90
421036040 656339170 665149915 656875457 16547698 867044664 314703882 874240720 813900477 877415639 807147097 804143009 579050251 783938 375463637 405150371 661046212 475464317 390636593 671345597 998030495 827233748 780643378 436842257 461122811 987285110 731519869 407186071 753886609 962443290 6963395 810780373 473769180 595499834 1058404005 461150341 626344327 761506405 139748865 682504139 315326591 666401922 936448189 719834652 339772619 783588624 359113009 183547174 359461495 450659137 213357965 980252057 404539527 867309314 1038223946 342247530 438179011 91639193 726976560 66138861 926250367 185201956 982821412 646066923 688172429 231737210 773096333 905936509 794380361 162812434 316820221 307199568 1060845645 301139138 26805237 544300578 727507433 515729861 177683205 290426398 846413598 1012454392 442894354 850734013 461420778 1044732746 39137553 876760256 726122373 419748220 
1071238456 94177907 676109991 570285280 427585657 219235569 1004511344 448722257 644633340 645398922 1007001060 667942197 540380606 391708846 231538621 38916920 502941778 757470080 990246053 100379868 714156914 374573512 711608486 621471735 1033220150 55021393 446316217 640067241 290433750 299375194 95979383 362434048 892434344 469526654 905779460 827263645 382825120 597642969 82526084 376878499 195509365 68601924 327080318 327896861 425734460 160172193 169338547 794811297 934315697 276475930 1013204450 1025391109 22445544 396980743 555193373 571447043 571303336 975565433 370882195 1007908110 448050261 824718785 567320126 659045932 807146394 1046576804 674710946 53944744 913478024 730273592 461785891 449409588 855411410 317830716 281232944 438898570 947468239 826633174 948184256 827905960 659376721 262996520 186652131 549635364 391693238 921125105 883051336 1001224622 337477355 286534068 
780584731 600976510 178945074 137944917 106645508 573354381 203997279 1026558401 982825524 901758585 821959252 554776425 1058829861 568208585 483264880 737703909 96747543 1032319804 355206127 47905549 989945230 336195574 813992173 525299261 669862543 718000852 710368436 775859739 172715616 909683192 673876418 970290368 864517118 23940770 695309392 848797758 449758416 780254504 166525807 785208651 618911517 999026431 496645302 538178292 476162729 574423719 988662233 13998627 412188766 986085834 1060857086 541641937 3261662 338967572 471989260 872804140 706057466 713755821 1013321009 83427360 304747158 302378495 613088765 192292244 407156531 666785885 53172325 234759746 606359760 148093663 1051625398 175467690 65144480 625097897 425268653 451815893 27928641 493544058 18254498 229622194 363095310 761754107 51655096 31265510 180860844 27876919 375822157 773986384 679333590 675320267 
95251268 120061144 1071330285 686030324 585645807 695410320 1041678586 462431840 226882551 573637389 522784547 25855818 952546274 600359389 263779049 147874363 760124736 150851229 140065373 60430340 984091358 828651969 600777585 333670317 765253167 811895679 580288803 77168117 241695238 252013986 380883623 640989773 717503100 677600841 317349439 515477648 356271948 993817635 229449294 518567629 851811380 678654866 1060902209 47938940 1027533011 803800598 186517612 799554258 95357070 498602317 300175572 855378764 892188087 728059793 673057725 442922772 126996277 486413161 309927817 793301404 59933944 929001670 442346791 963451119 760944543 688761452 410246535 203672337 775687024 728752457 966479029 253427105 468686124 807850573 320424543 193292477 432728655 311472184 448329883 786668460 817107377 940435442 639832050 455054524 157358390 999769623 851478574 693360595 170367645 279253063 
849344275 615524617 37822936 491993752 235737235 681322081 763744919 111158733 680308324 276784443 1008008336 368539148 806745872 281199166 593497982 1037126467 145124686 354024928 142751465 699555984 108039843 913358879 995305442 462529190 301730559 56356808 41127239 448331024 201889518 674070605 586362180 477345599 523274639 134064951 434509625 850910736 602853230 142523958 825652709 308340926 714351801 352576882 450790006 869815216 461626619 1026271663 113619370 234228519 176495239 779541925 595009103 889780012 334995555 72638827 767733929 1053090582 127252205 991523824 126837470 348203471 576802089 262016666 702298508 337184777 1036980544 678313552 156226466 137640118 610301361 459794781 66152426 655586905 169776513 566477871 148577778 572925488 769158350 222762631 678005255 20504594 696323927 358836595 309969406 30608210 1025218048 565775160 338944066 534377862 460067522 527332430 
331773573 596813881 973525500 1066070210 799512986 799888465 677643914 608538381 583853127 566314510 185166599 219819554 814369913 160355074 70129169 990609966 113090646 260981826 372176455 525734942 202940068 501931474 787570930 370194688 526974319 242159111 1046871516 848877996 436330510 1011046970 978596559 625832922 131453355 605123867 933444258 149858964 523561344 660495392 925416764 337061643 727601912 736617148 254810736 14292525 181426218 532411571 76961903 346434602 225856212 484486979 394042192 284154671 782738929 1001854176 662960037 434298099 700840506 730410652 852369260 276443250 234800463 254320549 37521197 857435379 80905440 270398278 159971904 160813156 262748009 419399167 884812843 317380199 387666225 268766022 699176400 584423137 1056598405 927300744 792625433 314587154 598513736 658659480 381118199 949532418 411355383 969991973 537009379 1001261381 641398824 1013961480 
10360771 555487102 230260931 204622953 543817248 864437794 11948887 596033301 67742298 348223804 489670004 673944450 1022020957 640697299 1067806369 50732486 510834193 170718374 460541550 886215144 942593422 450662271 262758835 699840052 536284945 1017286489 310185223 612543748 338497172 471750274 153138362 424862056 643142562 997726348 640663680 620035941 807067709 530922883 694306350 576557432 65523014 516221885 936569135 701731301 962560857 890608007 176134860 1015415007 172790649 624702861 64457243 567487598 345725808 1041070632 723130635 1025885744 427602853 864725921 130344460 105094871 759767570 334519627 369169623 67689715 55961815 226094421 227242695 784467314 521863156 427206235 860372837 342266693 636065242 258081953 353455350 220404426 158626864 300930978 700170185 167573785 921046448 24555437 601201875 328004614 946810384 741936205 404546439 175138919 144092769 570538490 
1027416549 484398861 147362949 475379790 536883789 775377867 14578308 616399516 936822716 912203668 474854328 600523240 867720451 81985041 644962393 574188435 1032586972 92806309 642759138 971762043 326670455 326249194 847303292 714530915 872767378 220838291 101613229 615650033 651656233 330087269 487165317 441161558 682982614 607628903 38391132 779237268 647542271 273178589 629387543 1050665235 553605282 293544558 629300402 56244930 674442053 534377737 158541218 642218497 468381564 591687289 753106510 762072363 571520174 813604937 130592409 566593720 616573460 140654946 725198403 984068505 763405784 377201425 695406313 981318018 545352755 756773390 222474263 622993560 997283612 1000556144 26800963 804546581 382398705 143732364 1041096742 588831380 391381824 390087041 403365083 999378483 698274874 294492252 115374254 497873199 593525306 95582185 752998599 754032214 812529834 959487751 
628041033 547968849 328407493 760754787 295931457 66202443 1017250174 348728028 184661554 594292416 1036049547 431186266 61884121 804575543 706470771 271254098 354645824 364580339 67444922 788054111 1024346539 373572415 965396569 531754309 472017473 545833666 763508416 318897733 159574420 100631457 1066078720 909289136 396818541 807433166 838079489 610308198 63154082 757591119 273544811 45250469 1046810285 726169630 102958844 961455921 124322677 717761017 910944075 231382733 616516520 509161393 811870742 635176542 925923276 429551075 365058149 610451661 576170298 838083378 1008058608 63392524 419073580 316124155 243892357 731853720 150096816 775503895 374938809 328391813 993495851 841762625 773039229 218849485 81532258 395336468 842034146 784039758 1064587986 27372675 310240341 971039522 848165415 216600816 468681446 742228297 898442183 250253509 147521240 653533287 691800747 396892086 
492771734 225932426 32661632 272398299 194393788 437456557 665727539 40467870 649847600 679083375 178947712 109459746 109983871 343009450 795282269 708458007 714056828 385872998 74703030 288022109 912763519 137552421 938300312 695100032 917020957 199453421 817344077 249926210 902416292 396356547 1053055465 769080798 1047047284 584575413 120364435 785966597 219303223 1068765174 788138975 666163977 909774320 80030819 1001600240 506639270 120094612 659963814 963125852 236569553 125531433 289130449 452201865 598155557 564980724 25227488 454921697 859332808 200216524 833634983 150842782 350982256 452927920 754356114 837263146 709205906 754001979 671529125 917502645 78216540 20647637 187267705 775914784 261065125 596544271 24430825 522586381 376917796 830382101 713311359 148506136 662927861 607711689 942942625 341586306 319289444 644993745 483282991 74634751 990947291 877531772 229496404 
432822251 28093542 777278328 143134938 570240572 10437278 285943580 485057677 470005024 1031281738 765337554 596296667 294278178 473441873 29553259 271990226 423834745 866323502 666001642 102041247 357929614 650726297 896400913 866030602 1027073976 248316770 879787082 748819029 537114069 682717861 135096425 832380121 505003577 557114175 571403396 440118943 150375424 219498025 596541783 125959642 398779569 796669187 636609802 846818717 281578390 853206426 887109371 196693971 242557819 762870451 514795769 84892094 171546482 747007676 923322380 209616728 123888583 432903575 577907403 820382704 738011300 454413758 572330975 1032170635 699974913 868096173 558285038 221302287 223140413 570220136 433257941 738654630 541848022 390140006 379109418 284123594 701767370 346962567 925800725 1002985054 854702252 297655650 753176466 175560480 120814201 171275713 529942001 271571847 81391710 551964986 
451406817 453599874 463573748 575191260 796816276 591596050 352448002 931408755 1070044922 914264562 97079355 296529155 82271077 271311309 365434076 81702324 885755561 955559785 173653309 348364810 133553501 761464392 728321653 48540714 962445395 556083712 39830878 1028186934 989530009 786482995 960941698 944260144 854379638 992264806 113695296 106065530 919111802 963570661 332230990 464558251 155065814 352037527 356301610 136189827 680060664 1043419552 513699284 402026588 1051538670 387292010 74462090 199245911 394244377 934080555 262913541 833768246 224238979 90404671 230962138 742934545 404159256 302544519 957153437 101177488 724816620 734480508 385681146 635413713 713692930 59435861 81313773 102481529 570409038 612021037 923731102 357936820 594258388 63706159 115548358 96291771 813843674 830898475 548178862 187991361 567442692 738763436 177425235 1069988298 1051539910 913763926 
155044211 702011548 229067289 1066141775 961361411 823025448 643368104 407835370 517981141 795003376 18581173 771832876 550282728 229159137 305245263 195054114 320904972 214032068 124905522 528730079 850992762 137965940 538231878 1035498632 141852619 490701633 961739644 1014887327 1013869638 131551155 890640185 796561320 238946809 757710100 901537865 497274829 245264647 798675368 998609492 764285265 819787727 475806440 697390584 765561879 487816166 983222618 622048135 479735207 289844078 760206837 780008958 984059651 949088444 479724380 655076645 275426933 1059593127 794174891 227563690 488211580 159714734 378097769 245433750 99660924 619980750 988584980 702218056 478803440 60447360 155626377 682896558 212510158 897089145 342137538 409813183 643310299 147531326 930885063 765924015 963474007 277956982 800452459 290855170 1008143188 726461096 446051335 794427542 660224453 993950822 316057748 
719003658 683098104 919669667 888454688 338198037 744929834 831156995 567152367 424447368 360294172 649026104 302415132 13849321 430411380 220833011 625693777 239285971 675911298 15915134 591889915 77276093 192470660 251393638 330537625 27940286 1023449062 532103138 381594346 728410798 700659685 493635416 445260921 476542923 261592619 350380006 1010051569 25031427 584559453 882768346 749069991 382030770 770926822 94025563 90418405 19740104 52439512 711071574 614451440 1041824695 883052147 524500472 823494839 196849814 220600943 345505208 909536811 125159640 995964834 648694281 563492005 1063136832 728752397 883112426 888677890 876108631 507854509 720048464 453042686 140129501 323141105 1004948290 844122810 119052258 772463160 353939787 281770925 121040671 370805657 499469880 1049067725 886961536 214278623 481909667 542598931 217854870 893606660 718613401 918869504 897831849 271263588 
34809176 53643546 72863981 19485210 383547305 430622799 747309222 1038004472 240180255 647458132 449003828 645180031 114435304 624454625 58701871 67946651 777186372 449965164 610878102 611347890 62810593 757682855 516509689 529439994 226741577 386472531 366834764 543577754 1019980624 174216154 176503744 397252512 654849906 535561301 537785752 774743037 891219240 876449196 523358124 13855935 462258254 17233992 241605118 698998105 675214422 144608204 17804188 397813117 802102348 972682838 937771100 901073337 641407667 678263918 455154005 271764974 454015896 229455606 694622305 540919762 562377066 529424207 954609142 424073748 389558705 623399146 978774468 328274567 587777774 1069040930 58982573 742130642 1007816809 969411122 1073149659 90280098 1063211724 809132061 551178885 358600997 987246258 297698499 945134769 297831675 924470854 106871136 610190447 849476005 1015233922 736124570 
425288770 263394591 1027189131 216436266 646466042 946284227 62706782 55029906 884829516 953373769 587054850 773629287 1038903302 881366861 337999405 158066076 917105012 479606911 46036697 845000474 366617721 390950015 152988571 376404162 365154262 155193805 308802378 1064974986 314368753 663411890 417831884 1010364058 486313469 714484354 614193742 878046942 421010936 68082205 547520828 16331697 804600236 809070928 202519177 419847520 510803593 752872843 978833252 811517893 206672383 1029156620 1048429796 300659992 1047323424 549375108 128641014 924176939 790433084 814794806 97187763 428743029 432907253 940007848 355494086 540805561 1003696249 83989212 1023671761 1061867775 14308579 635426630 281551610 804232423 845911617 1057264048 419111699 494499723 949628731 597760220 22349383 432773974 1050191795 793925259 403853004 871479158 499902795 419400410 428715457 282286074 891513891 521482770 
415986666 266712368 954640863 738703607 151688248 746370591 8859758 720130102 785177919 312634596 378808063 310136151 622003607 422970941 1064991464 857532013 157638419 428977837 670822025 181664055 912615336 906545067 335854468 528864976 860923394 670102781 417824359 966028594 496571243 685377237 298742643 394312970 980178182 775963402 339835889 1064949245 661786998 716669575 123412818 747170611 1047048553 804456712 363991821 132794568 102073706 135273464 768212045 667433603 409266906 1034884012 748871974 418839302 866671653 982990814 801717412 547514579 406072684 344803778 660264370 245798783 205482930 201585875 116522777 463776564 704628734 494005549 287700643 573489155 101025167 332667129 820322897 103477378 921256922 194882556 80762714 103658571 118247262 585310798 283084092 883566764 628868247 771075206 967253844 809575494 564364466 805513031 898919808 642203286 589342906 274708819 
154497122 931877435 644820970 319901138 418984994 56301091 12002036 188977354 814117000 778491119 648005785 932205097 674337370 22190561 867799720 627451474 1038896966 1090357 276739389 372478 97655227 26315371 330788224 238642486 665732843 312082923 172688750 671732032 955929363 615388832 81213841 1026755613 489215447 126791892 412583176 157561817 278837483 781409352 1040566389 282068562 361865156 820553476 246776920 489006121 9476894 834519965 738547133 6671363 669072226 185973830 189052672 920485717 631185003 119711205 122343476 223224732 579731918 50665518 838215056 60155011 995808832 36059917 749120020 997038204 918935408 1044487966 284635904 100004805 690805727 571452412 1066636117 497837698 833939953 740558457 388659403 15366437 301461990 809368464 937344772 839450931 9858845 463823963 156044625 596595656 470419242 196769504 918377928 6922392 263049485 270253084 
11450289 163705242 1022809096 443051137 761325845 1018542160 543861594 29162095 767784177 1063745705 995761981 672578700 497021825 282666862 2579638 428898644 141760269 888491200 1019693117 335347818 199858910 206230415 789994974 842688713 99786922 120239459 9125282 37746090 133718681 512757649 1017832341 752749896 1035383459 870915247 343941783 631197134 488272328 364713040 562529364 700062383 699872605 900167895 147431389 185679797 1048113872 378888820 1001843399 1061408469 698517458 456454692 710480480 196925203 372263571 502450015 310862210 1014587107 509301679 406669290 150593102 751628698 330987626 334128890 893221186 616982261 683637303 880647446 128114285 629147145 463241076 215059288 977252588 109015297 112574792 31963976 568382709 113056185 18259255 391945651 851120382 439335931 529400387 49919771 1006621037 456177358 231324783 394484876 407475316 912524694 874160169 687698478 
1059740289 21252956 803723887 33819163 382671000 557891622 365767568 792381158 977829135 805932933 622763727 869431574 395684737 1003408091 436198334 174369019 312830203 806459607 763783753 349244878 709742622 749732239 434401884 59281755 474599878 389193846 146883510 293858600 96735586 23353576 1067409664 20027986 56969744 455701050 951379093 205969614 1073701473 558057066 331766754 97116089 966386274 6110267 1007251744 285424803 105565482 512591979 275407516 915293512 199836652 475146682 996676363 482200888 299690195 108782869 361924885 121789021 378442835 550259316 127816028 433551808 990700093 834613713 822676288 293889957 664356074 183454193 123575811 458810392 978310412 687585459 567730170 486721757 201209321 891841803 618181047 979969323 241587775 419249798 985246840 782940892 753396704 511308316 554641843 940553957 962601737 907591175 448701737 952576536 558777900 352864471 
617962544 1013678078 976396287 716076408 1020285002 967378288 631547126 168355217 883899968 355316324 100438333 340665142 544512663 293458702 208379472 837892551 970761104 168906723 747449823 557850642 329523471 156092207 795496609 201246428 1065501927 476738287 1008717967 1016451692 772478905 958669810 637301027 314542170 182047288 156046797 837260678 1000313902 12893586 832741999 442235429 465746248 321502853 764063035 687420466 725337360 305123724 241640554 479199195 154802139 791305017 596548991 921987506 973133980 973028157 419684941 923356421 876532038 617693605 139637269 1051115137 726764853 660866100 903627804 803286194 467122291 769785787 894338560 601966449 520427889 640286695 322640728 909360017 905322781 391985472 238243758 61255233 143457927 1061290575 282575260 411622365 657523346 504861687 889619182 466661974 934052415 638868851 936376872 282855862 542807727 215381157 16473444 
40804947 497517410 40224438 770053667 660886240 822030339 236372821 950618277 691970561 619346976 592671084 576319188 623388301 258120784 280227725 241062950 241950619 128592982 357781566 787088973 137173608 297413218 844664432 1045343010 841515716 96325631 543744427 884603175 915538124 540807579 980533797 757142059 37191366 677329668 614352163 476708291 103140378 219597109 664712852 86456158 316079089 338488666 336935281 527629923 981822548 562186326 447969 660984771 368904818 1002399840 939224914 556866589 621971747 199112526 339082716 501151103 807389962 286318115 135748320 678222020 672093158 300078215 854027292 184327344 590280805 3449240 664321629 12725046 351979570 86050080 578121072 483959313 469314614 791062101 374701894 364024890 622992880 794213871 236615577 599051423 30082300 399006817 977982552 262458270 1069854562 516846172 826333558 298625198 640670287 459574910 
16393181 737994920 521221421 338664278 796802899 106497408 1061218705 298135546 386478117 615503205 181648823 837309147 834211670 1031080040 251763351 282058431 788677842 1008573958 295434617 959274037 557364318 343714268 752816736 4439084 56264957 791010118 550417515 289481291 1051577520 395621832 442460980 290059834 611127668 342071515 554895846 52100446 691082037 129825411 934925959 641466766 7459031 358547879 692043320 236973750 132119127 650353857 666487150 736126370 493799400 200097229 609699116 968884815 146408802 283387931 540218254 310039053 151900937 180617515 595625204 612865635 811422565 840863747 32566689 203367890 137980880 625264046 881971887 817125404 727976084 696119931 420160049 744810277 774015781 271616547 153672264 107701571 321445073 622062141 261590821 295903187 439267013 477372858 511720141 964003239 501935516 594397777 878753755 153224544 763181409 904484099 
103611845 1072424850 454530989 108639009 691787967 379374578 226576850 623948034 816679349 762458736 719462078 991299614 281664817 332178320 365527722 1065381890 825608669 617679637 1025349931 281811675 320611499 684097497 368241566 1000400962 321550124 768096370 1066182559 476464236 877255797 899321688 111510519 934413325 791291846 285797818 1033612430 629041776 393134852 80434433 88072922 678852211 869443040 795730474 566572889 184172233 958972497 770258332 760471530 635109428 1069630065 1072582562 224887539 217506285 243355502 411004980 422276244 393354473 739796943 559353663 843962740 807999847 949608198 1007854489 54575993 273818443 838406507 197057893 400575637 710413761 707274111 76059357 188626503 911513466 552987749 164672683 818921862 580500632 310358891 98730841 539181981 440739096 874861760 281893906 716926471 623695679 885928927 825989886 411125394 189810314 399375106 717129473 
363319522 117106845 717026847 121559264 960234808 372864757 867733803 496981027 683568738 359499701 1071382099 431113639 381980918 460448405 1068791778 900838066 764678865 1058726335 393561223 20352015 420855016 710843380 16451618 909880350 745377619 890261381 509032089 589170017 266724759 615014898 536054034 648430624 444078467 676054610 145381374 221082453 808467271 537917455 558628298 676770106 948377465 792940912 32191259 1021768892 448913341 179198537 859575127 98468553 23704313 616276721 1036384537 274673613 43882077 258770463 420364801 569457906 725627437 405228594 977262128 714241034 112362815 782979884 96863861 376154594 88703314 779348268 678269980 106740785 41325342 462692443 793239214 811757612 437370620 915408525 205435312 361438044 712556825 895474245 371048493 237429 1040564648 393432674 201650955 288799063 879056259 935133310 681934572 903581090 920730806 212977389 
1010920612 544372265 119549609 122770127 706101403 922664690 389064325 596633751 213495839 814631166 544725157 192753149 368371022 461871064 90916791 532198316 780064796 1042252467 279772264 418403120 764222487 1058015625 929692915 323316378 491500393 220992591 898577260 85096019 273554976 485195695 460644297 839768278 78748235 23541610 496978760 652328019 156644562 228251197 555003553 414705201 719556400 509664638 276995847 21164997 1052811823 869870635 679273901 748279886 608797696 672100521 196170712 687433386 353293617 605407862 870320539 258897448 100620595 784639377 407619278 297882766 905540166 297355879 238729136 366712254 1000252223 945475167 840929988 542094042 502437151 418440681 788869898 204807702 912492521 233637483 460737807 984293411 119498784 774014215 186461596 464642000 916511979 935376775 945851271 46196781 1050736994 963806441 321429133 396795470 178349979 1001545411 
788920098 658358588 479776483 414940490 384644456 1024728705 103048014 457690274 323572303 156109589 1023039018 325335528 226865975 573704444 132164142 989325790 554819208 247970298 678109185 600094514 591107513 475233121 771190830 944638892 1068446175 344956351 377820736 118105350 611897270 860237594 830419870 698059067 513248168 509799999 37163488 488520749 32964157 900272293 607881299 889483040 903740733 238645445 826032711 763761097 697324967 558517197 892463206 364372991 22837587 679763238 526301184 188710586 129570549 740525863 399248658 1072671010 678667711 1045491524 287829591 386422385 188038032 984464565 194254975 982545688 507431509 364958449 215351363 816648512 931564159 936377250 107052469 622058224 687549028 652601624 106975674 267393343 823609141 376889637 940670878 60368794 684237489 417062731 215378565 488884549 720939442 958225076 113085842 244932791 879062495 857985763 
939394049 23296004 538322772 323111291 612193834 885614467 409356305 317743181 1042491267 296683497 898622759 356156325 736516918 757661584 985182191 962198309 895646950 1060103694 360457680 590175453 50780564 116480555 1056128600 217244962 891199044 52926501 829331053 107872823 91078009 1047397626 52357662 570895770 385400860 844615756 446269385 35244915 565077387 343925967 982524041 653231471 234332279 192372227 572297002 593978859 1063208473 679191236 625852655 954186228 509210328 535114500 904186140 385524660 236517780 341154745 195796530 309828774 912239593 346361724 597259870 923131558 888658308 33019430 504045773 557660001 515710041 9088809 643255825 498673504 412333773 395546124 132174346 995101314 565747305 410466623 365711920 5522184 432484279 511943299 169506843 796481513 365107164 137965527 416553287 830083904 171134158 414864389 993269285 302490436 960525691 472139982 
