90
459915 89269 829350 315230 935440 160357 870283 389377 611840 706268 934786 627919 469885 556498 821096 690404 42747 806754 921696 533047 630042 240986 488780 155992 98010 437413 1031380 641380 1029687 565858 572504 870265 483038 20500 79542 230726 198580 38069 1022800 355664 864540 880421 743817 396231 627934 66336 678981 889482 825783 572897 117882 440859 359503 608409 322473 494300 185457 735098 639332 809998 116994 829724 1010602 906532 185455 774641 214662 632323 640044 514555 386212 245789 583115 67512 886932 865179 921651 879789 395408 844117 795811 234933 330321 711924 728208 999876 372779 163617 853011 465506 
337578 796104 479773 1015921 802135 208440 899455 181666 157337 547574 782189 17956 405321 1007085 1027026 194236 643645 308557 16215 583722 195682 893638 542639 762262 434931 570729 385020 110213 712195 295890 855892 137689 446883 303506 887520 472885 13282 58384 430969 715559 385847 82138 599078 540620 144803 303679 468798 521452 260129 561082 588234 521117 295122 368828 132950 818708 336623 788113 149372 694841 846211 972692 3463 887095 6510 983788 325623 515571 692273 725289 67293 537574 903311 401615 159605 104263 165563 764561 996173 102883 874118 686268 421432 627340 77077 1029161 540306 826725 200459 482756 
982555 40756 2945 394275 894999 672681 600061 799624 260385 724209 1046088 133647 315744 889285 502645 633343 385406 154538 849901 1045030 51919 579416 856404 473606 162982 345972 34822 85139 228205 592430 484319 167466 339591 82253 891613 586242 779130 352501 864338 682099 1023165 243981 464901 512879 915620 19197 896905 213658 922949 442116 261172 22259 183347 522454 442531 770094 522101 671758 64683 850009 946076 526558 647664 562406 666895 236912 270594 763686 326047 71651 498897 97226 203860 821782 452443 850801 261919 599030 464727 219489 750953 662125 155859 838843 462758 670846 305692 110443 141931 81541 
45835 54117 345796 1010270 940249 614246 23823 633874 438689 517382 72946 171731 495991 743366 927786 961852 78076 96239 246581 840282 238466 407461 939768 527559 580643 561726 755765 949484 454432 835388 717337 350837 970750 590493 169273 74278 27317 360726 411381 896600 203781 918443 198586 248654 485161 789704 233417 840930 952894 561844 600125 617774 498136 881361 51832 454288 115471 782005 860726 489451 258494 296374 404320 364558 262466 152318 475144 947315 134813 517320 437908 833360 453189 403588 299775 1042351 200730 277708 275276 250532 711806 764271 526182 27538 665299 331429 531429 585459 741265 743227 
2720 760914 288961 370166 162964 294403 907009 738949 73072 610635 672328 756276 404729 1014083 893754 394562 399037 609912 828556 201463 139307 438108 279138 471389 624396 639883 78461 456853 693736 32481 277960 422313 544070 874044 630805 22208 777642 21794 783652 189050 451483 342631 298640 440356 23846 400124 500263 692514 784941 506808 734041 977323 216697 339084 53607 333481 382995 988622 920130 955722 318867 211822 853886 514113 302922 287270 122826 595090 334740 494283 698964 676 51881 4239 351237 220655 691819 846065 976430 583670 885864 954304 618832 808812 660695 465894 896671 773936 730886 808139 
177272 924643 293339 181237 781790 604377 415422 121299 615992 398173 508921 805096 473220 765759 301107 339572 101256 514879 81971 380471 697068 357722 84632 368323 308107 214095 796891 975596 677775 87115 559219 118218 1011021 189353 401330 252223 715254 800667 257365 159896 305010 376152 137534 452785 287693 710846 460712 295284 816565 745206 565023 104701 759399 969171 387023 613658 686402 51471 168035 224630 964180 110529 669818 89224 889040 918627 560897 870267 358966 809435 500268 787644 82187 884101 527920 926297 824680 853595 122633 363342 458575 292165 430896 616504 563800 529301 659553 583302 47219 223307 
236474 208653 256151 767765 914854 728711 248294 278212 180859 579672 173285 133828 113460 185780 672193 143207 471565 558671 514427 219414 647345 673711 678529 85384 43053 879747 149117 216565 341922 763331 265783 685951 103569 105144 171048 999213 134616 115996 1021417 738948 892321 674704 153135 430503 357384 688879 775942 251253 327867 162385 714157 264442 733038 501258 1025840 310400 471674 479617 58263 836299 875083 383579 857523 8090 981458 482305 14753 574286 796186 253204 955016 544080 1032917 631468 243773 48692 350165 998563 18249 629200 276970 47003 488421 662362 971773 201211 822655 501351 270911 593473 
222995 355614 514803 459792 226686 404876 844278 962803 412546 906723 617265 788859 148492 189785 312054 314078 220494 880469 214826 796473 697777 517979 767624 111668 125690 438904 588268 256685 357396 687151 272070 514391 775947 51246 694555 489392 611507 354142 811894 626161 457786 614101 207783 353345 721755 552017 999554 1021713 294174 108593 661051 889626 867938 995031 873347 272890 908789 501005 824442 438492 403110 465195 410369 709515 319566 809566 876809 719483 647075 842390 344929 24757 1046323 942409 385187 32188 472532 1020221 734130 443975 294567 67090 248346 76568 108283 315075 830209 988451 55612 872922 
242146 593834 19971 161108 120997 61085 681295 673373 263051 424738 560924 605429 998817 67148 727407 430924 10809 178329 39591 677673 766244 997911 1045164 214097 118613 31505 400563 745291 970702 3363 742064 118107 481707 274620 923456 909217 875651 810122 574085 107892 594147 782045 100970 327187 454120 2492 767235 517387 856372 253756 62733 552312 202099 92663 500863 774905 614436 351391 379929 180326 121799 500123 689611 614917 789365 839974 850978 408415 1041814 345594 723829 828941 401788 614318 316327 393892 112898 740187 19584 561067 446315 195695 962731 649309 127926 355908 656602 637631 724996 926729 
1025743 554488 491885 520054 303004 816781 894530 35156 874247 482638 806883 840916 588198 680237 979846 924718 16380 103825 82132 637083 228357 835931 789784 894834 653592 314358 627279 877550 724380 161816 533880 197633 217915 149939 649272 463763 13880 438218 216416 1000470 299273 866588 388489 579781 323947 992427 31494 1031621 705615 846058 983654 515424 1000742 934745 842385 701305 888185 279790 378779 61935 797918 115591 608605 804086 977055 525103 858351 87964 1032757 934335 913510 812279 75959 662012 203914 125428 730247 188845 633438 320854 864067 977492 39461 880972 702250 1038324 72251 152928 172203 819086 
800960 159223 375382 279359 660737 1025390 763158 940808 949989 848468 956787 623970 356640 647533 1007570 1021652 813201 380601 813923 977433 948771 948815 669161 228546 63080 748438 823275 379988 192875 239154 385459 253274 44660 394333 518271 64810 354037 325949 178639 1011455 610310 556642 191870 944161 308281 175083 803917 213383 37277 147362 517397 252036 77133 523210 428529 679370 774075 901729 948382 812204 1011309 719296 860344 240658 231143 490581 631994 684943 872248 324237 578636 307332 445028 717253 630467 801571 245486 658672 311047 990043 165850 649223 668258 948589 1002109 687420 388650 1329 20006 493224 
529914 211667 444237 654873 670530 878814 538364 759336 437098 941920 693501 841483 528519 691957 567797 487008 438014 389225 981892 556777 334616 1013975 802397 246087 945933 758421 234727 1046084 751523 570621 205170 267239 962755 235678 1041158 864533 386022 672659 612768 376648 292405 940007 357461 690550 746328 9701 759610 821361 1015398 790311 44408 824226 934353 674986 578745 208843 565079 528170 823464 71042 343891 1025443 324530 654439 411877 254109 972696 1022200 965682 759304 6118 535425 734058 134873 919294 15625 892718 332811 145838 76812 655031 369488 707235 499290 538744 470161 1033061 418451 16264 1043991 
486480 695889 326742 941424 807042 90119 1044851 688099 325035 186955 357332 1010645 92993 790878 700841 434992 430725 774312 544075 419656 716658 623868 162236 326988 407214 821354 88910 493324 833513 802164 990783 385741 999436 370679 1005310 111322 668086 246237 967536 71109 55392 314139 179940 1030539 903425 835997 400868 916050 491361 400811 718399 707930 711638 1024513 871501 789021 363251 113139 214363 549873 411682 755333 430502 247078 514063 917415 573931 525996 101857 499443 589957 7564 508301 207317 345923 770229 663390 27743 125422 255146 251165 311153 776955 514455 602832 846241 979447 377827 508341 797345 
829592 296653 439686 764763 788450 421368 400969 418084 631282 127759 953614 486345 469450 322463 4351 947998 658884 424899 690613 919418 657162 421864 334544 249976 975091 852881 713765 894505 730451 196217 306085 414334 394446 149458 1042178 26443 638601 893206 868961 817812 34616 55248 980790 1029352 154239 94979 814948 593095 295249 343755 1551 89836 879422 817406 596086 497167 14881 663538 314796 224713 303500 73004 726570 960756 69891 650444 447096 763673 834616 986236 852788 819766 185044 103345 970848 395999 280075 1019010 120074 916365 210218 967590 791188 767418 647141 538231 171872 188508 414181 293017 
501555 26672 443764 356495 116088 613781 532184 158073 788361 388113 332586 1008114 530463 793557 871522 702080 49498 829575 657209 745554 1023135 495785 315404 179733 453789 492421 621467 863259 359309 396218 131402 107708 340723 923889 110698 264928 358224 384793 322048 952551 601849 191133 125780 801684 586598 903199 935475 773711 541022 506333 119757 145327 594039 380129 849308 1017017 1017086 763730 559715 232725 285194 165352 41715 1022386 971515 460491 941312 983543 838683 870558 497337 483989 632023 414965 651938 837854 903434 899711 970327 34348 302520 659953 56995 948716 341190 114711 587140 867633 458435 646726 
228183 698204 411580 207627 1022349 211397 165830 821829 513225 871878 404988 157456 443652 271179 588854 216272 863683 367788 1020342 974016 1001569 285704 441881 399254 108130 824571 579612 635194 245292 279943 278816 504998 713318 105960 744756 569787 548689 449262 26935 851287 131420 622862 999939 457201 425978 28610 699364 967333 511532 660653 1006618 689631 1041339 823141 481277 826765 154979 862781 278091 16435 918882 893600 79354 369163 442616 203494 407687 489005 145101 293435 800723 377847 826932 567443 583598 539807 726749 472307 536358 339196 1044589 133489 746703 736557 724324 653586 610664 958911 891297 560220 
318382 278911 374536 113594 780420 929052 47543 632970 645311 459020 756969 864092 311582 94610 327701 766841 191743 143565 41235 280730 19417 819063 825595 895872 193224 518785 825883 116953 1045893 177656 488263 712858 1012552 51513 269462 485495 82157 506962 490756 403194 13666 926941 918056 907800 759161 328014 302274 1010236 973992 859562 1018088 38371 1025983 664718 565037 681635 700808 686157 479790 774369 265554 829574 321805 144330 744021 598526 92432 604884 553902 852780 392206 546334 753880 1009043 888214 1036928 958 959966 173845 63406 773217 466106 746871 716194 215149 921994 637074 257926 459726 486281 
773690 972503 724477 484207 247436 957975 221418 581488 866205 157703 747734 780973 309503 425521 967051 205624 869984 82341 990619 484399 520615 102066 650246 708863 1014250 769598 876198 818949 688739 818392 17560 155867 1004978 294722 694360 662371 172852 588547 384595 988061 670092 806810 1046810 240949 315937 577563 536788 729099 914053 361356 51713 780148 118586 49963 738849 774249 854911 750572 222167 392207 204616 332061 123317 702507 864779 423003 112893 536031 764520 214180 248444 353022 1036246 115738 103163 577952 166393 1045286 616932 591144 93785 823080 83187 988160 499197 578908 396295 41155 973002 255695 
676396 200531 309334 258480 576754 233285 549819 637116 467712 140347 655237 623733 304579 913660 416574 258117 337745 250032 410262 853464 994297 146915 159096 984334 836542 615493 990600 666027 751590 128882 468903 330357 7364 781114 140230 418268 426657 742578 544189 553958 484754 438603 937656 1019586 150369 845381 361417 295800 450893 125187 653878 681 894760 988908 586189 633041 937575 300888 240103 813527 236356 99083 706700 60137 417782 505881 21071 32347 573473 802299 217109 702980 428100 677756 1037065 868808 263823 788887 732014 572633 8636 882160 441881 586113 616758 465218 117832 796221 389371 446470 
858171 454760 332578 206283 1027888 1045811 155023 974750 937529 61990 358028 852017 938850 84999 574935 955025 143464 147237 256587 1018326 478674 1038789 882225 585000 1015410 1034545 911098 763112 639320 367117 521903 147854 342198 918425 231983 730278 358541 873994 662081 260824 684524 478795 158449 725297 606093 292392 428701 875501 909321 855885 629050 721618 407420 176999 12360 85264 81162 488342 324949 972509 10032 91638 968797 786253 376113 491859 905603 1010251 893754 159477 434304 432228 974786 733374 883195 855984 74358 264138 583994 208485 587607 783303 252716 121888 119435 252984 524517 104791 942708 718825 
399787 270499 182648 462731 2084 520738 12156 798239 171758 114834 36141 1023625 114023 288777 990047 695707 160924 901410 486220 539140 891893 567072 634057 685470 653510 386677 323312 639989 502533 589166 105565 285022 630206 910832 359307 739436 512319 54782 81617 98334 1012321 625908 954298 769715 84429 479890 589721 798752 990169 968946 388183 1021845 844383 308105 950580 827634 333162 282334 623922 1033039 383785 834897 842185 893589 113338 921356 5984 523436 170968 715403 116965 39146 970736 867833 458359 911852 111583 255126 490953 155456 242428 361636 540435 920031 183067 592315 318277 384680 361324 327227 
603096 519155 742878 79338 285076 562814 904438 234229 507677 268183 27701 149750 484774 752837 682357 1040174 365566 24107 227699 280117 425156 580715 660001 644490 606630 1028795 430522 505618 160449 625734 808960 887987 397082 514597 219124 47648 117533 439050 687236 897681 854670 1011183 489761 787407 940999 1043678 892485 428348 551269 557491 812455 127909 309364 179526 694009 237907 989399 373733 614769 314483 283227 771371 789989 133657 742944 87645 877095 39559 722855 818600 575729 1046005 70081 759157 239848 542313 125422 668032 322953 105918 602417 979816 1013116 471296 606631 205707 318714 755686 685371 108598 
100730 1002979 68884 492375 771771 167314 863277 924692 369135 1016234 562144 290510 806965 763418 682869 618445 387527 202255 780513 355822 697480 888550 416748 743067 787056 416223 1023730 254842 798541 702155 246431 350017 615679 908882 480345 874359 878972 98381 958756 164092 894133 274378 689876 369700 846874 247749 851386 549341 998965 258656 105902 294141 471475 250511 825099 712003 1031196 304596 768699 57953 451605 919617 228786 673290 816950 158707 310814 337442 259682 101852 90565 74693 587671 750797 145960 1024682 997125 644142 519480 384634 40203 846109 759825 448159 80469 545634 80026 598677 860230 1020106 
674581 121265 57895 268062 604352 1013003 674513 989869 989473 486004 738673 179943 606616 609535 391745 343184 653655 732321 983739 33568 610208 516888 724195 674403 926857 804885 731124 765013 939105 80555 278492 676464 1047114 908420 735255 390638 557278 819183 867036 175594 134461 62503 539098 478091 59433 532071 787014 112805 399706 256059 54007 851796 623533 509732 785243 321563 548384 417931 995944 495364 166615 982435 374819 651260 504179 454542 838241 45445 1014592 828625 480244 432322 414124 558534 341806 553446 893559 860165 448279 348029 310290 63250 851826 860706 344729 193066 1010871 477439 814399 599443 
249817 171238 724316 234593 1044307 432571 89654 986299 746919 542195 1015878 420768 395296 994688 31102 890936 675611 1004830 222757 480780 331058 728384 107182 789745 101833 336285 310135 121159 535305 243398 616248 687230 793635 615147 195793 245119 149362 182634 523780 779452 30672 618336 523264 363208 477789 137748 641256 494982 108168 717450 351805 368015 612846 991374 598776 114439 512030 632297 1012194 640986 912393 290255 962192 218702 813051 967143 621218 636385 152552 672643 199046 83450 115006 417892 998890 45830 507679 821387 840644 1041583 574041 564863 558896 368283 390695 336837 579673 292214 473063 985706 
586616 947552 118901 872554 180003 939723 616468 967577 582988 523047 803472 169632 230178 288810 691339 304224 71491 200885 861710 1019481 891034 371676 604510 261830 387438 450353 590240 393117 252608 782687 117099 264395 208658 684619 739467 637565 974713 888624 1024885 102084 600595 633030 875130 9161 894891 368134 513913 619767 73033 677004 479578 865570 282137 551116 91895 665454 594391 150565 804698 34247 828787 777550 961005 401930 87383 176037 1025833 185526 764864 458593 386275 389921 642803 836406 862164 260939 986612 74246 864648 315507 491850 221006 469165 825742 946657 287299 332113 672338 966037 976488 
1006537 337945 971483 4300 790002 354760 773914 680362 498134 846336 1002653 936412 1007105 618695 431895 810697 601646 628086 914810 432964 558299 798843 69867 535024 764527 862019 667205 619116 670459 356011 856733 961531 149445 827939 576652 1017317 301925 164306 862218 23640 109851 394892 377182 233490 230430 65029 860226 360177 82976 974659 433037 439229 926626 373598 76253 30185 60117 542463 183709 588489 217672 964635 383976 630914 381213 938456 302380 555258 468380 260241 329873 426098 794302 932800 91335 374070 77178 353860 674835 118881 380242 870483 498810 926625 738301 515440 787051 596480 932400 202108 
1003351 612116 911123 91199 678253 880193 831933 411568 2377 916650 505586 570296 163194 177474 251999 677174 531045 202462 186196 613008 299227 1003610 235672 554365 950189 337184 78706 23097 1021153 887278 936560 354911 657260 709715 51339 637117 772477 268742 695132 249354 781976 765833 582977 446209 587331 150148 440417 346374 816656 273340 492885 823919 156105 1008840 739367 693472 256027 121047 538023 397016 251751 889408 980048 591922 371887 590491 569335 481697 262428 450013 318666 478898 269022 239274 924679 1038041 453196 189931 279396 492550 297572 498192 225818 303536 354980 136274 874459 609989 184582 162072 
54051 735556 718621 147377 159273 464281 480388 107516 704383 522581 301720 89862 645671 246542 183968 524491 700830 246767 493716 725471 433574 142435 1012766 942708 456794 885911 171879 194711 509911 436131 586973 868718 624192 704623 449075 324652 589352 704319 343248 306999 960144 656504 798635 472507 270756 315215 1031304 912178 1043111 1005407 753509 873081 680545 683033 360344 344645 969466 372313 929435 88827 779528 873195 796307 474235 702821 395966 216365 389335 268895 924619 873761 966998 890557 501774 438064 586285 174040 437883 397053 929836 776045 263146 890000 253125 844202 506790 695456 233112 163709 8549 
