45
745165213088386141 11511896738595894783 7792219884058802480 12002167445627201331 11764363790023417440 9732752316394115429 13832842183295659869 4504041350618802485 17347375585872288669 1814506585424909777 1642734212571641817 11706224546122924428 11438447762631141920 10038213419383659498 10348130630533494645 13351681077484716456 6999740088843549272 14913402568531497287 12360870255149907748 5768119987882804640 12620525536208679929 6559043046644111870 17723076583802279477 5429901133556490978 7059303826580301335 15577704202886828123 18027583384229826355 602058582639826144 7976083508355606634 5232990581822320724 5582843150856611489 8237499944251879001 16264935267324613543 5852243814239462164 14660740850225750213 7044337871057956946 9320893348395413877 6358787147970912195 11965209039386373016 17885605891843767591 9482025606343864061 818688364733901840 10263116232296519560 5308080531246162301 7611528525555203667 
13072313111278976263 1320640458014424312 1219811992372962851 560192699530378248 1868366960998413179 3334265526442699943 11216322227602551340 9896979966511962092 1510999105398436687 1758743967027023172 12275606111894358486 6762684449525057699 15085762786104204994 1695167917540375394 15911320028820786375 5498432302283977207 6751388480626292778 7995826496059218573 15426446198358292234 16921367266445305578 17107092588566241245 12360278820576966601 7261828302964497848 15574351311483802501 3788053303342281050 6564244202842169195 11600053136095955321 11019904292228847068 11453492576787130333 7077611737959695392 14486059919012122812 4054014907861475975 15823898412259898489 9366195671606624045 3898527149443064547 8792941318543703750 1644141109241873821 6715138125914440948 10237342629117603659 10705511659352564011 12152126199823807643 18331499911137890306 7003820150634215066 12254374602835483045 14791262217663642601 
17565447087136339862 2772812161942418608 16337097222906164465 9451394928389748709 6926810086133743395 6192151884843016506 980230847669558214 15992021936277261344 12445619598312835029 14047916320517510696 1589624437787971795 1264343691548641363 14777577630294111575 8495840289706262259 6174504580547211805 10052893424115498102 10680797059184614732 12947701593141952346 13144571748954734902 16278134888948392556 2203831596194058073 11874034669965982722 4393933028254425505 8818731472061285027 13754378498466413540 18437304292564724797 12788825692429299277 10917425427267519261 1439404523391157581 17847880115545987854 125041550822980124 11079856261596939241 1799766155552578938 7526060864018333053 14234932341607299343 7037284179155403452 1696661419928463805 14343324597752844785 13181720007108296627 10067481474456595719 150077530843207311 9893079105634511395 11557475747859902568 16608474837386888914 11096358227062534504 
26284882065706947 17172078939619644659 13588698045409450542 14862495392291619564 8878878382801285218 10177675547383357132 10397588260464511517 9246378985934161708 10485216023496026578 2691397916969723387 9048800015351852838 17047332402606505662 16523678883957790949 3473741413594676955 3330453235795798345 12499499910308237565 6374679947730956975 16400589867402592276 16452227436080516229 18145951437262985674 14137000077096258823 8786615641355465951 16749174341798373190 2084709906291039661 4081984629124374035 18400406900377550149 16211905055971932009 11107542415683537236 1693837679292988398 7724168080144432910 16990815938972380041 10105520979376549896 5743936559302366340 4748021079120475670 11393233811649488862 15679250338759531373 3261314292521995959 10026814048315072198 15073508360476595754 6338264978457722440 6852171107147586378 6779603703094900834 4323660096652542047 11164649994445652392 10924860280749257923 
4136379332552386658 4977570797141331573 8550486730410030895 17404912828673146413 13440225236871631744 17344350345685316465 13673779245907950773 9050927255860195781 11439598477851445780 1806918857084547286 18009948044627454321 2763803903348593162 106384630233103492 5803069697869069462 4409655901549527991 10803701072236961006 16076217346128633378 7610717865916000362 2145668251691175099 1954808867520449277 5270516007627714498 5346967361696990383 8559289283525677938 12950514515730051038 17349889093561039108 13527467639319583422 17043387067565683332 15215268240206819216 3503018804812164389 9470338745767923022 15618446236051299515 16010963724144177695 10643195470008896625 7487913376850332441 2210480370685898608 638323380381926760 12053405189476873946 11886823234156670221 14255492683088089223 6652086031961764175 3607229459508469090 8125474473629824545 18424577048601843119 5051064872225637793 4664457321972738746 
13725841964875877750 8379884782086054695 17289626913689367341 10271130741113595664 3847385287983248501 7262676263684367256 3871197010330703040 12729121808323121396 12800237161409768834 9157956413402091801 16912898883639041468 6238480205334254359 9488986086690183037 9141394198419830925 55356915574629905 8416390337095153541 13801942910149424711 486837295088820419 6803218707676985114 2921092966995137271 9610173365807817930 14802991606827833 17645799180833318076 16374771594636582835 3553437483276147422 16528249251676404568 6211348567455874572 18162084914934170200 11382969745493538404 10123596355306126077 3612341468512501887 11040179440742313457 13749860883462006809 10940935465090228290 10652534128270453068 4859365067118586674 2778055951488787165 9349810611441505871 14678815744123312442 14432126643097150593 12777238778309205904 1531527205620143939 141565413015212847 2077913658429841252 4916146889547237380 
15094574068810956610 8435835239454552184 15510412093214935741 7032567264368317217 3542810483272955460 15412979257484853441 11468445147048670914 7851290025029326736 7472697456657258134 9781995296078192489 4083104570893154539 17546713852241776732 6327741269312973117 464311215281153984 16062117405909490982 3558511973984974163 11372221458983979926 8948899082294911601 7233959694571034852 762854579205159602 8845895056011146809 13130901109072522506 15418921328651012705 15382832773115039008 17275215558001391572 11073990492894682431 4995159183959087678 16281748267492476106 12130491669268654186 3296856411485035061 15678509110290272310 10794040670821790917 2650093384445523952 15981504891006803740 15451068158608339502 10633358139038585162 6549464888541134253 8293032512657142392 6003956461241960196 17813584285564631219 12353390658905522663 5540680098684675842 7956513454223581500 13713681615633282666 9547016045388958569 
5202333299623535578 2473489908449279999 4418818353090104932 7591817401115803200 6989103210899783949 6501890311790080667 8846267562641094044 12733242076087959391 6171557100662372690 17626674413545203079 15904005476838038878 6273983637535972951 8027926673992045791 10487007961104977870 11031207757852430865 2291565498253577582 3699257139532266108 14637836122683998517 3620609908998202142 13436067941537357460 12484127871291299784 3483953440336111209 17248235420417619353 710769777246364581 239480994759057776 13051637446151341276 209899546501836990 14747982786401049627 7096493102644324148 104409862832107316 4896715278113050921 10863100412123366774 7526065496959458455 15033674300616008808 11726047970120989216 4657604214013035716 11608625831937365930 5023969981218687573 15110361457922871853 65661557856977737 982651236550876377 3530785998813186167 15784024566583045999 3644280635568142930 8141726932952492831 
7978524001852692943 13531158050316108206 10718864192243541546 4117217049570973573 1641577919958317072 11591109504666716946 14842822890803220381 3065455636919838557 11014995449105111739 17441262850296788774 15033745537111986762 5007210468336122235 4404856631747424725 11416146838032604232 13235087431030311054 15447881144241081577 4296743020448014362 6899774157278957167 16629384637121817275 16031417355331474349 13173629536910728675 14633792074012437184 15748209487118016255 11886774018619544595 4102876868322385766 9704393373796814345 7247528806827634894 17013923672370872860 10033406775321306681 2010034246654861819 10347001988309647705 13617804073184932260 12940752341502858372 2438591679369125301 5549600356357311145 17917972359380501666 12136315109355344758 2561637185374530273 6547620855212485367 3547230559544059599 14170663402190554793 7922265470774687910 1326208125462702718 1275256644452194907 1092645720302697225 
4845688772132958057 8111796289666581220 4630517317962914400 4657621807174267133 4995943310570752350 10698681179703190865 775918642383347894 2852981536881856950 11514147011143597742 11851839403159899109 17628070295399722217 2354391500118615203 16426444867835344419 17034404459248073596 714674032102997018 17365797307679998211 8117250703693044888 193385089793910476 1112851147519502493 16227192112551872836 16311202046252771524 12870865109181822067 15846460258081464514 7243299771124440443 6007381549529622806 3837402236279061788 7128728616151488849 3614871641639763584 5528354997667444218 107246141447566558 5770342069154284397 12441052858340878006 1198376520705866369 5985224962024190535 10493901463579115949 13606696483958112771 7590825480119708689 12744918476541380864 11283328590132855500 4367152715320578518 15703534648183891097 14709722111779984305 9127741539675398072 3809178237765167959 2490351223643267807 
11961172977277597595 11030320289692617328 13373952635158654573 12379017824183850120 5850294414738436594 5554247594522000275 11848237110800829426 12672205725750221803 5548860816527112983 2866959084059463139 541649738233067182 16387370129917968746 10234429457558832116 4945205977075063963 13201935215899077182 14561047845614812100 9265097778616324669 5089669361083362907 5542588277424219249 17275022524318533842 2403122182006194278 7815902695054392471 17922154813901734720 4453424644110658791 7306753621550575895 2121053266426514986 11375241588949866478 1339475858533727749 14680126673725255673 8415758472124732367 2175897150134378809 7089435324194908374 176345303156556327 12455671661503133530 5373152536144085984 896886656928613299 10420048256607142405 10420467960998957023 4480801290047596205 14315294574899739150 13496080238496168487 2841277143578221303 6347832231959510687 2477370876178111685 14614582841244732522 
13722387341609086889 11731199523743227144 7007681301316916317 10229826436791703092 1291721229882577706 14996054504615542422 13075524941624243169 9286108699913226607 9205459918700278701 14048942775664268645 13526537275796798398 17769677085571247543 9019509266770804119 1162416713046779078 7893186448353306520 4516825479357758001 6865314591193564984 9640847929191121492 15375111379324311051 16772030170341553106 3348623999386796759 10044321563877922729 8946823524103626576 8143533278519374158 17416253853306039501 14631457878113684435 16208620571049640703 533691872706529211 14799837857667606733 11859828047350146551 13752188001512875752 13557157564058439313 3897087746183777231 10195943230568128569 3978456951982679471 4238874237441821036 5928192570238345894 11415521866249944857 15198705406116572940 14033750712056671329 2611318828765263822 6555178916764171985 12284890379380904947 5868464017323081836 6026933935120041274 
1690276246453482110 9696355781842765526 12010875612311915072 5089452612982789706 3507714394483933058 10107763794564978323 10577437081537623606 6107679624552380315 5546434633847761777 2369507409840264377 4118832088874293041 3024468837776413283 5642801367878411110 2951227513720243533 11424082865403125939 15390227577199833207 8216073815274137338 8220686407425609182 3035753509082706522 6770219121311410282 17582900309606200434 15590429986192272563 15663308230749036304 9167617625479226620 2123273250472407047 15300236873095663911 4477825518909833154 16942193608309721975 15001579784678704783 2620810688290002551 15342776221362307352 8202010461218219437 2794420252561680620 7237696576869685429 18184029555417190568 16366159521793660516 9973738581399125736 11234805499752969371 767796798449650560 18306360571438853212 10466533911034502354 15868331327466238529 9338009245474672009 4332430287645082612 15283136133090555868 
8306838105868495070 7153931812762218179 4501566696763887761 12573943270094753911 12795719337618461736 1751451258719907851 15886542658988565211 3869635685158768861 14490338473955108689 582396280151842569 11409505319447222333 5081704369644555812 14018845224035815586 13094385281748965011 13130094697885724281 13182415952437271776 1509952354055588296 2887067446700394112 8095238756479629371 52398439441377080 13833276214165853255 198587146789558708 3303446738230641036 10429599366096487325 8086935830672875847 17980884190239451870 17185111963438649133 16707022298251288031 14376521111503294440 14022320665202054843 15864684666077187151 6181864273273302521 10265707868353353191 6323973858558263041 17565306995664995567 7962025491407622387 9858655607986604757 1003676299027170746 12862060034448110710 7567060871955945151 2816542820677321099 7821087111606740141 15999921173201444164 2269421999745825974 11965755069461608845 
8445823805093273165 6372317666775504031 6186767613371408015 2060604415010912665 15964175926445339104 2337575438268144570 17289146335637053790 10615024595829266754 6787698243511663250 16629774664855307467 6811647415664714249 5141643616190535827 7455896589947338867 14460012845025443156 12557940155753020777 2750617894059493601 13179530993719070580 16998390162218074522 13205192427711419701 241417833582912700 14656959425775529340 16021521486260436636 14515734183379913218 16156396444793847310 5964043182821649966 14241573786977072425 11568326623133583152 5502116941682093091 7751662088807445219 6316269740679242790 12297455787092957541 13199150452859748057 7082231735134468624 8207473371991951991 8494297018646390388 14281238911274455981 413010147315955073 16787292203889555847 9929022404283747397 5157612635817010638 9172006265027029544 8303813721293028220 15793315200624269893 12001747500883754166 9427606636175085559 
14849215915550202792 1187943809737557031 946302402041357148 5794451171237096193 2229989973676433983 15994986844703240120 1468076490329383959 8157312705027102282 14830655187058623645 13852888414462314641 6003996289725913810 3280788161415717733 15684873594863675106 6430662276576188434 11278253372053234071 5630884034969698047 10660393222411108684 383783348904130973 5336378906081105141 11205070442924785247 7162553393276749134 6589266411469373374 11724757555911977281 5011914789467275367 14340003376899419046 13692837930613052972 967402285321067627 17182187725052034272 11644381379775559019 7873144204517361702 6267325303079291946 11067140999140315166 4946841642509065868 18414663383920521910 13892898609750149519 13010289938913894957 7181861816340467892 10884908528819588697 11431085984553738415 14259386417345494811 16195754369715905281 6314202945416085735 9440286323912506222 4064672432828320998 3458018592014666692 
14284742837856171693 15034260410149568197 1133827781357193823 11691495792917360127 4929792133940098201 7897688159377846911 17587946172261432291 10197716090445582801 5889692869247055756 1422376545862367375 7930361536091381803 2124543348159620016 2422166288030049434 9405630326357024757 9216528999739519114 9827778740717906773 8321038559230935194 12524743924068245217 14520157112637552437 17428992611733923256 16657970541604221112 7460498673518594008 9462029385909587250 4466853523274467267 12474414978303107199 11253825227457940310 5769133031836223831 2138289404346863444 10191620512710735519 11767171679852116831 3831740810624478465 12700742535184321215 17368611373719467776 17800527489660054299 17723211605410237110 17369372999301623453 15102979829345437660 9753115618709346774 17324795559254407689 5095634915636925691 4743039757647888930 17786050923449410481 15880529013711943436 18067400273383964044 4705846548960258822 
4531944856604187710 8513201459707406908 8353528108575965357 6954607432854101224 13987923481597374856 9699925948045286642 5282071605289658384 1084298571064420743 9805080886074498766 3184017371834019491 3063525211114873262 10364795261299699047 2088165629595122460 3914499181679624785 12138795103130023232 6260838722227599460 14437459358955459455 5211237175038580845 11998878148004596228 16233066760402670831 10882243546522185760 12854904106602528768 15495620392641992818 1230320991774298615 3181252649705071227 9536246112588739769 14033651592853956807 148679440111793012 4011707902625701548 3891337688776123982 994586301090216857 1027540110753426265 13471580649828977969 10823379216981426467 16766990014972355797 10988772548920378046 9575606251420311258 14506535569008941043 11755218445007744246 11985712142655809890 197123966223096975 6046904158249904175 6138483417353208742 3064454520482374654 8934222529021592236 
2308134834530131672 16509272972883492118 4774965220839940394 4670017187439814539 12008379749740180770 8383092994732705647 17442217632960432784 4126040148250104634 11837649878764622228 12494165899763616599 14967865893240563652 11721374625950736889 1505870780723999046 4119588226495725446 17554931316927397104 5666202024800125578 3048451853040738688 9277428599164907173 15602765576358306137 15026591337693472120 4281405001317648722 5769422412894547545 13364738469811353575 14195174692999851506 15790713629171652221 11781552584006585318 16071622458972267670 48636905938236878 14071091074530824427 9344135340919582203 11520580586938410775 6877038785510913233 519158590460228736 16998078516370740021 6790285678669370725 17790083375352812135 14038663137559515325 14348827158789117673 15173743931999226617 18107600633802725235 212486015624159413 911782322294636347 11142564171245547955 8769694389095582069 9072962505744257979 
5349249334230553 8826240180178968513 3035199967310912876 3237386715945479114 4957470004888616421 110270849159848319 973816471925096163 3945404805739421445 2581042652750957383 3691622210270496201 1259677538392981257 2325829666540419534 11102183696686950578 11639443944865705538 11308496635544108539 10395982492306930116 5663741765533758255 9380265681598012322 8327305876215634981 14718694714370693526 8827849083801802444 17794418248754606489 13864430804369362859 5727419697884110247 16400496251406416686 2875677953809822289 7559530585166328080 11000151318062342254 9164729314175825351 16229001988096295782 327526143635279076 18239604479290761611 3934907204659375142 3142480187996245762 3888028757964474912 4292236893695835111 10244480859455953945 6023878524104602571 14120300227385224087 10066898485943200984 13307153737079573431 3376063556901129357 16603279166127898954 1114525077863178357 1865351255569418577 
2503963443461304352 3494586682241944956 6267226300512774328 14448020946476150362 12386327319777336382 18275401396190275678 10497182409959405999 7063080634277016924 778075806580529153 12093948788540367694 12473158591854078925 14191843167906003928 14880472764272636182 1717085317525411394 2268522004813813000 12734822344995482043 17656558831143104159 12200727822978987914 13148039104294123194 6910934148322753309 5177228390585363553 14935750667814979388 10212978446836739763 15911702396278593423 11112687022626627520 4591973297952805310 16466319598582193675 14191456451681314735 17773015026354835083 10084327476395102422 17971593653291700467 4871585072268695495 5412787283803944887 17965069967394729718 10087172960312051420 8684797524011698056 11698149829295310767 16999790736169974583 15926776545011811434 15199165256244361302 16117908709280120216 5954767898790676369 1920575644373391825 16128353046133490126 140977944816864225 
3937856634057753157 17773678253700591963 18319654090424779000 7133234076443709585 18305579902182498460 13341230510496984267 15075655868363327242 2502452120988559282 8302166351321006929 8787774801722526993 7131640414738806421 18251507132633595113 17496373891683118583 6287808788099257638 16284039851560563520 4606619324204754898 1021286358492731394 11881891644983971651 16257529470990943229 10571025382057529466 4548945212583727113 702220472075669724 17324992048986931026 13348078911377806153 14001785831918217699 16619978988204454929 3505579459151563060 5454259206732088686 10919139921554828913 3803803211940396259 4267920844443473076 4324504089040331336 17332528784783237728 16635073810918470946 4017550889840413809 701398302157834764 1064316604629099855 2346461290427041978 16417988461697546537 9277619794820353428 13471998152963267897 17952393346643153461 1876565758528380073 3553894122407896118 9098083517741788269 
17919796992316382227 5109335131701613682 5201426734719270271 13048865213211698732 14711306026018321724 16261448713379201946 13090945069182496541 17271095220933736127 4940739184200807013 17422713043119725295 10204783522721239796 12879077043570693871 15523753351563417273 16282967919033677640 90513847291463699 7177438501013558456 10071192558664968443 940386775344869425 6479953328354342177 927278710059098250 15473166782556339517 5092862621138414255 12835642570783458167 15911203601213841499 5551355847879945135 2290948194703815001 10694152456467319002 4189691576833956726 6390741514096573576 327829500901661615 12715623752792491378 9224127131460257576 10770230243808828896 3546342305316596153 3387412231548047291 14003904694400338231 4005517772693929527 155450116620461889 12257134303387395457 15257617874069541920 4419883136741530126 121843555985626117 5118558955948717321 10390686294269470879 10051968789625825269 
11194334338619501575 5996417236091385171 16180059861160787588 15658548545625844090 5052537079965583702 10573188645329458406 7799469665086191372 5909603463524599825 7685328845532254457 6548362701658587898 1056695354971381092 14115785929365010334 5568082611509451810 10849734924453776107 4123095488382480788 15641205709208007499 10453468266350613129 4701315646825261787 7243221428267229928 12195745018356150253 3883565339395961509 14072854528406708232 12729362366682019459 17626110099039962914 18182108174752304145 12781414977280043090 6435191934968626972 1943423589139284800 6902871881986544421 18046916994945517596 6877827174420698100 16341461627138904121 4425228992983454552 6644621988760716246 6623938433172673814 4635004587161804141 12826989126312894038 795488006419985066 14822008655612842141 15946814233696477775 1530563986918146446 10649070708493303050 2518821754319567362 10565653202891257770 3002006952897975206 
