65
876737816774 555624706509 641559543164 638337044732 622627307005 441997666351 768773575276 726127850155 454171759221 81320770707 593324376737 1032386061159 175072457279 946675082606 1071091450914 534502282315 883594159257 119726439022 342834160896 945063793268 396360125684 296811969914 494985078623 683560514015 456544436781 1059447911802 288073384438 865177842781 485085909113 510478735459 1057191854574 545427428787 706655861588 335777695872 104049650477 1066998508428 1012688308845 758931350355 761852513154 689704289032 521854486447 838270732383 561267423762 316516970265 968180544924 168228843424 47220187595 181676819269 497721428926 796150257299 429099288595 901173969469 289685832210 1064498634909 148539903865 161733373338 984093040269 1084584051538 390975953 484273615755 189996508631 558376927872 618779937926 227625729651 883815879144 
798793986861 833344625357 1035448178025 752080668207 169489774412 963842904251 620051354500 526723156896 210535782714 462275519366 318970225291 201382121198 95146508089 699078655663 590848107483 739711521711 538248275371 298628836144 552292855078 928833108878 120232986884 175528396836 603668713148 915085823326 606848891100 466912008240 407580695954 98733072618 1020477645871 234224344104 905119053210 232322386950 235060947596 62428725771 797549685307 708889247925 234277849231 597540950551 595351932646 482350359541 798753867986 85362124493 298851078344 730936103155 243192715883 593582434282 1008433002629 1004804507098 501503232989 42873998298 1064764200856 1006474496314 658356785207 813487069568 833756718081 1019936692556 972361649041 374321823579 7700731740 463881630605 518190694162 799968298435 393588976227 54919180155 988376972671 
38124811786 994008150804 816230362776 860568541855 640038779946 167595174161 718280275300 131652739850 314827194211 767368890282 517360643052 176228266350 982424204327 687369812740 925127469790 620337929633 835576871450 163953523371 867456915250 775360679465 366661250437 395815067366 477425853460 412086793007 412043651386 776237153970 1038246290493 431707912911 932365773596 87725811520 129727443407 176988802804 271548049067 669058549476 345247646441 151001285500 1028370435749 1010770918565 74734260563 882431442474 929713010875 503855878955 894423709097 578839848777 43624510811 597390552340 1015496027591 544075281590 938768115178 142164090843 376584282940 532441850307 141920809100 413118824117 783847942608 733977746353 855929719583 127585977126 394632484903 506194185333 328823614281 404234228902 582007526857 769297718745 41796828493 
325975433932 776114296624 819283650158 914511076666 867048123876 800868408171 760909882612 1040804279753 5220429127 196129296194 1096789322692 435875605931 520680421934 542543137598 670081321150 802541921267 957244889182 666130544783 415950955284 98028666580 670515604177 82599962461 786726001388 592883104960 116904010698 546269356817 475309318611 526128290725 346945280416 56358397718 589859396451 559349710390 147670028499 603848332058 205790638132 629368611142 194247469340 500640170402 360606783704 886801371326 142900892747 496411799562 405411729337 128598338110 531508591640 420241219523 881652466975 1045982091748 457085347435 754904805507 716121232295 25584356076 999399577817 1032096210624 146932529291 896340444336 6088711267 397093101877 478338947009 13437516977 245922694624 894657798752 849406749229 956996592731 176294457964 
121716875609 753490881104 379638157581 680347839238 28656508360 207361644723 205173615171 757837566532 266585125468 4014367468 159678893846 422033018066 298760209653 878128010029 187178238053 878276142399 709312675758 1053468746251 421814005387 363199524036 28565597443 881522153995 990320562795 212603154315 86022167480 579323560921 423371696618 1034165525279 526525224716 69102882709 328940768394 283778513080 926693788011 323773114919 754336173628 118026298485 391223357293 583981928378 429920158700 887852621281 479359598771 589317964194 148745087537 510214187683 283169577906 806010315487 26633578493 38952543345 640694047789 109182653648 760537358550 1038058502376 822889265794 600657183782 922841905638 883851012050 690588376212 615792081847 463832159946 1020290786481 312873001504 430697103282 706398703536 1070686338649 949829104346 
252104110277 547157617434 750499991485 740203937661 158044485107 602365492677 852989312640 570518735144 145680023831 5435088104 643961637347 470879505171 732496814222 124065380773 915717426041 750932850276 420011737774 986533968977 513711508501 742068507286 669393033667 299439892276 822185076565 28434113313 653570360626 216091310243 284805978570 695885474812 799964790615 423754617742 881212844147 11126975760 998011849759 974278187769 929278069962 955536076660 23064047571 715119541844 1063355836715 456420109355 916642338408 838914616315 1000441170178 496688625942 685677505635 1014412523491 819144489070 936765379368 1069082626691 976700527130 640412419632 90159329690 1087203400115 634224264957 548834213534 691125393809 461287275943 440681884841 1066013453291 129145172578 1063514286501 599196409467 468679888217 622225934088 569415699425 
650731848033 689678148076 1051229110368 526962000260 825738247669 649232257015 652047251940 88393779973 187482033620 890001990087 822582976965 601809599586 882602378221 226917289540 607653109173 941798041623 811878441081 795730277047 206434460112 822746304044 304513572950 944453466585 1038844152096 922146329354 179287469835 281201380005 575250976879 537991700990 666335922093 933962920574 787401782182 563654068469 554643293320 1078668520059 536226719598 550584406938 617242982019 659265250571 115323611749 109170337550 184721090264 744042153267 254110776906 52047135435 998721128694 621799076794 728494011685 151940308268 285043155207 380489447395 720221765315 520322456582 385835976086 748448940045 1076696813123 535481738881 1088677489940 698262848141 96837714806 526049196295 876197026962 1093807407293 392918357810 830198503940 593053475664 
715453220609 127437399890 595670180946 514157875359 997520981667 18210872916 92415188012 62983191479 513296313303 146857594142 255616680893 710774965447 476495743976 486762057873 266309483628 605380266184 871941004249 897526239099 807046461417 99242981099 437607399589 459059853508 629667529159 929479645954 913074777361 1047265497484 485939653050 430647062869 959609224063 734534146102 591911198435 460788823176 500250228387 690537444979 82755174444 579597330291 681335570233 930654528451 1065691115557 45745245480 348587441407 953474856533 505972832453 208828163338 305552841888 706492609472 966819860132 1065244765194 501120454477 726507779434 255204542136 241964653107 685365604591 1042243724669 204071605147 495269821418 591587905515 595846805913 727271307405 28667171511 48145519558 409971074959 1061800671297 809730520883 18831784148 
404217068347 707804930164 985119779221 120420355919 227961644626 766933196945 1092991732973 832359767548 954041288985 936890185708 69214385906 381508442637 398398907143 578327296760 933416470550 20881028710 649351094288 582338263697 1003284145319 996888983548 208443107636 309677597415 470420997271 941392134842 277256388397 815723552899 652347487860 802481851245 42506742417 170191620613 379897989036 103391737315 80920356711 757083325190 326299092538 94529780593 43342008179 713863881729 847637651979 958716072976 1099264722267 950231800360 275061952302 180727217431 1021070044793 881548941098 665247983644 780900001868 146353741334 392585235563 1084415116634 1010056747231 346489926842 889011865743 468841835791 398853267101 949522758855 1044666566330 1056107847360 602507703334 182921405413 987372739552 991210176704 1058947325144 667439181977 
388557057944 449745970315 775043963854 626032096385 8957261418 145925385208 755242600726 641275677474 895536546235 104194680704 775163663309 59363866648 562882741318 1024766161713 406200271885 877260592241 979976387003 375293796624 145333588738 112085514840 498517208504 173665048113 199050120488 177236730912 929658743708 380564072908 13511392008 357556887750 740220420416 77050400611 1043748230604 416250257770 159359100908 534731054043 1068456233385 745004993965 776338056931 283237375843 335397730605 855096912775 825119784855 833134501571 867685072236 207193816915 218209596467 285112270622 395153505292 238296331371 586063397592 818093074426 114257718853 31534534267 435222926269 778089071614 996619476180 713778853544 836224117160 204994204941 1047430079863 187989473056 948771682294 923130463633 414204200739 723466309010 987299319844 
57438823717 967496442202 294154448533 655650953759 358131106128 579042544003 112852908242 203389011337 392709357170 945980971674 679759903920 988787526706 370576272886 202852318178 656664986044 62270702572 397082585593 221598173494 14838651580 652151864131 838750741421 66561333554 549876158194 827816686489 164630348375 999392908375 131087511963 33554239697 258076816654 213164064016 129995762370 74155053670 160746244819 260068912399 913299353060 446017005544 320434487242 424580838729 819480763818 1043644155191 628158678466 996535408434 262572150648 947611629120 89083100717 948945993538 939681324260 220113099738 1028614406939 979198620773 248343578821 366059872446 317601007519 1062384874130 450569433204 817587722628 379940306282 120571578870 971145967515 1016809772304 605057654902 573168521608 553079680359 582321114863 197795332991 
488488591107 1046005186659 442956178796 725861119737 847764555237 167591640825 878477058483 194734225708 522134363985 851471570689 587186047165 1017621182126 468530174560 357729616191 952515324369 611087727894 451005219444 430373821690 895965122335 101108657409 834753086657 342280767004 509000074651 588417360294 878504875248 902158813541 914911079746 917502889570 520407169858 187926136668 1079945975633 1016905770869 1093006560815 338746808509 357336743713 1050147184346 658667158954 971929142855 754286076712 168726465265 202424040974 595523120639 10518806174 915284624901 56938450389 996406793931 301688599365 266629407080 807460699954 1058879289332 822162323860 807826921206 390428877032 821135215194 610792588151 7681822702 929749660025 536987155699 304184506922 295564195937 546977599879 950365374163 789520766754 661919070515 261639039734 
977885914833 1021221954326 1056678306344 457252973733 921296045185 1022438088247 676510015374 611259284914 104922111167 95479635300 258955720260 651921932405 252546369515 1011947956492 132096676794 941249511550 331426078730 620811126646 912405008001 436391958635 369508490482 508823036875 450807017570 726947320797 213379172297 696027358581 876741214907 527147836663 197074657778 353869216298 565748333176 839144074225 586575683623 529005721616 1024426755726 440067276206 615967873644 325106137450 838124800310 240453472410 604643471150 161647362030 856402299353 704361930634 324118532888 1049658980929 815224476304 493909703874 774227188127 982406801490 484403231156 937562892974 387433062194 951481546858 490049780327 60238204680 382644908894 792534559422 358588690047 885834148425 842309514864 429046999996 528038523530 976905587639 648307303298 
848272438985 1023773782703 995432621725 864006751160 616211843270 278259519436 87027630922 74461909775 826504408611 847000303409 711719587598 826119027767 1018508128597 595991868972 190500585625 239976989246 986804058301 654462743847 984455617584 620968203453 100039745953 127989713166 649281710623 615075016603 1033675779479 674113540098 261899808727 965349021076 566544608062 679943466490 315388175504 703470606382 414254488310 680074920963 675869196279 872093825733 250234632940 607052248728 855070484351 298082683914 216074788994 714233374241 33348609809 760209395210 345675128254 509671434078 339842311496 1088529718669 4086435227 1088295927525 573072192863 157467519884 777113233126 467888311553 187829442733 1085904239135 528443691274 635205627536 650400911984 6201208442 162343781401 669712882891 993588232495 1038431332054 718935543030 
634195362625 473790691138 1081513216104 798554618178 351515520946 249717488008 295272911441 578914131703 1026460879720 174340672348 1027004536915 665883699547 820228441700 553218106817 205895016806 1094597891314 587742187879 485913075760 366788681363 539276761261 246054013157 459237241391 129113535215 1047650864880 29842652732 430003479539 943360681641 901135513136 1052927418941 283227059563 773424056501 688616363528 186698987870 1050752120011 1073088264784 156539522742 633808033975 1003877809438 258379181177 1052674249210 700741238897 204737568932 1015851084926 115890098664 358492967836 674283213411 81882746992 618966237350 1028987416452 999071201380 831618512174 950044159758 940041272576 386363977768 556640502230 927289728249 651961850473 197616467157 697036930573 448548926486 293558765440 881079751471 814189263527 902722980963 732388333917 
177668136933 747303717707 467443727746 598175190064 259937404359 318207000416 555795782890 931650939008 260512088388 1022482069407 621379338154 439380970464 133081334466 392442611532 291746980108 208476815630 174674575231 240540409455 492486508534 232604809080 92242187660 795230235057 304245206600 803791905029 673267190042 249378109651 478733712267 437922199937 587485575549 945772861763 534829560609 346988473221 1049052460752 356598054994 835631244923 1028297223400 817763539636 382012577085 328387534984 212043691428 323737093794 272118432921 266945136369 799641365051 296961092648 830927434094 940008655642 584014048122 895607194663 1054171592946 236710244347 1077112968090 930291284538 67545973206 919690798854 747828252732 514514857928 141704604996 700489712572 375895366318 595759741816 1095634736206 150600555623 390175616878 996641395746 
