50
5926549332258608652 3140075330858866975 4693877917153352361 16120470983313640201 4835241203652112152 17589533773370983281 16958136483655764397 10013354936779368341 5921362903013753575 11735938701099983973 6292723760246769602 8646462417084216452 15188677963683923963 16962916970485168279 426090771555365964 6662823427686868210 5154841306465281012 11609097330292762760 4381348688517483184 2698993224861343035 14533314797809096685 5600217840181636260 9239562212028300076 422282470661612856 13152328975473714961 1680062813629641300 7659493600776003662 3217499064383800874 12303464971648028496 7299126139139151580 6913562458209210160 14809340062266735473 17322654792783322396 16440779138471965531 5260045825035754441 17673689377494346149 17527323273732294570 6841486984405440572 4913410932989488856 4189648045502444040 8906463877379397857 11848222295702581617 13852757254827737902 1908920437526058140 1916509500361771320 16706824364271521584 11924945196832430490 17440068603253610061 16387619907919693907 804068707805679117 
14571355978773330195 16978669445270035438 7390482167498769529 7936013936578410983 8541547510643535452 15085163986206024564 15280312955390231201 708543624197518994 3282695030249806662 2979447350350939570 3810479428271890784 10337255824976304365 439618126901290189 15969291665131940759 1121767782886401119 7641452705973030914 15948882789737974874 9209119785442074028 1574877225208781742 13843677708192255718 1556019982429986758 4646682100971265334 1352200931623956980 5843056230894536635 8049629230912504447 8985907532835085517 16152412580839521196 15792153779247297599 12959315577596347774 3741549353342657298 11830790928977234916 3122372092207009771 7461237380915366267 5852747828185909863 12827853022167061210 13775454670205345523 16942460953772545789 10393366049571215064 11758380130834887136 281135458813772827 17386089173387414178 1867970873719686120 10686041942313231910 15290665204310212759 16580507108164871088 905502445391821729 5258305149462473659 10442698232051945601 8151404148129860672 13290663101654072417 
10596111575771534336 5418325171253567248 2150439013136559468 15880725849264531598 13818993945186897887 5134473914139179963 7923853619985764850 16825962912890818276 1104796225567270278 14270540504752733136 17322608551418430099 4954538335422113410 17136995846012540301 6060935230930273877 12404319634268493275 4447988525637574584 4705763668832812743 15366082805514992866 3435753520340869542 8223739553150876791 9145149798737052957 3866181974878057948 16111475969662124590 15456505695013196164 5044193324895073018 4221176230849047672 857154089947905008 2794274758898627652 18049327524173691403 8404392928989215752 12712884101888057674 14780863348388990724 2881520911915776620 6690622147635125314 10422056409765632712 9552322246275058987 1327823997759121990 9831324362121492420 12751026528909842326 13306002331382733276 5015597102532391298 6347032216255564866 8004679700427164935 8825696952555557568 9511665680221123715 3612787564286789150 12336530117818881938 9636706340856754272 5455637603695405656 11566650267190022865 
4696871551234139618 18265628492685752381 1728779249854192094 10539378372967569564 1061260989397706918 4103047313936747064 6955793162397536384 16973730072622747156 18390211803214895236 6776080932762661292 3681088610862211771 7455221436140668592 246221453629922493 14246569570949214554 1833837372091891521 1378409304524585038 16184846621143319012 417182278800252616 10450720587038259533 14441304486875649121 7864907671677064411 12821370073181955888 6622383237930689022 6082021691293640727 7684625619398409728 7728640684982692180 11025810407997999801 18334236601837325539 13124764263045250645 662729614117133227 15806368760436739433 14301104544015562565 9724246727734718922 18009622751992584478 13097917250553370687 10598630983680782192 18223758334566646421 14670587839714502164 2321065928655364784 10341339228055870266 6503439720791434348 18288179251985503905 138853944407718008 6634625583809031059 6876488567023171191 15984521891256638858 9249284353623764556 2270655953064874532 12592482776390249066 397546841809264272 
1022414632859488887 7624813492119947616 17887137173982971099 10079865808488482345 7872906354767199571 11404440848587827391 14498549685871647450 9561354064192081011 5706332150484629419 15178426890306170817 7668269013972843732 6614877572760005627 11963736672255819569 17661572046946613584 9580172144367851329 10250030613649063187 15792637813880080005 4542224476020902775 10871960776379359171 16787863568986314438 11434460655904163616 17198756340586295351 11625910040787187776 1850552710761168582 9232702363391133333 9158326359823575283 13226570474178824 123052658116482593 7675307342000946701 11975791679074113488 14452243060604276443 16428531731337833840 4070692317291840328 603357269983329515 5340519917077921603 10123237448895927539 3167649311868358652 11434773364066800133 14262384404542863848 3967495438566540103 613065097854367219 13519446247272814911 8991924370947927577 12070543302561871243 940875266344185453 294620482060966567 12942406526035610668 9969393985203114495 43654887018533075 2496838767277512054 
2306067476161100254 9580852269796787692 242920951395358586 3088822285345764660 13244560573665159481 1148360258027809208 5102941214609459536 17520409923322071886 12273347960776291792 15733261658618337236 3929709135815916588 2760931761805263661 5054835759861557232 6602117631007484680 5045601480924430205 17667098798621110288 2964278800141193902 948531506993371568 11507215776294087224 10285215504199498499 14264649890170789707 7783212481215717627 3077720484311446928 7375998048706626872 400910814968152486 17873633790259522240 4686827529437866508 3424528023931823210 13208698774660078603 6170916302795958700 5008536843952257885 8707140070533051068 2927015231641026957 16365454831697700171 3071808787214880317 9480387761177272254 8510601484471570684 2098177768625275612 1741909114744634946 3922161888372345817 14466338362783836344 8899671794057534651 17283682016118552918 14607350194753182817 4175822189359882008 10757140314853198055 13153576178599554471 17136173922835035365 6870855869601982432 5020752095316726895 
17870952370181619869 13029428199357005164 11750885717635979960 9633675108749094863 12379912758311075065 16915270984633678021 5407480115859532677 596206772280205009 122915615435830742 16223351917967503233 2457216794116473531 14611186672083971259 1226785860097361362 3325488519926440997 10094233205584252307 2015819093872064291 6373824535011181468 17462675313465488527 87507320812280733 7401581274124752449 9697813358246129821 6273736836847047995 14970921008577452320 722101197569760778 16321786637151337595 10648002533792829048 8832505165242981351 4795158629697025138 11834728193932918215 12853947234230449482 7566754636718420900 7600552733048750322 12781413663733552077 15424049739248569670 7858519266532814759 13055575092624592740 15636384586237817731 7215511684311425554 5887785111370249364 17140391389575228527 8639227371433095553 213848626545367661 16591463391961177963 869525084186118233 10654161264205897624 17969881477460060451 6843183932879416650 10376656601837503891 17632832840886333638 5089727527122062146 
3988043828975159527 10608192936770668311 4527810498642531665 12362770849316820524 2201028655231686936 13374826051698503091 1574686961375697607 13533230493713012590 10522980979194908296 16524018330704617916 3663804800928710370 6075387036995211944 13947005878494403172 548793202741044996 3353102301393513790 1674865203119709826 486213997666274725 9140115820540638811 7529469477709164728 8513044097776234365 3854673142017388852 9868649473490820498 6482021472167928468 1733942102336395925 2867183721516376824 6141079311648095367 14460927395599716411 4044782807846438328 17645885541380823668 4623261104399793198 596463497421361766 12519320247680732773 4047337127592365117 14659204670386436227 7080158602532804036 7838089773615763504 8038069028398943378 1600853229646361375 12527022840128537838 8629181299175848613 17140843172694143083 12449409443162214158 6056885692315148625 16572359390675797373 8018042848319277324 6045369030108759763 15866584041698890164 2279890550900131481 12868742160503502512 2539308230739569138 
1851152702439310880 4171906367791754462 8794587254466071785 14665626217792073360 5868380306461345166 16726449812137738349 16081331406514009786 8162528264480367661 4394478686847101673 14350228894140347044 9748055110035173547 4586374864788332310 11134430666208544338 9454680321590869359 10335236248538564784 11853063014247876701 10882934537745782999 445200777572329930 2006740943013164384 12389466393375409526 18104421330379688365 16262016844992574440 6019735007646085007 5394349924900118929 13732910156563130757 4405295126216617658 15808457899680383326 8236488707755948566 1115301483702778868 3270641867876502531 17623174320496646736 9527181622084027740 7881344514559613482 1604907723454123914 14896164772436355983 2518427909530965359 406646796617240164 8753870063015678535 14742181689839629565 863006309837483623 2920275362552122180 15934220859156560890 17562697229736306548 11459718015587886792 608081586159114756 14815780936163702355 5593740582452415622 16977796785381829171 17235511274913735195 15161078370831032444 
15705169340229258866 416293845424857033 2092946294860362987 8075448050659713031 15093436538618720171 9770503181452205236 14146905124271649281 4117547633721538651 10000861147715908711 15429200493321402484 1590280695010181256 3065411786802540554 16645381531056995911 7523949183673920494 12449523314987130257 784188543422488117 16165369419387459096 10111236326187235013 12183443016858805708 3972323796829988383 5592056489045841815 13197564359391475243 11621177800485295703 14211801209514188293 6623682051172053763 15051730809211487053 4162400514827542991 5421311669566280665 4266672694332496449 220717932217796129 16735155629928691407 14594606276393796935 3589724939184777042 17500297035261317929 9211592382278469320 8286787390887378074 13028536695676164598 5443834544740340035 6428556402198362192 6691423353661149080 1193004511391546203 620166740866865700 14846979670786283869 6300557222996901019 10906838015270244960 18394737314742755812 9050168576620507906 10523039000508172103 10839298712529616643 386719781609499388 
1786378348049841758 8652066081831556472 17650505897660583054 12268903859821217741 2902918131539440796 17023945448009387641 3993526854790140327 6633149884330337183 4542372851884688142 2644042617304944552 7014603254362797095 8657257788606748241 1879385723559322438 16485118413632581222 15080472892873454158 4819576031700394271 9644138954105562289 9604741148209361769 350263420745027909 7396623337543927474 6223640624637232881 6030739556303771625 4594754205359011666 5198820835568374677 14072446986298144407 3020970304811602330 13503941217520342987 16890818882533291038 167580714746303216 11421715978339660442 13638502127507654509 12127110447442714246 14191177783101294773 4721513628083515005 13147252138741686622 13948904659083439920 15542424486687189242 8886115830914216610 16081086456488362207 15618100503163784284 2138114662407224269 3001874462911377587 9875115922674546153 922510154414405134 14080789884331088032 14736523905811389146 9871045418982112551 13880447567263945450 2347829232792418303 750512210829365079 
4984605782016226207 16453285957700485188 9567335291221251575 2058787569024957967 5364601602071765212 13009381883800255845 7043617929038888026 14540078451923458151 1464023317665334977 940548032437319304 1820993940715745891 4009887036053957773 8060783052750111497 14544584514839504443 6675020132039410698 16214847947137303902 10430117733591277353 10930456264849133411 2619521533911000461 12301666246625297989 7192312913968944937 18388144115616354756 17843956333215164299 18279353451894827837 9956236599922935363 10059789930301629088 15936445146266151519 17745500051899357768 6965581137454173081 16421510287743460231 19165607389438174 17027192801801466204 2436984382555669165 9111304725961012271 11276438505642134661 13375497439704249331 2300670155162862478 10373845789606329156 5541734930134393281 15359528754046294118 767304001319996115 8122557929397137214 12244875587349269961 16386596608815830122 13824977278848526356 7329630830846176551 15314562022361567176 4970137722378631711 1249386888248320769 14924114079912579905 
16416179568178687270 3624108329936780486 11981292405726796119 15172145133015004589 1303623685877301417 4862274914283449741 6630939649670306117 17078095683707546333 17782169051882368287 9767223428063571974 4956153154538321212 17292380016730106306 12120318098866085073 15966345901033824327 13595888356671383272 10247678293648799576 2854492262663999784 4609059981630544451 7254416103433165381 7185944252118258297 13960093936777327259 8029864277009833580 3411715485879065817 12572313894283099077 13599654168081767498 14145981502201308414 9182951057320147361 8622665489710115913 1325209407719335873 9810163795621791567 16648289991614911302 6169987896742217468 18236955735344072329 17995687472487248925 5849659664034583373 10024046258096777181 10482369146628500558 3460266148147627936 3244363699899045708 3071611512704096170 859755355414457889 17899818569964073026 10984186631857246428 9488182262564916922 1921240195488539862 6155091931066037752 15586987577080448332 12458314012656076478 3701660293978260468 7727069575908644247 
13428619307394144517 13292163273857508156 698004537925311460 8956151002285772870 2970947060617130701 2834668763330811670 1192086769201526151 14262675321229125506 13881418922387123750 7882128499393833284 7367142168417497503 2662952872145992336 3977802295477900881 1674651237303606931 8149718066508958550 7945220804691858155 2233772678210938326 14023171938990807892 3110819593339241198 12220152140354534653 8531952817105751843 7280862353664434928 2878667254105792375 9183055590365097524 15408634587197414532 8477234206131460708 5046822347131965991 14741409725961299149 3207099211620821170 7871865628010415920 1847734285745605411 8736920203034596877 13989516349152716356 12723266226500599828 509252498616782096 13744844055155544965 6680018530491369159 14559057036431852974 9469415942481012964 6973354211409779856 1633930098098678060 3850896791595214733 5338276991347268451 2363589143495277609 996314711527512044 7034986011308556773 1789055521840078299 108155666300750102 5946245440131208763 8540110502661384726 
2302232539698902613 12226928503402293387 3432622316970505956 12223815448791716985 3746906824201278470 2797785589209358699 17644644612042100719 4692660815688034252 7267515921580283964 6529600938613962443 3960545016324295351 9730296982738734101 5922428161498623563 14700666084289246546 16011641308739568049 9956809730636676516 8766088693404185413 14510212185981570190 17628636756408652724 17192839785626743666 1269338708924724344 16877205268561263853 7318222453073844911 7168827806086485210 3596582839855289192 4442364142673444975 17047393899223377254 2974804155051217648 16627033904228741327 3497272041695209800 8218643069836108014 15009279911384366678 8488854796348916600 6781816425110187825 14865417247781782285 9802649078012831347 405184379465968954 14094123803408175921 12740559957656437659 2525177443631235977 11797939985467302056 16322047601388826223 1149301589746619018 1811404226488268205 17602048760548107750 340322370246403964 13385798114588359720 5903161952679128199 8683161155780542898 14216631809252177547 
8442268495509692344 13544173318518522324 10005637923986211255 16472608761013358142 10236942202845485206 11178829821510470797 7118494950233832524 6511451548779845062 8958116462833057716 11885395202624504996 18139209377606257354 8244721721765660434 15567110139861760433 9042680087582891167 11023867672362841977 17855623607624791084 43033947038556732 13536020621340354840 1748537119125944450 9345300213135361411 10906658147345635978 17117493937970861169 18010960917143532196 2228258991933729465 2385905138352698289 8788396371567469826 15611748193588757346 7968394556547374499 14214810450558564719 7725401023838729188 10770653580110278551 4853354855927611017 15550727046847041418 9674324864352831456 9053730879557602260 17300276331001274220 9557223698925992976 9749652736497970215 17019935692583626705 13097288652753502072 5928851944405727611 14895193218738498341 7507659289518116465 13107081652589277970 12364990776652431133 13923198586773479050 6704586549053042513 7049606411925647300 15651871196458106117 860666358279131139 
9428883702293715583 14922675842920778652 4780063257713786606 849936603566300026 1675433414345127859 521751576652432347 17407906717657392892 10823225029825743386 1155065454033608820 15840691050934292305 14848775323261913250 16956909098768417934 9696072519767913921 13776141587608929411 17721148128573557539 7913855214173061982 9875753011030499421 9849956092628274785 14713112561192739001 2564660092355247130 15115739174260509611 5429636139005875762 14023480900783926951 7959821875599486317 10777094059209938304 11562716009266855469 6511349183745940789 12983072932990154228 178432812250144270 12871179758367078036 14190917798740178334 10990706823744186718 6740023869811631449 13751165927445335160 17678168782501050614 7737234630045522526 13436577598978096401 14762559254750658311 9903119000732125539 6025814078561334730 7780840184508348508 9151026597469852538 9763182086960841223 6091294798389857880 6897229023061772810 1012334635017049614 6651298402034379144 13118944287974200637 406598578704065280 11793454906094200314 
8647993737392342046 1427297929408720894 9967541787883882249 10697118197294703679 4087162661865616557 14154763955039585848 11899570978128583982 16295653100048123658 16821407646722409619 16555340834068262350 10057915722517124243 17076612064653663204 14832857196855981115 13233856237528258044 11572113114829715472 4906795114009761522 7418759084670298793 13100679201608811903 10526263471675011601 6024096533117438866 6790194963980403588 13165412231436388652 18154023992549668201 8633561329810447868 180703369089647577 4545673880144241812 10630132363530777717 9081632064905803113 12450661173009538907 15509904298615954784 11558598495333572688 10378572785511547026 6759177675031771691 1329549804474420577 517721402958505938 7687250740532616034 4270119813373544481 16862201542923127138 7524867791251887898 17215094227080309199 16792677005632525285 14916544351692552049 2322015408797079888 13716995917979542932 6132378903490173682 15563624932059296758 1340749981515276952 16108522812682825734 12102325610458483014 13423319780843403855 
3562430987249278007 14124810084706520471 1844918263050888464 157252368407778544 16315258260274177273 7782492548496127738 11329171136516028791 5339543761344729385 13806878645366508311 1002482804516182744 901628381753117073 16894912584286389141 13362692510755206521 9029378596689762696 2439869725737569182 14748578064004790184 11401181466811715891 8475505110120804232 12807249157620023966 3923199553220407733 10941886256942485722 10294714699705499349 17142168387335120877 3571335928303715038 17766294087996961933 13112320338020174925 3705973418801598474 15259192027337756620 17939228822811255240 1265989413345356259 5070328385983313586 7352709227888848419 9426354906597100140 17424612644493750829 9603469194136836491 7041299998675529520 1611646108924040737 14426656025037151477 10981579623136589633 260728874069563804 12868572278479776311 3037303001747023572 10137384959775269675 11511454490711988924 8028483015223440809 12216404424828933990 8239826131099185027 10798557882742587930 2791547706887129410 7200608935019635449 
542541686548380664 15464121029037634853 3835155521790786732 12967002806510613916 16350603945496435588 2190725974637000603 10780283636435569654 7261910416082173186 3225455701367096942 5608013834648113287 14174221491353725902 213607076702769559 3801231415565861013 9365214378505166699 13198190003048796998 6946180926389183044 7336408940293996327 13324206620202359110 16714136682457207557 14167118137721696115 445845939462294920 13186274876913043013 17005520248527479329 2934190241041823421 1734863983176181359 6856065204005250975 7372300529000971338 5334709044808116630 108639428260474055 2303298987880635369 3290262369342851826 15164556409080401567 378146214484730517 12286701095536426258 12423151664171214476 11745307253547147136 7195467078891137382 7501242966398115152 2592369946119999977 2378338666534331287 9261912187156410597 12566170276014892856 6984257374430805986 6780309008869321987 13336033578824452523 209185112307889215 15285085695878421844 14399083637227260257 7858070332909191095 6184407825797392066 
16771106861953600941 11303343274737615725 4551637543303194999 236349040039990827 16598481309344643574 16924626068094077940 5194401676287501180 11514834489492049416 6774364276150176127 12824318254110819288 9756592447609454191 15949890948836305893 11425713148025234668 12054441750236767543 15771577757127956193 14985510433217010997 9701495992316099525 14636394343074000064 15774997873160928639 6020297257432271893 18344697029228834973 9864689845185687792 5755792492401935705 11000222699550513206 3745086782144544196 5785528216165838858 6117149734987225885 11296040118721149070 14582517282206521286 12966943742352633058 11571016788860005240 7479927791170687796 12125378609568914578 12466574323084825937 11505095836348059705 17753805025888521095 1329679279493650235 9364444390978088581 14324327336047703744 12005041632544239301 16198070031414172051 10878175950918229241 6509527550360439445 6603852570212332824 3065569192140252365 5912596862649695174 14968164426343229072 14129216597823984754 809171536265582733 13383579183941332550 
579404186748423191 13347034914671982431 8655730475836474288 12351739763820805091 286891081286055572 14702130054466764114 17413022172075542961 16250721616545792123 5214524145946905519 5148043517174138258 16756012369225703335 5843354646761751111 2651113284503044205 6827996871524307045 13460785212640385896 6203344753714071064 13074195155379772447 4493141653108626335 1773901094699786451 12845610957578222229 8590883584957838051 4416552513806610629 1784526859735815761 3378623425147177051 13517978725354676273 1809118778684247824 12757012801441254146 12068633768556457190 14532291328519500482 17046740196317631127 8367418938709148919 3911194776880338957 10019980304848991105 12795512330459982296 10199635111843661472 14434276596154133872 15949470056477817480 8445434296216357388 10257744166852613872 6768673330836372444 8769363049135076009 7945017922013609380 16056942648408620941 3412854075558535215 17860080977265158316 17444630891755686792 1710807510682737891 393116289702184041 10614927354861726913 10295062295233455415 
12283115989077574029 15097017195138338799 5634890649208278072 14134990627572273671 7763867563572773652 12921131793659168190 2752151819428483509 13917787014581494147 17199869829099232069 10302277949119213501 2231773460552042056 16914174498014680935 17277503120708887317 6183904076697514420 9847876453313266317 8746901843590160326 11920727766532273952 6916077498396618260 8114097068607152398 11282031765192638618 17191575260931333606 10352929703679932060 16494134303195681527 7245466030185017422 645455629757952169 14447415060692503546 7962650080340049536 14939201978470034284 14718513061757771948 6154835672076270198 5348519688577324435 11735942817566347327 16431620482776669389 84858021442057537 16218906042231187554 8002406301419042468 7492020868172357226 4596464118770944303 12036928096236901938 12298030143272029471 4030334977556596768 11260225748399265886 17037503642563446078 9607582719894901299 5523344823278548990 13872773497570027213 13642816421404490517 6516340325561237344 8884747631955684322 15830810116638667259 
3966297451749187935 7335750381280025831 11530765190022098875 7202031960827428779 12051594969199018393 4485855178014680776 14067820136152003386 15002254838299580241 15510186056433771053 16942669891292402581 10389507381827354688 3354062807485653535 10917936883445748060 9974430437815025627 13053247508764321650 4471067607766164565 6611895900002067636 539974564657710893 11195274957631926639 9440472228470792289 9678125046973031924 11200004337521453642 3712538936512071779 16796720430346201315 3991708363562383977 477448427869742736 5946986952521317501 13674003236967983337 2517911573412960526 10239724117709217253 3294903832958799788 9727384904897126406 1976126534361009168 5989286181049640239 14916115002032980815 12408496989751022829 12897873238692927858 3537446951697545712 8795923271059884267 13964935908590822101 1485460681157771851 5202916217859085600 8603585979776537234 9728813622339080682 16742476080099239611 5652736157635363172 5206149873378345062 14148647747579905208 15895388128576430411 15679700534971688015 
18365884803525578056 13063403261633534880 8209255866701279927 13550842173562711933 1873474483845585899 11214970574816698285 16093081944415109819 16853078434855582338 12963652225894892166 13383057748354109243 12563506102963012727 5228550790741064794 2189268515106065488 13267173538170747614 11593989031089660170 5833733026687559227 9873740117784345575 12884977695960141412 12139145537324801988 17610248593728425710 9953015531352144330 21231476022503113 16767171013228236210 7206813451814395526 14495306777206078768 1680675793124762896 17571007250735863640 10487349624341242835 6077720875305583072 11755695497347414899 5163720209535785656 11475094118121421399 16140188827062055275 5454888162925691381 17058826804737106300 3685317790839604327 4560247441756744811 8853224336091435523 491645753823595525 15849642532966586328 13716738543096769869 15546654983302203788 13820276144018191560 16980538268989261805 7623806070773513284 5772907710706419857 6705375738051005201 6004276758290164075 9427867623048736038 10540193727095731899 
