70
9946638385204392455 4220322481839467083 5115023066995614493 9221689009176872714 15566886712837787080 17788289054144811668 16319489140774041993 9208950430576723472 10370494917549483107 9454240020289868766 14733863775493568244 12722343724365616398 9400000755636954347 5889320038216180940 13514794156662540407 7258458358723026887 6063682746044045341 18169866278685887954 10825665336098801771 12638592583799005228 7568259787084975015 8339765565838269181 17756803941476299649 2549032622663179428 7791010939799415686 3192118386322484049 5845902296958440119 2781839586444703242 75100588219776868 13814113515424921203 10462132617189884930 6322032623607947866 3991754672673520782 12382446957428379727 5000970237460900622 5421837857196474139 4325141144072612362 12821424235932626936 8646161907911914516 10048371046572704524 9882387898404666412 12899021821811278552 7833328483452008916 12731712234169064473 7741349795394956537 6277731395318831628 8546402681876529332 11726623295162950652 2241006053655252898 2606677436057997421 14236184960384805723 13829156769341549731 10670489511376683814 2628281866626604316 1798958544370096523 4591251065826739583 691585568082438806 10266570722992287951 11834724181850709446 11592846869195756588 3263779357213787996 1321833558738394565 16294155317149210002 14895532276395549290 8031247930001578579 2350849614921993386 9646068068983594043 15648097173308205771 17868064005043675174 9473396271339367488 
16930833437425719792 16665279383633106888 13843929477852698860 14315709849481525307 11542227278274535656 7945773726513074320 11855693062381638155 893810856241296282 8905979411902320329 17072006535814210874 6818670485717729183 7112864857323353015 4790587445631337098 5035759488084518611 8014233147860468943 2863581651476441895 11373010321337674573 12955283654285955965 11560523659176885839 5210887295555770732 10499948606208612816 5885332309308924941 16273175308831552619 7130657606485446736 10037594692248293966 7009562450400439277 4843084083125326940 1236023737159079009 16350703903649011765 15394222025753240667 6617785063457071896 7793619529465558257 8253557889715335542 4002347345144034706 5250662641711240307 2366672086131695871 8960184060925199736 7235498759166854990 14051415095091577928 9299713417974821785 6378183302858191251 10016380758419904040 10051916070274437261 2007801690465411045 14895368871357665384 6005081743667883220 17633515843160092804 16931444372881708136 14020045913298270201 9329183644104856298 2104502907411007278 4896119261196569198 8009394975709151464 8513713330415316147 7141064630476197199 14152826850970162481 12669024957187464436 12025860992183598490 6054162409752759234 8166199350264344632 15599019336875810993 7460200957807277370 4610793222690704471 18388193322158474262 14413522424312886291 13865048001281653686 18247608845503884051 11088785447403773007 6270895400007030350 3065114472934419906 
3100553174699064904 3248804283569869773 9657541110082266344 5932832810260386940 14359377933538280551 5061898073719989604 3618952307898704596 16691797555494091537 14229408929369454867 11324558735902853279 10202866375278772775 15683709205377844203 5661279483744938892 4542318458322273535 5387784151594796150 9310061300762588519 15842138005750154985 13161592857692816178 5794271495704091726 12788012789821630383 1220812081373872650 16133642797031322344 10294474540024093641 1451912315294094224 216661451394941015 16510596991864218228 17372652108584885434 5800825829764308501 14940825679609818314 9547894565899660282 11024612555147728667 9317878613411874042 12434115106833959222 8536106357424051877 12832046076418494151 3151563339010625064 6760004191008404047 10927575320722522787 6383129569168799232 15553432700595826988 4000669534994887808 11681215545610271595 14303511283261971286 12576680730327810565 6439154190164635342 10437276467800515981 15703974012957533403 11735632470969609729 17445498699881985640 8743796816314514968 9478983494829160218 3973103326832952222 7205147038796271303 10689847982186228801 16475309012030291507 5550318194553515604 15766993127235644345 3924521109968774647 3099622077869673943 9745966342872439527 8908594603767888139 13264368750204429233 10533057607826319351 15318164460304392219 3985679746980250835 5466908397507236435 7093941730582257656 7001936265537083192 10494493663589117596 1799469791233885989 
13013154612472335237 12900131023598962655 6868000979296177874 8576180431935183466 7433553175906531606 3128359896814991061 4980988430274033524 15105095249670575818 10330988880529473379 13587507971647603070 14010326398920723373 10103926028447195109 4799940979592586668 3500165726064315730 16953612976654966854 6321278130331617246 11134474199710816471 1334531990274975155 7864728418442274542 5811271469441311889 12724752016081155859 1771901977474985963 7261021192589400977 6248844376323714729 16629348599576370838 8840090117638704709 11622173352724955865 8255694038185662760 5810999634553816004 3245579113812583149 15765438583229391696 1719114165342846427 15866733387869062978 10352674484209506840 10551221463223682068 15153908536016679577 4661327329050568203 16775088430776204549 4922525516500243666 10592398683989583259 7872571067408674872 160583278039891838 7421651046580663371 6344022434438998936 6222338160966749259 2301315009538926750 4159363568680027502 11423474545501273908 17682598133569643478 9628511510540105476 11883219636265243206 2924085939040669447 10324018790347977782 17845902369010985815 15298814122097149360 10949083216850568970 11904784142586146060 12568305711443222120 11704574320047452416 14378091932798275035 11949559966819550275 13139005106561969731 18231913228773602164 18192384687278262024 8066874389798387910 14051586410663160715 4039975678028179456 6330949343108628835 9264303651945756907 2417198593435412555 
14677213114098722331 1430634468177139668 16180184613373280884 9489578952525605671 5375713057706705830 9669296171405915503 12785993488346163686 13395315206755720389 16427166826123886504 6084939229019405051 9943745666139374087 17497158276016795746 569322978238473302 16157692862297565643 12062829381338776153 28341368876044191 10377219164700425349 15105935331969045688 2428804076303305808 13397539668920333503 3783466605149722646 2779685331283820240 9132656737741298208 702278830110756401 14942283746152531112 8391064542551230487 7474134629033398575 6772405743202324666 17892529692417527102 7594551914538115929 9564387755085010771 11273383692260564131 10409120523249939361 9120309648807455385 13428123575677110100 17499891172262567157 1379147245262706127 3300673898129400491 14473662460350197738 9386220607859597659 409606196737071343 96983764484899896 12714685382318547634 364375881036262142 2623271832032904514 17920110516466028415 2093266561026020807 16732548011058593829 12224712711326957573 9942585010645711960 14363921453145720188 8924772973137602732 13165852045884061079 2034478973214137835 5769582329271691778 4651285080487840656 6960036782084074701 13780242283793449139 14961283771903834413 69623664308368659 7326701535772963295 10341172618288682267 770762319407503849 11518330159003288324 7588481831241119581 12352340601505834274 17426219097715262231 17116593442813632703 11623950662833292624 5137543363258108883 
7601815244081737148 3739053325334207671 5004941649041967414 15598186812546375743 7378440672225397210 2532262889044272169 4373146473628340314 13480224952317142470 6392470850454046910 8002025228734454529 1519313899227976706 8914946388860111669 18356203520374937597 1238718895657550488 4849352018930168602 4869405345495505109 5967525214917676983 16236182511513746567 7538429076274289182 15356454792463105927 15336184110073615314 15538286491042562226 7493512273726803000 11091527503612902381 2663492912924976187 8839540117512058738 9007695193076312100 15567974106640333495 7161312516496023365 8918482611646645362 10730928558457151268 2105547236272029535 1651808817647280630 8708435516682085326 6332314319709203307 3501512215296132587 8353694984393407684 5169457356449527027 9066759608854831423 13950870322933501963 2859776613039848476 7044004017609684593 1583164282240061590 17644669438468755070 10806757006807078394 12073076234811229634 7598980599676416241 9650766422777416740 4766323107709867729 8260635383492763631 4217384130651071675 1261990642616744622 5874990522793180087 4498272522266153325 1566876185643467243 3577804029860871723 15827409459883525341 3761480360881324500 16684930607464837662 10911683931660491638 9345943902083430724 10870050164776050809 8826538496003462848 1153455352522856950 18157728136168050486 8472089445115108259 1196954133512725045 4546633174295422050 13630117784772311649 4299516634808536908 
14153860733468515135 10039271787495693865 7101517292049368382 6156029527587207652 5431227594502429792 13295835172981112925 2161023981394208489 14533729201835548487 10709729686490031499 11334547619120864342 9745295450781209075 12083338099869651204 15904765016791680164 1326307853743994280 12156851310800596779 4078397966325626025 6748052891274729723 9220638776432545343 10359436728043002634 6038044092251672457 15792622749418186487 14014449002298449652 17023416688367625533 10006573388973190577 2596385317638646080 7162344545901373131 9149166101685799625 14218108469715727955 5828315216040811489 17401752267672115658 11189851909416801109 1598519271267503447 15139187815998002462 4275141399554165041 17428941117822838579 7127466903350454113 6281276111965597262 6327592535333224640 1515978671904508570 13687863002458319569 13157305429785056323 3264690148304892859 6220885720155141345 3012514689230836513 11346624768184782242 13346832335894480611 2915414674825602692 574544359491645370 4983834895725739784 10494401848376304478 2633790928062352632 10693373240975073129 3729602173610485786 7923717929855765345 14540127514149851091 17805070460520669539 8733003036588543821 12144031270032614171 5560333856005346509 7700984835912631572 10388861787966776971 11236588792612580528 1538631463650187645 3181982253997478101 7902722191088440547 16157436713011652501 16197155273743970507 4571191400818172237 602896395912434090 10554535977571895070 
14178692663104479202 5580948344512025504 4947998730149346973 12667792213557315055 18071221396878105062 1440844411139510091 5017034495063061223 7223470640257211854 727831764629173120 3414553764960853891 16282256126442698794 2777418057229737585 6378787936959872071 14586220102043864646 2674684272950939553 9264110578715054376 9340084475291376826 16855401895068048072 13961413854501047809 8080920440195477454 656478700830902274 10309610658787591546 6033944845716834708 4659050859856746566 18064519675399790440 3497626110959140992 12848419264999506608 13437087297829883780 17696286277878740683 5531866984597169820 13831659840834949758 16974686698531170808 3876388119700711277 14494641558208990821 5469390286784402456 3422363140858104463 5470287271754737787 7569077425481639622 17673129116674736494 3046230623206422910 240293374490726916 13799510086541756738 7830864505471375740 3431396157004590686 11543663531929025757 7088398130030547268 9529696630317024003 12125844404247210520 419296445012930425 258498537132768992 4514219645180635795 9924830853402354324 10676846306016606302 18318090351460782295 14039583547156603954 754911820175489795 4723192571306943769 8603397751803288924 8872898117571433241 10664922755303844942 4046641109198974120 2148385330740343871 9238965349982977196 18116141345229374496 378055294865400189 16752763797763449569 594521979062170079 5278498500086678688 4816350613239534608 5798137075674694501 
4846556623443120792 17516930009448288577 5442689182122901578 13955024636098066234 5572676028969568733 6572981118218484384 4640967865084263364 15188556257189772905 7171392240142278631 5675466522276521715 4161361638961254924 1190718538628732754 16294037201586303133 17323083958415911653 17860712120220478458 1503825453477694834 12846043291831240606 205067417273260660 16435346274865367 12115043424420252759 12316920865872028507 11371165734947280384 4612675064779122129 8357838429557026314 1064151197790906401 12259527671745130785 6703283241611209370 2720501804859417815 7778920401544867886 14589148167279912950 8254219994202820078 17910780746749847635 1145537192803222291 7872448943783987137 11091812191761299147 13827471059568105093 5538099923152574308 18067372422166574191 7721329451449265433 298407141916012118 5478480646658574529 18192970394559171427 11827264101980852428 9259064312038408490 10998686782406659605 17635282794674568227 17495823140215659285 13679232319244247061 14169625224130510995 13839765631306434141 11619936383792108077 16420867880582093355 8557857105312725001 14925644226050808202 15391613173948487865 13461036058967647393 4789207631892204218 150681744745607686 18027278527051342276 14335373762200172422 10631961822633561862 16929736687155087449 1872340302708859815 8448627634652699522 16686594227584601195 7680516190465623386 6680358782269708237 16957735405444961797 9036297075307906204 3898980206726770642 
8782524216079870554 76208921338453244 6287129024614094997 11349112606246355526 11098279182322506551 1595737777808630580 11218674367611431955 6243758945492282477 11696219633002758546 14646621546963005701 10441824096824186043 7802242778921055730 17603515508145953098 3588756696159422633 3313197081337335163 14337235688442157977 4342940689089971350 17959578467129135362 9192849205836858643 10512205199073494521 4011547434357572462 8458917395549841656 5675257586269343125 6700579891505234125 1175117763646648671 15183070523334180689 6701536662479575787 1082946188718555066 10930841814447608614 5244664289639651783 16200605326277438372 5290193960270476552 6531408458754887950 17944452449833862572 11294687463926345479 8057042506096763145 5481278318394995708 15533946601927530394 15093805917006383305 13062756554006546541 18328452230962567783 611670434036441463 17343611016720293966 13443408860284446664 196824857168529662 7394092881713761538 15971695388639499125 7567689500611987151 9199034690716628414 18289011931550467726 17131405710739755309 15483702682552459359 9089471501666328382 17600390001643409840 3567592423716385095 9244734028622471388 18186735278185694816 3079244956735729783 14879467010821439019 5042277035692418454 210476237527553490 16789399669026297406 420690971683024828 5806534796440495300 4046074281985961776 14356690570183399972 14317505754912803697 752751649359996437 336733436866973562 2527371823038990219 
14016581861600904674 15136133699250506687 16550166862296006349 12169354869202980275 10058958599759832669 8404531084909918037 2986719003891021815 15845686849244839663 14292742659525761834 11746598233288494868 12178549744833360735 1512543725509665527 15640558777551283353 5298554693769379848 282988857017146914 2052509653262224011 17075614117819360768 15603104518790478965 11264828503434011530 2066132395219461952 18177062704345126290 5295954180619229430 17161098929242686083 13425035785075465502 1339475461147186052 15051416139388126659 15723694483399757827 15474975515743579120 16682946519824398624 6912898968228900032 7142511825354808023 4784586289439255572 9927991255656014326 2390057213985866543 14698429693319591980 17990103758368692437 9686245601615508599 14810797895352023186 11197473788277341354 14754457646721628570 4698337364389927186 11267746009448350380 247730120880241544 5104110981434232269 603990925544850148 5135196472869270282 16070884761922108274 9861903474827937873 3950674809236270049 14800685457467084484 3243033332470911135 2268572877852653253 15602470786483593250 830473269641536224 11369731470644947233 529877503652935505 5436047523664184 11404288352927855843 17252645641526353208 6828950867454026914 3280606529081786553 17712543764236716326 304611458938918289 4818440939491961884 15488922724524361654 7216152917844341612 5177658168370512609 13128361460550539779 1996695963825631785 842427039701872012 
14393776918628578067 10733681917581967458 6782544297562828114 15475983647412282205 4053761872038555456 15129473629221360632 15895840096490650833 11296846727598556144 2219353162909567970 4433261695611078975 8150423607525444717 2319640965930269769 10090993938324844940 12797170262452951255 6028435566185924400 12902126074194968757 1777926605874380407 7560677583513110612 15782567143598403096 4924547187696301197 18394024232545780511 1954743410860878522 2871608406368835936 17564234424320899283 15925628323737066377 14459289994118198241 11707728005195100531 10764584275959674861 17038880682186740917 11791241341971529657 1206461143298116842 9226228860529331317 8413931638416489753 8107620579339182711 15539683116642914826 13341117854516404518 9364235253547250502 10220992577223085170 11920178435842964240 2397554733563475021 15829923463068294723 17363945469747480411 6455798292923509283 14633916849404567347 12266001368429656798 16935263659828820563 6525320419530153014 388013537785698917 13731627187922788507 16094583420450997583 7034975639968719660 17551537000156809565 9771130631342914005 17138727997530646408 16444037746857045347 15363388447804536893 16500915767621513637 6578838347111239112 17887947863785570172 17843232950666151045 7097902443731791783 11703511986208922314 15544065033766221910 621856958356458959 10493222904711611842 8319881486541947282 12806397824618490050 3154142924566751063 9573609167914475460 13710270823108692399 
16767142948581430407 18378065102851370396 9789240310211835365 13898107600605116014 2333586751405751569 11520440851696709486 14446132432266524139 17741089961327232549 15055002097264419976 13085731908708220088 13388365424662110999 846617426196615506 10149934559744190045 423492323371689096 364750318022387793 12458158453418776951 8686631108935476215 11851576246406649080 9411739760293602886 15216501514369998306 17665932025133626864 12057625651845458359 5320667369995878273 8702214357573909609 2421052993436809617 444365655401777879 3136173406218980881 9222953249590754041 5396035344771945325 8183971037571190793 9620274027211945764 17732755313008644281 18094089648103982285 4634236297078225490 17580672890987844537 16666683397808826086 8446427930624947405 5473218795638394583 16912238779066056028 8571362715300184041 18163851346171112091 16778798036040672202 9189945331061939905 12147975593431885947 9252850515596221778 10800239752820501911 16482960497926774927 5143214274705154826 10061618077224423862 2513824168120093313 8100957168474795063 9065476278070661254 2651056611111667891 2005753683635634642 12589280225129273935 2476094512845319823 14175131670757572151 6975759576825808861 13304905505997392005 17348803768620996604 12784391144808184494 10844187174535563639 3186036351983517323 6275665607636041827 1010310243500995324 9182036247651531230 7423622351051964916 8542665718834034165 6599855512287819460 4013838207243541954 
12071160539533542815 11902073450085378838 18210962172302208588 4670988460515968355 14789500081898164902 662735027306801435 5812936321667172511 7215644142259500151 15845421166495357293 6329860425274578679 2739335124481956361 17667566286847685380 7125035153017935708 9849621470254094463 9397310987760569071 4777754636425795569 18349414071800590599 8207482810891708896 1050691782782504002 4087201727885442065 14309542422358389840 15334723488620324108 5465621288663296590 5135152999098041440 13374081405208383507 7474023614501629111 18133566478374032344 14369023952249825650 12757242578970682806 419197097138602042 5278778659561855138 17509945915537006349 14181989948130386770 3016400221334241734 1269912155109414540 13490834346216990608 15420978684319019390 13877157886677705878 6552767705943217966 16003311884833241693 16172838803977880768 12642020123888186162 18193904125237992140 12574143330653701483 9842477806145421136 13858107501619143464 17619051851406348523 11450277576798330360 344795902795229843 3025132061655454775 740449794171177830 1502928826320730505 8414061302524667665 8244080358765163363 12624311895415426762 10049551450982726637 778518874133344328 11205812725923057914 6319011118560940855 15160837200404446381 5827279152921402896 3121039425192452946 14172120018561703313 2250525279676048696 11526162190587887917 8494411059214165563 7088628317218043068 2361124277111092988 15623457732474648823 678178131425997252 
3366824871501582840 15561181687693969267 15801329028738187785 9124532305000105787 10835783393402134935 572943053949616456 15054859299186602483 16067196106282861592 63702896531513596 15143112451417891812 6759836690236003752 4726894779338940066 401421309649625807 3971347801627175957 6317928470219779613 4790440753564711103 10006324121345552297 18070599111509359476 10601808412900393836 3551699965289391978 2422544863951212948 3869160239644340030 18098675987025116425 5337024454303925951 9805551539730773789 13358978288930689248 4796483049118369577 6986767131435321804 11559736411877435722 2154206114171019138 1801291243176533185 7861761416221950080 1798899166684595904 17372728659031625790 866692003870122643 1938901398171803119 7957850247802998587 851113118686645231 15957058583264300756 10271342892363492813 2026312882219706762 1555377370284275673 17169862466342170682 13135587103926609990 1771600843767943289 14813433610551272500 18026452891079271112 2515129585751460834 9329484424709126184 10555459817547420306 10053836474391022443 14978155430578954416 5612051739269703342 552513955853545696 5186370124300767449 9803315616140690693 4400769840626230525 8650514848905113973 4187928470596440600 9871486175510854328 15874616196217790309 14899279768503529353 11276229953316756505 7568771363810308906 18401476256868848001 15733268861313373669 8235887190732443969 10894556032018029536 4584977539757811110 1044067468387834963 
