85
156393078546 680562329794 939012137262 1030420412504 920748167542 1082961025495 632365008998 920008690478 168020548133 69822061079 421260028371 324757599957 760793167729 158850213939 914297696425 659796607380 194870547096 476311893113 253470868708 120070496545 784511166206 760932993542 56316342634 996400125136 748564211520 159376840770 109697559212 6529848088 685207067635 1039655982013 134154622956 1058457448689 964178383016 161583120144 573514493083 722872117294 397940748281 780428090964 460681512066 984686551931 958543054247 256892716222 963944502145 454134792229 53814136318 624987728303 333540565448 832868277263 749476462898 666799132777 325104125522 960972359335 936607067556 451862916632 165952586376 453460484631 129949019221 137809364709 265742453464 227458255684 945994472966 280020633557 943132716672 298376362971 473637871750 316842502090 267701931159 486376013463 321918412172 557343946018 699402308637 746016123511 51078266501 243674575762 1059488484099 815348948336 642311171834 484186890169 173093091014 483737151035 196627808112 956180555903 584039481399 994936917891 949469581319 
99324842746 195473499095 866766953416 296120231078 286920353711 288605810134 272540588143 792059510913 465377311016 792744617507 396134735547 674148281331 632360388778 878315334771 81085794183 839509357506 206773625264 1082135137280 373755929555 679397713571 452697669222 692539205481 802404770776 705522679911 106670452810 1064572575499 871046613114 439284902396 698294390734 523201100708 409977628197 686137972799 1094174732313 21601913199 903675378311 363948019866 567128917918 619239678444 983919088636 733483290589 131761862051 680172250640 158562948454 311828449351 187370702623 831033590992 476006744428 3355789968 1098964903661 1073705801357 1031315314044 160886580619 835351977327 901117917752 683085890810 27082552905 726981058662 55389361834 631645407556 807521942312 474381963011 400098669100 1053939083917 761053103761 251520958320 640611695499 981696141264 779918533115 700920477231 901461916081 480857665354 729975076337 760018007434 519548004204 116393137803 525660400795 783837171846 721557239125 180765991115 356525131937 653258360990 499920009752 693328188495 844218352722 112353377481 
968768842332 663013347922 510897145026 430571657067 747175866218 957850571276 999428022214 902494581612 995412631161 257446672499 576056694378 579961728457 354466314355 949004730135 617045127284 974474704169 512034082824 391794287824 599184056798 846255497193 217286092872 719801926378 189052051817 559401352760 16938702067 1057066423352 1010675600677 392852874214 834487551803 143645115183 158777923348 510680306390 1007471346437 907335899878 187934681173 289703466942 854363947452 202437968919 9161970644 546656379041 342898257802 658358317924 248243901606 89735388511 904029544471 924236481908 405202462140 633962800715 27184313252 542880022693 317517343838 929568449575 762664787550 413821567941 1047708150294 1034158599594 484792448345 429762142413 608346846867 825232429107 432714445017 849875293107 698873971140 5061393638 937272120823 650942404315 233135815824 579425227255 512486726730 169778154448 576769164350 713726536938 364428544833 396853553769 156240226692 807394995644 748193815088 88627899690 273434164029 403058753655 373897683847 1080848441255 1087528177232 641745864198 738292092425 
227115868025 5909933539 406590867161 28735986260 1031826101169 245986467281 830945800893 707306458016 315244454080 431462763602 849793716716 669278587129 93828673405 124201952858 2989873707 475355641169 898607461780 242497306985 434193291271 291729216068 522860458276 581319064096 576804976826 685014536043 169729773383 13777354138 976569520621 14987280204 8404884691 193178436030 626661670047 931404523458 452052680382 576257561749 514958415267 374019849495 695956083206 389924552175 320071045044 423456798582 870422540222 310313318266 517722094521 430122348316 967812207172 105581017908 750102345163 713354108488 971363185972 603547639723 851791627795 27771048194 32351033820 522745511282 600185300658 562166949331 145331660374 123105759554 1050728035506 502022332335 972847506099 321648593977 482797856182 1071303555037 405745470204 991478642870 200609562880 273665910219 816030601834 937166723842 1049055854747 681459288353 194438555134 570987915920 314275433692 431196647501 174870598570 1033568217664 344628659293 435598651505 792491293440 1075388551577 546437613959 786832441329 630999450219 
33403280637 156789946128 246784454301 876028767350 184492290783 834617006429 885742467043 155699438606 982929473425 65423518100 790919002370 742607814072 622624008429 597912654085 990926737735 449155957459 844098917046 710617855182 281305675454 102323677723 400925017600 23395303016 848096579178 858061302054 100359509344 372130094235 77617159157 821665116132 332288777780 346773262024 1060563901203 688035781301 119943406550 307125699077 870811058248 34858166172 742643738200 238483581287 1020569881990 418996554702 470040331730 288049867173 333340999168 456008616685 1080128801643 945374060107 833884289535 430391622872 231269355363 588119129000 637161693116 820010792485 358444948624 662801000207 185252997048 876418490854 231482558159 581639999598 343459833267 467498085613 772093778338 307148516435 466079364331 995727379675 821268006823 355830813557 281112124029 810871145047 914515497002 82509382569 501137845336 112222871550 1041857047006 903339104932 819146620658 573525236432 204594170540 694870392685 275779829419 48985334088 694800311537 261071696863 749197856791 784108577103 376568309245 
58246926570 855752067137 312176818535 1082276655432 876358249068 676527578931 1030600652259 987721341603 602103215883 867298974152 442067396841 355586093523 187676878953 588336823459 1071151941990 16940776822 42035391073 333626695042 1079088927539 405826322368 530261855851 466086010613 91068756410 771065924388 536944033374 652921508702 893986491207 636762514130 218003877141 109723606989 1097737067014 901924457256 429072896923 731560267023 4666416329 315474819658 920779237359 378836214797 96977786629 1059133131093 580674956669 570414639075 794478232045 181262361945 897322900868 977782421169 67315290058 367409251534 292328031706 706284374233 185723295456 770844836914 758403022570 1032848114370 255471826310 750422785920 720921385210 371504565390 512096167477 236665514929 960486554723 307669498495 262561941723 294100030701 798577617920 551010262699 148022598374 912676638945 701503418918 580905945705 207200954766 728533057865 980485790469 626438097238 1054376665135 893624075145 1002676761408 47820188214 1065701685933 1003426038961 1009346932718 25550747015 696460365568 478343169911 974937844690 
202031781085 147194072011 308282719119 16680741475 560550388020 947758573464 446406523714 872711199538 37991685980 413662514737 168704636294 549179562613 437303094509 276715648635 51288365057 722369513710 1038495492509 329413384529 192004738182 263502680687 485881580999 923386960531 329847101351 284067306357 250261916977 145056702498 589250007109 793988037854 597025347330 439755879565 541571318067 613440205362 165933226323 635535170521 366481651763 669918981473 904536774456 518255448444 547935174665 138786502370 113014750102 258293407339 329323551625 641595170646 633657907888 753940089588 373914943929 343616495984 920129119213 77480834735 738789916003 298917844131 531625423807 424863175174 97106910210 156884257541 932053052725 768545086695 660278417056 893141610025 153560576699 704042251665 982322454627 393940781003 726779707136 609653748118 817486802756 22145765970 689464538254 505476495765 193622343574 341190074126 940158701867 697166844091 846697700669 478457866815 451192388569 633691784467 179871936513 44449254407 687850652372 1002959610882 126843362735 114084164847 378537627775 
592896603389 468987267546 574115689825 500247354365 956854796277 656644155913 463291473398 807164234021 985496057787 114304524273 1049483223797 965553343284 223588702076 123331649604 723802232109 39147999503 322555467797 1060223167188 279907641973 436142289737 388616215552 828635484515 935615632605 402965707913 1032235291795 113533637204 507530691122 843728705454 1026269168180 982692265192 254440356564 254677748138 714997538612 552161085912 238922057661 90727686697 480543827348 375297502089 807871709575 529317252194 267544936876 53301274232 568140808832 26376014153 443769994643 693793580596 592707090452 147624186384 412339710867 332009348309 195366655267 795384075605 432981939820 573587596585 47970819226 573407880636 98549118871 525492266791 30114863058 58733995147 628138994002 830147502489 700980008584 708794053914 920627664280 963302663450 434819151494 220242275477 1003700326947 1070045464849 502598071224 882906049110 91655611974 351969031068 597648262513 331473146143 615235331361 290334113298 555673387466 46243688323 204748579873 65962059842 442759711096 953746436151 669546709556 
625938187952 214640109263 410654000468 922820350403 59400567052 681586844554 1079290237781 1022225837559 880049471542 784978033294 85395917258 395563446692 901987102220 721229588355 656724021777 161828670091 944175773174 1035660486618 829229229788 197913777376 514932128443 975890478025 266313018369 828452876977 558594667326 857848098692 345229412021 198284899795 218891136080 1036496205654 26822161420 16870655929 660259856296 362930970485 575072936347 46033347586 590250616077 87817354230 497215616912 27131794936 880061703317 223692744037 215276421792 1076203786934 349088372215 286895644772 918993042337 178608625547 706246145166 316007842101 584973861083 367768937282 717390656105 385300987070 284100784881 863049316344 611769240543 936073408933 851231763762 176142958797 835600058518 784586679858 464484064557 83180081703 703945482618 857534061745 220646021427 405381296500 466777949390 396698646748 429515532960 216798484553 416607854050 1094970716510 154766007897 558792524944 203263438914 400682967942 904387107929 934170687526 845479667111 554161240609 729485160592 606554845252 192950766086 
720455331131 282122175212 657732506730 178209588234 369039552448 67470766799 409260748837 837456095358 587775382451 591884792739 173044107787 452806437500 929625723426 855770456966 1036565693857 198001614980 791188946790 601525760258 197311165797 924216990025 131055958227 775824319930 431032881897 384056457706 825633594170 12955246456 120160402684 765143943267 915887006849 913771102698 722313623198 615437268759 258308172554 104393515260 816285451768 56254189000 654777413586 706861333412 944867544569 214769990409 96145273309 850561223752 989765120198 193299729449 377549821531 840920567345 188253988723 236464196669 120082394419 450238874012 696476742936 582111208276 161468084297 226338761665 506316610219 1086959295195 211378288199 428861737690 1006680264520 821281035623 128505012667 277103161389 216725455714 418562561710 113554504796 601861699626 205683050822 649253566790 636692197768 62225411179 587309797603 820735763250 953339032039 384036274201 83071009086 235614248437 818672613931 400236864675 518773215260 853595471298 708866288362 176362594033 413894077955 1084231326714 812487855039 
437321294591 631459093443 246564825028 556525620204 205238166427 714814762022 1016333532127 1033271824881 708438710410 365105312014 656252514895 500043385230 441358153935 893815986659 23528328669 715564668276 1033201571432 475025782523 353216581288 768206433275 374217576819 957123170296 576954222908 748222413699 945580165389 983643521744 545009235874 13962165771 670430015855 195516756018 499622957852 313259771971 515578401992 218314680308 1032876762770 241326298347 386739545245 918068497369 609611140425 362257687587 216518167385 302070891174 95167034190 25969893265 928363587447 426109206533 308493752372 606958444528 735938903754 847287376807 278834321342 312757697947 426015977448 163219252201 654770092891 480627554358 446607673597 567701610823 242108287556 601426332216 481674953049 745769815171 167716146263 813459327409 1042123449253 203379019576 233082759779 546399486628 882407813252 192275538671 333633554998 157425992092 920373924263 174367949235 535605461119 120552611790 148377541899 74192177940 538432340593 155955013254 1077955086344 345595766789 764621312077 208509333380 480939116757 
670722566013 1092557153294 1017249569186 140328003816 177257716934 559204969915 267724697072 413177091671 238883532587 1032309356062 129227285646 724966481762 510680449529 153100967286 945472896741 869915385460 548461023820 923149289306 1025428602093 784774631497 158445163509 795615888559 120495988111 139446200975 520603751021 389985496982 476179100462 395878296187 357612700879 8821236716 114468158458 118125931536 326974812217 1088631324109 572065510391 500773279149 319801326565 580817373809 625665507570 454697837972 19698833134 679568332179 557359578680 474845950396 820050914834 457068359972 367749806368 1002386588623 999918482478 709612002616 122299950299 261915021720 71781065262 326404232326 859946305996 262401890086 400734562437 399324912749 259058165978 704355126367 314461494109 708626119657 182853007439 684869478049 697574522350 119602434528 527913330391 420660796379 1058377774392 778258909394 307060242136 1071159452501 322048627944 601273766772 845784576032 276709981339 991592141137 696831062664 324450726710 335612746195 617740869549 1038798150929 214041858860 82218015227 348390646922 
649551808534 189030830731 319263440968 1006745134291 991866478249 865269764498 815497616570 1045481844859 302559744457 250438962199 1098674622170 915006952025 897191722028 332782490785 508995053728 402406752982 496605202102 1056892039617 113776369766 386609792690 901670976131 812866495125 794564343719 674065046777 5781813983 398156507340 148376422924 1064162119861 1014926666541 544203684245 502193001121 611393567316 260301144247 27722606851 433925767353 684559099391 1071828934210 930991676127 360668054927 291399907045 10549497471 139774722918 389281422324 370754743345 1095335068625 765977976669 684571843847 473455867479 486667189842 989307415487 938287329126 706466409386 106836407194 836060204629 676795751741 472026579720 994070970923 450448292043 513009911719 318486982744 378723188914 120437614851 680316550036 437610631263 541918214853 49608137475 647232747307 842787765001 14441209981 877949822517 428549606224 297118055484 739005672755 200371251878 813610473771 597157393718 251534695674 754980367996 590291500246 807986453853 1042596451744 826942178656 722987921352 511480646931 22783564736 
290779758854 442781445855 730098878344 1052400492879 684420473007 586788214877 145772561618 997412917826 438470738204 762416583137 657671552033 537242123309 1080143664591 107579758203 621277373038 413325472759 861998448401 249081669221 646235145808 793457859898 558700750254 746446348116 820595060132 506594065965 296177311165 513465875477 515932733476 890576908873 20833257911 1010955098220 776959779581 260226141229 120192152346 826762658554 435362350442 693458620740 879106149937 326227296551 420228206151 132189783172 982314789722 594370418451 1058183681293 278778486966 846627035172 737847307882 134204028160 814141907965 1020969674800 908713660012 3504188934 963940362216 971992290794 1088521461060 785799052560 952368821894 591693032508 1060458538020 950771378525 334937592340 157288874481 634507887320 592280754629 600453433479 751266401340 490268181208 1047380543569 326981399274 991882581071 244935956344 121527699473 573961690722 27580346781 746253942417 403284020056 1068255080938 717225422880 128658168339 89511106142 1023909867688 946372515902 445492720646 635197199793 239252383522 981354893709 
127526296087 303396358966 779255582301 812603293117 258058963826 645981704003 618251005780 110203858937 893142482877 776244836336 701884001419 802195644124 945435286668 588790398876 1072945475015 23190518930 894945855362 53366334507 225290492310 229957684572 1087697267551 1005422198707 947517775836 887177808845 980380223974 202534992152 591954089614 159987768946 123208075199 715482100813 1009963303932 996550198885 677303908359 1077910584519 635372866105 387633678874 715992070517 327111332126 672593589898 669936591423 692432508415 356595489428 960368900179 554717747813 703568793444 420314712913 916779167517 822306258363 553563236996 9674578252 495341386142 33252289731 503233426087 334842069894 914626032085 372860970391 895384727257 276109484094 249283360703 282167163106 481376744776 69143618723 790523269636 938654249896 788394091117 552343929557 602256636510 286524642506 212235362115 257815322056 419628867991 877413474110 274039676387 261216055625 72649689523 58689283688 65989605958 310880832310 48383448677 361919530128 713153213373 167213976903 132246520141 77695659860 800077868946 
677099399225 972333059012 199035088265 815816485507 414976836556 446678078390 932163462705 453279015524 267992689253 636911711411 784971874989 103615361924 762785391597 156607684809 763070818760 1090237649126 51155451529 613761678159 1037220035759 207074698629 220154060419 871145525612 627208296311 7397456018 1096021732066 140722397074 1019142928308 892557221223 678267833884 243719725264 299678919840 847014160495 452088650916 379707050793 490268266934 940482372413 165427504733 640942173101 921411451003 314011417999 1035300259056 194486162613 650730251144 857782793473 53648866357 144066605890 363880687098 823457109650 419179239526 431548502962 453851750128 368232755931 590183740326 646847654444 907782349301 690087817671 666248281044 487341657867 443517485217 436262334115 127999010153 2568926212 553226679275 35279985978 275553592606 517002267734 1000282625862 177112092442 621881820259 849728548690 1053171535543 1038659254249 610268394859 24078100226 1068391970779 741366562891 704023124097 247158387131 776335108575 229952225981 844463548275 756812397102 183918010096 1024284121395 161633930087 
17935005569 722213645261 139693780951 423753445726 291659010582 4722859753 786579734405 311199802729 576522074380 10604118364 1039541415369 840441460047 783351583190 714929925332 1048253266000 867895761755 893412082278 17736336627 15095722333 1078703355080 402746796365 440484784162 1060642619155 9163085383 96311533712 1005241137298 181343028308 643836822593 730827415349 231573851832 491551978663 933509729468 353789032804 244139474533 352805235803 677665249249 638398552585 344873579373 13955548352 45921849066 290812010232 6312617440 766035066050 86178604853 260652545832 14003055809 149640679181 300748644269 13596318038 805824147504 313094816078 981485177604 442590603142 382497182298 936377712123 155365357959 274723910383 965947000707 837032005169 867987146041 131271456477 425016194246 375480564336 948985633975 233349755992 1031395133614 24642567468 1038210617734 1026766934067 510941153988 447204877981 287345479843 705929021896 199565345666 553291580178 338313473967 730409117479 979795130773 345075155664 972095012042 618674051169 998526312446 139781423587 284898593079 732176133943 
75413581905 608476117489 814436406052 64667133524 1018837546406 833482256056 13174948107 487848875981 207299971659 139212421785 721187534618 61456346474 762037984460 731710216130 185995690736 578754450633 648587902271 255073636371 549637345656 493686617080 518937747631 581025451386 937949185286 447898759766 86179423772 776423885393 964342021297 859493391668 576834329672 515921765187 717366660526 632010584052 410037410874 143247731754 476390302731 65948440799 227591052084 351304122241 540184015650 21172444599 586083724239 1026838976517 93416758559 644921313741 597695533935 480701163229 875883670636 615643138670 147437135527 63242730852 435331823234 268675303719 1053490452214 148992744134 901675777683 663173141378 894330844175 232287862724 1009717426117 81279374519 19417068890 583540408657 707467654079 853265626848 1097272932816 875429418214 821237488555 485543172329 538469999165 399568813419 48821561451 59760036579 1003717107352 663599697031 170024946590 1065036231665 235442715241 64376878942 592236335808 977855773418 772964434476 275865075950 238809837554 1067135784592 281078982732 
703825383207 938227454164 852117051806 169598511451 373416756498 201951628601 37962941173 316760311648 237257366064 108094164422 479835018304 610141038764 742077428760 151990028210 409843304119 425587492702 940621780431 1033346860892 302523471848 681397785666 95772786018 90688791855 384743339602 514121264551 1062805309717 903278992542 45074435284 728845352764 178451382471 242756118820 30421838030 910367766953 210224758218 423979699833 60045430526 719452741426 758259034963 579962100182 436551549247 418341742820 925169172976 782865623692 216897229775 1012463071235 586676372299 1087162462998 757028758284 721274818565 1010573294698 167862514875 1037434975364 32738005966 767521048935 302627426735 190412229209 1069781231304 1079106462993 447898175842 393500792918 803499110795 278892671063 982470643964 52252753130 207221234621 538551019216 522994132103 585496804525 915145219340 296696211203 264490001197 414441641960 746847442027 608680527592 899446505978 622491400797 353296319227 122519901000 825582148840 625115650897 928107437939 944937267568 355440146882 252867420745 113221063100 1089855742340 
871400273706 673805075690 311015973907 933878013356 277330520307 1000582129763 9749085880 946952751784 456504557170 1081888217523 1000010607987 561435814656 20784563759 960957283847 578232934347 919598289457 1070251100162 397998197401 816756731067 51005835666 246679543282 771079582625 427257221000 577407358047 1072548493909 852944620363 558079454796 271401666140 1091901727525 398053721014 1007219798731 624242978581 94654294422 354731548023 284078546896 566813939713 622312265941 621281578964 130137598417 1012274475597 872886920083 433942725837 442689098825 401813834045 407000705947 479190171557 918089210263 531588683276 480959712271 486652775958 971598216758 620442179473 482877779921 720623511430 174867035515 931017008259 241144878098 264190313702 351204639856 1091559831078 21509452425 309789913221 92411995433 729888885304 193210466738 755301498938 410738255466 218578047025 546880489939 96360900636 356286094330 407011526757 371001445777 231288911194 201787660252 256395424703 457242220540 506531892060 798905336550 198983009887 141522685037 499641440323 621358568752 74755424469 707824262771 
670516796908 67424695434 177898593892 307533473845 536260575663 1091650364984 989426181182 656646623079 457462951746 148270364549 835192089631 542320560325 243293318363 232959160426 462124056131 840422115745 632560622375 113182676520 920250933389 10105470273 641754810998 329328416579 603858327994 169475493115 166530037267 1089612912164 26169434742 565984763614 400872033700 807720605081 528407152817 1013123876205 1021028102450 413025994755 444586279882 141058801367 665188984222 807265988679 209422146269 105195644677 788754181128 829056792590 524229756095 323050749313 290256718408 30855707549 589634646542 1016736898109 789612007253 229279857551 537926941486 919390857706 257381045047 126642976494 169411701308 1054310065034 426539838665 698076822410 921039725183 297884105427 31846905741 786685395573 38241531449 947456068009 688981576858 867951640811 504470625606 178331628800 15580670589 580337119643 628998710789 908025275335 834298050373 775577642712 783548012247 81179158624 399726240351 975670072311 925481057547 1096086093851 881686934996 357157346054 7146067927 784419858649 20462588295 
558692689684 22906172054 458294070934 34012397717 172197473794 1071818044810 761991120820 389069048408 126984756190 441168061899 1046174174082 444784791990 459642659878 325520475657 481619751725 209615647689 984797951143 356238263857 424756952916 930700791738 1084020077731 592313952301 951785212551 27303009744 81815294386 567753513123 692485444867 1066378365974 669195354036 103454848096 734559535252 640777096519 129409209124 796380122254 400035105375 136327703327 564703744708 860592988094 96362335358 750083524528 20670803707 846899254370 157914477379 496425373393 7038757924 998928608132 772942903494 81868431406 566405009255 460509600118 354917619331 235744057717 517565548565 413919031700 905323437173 400993013199 353098174151 878568834150 264582381233 399889705123 515834817231 357554964210 711951821105 897137820494 652419610750 126008049373 1023420629172 993875281598 143828743976 326464915213 631799874279 163964084568 1058824482265 666672188523 841387271721 583337727683 531393625739 997633911646 183247472524 288364323709 854009224063 509071066609 606506187633 619384592004 864556924612 
