50
151491307330189 938506564528099 483566422039618 618203201428897 927740324536156 443861721768513 622919511300383 774969037205119 548401609672246 271085293896744 728991763423842 88407755184481 880247914987482 192996986906064 134874619529823 150001748121323 524226266028105 1043065166879323 102993195545257 395101257713548 10403648433609 1064409352100773 283837782588311 445534185803499 201244078276812 147855943011193 455896204064470 1052788570030930 322225212899345 975150877608531 8041590984658 346725938381089 600606482358418 805623509038382 639737667383870 121458921872452 25135302317932 441496915381021 547468607252200 833374794703674 405022251601586 640625042053257 1098990757858324 353187632907259 894488577238028 500066721581238 377522638463722 518841479023035 421563843183952 1074208557821961 
127580787573152 634070955847300 390039879777719 694920529968378 49862961517642 718396565410339 141702750075887 651755653588827 808735272584131 189573402790652 714273457571662 520283389827034 360382084352742 43592436843885 891768649114777 27056765670932 1002688344303087 185461236531597 910867073495747 290141767333546 99632588475224 300866194139817 823099657850967 1031797907464678 1004614952056770 21438383400184 811914314988521 631420794088231 200069876952628 917106290880203 1013953800498293 572888192982257 17554952046016 824303137595425 941197420537805 304556646598745 89879061004288 466000396695318 473686829341889 756718284506180 269872882108120 687987903228104 610601399885290 574059629739726 1002310601654150 461419888418207 242137766379070 857305583573463 569422426601950 1094251852682879 
213561848116213 1094891675251178 1092928570308196 598981280189647 728858884179200 1016549089748698 701144495755017 257394163194478 113455352419686 1005499413351787 1116947000065861 416338985942991 478526413037250 214201596146612 239081278687903 774294031869481 747618438714061 181474518870788 873390272369808 140479227447282 667966454178318 284138052537085 607980237587585 197431158146236 454148043935442 977685825568787 223899893762835 273987426806531 688425024547424 702441523177297 1115004133228431 718678061051237 127136749845625 697568151598291 719699790256640 216754386724573 911745006809180 747053836618789 614906555395732 495893547997457 616337165606280 224076467766233 960266194964771 561311352928544 85777231595829 488187492104001 44286202990063 798047453669028 631894110574241 127297823119725 
584280650056365 513951869820532 509059966880582 62814106048828 276594611398222 58866057090746 876037150489164 591828280809708 1110913947743269 1098711579720605 357726233840918 1078103587828936 66524875739331 623481122133767 633056563401801 748937506151066 1058014998651794 617399354149781 925852181100395 350948997139548 156190027508311 487669661137990 889696032322600 954916957290299 409293584368359 87528194057124 933218246315530 552990282880430 390400325065740 106491203338218 650165799299004 622668718516449 966774075188618 176289082499417 413716716870774 293323703171704 67674795036564 504241209405329 478987367419107 800726824483304 762235249621105 395180888000044 889318185017229 744977926490984 991117875070107 239409500321901 644527713264042 585281435654953 499120334364269 352746239017858 
688192222410883 82417612620549 708428015094158 1036553251557457 64191491349400 631883234744409 161475473251358 397896771248286 1023020116198325 583257315373689 31346264825238 1016973668795516 813506518659915 998684560745095 32813557932828 679175486808850 117955835639651 105880433252598 704985553938915 857883908474560 1037496810771914 812442133691227 475530568144016 926648299331797 1015875738592662 218599122959142 10918894263854 595468645540882 125143718631089 564510882475165 334888900880797 956053018317567 750118850468270 105048485219104 419855734798385 991878916340911 109636938958792 144628721226777 174083430367149 599069009469025 875328091101148 1096163385793634 415228155407130 491557129944994 591793282058062 516111652284844 425907797114107 963598191904671 685465663383689 741702911014343 
475891925895237 905126384924335 257640961838408 878473710264320 788342657942918 692904357750863 229097643337050 311903547163309 374673592642115 1046000082700291 163872115468644 181266470083443 193306225612544 818921009266958 809912184585899 502446952133565 512903414838562 443307785974288 724054524922101 814921954130693 926692547370638 643974501477995 114441309749882 655088966085161 785275263582561 59002358645859 1109668554217387 317584244359770 680277194988679 1022875888553698 452120196160979 439222618514619 431505326604589 499769749658978 58334235121371 813753474956227 796060307140904 641582187687739 601908226520046 552689495565845 317511627036232 322414649121598 496690795914938 119529173982582 959269390204143 792401898773462 634492082896608 642193117727451 1077464314889822 352752137806487 
75123637928142 874622730570102 904053805953345 745528270184821 940734012818107 429724087244789 154018406407672 708043554709116 553617811680750 901040268825234 341352540189947 488566288928583 86256928133460 231762769393125 485105400255872 120641429135315 811393349210939 705689317014801 108685597907633 1097310695607651 1075089867506432 1122265389186093 289255729146499 562919614435924 230400166922764 39526295291089 204841386470110 26715630971805 245715497622738 537740571813281 536426772764575 391296903535433 811995751864708 710606937148719 951731648831245 20559606639468 905232845101929 106512321381925 591468142087426 855526519669699 123098134198997 569179846948354 139552485140248 484438254237588 868085220800808 699377557251476 762374212223615 561211029594946 933840483330003 268069919652925 
728979362699062 165165142955527 486402621246939 812802418368519 27642152041103 817527888645350 866550039012130 775314819857220 794400054320866 137082749898124 38118480331137 782956218350087 1100464939142825 9546144390959 215235585733006 598748330902501 585321341823869 366769884329556 572859886270824 974169075986385 824922111569798 588438763988495 779929674316871 357119128581789 1041348674883713 197162092402597 914450656525141 866645352376530 287906952446663 8246169598726 400217250004049 228798236867407 641189259657725 80443781872899 641159840106152 26532745279622 907212300394184 231465907048453 326602013295070 457818672881189 913087489002622 694415231559485 209056025517044 910932263152929 1079101308363353 251680521354049 32102567436256 499666428221451 452298606690614 215396285564485 
243903978206137 7692887344944 813387931456356 536437644310002 73196836366686 1097090486126880 194417355107953 621381648267612 125958371908531 997429108517343 249933269505324 720961493191036 613450320090588 357864773548514 665180195188238 55641616095844 577600021536513 790186154307870 256905322352724 247325319726470 860547630236399 751700671504305 622405874708666 750955445802666 691876321380878 651122010255029 284460284200590 879923091831575 641829051385479 1065468436299189 322990323562551 111317979220239 127239048812971 521597889033391 678149562779845 214776490099808 1073091858076987 1100001204026659 1035387607904803 265776514985915 706874799942029 658836867235910 454853425750106 117244135684756 889595947745785 283541964767217 134018726682155 731487330599560 886894828982346 491370093090225 
685402608904531 1008336633401531 223697556792929 302487444584722 425147983434410 328287796355100 619415970372749 841681513184310 459359481111156 1063196818876031 553316394751670 1112028554682572 424816286467194 1026247973311910 1167868122684 411328620886394 841356938094102 65026721664132 1107664251088172 814540966819824 82292827510710 323605807332307 240131855232108 652708971225833 402801626795457 778875428009170 887371461450644 338898602272017 308807056976380 1007887914658653 897103230873004 310656447117857 1041493230248816 1037963474240863 677432044234874 1003128366580939 24173417395067 178413873117242 706818021499717 221325095262618 724733511315472 740010794241402 313490241345832 830572201747741 534370541246120 438580872348413 70810838146821 540638439841902 365591424874687 108908036040785 
742147707695303 467029710105171 821500237676869 776600980648446 160630944357602 654297601767135 321680823484693 339891494121746 455830500327020 344979458689645 1047536688004851 887574593445204 100538661409059 415627909873280 508057582318808 558298258537588 572214401076511 50552393690189 407633522340820 889737824740344 416189065854501 931507975306306 57788374064444 443297951244695 96881801020620 1011303823397525 30933559943842 252817424265897 1033973664370842 1117564801046907 842562115956355 679607493697219 721141981057792 1059128996599047 125338398837022 817205830130151 936741918751493 723124568538787 1107232578545182 958020407178627 918549838626438 732932050266053 764701441966191 731176760449429 40874263962091 36922716758946 260198160096440 21886414983681 303442197796300 517567571616050 
1000035258410184 734491729084623 1044095246672446 400138937506101 272364818195705 781954868711492 43909627102287 461132452800457 411116586153141 953318409213473 689011875669834 545825087626671 692177079832634 347559200227327 104643908622605 407430505104627 182775180694713 964083954198972 203714960068686 350593429664139 407048647457906 625623296668137 502807250846929 767579939769442 629593332697308 747010321002270 733070335390352 640568678112692 519374451427154 906256865391405 321666817623143 655822896630091 20150950387537 515424867353327 619213413450210 975915279859484 564446809968778 910610750472331 725296154612762 333283857500558 128587242168551 787070110870247 1010824544266879 376608895860614 144524129504250 679966993427998 617107239164653 526432771575810 825707006952018 849860525283121 
2134011076414 598373339928116 508684942510007 514929534293158 138860808354841 105484242959805 117391558674782 1099369390198126 709633164449294 327851091945678 1106103469967330 970425848570337 799859226090220 637869110175006 704658435850735 211462925901033 483001128755978 1017676906378573 1035553669117098 257036425467830 851223802002916 847442617114450 213927036480226 393628995187841 201407201391849 854437485107751 1028055547904800 552123477886662 798358777418028 932621844447169 108974032460247 297830784325052 710078503038354 143953209559319 814365322360874 810606366732387 522565252596435 325964961362767 441256145102555 835338290938291 96967583589921 37012636887750 254651119146208 573811467233903 452347451633930 794939118144181 701040923824676 296606465315065 899752896490140 779706166899920 
737570362691757 695296471061835 662528466255467 1049215401566883 364027901778748 348438842913072 57960196745849 127371257494224 1067595385167178 740074675962828 833309415643965 626197954863575 869297029009204 581423568684541 299158413211805 331904964528176 815443594501816 819780889674241 430326139153699 176327331177706 103368555069081 1017487990744021 518090186642280 1086581253583004 715534104074773 421336185564872 1008912859503975 616159838444148 681970418396619 825572220669652 17699442036348 746720280049111 778007803326415 362131020149 439469092537064 953031207321568 507808841496156 208399313778786 239269100266654 1051023651520334 589279551539857 845160671279103 501767494224759 86809546044710 1091862286417130 909960041490941 119964910177332 390704675210015 975581402571054 192799434217470 
228919371988259 506715368918891 694414617944995 968954755594638 229102140322885 908414425104026 463640667410841 287089159122499 297650292779242 141017604966009 241580749220246 863895621794860 584594837810603 553580393025830 423971868205803 1116089064241167 334968363985181 34011148611972 759746514141010 399846148250989 1054794834300821 327784365574133 464999132976578 160762114892534 477061094133836 454091003879695 580280853206866 974349761005442 867474485864225 588726654926717 1087011723323126 651528519316545 658441224533834 205334487736659 119409297006562 356601662014251 1096409923164666 395569524073156 1047196588629633 1054753681690698 331402116974985 956509009300342 20981078443453 947133974931588 151882023244543 139900334520836 568668156445201 185569465278500 498782992204080 916118815579727 
506644229812076 181184197878184 649232454781161 141014866720620 54051844269395 503130514309722 420562485449637 569377906619506 125728232068470 815902388634918 203216255502054 450381481377016 910309934299482 1060804766466165 285099373695907 375406807203573 136993017196344 759241533387093 1101899694523014 488582594905916 989859272487054 506794302523198 312628945893966 214771680197898 341203013837430 918142524796098 999135096657410 764738614999844 502727139443884 956219674240324 145925246637361 171795868458120 701496228423706 135220674300716 609690843348135 1059379777278947 1026470819316135 137025189066240 949989629333760 845236579630537 265137003177523 832233332425531 615997278589586 915958548413517 253012085101236 103432427578024 453817683509065 728388059927439 517285129493856 559280044029449 
1004551497875635 1116121810200736 123129378120046 524027984565391 782376529297366 242824868594156 1087532395674519 811698623408991 127805039305996 594013356809520 1120842891542360 479168256359050 448825231547782 760113841283666 1113528147488310 316232336719895 353613986618850 1089019691648651 495424780223950 990007920207588 105150350941760 137901641492809 868880439338989 982289279753695 121728908423371 643152369046865 280116356528278 955183328090795 543819576148196 117234595097209 580348335666704 848169873894834 1087865530107640 94747639113098 665724081293210 308088858402865 564621578175988 399997762516851 568325864119119 925193695189990 159119771264033 50026518233513 141219752017000 917279181090355 615742026106428 1058628786504122 676698370773652 879872920976193 1002530772932358 142581886750856 
89343280241180 443644268019 718039481788701 598786984392858 112951863698857 1041971534131884 556730125020425 560293968232802 818547824867498 706320273219625 87536627646581 29218256737905 718470360223299 43090894998417 545993291912679 41806243455387 206564600586097 890900265466747 318608306555972 648902130148414 149505990993026 1106268161122502 472642381833965 769973494580684 5814776064187 956163368552073 377407296825435 438872980885368 391387569656253 918064788368606 757963296537686 828371572470822 685675464866965 959718253373414 71836620782890 235555038133394 776848447916014 782200361064756 232778981841435 749318266839112 498139613492660 621446059196310 1083366752409789 132157785558075 864117459706573 474582128172644 567988064387421 142794999233591 362064196075052 761489356476894 
1021811780156136 292245669689922 1045599721887653 544407394426460 406509563217677 462165592349801 489397014686815 110815312908956 1106497026893283 96185628502013 91730597523539 1078249569408503 517862336232756 524236986289161 423630389410811 661807321295499 651096833847566 933769589493834 804289089593479 1074087979170108 759945149434129 197351247500385 581556945919436 605381904466810 1032723614561485 751852179040670 713559746099394 141477205772698 1022440783042185 303607323864466 96741086756374 137196267169687 954064206341509 867502772884053 312747288908107 719662671241903 256475514597040 196976150889248 171000494454660 155461395880597 353463398002348 860508977029119 638297982435933 886639966018392 74248811243649 240802433575542 410083145489955 352260820893250 517616247780967 430185571999229 
963542852830089 658984532268708 533573697099658 464478539674512 490626049367410 101885580100119 881091619543076 402202254700273 672751469918194 452271348146506 226707781532604 332833726719822 148358295922410 889612102019556 3485004075243 1107494264282181 284608875008083 342349408904535 4613243141972 232990165539459 661930447779261 642741164579155 369665642864601 486198140370498 151587049594490 129253179764911 75050084471161 1090980356853087 368618781108154 571515340362225 543108354146709 368914154317611 1003898516645830 716481654093211 305732521579942 730428462007786 194262959222277 786692663634321 957492972373703 101937000225522 597502695004032 467520920029299 541211216440120 248366079475702 699971863893515 555242811020978 694177344254170 852173448080548 558981591932911 557094678796816 
87794929550227 110339256767142 648967536028568 923059991153590 134039309255077 1018386727661655 667128896771395 303695564010824 905787690569199 179373790271144 344702004413383 559156484254617 1029219889674934 163246273171175 59483721820048 894279002812820 450387388350957 332032635987914 65622401215197 152795497999015 685570528931445 562238799912717 820907910793776 900112578299031 487835778648997 538619877288470 81430369264798 202790153908319 482575916277903 978190563867802 894982936897359 396852072864672 144626716990094 56148529404815 356272573778641 179772118283161 983771263578189 674347468379490 371183477066540 474297411018864 483953818465160 167348027204591 768559044678719 571980657044086 20517887796863 384413751892722 1109834105735608 892187557619470 994737630269791 1105851633865771 
919463083199159 1018425914543371 38308462551047 230454283411568 1063596646375427 55085162319759 972973812715894 1072011153967020 639591748352243 580700014554769 129938465760963 292164967656992 113849391455692 899101389124535 83709895866804 109206748936748 1074608867731916 1301234829260 640726375933421 875502396678260 387991908657636 71411953752218 1106624396955263 541484569661250 815120096319620 915589980560457 268203325004408 723103918767789 720719300131008 706544808273995 982772552115677 1021793849665319 786174223159521 80650096343766 395696047324666 298288197385587 1048927946897635 508035201621367 1056139934254160 740926565783106 150406767602492 900894679801852 887178760770754 126289396068888 983940286154792 308394981907880 725232146887306 840057792519114 585145731883311 468836656490305 
483101812202258 1076898762984942 373471987573178 294826163773637 1105344325895226 194785808909342 922056709885866 922097144933523 554381213716171 297831607189725 846360982015167 234262725546748 909997089886050 702701338703460 37240032459445 1004080596158343 293102238964557 950753340526331 591580272859135 625269517151764 536306855624923 290693656852184 840629568424166 365586162125667 968655073253851 1027484638742502 1075879667807591 1124325675847509 783166082418315 890446280128286 835791252339262 852868782059543 717127862998348 1108691286578203 225953459920319 609021187741105 255174612212878 95315544018620 836953496880708 974735167115746 1014049976405079 481836892043993 980802816894547 368921255135248 1118816627603789 776194558230832 768908699569214 471259406395512 724505360391634 948657277896498 
978873918715682 885728126077052 838518357295100 270313962019729 564774055594882 639327933954191 241232105798833 135476857680078 173587179673539 562536888698541 69022603684402 208229370581901 418690609260245 1091599578803457 826804670400630 666622343155737 448252622895599 578319604874815 831712372448252 805776417608248 90294602092488 216675282545367 56311756723774 703210358082870 518061284121860 542475125825835 265107466358548 993286697194892 1117490014228054 903068742415938 765409538437244 1045120211004317 393062066701408 107751656976711 912065736003921 144279408363194 650838847497803 299705579990936 677926612589602 101282498153902 921746750295597 292333361558493 26448426471751 1091468849514360 633303930145197 377033475012738 619867190960609 695855341415421 370474725273694 29444620426374 
1035193140606049 923210280241541 1019031767882361 258596307945738 163107926497228 745496009802907 280671419402474 7749256148826 571943255648990 326948455259560 639371040898902 488855035624878 906248191715953 212559121622700 527217430784287 1079099662925361 755250395951265 486865373020218 706728371639700 110111067472129 908465514698064 336838258018984 970833138039812 698724097668987 743075920883861 573849084913803 715253879065256 494146740164533 15519041187318 883419424977460 570480172996266 453475797813835 191055486830278 46096910375987 244849910440541 131614323691531 450001458450527 1006212374506497 99622921595378 668178822955440 849471841774755 859876165370537 409821237134550 507020650838773 533713441231336 306454270441017 406399653017993 899220536098298 393590994116480 297095342916837 
388099014591580 389174522187040 784688309364529 384465106715688 228341450711994 542145105591571 544802293259939 384605325768902 1045692093048568 1009086010360343 1027594933894894 417440112954107 85325722648472 356193996382444 44355654388797 577087290766755 27730446766111 449937552613685 895111919797107 1001062911654357 46150796894331 82032269637281 1109439133616642 62713644623781 187942877320071 486809034919250 614091899551535 106425729961473 1049511096773293 448758084506664 776284737683919 290404413787566 989148163236104 717946150400232 1007128905214494 179663909293905 446028990775217 558720180853335 402804800907895 120214240570167 703924209689302 440893283148824 904471255968717 902188537010887 769200325669235 672596673305631 568569885091102 976383537655938 820859673790534 471711417893475 
497552224872515 710472066270601 260661998750021 219543827458884 150567225810597 1080534707817433 1093789319078109 1060880118656961 234752430028482 234185465984700 259772686755370 738667078811375 89305413863203 327479616158148 72034293846029 162044701369796 219606633768704 340647887407508 940755421500583 701990342009172 842021511368448 123517161404367 1020873371911537 169624687742256 262763033993063 597702837758255 544181941564648 1079529348393747 426442895165928 272897771324578 1024587192878911 1113073277228952 109727782745116 433558514828440 664773591431019 97188699199707 1110347734661097 43251279720416 260114652220043 352807491432915 502427507919273 1076708968115904 197117293732110 499148485784612 1027626260760582 865802787182728 560715488850003 310563945487935 923622833440909 889659449652144 
128775732499798 433371311116830 1006702802715594 114973446897610 652408786676001 960060644835265 787790550901896 378218517017114 328089785882512 17347474499041 518582911057299 301696174971968 583144830335025 855305608034212 195473295328646 285814981330234 1089928298476051 174468523900989 487324065859117 103662298357345 250304963555547 952053009695174 414702448896825 346002089369064 982302822872186 945348134995625 775268225266751 903755011058281 571838396672931 33356707878266 506396775106982 87491035405891 270442444228386 587253718280108 1017318306966682 294018072815589 77577914254362 490343643220675 532454100731818 832226444106934 163224621687396 527949611815205 1046482983573428 896104228339039 277577598690966 497604516281677 232178649656918 907427003403348 114645665732378 664314406936292 
