50
213586188698 153838737774 429437032861 806424779643 122285162796 984662095602 231673935655 145915786724 1070303027793 805025928662 827580556409 737417402512 845680788388 940633615640 147067685176 756230430157 342069081133 1095905665564 929713073729 433413887699 994608825051 304000510143 149411247060 302970947601 352835595704 1048791168806 83189373429 789586136125 920864353334 927749422298 327196355296 648996030482 673196542377 264356035018 348019156770 946645369358 1044424268307 977383535161 929021250125 193522050959 754804644370 381612798202 233210893036 188553822614 91477683729 758347126896 713494973401 977785205635 327258626534 602438640554 
442939485080 919262532543 751716769529 979459672983 280827163169 902122948973 94224854520 777477680802 680451823223 831124389176 1075494722832 475645601901 350568612459 444618210698 26432470518 86644824911 1041948829334 970200266607 856739671306 671106819161 615840915858 749606175765 135840377642 657093332034 946677294509 27825808857 299723585842 611511295580 763884907196 820836317892 1044624865951 940420637722 104882311962 995375756020 180612763780 798139529631 584197075595 279940425340 1049400436754 936474192923 439436689305 14516680654 432803978800 938719599910 439459032597 405393295110 186140771968 45190031639 218784708240 167395558580 
743667954418 879584749200 756020369982 631016742952 603213350356 1039055631549 463540178618 936579434554 943298540528 694284015373 1046467124318 401353026343 931830893322 354681485307 639866280755 1034909405304 880221218387 275199532358 529716102603 534433611946 1094090742811 801912593954 43004666303 1453928639 48912261644 1029367069652 754226552770 436455801773 499397085251 181285986890 194988086147 787181467479 938850996479 130662293653 462115724738 482651563966 182357436784 752110785669 402218099810 103005090723 170950135393 341919330912 549280250554 895356155267 1003043711478 645824500091 300938263079 272104008474 995509591544 349160821038 
10706961860 1039893637007 1018864408875 1041114575062 37207220274 861486614077 157831480937 253781382926 937802548160 533425634010 801740601051 217085461451 552884985143 494279792530 677881851412 501366062696 668200110447 610401273583 563863452958 523104176053 700146879722 404099591507 99508144116 345466546193 271293368877 1057972749636 1051444508988 662736292881 526109097745 858039842154 332819195367 463078268313 24508255638 270560986433 1049435368495 789683016223 178697089552 908238768685 560098896558 615907788303 8239775147 468164322224 821150176183 1000737909027 495149706606 745465645888 495640784765 892399455557 939712572585 25579071820 
570689057764 308394013188 1036777430758 1017100224226 356342229802 252911850841 1052678969184 232497478471 10205793761 757555222873 487682875831 272058477385 1040035400230 610407791271 244960139232 208339211894 218770339348 829874855176 548096601616 847000118867 999978250313 806261656543 891324547250 176411243674 347533168813 704282417810 788565711589 596360614440 206609991814 709258072230 931260073005 431491608003 547959328545 199166124159 738748913010 997543070595 787278650985 327264265729 933859032043 5036554875 268030064532 442578497396 414121282698 397498845439 483654303053 307602418175 715824135063 174417966629 66177140181 246215258586 
271825777368 395469304566 231526275131 783491289106 233103669162 559241582740 101337913593 525631537039 512016566417 673047090030 424602369205 946585242243 834854011327 486103971446 842492247938 595642996639 794110595483 225800987815 161480668703 224216528708 978805305389 726260140213 439898219108 938969936063 963148590886 971532197668 1084233159933 728816964116 749868793967 755615091229 974261945439 370541920042 165419853764 882209431396 237616502466 547262825053 712971604558 706318969048 83862423498 455681511973 793083825009 704245420037 414404684918 683316586838 498913060869 107703423708 282471893446 122945321514 495195724496 471588435706 
387808484721 1094654183923 807629939571 806017734141 179454361782 391570036237 868519573992 531617770434 518856152550 1085128653390 178367028089 546401368569 592029673628 1069828830811 869452511566 226747732724 510154542415 377374646089 688717956629 992904329307 1023202497182 1024538703271 912379869926 107374727103 202723042816 769388412094 111391939265 637850536088 223914555965 744948821637 618078312989 433247730760 524652524654 261592390388 1062031789048 94708043761 210539374913 862581107173 77877466822 707354089308 492458583558 1024437534708 278949501863 137286684081 503564360146 690795074589 576307485645 932525749023 308114806814 1078964751808 
747873803357 952888360456 1012700303597 870742827612 286534661684 5753292831 765191500160 140480249012 331437979280 644064268848 479499079112 461455425767 311166427966 153552130163 196528047238 581438612110 1078143583675 267130171157 552977694071 341707043789 1051548909356 393863133936 1244789418 346723189396 600311814121 568186723141 649286535208 777097805981 262950026961 428789316294 584365365057 361733076293 399806424189 103576350425 780484810498 20959154413 780161235350 441861126763 755771779107 412850527979 901898155365 533599391283 581598892055 1064760357000 647105918482 573289142511 95929768424 1071628140732 910452861058 539373943833 
395604049957 898439750894 51641722179 220909409668 766003141287 717287523582 814277253638 449499648260 360724786765 849937639539 415325194707 1050463498783 496511464290 59539865480 657559252160 925873144830 895010496817 642351932274 128454081191 981254872216 522186932835 103146948870 315157062509 146679352923 13187686519 357198445192 241732920219 59826666097 86000640733 727828214303 403178440759 219237801303 271995838775 1075184203926 999039393097 779230653714 890493419538 408916278932 324721793677 154408120004 470839544723 227682699035 651631302333 957276607458 660897899479 270196616062 320400124921 1048146603537 370787382201 471939793864 
818071384895 311662839623 818579573397 221761036202 1002541112956 88339575007 484353054441 646283630172 138624407337 383499792571 1082459095813 829587276330 641121866751 278144933749 868359907936 826251012360 540151837171 347837032127 493418175253 585581174575 731257022703 920752927501 202170465932 303494645830 644180266280 626914281652 831276224506 1016231001801 575158026181 228608948073 1004140819531 732900202026 96120404341 109194754436 368828104579 530974772633 603417477490 790041014210 311064565270 970833221145 416919812179 582678771516 73039555780 971898336389 55226447055 1088725889591 951024346442 440064494277 832076922551 815052053229 
17336371360 601074741866 831425325218 584642953714 958937283666 333712597382 294566132232 379942296719 491421748364 126652628971 1020261427483 134901761982 18248138002 758400695979 620099021563 201349934923 792795838595 988509966629 1093706094421 867936212051 605131625965 929074819198 500406818628 1045856118322 317690114929 491262158211 102534313179 523064157984 678808473443 554866682980 207713158666 160595778556 391376340199 392059617621 908454626780 644732054487 460981260007 467271549424 50763325703 785915077205 112307170114 883379424186 780374019944 979811622785 807648677474 349171313755 132273626359 337702887678 1055481361799 247377322313 
8290888047 718856259914 513164957697 324476369545 554781469467 106762959267 396781612836 325415326406 457903431933 1066987511503 562180255981 984948427566 1023645523607 820407662651 260912755999 475695783680 1099388794556 496219160482 729700981892 436135615334 953090289102 163911808767 544678392677 1069407795515 729218863397 1015833113188 184184581117 898008013440 704528636395 337267952462 826927516430 874498123197 1040886355276 843850034942 655420593085 956793888841 157560298335 1058386137004 484808266581 1014964250815 670019166217 423962380362 392382080268 863406809629 730469442537 448958767570 661844432059 394713372438 1025865927753 264502090368 
782848850618 365317659248 93537302846 125638485994 487498153823 799601383006 1029206344136 164030691416 157270488733 792687717412 90539514842 291892901249 430534217233 974011092723 965082772759 1077170425106 657014421306 865110865059 332207737283 523655064904 493279153543 907852714415 727286430418 589392154847 387025128801 928955088369 155076463995 871952292998 220902357100 639159713537 814077195801 1033291059907 146748639010 810408705907 74928023175 964170553933 292830857250 256007334909 307604626630 560074782560 309440429900 265090670507 1036584734578 631052979761 179149616105 634455562573 715058311036 259493064717 786569748972 136821940463 
296636397281 852366639302 601682519787 342848145559 135915273482 1044334993933 1095388332091 518197000406 448116203977 91465811152 551588361490 778490986279 26647977782 891702555043 719588613262 854257451743 603458027488 823002251991 507126392026 515844656675 601762223045 40938473581 783136462258 728843109133 595590942440 792467632884 750592306170 1045512138890 603754050006 955777080496 727249730911 496916009270 293136897527 943515902110 1094104190309 751558322072 736408014853 413775947591 674193744659 408928619148 141376884147 263469953344 761573107127 191546640645 134265360174 326111318569 449744634531 490983329298 164247842728 651254351979 
694633678153 898021772001 159368305208 649663200635 750258577056 112115248515 904817138245 1056572371582 1043218361140 1042358274118 921197024026 757076795815 712872033080 789556496886 839486188707 577501904779 399948519406 738475295030 1042403217846 1004906198238 663039444758 468503024803 1007177447103 250865685719 172448965062 1029660846854 229892407600 697199179016 199612902026 694117800392 741143853244 685661847686 928915620718 543741187543 890068420895 1098617517192 1072966591722 912641216545 1017579615651 186608470424 947150268222 646070437072 295809669811 997290785119 983420681686 395108930013 243446435808 861845401021 514591122095 719685902440 
736916997577 439226330565 510703640487 111456597167 584537263172 35561302437 67585178671 965941109289 662736131003 934960838877 243405286106 340691304914 718483627334 849241912157 294013019407 163797547870 686232962072 365078280560 182305295860 773050118521 133860958404 404853154653 385033321492 999966920885 592017926752 256306354081 366325690151 268448537423 964919104362 211246383508 861538948349 274439476354 252617680498 470920852222 441308761374 288757139286 520229349542 149771216772 373178741633 134612491874 442439995642 631534365537 1010452423680 531722944842 893500636316 313351809650 124564754488 287923015165 890934104110 533450138840 
445026561464 290365018132 548354450359 840399280139 583341584949 87473692331 877988817852 880316841128 696395872186 64365879213 820024558836 613086239086 163831672597 16726467760 502293226193 704911915161 423555143413 1027573756359 878522904729 549207860417 933275568737 717685903933 15694831822 447106575121 356482122119 365984527618 624414052055 886009466193 678763876284 354716542048 237935273904 496286352743 501899425442 759272824478 535392682148 331612102876 263726240313 264079358004 730119091612 69304138746 796911834265 307723539672 6533236112 982893842485 925574532181 685788658761 627986897327 215341994698 620335134182 282168536529 
428297932991 350739584930 1087823279639 118296131177 408552879943 727223001200 504132305735 370629152300 835038782551 1095914944033 528243922190 25319167906 422679701833 402722141951 490354298671 1037579118809 16566057830 436210578641 601966166400 156901625774 487909629886 867821161779 199163381983 612338557301 874319565924 902309666608 159380903109 751699433074 800002935033 908940916712 440947437765 163901818653 193122838698 619756654238 585170209587 923426114855 2271014484 988272014473 1055935597635 300988776808 610567632038 232702620197 713528484670 30672026872 519507730816 204597230168 748463134695 53426310505 20558963806 330523787227 
878474696389 282817531502 73394732639 853678476838 466746253982 278171556325 175386303121 423582626489 977730467323 131013040990 903028713932 385682521216 1019796731957 1024788345615 504811319448 845317728973 978118944723 659329826964 529163174120 1030836314407 997574036264 284050162204 913153176945 783914164061 494532386213 273841083177 569109159027 33234688635 864425734777 612076864656 637759698452 436276865895 859350233856 18423019881 474125575758 147246080498 465127548814 132592112181 271998878383 1001048027160 1039058058490 88267303997 2838061953 1043951626484 1010775765429 275528916459 120297542136 557715059810 489875530682 780338852256 
393049656901 744969180535 414252206446 471176960024 481802349328 973422765660 412414448297 618591925214 930594554488 599266407196 424624564750 656110342242 1015412855442 1029293415025 280190623745 607716214434 24802661235 131938255858 118046233177 892809707804 393041065430 295656219586 227985527463 625977520214 144895720787 1923409635 171858304574 1030806733379 212722036975 578823865824 830045221306 1057476912374 1013436540839 784025828072 854846347972 59133331015 97978558900 847371668168 923607095539 991739039229 8123692828 104640721754 234472108715 1087982298872 184288274230 777213254207 484906384009 295880008486 432915353119 542372560558 
831422035723 688074888226 98020501811 790492560240 312289311399 453285578490 655078402462 953867014873 623404815007 279676415518 865136687336 1037677128840 80619310737 98975266989 15581615582 210781993741 1067623367180 618563841128 1032811502605 422034686966 190339614110 1061971749454 56587950734 654868498853 823455376667 321691963772 115912421529 354564591928 798783557384 1098291596439 844782159055 651035081520 427049549201 1080168037651 220902353025 299580087319 385037463768 404262875967 508736742263 349428623650 828243653847 852999876640 178614923036 364894715410 335041902124 385057722767 71915906327 399041557980 389623145333 48512578736 
607240188734 775509360944 828549833061 961980815571 905319952237 912113781527 218739205756 1061717979018 483319803910 762051132111 273167147320 1023384247430 257660006565 472271975367 925713436283 1058030104016 306904530598 561152677763 212631303862 832155122493 474662936751 321626316110 393161371854 942657032280 1040210483458 899725198049 614371341441 494022588957 607408901881 778674393745 17223004414 339351074863 684930989673 624861417843 257573557675 889938952891 902223338813 875269395451 73509876457 980625773497 150344662870 774921744201 987314985207 441385692752 1062977584306 907063763893 279323915736 501426437880 868865411755 976934017558 
198556063021 1002598139545 202861128815 270488478097 605404402359 1010524936651 754021918881 847003611130 616925659316 869833832515 675011463077 980709272267 229316626657 801769768137 179397521538 859699707447 1042617439784 408144510130 829732148067 441306596334 1007856312822 909079535257 924081907045 121295981266 666480739697 401918989824 700293055648 1073871863759 147698104749 31010765370 696182273336 17668476772 101053079016 1059118745050 883666324621 348433482287 587072274794 942324778595 1626180894 696500204505 318855092608 21006846393 348510878725 886921580702 20445647693 1063218367676 867091665595 73250264228 24069214567 862212910663 
1064834166646 721162478748 899437462775 472336608563 502929361999 700897943654 517953917816 5236997713 971982334477 963325493277 1046017619802 941793127176 1020306682067 548162376784 476518580777 366369276281 1013497526493 617223242393 119005180325 91691146177 997471833839 928076790411 670044651991 964270464713 878770977838 995155960239 147363584687 290794388516 915683464259 375614961759 367860559726 888019777456 295834597567 49776441394 544079086019 392674203027 731982702613 130555229651 594515982197 170555205291 693584879402 97653918216 352051016999 481786147670 727850582445 653666535527 614191117955 20613059180 421035523697 70659569891 
21572454978 92756508016 1002583618594 626533756449 840978948334 892238935022 302193749316 394147344096 575124542676 842837260476 746773902528 1059368097240 989354959429 521120360206 224699579374 317542000908 410081733713 671315419139 242005896743 880950963448 237699790380 253427089624 10948180947 379678119498 1097548729166 1098781904598 953135360024 212547985127 685840036812 600784999416 255800665493 1070839107375 266401396292 556667427893 779204003986 832425419504 655616582017 250559853728 68146400357 44079635906 834498896310 841534020169 93577923888 418261446512 104419157846 1081690303044 347927367323 180352909462 81689609113 276533892183 
1015418097169 263217041517 763756834582 942870850570 368937727224 1090492247233 570856923451 790052719544 371474768050 36021189966 33457904378 560692868873 416351643130 959312629723 436632141535 679994309906 768468918285 452298657535 216178962152 271362480388 252221382007 629781226252 492854659136 934531928987 121011002724 491372280151 922423617088 588190239126 610647488408 440592709062 566196208397 645651268593 3197516190 111928039721 293996143419 232387825440 394426357489 158530930218 955789339671 828119999800 866092334634 643968535451 892915198889 433318496216 48168894748 489350181393 152384415177 614899677579 1091377380951 527862798899 
681393287081 1084722894344 1011515574367 16147125355 846448158243 389217014984 325244389443 862013272891 1019899396950 552433626472 585521251437 264223410933 490787001612 439640217126 583713699158 597739318608 548950972308 327457257538 807725276162 241575425272 922178179342 772062096006 847831837314 756484604383 892562327202 555880788979 233985756816 254639975916 626048054700 715171520180 892065040760 734813148076 792668112191 694346885771 4660152679 748755504755 562671723266 68670924711 315781456110 528106848606 992571773325 21902791080 453169674145 355860558515 581223424450 178869419176 329341291708 624575128449 774802631425 979992874242 
34834210899 507313150112 912839185781 159186067788 1026265836481 509009572375 897006595061 493160116829 79434530196 461133400053 325014763456 87478092749 353107140728 772870212110 48561356476 988885424670 1045327928753 256977167805 477978086088 1006264498145 1072518053557 374077871025 320111281893 457961301984 882208132944 657514243839 127059384245 567316402326 760486315499 686562915431 883709689164 309833745573 425616397423 3100691407 724812885907 513154772508 1094208394069 897366392170 976421495957 158827277927 1009687913187 37149547 2093869749 1068444049188 724564068883 456624138250 700832666024 65911443242 748989942217 194711380227 
1045363215922 15741241468 917269655699 986482482540 401770015882 718968945697 508373401106 740811533607 56390071036 973053436172 1060328764890 614705213024 585738382675 693003003338 1027721578172 407946542766 822881912517 995223998967 100666865483 682744039665 720002586192 50415434528 190602213770 984141157202 244365280614 1087452119720 986015900839 823346999434 214635901124 93863285003 926614257310 629574860469 34098556843 250323800832 820037577801 513012393000 581531227618 834204640344 598921231384 843464665739 282234167754 788882372060 927697756654 980559931912 931544082626 566906306017 199837845892 870812858898 737757542633 3773821521 
1053866646217 856584619146 797874839751 334597442759 847071092551 244903129233 424088969270 990356293247 670441770706 298023802612 513609688190 1023151555276 232042172583 516384379926 601813490610 946763027477 917628871335 395253362067 47432303607 522489175538 731903362766 30919763481 618198824293 564397825914 978672870446 896432461107 698202654365 742166732949 125259720285 165652355516 193326142131 989155088571 251921169544 687309859162 690037810025 585856488983 1036360717346 406156409308 868389404268 810420322589 756540324629 454521032104 570249651623 266081295584 223340865229 973061632955 397416124100 524411237845 907480158929 574297329627 
470178177812 643384905121 234790286372 538760553441 153591192721 781221357202 609988063117 271773438659 810015785396 1045420170187 735294619210 754474004383 767037400461 857096073580 163844386955 918008689984 911217750304 1071089989562 664971568337 768171721527 740937928582 263320738037 415594495175 110323562201 251605772020 990914336503 274906613014 232533436602 106122723002 693866975000 341272271908 876414856690 77321273091 835062100979 761243232255 810298666651 731663724180 969611933258 398538078947 7304660864 888680998610 946562177592 95177129556 813241258977 317372026092 795228864448 611729920342 77665247508 902363742315 385316773959 
83160024750 139145012386 677474874654 949261073543 877109549924 834472322084 290804978834 256939215708 145072714193 401113971390 801776251544 438062169227 666693439932 606661496329 638853769702 622649600561 821247988007 496394437307 259168549952 373132996788 561654173895 787123406537 395216062987 474075279176 790312111816 628860258667 738586220383 218348877886 863350510343 646584941417 1096713382157 504399964054 373919851852 206641272310 879452727180 245793473561 603140533589 555176646380 438787178059 1022193721900 300724690826 231727801514 421763918212 199921831659 96982404327 315563961906 94764441049 669176342941 1026929482653 811645207369 
345090861119 695606946341 832998671882 352075314328 745926233109 983948690386 653543358932 696664295492 576323655984 653801389111 84193957778 276069041577 20444077706 993089550778 567524016721 987498532931 455152936688 484377218374 387857315431 678748427298 326631198471 948452048523 325261197364 986842974137 493648912901 372379994623 892153961118 200088862692 454363080992 281403604536 283217991535 745581699771 1069978867854 87035883747 340164012407 517294606446 863367258023 998567409866 781995775665 680635879492 853548006855 860609452518 18048406823 924558406453 364279114391 69741766380 729155122024 320988436215 964152219682 808444022994 
213538706167 364772458931 20701447432 115286088315 1069776061825 633083016803 784528785861 927424724781 909533502470 902629905929 740311643686 667970203837 688044660468 1000226750120 5875982239 174629314163 507823557106 809433025538 582282735731 554049337798 357520724641 680370304300 548948982541 872302495188 78509511096 344064662836 463414942282 229372105830 391494381044 46894176241 950590498283 75211378897 445585099028 864653600494 798316271209 797004087014 710759154783 447890565061 739287305683 35357535255 149432831340 458456561463 147342819849 236925150685 419641628683 300786599512 102909396720 1027895507272 619697872847 101029993330 
372098994439 59295848389 188414909698 1097497126065 366067559253 469384858625 1081776708564 658767821415 1041462742745 898099282554 417239325134 917677729995 665830296783 615059489006 293538795102 350319373976 307955219500 501932335533 127904932432 335091614297 508918869692 8070250886 197533765007 957928549285 216805798270 762524489769 765398613782 749203920031 1057105193923 942007532978 439993307206 541971998371 198090489340 603589464396 1010580402077 994000982039 965366119538 299324063854 448525652273 327351817954 831516812110 1024044721642 4496635239 973401677734 676178178184 486171155004 230133443274 859346126360 376229164458 57446665038 
37430457538 732704411513 914144199660 835782292209 745157003492 255911040432 958559950196 1037561365623 1075913653112 362940302217 48617213922 131063729858 443216890878 380047288216 850509345776 798366842982 505186379959 943003251717 411078457980 1019768111063 187094237021 788681912049 1057527167994 791526359732 766641190863 880448651900 158829651461 177507285463 136657284884 246846475815 357357603639 523203411446 539101953440 643726201823 398002094654 1026202669928 1058303818110 569427851333 768483276653 912641469043 97741412980 599910687889 928055521554 163554120464 570184330093 785982964179 600125607220 639316494749 813553287651 1013896394079 
507175862729 827036366616 824037274215 475523337630 241769477623 3733255715 530852406664 202108799767 690943552158 146045095053 655391430620 419094566309 232108374486 988787270812 232465472957 677108955458 412406229449 12498829268 251412523380 886104688420 581811578713 718722303440 899453081784 731222887835 662387308950 513771457084 678955134722 804539018191 786751790209 726701118349 469651299683 320446967097 1041813378068 784280643030 672315223035 437783558861 414672029291 1069868982474 909406143479 119145084636 648778169647 174673191078 1031828941990 846664297704 798727956437 582905913996 305546837842 731347605091 889983494392 274067396812 
319667095983 120972304629 399616236653 1061133175181 405287861529 701347519840 795915086494 585864820690 256356790838 868784730998 740369703942 433032250068 575803372643 1039557766224 447750500551 709494067683 543374150884 802870409226 882744054501 794060327246 608013126902 785924775692 289173630361 251467609229 595034556121 946130333463 297761951344 888535289008 276158756131 730154308539 240713376703 292485648386 19519280883 610331810411 634660925580 232280175397 63536584688 512892326673 299113167818 982913081381 1072580870390 279012303718 388593533570 542327432342 565028586653 639214434711 859925644256 61340633134 231402676401 890731825989 
957873769128 33690816675 394574632463 411052336617 577647871046 136031498072 682726168532 658121033872 1062287910816 86587198161 834059318126 776476631857 325409022960 880045195811 530455508508 491209540387 540314830716 847584177719 9228293979 1028021613128 490285205895 730761725411 528996911135 251434014338 405959886885 678252915172 691341357823 115640521508 24829981247 273449951035 194160772256 387040031278 931894761048 825128991020 1055319917546 405650926374 821449503033 335843782447 933064084035 624032929323 53574969959 180948112134 474566855408 838367823638 935806093839 1039912963056 545759047544 314512567652 720942168938 499469920148 
925412074302 182598832004 694959048268 342951021391 5379218400 217683348377 33035728899 22149257633 531717276756 408421430838 1081163393133 726790114177 41934860329 147254336500 464221975938 976566301273 233029531815 47257283420 262479148318 387749636923 823227483615 557728982751 690157476020 451992908545 962880253527 469803779380 44668670920 1034407351226 195754301938 70788701690 14415891524 745302085390 460320797930 64188667561 934900742341 993159867225 506012934870 399610337892 936721952827 901752222755 153948645222 252455845019 938010422958 773262086577 876821774421 861800684509 1026605596577 422962587240 446526345814 962418322006 
