40
89171355400 76591893618 422983287623 186443873535 308118560383 382804697950 885930138045 168242030526 721821701350 427671226622 416898189505 214870170704 844512854967 59992645467 364060928259 965463056108 249985000496 355844000657 780114300740 457370050038 294577334750 803050298951 456640746692 521764681001 303863218270 1060897462761 167493883642 77886256685 16854674929 592720811801 368224282229 249731261675 206711646684 898651576540 832423697760 986548234415 545077353558 324700526283 153836094904 209092412315 
949946672879 1067543996607 700752573485 754885564502 1012228109022 326923255925 109870262682 587668135726 892751846766 921893959385 492113792445 1020740389750 182558113590 460147222105 910409513629 493868237360 1029438005486 994436201571 658459466196 652096565710 991735283756 947785501934 443538495965 641881008114 171477452679 382118110508 488585559213 1049548465221 6528835464 428391135671 140698646016 1007080401914 319453739805 328752937536 151942624002 522913557143 706896875047 154398833046 699030336208 819732196739 
868231973227 977235280574 679786623946 716474211830 397241669909 1089396214777 236680334308 843147170856 109416317893 526001958540 344699987886 1035119963198 655251362884 846567570164 43251156728 702751713004 34071706640 103466250556 440424888156 346890129479 11129916199 953129622868 603341015547 1034317686321 104442707270 109228413322 1023273508014 664127524653 745295083846 331533835174 400053218754 32307410699 199698307529 632138411180 916781152404 393479655392 250941800158 469656709804 167211522840 861178068910 
586922540422 548861400918 843736113795 196095387739 427084754401 1079570967189 170739163166 682073748735 888020408612 685421868241 442691877334 626237921732 290713661880 953628313632 924600770815 1062333769542 144474790188 117624760905 268735037972 96103215705 1028947464459 870586977916 176862542057 682418894940 1008880098436 942929178638 730033173764 673761112595 236211982988 614356052441 243729373798 158150660451 296611608217 682836502505 892168215137 1011614245361 116065804260 856303306056 1048534570600 1087291414746 
967114441587 272794031881 51903469955 460035547782 746803256522 710884398425 514865577726 192257460223 753239597784 923174113890 698309494974 79102169883 1086057322120 494868686981 315317942036 201848615266 1029305995757 392750912008 575241714630 255460507058 993211894732 872618533450 272293463027 56218559305 516131613321 632437957429 613349418022 907982986400 678872032234 1016840892895 384498785629 79557764236 740331265789 980593864171 767892112241 255867187823 91776257746 608802790298 713552149680 444269599489 
192060712990 80302244719 372644388224 384327966424 258708967598 28572736791 1062310063303 329041968031 138669325767 977003123132 355800817020 419304239404 436283397782 707227512016 192548642453 433005092736 181302459788 309687138246 436881721731 102271097216 976316655540 1000676648115 22306752451 370552595565 382794252537 861097360101 703401849671 427908675864 170012212489 210786950046 12581498045 1004479758352 211232813704 285367889904 238009175961 625562448330 840047030076 176774083059 486188347502 287939379180 
444161399034 824724107107 27581430884 146492794605 439995209906 18027725223 360518639506 1092480316475 60592330414 178321191109 322168244950 320238718267 319211523485 510354097186 1064706822919 989968770811 297227540375 903931328657 269762965279 128629694528 61316442860 271972556159 466164619289 586500895297 866938558951 43333502934 297487468663 218202495917 939523973211 148059726067 356455828606 374322031993 458466426879 555145024300 52700681713 725538126958 637353189779 694972126099 402567822017 359839321112 
567822014827 241659862999 586007132652 364607319947 959289061369 699725965327 415291505626 590155949215 652693045358 556423038952 702408804617 857750919976 704583057402 309918386959 758479869443 477465463192 119192637667 162004058180 362319968309 700819679537 793331152941 780366431458 543960214094 395265982340 720688171931 539061050122 371320223959 307378231355 467307102933 675470234685 953417024465 977477950542 1052712438492 300258747386 952549036160 680384192544 93182705221 639528009766 736784334114 953358102366 
665113766792 35530220308 792100536243 372550073962 221407093989 460381751661 961585760371 842561239521 606842796365 557305344761 319393310337 298050220763 661754013402 509369776489 230881079638 501668020136 1052509332181 888395229039 679340305082 403275162758 1071761834233 174456205592 387208910709 20448404251 125188979928 551026535732 30187380300 232579858516 426471458473 539482893916 415465667667 39284208692 982624616628 106157257678 483186815158 555205700507 620773204603 833913480925 315883471367 1030606963737 
563126234771 174768047169 683971792366 1089726797665 198233843640 692046141074 571705006558 485166949188 750635698284 912392278287 430336400483 302157545282 83946396036 741817597453 734792892901 740777386152 911978066308 654251540548 1088758838570 976955410502 382729936070 355232968849 984682908687 490900777146 90422510588 381232521488 146292751564 686355896818 1034413743693 583988483060 654379255841 748660944553 734585169494 253803632959 920710950688 686799767515 132039499116 13022179899 792910143042 953743428489 
688321023063 305861156395 822350366641 533750647953 911812133579 496704717006 724365600721 837560607460 718849701367 547152023373 1012723003843 789622091484 892268719414 457077439964 1068316361908 790084945824 737278825197 88763678717 383618062242 891989390972 1075504739530 252120939063 80977059891 813100595249 598465869686 511846115054 835892561818 602868104028 855849308230 129319599685 361031962500 236192992917 1022893450403 61804238021 719210444068 592349287258 57833066720 660158262804 214861704313 1093118951239 
11092529924 1074694374339 571099893800 658817885886 312175370663 438403625270 727494187053 535687104028 204185125446 446293109285 779213979561 15782281301 851720696775 893981580664 488845549499 440536560992 10935493115 220172443176 851224043862 223169893010 250921564937 615172596924 255587776936 833194306709 148270226523 815634404296 901517632217 443991330541 632981339183 10279137039 442105491042 685597642426 42710642842 856876597383 675551563920 780743009725 74817557379 668328185685 243823586373 9421410511 
447644673628 567667675637 920430875025 691330950223 556778330743 525959009700 627743926675 1024207828897 1026078471424 526185306685 890001639407 34346853137 714335616911 990194250671 914342524836 759782312285 1041642973941 6340903999 752888868697 672951503817 351485566410 478263956101 116611201403 854329457772 334760228130 787823538025 988170385566 232147106002 853425199747 1061231976930 520717228611 685000371927 515115009138 236140920885 791920298820 60867735703 114259927069 629080400724 276182980110 656816568922 
661804665987 601121406646 979090218032 639883677192 586288691571 41124356584 598276896215 762238036765 558482857122 896503385815 818162763195 1088991016065 463078540247 432230585485 624835590066 985464267079 207277116523 399562781265 3368763309 94669077380 52524403490 904637246000 871006335236 728158807989 627129237752 162608452660 123776888000 725626904969 316231284065 553603534962 511687114191 51977085292 500265942204 317403375016 215800876614 796758961498 368256268731 361808643696 156935343830 144850001752 
268974825456 1091521448348 577941044759 85434906531 657183430733 531605385657 542667974590 140079897440 949118871329 726522221790 60297086261 161679864509 640101545610 402071168279 756861268946 1097251717443 134626023083 884859427038 1051219664478 20153901552 659291767776 484933050836 133189879462 90455564718 647151592785 639378909952 909259814906 921500311576 526814447816 729218177750 475480422605 560584511978 92496786167 636195156243 676629743447 867986438895 110788700393 587938200132 841092752468 94024300972 
