45
478949826 929029844 836420110 988775609 44290368 529799810 8270684 36837060 543196341 8442334 575914733 629974523 76586281 904831145 34762675 597009153 791694868 811069894 82023702 668612703 276952373 991551699 737991077 722426144 123919997 879579880 485779149 366232846 705486323 476966792 497513232 383696365 308327522 317300444 793715919 205833082 378833923 542363885 300723444 568438786 392721441 852463743 443980139 753977742 1007950987 
220718295 245028451 267904685 708265293 778533314 870906835 195130745 603572508 343869654 238821475 44051842 598454888 714620820 611161662 607686183 873959484 344071546 495536275 172612863 481403337 464959320 179587379 154933012 284094115 716986513 130859890 534807721 256086279 578732068 905159593 1008564662 693474889 547424231 255547811 921367234 658943839 659384148 256646380 13422470 532134782 575456383 833455414 186931118 120741887 118801407 
29444338 275899484 796301387 1028511295 602029995 461770470 411651673 849577521 278537022 347633536 935716249 227531127 194189018 68114168 874006100 32776258 969459952 863152718 611776958 1062222097 1051547906 514581049 590755897 455050622 57038370 481047124 898337362 28871193 279833113 637489545 985217834 23728490 826368259 469500526 995789509 911169986 661264183 350974722 235383766 593146017 290687500 962676480 645982700 488662374 110852167 
27435272 753775517 891874483 768357146 692988286 985901030 595506543 367092769 269148256 706472133 1034746722 579604502 68087502 523534929 635087313 747160199 214875598 576617990 151578460 323197984 629850749 909026566 297679707 872298671 390514404 462893923 455527626 150152838 1044710147 915032448 297470831 249245304 402881125 270093353 181173160 901343470 641273949 723523828 695492346 819539279 589893824 503251214 770188677 1067545749 79594690 
549604803 761792217 932369777 913527697 601338893 1014957493 198867554 823075889 85333644 240485035 675125267 400284854 198895026 777494879 898210729 757182728 39193006 304333071 142580198 929687727 62909049 383901498 395969530 929228291 943468551 93045173 546359265 97412288 510784554 756792564 612156827 535828920 639340811 684834103 613026142 905037297 278083681 578770378 1027744974 899143862 779534728 443723381 306236151 110932433 544404330 
1052241035 309517284 479266920 1014610385 231919902 32440537 871624689 673242028 419699962 657128629 176292443 894575676 1050580951 764340369 413827075 348062325 468761145 450856461 852683089 819262978 106523921 276076190 1007542011 181820104 147902677 573554106 420155713 493828491 113553574 178869849 840823034 254521705 881812157 553382390 286569595 827020077 609964971 1021576053 824260408 431020514 88411922 596715797 933031828 843039552 811841529 
77679748 399254987 8123971 692692646 400307469 359989817 211217919 4381524 75802564 806581027 1056615135 558596643 818911357 957523319 167967888 519636641 814362950 885704062 597977408 262390492 637279420 70823866 71456415 559196601 1019346334 790612667 391208983 147334420 293051922 554775219 870625663 838362752 672889858 946970188 926083656 357674119 781929545 747972737 666127038 236518038 779003178 882814721 915755303 565457303 551807045 
56793343 1047674157 233242449 487473596 470779979 696804838 597656983 1038589269 879022779 805458686 1058847459 209318781 445350584 303492493 225718620 875011848 954395865 91636578 384667647 860828970 1010214297 208948856 707668923 299581715 804791245 586006238 509017740 954025253 40293382 43771927 767015211 313819334 531050763 205399252 1004949355 404046485 788074793 918326276 725425372 572228982 213265380 1044557424 228480589 80193373 497529989 
87142829 300080196 36019904 997520147 641622921 318679007 328583759 245032471 395195398 834815448 819424784 583997820 939637365 578802376 7431745 461205095 488723336 754483711 971559916 1009500082 102441977 404260766 822607115 232194576 540521022 288522878 655094184 107860964 1021538096 660807507 834004826 317192551 985030507 49940745 943651869 744028376 516822342 419105786 956936173 300031099 748177003 206341201 69596736 131813763 640953472 
973244583 630698966 481252990 243172897 365133754 332844352 462577200 896044190 852620400 265018251 705820742 635636423 137013753 223405745 256839605 304144208 60908228 944450656 108075527 1049628968 490881923 291918686 1023505749 551585927 221556037 228973074 442301905 20751990 786454272 1059656037 765692319 583131769 118649516 785703803 1012011080 146667472 233475340 657029747 200633828 912612667 1054965409 191970347 521053151 253952617 428154815 
796794314 669490882 284137300 222560141 232011596 656210882 641769694 505660810 990565119 113319038 938332522 990335529 610521719 861689963 742523475 335099850 523578259 887010485 713591970 648135331 129342211 286037640 360209088 381008939 232442658 899166924 653202761 945364335 875570522 324303556 328963500 893607642 985912192 329810773 243840983 896363126 203431982 22831265 974235677 897083536 32959640 578327474 227740065 260685157 165295672 
537308183 762278596 267886242 84999987 234268634 315478417 928703141 712414350 456879933 809292417 212261216 281366813 97596279 575778285 233989111 14871442 613335701 399798532 394799362 906456866 181946569 29610246 408795366 148558670 314174278 324588029 209742389 762723198 785909207 691368480 269408150 684049897 682387477 296813514 266774021 847084245 983885844 452638776 294094489 71471347 223205651 753991105 836286030 409106383 384368581 
234060388 805919361 547762994 161710785 463555675 987516116 85091809 134192553 323145155 910415740 460198079 125330001 1045861316 782131649 509758731 926974199 346233854 910778110 357183839 547056358 317811238 470687983 990203315 699775396 284273643 330210274 943616992 274314561 147629966 497509968 560964312 922398410 1044804979 388624346 302502691 17628333 97705418 666423170 987275414 208956834 133657285 965227050 463934064 132114219 100006324 
701961142 597004321 126061719 442712656 1984556 153516116 429397342 803277038 404766164 395240141 808588812 772450771 863863149 377442670 87724269 849170765 479439718 938894902 662316389 1032508284 663026138 391145659 438582389 660030928 868109227 912591702 604605432 145498311 244775558 1033319272 344171938 323538923 469277214 393331861 61131592 846628734 251528464 844509071 879595124 309072827 31359693 699818083 296462089 700241144 565228146 
496880147 34172199 311119204 622038450 390672062 504764148 699932877 944188891 191431321 461516675 697405535 784547855 916865117 2482003 591394964 132173355 258096071 133219231 51343893 1026896686 968518159 155929737 257667998 453333106 876766329 902999380 507005664 38207275 11385076 576756293 165543870 277514303 137725989 949847355 632079122 123113307 365044452 962935144 337366247 555803609 265856364 41396774 334748325 787134339 263707288 
494858281 359999821 157023889 205610823 855734315 327281665 288459516 102571975 118779701 76220214 591317215 577510103 941435183 20194321 672605394 951814254 994627990 500450188 454908739 576175997 559781380 335333605 11379286 200922969 315584222 807687350 1002177306 82299167 966322405 939949424 459887862 948794681 1062947323 696770334 386366853 831379214 570311466 869113325 192639092 557695450 230750165 786997668 501552921 45502643 68207787 
67347925 122692166 300513060 471744005 309666114 892435036 436080385 104419356 1025342918 317656231 670846295 747520659 168178723 893639663 207514216 122175151 538171977 278616951 584080650 996428668 406630878 671647010 648972870 513248420 5252999 1017651127 684525757 268056629 398480536 281384482 986730053 353433157 1026089691 158580993 779413563 1007921436 454099053 767743912 284219317 101780375 363456294 532523398 1036566887 946959805 541275563 
64918890 121299063 495733478 184154830 801109541 151782717 682969202 1028858330 766802757 344648031 976352083 761452279 184909791 520450184 893470781 767489578 676872673 536073826 1006063121 784187660 800643962 565064480 269438456 3735883 934674773 483329982 581412999 602661798 282345338 60842100 1043462578 651242632 970214311 439062125 110739160 792953137 495732328 867619289 110790849 483025609 922785769 318851515 847920974 55360645 371981376 
732902522 373811621 822890686 654613669 903154201 80189179 623472568 384685087 266743159 51299417 843308117 523120702 940222998 995597641 365910651 679209670 874197919 386527465 751820382 359933040 198508617 559694778 1063833902 150743212 507194606 268203712 571156672 22661984 280156174 473095969 1053274413 792845197 258270193 953291264 176245128 207215650 28314877 343573539 761647224 88471506 345223186 38734903 135986101 802438503 1058230658 
286909070 906202535 133321067 707983207 794198459 858484935 722826697 481142187 737983943 876050398 700189576 999950292 197481641 276815287 1015563154 386620244 623382503 568658886 582853084 280325597 97927706 949236584 918825894 132484482 310916112 348718775 913838820 505583342 866652506 516112946 486857573 329178516 19009566 477422209 561369292 728316909 305266018 610833887 1033249029 82205990 851669760 136054574 648261367 526844759 451367846 
360068505 1032908771 1051782631 128304612 572072468 481900372 1038320983 792147127 413679821 808603878 156117434 654502267 24621466 163376397 385600154 861174452 30967288 177526459 242604501 26255201 406032219 434549770 145365691 234854249 40227622 426867406 325851247 374572121 578258749 618001846 171310800 681255087 421359525 349420664 337501458 372845829 1045576528 465731635 501687985 291580583 278221682 728368226 276284651 533575934 181763743 
1047042278 788232217 842371201 640333728 760216040 222003178 287353838 1033544122 241263932 65640780 341647985 904599838 980053276 265695823 516889755 771913453 341433609 300122633 545444743 358242535 789592148 504549397 848006056 436696340 978318278 906834827 106730239 796122995 81139511 726994296 573934976 989077944 305599964 770376227 742414589 57026264 41118221 281122549 921239625 941262073 652832064 796044670 843815431 243159190 448701417 
418927909 657123589 327821427 837454713 709692749 111907975 468348064 573944551 782691122 845172952 623465128 356682644 208550203 933625046 488544849 589977776 314079304 221145773 87738191 103516647 383399605 32104646 660932583 794433874 728295928 475497181 29741227 896514363 352619419 75439185 164319608 44799440 1016055025 466193502 92508922 816845910 929427186 231155333 655122595 1020703156 538951758 614233150 488746103 210056443 861267124 
770876061 968795949 350460738 570938523 416017558 349394836 803572972 1056392540 226140135 74753852 237240065 590893657 152149733 116248731 45168140 707262321 1176693 359957189 1019841551 170954029 334437850 774674245 352660132 171672718 360291127 904321905 237920228 773116979 664064218 719297595 655083222 1017906625 513211272 904010810 516896487 638025588 629055380 705116513 802847886 244801873 759445974 72987505 114479213 36602424 2111837 
1003426563 2368403 387046008 662697837 420753675 952456599 894478987 726083339 1063644444 492842691 950509565 837282420 829286903 666799213 56918673 509567831 1055328379 667596800 211301227 312656559 367337106 184059884 437255324 315245937 940215165 968343440 274389635 220650776 727571527 725502960 486765539 1011714885 883432614 169964396 549981046 206088129 493684362 868881111 613245084 944707785 117747984 20977513 592686395 69257113 128234589 
731752874 1037732167 69984688 750755940 601788601 323451228 854522009 373505168 880476197 339587526 1041881249 542635079 858350036 861950042 664675847 46327779 367131835 300634681 312637570 741208746 891309241 441386112 825238546 846268394 572360868 252432462 228568998 425858978 811009511 605529473 29461189 639491170 45646545 26931670 655013553 520058683 555039949 467453359 184731378 280328100 778740047 91492585 765320101 380981889 742748741 
578285681 544397926 117040183 216807026 752751246 676539612 594716151 645443818 98550509 518409180 598183837 286285004 1061433636 475090374 685401821 374698899 262745979 562879452 36452941 60438340 516032533 898563513 547645903 823148705 980704851 857640095 923375907 424896338 99352787 233772662 1006320880 565812439 159344532 985711300 460283450 162777084 16033700 732474861 88331070 594439063 527427710 420731879 763612613 828705395 197029791 
607296297 401318847 258856466 933008113 487454345 755947375 919324091 172400895 796505875 233987418 155074567 1062354706 1022946578 138112066 877666232 415293667 1032609270 1043065451 910379075 570232532 643111815 886174896 425665425 181651756 758743290 463957030 90998811 248751004 786316588 879410572 336758229 726913519 624373411 160507992 372510667 824515574 689981833 535396038 867405866 850624179 72394886 888890384 698320303 896336812 957280065 
506580110 143081613 10745072 217861534 584447429 259091380 335689429 667465948 382705346 163899644 514605943 289683762 668431965 243384838 17241896 520546936 447207096 753995429 316447030 924090255 268895333 1068521480 998562085 792971179 664384720 285520271 283503478 1016959758 885745780 237704583 235797029 554948893 445499319 1043683809 922695153 659200368 494617905 406540713 902316741 649132953 364702096 132243989 836625836 144790802 180469734 
1001876346 969450633 1065345568 903839866 973233489 806643047 539426611 306587785 273916801 845808768 793704816 921523170 315878587 316889835 746604766 588417370 665719112 875585254 56462860 89109985 1047730462 646080235 521739558 878285584 439401949 39290722 65849843 528995947 255548670 163900637 894384793 791852942 1037538115 680943377 704941048 1056338116 244574115 120003185 1025861390 888943984 646668193 605022888 859575529 553576855 733323819 
371517565 83354087 846662599 347077102 421835252 538009268 760424479 273752311 845999235 975868297 44389829 276375505 215760320 955225493 423582634 673392774 84369272 634109545 911198242 708172247 942345570 760609255 379907895 847281522 916573025 1030911818 988473192 789372810 256130505 545727338 81603550 641874209 549703735 248879909 945942677 879939731 373733404 923397913 159305621 1002535331 1029329438 537238196 624307924 503432999 872034689 
1017045510 83004313 560992114 953282813 235522915 961132470 974178314 100764070 628180810 282907463 554779106 873862442 565312618 727129116 947172872 46066223 26548432 110052900 876651167 547322864 1040662322 844895592 823512860 940727072 120625244 684135970 285848777 328032842 708192193 762727693 1034694913 598823355 18257523 570451004 471676756 890784394 543412556 323611746 529138733 720332620 410113051 324875615 177413349 424075844 239709805 
995612913 460109821 577156158 417403249 356414814 300507928 402572255 180145810 784651782 532444725 48938026 696452672 179180032 126279110 130307380 134955534 764594115 664550039 186717700 1020741351 225633028 871269226 540461260 818031025 410524509 258834102 87461575 141883230 958330534 207620926 150608432 405270855 805517736 421623772 596342877 442404475 521734642 936870837 810420288 846162200 26845361 36779433 776260575 153535033 1010840839 
448419192 93931715 395514575 854951764 548884348 981871174 44670456 672152941 268662812 135776935 345579617 928927827 201787054 119298697 794366711 199762352 836297431 515844398 669351733 223219707 680477979 272177231 350889423 641432574 433390280 845366554 93214432 99669368 761558913 324281094 464419249 870414625 1020594154 411773579 321738108 3371577 266995443 1007650996 169926853 688032726 857011111 496729831 930933 610450311 881983235 
960422653 310030793 433116611 921112671 377503099 180212024 655025898 261398080 1057431089 486023413 672649594 521430365 727362947 830608195 1014361553 1018567339 452474730 127800652 8798300 542928920 449957732 161634552 844934842 376424439 329121959 654814419 733077139 286932168 227993769 377000321 277802410 207457624 728223940 256924659 23418433 1061165005 115376392 453509964 216944862 71763971 381586966 545175711 975255228 284714625 267589419 
