55
932055776140 519256432825 669144599734 1004148271966 668351808879 1031553095240 573148145339 833716987515 987836881828 987420478298 722085655583 841896583259 332057308129 707687879427 251862471704 338487512143 724632618414 64725375996 103429062255 862638517642 1038123547336 454875946658 180959106187 295036810659 305907757196 422490402668 434441271413 379449151523 436720744283 982023656365 9453861869 290953501555 792678414247 433590463716 862091952694 797205116691 663860619430 449223557921 269301460611 726307498713 187526715020 805284362533 1003255879110 321511693338 656859947434 485639760584 32537576513 431352420863 1066881703762 970584962334 1030449138717 375538083509 546244971358 156025309428 949305559038 
364848818701 121427932561 893483346735 908595065125 238683637533 328284889863 72517169395 644351201608 195017039164 596171302450 130963593980 187987713754 75877153658 142758325336 204472841102 753260637884 408587673645 1039527386003 38416029628 614109865715 665935258810 665874993124 935553911544 274954105806 277169695580 827341977285 433398062198 330534215094 178488487284 902934308236 358481577922 1062687373872 1050232122391 91377198186 843145890280 991057317031 911564684591 692160936172 572921509604 851417867631 1065303805706 853047294412 555380011886 50276010318 359848855435 635776570692 25707352506 2993707379 942973454275 978182908762 95325555233 1032329282401 517774443336 109814660043 782567523786 
796546691338 321371548718 504699769971 963974265122 883592569632 532312170480 213488400837 274308298679 21334043137 616323087664 79643469178 657028129486 754879963178 228420418809 764048042161 498909881105 35579430286 1039902586131 803879581801 434876427583 856557231113 613861010900 1017381635665 106163062896 693219626852 48200093460 234065187096 60390608330 81074242284 1067846199702 627148334600 788697166411 145243846717 56416267341 810301854128 1025382681602 995100549963 851371324304 936191297482 1022465318782 498185530945 870926139460 726015012916 409588407816 282444104464 134118215046 559612736666 801892905160 382851878046 242964680086 108970079050 276872762503 690103692057 310206821396 1075590595377 
52197004581 31009066767 1073302507230 360015315301 652698836636 973190833746 204257848500 627442030003 183539269480 763255279179 505527457264 439128100738 284236036602 545045669127 153911404474 674928940870 863965864085 816992373960 54682202176 962859914586 373125222871 54221466742 914058517589 391203398946 568825851130 187617830287 566584229272 917328077527 910918789031 893536313777 829116792147 484854316109 604060283207 200372662962 334941049352 183784927917 782795983457 145213419457 245172468767 706169382367 394037862549 966340747971 842185083947 483894514665 1060058932924 358505899339 353050987543 118459537026 884861203390 192452287936 225424438846 743938168250 942686545393 40371778104 534745690734 
822287330588 634428821321 640585134208 902169582576 48231147370 69385117903 156253492139 457252353845 561165307924 261979063960 190821010258 97228598359 953107493890 227583235368 194339062791 66103984341 995281921733 226812000859 973433219875 560087418719 547713100854 387926585667 1006891811676 2694632093 461686108564 609720401636 511074599238 1067169295560 192410758364 1015699986727 466501813736 931404515439 601210370231 228332219968 475239776089 33583101824 561698315026 468110581963 983481800807 230118746719 8142614257 220155895805 753636648291 885233145812 746901616743 387826951385 519722711404 397918071698 841629631508 156399905672 181740878129 390001190210 549329315466 600704843412 953722762248 
422739218615 102150361645 609635079113 262023685712 187872296624 644334678328 520018994020 799006606546 1041621234354 659397532822 909433675673 424393457640 613134576099 895608617851 683679449458 269785031660 1052291218905 1077615498637 151343890692 552512435958 972565164736 1004004225932 961407824303 163781609209 93161589823 31145417899 80781971705 1059152228854 1081191804860 916032219616 329671963770 428338125221 868988444953 928988574027 524523904346 870615129731 942109196149 968065094749 877677383764 729088223877 368449147872 309119462034 666109989320 44880161310 1030246235395 275524089872 1025027105785 679520913749 964381289096 578097493943 708598131459 696392408788 860612541317 1065187331651 525542222817 
4367303150 324684400166 308868875857 821756650773 297221804497 950135297176 398256584329 653578099154 694741754025 224663661074 543601450958 403683062911 743752151674 344534246924 453573035664 383071883486 383469637876 611169407008 953656053157 52036376341 232442343910 165200438942 602524690047 698982961252 849439800882 1016698018390 123003855349 117294082692 635173939391 85144999958 612600138406 429949762098 1080112636240 267522700657 861505738692 759094604710 56613947071 1080871804211 971788737423 379921948399 719143287674 970082307932 370363361119 80043761514 506555154544 266317471406 951076458219 1098141435083 523478941611 322684991295 105305211400 994810487676 921846995444 149875635419 503397646448 
742847209632 886871566769 755858833079 642126564543 786611510466 883019413929 82075398060 577624118552 477560939510 887567403198 775382734064 1023168548844 619245049051 61614995614 76087982105 683055543997 478352478039 613081229606 793668216494 661467786579 832238999476 774088675333 174738501017 716837786178 847200237009 275109131411 960572748726 978702022239 373560563711 538104762041 665433483560 1018205616012 487973577447 889492144581 207964119195 160927908010 482164786245 561693401561 866862200653 79767954284 471303029871 250788264680 73840387891 427655944789 862967814170 73766917098 256958726355 1003922393432 407644623895 57797921328 696052203651 213334879328 315538569583 157860640897 40465006759 
873237421551 782097141859 1012109397169 59512036672 953245592244 988194641755 994509287475 553678243742 57955173472 823815168511 860492817668 337142856777 323817396526 740849142391 747190635921 734511671109 830757963064 670702242041 647791521754 334568279989 152258615280 473596580504 824962076543 66818428979 669301660130 304197334263 807013341067 520272894084 446427411834 979341883157 694417164847 306695469649 208347810777 753718678593 268992481492 1001895935690 139382634573 481755768926 741197245034 37077583494 186486751213 915629731242 570837843259 980782067907 786745398966 182738763719 749076341240 89970358949 1020156909072 942372970532 769823613709 242749630932 1003787249018 647464078809 1010532476207 
593047974162 657534149087 737303728866 493565975759 654775297330 572422021464 316628238211 28075707747 823684055659 478203895653 159001862718 1093937411417 292208975370 730507263865 488390109741 981881195144 732383730382 543137066277 455449026394 1083186619713 137556387133 777347809488 866275658191 292091784235 989807859064 111039434914 900057662422 526907244759 771226597786 276541419147 308946656557 9653052489 352950943478 730820875810 772743332881 888854001443 923700620027 609523427298 1074489835552 800716317454 639692367735 292392976457 859631441715 897032577337 375773554951 381236669493 486423399351 828322029939 837041490637 657459367057 680693298955 713798226739 1074525165754 902523941222 439494558385 
858397479556 349957074569 494113890189 662391417574 914119840199 9449333722 885648616115 1037523232947 188808312135 823718028878 704637462829 28256057948 859351407586 308595359235 241456628053 795185506773 23412282216 190887012960 1026687655788 306839276752 744315457529 511374568023 476370447620 1053960599840 232540939949 1028598227542 744520813733 455926590218 226493103009 877363289186 636285426798 265997381457 352822228983 400279137854 66071095392 774042652725 925267908919 409004003720 281797697774 771675714116 714375829103 700299248254 710280536810 176423606974 79454707318 252494082838 784117042730 27232954050 1091709526749 336380840928 1061799573305 581914386914 242200767448 108771774683 922300644274 
251159736718 936651003795 316022667967 342964635861 242291616241 505436429983 505077827410 698436852177 107310811069 258455639747 866688687458 484693832733 290882839768 323431849623 1001721650007 697228198685 919435860176 660845250655 787348193691 272137203709 541728969461 876044359520 747586438909 93691200129 8946746721 262135314274 540550279171 506950145598 1060879755533 541313023683 248964719404 611379044111 489115079802 383439237193 11227424830 374976173826 568092626437 697628446970 326593846409 1086221855172 145917653331 48032235856 433046684842 314745041042 514215672094 935128903936 77654466116 1040226011562 552283193453 884021007130 247590948645 868900790272 863952276486 92127115121 343408510577 
596008805528 283985072923 8173237826 494302101832 571952854673 498066400708 219305967732 647619698496 936275754927 1005763389291 147649882745 797267080805 974955646615 21720463658 278644447300 769145126925 840623421717 627105595205 869219719088 772986097846 661222599174 99652499631 941285570558 1081543084656 305846275907 85905411818 890789048504 1059788179605 1036836374011 822340758135 764437993049 1084665645556 700794763571 1089215501005 598916455793 715027674472 46918851766 215731990064 550389180370 780724860233 801934006198 789360499958 227363645737 540321763696 358764449389 145423642433 506101242487 558886493910 528105530695 575649954400 776129056483 104489291550 613102665441 1074867191880 952562438557 
50394737406 691351653211 412045675297 528037367418 576927607273 309688453773 113736171189 833680854746 62546113101 894211610008 57271054892 933800171793 834297840296 643719704440 110548456023 27661695988 668802570389 149841759002 129908091859 363949998060 638790313265 115324236052 717760976452 393714963571 19037066982 552937571847 905484917342 369574742463 265605827821 471778114465 362652640990 392408287858 866047578560 1079030111813 159048123342 671512222945 358376725855 202028293720 827019135397 526687185872 52306375378 178063971549 990867958004 930102734617 762577385560 967257038211 857592888223 741984999105 889010699867 850920073438 381517848724 192068003658 485236334674 782818079626 992476317330 
261875697984 1086387857345 1041074612113 513543626478 926718320343 1068669232899 152076016884 336157508296 267390675096 217958600251 66698522548 224951507600 990162000400 150969436650 580770283077 512818118883 119600674379 611896750401 1019874640598 679913493432 666970094460 7258519792 868157255822 832116190105 533715036007 574128318666 47458953898 190142759970 853811002869 592703813107 840835364093 352178477129 530282201293 213099422223 989029685788 130167498338 1162142790 720170375904 1009967517719 763891722718 909163454575 739227484917 418453484092 59232826810 667245784556 361633435905 417042698683 1003917919491 311855572907 35413298977 670275889475 291961806280 610760063298 370586590333 935211212617 
896221793913 472101366648 590987404341 657457082971 1075966962634 380682241365 557516020457 777237978478 252595128820 974415403105 1076695762313 450141687946 334940790351 1078771502481 167224781741 452555195068 547139189976 1015260581972 849503270329 530805875692 184458654698 563437302369 164397259057 71290206583 529508679481 487373212348 625698683673 370097504687 569972876602 917364653597 202666980123 154906257286 1053402603199 302253576793 855260300264 789901254746 132989118920 182091099581 192236868295 150765380444 661951335639 1012547953282 190273715797 1002562441302 874637545455 487453515629 396063611911 304672121183 519025821088 24650550719 403232784081 809059417935 1045923523230 120846264558 838163711598 
963680111414 844372262292 489784562620 45711850440 25845195417 1025110182751 485893315357 627735791720 764524150985 254884948965 610619069832 6797847078 807967038865 401208047486 57810755583 980402754746 198335060656 882780173269 1050851375644 564687160646 142105301857 850208900145 382929592367 479319649753 728245148053 603028421635 266883938113 847374324552 1037376784128 400576854038 657947362202 723352432950 255804138738 378358881375 35347633221 160768443905 174119334514 131153584356 25286348410 656095491173 517707900380 111488233920 1087310003056 890372801444 119962318281 88830681867 614741789558 247507122060 144240963475 560226328569 715781052549 537676671709 943703935531 589364905795 868617329675 
575991873543 726126601501 968425122056 94597549919 151199531955 490787064922 472760789019 663120752864 396757562741 391967736820 1076714594197 4647591724 950174188744 543875325945 256900049012 145878199468 746385438310 858778231585 63966883169 916558890710 937051243946 458176817682 899973728325 332258741219 1006246087749 957423247010 447673974857 1019788489651 1029154432566 503668968076 948144698290 293178464470 176836115290 931677660943 958931653702 389446757327 596105234406 1017259760132 869759056279 25396651974 714345419953 37807272689 651300833872 691875538686 386387287542 618770965778 956155711507 766609748251 862857439634 929882178806 1032572673407 54647799384 932295231581 401963923663 687056006677 
117986791948 720143950070 518143547213 833572070824 773784857084 1053944379602 845977325313 464228578897 455341096700 825775430218 1062359162813 528444187220 559119937164 637925649588 727812822576 109835273812 641693941714 975425904481 1051274724329 302749096567 357241698033 883715739383 221386969350 834362446813 628880314543 374142799585 488704815675 766148042778 1014804300811 624127594654 181555581158 572741917613 58821473370 866919953053 923491414685 164159188591 365503607756 109698825799 128176145667 343595141994 112651976498 264177781038 305942703405 937583727893 1033890144163 233898673613 1091554528119 1075954518888 707306072664 395649322714 516103739043 823613846740 14022819867 287967004811 376134802075 
400847487197 225760570121 772076442595 185871956711 90950003336 387643478931 996989881366 789177977842 501163824564 385801328632 974148401717 55647267847 657663877206 553512030811 925531912433 246546493207 794129464818 400543226950 899151834322 592535053376 826473472433 239865389224 33045306785 35972510791 88669103554 256416929488 1087374409526 109717195803 310927927439 439650232674 54924287673 984112263492 273377487298 345205872193 656523544773 764327716233 974360761260 299042634560 36842540248 946423746608 232746948205 277248888875 238095685241 917190528136 480788525424 836178279536 470150790640 864987461546 151192059106 545768952741 997299085297 349893363345 346751189822 103600862495 862070736584 
896885812319 641904933433 732359479571 398786341318 346501707207 683286052620 392763478957 198924847335 911734320969 626804500044 805076236255 878715505237 400117289913 899220077461 859621620000 971113455977 338465120047 549039138923 773556338890 785971217709 591003801477 378722417491 973365287638 687410323749 1033739436174 205553014446 317619009446 835769972624 761023584885 827186542870 787182769706 489204428215 974562864366 465140207039 217370546830 854696269411 790583741299 831290021261 20752733737 283381026988 485840219978 1089500349852 83443755991 616981634611 1006234126691 272868181532 214912998222 301372621677 82160266244 248426876362 347921654408 438499882099 128215632623 443714331775 608279332803 
192751278518 752235493476 340724991391 425820565863 72616236834 369244314548 282805090381 721151394562 553135650350 318774414732 1042767101605 832315172149 450511547992 248457654135 277166948880 878510283044 180132793905 256116653892 24017671032 112459923080 932888535975 197492901021 865191336863 257103706032 786595835067 248787152630 581932358302 670945594477 658912880954 217004368380 594903520193 140885194014 293051407201 884193536151 726813041993 937591795497 379812481915 323373839680 249664852865 996008213790 66122837816 705906567063 538334638501 480892161509 11075012242 98067099342 964562569632 58438166217 428090531695 882257027670 402520646390 117117710610 814714828140 809610768785 348181479858 
252040805793 1006627652989 616970708426 541418840808 849441368307 525671195077 200383219971 494366288221 460823883965 826777785567 645963339766 958986716446 1080029061835 764134203996 88184634345 15767305658 1067237194372 1010264123493 1010511565828 591218652168 295359530909 240405684289 790872012091 744331904215 110525250820 974580136090 689637405306 232130763658 89326744830 775770272390 319663788757 852385576120 630999208012 831459347801 183228567144 340795928033 411745915173 948189423434 518675556334 553983282738 285421304613 911169939993 642226235543 394304587243 358204697157 615878825742 161680232223 1088539276229 970190548475 363031509103 60138235332 493834595748 62596702274 686244655682 774310969157 
338214260947 195979460897 58811966136 168999393936 300186125465 42489320840 645431914260 401187218640 936904419885 806189291890 645996387538 674662500025 510612294169 250098651526 475373494093 579914659754 249645041315 612416050958 546512385489 861581503410 616879273383 341732249532 292476410119 419026922415 855474449720 1006064852628 139861977644 597923862238 755443092931 82261276902 150796818738 97310030193 257442277419 869729974592 961532908795 431159312709 227047570678 866515391699 106286340345 868062117853 1034240480325 703124287908 452760903434 1033299289735 42246982684 1015158143474 507822950181 412400817038 836234623171 312484908522 429795955779 284899325633 257120632525 443039804058 190483618613 
696028771077 3998212409 768651165564 984718848577 73159344998 558703482043 214414749562 882449442855 869102374287 448520484030 285221290108 171528847780 401849085019 167407074465 324070783029 460291676841 933967741310 185213562379 522392360678 837796829632 30411705674 563414426914 482688742176 99169531916 402238062094 606875393395 832657311088 47736275602 474663166707 740764228400 802123530512 295424652436 1093667827354 877657747428 316924206671 702272504857 899629322099 27305449120 520927801569 529180859714 492734634440 118626474511 441103228298 855383744758 1019433428774 464855249588 430271995702 980717315511 819135874347 630346478172 715831122264 877514952364 883816863659 211668174278 482657358433 
170704003220 1083636074932 647388093302 461868855332 442778465240 524799310412 1012253485097 337482955082 114998970731 456380823972 473268068855 203009529332 455116670709 857788744904 49189014521 544172765910 215711863987 990320928416 179056193815 571648872544 74079555405 347732297882 738160806427 375378657248 155154496210 913954152372 465199231404 327218524192 411382075737 19125449859 742700891689 521132749700 405751018049 8313755327 385175211679 799244187717 442420743905 789416075901 260526016280 780641772272 399767425121 474338090564 856274187840 874774338020 1080760549115 532756137915 185490422069 209826037864 1003523702300 1020446942136 644878365265 93289794904 222316950554 1054597231350 860432858335 
79260658702 826206899794 806935388942 553204645590 323533903231 402778896642 638193664557 290803073474 659449596034 652779498404 598775969480 712771625567 565101273559 633212388369 440547107893 624081503594 870058747104 289375972553 77571241919 20390816810 766791456741 655765200370 327062075121 26727024014 130464377043 259935118598 383605449082 952511508369 232134027162 770335108435 110722408862 383225862284 542350551794 916259103926 202208620446 532851948529 916830664749 792067805602 1074290774650 900428171461 722118195104 254074338287 317046597969 306153664846 696995235182 131020145412 211094376262 889127867633 727941970692 829683221102 1036980760017 830728470663 775373631134 869597520707 144894222179 
29799910238 907062972239 1006983602011 800259934547 320960607043 1079964827618 1003626164248 928119279154 1080696390121 720340439435 30315491864 873760242880 720875619633 321867284390 833528603830 594737822053 171561833269 347515086664 535228054513 1048405948598 679870745217 871836889128 379747006240 1069187143698 476348140344 594168302643 695522918208 84740403314 144099775723 466821895339 851957981006 906765525762 273700504291 1023488396614 867660548535 315338499344 866734680152 583025017378 352627922018 519878892611 248336665641 21581835961 643622020925 940747575471 828122333478 659158649345 93075107255 235492980602 1043807861312 913559080385 906833556610 885434919060 378795768298 279070895864 944614295072 
703373017634 357400588278 118297368087 453637150891 603896820993 540660542646 615218217539 107483289809 959912420793 198719210714 795708545063 276049054137 1029181505565 133087992755 148157849295 655762007686 1049403497458 117805742413 342570405544 572016613627 348211426592 628498762138 978249912625 725154936856 898779435068 127517094089 486315003995 903788636813 256751551166 440261515679 156933327627 747504750367 236095216168 1025041941071 264244388482 1005008770821 925584965232 770491824666 609740914252 426722984321 422469174375 984969218951 364674011120 921782578715 395500644999 71204961665 135688207103 574561753605 376882755379 697880735168 930720418914 630353622717 231134214834 835148444620 447410372224 
1016400690579 152946258870 72370381211 135612335877 339545267464 318999965472 992252602643 473176704336 410950986280 546124583246 684331039493 477922338891 640994064655 762760977679 356341489452 828037607442 765687172052 160098937755 640344418297 790768529623 297087980703 642448292075 725420645082 1070707371967 474303714653 1060597153219 578898593027 592993107567 671514332164 848571663386 137365637204 18825743471 358117308946 744235010390 506407839430 700850341087 993455239187 886109733806 565950157537 1048355768954 940079205305 442929529609 191908266552 567198002534 191161185583 1078591056039 1091759250686 449289862637 831869092184 909225196035 1064490699565 803464633206 391436553860 445981148786 63054089244 
878713448690 512164290195 1043472156086 184606503532 294518127723 1009658560044 661324664005 99690391350 1038790287078 583236216102 663180890565 500628193180 216697772470 920053016336 548317366287 554250630429 754157729451 142084602433 348469666309 699145701773 559111668385 569399806613 615499937626 878812818178 638117795073 529813986314 595337957204 910162164512 354679377397 874502367886 259015665481 599890562690 392981866960 685776839033 733192246996 788191845211 319740559635 487863419092 653456868445 1047100044072 892216211250 496465378772 61429939211 233656719640 115596250184 862716216139 476278189238 1062771145704 972417015059 846128301820 780746178122 719847295191 612318887758 57665875496 865759483541 
691323263769 640258897920 315721118104 373047310609 954391649342 727931250610 605535687061 651909493096 705773083224 901797408583 282497942612 610458856736 4642947288 680003889345 979249156565 125517105924 832680216080 671865630364 899204194777 329373489305 644124903796 321979610983 463140422804 217787233401 1066393037025 53666136450 349796384486 644082991390 623229819948 1098539812230 187373160109 360487541968 170483338683 827738701227 1045774901404 978684413134 165014082481 442463296249 1093841393632 173909535574 237668431261 19274228289 328838236474 986308387646 476522307082 871978760759 935187853208 956040286465 302768771204 623188143939 380934569037 1061973400290 519255902087 945071695507 45019936491 
1085748314706 107499042527 41297153042 239146404790 563875743614 925415470383 633947426127 436558679693 379604993765 101692534714 316120345687 893926661932 383834247773 137951959527 418942824861 75987958009 898918643977 1082040001930 391734152198 821369829172 585108431584 171169045791 64008693047 332101174323 768379029534 1037520821993 426063498333 561177016259 1051582686171 265190756331 31862480932 32339895207 220036017014 256449726617 200338733681 455679249488 113216617178 153195439078 60536922869 484892633060 117827968175 948236660505 991702111568 291728934846 556022556932 988339521658 558367778616 456202602117 383040615593 228064358238 1019535445602 196146897447 77956419532 455578214713 770300582279 
382809185396 21987118192 590045506221 944017135595 891060882572 742730455094 681307824402 86326243775 452771896973 798591702117 164390602785 449767017477 894131289175 89416439272 103896270023 613564603693 647775982804 639387771118 810221208406 302484529842 824447943259 781520376200 84545429655 776581673017 479194426467 887540046337 515256742948 846227610437 566024490570 15938206138 564335414554 633699645088 322822929574 918903739621 135156571787 1088778435366 1082798681197 230873823777 853693879678 880364282391 1058004533299 459060445308 24258588496 959732229019 55933937078 642568744450 735031358508 590890347010 150294606750 734634032365 251531559943 763414808189 781990621169 445159406464 640615319048 
35679239182 422788968297 194652070594 482345980915 333098711359 1081164031251 944897136637 238652720323 367420703138 161979594057 816984052870 902952325183 967356409453 342629639489 750620400466 103433156905 920736928984 962441158185 217909273463 1003017294890 656757289037 886240915661 538261586457 809735676054 315863396231 841608507528 291812244989 673755192473 505583775894 890181826280 174218037671 46760980219 377692057256 487791272195 237116492537 561140610500 653714311322 1054736319952 778547009081 849316535022 849555238344 528556180926 909271979049 784268916733 184711315120 429348211556 923197249686 335494647848 399233515506 394024334777 477327392085 517075975951 234760750473 867255860260 908871588376 
638290770408 281022526262 43190126886 377365027842 772947476712 427160833807 563870486584 227311973199 963070297417 1022097706976 551991488497 1020055720668 1071344156977 657377960298 240062116534 280381261371 1080622572921 836889990281 798986573669 490779551192 414020417860 431861416640 893004972959 298892286034 519617702727 459163254470 174230073607 378891755613 577751436688 117952943140 1003310015101 437844473963 41576394740 800455226819 1077222110326 718650084760 68027696915 1009733307984 944270067063 572954650948 317093543163 52793493422 683739393586 182521185003 762850876121 195276617224 156477934977 387763105135 570197325371 458424256873 987349110846 917917351007 622097369951 423319519510 952593449702 
659071908209 993295260065 647195990923 1064096125990 533012716870 889983430541 660775599680 1040228561622 791263446480 161142416678 123875876061 1055955030880 619405841309 822458797787 864706109911 879667195529 743059431101 35473635150 107603218948 262535900339 140401997511 281182312045 108364146249 936660614098 260751280950 1037973343192 890537219085 876166053386 754457542093 390888456540 362669265447 747387540753 622902535058 369998838144 912331788444 203494243434 434501335015 347501035611 926392423973 634055437832 849265551026 125400526464 371012490751 266720697335 217910493465 282382019931 501744002696 622768379867 686900064762 781262049421 532218297524 470894648587 383022593682 630617426988 293604702578 
589060174827 22677675078 595282471023 591773006593 938034058997 1053760568064 32380440058 675748290069 248543749039 27978366550 333145176155 867363517167 569788789316 635005883919 613359930935 569602558513 1018542450059 360021830656 994951045249 1016670708710 477894046404 923255579728 988476270501 417747688459 239648572193 477555121984 640995911626 43289240224 898570563758 300590138465 307588028668 962396818375 390596424774 814753156893 527324294693 496778841560 592258962743 825859250754 409410118279 1091841227172 272163412647 618899791733 1087213047911 389315962400 69916948246 1070800272748 729329265113 864381903697 618131564731 808817728823 714905824309 377908259404 142523451656 966268896962 853994445009 
580467247165 408554057620 1093717667339 391742368314 980275951416 1007385396859 865273787692 773593641266 377855625817 309564439467 707570831539 187733372925 253613502772 24672884898 1063495399766 130158281277 710824166246 583283728514 814998468509 627691296754 955249681721 347873473249 292596733625 200332852307 436675918980 1051337128597 495850692386 976068236226 740255002877 51376123624 685284313879 224106533035 202580650768 69608518260 401816379779 645178970256 379465817402 642521289605 1068621369038 788265458782 940198289228 961878952898 660052109559 325192550742 81035718981 686462301766 1074545819641 570941063052 547807667213 1002561367623 400122520594 673044329255 725958994780 200715288664 121907380476 
