95
16636234574728167270 9964150339081201824 10400856126651959803 1614377551301488059 5809925935420128940 3654623877990323069 10081898350456738720 7422765126071153548 1088377110234383960 545974835409043532 2596982651139654990 10485439473526048963 14231406091236124507 2705484586753809352 16728790541221637371 8801529658425276850 206458042509667013 5486680626117380049 14965412496873616557 4043361486550429167 13027268382039359157 13951177927606941157 16853206853227268000 8157398374762842703 9190923154277395691 12405762879167327860 7998839686642155976 3891371095677909119 11509653910262804403 11203675656452915351 8522110323665254512 1184413323381958956 3412058216356452388 13371383156388221229 18393814100440245919 2916911390981225874 5785781597127280305 11179848096360521392 8567417956034622579 6698574534440688503 14607758701493328507 17229772181827573674 7191997128526675552 14912001791256096222 11609927755051140192 801667409254581252 8859472663556508516 17557682477689288157 7139264857245395874 16243141094070307899 16172765843005190104 2870930514570961815 5110263263508501845 7160490332544079310 815124719188133579 3528384396400577543 2580808853315343447 4374697745916910125 1803292982327405589 15419421941258315753 9565780516755035723 14644873240801666036 631834042785703112 4732256361438723513 16994611493519440618 12096918846728941978 6523561894812117737 6162574291423564812 10362481888883674784 5043562576419418331 6144569924078073569 14308419170926363303 17383417842836233084 1222795609383812487 2883193619357766583 10187924669797470244 13496849149394353982 11758731324448429737 5646011057056793897 8141437020277431653 7865105415293295731 3929730027356675787 12141467950986416435 9344152872133296704 372360155075798590 11737691618434687654 11320900080585027839 12832956498576476268 2483677989840839976 16185722963070711771 2088350429086773473 12865958430653951864 7403507199569556229 15634810562455203809 13001189161553183571 
5278295998627833739 1314842500106164626 5844557097877148689 13829205132005083053 10899486196661747396 15382551508895067553 17734076970833364295 1378317300139623734 5664526782825805752 10420157700041778492 14396302290519487489 7977186741379955010 6334861926327481985 13158165046916685627 6639765490365868318 6373734360266907351 12642113432311581264 3818144599602673961 3222962773660447341 18338195241334256857 13346710755982451221 7704664549580338225 7954766093379362250 351361953932239372 2025307352067926609 1983397800629536571 6387221950042202347 2084528344792157312 5003620669304929536 11137295857514433513 11759626570547845565 1511593468545784550 10035772001207429673 13402704970040070351 12093577049901278160 15259776325783047076 793248277119802032 10392442949398966589 13920040423431319277 10552270719573896236 13022580526958027860 512658918690561334 17604043053582561398 13017748727752854149 5260724256280430899 11617550287705737085 12693402907229810634 6819740645170905719 3841369963730125071 16883295643932305046 7464068715158115696 10702069223310153534 3821875817129825089 9794524660754360533 973934859271854274 14674678281318038158 4583368542703334505 1169064989810918692 9460596875285653056 10880076984124110960 2195844374871582488 11971120391394384593 6436390150034021271 10783309630826048469 4381043538416050850 572583133383198787 16270060760243733326 17007025712280615910 844479881443990146 1083647862314859631 6568667973826956381 651860435705267121 3065999388745122850 15677448200024015445 14562410296380822559 14119695107353552692 700512075582644933 4173078428683344131 15757213836821836915 7409068514813080894 1834152544633320539 17611849251288177806 13555535932670655741 6192125851109544743 3792131493446563148 8160942689548992963 16026034646806596269 16226719087872619433 17430779229806587971 2388838795792048721 6080170044368992651 10222813515334348995 8812661739517503144 7325182504807710322 11193934904730642360 
16346125329279935788 10381169238148946903 2405074037425492467 1622709359844928134 2649310060967465286 5842699156757705989 8650138805462790195 17685474131644734243 499970193578777421 15683422227813508953 2177574326279752980 1793305244545362156 4803086689427524685 13917728948855669328 8783531391262689172 11794596982477547645 11201212150822966667 6155692029316687899 11303166953856237025 13279674955260767791 15589068190731093048 8944389547380474396 5518044521328130085 8135861214220402224 4044874312143251112 11672069209883627942 10709230750768656838 8981972098821374284 7494681260797242869 11328852594782310283 752388894259136597 2357569804297612852 1254524959664486146 7720584608593231326 1047102588544567467 14589760277018403042 10467268669448429930 8389366233518185572 18118278275511016398 3679778786840370234 2323205357191429028 11430255908153048885 6099761732161575443 4652965761000241227 5777579462245007436 17658662336024125450 7449565817256916447 17541789517441201588 15552816109019837703 4682265273854894960 8638884462035005435 9292503502669487128 17563367531771743623 264104230569266226 3745874618066645067 5632562498924896652 10377372028814675208 14407420739906734306 8270736200762446143 17893849113989957201 10634953465002796378 530081193703446145 1258232218234704270 3897674678390939771 8559858393736269970 15833109466828827695 18187989573092580938 3018543011861532369 8589928789386056733 329430328441463821 5736205004718305466 12900695465713177520 11112639647116673636 2938264889787836252 9611507452675382983 8774793233554725044 10625262830998577794 10930258559064908509 13433401433846239079 1861874685962661531 18020028093345300356 15614729350537006545 16408293692137385886 11348693401778199168 17637648824696121004 2239732522883176420 2365095173272363244 4294003874608181844 3806309424861268600 8928440861038981947 8787674653387792221 8855292811263268527 14832614310869574799 9319058313517427194 1812811783818872796 
15780001400132738060 4136248474958342840 16360898120410473295 7296565750203953081 3713433891062954782 2701129102820263058 7136123521527400198 3001255486553094820 4720718629261267146 17276901941262461058 2047410161352896872 6943707406960963495 18151955161595839804 109930014783895690 14288628015718239615 16599943692324806822 4281256033118046407 3566754333657298506 6220218119371296761 1386908008432789111 1270715111056970983 3187063849432396391 2980633571121877077 3560589950655949350 508507339819976281 11600074555437300958 2842042705698877351 13131559473852203395 1599746570863213556 3405166533570413679 14885229354919406616 17356595656576326144 4578162225888814012 5986937197299265041 9375392389364232519 6798652750567127549 631653034371325628 480114815767129438 16425692825586918305 14656657883817079902 11896657254816609106 17174183242376055659 8087564302435167035 2979988888760964273 5992025696970746036 15779844450795129251 6395973415922616870 8160102824896751291 7454351951354341878 14526244474472849667 892898289365430045 13253413420645115279 9923229446797852033 2877595405393878214 4278411547419873306 7525654243503896621 18019316827997230614 1415416181643413760 5983236329590888902 5395253799652367393 5924491983337308945 14178134681170170458 7623312023834768492 2471012775140398318 11968256052178445118 6995289603220321901 3149611350390797437 17503774079602022738 3447895744120858013 17405076618469495218 16941206887662830083 5575980846200672139 8245755157047461684 11740237413921553782 12360128179330978914 13215079391957468580 12290259957452868323 9150814446815062986 16190044292111734929 12075887472063636901 18306896419902299585 4343287501211371011 6126743583468164249 391594141043891588 7716848317915168733 8378940772387792353 5087031233522000903 5053006680228893771 7663568127128756590 7570974387958881504 17383687868417780876 10905021574236390807 9503753635042518203 10938289785450610923 13301204439359155811 
11614801770635920833 7619170611760843963 9081253549212722906 11026290087802117121 10903163314744394019 18030340675155533603 4819641965317839050 6144925541294792814 18413084245005586747 8173066550726988486 17050418646922595248 11076968533282727263 1585720832268940292 10417511151438781773 17822052684796872189 11116997294266434519 5699052348170532615 12208817277712730186 5101143024170151357 12812586149198498239 7771938584885399225 15153776800388369967 6486508979242500674 4935070298867536003 2829963391537611075 14801155121677849250 4250424933701585850 7885753745205669721 3320966080405602796 5130247692898122025 4116834949729766292 1910579538216790464 14888203598925571469 16018060805193498101 7529083439376376065 14108606133703275073 45877528119688454 9141315175418299349 15478234394084285341 15276083901483047499 8507869399034871514 17740727071991881712 1383358672096604738 6675670316608588542 9337134112600845533 5230077127773786473 2013156162765580465 11962727504557347025 12278046861933584836 10943196911165621802 13989090762773261764 742396509477739930 868081433601915064 7640549897695935237 15567135551638431836 17912064833487875402 16241115066094597089 3661144435594361993 340891008277788521 8064118572681539273 7565870458512157375 8489921648098114313 15899177695222674138 9815688158516198096 8256980411466112952 9120508608834118938 5402144063675907798 10083894038500593015 5989432987573788625 3491046630550989983 12535428555671271828 891212714075399071 7720512394233180471 2052461075491541143 15240227961452317926 8404321071453134805 10912740744568075816 184417148212387310 1584310293115827699 17119156483470152641 11520314683339942074 4156106306568489717 15750282025299552408 11851609641938895425 2383952843363216815 7760452005562946713 9127893489686761052 7895063275060041491 17124314202088460857 3467975271990104778 9303432438557440766 10007714559230340535 12876059116810511554 586740427853128604 6155968617672731711 
7251489491749385842 11125751753482678995 5282579383193783588 8867147371862450861 2974122571942806834 13197190535764222247 15645856024657968794 12058909799757125560 16285561337425149568 9841036466437184940 9201492127250003899 13071012477208043602 12375773732974841562 17875923948318228188 1480262424993023846 10972032122400232822 2697915690885931360 15133259202827365349 4100216899156235157 15212256674495480393 15694070132065641339 8604825330093782695 9848377763380213566 13581827448843921513 13819278285427963422 16966800386312711200 5329439910460748744 1349487067637727872 16476068389906193584 6071433309706326892 3876997447138310057 1190864553705110120 844379961672054675 5409068548931685686 7180511211200124809 16798792794757758909 13797348234733005932 6048631455570514713 10667603090503367374 11758162025659384272 16783730995394973284 782058948016833093 4617263974454339688 10945673064135918758 16109633161722190662 12713525542279262046 13198109407144785700 2101298197288191451 4262468812798893194 13994137763919254326 3406250202356658690 18336694803811813382 3329001824974878331 5125914179432585319 1701424223449920590 15807231697512140796 1845086030536825110 7416519811695778542 16810186994418072914 8275872492461489815 4413283047384030743 2697805306729257223 358793578052736660 15986726678247774831 2685142288422892364 16088429897700728999 2638981290039005563 379365297575422551 9882594470624537406 10169863804319774311 9374319223743669211 14009323767119603341 10909290690860838341 11279146747500117011 3242387963553142767 10104945485477468863 7663846684461127616 10637347521898507450 14914758460780299369 10282409728449150950 12610858897422598779 6436542324628198762 270642930218007497 10692228254531313519 8726124547937524776 10084067656654715080 4425712549555416178 16497149900812671726 9446459921915523465 11894542569796581288 6988583276647100319 5668214848287389273 7421979845252311942 2500563260133380277 359451229353161139 
17266119570109727386 1535648087508832393 10176342139843771150 6624995007839332506 4187564436089663775 9283479745519951188 17847583437383378938 10150345078324825117 1098602908912075096 13827407595927619312 15316158898570583839 16356960280025342730 17121450640770865419 15516756675929652930 9959734401678790969 3169116015189410585 7695970473926500217 3786804657054674105 9981926606341907812 1383904249742589865 9860720668961592958 7739176063450694744 6123497467616091659 18103770661451511913 18286980052738662522 433618229560650094 5723928257819937261 13209208334647265414 3327358178094000266 3544232598976659436 3193942421133222519 9385450342448538198 3674008124842698026 9830620936803629741 10726950272906563288 10721782394931590731 18427993635047039281 12580989177180136914 14829853500777519678 13998385909691149878 12534235031437896741 2621366815671125356 14739869404116484477 7530600262043788294 15701732129210098032 10691354212800624503 12855636892589996086 14928805466607458014 3121643033167861173 5402011879515049137 18426458557249199827 17967506483467497002 8237233218019766600 6031806710359896993 9114199919876214259 8380059884147561634 7972474359990649347 3963502510557821339 15659685564737317367 6610271269938568840 10492907117235074064 11766948755269368103 14480260675408463006 18396092930741885511 1869974697636896838 13251206165354517142 1914127442282447605 2435921049281841642 12310455309443037356 959739693259311527 14647721469075265829 2943151576153803248 7573882324520667834 12974464304921833669 7980214041286145995 4861239300679709050 18097963179836156641 9390139636739686348 14286073411518053634 3951797645514818714 14977161712902643495 3311719945080713536 4982139226732956540 2435228901929435555 18186067843832785461 7377166864195238487 6436916433133607147 3623805109109610386 9943121860284237896 661793367111890112 8760285839062643310 17366378926945369493 11451383750656981576 6984459504638075206 5908740496205842287 
4038763017059045982 16975908287319559953 5197306040196157024 84625430774297513 2354315106197179155 14831545374270309360 847599641644320597 9890497827511505741 10613760664430182032 734301060507349651 16239335679910542111 2336366946869142901 10967953500321528408 15229327900194596352 11820360415397237464 17299797381907713228 13774879400399258857 13373680786893083837 10896004691719613107 5176927280866749381 14496925921356986389 6194384250873545719 11027322343019269869 5424831189077135835 16506976078506834426 9142107855484376898 3974143068036970042 4506922483813139832 6757498775491733066 642499859638978050 7844718110271966060 12186582155562225715 6040231932374608345 6570895183589941119 17980807944665660866 12055231355559131529 8710191740959430961 2471816936143580677 5604300740128300000 2701386911174059335 13868826754429242512 16103619781953385071 14029614667408040592 1231212182849801153 13270665493679323611 1319943075020732272 16780880827024862756 16392627001210922471 15897294126626594728 18087000608033775195 5586611320410794516 16225407587823312606 4745635886217318019 7462196791541670761 16897381558016528972 7917576575945086964 11795286449273008288 3024308136858207134 10026988871164832239 13952350524452721179 11007825352291107972 14105840910728056201 4672276683580093432 7161017941060003847 9457076679311489461 1153737762811059504 2364877575641783248 13181955094113231636 16753175601902655212 222730406399292591 1502704168547176742 18109847603247032316 2705607288036308845 6058780541510549139 17057112296311562215 7049431943979100808 311580614292675045 3989572588362879260 8147130613857388504 833587766308762057 12432581020567102899 17414596961226101634 14242843529879616621 1388857336517974363 18234998854402915504 12311261643590855787 16557083694688443979 15714432964699357687 6301413747019967069 14976601943243132003 10992664213163551527 13603960491375548233 10825892772445407410 12132532234200579840 16590843792172293211 
15680093831504587983 2548970154363434812 6384387665758930581 2871032332979342209 2027288921531951327 17166621649909319170 10184924277000769298 894654922955380347 15333504328987555361 9891184269741153437 8290749103160580444 264508703023430016 18176087501286406923 2642279428504700834 7134337311921527227 1818647660129867967 3154442436849891189 1631567643655100355 9106688633975865489 11252962379483287510 10883871900535244608 4507073218508910770 4487529765244116325 11861964598672201386 15721198215656777834 1845369186566159894 398225267313620006 8207522724652081045 2813524343765374217 13244654304031591787 14387739040908680632 6352345429730700787 82140836447764310 18128961071238901251 9948500105415472125 10512549221302002313 16260904755777222398 775430863652466756 8050033723486456298 18350742706083239118 11932603046429731430 16972752474049405108 2184838055627535723 4869910900145794510 10732290780493665321 8562656440235355070 2424506175663536568 591256505400955506 4535957217918112818 1595573174425851070 4391274260527228412 10728017662859440546 11979805828489430729 9339042456136662496 15025379771623914219 8158550470094731362 15192794249957411487 11967774170631343275 11499177811754073886 3663660343231420431 546280525002416261 5484761683555192326 15499932239156841636 2143262163907251762 11157362979361796492 8167072339645174684 7717447866188319563 10641219164247513144 2227732624065945859 9161351464571407011 16025670805755480575 3116449640031491563 1756128731907226199 7671812424656675850 17620913700595502094 1961213759751389599 3304292647230097844 789976127032794853 5189751786953546978 14552949082357485910 11353252826103120425 14930501710825132393 13793239204451043093 15744309377704610318 3487821160783571006 14553456128811751355 13983911937702132849 744756805789801763 3749380572882946748 14390413651662412892 8116532205224661642 761313004558720092 8955823314649645211 16949925329107470861 3249329668387209974 
11320522907273838752 10459837150963827256 12375385870922616870 9180564479231256000 17719136824849005359 7701725135675471591 502046990264114117 3150561179494716822 17394073670505998790 7559646789215693541 2372435729233828885 13262395036320340193 9202823160533246706 10010988364044826630 17440633814963783831 5225366524758961987 14736787561932969592 8721494089612397152 9473032302428702293 6077925523932448444 16510991556411059106 5586228441683051634 13962175893060848470 14100619390277280919 16697891284482890695 3433685002956619570 825645011101608780 4454943281137151829 148595946553487186 848730940947483904 14785750755977523224 4767067874785065821 13344677371809606564 163852219401230941 6656323961579529024 7406449975820813621 2279994410244644394 620347783533199394 15640811024854813140 8255032901898143905 7122921184495771188 13768951956314746180 17252995582951139801 2136648620824775489 4469993519830945044 10446888327885227907 8709780226558814044 17293812326381959072 9061530988391428555 18273788659725004233 5810232854766229991 3578795147929434704 17888110529023464106 5313554920566406845 18282434486819673910 6288153351372067679 14790724594984986426 10559377341998733795 2462888164525181128 17280648643795123400 17672552692090158226 7137198862354819820 16451016532309460243 2630219891512241253 1538834747443574820 11095879572152106690 17661118552413519396 2572667501937692961 5902853149379524297 7564160842758856877 5442198125854324103 6075191683012346005 10848888881560249144 7665690138181143560 11608406985283896185 16727551762473112874 7236038604974536991 4516700053368728212 930893794634809009 4160511854685361224 12215431472923315603 12686132308138886224 16042720375733694805 5541792729999278416 6941765330964020450 9493796699367333183 11517861472871095350 8772114922076172257 14038697205482493988 3634132259588763048 8662450303915055539 16596133085912305991 1687418305162251853 9115631902392570710 4535384731069908602 
4155532560635814753 2683564293034114874 12069437209915053258 14424578964855862990 9114715529336625983 7509115513483585984 1707552491989803257 16805572747938308602 6724884268582512880 15807300819093479060 17706670681582576809 10216133817882263423 3092461162958329039 18235865764640282462 11066826185896409868 13284050006311954720 2056442322910502756 1359642073481018229 14330788067354533274 188716590004667969 7750052152249665996 954253198037114892 1267586661949295015 1772850029605065862 275711965905797580 6562913759897566866 5876647902325248475 11331497534892304844 11680454847606111576 17632768212282735653 9157642486778492485 7082971410656578601 4898849616457050153 720058398371031860 10597201977526458442 8242532105418953965 10351302989530129898 4419487608200660892 90779389801942656 12927321282285245627 4080496139818353423 17661497909601844499 11349406181041572262 1037471804052004719 5162310963523433860 11216716722091066677 13271395496725706436 3830998884841040358 2726749765260800819 17035545875963981987 1753505678916206858 14953358341111218513 11195098064612810193 7942838575128093860 10155752268764857367 2665622911958251750 8266781662717125908 4271559969155131988 13748679888630445021 11409077304910534891 7036403916979185062 6229289759554533336 10010630813059156986 9472233302899690907 5280321634851128456 4638477977104399624 13581525679521065106 2842433167786406866 15017186683064892347 12528272045669048440 16078821934465325884 10665464975592457326 6208502216391931710 5226480252663938547 6449303833131398960 2424571423806031690 6453634878610257193 13417549896875482921 1513886160791655320 13831270641675999150 7432157552985397414 13037643371933926786 1321221513556960847 2839006246965581758 11016332899623550421 14988695216234222628 6547087426075485304 12826875780267940277 11821711027248545719 12930278908588822197 4001772106248305988 8727425250992487743 12760673354704725478 9793222395300305930 10912829506151930874 
11585055289358325824 1271189360976960190 15548587929541242606 7800265428855812944 9494500518265332423 18407818458927253537 16741972437692718488 14072383117726366943 11171091719159780225 9474136686436841757 8507030413964076475 14949054458860644681 9378083619130536884 10625781767952431134 7218250397230160674 6956339751822283054 4931780281205630550 2766604472857570560 18298773424622250518 7379336688651074391 2286661652632162314 8340577490434903040 8840565060638926320 15822895851248979953 15125226927479487162 17794061704691625839 6432909679218413676 7646567265598264731 7256254046029567308 17024375332178771135 1796509487782339781 2425172642828172466 2103284243693471414 13797488074069184784 15023449522888580882 78292633266818040 18195620866593002112 11475006256703374003 545245610881030372 1686547210241453788 1318821865400868328 2809871742422264827 11901542919251701767 1060222567225922315 15211873202163280446 9723710745451580265 8218634779367530785 13760013195613553455 7287754225213642046 11451236355399492985 3918331360309250157 14936236897175921403 14663323880450439303 3415040380071786146 7591449903837719277 236800032005881199 5814357947422458984 13595922940084401628 3616682430272991438 12174593447026048567 140371544136426120 7617694152777275467 9709520076865212343 17186073256625362752 15209536027744521135 6819300810386504901 2537487550149762188 12400666099077870721 10395763625613776016 9216464525426395023 3873519732619447245 4455309408762723628 6349818620370691945 11289349217342344080 10118626209733992631 13321396602783712909 6243215551983729199 10688380586925781412 7416841953341272942 10865073064745723138 16301417466395638914 14052181232184183607 2181873705298490783 18125224029894616592 564025429756874735 836949994423289617 16754190415389349618 17090847055904492370 11954446652751433923 1597329908964684045 12701259166681615658 18366061958824257104 17335188346319597680 7168386239145027545 10969053789089775113 
17846541419022727993 12270617464026923369 11174019826492259128 8048464266214957889 12507512520154521472 13695364568208560255 812026341996456556 9253466001687564001 10766347671189114913 16968016399218543267 12198860987705665724 12193678169427496028 4396501076446082717 13334931982053369856 16530604346712520509 9032344148214102043 7722406204993058702 17054097278205094811 13953507115866498120 6563562678437332885 14765850107668517369 5383354898913258213 9148779285017867839 13739821172130169447 3855146783536300957 1877982449597962396 3531128225919542051 1038012862552431697 17450036813176097036 7980276040558338382 12377209786460535800 18272938521743024635 4036532611348710964 15360855080761790405 13125288861437956683 649078700479167259 915914609837375585 16632586258050306970 1773011212713455086 859574018592133301 1915694167311703450 814745650611200605 4275937446012244029 13983404203850474725 13515106442566055214 17497279245349047290 8252625278918320457 1315482341313577030 12289872967706985757 3962979310034990362 11334048480277949117 11239310370580454385 18374519502032195217 77539208101311469 13458541690944202898 16398899367017084482 9504144828196676962 12052546357741133207 14403180616079850998 6478101597565586085 6826699555573611830 10118046311018762138 11155298225382814511 11260217642657755752 4410943768803393236 5917888787266851556 16986198358205106767 6645787464292496988 8633903919356447548 12698427975884306370 8712319827920955172 9710891061295519840 8116260362982125937 14242312204085738419 13310255761209321029 2657101265265600917 6279948020999234181 13379037005528502088 12885492087933646504 11943090056375770114 11589094172800338158 4297468403851461906 3321696199102422252 4246716601291225660 10354539079242675101 1324567552344984548 2522303961032793698 15399626025704217133 8085418901006554244 4946965396793163043 11724158647565341837 559197543036608768 7200723691832186761 2674953565959741056 9720832036199116603 
5587871068956122506 16945120285700660745 11104498351591436070 689413818085200432 11034293158940653534 15382185323468074329 232991769194435365 17523308833499582229 43379518842430199 7366625133920119638 10176353165445973162 13126245693569751125 10148349659983383152 17107733195321300736 13144795806905117794 6754098260631493219 6437016652524445573 6270329824252706443 4063203581389669117 945739589843029613 16213395242039969617 12644940581112440876 5459803768078526100 11843089809441230668 832481296556607096 16750941172637993203 17241602378103655604 5317814637997341681 9582560298880313664 854827317781113873 6477716970647874221 2574529075894482275 10435593262358330165 5765101921445570725 14580346227600611267 9713096783407254635 11671640082436080842 14602067628613113933 17206603994256217870 7259381431746818815 16077515917514601905 17724934311490085029 14928308569559772454 8338282328180678151 13418779821930833131 2589282264571718795 12434230254119046514 8501293882005871834 9322628279625046524 4616475636179705717 10573577789134459161 8224157435628470640 1764143011372664773 15532245139304879131 14672727854831356168 14838704010923551416 15751543510404019390 16146399824824399587 16957552798054341855 5617174801723386806 15047623757936099793 2096536007058080391 6008403464002474508 16760004193318639172 7453851796729569411 11633969561769969103 10529354903160171652 14574850864946949963 16290478043719909895 910639043982895362 12268901253481658018 15611722953103012173 11643766816726076261 17302912173681783629 566581272533143689 11196291487397944453 17945731088880726053 11211291310820996447 17848089740554636900 4989306015932328597 15740121399851778372 15668205588951258845 8932780777767296132 5032699703819175060 765963785152271141 6839182414901178606 7600339956077039344 4310370114959039348 2001695703714628861 11287087465174558375 1172198465923089545 3066376356009679528 10913380272546223576 4237607940410445080 16508078149921251005 
9090773213323906580 3128098184120215454 3983155011928531858 16938117395911072172 2939858372301587760 11750641609733108244 11793793614036297258 8462947778979352973 1132201409834086048 17241619520273078658 13555086948961333706 13011969579346942499 334995542937125058 4512000219863707969 997945865417340115 13655491147369762772 8780243943946798618 1415909174549457963 15728108803185498934 13569639607979377609 14052190023091358118 9417504728653756168 7868218479174487947 10344472310163893280 2773382355857868905 28190466200608324 13343647389200134725 13740147658911564975 7023410373100975983 9508823781075417712 15721934188250782591 12220493961534558397 4305514406075257809 12292758305966573759 14950250615795796707 5465475364745326588 1509804508191162344 10564509156482965498 14441921135992143172 5523631031049642168 10440580297355141307 14525635325195101028 17187138641988986994 1096469317878502771 17668239818062611358 1457799480422790828 13060226287540052757 9941302292531562564 11650090160873261846 13313369581461802214 3011446564695506820 14086072499057408318 15558747664446482976 16548881356373309107 15871952946313789740 12485872963241466601 8842813134895406178 18060187460740254338 17227088811101302859 6632195814480183760 18282996850981153508 7979069321982504656 15558522008968312957 554760796136640531 3466531113768751331 9363948450384168652 17022877063480857712 1358717842122714912 6809668057569816928 15826569036779755440 5588445457163240064 15459146518231391729 13286288133283042426 16802614303933521175 4596038601419748007 17967327848258387136 1588535580806435494 10172351500224430349 18045507426050226569 10527750531669219308 714239097205349972 14867787033767072891 15020722622272214376 4640888577520147807 11173005085158966649 17244359375929111114 14999496805647912618 1875916345132974144 17606331958868202862 15136723672036017888 17228914644973574486 18290056671067173626 10720173395274632187 14075968058581878541 15368111811781667028 
11010264384662279074 716693772229335099 10887983258408886584 17773460211018442497 10713607105217909221 3679342213624868545 12331805629762228489 15947261838432372830 17417195778426731830 6918163867145327012 1929806028534052391 12289548689813338623 8294228220019084835 14619065763017930050 12218523742036252160 15992453525845252447 10185875181308954015 2967602054857629716 6649683777229840768 17121590564565517763 2655233295268648118 17184881469270838208 12696262218426451210 3684146322651836657 8356490102892718070 16353897152555915518 5893719370484759892 15382880781146913688 207837530815153897 3654277342106462414 13253210869141931006 14536601458335208863 17594039205294244193 2375133012546150201 7463522701229897639 9406214830167410436 363350172083424402 7481236168331398733 9673593945816315056 546491611279681621 18142578372133782015 15784519567151678857 9037364956602334571 1856549997662995589 4089856989629382627 10267898184439863032 4906750012509743322 8527211210324136519 16450553998466256713 16983498145282282500 2914985770092128513 3322226289101505234 12767511886411353286 14988984428599284843 1633266447113438684 10397066524920038143 554294684770181092 13193661484972512750 17316857041595171952 3520432304504033885 925084820221075345 14266054878931276114 10346626426489715306 14076218571383102719 7294210226602448803 16435051941208099627 4753598179762875985 2740465330520542714 617164725234468853 10114699008409356510 5293923933894985210 26743384990494819 7341404067072677810 14350645572278111579 16465422335151958338 6402877997586954235 11109641429307123707 3887976013850415515 4750132467197345532 12002454943056175954 15285135941933703331 346856756680379881 14093538616225156123 16734029389552484627 4007080560140816061 1152656371653257151 11119405699856025355 7643842845603816640 6903174431425872786 1990448316509882017 12295066997012551762 12628498788057588591 3337763605180121195 1763069931952926069 12587830843088982692 
14242496659614095675 3083752287477737455 16363229952106670021 5254914746405381854 12394221361793356793 15494902191210589804 16630073408550756442 8623279562892078154 2799776700897082874 15986491666118516167 17000915683895126665 12206390963009224394 11122090504037286850 8731974313640060787 14384929971511305309 11229437321796772532 140761392585509058 9663404998397069299 7692742752038048386 3698442068043710721 14269391594315173934 15802434540124177074 17443792728144056676 18336016512352524785 17105848036623493442 2950801049794467906 7726838298848581412 11824392851768883079 11982022171473155597 7918541391704443464 4462447611918189103 14606741780717477023 16164096919866691454 14668011064349309428 787191120151427050 13541790663827300716 15333183527488918894 16120192241353620604 17551217787880078581 13340618399759086083 16929651420487552743 8047984412359441585 13473771669844234364 711022958632879198 6257232251913166318 10984779258760036342 12322156525541390072 13948870632996584519 6727370475369000007 8298471489057192670 11343686416442749354 18045370061070927206 8128609930442672761 7742173737327931873 2869967070707308982 12141602823551211283 6893309169183212020 14268751139149401059 3662907422696124988 4505388777584741114 9306361510394873607 667350180192320097 3042885395400608832 2217457663259386823 122217955313818177 9982824735294885591 10656170393293584080 5355524977464279999 6858704218310266364 17175731052332783320 2948831518925618295 5611140468957915936 4288135021659082558 16995351763838599841 13849586196982350401 16857349455277608476 13539750105298304050 9165206497093010469 8861280507144840490 4996861161529129172 9270368623469589742 8047855561887459525 12226785877867438975 5700253010229986771 643362557708245838 823206866459087194 3030264794884430909 7913018138971151128 1039343049801239202 15063104986203059830 7321901001735725815 1464514184108795564 15362243477926352261 12528177810611013876 5456539299615242576 
1553473536335467132 7398341244970373951 3113711460784825203 5652525705259664644 12285688995765716075 15984259096727698338 17203383774372748896 4846022151851094134 9254858788406564485 3505098381275035899 17551263378486594774 15661706612834040586 2602805141325328879 8415397728201285310 16217321807185057187 9744900783757441214 10492291200023811630 17337458132941913036 3344912529015784273 5066321606813896852 17887938110942903635 4063233139971561753 501137017833618335 10154941113148093879 369564089490999741 5747018057019762408 18264872685366912382 9620073715140815703 10395659532401428939 17415849238190455983 14469473709636786651 18045147671361930620 9311982845278332135 9901379787761652212 11042162440159700970 1618932871753611556 4796674816414566451 17440624204434748438 9991826729696365035 13166892851927323854 28118957068986089 1256424198612806227 12601182906729654679 7762800411685186102 6001389704715755445 11288202910926399173 5895796215783257750 14119071339593427682 10212427903389576148 15469720259615084786 17266901117846204334 12520672516162797143 11376221691560672467 14317734891192810902 9165071446314989467 15743002510510152868 8695252442427316705 13271390633590591025 7620045788112889510 6582745272890242420 15011723608115833953 1618386165381235492 1163753369707750635 10983208185536350178 12223442219205599324 14650063916004512987 6069596602434812835 859931492738779838 18329709649317874164 10080392950184678384 5335469157378865479 9020092194813802056 18192787218946214914 4548251156292127048 12757756038662368993 17793838548695735449 17599866377303982398 522649473740407331 12010033210282836132 9441308984879764090 15044707105949519243 18279340222260426276 17121876030251184254 8230626247604398625 13177987883621119517 11890408226618075464 16154513546099871318 5680032337421519339 4874166340014867614 2170102008976143589 8957735678572528213 6462076644118127261 9939930044238287455 4513425936365404253 10725476420062590149 
