55
1036340 475221 193100 890953 702160 404563 356224 358500 641262 641890 249474 285152 633736 841014 787269 32231 390905 225606 964177 332329 174691 690263 575695 920837 37105 126687 719994 832197 235513 619145 652866 554405 852020 201799 10154 921415 91501 312805 527306 462093 682108 280005 67080 546870 776616 272508 379422 741892 823318 583544 962347 362495 40638 62146 948896 
248119 798014 443579 1039469 109159 920568 200194 188411 33197 74669 514541 308604 70366 1033776 856569 741459 422691 714911 870838 533584 177359 537588 669573 354067 928812 733567 396131 492678 220755 623264 80334 286450 1006487 443444 460628 280155 318980 442532 531949 333889 991648 956123 789144 533337 665394 200677 439335 997790 367922 356092 268167 434755 557594 387242 245405 
160081 191256 468295 616282 270346 626497 489248 1016772 585333 68682 776216 167416 436057 99485 678685 191831 909477 815594 414365 430980 398400 430102 183546 440970 11498 227503 447099 417777 953791 403764 370957 571314 462907 729936 708670 232686 906281 716800 888164 955243 173794 524630 86608 472151 346463 668670 601601 162069 531189 554359 744946 184098 403543 354836 570930 
756902 107222 507398 843933 992727 4518 638719 527857 253924 629776 84356 180241 170464 99156 477387 144176 134268 452020 966072 525338 507353 799611 391120 412023 688871 992760 179168 569704 717810 963281 879864 957323 261229 350968 647169 879622 778323 468952 788637 262784 229848 793807 502112 565000 652728 13877 84338 501141 808309 271672 114999 249041 309091 186354 1043844 
950379 746050 375056 395693 953681 428885 142898 1001583 272152 931363 234962 649979 464529 855031 979412 584279 244789 852107 433309 163463 8995 769976 271938 190908 298685 1039461 783149 782360 870053 134638 696106 779500 301715 407222 467514 557146 64136 819852 786828 353970 475937 920786 282657 445844 969236 440177 998831 244635 575139 814093 901169 995449 271093 250228 396540 
365836 241286 919231 803917 290298 275525 930619 646934 12986 498524 773714 628281 428913 332919 249617 640231 842334 723871 863147 801267 159257 90960 408385 324647 177886 668482 989814 453422 477481 656128 1019277 824877 176370 206231 915577 733240 18205 7871 345550 995623 188878 837969 489719 279680 686654 18166 603762 546921 173965 255912 36800 924137 895102 481029 375238 
445679 252913 865249 653307 411344 849566 962855 859523 812153 461748 1041513 696709 33452 419894 219225 440306 1036128 118002 715032 1022363 210065 747939 97288 647073 598582 499033 394893 307035 796691 302487 119518 39476 159281 212469 60216 298570 310503 94102 348431 959082 895618 508173 746157 322411 600968 537032 392539 300454 466068 663348 886246 754628 929680 10133 602991 
357659 788903 173875 43601 685782 576933 452689 22873 63997 739234 974611 420715 729686 415590 619182 924200 66699 117348 260763 515657 917943 502026 296706 686787 718719 733862 573582 549939 873642 111243 859516 406521 646997 529545 809433 82024 935151 535533 41290 115454 664585 761939 175215 173057 901294 632037 371750 344384 998276 518027 823465 924983 759453 146061 642480 
432867 22154 571176 1035339 958437 420722 98322 460958 190406 1042657 643210 757651 862937 354153 920353 60719 480551 180665 834945 105906 666548 742254 540071 840486 341123 1035766 27261 249533 790861 532674 963048 595956 685549 171864 995292 1015468 49398 981115 728227 659410 288285 259626 729051 587232 673255 910798 1016306 351889 114818 338309 457210 809936 779215 482857 876302 
73522 822392 818127 2482 57136 934255 539639 742677 74576 233447 40010 589226 10017 621145 278231 977463 919666 450190 853953 687753 98568 80593 784142 53331 215012 130234 411878 597229 840933 149607 462423 469639 728589 126329 379651 792520 297572 423784 727691 954474 948286 77274 880454 1027713 22320 509219 871265 525672 958768 341993 751878 90122 863537 240256 965324 
56715 457355 216955 344049 520656 824422 814564 334359 367584 475338 244215 983589 787082 10165 673170 744102 1025454 45990 644936 230831 779104 965010 468236 834176 230443 639788 756316 563364 405168 658469 83696 314416 567622 793038 217671 1041414 780909 953560 584811 685433 803777 825355 744222 111341 663308 788896 268855 273641 841133 460309 268489 793719 588585 942985 512104 
793400 25666 468710 598733 312851 221425 50101 835630 447840 624349 159262 640014 123017 128083 831785 830576 833690 1009925 413428 671963 945184 601311 320517 861780 792283 307297 655676 435759 268198 837966 1033294 210626 552332 992584 407183 129419 899054 991051 313500 309236 32798 483539 454044 1047755 601569 611269 58675 708805 639502 1035452 387403 323687 778735 727270 787741 
669817 260692 47395 457888 164761 526148 664197 900256 776029 391962 369742 512633 891377 173532 27818 706426 846335 851941 254490 226228 445844 943914 1011218 269097 845741 313175 2477 925000 25465 739881 993390 463010 673431 611030 356917 587897 319575 938115 104851 738485 1028521 415257 928180 800505 50922 764309 701642 684163 137692 959101 88718 643302 313355 342517 156544 
819078 992157 238430 112671 280171 48839 642162 89922 21963 85098 14057 693537 369097 57256 385719 254041 267250 1004579 348322 367175 51677 701060 741405 341101 808564 79797 148963 888292 703235 1048305 522190 836079 93501 66737 377848 792358 183446 712915 81942 1033953 669976 822153 516099 10305 457033 183044 725704 572972 332560 229211 557607 380067 746159 895517 762030 
1046530 126078 861995 62035 872481 908676 683163 524809 14329 658456 84176 82814 233787 209680 694065 200928 595888 29808 377195 237055 828568 870503 508305 121139 705117 425366 434767 215608 672025 962365 222284 112702 296124 564786 504109 983516 205063 272191 930268 64350 859241 37830 629793 1002526 36655 289293 457849 308134 472375 890912 288264 573962 425399 824923 866386 
309964 349147 694619 101016 210044 314521 800673 682448 201964 641963 573099 1029737 146875 306431 38644 494814 906644 151353 260328 333816 397424 684455 166571 849972 983677 232527 281724 71713 123895 570689 30016 839111 910357 999895 460165 662264 428232 757071 703603 894441 241758 1028520 73858 164094 801466 27387 453733 823379 64683 1036241 188966 731057 753240 407969 206880 
100468 519246 419777 480141 57431 101493 442774 64786 817998 585912 1012590 784427 423827 604654 637418 934361 97107 1039314 673408 636729 928740 791091 900023 259548 763824 713737 21100 415260 113887 641033 1013251 842456 551796 469987 282590 143360 302198 758730 157703 542992 890696 795409 858943 323575 17689 324864 1016684 401514 758568 785972 1033206 864659 668567 570721 585960 
242969 707013 330632 599779 439945 449341 675164 505317 284155 585937 877715 527110 987444 198269 73408 576961 472442 1029538 67684 864819 969354 137492 1043662 743903 253853 557533 868556 379305 869273 988574 667734 735245 909744 681597 434215 264550 76459 252822 177467 746410 731778 303257 59887 904418 1044058 712985 108672 860091 338911 253106 1045533 368974 1043779 920035 614849 
665764 408513 322308 76932 811547 221486 757308 68147 435693 930140 264765 921746 193713 47315 562811 409664 389996 1042123 966729 1035020 453240 728912 8324 765349 776801 869452 171811 787794 589523 493067 290426 99839 703811 513375 388459 865895 537332 179996 630600 878788 997552 657351 468642 701383 933223 343858 98174 80935 137130 942277 146382 437782 543598 1035206 741448 
418219 510768 581591 22303 428653 1040201 719094 280398 418934 539651 341301 987842 64825 1028964 360105 972681 264469 452719 614179 212533 996326 84972 601580 726388 165131 390318 176068 168063 214922 686323 674761 558354 528182 214573 264869 297274 952090 463660 655483 632435 426150 821964 392963 53586 398243 201133 692276 422638 675106 595769 565836 475488 11504 105683 197223 
111003 478337 504525 621877 449677 784758 285429 595237 650570 707804 546397 553173 410350 202606 227067 725236 789073 739966 281190 508384 777123 753421 446784 415476 67126 719850 493919 869569 534044 56866 297739 951526 921445 935421 710976 667706 267462 1004957 211483 913221 553505 55692 691344 728559 724589 711777 334135 54065 654180 849995 536672 513914 1041201 624481 810650 
804110 953306 532946 724356 54605 690034 245745 527388 23679 756131 915247 318529 176839 548875 289341 254456 641624 664556 468487 862056 74062 1023899 713640 439631 733406 918814 569460 192816 710436 1032217 430981 760429 1008097 583199 180039 935661 1026872 835207 524648 800485 406591 754010 599650 41149 782947 106767 748758 406947 263163 915264 724820 24958 93839 31300 321751 
32006 342442 684835 252485 357316 296763 85790 95526 587313 560537 566423 317080 952761 957781 537877 11765 291978 59980 471210 274887 1030265 152553 888257 60086 95135 778242 135456 91785 840064 959861 1036699 292124 676347 93952 147541 751403 864538 811276 952294 1025207 671441 652351 117919 861329 310159 689820 124408 420800 191263 350519 403963 391827 1030671 896561 68054 
564174 394431 527638 549078 551187 824514 217841 115140 288662 919889 24543 450298 217080 404053 468716 188633 232021 165515 983806 467862 71184 228376 169828 135242 746807 1018834 82316 47801 43404 109782 91197 128291 10130 149419 684702 624091 45907 41037 398600 178521 149576 737560 3938 558323 999920 65671 978826 1003440 57422 477523 58394 859102 1026522 968739 759456 
240415 576659 322134 899710 213614 352447 605937 824084 430227 1047545 1022073 327133 950054 785950 733778 679037 654533 704682 707332 529744 306495 800585 722044 1014175 1043613 765851 377226 440245 480130 770177 914002 326120 485287 294597 230601 1015204 713883 586765 904212 459173 413914 193353 595184 321294 229116 344521 1040883 691987 575847 671809 2284 136484 487058 300632 102065 
367887 521004 924576 538168 797052 625566 61112 427681 397315 110814 769315 994148 918549 655327 711238 579195 533685 1033060 503704 966491 794787 94660 867089 421331 250929 39135 626950 78864 967402 416439 660736 50888 31097 946995 108189 671191 707867 415225 547746 317257 760876 6777 723402 400333 225233 788516 363506 848056 787673 126070 919419 1017384 243224 824259 498907 
95098 280049 986385 216001 571604 809654 635861 877249 32992 629636 388102 772581 562045 569119 189701 1000715 959334 105064 953084 846014 301751 575523 763813 161383 417486 672785 127056 357355 835411 166885 238358 878030 414730 483498 193865 491131 391310 911468 169542 210841 353207 157417 893806 23092 945154 936348 1002303 928938 597276 614402 909965 513836 858949 699802 216417 
26765 248635 415610 275245 833362 552210 192071 652558 206840 794505 666670 1045337 971385 204323 510810 363594 881305 739682 713968 104860 621318 116643 964856 468028 898386 4953 491428 469841 637692 553492 798561 871261 1024781 174049 636226 317330 530399 40811 219392 764643 464391 949504 103720 584079 336841 369407 164260 315259 819779 760085 521780 237757 495979 524396 61048 
687484 175633 755980 324590 862027 161424 390851 93380 869031 476720 790543 406010 717314 464763 688013 946928 923232 277928 61507 425622 990479 996442 1039735 618548 534649 612238 867025 95063 43420 874995 621879 471697 1021659 50139 926527 463223 787340 722763 383946 415239 762968 967567 50223 196335 627630 158329 881402 343063 878303 671139 510181 869605 637149 809984 228749 
