45
329702749607308 752140902355275 269327303518859 1069124474633546 66415859672117 326995820662506 200817985922078 86514390894076 683837574497613 718591566965187 144306152041297 835146676362613 577525486676486 623744628658350 469426329288621 559733712133858 885022848470056 1032373232916636 200089718347388 236911394659707 962449268972973 729747896498111 716027761239635 1038044995349843 124794593780522 403477685392590 111155901361330 134902931877108 785828793291711 671333221784830 244686976871063 1037682893526538 935220283755192 611351012283248 204731678061616 322614219829333 372223749941865 26080951473622 392697351640730 570881221104348 687884948249229 51982715022668 266769458740670 621284865369203 489314628430862 
1115747122336210 684422395758090 78669900762788 1121546146646848 874874521499477 603463420247794 532712137790934 1076876415768528 645339916929506 130783927497969 963386861923526 594074088343188 7483020842918 285969702578202 836897857459967 274902043789011 622657958796573 438559326154004 257478066189117 383902793517825 513969243535702 975211554503058 297771839783971 1006488243377150 130747918161149 164039621327861 802052280759707 766741580100540 145461723232506 653456990906591 192862840183039 143584309156957 165071630388247 814787961572743 1027398988641809 167766140474590 418319611460428 591943410005582 851607537964420 850639873950630 974826580803819 422178626904722 133284004727662 620895966076678 309392988828324 
793812640341655 311972063073071 759303687246570 634666520217914 395270260121260 107469125416626 379964174907139 225150197204339 844151980819474 455165530615394 746577579356024 3170911603785 827742099823406 896434811790028 1098106921173228 139072741214515 283153891467451 360013854706076 742674694647960 981885340251780 491290359010895 1073428162783060 542203543072804 961291631392501 58958359560718 409677188650782 188639954676257 937359038953808 121939413840101 253523164331681 917181993135142 441274710709964 42732604723233 660272021744204 355189273306166 734953707634380 702912948732643 117140443644102 981353247973197 710116359454548 601650768949609 932324002835813 1120869453986543 1052782786341094 700874084055657 
739962883801045 614592874490830 413474205925501 262818447370932 54949500926890 849319733006918 703613883244741 836897962777774 126670648179340 12357362656855 817051376467612 919886721397133 469662263912718 621653144173368 1054824132248293 616023077931242 502050903274148 39086537388944 570294593480599 985019177368787 880085056350412 612526738334554 904897464954291 46456524956660 579098399851369 239365707334056 330246022737387 1099443333817522 78426320887543 874531074870141 255246011407013 917520219120002 172168839957642 50689832836758 928861331290970 227275997518067 981291372435871 880766082766408 206402894065233 694465194787889 611800600222839 236565574445309 172129215719440 840397956090934 524521820464669 
482355655709721 687166277925108 213296809920227 802306482390573 834652658823014 63407418192715 1041182175390541 999974170990181 70934794909449 720717883763433 379397071880715 945041591919312 170353275013176 617342531979746 1020717409212731 98339466242015 512453584747592 701911733181737 316252351654875 992194996959332 291956013130933 562949451930678 154721959901047 490331264357260 147099502435965 197393066763062 247053025375237 893709304658211 244009979883088 581141896144038 846867920534049 101616924091259 514397497272074 1097285639939427 130281750381868 441629926999839 819802972767403 410926554818890 492749661645247 52300538453411 858202465044639 146171213844443 902361825499635 418073624625486 544165751028120 
985879186534827 108635226411609 694271530316808 1055932423817993 383030695144123 876955816658747 753041819894815 154723853782764 118846913694366 313349841088421 590636816816140 676460370162172 184362334286632 155571798542955 730210411043937 978182722647795 397421184321614 59832139277305 17485024466312 241187392168577 1005484613893430 536619643534146 240929618652809 161353922157893 78190912968526 799546946316337 45510591859881 343269272462301 1004350097179154 1013244489427061 490137359409566 699241051532212 293046048349731 319714240511661 354758060151413 918899343352208 30372112602179 535729885447864 51721448449705 942711342434646 937911119882539 988011182583107 543572969716084 410911053397258 1817206662217 
196021046900634 417994587545323 1057121409998473 34429735707149 264751369090333 1026844849961265 910657194115823 875609470369587 148760358096670 264341071849099 955933319343706 254095703892857 935917629035086 390703371842559 64959824808810 912117206776825 426879057501105 1123201183812963 518108330219506 1073951943165210 1061259152029607 162069601777263 447757991517340 348116972886364 393651316915858 758870107514660 273559477507498 630743078283829 22615880832371 635617877795399 1105025780602493 636989722822639 491038835037862 17547071701247 446622633940275 547131255690180 425946080339137 51510150567964 1074366941879570 449820797214277 1080711586973581 453382590479905 73700779567244 1046858739424477 977047255473432 
818031003338413 149927419698291 354162744168626 987710318435546 366094784821010 8531707468323 308223433989883 544770038143469 748446848943791 635008496624180 679936384119378 813679716757977 1100267121895075 412192541785743 299119107518480 107021483384126 493059409022636 560640273247069 26841843473174 53453542747244 611779980526733 670175482904738 244194957849216 510806152924798 128963347567312 831507316554188 1023721357821291 204142033913833 234436709089474 385328568635011 1012210444469164 273147545781199 834869155265868 1103382384867407 878861885784624 858871872709733 529420190913653 238276412092907 677826558353802 176914971213877 113138321260545 231766860521694 566296285596875 559986911464474 344090736173612 
980758250140597 935771555263841 566670009762034 593340227274012 538895351446148 691406500002295 260531522105647 386694908190200 340325218370240 533260534413535 352856533273881 650396803258309 688909502095846 509613368023774 351307997168625 158190589109558 494792698388140 356689290493903 1112214575673526 667994827218571 413200010867229 466373360333280 760416061742522 615782434146235 584978478645503 189768050344802 573315507599402 336174226137123 1095633699810901 430317528213377 1016399791969159 781400912023981 210455654971712 460634933918960 1108354715519218 1028695792197906 443540235557719 517348755568698 1005468469712666 1117908457558993 671383159282236 834470703585103 386925428951974 836046190563462 201088851267430 
1005109529735335 77305642007769 1074064201446973 633854496678052 542650122522971 137196306283614 381642076138328 959116616329011 416659618331549 230459341637772 631536993272469 1051757324351712 70067496448096 169754632588254 994623401392087 1115321739519897 912705680906479 1039378617519585 1122923490586793 292372014351429 950059819244151 157757555514537 1086095748316726 518409316120031 893611967443538 1095733889239415 267152834110152 431703192804603 166079613456218 273293464647777 353678415949724 831582277449420 348041493480190 679049330578440 1044524430593109 552818260013554 339771026737799 790376330954914 22424486117344 112394055489802 1125741744193626 934532171300919 358180761072418 635770536872973 970358473976253 
183054158296450 741429420500178 263781006779090 729425848023781 881365185212760 62275252924898 708550526891580 518687895968724 367788938976135 578832831320623 530220682305622 82727480747313 1031855521771318 728915900425019 108383991613700 678429650618566 236080304010725 515422509485648 105454169664944 1118951361477849 594002579674253 569923873655780 188623121931955 1056433359986998 626282288087283 565274765231751 255494588862884 475793406322296 83879828041641 668070929236120 161353033027988 1048996890738829 898763974152622 699853080818575 314720871476776 949743067413393 944204035632515 472076446237093 482277766310770 14131968615391 304596410891412 698429495540943 1044999608423529 742920414367354 600568451889079 
785519741684558 548603406133911 862513167823154 215391022972866 981167501590975 217267501532389 793631173455334 331579143364789 702266573376986 690904242109030 88418632915757 159170981438151 973099567543136 1089444544503483 177568955214818 390409115581416 72048952768402 112545648335127 1035420295803249 55803714180007 1070333169383523 482055687608769 3558672488444 544605690918283 976856449270455 565658292679448 911631108418424 374472483185423 730563174084983 455405619587823 622958855124028 995682867062997 789147233898706 153532375187486 776216058156237 707916242594771 1074963147250851 921155988145544 432891594966735 1026923825328469 1123766292968337 1556455056073 282058598625911 335669083886480 453500364655328 
168531790564181 1059117024134366 73860476033580 365534366201289 680011892941282 505830587162807 735668004184836 597165201699357 265957230276540 252039260055443 773107179586552 42327232169405 301750450738535 1004282386438020 890272716944019 822673176474468 59970409730970 41436450798486 868612027628973 719337072139286 748605691905263 534337477904630 892765489373 245723822772886 70454316637736 631825372320400 1022394616183971 675765578930414 1108830289055061 944783926108444 519510240498296 659216399716502 691127378764858 886859133588333 183306842524159 874990586600006 811583548933422 888336687370748 438010720672667 410082111840907 338616732750764 842340715551173 875961884983694 162376572356244 345006783031523 
179738006976358 1054974811743378 493771899958980 781948410637875 246322620815884 1086360424472555 461959705069708 185308984397128 365529278222358 939900900924526 166626032394759 50796990024360 388217808922832 286584724773272 104686918334931 1019241160343377 957743801583175 507078632212198 447737513337578 42652892660199 49432579013828 540393000443663 55037512786329 262471884628869 826027777233833 881527492545024 497431894055446 954560576188650 313281086710963 303126665360248 144685748554225 211140831210816 1100872632551391 430691655056195 647098018317493 511437751725765 1098488871327270 949949942414329 334982105582108 1063729920139402 875228149012728 240340113529315 785440580043551 572370189476608 87623870636323 
629898040787989 839997554319932 858446229642844 545852793434445 797870443688221 758177035254447 612511506715786 16824021756242 560221356231099 917248542898456 363208633615104 392011000975439 290068772805085 829151105377317 194945894915903 486897129347700 1109620560439008 948352890695465 804584847710763 151220567736977 441086249914582 419258376343716 204553636789202 1105360833780853 493923118358569 29086766425577 974767272865070 889338146941390 57561367500480 415943675045324 1052631386011956 944825540310361 859519680670484 622314946745258 609257154841639 450462383659221 447662078627673 342129633584365 495907314806195 997023563721375 343826713404956 420440134015461 296958177910543 1077385985535185 956526097185798 
721030292502147 225252194894250 187265837243943 953182672243831 351123782589115 840030421636242 296645872220977 600861711610337 1107060065670726 184617921127113 441324172580263 258814403788631 618721988638825 975834838766015 537579484981025 691810293596146 1004655777696369 159921703017925 156570124284742 952660802862252 901547506711778 1103887064484206 589909066142630 390799387376719 396354330072990 643803444405483 1086026446764024 944788627590353 387168506156412 55664695593371 575040799507591 86479916332107 193415076276287 946657264441898 192946388972178 936583039782856 685919660759065 1015290694544352 308954093693229 936301479620290 593320012950491 441345291128255 642201571952914 346949309401912 280135174677643 
174353859684249 313488444305956 759138139274284 162693580988089 399265916953194 746568389818760 876332896510237 582121196655144 1031017278202807 107792514209004 970506165145965 723381667671958 1018666437222119 1063843189125934 976834634432870 189585963936608 261500995882554 1086119271500697 717611878296139 971492773399319 824100231193972 173182928107069 543001528551409 187945139445142 78922579549315 1078852122218238 601265891631969 326262983959917 164481566758438 476983134310713 647519797147339 1049297624655950 1104413082476912 157363069778834 418773177906872 1104055477980336 116934915765737 408568073085137 818834236888992 1087919945403240 99021915407045 707379299848339 1069268285133146 843360443679749 341231327508373 
399258650430149 332734266763737 662893206269259 859463780464462 919973325390484 84761402194835 232553719350308 169643063219881 280660329399993 698893361832908 301962181578373 972120140511580 885889042431996 299663383399640 431879258362300 644641287455314 856332617741469 475757999497386 607881422091122 895140749652480 554692588903336 263082695905410 488510308652030 197054569956705 276150119233877 150887633558049 414244279804210 803029794727823 824187936755964 479424966125778 516362527568942 319811487853452 1107998053217256 650398579921652 224951288454500 207611567239682 667472894588378 886037589480922 1003921687015034 292559802647508 843681735961814 101466173299852 973772231917845 271232718290888 421269095305893 
981408929962281 757345881410800 295553098733144 758630477371061 770022250447059 133077622120005 789188696023229 829165055399596 102756369124898 826275365358980 982561104564592 950594812744945 823796483562137 316679670565880 248891317282973 987094733804002 968189353694225 495593302193991 1013355307516925 33429938435991 466661215898407 535706331419612 130805852041153 207773232635941 56249093072468 201055256599834 615804567417568 668530498000141 75929350789111 712121354387030 480509470782161 706360430330960 639051879475857 781315775572013 471065793925993 175411890730435 196209494311728 59554575473686 1091006012342602 629553893725333 382415008136635 723097627117980 289252825227732 129589925831341 1124236287497377 
1067956687591665 552869064165896 354170079552485 766130563861171 348119249050317 516709995150543 702266644668117 15458758237017 913871117800650 65494937834933 1105814122734619 832645154376541 1121327180817043 109298368755540 423532767129041 800618522872835 304397109678753 242010668271167 611767644325130 150716361822919 336513659761831 58928943159865 51734699945283 352230895447905 355030584775350 47575699322645 411016320626403 270650115153757 755408732618601 456314018888553 198529403800013 147931216214356 118501693205859 626215398671669 615895385984659 819292816739277 417891556737588 993027849540972 1104174655602135 1011495608074459 1052262957995826 66162119332011 908177522522603 958437892390558 725772928759350 
56096404160540 335546750939347 937561321649993 432526463045991 324585916348189 808242600014197 1007826225321802 951120701339942 660198446104332 281032550100133 870212551694011 1104094059180665 1107588687859249 291872603814922 206515898258825 546896710709924 861115238172516 237917563746172 1078030869318387 468936840222996 1038512408054682 1007970354125594 1061234236759451 842439353476325 262229819642305 131041031747965 250645891654556 828605537004602 244626576824431 408324797065304 650170903447375 314694938870745 592284768776248 1024832805858353 694426244685740 261751463199201 371490233009203 938751155015738 450684459494311 379389213648558 927258738871266 366526541005120 597240845425459 219328610637604 310745503816635 
728525148392404 836971014677164 303679460055979 695251151942680 229210509792540 1032211090628320 774998466650323 11548588483905 904744526178245 417602633874560 129676611142330 121606516887151 241675648167917 633737068960567 246516744138286 695465786599406 56334510310054 1125665594145988 1083877329546458 622697748895563 705786445894070 590612240800824 409753780512439 1074060770829722 393652865930253 1024440255397027 50537583837170 302590420005413 496692832500927 679789411250302 146700004092901 1123997750718672 48309878685751 828904794839172 775491791501205 963149089507786 877843534948368 565011889577709 968074823003854 25785839834069 278885341654021 261364668475178 198508173568093 719979794108360 941875100051890 
888990384585146 272575415544896 1089238043325435 1026448832088167 753292413738782 788927954524990 548669158212179 712058663962139 571164387798324 479264338074745 954816887160350 343507526376335 318667504316764 264509322565259 306833160851974 25255717046703 1012088480148225 333950403822646 857879538424329 516200622820200 211896996077482 1114692646160785 226458152837632 1080708164414952 331128394816197 407719385382261 29359931982896 1034192622224554 263548498836802 1046539684423635 4108039037718 1092195002718594 891742595867472 785706797241486 187940494258252 125182389662712 1124517899615574 705166142830198 609946212549213 47639155761237 980483551587838 919758786292669 747675646898671 1009731128700908 149866887507379 
333832413383060 467313745531873 598668233433993 312984805845599 818867487619974 337962589848746 809007672612149 694984789788 962417340015200 234732661829562 637249538809259 137107368374725 856278462518667 499609836095354 1110907949457906 870459987774126 990066776608030 557552724663255 1072750463349164 634374846700755 268418718169550 554070326490420 534986880615830 165247164247667 670741031789489 601371983375676 513762282448806 1020524606677407 513549916119738 121755884258092 224080593242689 712150479815536 248185252912234 1008432858004020 571373935172084 353759216278750 1092293578601825 276919782894474 738923547344786 437084772317325 908382761592516 303182643280572 139854783862977 791732618784507 281992035480974 
