30
327719386928871512 2167762567222086946 2719751863712001670 16693530400086393267 10389554907921242832 15705332353122458809 9741503450134348850 9304804651871817232 8117662999478213518 15661148493733051678 6223198810724759402 9249936994715452220 10721944056928651586 9062526152446810267 13741123815786395592 7088895137365999591 14692866496208262046 6392721041711676300 1238229624336490667 10367514206879056543 9911739196990666594 4007616244303275988 17490170804420628455 16180338199393788003 16441935420960351939 13931632874430790941 2472170155360204349 15480531854917862490 16198966559275605241 2547674328685170746 
9245741458654730092 18258568691548248310 12790351620599939100 10979035635596725707 3697003542231095720 1370475242265861877 1783433224266728557 15465940034815807169 3582411932783846883 11199748178233010465 4274545261016406605 6730953791801756004 11020394746166917939 6453865686248302705 1837697360896197081 4393703793621790158 4301556179802908173 13743287068415709736 13883095313699586833 13911796741118495166 12475355546278848025 52130868551548262 15577211130217442868 7189204153577489943 3799248813780311001 2761307195506403786 10233007036858922374 7268717089482211833 15230246331915760223 285720137326170786 
11129707808702390577 2110232232715056199 8254274243828217828 1753274256798572499 18323633434859826806 12577769724044559997 4203066638630334527 8674845542579559933 18083740839825653183 16891259226709570502 2888399507840679589 5369903516819492271 15700866207593820575 6541630585955409037 11721624214835414622 993332015889138586 33238899347174080 2385758260976348475 17768386660270021893 12159374715011452169 13155348181855085371 16203764571211279603 16415990633722434402 17239691869979022467 5515504769869707237 6136421080694432733 18117988617496391603 6455754696259370566 17370705758102586274 1097843421179001929 
12755083527196165262 9275411660467241638 8276906026395844751 2600447858790085183 3789201597363069750 13095670916813267730 18153249983487344441 16167688545146299320 13940351877848929208 13813626948843680648 9150011483090148747 9354822401656867353 14611964627884950441 7099774795207947017 6741598147892523405 15676964362124022751 3428409532353476936 5775235171175164255 12951406562922169515 8822960001414572597 14173738819082934032 4641900687317149853 7000545984781704901 15677292365788869272 17415958008068902090 16938836236086128947 15251043596527803361 17621067782542896107 8097360050418437015 7464957726064104230 
5561683676365711473 1278324207500315033 3602919078564332716 1511129875134865257 13421337776404764770 16888864260606379436 3165296784993794847 8999147662190345159 9068107052189678348 7138555519515769292 12392723506610919423 13407244778182247594 6825503638857322709 13287051510908866828 10605225597091575182 16639874620084979414 16598923619113072312 5857848232084521466 4992919529173686236 10364335833510968307 18408185613565517743 3817081239109627695 14046474033556701622 9743901065206931470 11966851283218629315 15403937225763577381 9392496389594523618 17898374856601897585 3059905012593207114 4914886002717153651 
7833605177711158450 4733176129830339047 644604225868059507 6010510664031395930 17842035640783585909 8879892262553475347 16982471221171884345 14085754833235564970 14100831755785906729 4247966888616303559 10788717776532890606 6288297632578943285 4142177861293604794 13444756619133556370 15272786540380372460 8702567766979139659 75332529377788043 2134351604926327024 7240428769359265279 11973330950584654849 16372884578512087297 1450455492695272466 3927857654239579479 1783586621714904580 3213193907876650404 1455680058613147752 11996107397368021576 10056026231590824011 6216889562760526334 8192342936526565064 
8286316708224671360 15230763695176264645 12623895003483216648 14827370918482376032 12985514672215477223 35521542721576170 2798330540771166671 4076367774613166125 4629911075260681756 17354875823631944079 1312142717899685201 14823366197435354223 115840996253562681 8369719989371252958 10659525931568346032 12295885068930829639 8584859326384760438 5198508490977590061 14479670605487989992 10701764389658086836 9100713934491215418 11390580531610231632 9029452749134087543 6624208039255531092 15726853366301087140 11541048228467921899 7950426989069107386 16414119735187561244 3514266566778422742 16810561031866957380 
12152367635370920049 9275936879357185857 5542032576446241672 12025994652329898885 9702615004627645398 3276705826274946731 12125660147083384333 12688115621773766652 15107041292231791242 13511428838925440744 4902827433347661558 543077515747148615 1655656299570953821 17748592772519774593 8875793224390402538 3654748134167592382 6778078015210377084 3647536659375204494 6610316162399017550 13954295130620008885 7489456280450657349 18417486366983099885 1679390236323392720 14450942683393505291 226380753479440760 13090972643428621632 4783350042591288222 5308466706657150056 6463669240680004605 15641050655765191542 
16828387519059409853 2093048067218078821 7023822827370202017 14013629310542613460 11214731491691798970 18087247648797604918 7001333896075623735 10209476113829607615 4438532186508376460 5357118789011362552 15767251390003861667 14953631742936130282 207623175218943618 16361715976222776126 8494730530183055794 7532282233677148776 3478265185364343889 16196669722004268147 14757262617503900278 2936344884101098009 7225214486017819761 10971627925193164335 14488973572692283184 15014404020842789014 6928465430114192518 14776660268832848884 278021705233136193 6789047556119144449 7896892851119173558 15486449333815702171 
14406812714550646615 6386616067759217046 10846563528542085098 13096885827452396096 13766633173032448839 3804162318129984109 2001817894748496174 1398400802188447205 8933009851439082239 1368969271607187828 5794967348500341295 168434959188637832 7159018515722779156 7557240464243168645 6189931391789854737 9727310006199986403 2176846310079397260 2493440264492948747 1784822706612631541 17770358292652808600 15884291465123868405 13824235464833606758 11595083910279551193 10106019421243719352 229058752151510888 10328315467591918153 13578839566987487134 12333949178318561519 16025257217185237083 12866772998220487928 
6151692644399101899 4998182011938274188 3905223373348271570 16762517908020821178 10576593166592595937 3721435315940827629 12979663326507667385 11613135726071987346 13637473706564944996 6492094454568847369 7314110938072313183 5044310831952300917 7953548437695675031 3682985096882357492 16388616392141742566 13083474457802532252 17899298662557969539 13237404674767233192 17648324235470312872 2460473108011151494 11998283614303826506 11959670397255197624 9502271135675681551 9142455986990299207 9235377073559489760 11809140391471064669 15878967238980252014 12962640848380432118 16326727520013180621 1790513385736317239 
15959239718504517143 9539785738491450190 8197022661371766665 10696695060025435583 5370985180851417073 10439238636777180077 7965173475445765875 7356279433325612862 5051388651582126896 17374797968860068599 8504228814420740594 7738683525901497354 7056555534534096981 3930887886987627126 6190742595833847556 12693757151990950973 2302092689097187043 7089643292728467807 15811179430950332874 13327411715381158907 471536363664709763 3333296541218652087 1292229806533863622 8803138552780268987 865704144130646401 13887085378610509868 16537137887169310982 1399434129455153579 16150169483821263223 9706246629430364368 
7546789303848069242 9690561424424026833 9667117375488732223 4316121641936463543 12804831201132713992 13956391783339142900 6409044927871267651 12943540439578420991 17438422039331025343 13218347184371395895 4357949572320839134 4009694221360443562 17367731251530911561 8256034331536119791 16110942712181243995 6313903243403666838 7158093124941265403 6606517350075182910 17410274683046184507 5866949899132268414 3936979253960820300 12024654100694053860 13932767864006495153 7787698512085318784 3824329344388063627 12671058592322336843 1430118329784523082 562372274316205299 14441071707322657034 8996098041646539040 
10934022997317610129 6627404304703054638 8629073974674240011 2903746411522762864 17171457869303911306 9079543549613836063 15387961298755350619 7011421140362352105 15249770254437858509 615431846702204478 12888934993670004363 2163501940709151496 16444989113209363289 3068298876660679627 17414151079728170512 17060830242233396347 11287247808672743360 16627391361083085813 3338795426310019728 5168034890939141810 12067303080045490090 14005927994225604814 8446638212948952893 2727421225118291444 7459811273186900809 15472860684369732820 786711309158660948 18080647419058671362 11681391717289734857 2087946876630027129 
1884969019772822745 15119617689294567169 16435457064392916210 16441979193022405048 17828366349815703948 12568707470564098111 17684688837805135392 7265126151906085722 7554668865443737399 12727238544993775750 7302979460864203823 5870502186315625813 614023265455432191 15558675678974029404 10472090161588050507 2653719834317648249 9031790496425124978 11450438596660644954 343163389830361591 486244970129393700 507097045605598328 18198862875009631965 3634136427281120932 2748049119244709426 4354282622247869225 6242736840651720696 9549477994723249642 11084946342650514341 6877868316529841350 2685929339583419618 
9240440706264107088 12093190352495247408 12255204270421851698 6677682808268012287 12893107738001484767 12324972144334414245 6936165612065897183 3839180453882123658 7760926740705154575 15587631305831378942 11161426775773877012 9932627620884142536 16281927662782761171 12311421147183565889 1831137587916925374 9680479011745677747 8212925599270392655 6580212531247642240 4363506902709753797 806687722983211259 10480085631939792333 4109238085143029029 15427277757762727549 1001312879973622570 7044994978395668495 9057841144197536445 7205943755724278141 2392758665148212521 4652764341364063663 17583911725515294419 
10256425737971173997 11117878068645113435 2106185230049566581 10211530695738418918 14535116450219105204 16025721538146175383 2810503659166842661 15005153027771289731 13475222914549631139 6423291688079157336 10766548091214019270 6480535466883979569 1609160583895001638 15176474490451069962 6317712354910221066 2887979148253005266 9515866524289550044 1283009166865225551 11953763597083853979 14870746444628823221 14395284079220184599 12246660461192199638 15796243465850167229 17304737784277828526 9480558013456133676 3405361145016319094 10975846163357550206 15305229728968695652 5056661211601307213 4973496365485902096 
9251927542973693127 15821466273476747391 1463727429544961031 8037700301029020418 5488451207961301366 10855986013302076823 6605520409954809405 16675611839935203524 18411441115406954480 8398870627082272997 17616716409252168941 10191014377277357758 9354062442029082310 296146330950298438 7103496436222965940 11366233636836637235 533121663920414263 15549792981581486666 7964333334785731881 5450135931579589010 17354148719015706647 15404580483492567955 1328296170828048496 4156698124011170874 18379239235049309819 18415566408313955313 13543625473509518850 10764647686226112888 13984890416226107670 7531786069731582047 
18084747194384521264 4476090320129883258 4989690257370448557 15323385925831542528 2858906638330970683 13394471994999693492 16769360773062647794 9004023331009051972 7991225014048623414 12682924021556649554 13178330194803549787 8237707872331335322 13831040140811188122 9457433475412372266 6485867822402450207 14388969250943540124 2208157363005046723 5108968848448982067 4521763501323313394 15787025185459720566 15940106194938425125 2374013256631150517 15650790188751141318 17981533321018492427 12984943649210615207 10881429541795556897 17187592744377558163 8581032013216754138 4376954550708857200 3881058408688982117 
18173921880864615768 10794657537788604179 18219526288780257829 18052300609096052601 7095080574397435984 5860217822286067464 2341792158221807142 4148836378642632422 17208035647131917614 12922439849873086221 2385340945638662917 16272128768870694449 17402067485876547411 9933817669313401237 12701839590692007764 14142349472134719111 11351262947326104548 13712562209254598895 10925514612023166344 12144084685554445162 5278091454827695226 17771090338930202096 4617361639071666948 6624963374800207332 219746251418060266 11902033526063972810 575149904585217177 6971204290933506969 18227057354011731914 6965583340938998144 
