70
345412348119 470981748892 333476274149 209200721759 768990992391 138838394647 352124168274 22936728164 71351581977 854147615148 847629440923 1012368633960 78104397470 402212471900 332030512145 9297310140 467363615686 757881862174 500408053772 659942304347 675572982558 590696245375 74022838601 306538101710 565409793099 1032461518097 314594641036 37927496719 789903430081 1014237459550 936301288591 1056950850459 895772686098 404006355508 464026645190 17529329643 721032192125 454941713879 190839034709 651177211667 959922438553 974709064668 904760487246 18544987532 538025119095 601851505598 965850143946 147618094274 665196457093 813737305612 1033226926291 1096256997665 181442397020 728108630048 720520630960 994711924458 368359741409 587101804940 446382869053 973411310445 559073515485 555331247680 903862848135 502772976895 326147841600 201083631401 805701208090 288164586343 652594724390 857413277009 
743902846940 881089839132 533039395729 101213731901 170017313782 281349026827 1049396319774 78660698539 574105055427 581068845015 632910931391 760800717707 624575930357 408529666614 135704119144 757480043448 917148734639 699947316406 1092471533482 736823278989 129588162730 1061757509625 895021999164 784005552272 926528233985 922004430390 953612351348 193355765508 685197525135 539431883413 923089626530 727410824860 956934027160 914350163748 801884957665 432497744797 440291098087 337508345493 1052800381793 1037121040492 715210970036 529558408378 1004019850009 245774586728 300128023860 928778346759 317501891509 66220640318 222660917488 44184766361 783946571644 521852952646 371693031147 1090447242715 665338120018 1024232635394 1085261951989 721021897242 519548883145 785258957060 1090088137260 475210949604 82735215136 503011722063 601043978111 419236719705 902336082557 126331026621 9242120098 953056259347 
94557991337 96121991337 445007704913 949308038621 662285923901 353315872580 152205286881 979176605028 301029781246 596053501921 1056266098073 1025202946331 487730626796 651242324146 692128737586 793377943003 596338936741 1041133934432 844572248421 1041452753448 827592828502 269104162069 192104780461 1005852064405 674094172511 704282417561 269148436773 18985599043 1082195008892 414565750336 755352240053 585178928525 897838408115 426496032433 59787719118 241782594894 485816760476 98086401247 1024196865532 879763908962 526511678160 1034889601964 1076549138778 610184851256 407628874593 807838793746 437542345774 197013961574 1023513498769 607221305797 718497504351 853873683741 566128788979 886472739410 861450996561 196642329414 650459599960 786466321716 805400829122 378878112632 818967311826 951894268578 618471182624 677433974323 308533356700 567999405290 532947267441 172627127100 691588941193 387484159015 
948718849782 520868493941 1018785493186 317415011022 1023531061640 183560846613 807569854288 1098169596791 775307688185 73347726361 358565724034 801691298854 697492617843 223318176625 899847618560 476967811501 478181996093 973228735507 728340442810 29245471189 814875990902 327402379641 111076731589 102084710662 161626103697 296010455371 977421589617 387915189580 947026292520 15344743283 509308125632 1017585991886 108605028532 772463689544 308970383139 737494096165 619422146586 742503249645 1005983393 774111072381 922943396532 620616755750 840023986691 543049878213 789019222534 532600408834 369326892854 123118061124 737827471809 161567804845 543100110325 284026149900 86476387735 977552103250 1073803821768 8431936989 25119386540 326169409900 954589673405 403159472184 698035932508 573852774086 193394946483 698866696763 1068943331932 303796064905 705289429557 430334090354 2514975768 856483395107 
49612187601 417148377613 756077937965 450143392083 1044378199234 203372117502 1089784713712 720268214433 97141972071 965973979290 360133261807 543330720653 846504434242 204551942277 155098448848 30970344501 654438702145 288494448372 638321690802 1050046187361 739676513716 548702021848 236689077998 134456048119 888983857065 213971861963 110443864759 290927231144 999798553540 59071680957 550021691937 381740846643 549559910614 60807158060 1020411479113 501641656526 931198094121 1030280681346 1032953577952 633440419466 165859525542 480962869899 1044946465990 324504505723 1080494276887 398899268231 448237558840 31128003329 486508501429 29892862474 286297517134 513945445906 186449607340 771080711838 482763787172 138628590284 672652069335 392746351745 574703439799 214489443248 652032038552 593982381880 325205136391 755638975330 774725926757 1062065007753 21344496368 19433369619 957234484778 45021759045 
505450585459 469065330668 132828358223 1065686550538 35689874667 348427386210 132335770472 927544920317 991113187 102467928419 208131204195 102904551072 277766205401 580701142651 536792825361 364204754392 636881235455 932527370515 730896992012 75713459827 11669414929 564961520638 780556860059 847958790001 961604243030 758551744029 463947396780 632804282944 353151399135 222595884046 151028275520 991989201150 859608902938 462233244006 6135740898 908444197941 89256745388 238905369323 576686173661 840138839314 172827624290 336214671443 669124409415 870443098668 312674546183 175578411446 781502411651 1024946643889 530678638475 918402331040 263844942158 586813463639 4404235592 115814116123 375158933654 577336775664 164907468794 810869823513 611763121107 175634861288 20683849060 1038348697628 684892419954 171091057967 740357320511 780545819884 229128432837 496799288692 383526416721 674189197850 
258231930740 99846504977 1059288466720 530382184201 444711075338 530458267420 39446187081 323410470742 1088463131847 46204502805 745434422840 219095551294 112559458774 602970197979 494651422124 1053556382215 653724288079 1051611777136 999942399680 422870745328 1057339012676 444989892916 422492428264 1022777549529 845549320905 972996693354 1009532784915 43155428831 1057785977074 833597010201 460239349381 900379800479 371599077185 834647103600 935773391571 604881928275 622488237114 761967592182 458074925021 899170318374 375435142088 305945458863 846758094777 525784000626 442325464513 264856588605 1012701761227 394517789058 678727003960 403318844545 556405155049 870021312211 992869221650 1007404610400 940639700924 874011158343 866321124843 490102134150 1080476497309 297438093400 148792321336 1091081114196 1056398796221 1066351681364 653797877664 389543549593 434724077929 627605234696 689801254867 215436287790 
173426508771 620975596041 43166088323 124827540908 173113251896 393954220976 475880188783 1062786021622 577386120878 392480167905 1014159846159 999414828594 622213490000 453604957084 149851229625 1070030937291 778075402019 983276529358 1036998684829 914760762773 670419219233 662153673307 1086185080007 63956381144 289331665010 928616020899 638033098027 450336649531 432426431674 302247238922 683550626109 868405767106 560914194891 808722664159 587710610455 287036060535 288639429916 171219867523 120016522148 176422364027 529066197585 589340626817 24980676654 504511584665 219938273017 485969948270 891278767577 741645716646 58749291801 222836588265 19058750681 1017588033344 304222675920 1064907548469 251201055076 940447113581 397517686233 770085293236 735882275727 190770468380 319091364591 832968249225 491572577481 695600574393 260108534710 718414862 917564978973 174879603649 792820789099 511046313872 
752960826052 84866648757 411119158245 1021465635526 423703838249 1055232636283 332227271795 85773955372 957315507910 300739565954 752210338373 202078681401 929993838769 536559626170 734703955731 693576830415 698298913287 969338993347 96456870066 402928051873 383194189637 308209922621 328039393528 914177732855 86376664029 236265919381 38841964056 990983646503 907026605921 664841218791 108549298714 790327749868 152056712683 200592802115 25949441469 184807608176 521164528101 324068276672 322106662589 974213476597 888232574114 155591494588 816800763344 864513516260 283905695024 872134055058 622087764121 6186700112 7585864019 563716468665 114280980547 663633513678 977895299344 802522984028 707831301416 358319869842 572867893234 262070442565 202188809821 197831440944 600629715321 1001115889393 398682154806 1042760869548 249197459700 1079364512565 517171021308 283879381402 379285212271 118049525645 
98758264218 817370745366 178900708409 580963415988 480986868056 530885622759 713405319115 635391266721 193904089609 202698454374 843965203625 1098018746477 316545069912 87207102839 289155568223 854481914599 381276896070 201379260888 222660630968 902781529944 952625564351 250700838330 398101171335 746414270682 116077593351 1095125244043 626764322030 592614591427 799301645277 78597974834 878254485617 107314887896 92389418228 190527987226 706108091744 15105573692 693379282065 553282077573 531707977143 877132356600 79269814171 407052514130 678081824242 587264456492 145055740998 320429950785 1082213649744 113358141457 450087231277 1058507563210 315335005972 787420307009 134619799177 444038420705 132842553469 413499151129 102000475230 367632329242 1039279950018 815759576324 755987598890 63825740173 647759281847 619686059809 755798652375 567066722515 569342626559 761242271427 912002124393 595052145280 
763560396901 280639205064 754868674674 410168423805 740966386861 345302886324 332079305304 816328688318 1031322594397 315611429373 62483412360 334914671678 649508708805 1097173986543 346865551691 348044727024 508741760947 855152641783 1083162778799 888624022437 584394344443 312049544280 393179445974 699646819243 503173423833 250277321653 878837080368 719063046034 975645726547 305744807842 201436885342 684345689944 51173078986 738881502261 449194582697 1072278254693 72333431666 994152966459 3894538972 617261650962 482387906031 1091921940498 499645612268 51117574342 886978222300 937088089233 807901020861 471448628797 178518848683 676404801364 693925693798 841224703288 465983611740 819281597580 38978327175 1074971452526 596497763164 901600470411 946852386483 404589399822 857096121462 214075591337 716959158799 764420044595 931233108638 39137107461 425475165543 70459080964 664179865072 1064938642194 
788249273194 1004607334093 652639909847 446555042835 551998294265 380264418739 605396175904 707853680486 229885979214 990432940436 881107152178 810317576374 320702597956 346523619131 47419911337 55926596676 545720121836 3393849746 805676898247 534073263592 615476832240 1006831893449 652207026547 241652285235 855523425986 924157429371 293625380461 292761026280 900386002821 886810382888 77650953277 183958605814 403447828012 307905406682 474054912326 758436203619 487670814321 715745191143 542010334299 951811948691 1093440373617 893762370713 831641440649 1065438320576 328378688503 87211766054 722747062420 380937628173 128502040513 878480946031 892344107713 355509461433 847128863192 1040329814910 867204040431 443695143108 249002887069 818962549849 244144576853 574468997582 52172922658 241359823619 323018570832 567763068801 412746893745 332466607284 66715688078 267275395435 169913759157 482835669156 
429392319726 602162190166 916397966441 87934316772 850921729453 1074877670758 17788536166 464736502072 379125892252 136188521272 780365095764 946857605325 715334686290 844414728616 1045131940810 802839669718 278301563720 460680900477 126940354858 280018534869 1023117826987 312683747914 460207582372 650808715696 406141401421 527086318383 740119804125 778452609643 549113861577 658490055625 3941087080 457167376018 108983991502 835221197025 404904128520 154403785147 714389922768 753311981828 225859928735 133254427041 904662087723 648801486848 1011167508391 597400096608 130777123579 851370613467 1031604304100 286017139856 811688458696 921943222276 1034305530421 984233177870 38875061000 363513032429 875151956184 898843137669 212147387554 833525789400 988072304066 429431615855 269685879272 1086947537803 10027590534 487285807631 263855043183 506537927671 839615772121 279564633059 169626136896 591180537032 
974861872358 379618901779 106869024753 800815990480 759555544104 535432528249 444053127136 292052009016 512444018674 477914340452 1060270049615 936942799739 662225582737 1062609526171 892482991 491226352916 6582453131 1039952040387 969328655635 481691953246 292604231977 1011132288933 912150485798 635856086825 342066855538 1029814330210 54768300990 488054525347 666779791128 485032359642 969501540162 487825805724 772889586015 994990352143 511531710340 270022048991 489131111395 781947019567 1064034755919 519507428290 621479755750 697795926183 209686996634 771911978743 967200755557 961897191512 916108821433 695907396915 313358387968 91444406498 474024805360 169064536913 37033561770 640366491062 947294230592 1068927593297 426800199198 702159172272 18345930401 1054991974058 833680950190 1952589733 591259773285 254134067267 222695056878 26655540221 313468500749 837279531448 394536614965 191487495902 
287939905889 307213994480 560853157809 717742915395 374145136759 187621929361 742718399134 234552708045 1002647525747 548994564683 703818494288 104410440257 1092112151115 431446926083 835793382151 625499273636 474500257800 887221351582 81349606047 186984728047 828691182178 627454620891 337720369454 548333841197 1046101882913 685779127095 656651015237 144337457947 12539776934 522778650715 446084496215 666462758793 1074591184895 471879837836 115401454147 934062126628 1048759726042 359061286460 10911630557 886103100433 522284192978 674767339064 660348289475 1965422603 234919749166 991335651967 245504206988 113921936526 522541751440 389967045375 556502750780 831962442294 479917149101 921919378441 1083998918485 1094386888588 681604372709 516602131192 346000834731 465140860179 989476284752 321385092293 373151266835 881138953619 104210643745 882859423922 2472785051 670183151272 721663072945 948181306952 
333697903044 39771782236 531113474664 1061160453216 82104539751 103920741386 299819977101 1052022007411 1047133561489 797863624623 146677838452 595851892304 393127564193 674120738654 1091037618246 974305476330 193863730834 253682113926 867541072066 3243380264 468853232191 885820083509 212489802524 198955744041 567572783259 794202433239 700044947809 10914207105 783972221576 59731893713 551115749957 440167471337 658048717538 896522317845 560740408250 809881297810 191889492795 415523949541 772359486240 249365178926 852179190960 300604745441 33672414946 75549573449 244940998890 162544501340 121018834444 565341452122 991740204328 480173477223 920711007743 505563051079 793170388066 228675894940 130012880067 267768240860 112107967843 9553332327 62110005290 420422427746 910519619268 1092534136998 949039403943 804229525623 108806824983 1083840098653 749504868030 971126134799 397924442486 586566923567 
470886753618 543192650059 517753637079 927129353893 755882248885 319791739234 129378136468 1076079135442 760144728960 939460890367 683316944522 94371958186 591051145882 241701161938 187509831363 231634547014 586247987584 483036887528 46435782035 789340977599 294936246099 142616854671 128486063248 428092532323 233421582957 82871433708 394180501891 205510612414 131217634483 60295471363 416095475757 1024664179841 74604942754 127888919102 235014096743 683731031574 173107216219 444073655444 485600508036 638772578028 964034847951 50057693812 736294618647 359330233734 1014299394600 500733326286 261109611318 397192289260 992039519021 877181640953 558283111609 1091803258754 944043586257 599592393680 172617974075 1030726915578 371156291755 553160516191 688675302245 271802954523 540794895730 922293601831 384245203959 544031939514 18593041068 612133133504 213531443 228585585347 448870619972 237430868588 
47326687250 711335325381 191707412871 364231677600 771758784302 60608500759 749200147469 9493547938 911175247133 105775504048 641235012532 417225908544 458570776953 806425000149 2539020495 202158102898 930561692665 45990208965 498200533464 480542195198 224550729205 917733380204 567820695330 72327209255 589445674670 161114574483 1057915090313 357559753837 884960680161 86910548186 36686308054 1057878474872 13253613675 645455728917 803186858841 1046796356210 380500994520 721090813989 227276102184 749414747932 1051358711596 265918916556 218286312116 671686201917 564931738561 822903646129 21944151741 703944800765 478139508157 757873223168 321255838544 23357690511 1088314447599 959993376595 131571200757 566966604999 443052064208 134063515105 840936042858 456122181809 712565355950 914860782098 818770202186 502857026834 1062843422797 795040326224 198845819414 883216885607 784847164680 154731162495 
917950209215 913217366233 666097136711 839850893194 333905360241 685217255489 836715465137 897537771995 887769287872 912286022050 164379379251 143950875022 857023921860 341686832668 1029199125115 305362545972 1933576785 981770969428 175969282120 989427112418 1091372602650 559423956296 454864869417 214920545635 720961307443 523956120656 357245088267 926961172618 185721350854 493695164475 68859442533 157519427605 1020700602448 667522812167 184703504260 352355176763 670066923863 544725569282 705848080425 341362104252 582783272725 720933211650 802187760669 824065169992 192040341 344284766877 955100959186 939148367575 1040893672934 875689674044 311827727425 780274686983 115210478758 268493742832 993852085044 469685992313 358522736996 776650075299 946036919944 173036215618 274019333485 709120440975 715768249129 97006527123 366064673828 336175649702 786396807381 488109539030 927774146402 975308467026 
876011767524 763890330931 796147372579 366365182719 601338163889 945903143039 530318978643 930954206592 777484216643 903377027957 885592884714 523268382934 485084617060 466875593098 339266203294 595034000965 334598641916 916258215706 283984504010 403030735395 19382453304 101278538858 663778599236 1001556809366 143040433713 284123430249 259879610131 945684562111 211339274332 793081892066 575204184195 906087265692 995372509646 173535149732 158860450278 894680405862 473681388712 925234789603 1039600472920 809165922150 699900285348 540796655493 34062024444 180402347123 225800555274 156288207086 502054230016 507194554736 233782309611 583612873759 811302305559 769725403908 272585003228 663555791898 967944161904 1039101619798 728916754644 572498174169 531949654471 797441129751 655559973678 1016813879909 491718099853 115265686787 1073207735081 941799338098 705957207707 1061874446682 1031963842154 353728893537 
733945859707 875607932204 730226561957 39691043931 872364379027 537279173937 855084468117 400993151636 835203059446 283825011560 825668309992 454688209252 346563327304 163576233572 371211417744 307569763214 468880184566 786695908078 244905525459 331710460126 964002902922 295602640960 1088653615103 141573512683 152926212529 305647233710 476455486575 44010075665 626462543972 343888350843 149752410603 324329847798 1061192871346 974804398886 943546658138 705863635987 472108545359 359004741103 720636035838 97777541881 513504598571 991948310115 550618777287 579547407909 1011442029525 572090394029 878556876583 908370833699 193601405502 77798980180 997036709006 843176037463 1029603570712 906480402440 474728822908 166583374124 335258856888 982922123302 25912137075 777591701121 415773907271 14058202538 451078464879 683838360671 122241264439 182911290770 255903491628 446284714863 716703116692 573720900210 
98759434121 256374842234 376310612738 316338086862 979300976464 287340656928 163529797449 132269278312 568881973899 864883610784 139622442462 510403495349 391374303028 163187061689 162087209446 216404508907 895167400684 94398359179 475422225797 303822696066 549674635635 602514451110 420744027932 14067300118 935554750452 270937556206 642547275513 609784648996 1089183367605 490945819042 538100218546 818635303133 312374038599 440246499826 888411275341 744382568188 918678924984 997633224012 937315764623 401049458285 1005410575413 515819626476 299087273026 771659492914 1075363192684 536667376420 135717050841 128274207851 623638468519 354182295036 539082568120 280600537860 1067657701112 1074581374925 148524346188 130830320687 986505379031 928061231818 470202461920 1062402061074 729093219093 411572410934 971061650466 910514649280 855116167625 917306025390 96887534940 529730608170 179285167419 650667700131 
413876104468 192237982362 543757736039 138724512456 59593221585 905506581160 91137338556 476365484509 225427597590 747401225463 196662658826 168215888459 84088938930 531309833613 1076646086603 796091145963 312303423755 1011703565625 628679678718 186660255104 957166758266 41327507361 39427484368 167501461260 199027856483 724965294911 292192161224 602380518486 164656402446 846419949541 720097544096 9945997429 305994985627 1037864253197 147051878835 511620301627 5875781838 910801556136 110399152912 1002017469716 137752132744 1042417087345 910687202356 502387475466 554443393267 753347566592 225942831562 997886121174 918485703803 439567897729 1089813545046 775883839138 1095197829990 912090667620 624440718312 398696240374 664689392225 575335511802 557120362462 207115700124 907976013790 336287422604 983412583786 737774092700 79421920259 116804444961 950153511747 689726420006 124338940636 516575109884 
643986457251 878539326912 921194373176 464491233222 491733855225 843821306151 594854036076 472057144951 499610173359 40688691831 499205629497 703363975739 901665540242 709364747795 951754308923 206115384976 819176412615 894911663762 957411837890 150244649976 543100499114 304175167603 161941062763 838085409541 223182426728 695723512530 39311645374 338846004302 119079960144 418609557148 780190771379 457890947731 483266299049 506226857199 654707383589 719881727058 141848226645 126732719949 348889979719 680545994203 1079759894070 112022726089 634088933746 65643068486 482705676229 1061981891682 403670787827 99826536967 184167240265 525483032990 214053213792 940570693468 997991008243 4095618206 436107551278 480056514731 451151787062 776649672888 507581017866 273514121818 212814011829 294771584832 925284917487 441364423516 138150258787 573453204989 220249761827 708877021992 416804888904 326921592148 
604062251562 246560147744 1003672137294 178460119886 663313971029 901807022573 792273176076 603770197975 978123859912 351262167471 372305897920 465345690677 580257266176 842364248574 764265929268 1013010610439 620457373211 711464261991 163666398920 835032118636 575569802205 970929504851 730838371848 470285717026 924686494198 889133895421 90013487434 264882028256 669595464573 1092975378372 54476821477 200164651530 702074986591 842451839144 677949793063 585486458550 16468790350 170623885916 368386237744 1090809887795 125604274655 1039877371262 949447145741 673880911503 134827195822 491909189271 69544247963 554605460023 100640114157 812484267492 568020599384 128601716884 517041714007 545800411213 56433240172 223979622551 500758627498 628675233074 339888115453 360310745026 758763640723 304894967778 811059045671 39089536963 543197579620 883670299952 770221015144 459845532069 634802086304 672676729441 
346590618539 323607266937 685756219513 519739946551 978541041579 1071523333490 321859839457 252759285530 775048296917 1077378717735 401697183841 134708000540 401879523942 968702822718 1051120204105 965822116680 615349499854 256684483200 299826026880 110251525022 46153291214 486219855452 918715389205 191355993308 224008592931 163202596662 48985209471 516311398856 935764966410 373925743606 464612386573 1057990208153 381864716948 23703750551 641954290750 149166750996 1038548454701 538711169712 921246732485 284904549740 1034466675114 899886600741 171306010545 599537389579 395493919663 232611900322 389866672600 903939160017 111205381194 949848463011 312581434145 126229809461 422477547303 575295072453 804801807754 798775769382 864669757535 699470428695 764518855685 862487085299 134832509796 1083347106057 110074314292 760441991958 435417449204 574707564240 25219727183 356721771729 491819874832 216511763424 
556480573412 894340451749 1049460218325 1043162645260 1057432576437 618721017113 547912501950 1089919634886 275581367297 467348946272 728739437236 1051434330624 1026143265993 895503074320 707402576051 963025787977 474943286116 335065058910 396078962060 881372596859 80470149822 469013677077 295525157483 29565282451 1020530441741 170020098919 119327748392 699776714559 305878684937 176245953164 624089241379 722705165462 344736322601 369295801996 1020252980362 214374756824 140532411431 476589556569 1068927402323 996805474416 357001514696 950109966087 754993807013 123365325818 897627326782 1047552994953 284541041669 683180834482 396281958203 330087843293 11679694292 897348005119 13247592961 424439778220 725591436216 461269610857 175605917540 575582922497 562642131291 540518007921 746539484871 806344820401 1017040207152 5904989733 831109719962 624230083371 59338023781 571487853165 372336944233 29071927732 
577734402153 328313135652 941083105659 476972141723 484694555280 719826610947 984390815673 25167666002 979187832065 372419931194 1077488215308 766641255451 338763753399 351024435306 568858724848 383481907110 989370371693 646955147948 1041361469960 406422962159 481506775766 847851463307 227426827189 32435298481 430390266158 344962717309 157560639413 495199158590 956756416102 1032590352805 34839334364 364518371031 110421891129 29812450117 339114402332 669861331237 1096563272154 916953283448 103010681517 59664791403 935104078845 110976796397 895226780216 366792111526 887248491717 502472341632 136853764348 62990939494 390725396136 599516898481 574748096307 490945921894 861822670726 585349828857 558310025270 404640438542 852689358124 142933322178 601111694603 534292808555 136465307623 967875966455 732439884100 692336848597 778613733753 624285862060 827560946359 616135927624 358635049029 889709367703 
153783181041 260301845216 407613920248 557024239728 763318967386 376582992722 590857763746 427219523643 949282657539 271858202573 653992428216 1079945371162 316123761904 555294739419 550434087770 75487305079 635414222073 787567152914 77774811986 68851918140 363055311524 1029762824990 1045094741482 690498955561 379826676210 145488728346 779878292968 595213574046 807634076290 168908341770 737419518746 54108692747 875627156309 587400304397 288549167084 244021325831 162503953618 24604900674 284073170299 797651485576 277632878053 524832859993 467128756185 903304279652 345999655597 59620496022 1026516838374 30764550450 326144705187 834973309188 1008808815536 1061287607362 277698583530 882232723571 1054027596777 850426796683 1015537832844 93114313625 1055038641051 957070932922 1090055875623 655710755505 754777328902 639008155262 335092609668 46201422689 812555337313 516489397580 610782043388 398376580504 
