75
625336836 633296619 871784398 1053988537 1066090462 386498270 731615948 503852290 239125330 10325707 117538511 368117081 984869361 67603211 162114300 476526133 1003688636 314140282 78517548 735834289 72454846 680953450 739165315 59080455 813180374 707367130 925287436 720119924 944464450 621618291 870997211 716846922 152274767 831882977 22961324 199772518 168308372 576362360 407111147 826109899 394977311 473995372 60789162 540834922 660216893 744003857 911900872 630904477 1032456965 545139583 83324552 603834604 230879762 195080317 973726923 268246273 1004706455 395091585 28004522 624187896 1036735811 562434357 545098942 9272656 408793719 1004495489 456377130 1026827423 309407800 784022970 440026565 810474332 980474284 1063756737 123259637 
838783196 618537995 512428640 830397069 329320827 830726718 16227172 353085997 351664772 298390108 359268294 638559406 946964323 52342376 1016156288 134586 1039452826 159652886 759220882 36212907 755248296 753096232 490178252 852077948 81445312 416990026 297063239 1028118505 153679076 44477242 316035847 596825365 465646550 365934869 248245673 313016019 193041676 610412490 900962360 630146870 993133962 320696251 44754186 76074394 254104886 495958266 1006819653 1023877969 199464637 227041825 1035180804 816552131 816842757 751213305 1026602427 728832155 449436180 609616192 753004577 26772083 74461611 851825859 850183682 774656280 270045847 1001661937 713597613 582594723 808274403 850394122 721567929 717913012 353196147 620961905 543522795 
800593656 780885510 945701928 719794204 75869803 485137930 503136576 486148115 844394694 841685687 454727032 321093421 516274669 919888179 842663720 613045515 659832998 145063541 523647024 649881594 689956500 932867259 248226052 157280367 227921214 759324552 387382904 940321117 333673341 385817287 528060698 3169335 1057936376 115014524 530278444 377576664 523332104 581451174 51419745 894744508 160593545 22407370 374910300 715470127 949243797 213531895 503883763 1041119568 754319010 32805630 353716792 352458909 158911295 1044065516 320249363 549194566 779103313 242759798 575248239 748326050 397559779 827875967 434288464 488261421 336140554 894879365 1042826936 951914307 367226686 43847529 588608514 370988148 242071887 101437799 484489825 
904183097 236201285 335059356 315460152 519845910 101774625 889569487 632289196 362988828 913265939 850809533 4039547 1055320135 370705940 895165053 602519413 669991514 915863669 402323420 307956553 151146355 928471268 960357895 129630837 215816239 871282441 700991919 870321572 13945849 279663978 288980910 900398776 663438621 989315692 807229823 1005663080 1063335498 575530968 596325605 889623677 966268733 1008089121 1025270113 720915349 398091171 689939671 804193687 941534813 615949717 778565374 440267890 39395683 11817114 112317608 126044903 172068818 631167653 501967649 303281379 789876203 797436915 915849366 640883123 491541640 904533424 791555670 46248740 1017510637 449410938 220039086 63030858 1017075929 553883360 267179567 246552703 
383702205 289857750 272850010 291049506 715472227 248139625 976562079 671726446 981439363 535371869 682054283 497046156 877480502 886780590 159469765 608907163 977995593 426430077 819750101 947776721 303197752 363801018 397482648 359228317 319242093 620250953 1023640352 199486417 618192721 757351311 401907801 725000005 238479832 68214180 604811422 801753455 710876247 1011110377 78225566 395903372 990589295 299024370 309279180 1049550006 602302907 509827734 8438787 398780697 228615175 349107410 904032706 675441702 707970081 472056948 178972153 1053422101 866619668 484698645 213496209 1056610377 449269133 361407520 67826196 977483380 349020036 2028845 529902771 547012752 311213269 65943378 296442903 172698530 947404479 319354538 496392089 
575528958 931623462 140977610 110561829 980517311 353643144 1061229536 713534298 225681760 151350504 808349231 450114061 354944191 247994302 415458111 598025421 937601730 256948173 721683214 884768367 440696590 15818578 866507379 332853640 315398313 717325373 212638679 874921659 790766225 144145908 1044396944 768894701 528506384 442358573 1033165018 751920848 999652775 865938891 248724062 926777158 616275639 236171754 910762794 894496528 956557227 399481113 1070001639 694393505 485337406 1008784693 312066047 164972970 651289622 643578228 239664260 595894375 522768866 127749795 946216688 845932735 156107337 583111311 595992307 253674825 836092846 204792986 485550510 169378000 924758055 91156856 951242105 463241856 91303192 204816553 17938693 
505021577 515375023 1023873545 637308234 426305708 190858795 680193039 142239662 45854257 516790895 300039793 304355383 583903465 414170131 893955372 334532754 102914809 293256744 297645517 179117477 935277407 1064746158 1060386614 52979333 129721629 207330206 449640248 741029001 272010053 630430520 781736489 410730786 799779118 146242658 513759735 508519956 453987140 594941153 611002212 857728579 557278591 437835692 400661019 360758645 928956562 1030672297 755031096 320880933 489865430 691389487 893563337 578295159 1009157700 37632135 722217137 920932244 55363403 942642532 498444046 82816456 450273651 860700138 792456389 752938045 626623584 303195650 316780841 897413935 157772275 469219686 483156068 208163336 501165507 800378317 670670548 
154261449 936302228 916084042 440355440 285746763 393576269 524597106 933407268 233307875 146071155 227777059 8219609 788178564 1027824952 414756041 381049366 94851634 87975494 186433364 852413541 101042844 638327815 646410811 665973248 548135268 586648364 706087364 1004197215 178978893 643112791 663968824 415786253 900874181 446546602 733158592 185418617 390099308 529831314 567112737 266269711 772619742 626950079 297117726 312285430 511606785 743932154 311010083 138339195 889289099 513151467 208520551 583078509 171896678 928334924 37842494 1032934591 847367118 746957356 860627652 110259603 973201615 940880899 141231424 551411916 526270248 532866799 654410661 1052322370 55485401 857164910 789786390 443587042 753792374 948181999 454588143 
586052395 276859120 1003580810 298449428 141654965 39173527 27891214 259906235 313277153 323995880 544045915 792130935 352328265 224769383 912717802 182340804 659024550 262913789 185498382 334248288 682533084 759588829 591610788 674460597 413283614 559449542 954345555 333322865 965537005 531708723 421423310 862440340 1026062920 732007190 357506494 87349815 792771276 695819071 593303166 105863193 383838761 483310172 47009590 881386856 304870202 314695953 401431012 229573865 981136564 1070858251 51038762 129679514 678345745 680618673 1072245888 228358507 824123346 519719268 185026353 832722165 806177036 718080576 686382982 1012610433 585290281 297638527 244453571 528096515 395156866 994076677 608010482 861487798 349458688 819170288 983064720 
874815637 566992753 113145952 705593958 768441911 930081507 572724419 1028722070 700615363 366049602 540531876 117925848 947860767 267204140 874086855 1029193272 601127260 158697285 569166626 561058272 713723841 765404486 220258068 729637960 647773762 883228012 987240921 790356567 471398348 176177052 664089103 545206689 620610708 656480461 699741648 876074043 436687997 506808325 32647633 996666649 194382924 85527552 405205453 376688977 681107395 281041750 792218828 329661617 392920399 399386339 51425593 896418389 507492374 316427876 574398994 751066902 816818458 150047257 800925126 382949055 799379884 48554847 649554852 974365263 1047949151 747366966 885314480 74720917 468039605 407040010 384858269 1005831844 656167823 836590118 666114582 
211830071 306886204 866545007 925646010 251072293 849422660 82381848 825710783 187371250 548073467 390838111 863936628 848004604 759561600 1017301676 73938666 757337117 720133586 600819966 190702428 46576208 211825872 587790449 437790286 468283088 312589508 599109606 498718101 381438850 569437587 746172769 908265606 53651894 158184555 1061847057 150534826 220955919 198252123 962779419 592234538 811977694 401766541 993914935 486317779 224286568 411345265 157295852 1035337139 1069838087 239757147 335783285 139278133 629490648 893295776 31230646 271222562 969822916 503846574 1059185406 861314975 540416020 637576116 324207589 131620348 712933784 24744684 847680625 200596444 934796556 1003983623 708779579 620730091 1934784 79395821 893259575 
450039612 588004621 447217404 441698584 941040204 502445610 828881396 286773256 241063944 895439344 902620076 562508694 177890334 943084768 467959309 408175916 640034730 607569737 376806942 243260406 205994541 229236912 794896379 507716656 245157754 1069081712 940386151 488856784 198777180 715661206 767880243 951415876 1036892706 1005120420 236387085 389533749 737676061 117803342 182499005 309954364 323259582 86478992 328259973 326863324 8398913 845933251 17923862 676943274 60803476 91480877 632600021 887935753 219149076 1048936949 358213537 264164859 768103655 965757910 223761989 10215527 917575456 807002570 746547440 953943170 251599965 920723336 132581320 11953985 561442529 751926595 901941106 783455524 540147339 180097971 242153521 
109149270 862766708 974190242 707887206 873311034 1050462004 90828292 431292271 832405454 429164199 676596129 969135801 530603696 192690288 258141281 992713467 758730730 625362489 300093606 922543630 638845141 897475696 398663613 361645632 875337265 545329578 830002663 1064540893 411906689 853996693 68588694 829724352 169268236 535742991 357311525 519092011 944842445 818785809 335593471 576776585 158845329 1026930722 85470108 184400232 44379098 975588799 739923206 1061081830 388890160 839842411 915742257 396266820 557130096 320269850 909932364 610587787 737487302 565394672 274396210 315541448 180462954 515039725 1061889327 912896308 525832720 145433576 952259234 598793485 27162690 1059156317 788962664 744012077 445928163 625532185 751186028 
871659376 656681138 211915458 463894842 132423827 1046496763 9069684 870917129 803556216 767019262 608491052 327249149 550561486 457081154 199276862 781948281 512675889 796277876 894050477 319219978 828207017 737072048 497139814 870602061 531199420 548503810 406993475 548328182 792395246 485275266 600315915 567427899 476508927 610469936 578193405 237672226 852907611 236182097 802611035 852964460 66749959 683515789 470794073 769635295 228818683 721689177 581219087 867151181 756255937 137553554 712560851 834996123 95843463 20132958 29185613 849892042 356492184 40294241 712159251 33837134 15153849 287537604 384046845 508618288 146653150 524036162 578169562 443941407 78289122 254498032 869213053 1062877163 381237639 751878185 994405989 
1021982891 845421292 780819477 390088125 963474732 491289460 941989492 519178864 893111898 300688849 597038907 507960606 862996771 175355828 630258600 887716507 340186249 95263214 704928881 263065274 690731572 848136798 1043870822 383400272 218610024 348367527 296322254 876431466 228141468 874478178 538911299 305763477 28484230 782951474 780199521 927326325 731563839 269752791 585329188 407744287 1066265262 851563960 303642351 322828627 678564761 31777524 930059092 387673809 361523255 673425336 145311672 878430769 325115937 382633578 434620142 534656615 232199780 521187046 1034586485 449521151 420200013 139749692 854580997 351283359 476423870 159677699 525652281 234918704 555582043 291753827 359351488 329277230 709667808 1007809451 126035215 
441184137 298838288 110352383 131984320 127590228 937250892 737115041 605847234 178839943 73689769 1059991225 912337741 971786635 436108734 400324816 268033323 889433575 122002981 529837470 895160668 948710058 969771457 1040088425 748236813 6865208 414742901 603196895 274046839 764017647 144237610 822903474 491869318 706608674 1016642238 370457591 360284486 422904980 32724834 114614154 34474751 530533246 90824797 31789515 937758 652982309 271454393 558492125 867316994 297398364 977480755 826403917 716804396 782599365 205775524 279440066 847195297 848083469 451950893 315922563 6527004 536939811 490286020 195342966 1024147353 343394585 977579341 199052671 665802802 741016714 656728104 410779459 210560021 811925051 754858620 525429752 
1070446419 323614615 290134305 260096266 1006316271 12892521 251525011 1000360096 185872367 878445620 1008910073 1030846264 690176546 748515302 647593902 463358350 357114416 705036722 345648505 715432055 256640514 49046480 171844768 808307534 102704351 838286738 1016547953 138788964 840709662 143992690 841107078 951706577 431513027 619042051 749616484 645506042 781056922 743168413 656850003 776495476 733235277 805819809 309314100 405435759 589536828 760107811 680466378 1027030926 538787083 35762361 673479215 844580038 859201269 895403368 368464513 399074398 49114103 386022833 740506814 964475417 191101603 479114445 613733637 783735041 169387730 580296778 718122602 29103941 917422358 491100318 889466921 231874505 524515078 55875014 736791257 
1040797209 247667237 327369372 812188196 861327975 75333764 859035584 1019570850 299446901 394029775 634778894 693963866 76495356 600152258 814623473 1008341207 891323044 887186959 812319119 676443999 352234104 146115638 232615448 723311208 574428012 995397143 993326165 223459609 672364564 405701080 46088681 158119813 582400519 723037443 849733130 235189980 744101469 1017519329 336718056 358295041 439207913 927707005 672030358 792952893 251291051 22636425 573334384 439862745 151763735 358737547 888012042 997611847 881567795 161149361 991226146 947741209 779865857 859933853 242536765 418208505 144015544 661171446 26004289 618089800 107176183 1070943692 920751138 110071722 256652974 628065104 441167095 149604779 846826107 648697894 923184143 
481225296 93165571 657867843 1026499927 862681407 279086267 244814614 901116439 375604164 633586320 834575404 286204008 900000717 209768336 1056031787 873444809 924802026 679636031 142558003 773549158 289051438 850751266 117993092 600722316 857837980 465401037 588966673 382898265 209166849 878942414 823460697 109753658 237560307 105896011 547083885 648388329 141720033 1056746188 238584069 972797807 521509520 680813973 797629920 213257912 864021703 876466098 911246472 17707201 858420865 116154504 219096024 158811835 227660312 369544161 395779192 211937084 215875270 1065493341 1002883750 161368267 64080868 378694621 262629203 766800801 774358314 697205996 625051720 825918340 65503546 1007716915 713740109 681984074 1073146040 710590310 429434117 
975974089 601139813 730380382 964364071 454549019 57297651 372736230 873449028 1046561088 668575097 776769116 419092960 260000152 932454241 1002827910 74995918 549088734 481651575 843868155 924422853 178185756 232914758 296027629 461944817 705627074 256792954 900477027 416844391 299063025 117070639 268747154 894340307 226858018 221770300 1068028961 712420593 964843035 97616949 385656233 48330544 600054228 170641592 615513945 775920991 1010178544 497678083 477867613 422730739 556004334 846543529 88975717 636830489 62838434 574441314 552408600 8598668 838303597 395074260 233557163 656052861 588933500 579840555 900944180 805751584 109280263 176077515 922327805 508133416 163495617 653883154 103587796 971679556 965882362 811579792 138375262 
816252704 576395644 150917504 783391002 843899137 230744354 21121116 886247790 1053091650 15063053 909122448 552318357 427126173 1003559992 719557171 250335393 108532558 660619431 772009801 497952140 606602730 995525443 936132246 729212550 752625719 518857851 426468357 727780356 51379164 564413228 874906161 463451139 368153438 89063703 17739725 776233963 943205901 958101019 460440785 533865038 858482981 188134170 574623450 820245700 707215073 206367438 21057682 216013604 613074866 792457523 561916955 633585244 324778726 240491565 726544633 225247729 669735360 844726366 661066776 917753483 1010886866 172817403 682951259 177320219 507445336 505563720 893203855 247218205 259999228 63755755 343669528 60937029 414228028 486107817 993486829 
886990723 355334901 1064268677 378330715 153501669 461140469 387725861 183219850 640765692 230799887 1056848267 638860032 1068196693 978340575 165357456 98700220 852544869 61597714 265747826 84356427 373532585 459327641 794220977 35380485 956655131 432250273 969371581 569733394 478560227 667699140 748292511 373885507 1062309033 991928595 945474418 296076122 868957520 709869197 358381088 324430491 446538369 171692193 148108925 962993059 462206441 671440356 557384802 19786488 907408106 810175724 42531336 761348646 1007941823 783988623 463976696 824666886 467941209 242373382 857695732 429206316 401145934 206685777 783788539 604710991 453398703 993502196 762496113 487566549 293920539 339177739 864829020 923598503 120329515 648313717 945045332 
413999791 49821792 406078692 481915539 711381155 142329113 211874563 891543326 262053134 195905169 111263520 469546793 845366022 917981674 150693721 125984324 152726022 80797570 1043002653 112037659 636793934 565905813 933115905 65002325 886321143 353360798 904915059 278630148 202740255 147494237 569476745 646189866 300975902 564168466 542448291 365097332 779825645 165673188 1020930169 931157316 971106830 1065709280 836574229 656068477 984870998 113227820 639458077 341192447 344718579 300823104 1060178301 795254522 719605611 940713450 571577649 580236652 107661442 1048831862 884015286 215135009 387074565 813358232 521536198 645633459 127746951 261972741 83097865 54171902 547142996 857803051 274684748 634129617 526688033 875065262 1055910039 
740137196 14508411 185559825 780051220 347924333 569289346 158507847 960103673 319383598 150635388 747794267 1018491355 1002078966 391740966 635995604 236158639 89491750 58576784 805894746 894760315 876138658 812284506 575237965 833080753 788505402 643488612 369655882 80730452 757250369 872235936 857475195 469400292 160416719 895749094 675404371 731796716 741067757 343415572 209566256 1029763219 787075856 700732496 437402099 527488543 514524764 509011488 112714880 191097836 37910705 644298476 998710598 401441604 608240943 975581732 942887186 378481366 497666586 252080187 949386200 586901643 724676119 633957202 708477049 1037335130 538390216 805825864 530944961 569552793 243395449 1025158088 975580471 638423020 506481473 458040333 84604276 
385117779 112662499 781653005 424798190 850049869 407005399 869545443 309821040 684074424 745594395 977789065 575183111 512418187 608444404 80264048 866804497 349142748 72033038 19130454 281892120 510789589 580290105 228842072 631115797 396700524 644248654 711959920 733802490 942828230 569355199 327629281 57641915 536025822 531775965 286263339 595237847 312834881 209638224 435970322 430525713 126569373 318738672 608889653 698629217 145980020 72139792 1036740910 534136788 932057080 25491788 687792038 642190708 125486437 826528481 725084930 520838182 879940715 52644370 817331590 87427794 896596626 802814138 306064103 800644159 765647035 518163042 657368188 942885327 305907563 72484273 335869188 790288687 888424059 1016623357 378412257 
91977224 237934855 566164303 720863789 113193748 604406859 527347045 794165998 656050550 783144578 638530647 46663182 820039020 474121739 905278973 647757207 493056670 58201956 747510813 923069117 86964951 738918107 737746405 610304738 640136740 87601457 330050530 182236431 35182879 742270706 553411786 224947973 553373883 339907432 458987752 690162385 1021881873 584562493 775606398 635357516 1069886372 470030187 93401648 267170689 149761872 445472415 132510318 156216462 718257413 712891585 960949486 850976956 345004823 213468689 1017906814 938674908 853742166 860588159 268400362 515631467 179696602 619345068 303123815 665871784 97691433 689455327 895742956 150219994 304406609 810299866 814718816 572552851 699290238 1041712828 722287420 
973193494 243726135 800586560 615174559 138014494 117023550 387791864 331137488 1005833101 107532549 294569973 29700897 320219035 974508622 864244576 241546262 342159456 701704392 614657916 813693377 957243486 1064356551 699873721 981610608 1022036658 887987232 665537036 271016903 253802156 953956014 655022249 592166880 364271170 104529245 1070612002 317957025 843134048 959528492 207888718 129619828 987703861 503032818 759593921 853202702 671592527 393125116 242985431 831901870 1008696976 626048211 209608547 676993237 805911271 266088550 698583202 150060023 198834930 1017799957 699752544 4854963 116479033 25208404 542976077 502190736 876504828 990157268 980085553 619990765 406175859 790444275 389354518 583621764 1062188433 525518003 397099520 
585066540 770551550 285246082 722781167 911505359 1069506523 251444477 486272718 1010049948 285047977 1065163559 765029524 753734241 867975527 856794963 648957906 503153745 1058099900 692565885 178030443 976071563 23823737 240201233 491409351 435417760 416553134 560196545 390457097 581921077 667959303 881555206 564817688 248205925 460940997 7369682 627768989 397175073 663356272 285050272 864593539 792283034 1019249566 901133865 97055477 929596775 698230030 974926224 1047391013 222162491 144620885 612735332 53084401 580213353 508329688 624059172 961092956 678543858 447381492 813428502 112039897 8216095 310711152 419977414 899287366 900289242 24498510 212308654 136130688 234722165 930087685 284297541 750693712 1033425327 362807677 117077729 
954402745 34452442 988183899 600584993 119793971 800458403 7472138 71312984 524489924 239371268 829371744 829284080 558834027 647532833 214242809 513490822 836611566 356296601 533652325 19712994 563406618 105103436 580870819 90329794 697719642 252261068 649298624 309724949 1025310209 341670576 1013494425 117441958 411735930 763818436 738510924 392599997 925549510 657830690 213190034 1054145261 441311161 340272208 966946734 170135374 750825406 937431247 605041503 247368782 506512006 723895390 816316283 389203659 614638874 695625072 633594547 770385427 943575195 230557245 236757019 408503886 769952341 315581218 820271089 447452736 1013513796 324971558 159441453 650902617 949444524 593420371 877782225 322083051 377679114 120323571 431310684 
377435346 942479474 910755031 721534073 561935669 961574463 218259305 802775770 560688593 29200246 994440292 789075241 718928198 296715036 373785692 178509916 1042152487 311162049 204434470 210447844 219869001 34861263 565045627 426581044 972048267 361714939 378329210 559012809 310606445 288465805 1000087010 980233265 838119620 297873137 239932295 217077882 246720866 262296474 976963905 913100287 384973419 284210086 103036201 709947819 787730601 694299426 825453756 997378519 394107884 778485920 141745658 107074525 503921273 363911479 246570452 678847133 966834741 635794509 758298351 841490632 568242562 679459546 746008482 866227399 58099711 940029878 178218031 523752555 913270782 171782878 911160977 759301046 278601439 175050300 787382778 
257701529 619805064 315397896 29354134 506513915 441507704 3358304 790019329 693264988 963432388 642676390 458689271 698172076 120968781 108231429 866042476 466859825 387891036 720375557 494282112 203702700 956871830 559289569 927448183 150446576 775876800 580769636 1057119516 138487552 899459767 587389470 543955792 559281810 547415269 221299872 109525653 45479948 210864722 46578203 748626898 692252402 57242428 110835810 804395717 494222474 1070733385 59496001 320950409 808806914 1018550696 412910526 406370511 352219577 973520099 979202447 339650619 747908201 760960035 827741052 365653734 128269264 367767863 1025962094 413627430 234449885 996441328 937333679 497513911 125339192 619680 849485201 338408255 513072218 968703476 534826967 
467026274 208055640 920940478 459775758 747202663 1019661540 731059841 103422492 660268537 580028503 421991676 26435066 365832153 402294531 626210032 749943370 536964543 607230680 72209547 694045115 597258022 517004481 329430456 608518758 985234000 951614928 1032363690 243605507 309000428 1068148457 260050541 1031704153 60997746 848204160 852356457 102378734 153726233 321066000 653121561 356921642 227665885 688879599 644193181 463498744 62531149 462533350 635877556 112233525 309204120 799241546 247634689 523699337 756268015 177307819 518721442 469205759 735763133 961453307 889131595 1044677031 399235124 972819956 134248170 788249608 298177217 237293452 886706972 710548302 900167823 940808023 1054239844 649836028 450637329 344030079 786009156 
102256053 447712554 737510773 403064997 946132928 500806094 682144443 19233943 565130855 748511437 110539216 923573207 685046572 633433993 211045682 206777368 991245707 713199958 512123886 193000783 683770798 810694463 876411141 904531700 319294957 47774960 569523848 426625402 724688274 107062410 233682028 855457803 245221371 877383937 130113870 873218781 893443223 417366685 567217725 11294872 336421926 861165997 538968794 285221273 75775769 830540565 181954045 176172845 609954844 114366606 720027180 327216202 1032143494 504962439 483326026 438889031 329243783 855497745 812384438 253910922 17430101 369465284 1035886183 453151299 651488361 912640220 427712464 464666832 943151982 513122733 846577377 23763573 734607240 661892812 723870651 
270341634 104184973 715063359 64385381 97707721 730893387 887209515 999815890 579324763 248475260 241444816 399731783 558980886 393478798 997428534 863795841 46777689 592919812 173384648 558339859 54647548 243978259 551624749 738909547 236749758 945727231 1024473906 420183571 657145518 432631770 1053870830 747870011 261314595 953953965 218318695 1010067825 24767629 432678467 969226687 936543945 315410786 100105615 189444165 1047054606 182369811 410492417 857158725 382540927 833420579 1011209713 339697823 875723231 32166246 456191833 977126363 24346729 64362945 750972617 31282859 504142276 863804161 595655939 717026945 683311709 334483804 845461581 319405944 385651887 299831539 844048714 189419759 810629118 642740597 707167216 296201235 
962535578 324108655 888995369 1046182709 388607912 1013463802 98988612 121073587 89934979 598465657 154011791 868488548 358753119 751117368 403346189 747813490 922862867 546981467 621701250 65869999 537289576 146965946 518412331 849527880 132444229 665419888 774492096 387766833 480267963 866270582 674169583 695010180 335742231 49079118 506262750 746911430 298620844 804553491 105429416 293778600 536570465 702972746 957953953 985136317 128575788 480029690 290912800 179793603 421107589 813199211 244275037 208741405 447928446 192173892 427124151 586500199 938078255 355378212 523830772 186811167 663580382 223316328 943774869 514223272 498752979 245851535 796779075 27469811 554843902 243996491 1027043881 589718327 369606943 442697892 503059742 
