85
1020505 1011397 479649 374443 155977 1014048 207410 376471 232083 513256 295932 626440 721248 258843 780350 165594 99461 487685 700947 77405 658489 156394 878839 852259 504288 91592 761651 848663 215931 54525 756863 606671 670882 810642 449068 471329 902611 961553 807557 164591 966081 427713 491569 954309 113345 400576 607171 712904 96874 726312 341148 712061 12963 401769 543695 123682 835832 374758 875602 99722 210003 221089 747892 550550 327207 725355 127502 68312 826427 553261 439372 978534 747023 561470 231101 194327 51176 845422 969681 531186 16405 783119 204532 25192 473876 
545981 913485 928143 952666 208044 917810 465075 118091 321874 107511 365174 570941 183525 643220 1040362 592819 354227 135429 420129 886742 353938 461125 780161 76564 156687 903628 686514 851172 124970 380263 437940 778300 570099 444933 63749 697916 826715 815838 247506 439492 916191 714587 880579 49928 480635 823511 89275 590879 139381 696519 511268 790709 1012173 74285 939414 995439 185664 80844 771653 489473 848703 200638 449358 244971 1023960 308559 634758 965839 323469 569378 731633 491550 367026 503596 744062 276625 23589 597865 770481 24161 885950 767648 705409 664137 117958 
567666 1010723 821495 309174 559025 988049 751660 598881 78362 747731 201408 771549 109626 241919 46237 79961 823270 913569 124858 565544 807675 375499 595003 771885 327538 113733 1008079 439472 599981 919693 519571 13899 823004 103857 103737 551197 469304 479086 553470 662780 516737 182516 736815 408887 766549 16211 836008 295781 44054 683430 318262 981980 623542 455409 837368 359940 514298 166668 1036363 47558 672821 302223 188428 694887 398391 578641 821235 260503 375676 274720 432361 863760 571835 754008 136655 16290 251915 544077 247572 514678 891418 582352 284436 467531 1023219 
848837 512788 507447 1016195 49772 809940 35166 219892 780202 678133 266091 546391 797352 715839 323841 536844 313282 506612 673516 834282 480345 1042065 834094 790740 201195 258233 942226 993180 660259 522520 878254 1047477 326446 569705 243277 408252 618055 1006666 360139 702317 65407 911639 752229 60459 729463 486555 604808 587908 813489 390798 313988 862703 160870 370748 56467 865759 222773 365728 42397 1004575 128270 179373 640995 976170 333226 1030592 137872 157161 646200 705661 335462 114572 21603 881569 586994 11686 323493 756818 135767 389472 913061 235316 678308 309188 558464 
712945 782381 96804 484829 950404 252964 407701 784051 353610 215987 470711 670805 1031197 976948 638577 293396 623755 338831 489644 879387 930157 321249 121066 803138 255135 794024 922886 588769 522834 38598 60328 854534 849689 940288 198592 345963 222395 327892 866755 372078 213629 139910 979680 1016234 833643 978457 945003 551167 476010 403358 461179 137306 65128 593579 628328 15221 724097 905239 601595 731887 586351 881675 130491 465974 209133 834352 543959 185530 767509 40275 638365 142583 717028 522021 171027 440810 560751 1027550 448939 228645 795280 677734 464434 952590 743495 
750708 391231 985952 312332 197411 993939 204860 693472 691596 689254 461649 941261 107561 236647 654718 986104 697975 447586 840301 538439 856754 725606 511553 695550 402831 194011 323737 315966 417878 736687 605790 228473 772787 70577 76268 1023898 1029873 694996 180 966286 693313 878917 536753 813706 473549 540393 90732 339712 1031647 655734 328272 114971 341572 649842 422448 136377 511203 515230 74378 641372 456934 323354 485024 1046840 91862 468994 355614 62657 908642 41813 983119 303323 618615 566351 64194 59564 124244 161786 77254 451216 629780 373910 359394 479306 57747 
451669 956386 53460 909421 532924 299046 371179 371087 960223 722987 844418 341364 910052 117355 983559 338832 740351 270613 226870 687905 492891 250072 746678 569643 230711 757904 328287 683247 900431 393161 797490 564288 525478 914144 443735 198350 77092 815466 236267 63634 570031 418280 598229 146877 65502 752716 873285 438035 551797 328228 514191 118250 194553 239882 1003065 986460 679555 150759 795715 445653 411537 695773 1016534 786096 314432 944716 168786 535847 653200 648048 466359 725437 820627 763458 1013404 475608 776235 12223 731841 728333 700607 232666 101886 206614 630984 
369798 806292 623513 519173 827482 36240 70625 145026 40332 477264 60210 449233 736078 228702 337634 314268 1038249 514059 1020301 162093 918065 213615 91311 936639 252340 361532 251852 314237 73740 782695 583837 499100 610378 847477 863528 922937 508486 20745 959673 63699 866336 234010 303001 923394 811795 879141 486979 817650 411997 618278 355899 897220 343471 371999 186785 415699 359029 783577 998861 390472 84852 408956 127967 432787 252327 943336 84215 389136 854647 446176 255768 628546 523650 1031922 616461 561752 445134 373558 415254 883834 259188 683372 280041 879289 309150 
687352 229571 139621 644885 744689 629449 951162 273259 485301 633469 384883 791355 798769 1014235 938858 125615 490929 266389 230521 901493 490356 637557 151759 763701 358283 683406 767118 682164 931124 309049 985893 537709 123332 585663 905624 301499 962484 167905 472237 267391 1007943 805900 424422 628027 980404 538956 873044 296072 280459 960693 400626 418842 148077 543117 299329 654752 645286 137904 311792 159878 634814 701807 923017 679801 419090 424630 654981 616614 835484 908546 129548 797053 430596 335532 389417 828687 187776 55020 911106 184257 994460 528311 239694 949282 833275 
670086 118787 184075 494285 921164 836792 46343 843153 546630 873737 55623 645952 651613 132104 47813 584167 266685 196747 1011455 25119 1013165 376078 608427 234871 1019041 323053 383720 1003151 60550 919041 188105 598965 286333 571660 945514 68686 265702 452398 287261 1047612 783315 17262 813335 55461 483914 288163 486545 299939 190913 124639 195341 506032 116533 440832 157298 168601 240011 886678 469085 768299 163407 409878 214978 168216 933802 702593 405148 861542 428420 954420 225273 874254 466490 105062 522643 825437 912385 311516 847359 247256 965421 473752 353695 642063 814821 
12162 921414 1009147 617384 467717 257892 504679 991767 881985 460010 935937 233956 898719 870124 389948 120584 6389 556282 223824 370924 251155 9077 189098 152433 224608 558272 777184 650384 140998 78617 744931 977603 787683 46918 711245 99253 772936 1004064 397666 828368 200850 902040 969167 5071 181501 963239 290624 167700 503943 190580 271040 252280 334511 641892 394081 906793 624141 177472 587118 963722 414835 767388 59574 31644 632272 6291 1028473 148939 626413 664201 887967 55402 1029059 594647 323299 619926 896027 311224 347361 880819 155294 987044 363802 100755 92195 
494618 869508 571730 42979 49472 860428 377394 204238 932842 598876 763457 478174 544062 720479 812261 534626 316805 164443 223051 465979 862650 696748 1024254 87634 510716 582388 311789 911395 740803 1002182 1041893 249476 288874 438653 65594 948305 471137 932743 450621 679072 61022 520568 297126 189143 1038553 619828 465045 29622 679811 576216 849541 811179 218378 940434 727667 379639 835030 440620 543910 252828 1029543 505953 466900 997144 173371 320921 968147 162649 1035810 609252 138630 885975 698913 572383 270740 203930 515498 518510 171066 618917 201314 104523 270355 689437 764316 
369898 223775 544753 413956 459626 731102 242861 339530 379721 847448 618594 276466 313028 154261 221914 386364 56289 57179 553454 374807 739643 683904 725813 385874 615348 200573 1041202 75981 544813 798660 598541 254851 945797 829230 312435 757992 452703 950432 428384 149603 777898 129256 664158 426586 176240 967037 211075 950859 465227 157017 380008 998860 534747 583088 542758 93334 259879 78141 580007 636258 553923 828713 660786 186263 674145 109579 818678 884543 411940 1044438 857942 767305 903514 938444 716322 980543 963587 89422 694551 406853 614632 571782 854886 1048319 782849 
379611 233345 1032870 832745 359121 975724 37944 35046 258711 772513 87087 670139 318982 974021 57576 777433 970336 736535 478824 376944 310407 249143 669019 985497 212783 54219 384119 496389 838632 909195 376007 913687 1026716 464930 281055 539583 266520 868997 465620 641705 675095 139830 596104 336157 1013575 613283 810857 211082 887088 94143 691558 81102 610739 215654 474118 457672 801003 604535 470124 1016357 480447 565589 27913 190176 955725 183640 890473 445642 201921 688169 707892 255039 1016568 207958 473772 593483 143488 384388 518478 175160 719489 754082 374908 372542 794536 
118934 811756 422440 1035353 41972 73084 326347 2528 958946 359905 131429 351254 736888 557712 709908 1003851 949721 239010 191438 291618 199637 637753 561993 483763 160599 387120 564301 455740 997180 734088 254870 792215 49496 767938 196055 758354 779735 964112 669915 451701 976887 1025373 472578 422618 200003 594399 39575 927869 853681 382797 820554 783744 266446 356768 556005 894280 731560 760612 325671 392290 695267 890491 685397 324096 1037504 986818 666702 981932 955312 620321 111464 839544 229244 433707 89695 590512 679419 433874 361087 508808 584682 717288 741991 700189 247103 
241429 790965 658072 652006 805929 421620 417906 1016234 355440 243882 77075 892738 59632 216306 340480 531723 338899 917913 605459 787854 1007838 909481 38490 358465 639166 357946 7431 599324 211186 180331 203082 905586 916768 167737 33749 1020268 636537 76781 3304 958906 971521 40834 116958 852848 281670 532325 929079 669208 31602 318487 463185 228335 136919 954135 301160 629944 56993 416276 844097 389942 397887 673162 190142 434741 52176 125203 471082 152417 394119 893916 618343 852119 231639 115025 454528 712330 154188 139455 444224 141929 270083 448353 1025696 81316 860579 
1044068 156129 233634 1005511 742256 475266 437748 414510 536631 604485 157526 512580 724026 463562 164423 762791 1038607 801297 869315 497544 733930 782583 732199 463130 390513 767992 898143 53871 812251 585037 604021 976756 593250 581813 106904 1024983 1024663 563239 761118 782938 269243 330849 1047533 273531 585877 366599 709365 891397 36108 426769 177434 614372 819176 676059 87109 620167 942934 765262 137869 574333 315093 336874 164555 794237 571159 410105 1006815 830848 329373 816283 109942 582146 560148 533800 890538 151243 370337 193107 457968 328292 333012 18255 653649 135148 878950 
551356 272700 396875 241935 727227 583805 120855 46388 1015703 758537 198030 896271 989714 101733 393883 860231 619788 103867 564455 622237 593328 233738 879694 1017585 38415 956582 569137 435728 377396 4733 446258 400058 163751 1012887 1045282 153633 1037069 624975 184251 20659 384127 1025372 506124 613495 882521 29483 918585 697276 391820 992891 237566 447024 340555 1000312 564649 298513 665830 917221 246194 299570 694190 880209 679953 82454 458908 652685 749439 853702 41816 455126 37517 994912 496723 916230 1030198 907155 593560 467710 816908 1022554 843635 297998 648900 236707 814480 
371804 334291 331717 64407 175778 922963 806913 674045 14024 1002387 415251 73595 210421 559659 288610 17742 479515 260764 760374 796054 714973 700501 816696 762258 75828 13024 503951 207380 967845 226632 631984 292719 862819 636734 422169 556468 256390 311751 620950 576503 523594 148990 459076 501984 570565 1019392 518293 713019 765198 802508 37734 665458 953285 978313 27814 929244 353136 895495 626451 1004755 16288 678128 876801 888820 367830 873690 65206 736670 308540 582030 421550 420871 961597 263019 741417 622651 997347 804513 403953 664695 86864 626204 813389 543792 1033342 
476221 1047120 680182 602015 991736 426519 323594 216603 1028365 20024 539071 118185 387201 863833 965362 342865 944191 613211 361287 398123 1028136 22787 265669 433859 512568 96443 238172 325778 236279 468393 1039951 125275 726322 440778 377785 952067 116340 415457 446303 210096 393026 64945 704965 709685 771354 871525 517816 486621 906598 481515 197107 653665 949385 320426 135243 841045 231700 316656 306682 119284 395177 187424 103155 1031205 1004616 306396 772605 956068 224606 589363 14584 482057 911572 695569 41650 55335 167923 207210 903934 283999 964727 81300 55547 680727 880508 
488012 681035 1041355 265366 615971 653393 999147 684627 496106 4792 433907 896517 899456 746921 607469 1035850 544712 555307 558901 788278 911795 937265 338356 844555 510364 148982 655821 294946 593163 645589 831594 339243 582845 707613 216935 374622 46185 136835 380494 305907 875086 750648 204396 543442 555393 426219 213477 1029298 969104 912146 184134 477986 724642 500940 372352 441423 691580 359878 83895 437349 334574 491047 700385 242491 964751 358436 1009942 439149 416916 181508 659865 542552 532995 995464 311587 931043 562819 392557 154806 1034456 799277 241858 764176 1139 786731 
805361 139809 915716 955745 629017 818306 172497 901222 1047001 1039018 841084 230082 943679 336059 281663 502579 950747 1041355 575007 396265 193945 242721 114010 53983 663734 658768 135321 39896 900442 135035 334353 543797 624585 106946 710885 318316 789195 885918 217003 536445 229940 354764 664519 548857 82769 867208 493197 448978 31255 323789 470719 439426 941135 878161 711397 957996 774868 577326 808974 296342 129440 425289 638184 1018951 1017144 414232 797151 480148 1016224 106977 499601 727618 547779 1027563 788082 193968 185758 8159 392451 179432 872516 683959 360483 145638 588572 
771454 691173 901348 511900 766506 893446 116084 272379 43419 391026 393748 742028 471422 1031665 402 18869 141067 1045853 535975 223176 699439 81741 272277 70358 237927 445799 572488 870243 1018284 313748 718881 558485 636039 24699 597132 788193 261143 669511 915713 93687 446980 329498 1038251 765965 284112 507576 816227 706489 423522 290550 33713 340352 525534 703530 438958 185177 958208 116148 174141 29714 1027700 593807 976468 75351 826962 977871 997931 395264 146527 527578 438852 1039700 333809 196966 955763 744652 418730 222185 422686 949525 400342 450176 507756 1019496 532722 
597661 9338 330460 437334 680028 786283 490720 193699 438517 764603 883133 1022115 313326 54870 870884 658237 719951 549611 547813 1006085 283499 92646 592591 109898 820632 471506 482598 823436 70222 278348 208634 84270 437792 159753 354963 697865 143319 417905 256172 162472 738120 360339 23511 544505 868667 74681 621004 79053 204571 624853 166702 367213 534747 18314 258057 370389 995815 783497 780641 623003 377308 948909 941787 905755 627896 385365 106834 592691 836493 67429 870328 964810 888533 965566 252376 248334 271635 331515 985295 549664 101669 46853 1000658 616846 61502 
5733 712468 674450 1042829 916649 765466 126505 551628 795235 363463 185332 56197 210599 369652 952181 952455 497875 281195 323511 526939 498803 688774 816718 363913 702827 265258 947251 518353 439809 377063 721027 61690 494904 176047 120801 456453 1034341 806859 929878 548570 424204 208551 644566 488174 650895 571035 887033 821720 406301 395765 940695 95378 45432 668089 933502 292341 1002941 886165 221770 148282 1006445 23728 592873 24869 90337 655260 875375 564256 856736 715695 1045456 603355 549788 852632 1025581 965733 183352 810618 186933 23154 385599 485582 915037 105382 981188 
14415 555079 190007 686142 892547 105338 963193 133685 999320 97916 648493 412766 460673 1032673 95890 427803 606812 869624 199419 1000132 483307 916077 554225 123980 632543 428824 117920 574081 764328 303602 684449 716383 276793 317313 966826 942134 551630 903766 3562 784071 887746 346837 652943 679904 77609 995648 16324 897014 857008 1031155 365155 129290 600514 964040 714300 905309 682210 996335 622936 1029219 484322 485672 431234 963507 529831 263046 463346 19036 574055 910472 726228 60201 699318 25701 488657 76467 40518 632355 749880 695592 580606 546010 544213 51384 887777 
507623 155866 217191 36367 686034 573331 375399 109234 152812 890060 95988 160842 847584 1041910 90651 478348 355913 704537 146143 221964 705708 1020814 8945 755603 214458 979788 973632 554068 614041 404966 738680 302335 341966 85270 130279 23326 52299 794072 910637 979488 992589 767163 589132 116370 365901 9413 924157 221399 438615 259823 773883 629285 1008626 555667 485525 683500 485435 308478 251447 953519 464285 1023527 100957 763395 678457 1023256 700610 998773 217399 763758 549892 318563 990153 12074 948734 206304 301164 21854 204524 859797 508127 183427 978953 747398 398753 
637472 990840 374412 754900 884269 470500 159481 985189 656709 329668 758658 756672 421044 306767 793445 587919 543820 1028830 433167 574097 874814 358880 640043 763033 513950 557810 336826 73727 893835 1000486 670449 839336 83547 978759 449884 738051 259285 652248 438572 603918 222506 674209 649810 179413 576465 327047 699094 690562 523358 915919 453377 526704 406083 737525 987438 705908 327399 54791 908327 863138 199818 253434 521148 712529 73671 611517 460274 573483 1031380 405108 654571 785589 202307 248713 258919 429876 39238 873912 113388 435434 657480 578332 488292 443815 237939 
988719 772366 685951 520725 641820 622776 1023087 687687 214309 195772 836912 1018586 912032 963964 614200 218090 407037 488364 245495 1037280 617898 610423 882555 105578 1013332 992434 634032 671227 981766 616306 49703 494815 31546 46920 395033 288539 850334 552268 621077 592397 1017280 715972 572331 126268 470190 637421 232423 530969 529017 448845 754974 61016 237794 368600 46200 795542 276475 446401 952597 69529 854792 19791 142966 310695 653776 195086 708190 797963 548277 379107 923725 152225 913962 901467 778520 728441 1012719 172548 646210 300719 606766 215757 9192 844764 787028 
289286 975189 265899 186211 456809 901273 1024623 225345 701845 902281 449222 166340 973519 514901 567247 178012 93580 812690 582873 137043 404760 746659 550818 106200 58164 564511 60211 957256 218631 88796 993504 790451 483352 96502 657851 458632 287738 354266 974375 467872 624979 893430 91662 872762 272619 909939 276122 960247 304680 833219 793221 30871 668036 612162 910963 216035 419016 670523 75397 433496 697087 348465 451282 73683 110872 825667 643099 584623 1041303 1046814 202274 793224 41315 284206 282565 72973 748858 481206 808904 390117 513348 771065 207279 886109 335520 
1000079 523865 213003 861460 179185 705906 19041 159103 703421 289457 931401 562441 61939 619041 54607 756682 904841 532313 751266 52926 929042 250480 399022 31670 585121 540834 353265 327826 189231 862873 278565 988162 17242 426278 848461 99439 259380 447964 597798 821397 974286 568962 373583 122071 509759 213390 845834 31053 99980 309562 916458 533177 808015 153732 671418 1000878 980269 1008053 372286 837108 60212 580466 858895 6895 64312 807622 843158 983601 862936 326215 473413 355997 159361 699954 525124 336534 742853 153671 400788 291048 496011 1041889 832954 236217 172581 
214147 994710 324651 184365 534288 689388 384871 374341 970975 686083 595502 935648 496729 729246 141524 212628 46968 331688 720802 865998 445798 743612 666605 765207 324207 764226 192099 778622 257141 987290 391609 972116 279953 555120 19103 742893 600591 952000 274858 717709 326932 467835 798807 162879 708528 221319 222397 951181 42868 86099 339496 824766 890664 75227 507096 382819 770526 50481 419365 719347 159353 808954 833744 156627 780581 605930 53220 620270 95315 7474 499478 915437 338757 316866 735790 403333 119270 96209 329992 231756 170720 597555 583167 272165 604053 
636287 689924 655234 956287 507833 807138 18645 56710 113045 405933 759958 469485 511336 994236 731157 657803 649298 981862 618733 728505 607952 597619 1004371 270493 47544 302249 68458 434141 248412 249170 309047 854225 573100 26111 2436 92451 435708 80508 414976 1006257 372430 61334 559388 695284 232576 1012153 643322 659910 775010 281531 51074 428636 115900 826220 808619 335638 300260 1017274 561430 216303 151043 541616 838951 18351 236090 86173 244827 926832 1042331 896647 622845 343943 1021388 241217 382651 832515 528304 595472 449326 212760 509451 784229 666426 153269 952549 
490692 257122 591105 435964 15929 274797 453613 652989 730081 868484 556360 855692 700414 724982 947382 74030 455687 257632 660743 817052 218288 479154 139904 22703 505876 563993 911120 118079 707537 301348 639190 926103 598655 81587 247542 658842 579428 993259 720776 733198 540957 30912 949608 789134 28100 737925 917128 824304 201819 698783 77105 661382 600026 187856 199816 742610 45878 701598 133136 598963 39192 613377 904960 966485 472212 231734 836694 745014 784665 39209 599556 1043455 488214 20049 416278 692323 288664 99166 615495 686574 461954 155913 935301 680422 799915 
950614 193187 169260 321009 423056 908831 976480 825773 632989 942603 383484 728847 606609 949425 156006 514070 29985 814912 751030 233158 693732 802967 145264 27757 424071 566272 1045187 105998 27874 696310 863296 343884 870277 243345 1016728 1019268 183047 73037 806493 265428 1030443 349659 445058 73385 303848 173236 280105 805921 114469 180435 218650 183201 684474 1039781 144809 225309 502504 1001854 990564 644352 717027 181060 459716 392452 608044 320553 148206 145216 64596 354711 92674 326849 330518 179016 1047614 329278 570407 432629 295037 606438 470509 843656 506158 662318 664483 
520653 99403 223398 365375 320874 913910 689691 17888 585406 304067 133893 565200 147814 793857 843092 794737 355729 145699 459368 1031446 714835 470250 786456 953082 310883 20091 396857 307804 586534 687687 270888 746610 366954 66901 301606 476114 107071 301691 555320 392342 914480 912639 364025 31859 305786 257154 772037 632167 497313 312249 767420 510237 475391 37014 813278 379607 6799 142646 657929 377480 839644 474434 171563 426543 643063 387227 799349 791062 987703 915297 385742 767169 2141 681458 450232 235818 602865 651775 752846 838624 622420 406876 583181 379686 419835 
163316 368298 616704 48456 947214 624314 860076 662075 37642 900792 868388 858017 1002127 216766 95015 368412 391111 777681 543829 206503 473856 890963 784366 404306 416930 606609 341807 728262 824337 422928 394161 357762 863896 817451 18003 330121 414950 229254 347985 851042 302982 318397 552778 726035 581133 336612 772922 628765 760796 239915 839791 221523 636494 325795 24040 938959 499359 178128 804538 382063 506100 416081 874616 662178 948130 527399 122867 131245 798179 214448 1036413 453957 171677 511624 925932 223546 118928 11495 408071 834014 477504 105690 48381 950243 212857 
945163 992623 68321 1000534 299483 369802 590157 688472 18406 505748 607322 1037414 185793 434573 265133 813600 839120 615461 408346 906239 1003668 650359 976447 673461 44450 982744 928681 833342 188026 213398 765297 839806 233443 617355 1021359 389944 607522 437443 819538 898504 593677 592375 143586 145554 900566 807106 983332 433221 468173 130249 714802 578959 1031894 858 8711 43670 309747 263539 661138 628420 429117 285933 720705 420540 197327 167674 82562 591015 668823 28618 61194 990098 260108 75215 748833 693174 278438 88268 432248 146081 702561 571170 146259 854020 902750 
529888 570025 196779 896684 19312 558221 159542 213071 290867 561252 627030 261768 538646 427692 16760 882474 202356 596821 833607 586156 945408 501481 572386 285987 199497 559190 495708 185552 298268 695434 702034 380972 805621 981629 823889 305614 286087 103002 666669 937414 926340 744080 17558 558566 540811 747715 886068 352621 705274 465342 107055 783254 622276 614130 325476 926366 830405 273298 782990 613028 174146 722709 933386 1005495 643715 433923 40857 252806 279941 32667 677714 368939 979506 82726 565720 830151 234070 774809 700173 315587 913852 287219 839338 43584 225553 
23739 326033 760097 879756 173214 911868 922924 439967 199210 513190 871380 756804 204202 26336 418084 978748 695415 660084 456549 185298 911218 321255 856107 323831 357301 581444 707601 70763 768899 757416 873091 981577 663639 92866 662791 494810 52621 205657 942142 286313 965469 792292 142572 492761 781414 415919 458594 930972 460045 798077 174992 511506 625208 851339 833273 703235 761079 60406 966898 498328 611735 13069 410687 16334 125140 185116 221978 480128 190476 127117 753097 883767 884289 134415 891280 81893 679186 868432 974384 215101 159466 425014 95286 773198 23474 
30628 432004 367929 285845 17868 456235 361461 518083 179962 470487 297646 999750 797691 47281 701548 999416 507699 146468 927162 301827 917678 388008 809889 122276 411734 508456 267884 863978 470091 17467 748121 941944 416704 264463 731042 552870 82752 869539 737914 1031866 921698 204839 413992 192583 242986 956794 903933 61920 832438 398486 883119 870418 111178 22799 650571 6384 562087 923521 996246 760652 643778 685237 554831 168963 463372 939934 717340 305440 544193 308566 669644 116915 605891 867354 657626 1003390 665892 554225 37837 965853 1023017 113356 279115 85649 213369 
697909 767898 143568 228182 553685 338335 1035339 544763 207011 91605 994213 845036 250562 3765 843989 29568 979223 310611 1035770 502 340385 339931 185117 443922 737628 1003171 410809 274208 471844 1721 174464 391000 653890 124307 882706 71896 405978 40598 42346 876493 532103 748163 431418 1025962 832308 567963 943429 151736 390929 974188 817651 510691 721604 628275 550141 711161 892375 893227 1028472 605951 792435 558201 762664 1004409 35280 438023 436062 61760 117217 353796 390116 471331 468575 130417 3346 969683 87988 712037 15976 37699 848347 60136 589506 77747 235031 
913205 858939 495559 994202 972055 353422 521250 890043 128015 293690 214645 57067 30788 752522 889692 420397 179352 306129 444139 808994 694001 908396 160946 860550 1027943 1030462 499105 763587 99936 456460 553759 1008024 563380 292225 269855 511634 293968 1006080 954272 190552 761110 966604 586898 984159 312981 308291 141615 49291 269007 422061 465531 585208 714071 114294 318366 217255 877017 717067 701407 46291 512715 763378 1034013 662854 1024150 719168 872269 1001836 507842 694166 703492 116872 494249 1041048 717390 687784 618796 1012414 1018881 296643 908326 677895 387294 765167 519651 
