100
753698130070333 54010726831157 1040027568913683 231502971406855 368793627918294 829782174725075 1030524206973800 224648908055376 924417242021963 616541151200487 993873245890827 271817155485818 548271313066643 1044867194167556 127734259579880 32186142882864 593725040124600 678531464920337 851790548834571 37635885531489 413693105421502 927972193430973 125539856906729 237574244888383 885229659670242 37241974601798 576787300952908 767113497832380 796505260309289 1016723812627401 502149742718709 664135244852575 434091966185011 967245195001368 35353369429494 522684501365376 937036038003682 601758837200595 357933553864387 1004310145862063 727044207243979 315239405658893 1077593046806726 87388160103553 1123417315000863 447597279053272 179468886490363 168948632213784 121723796681582 229935303674268 175432197399455 436974066645294 163406662028201 36006519288146 399950392758304 936576450684514 533012330025736 712125852513257 255579142159080 87287509599039 277965883413974 278203384438930 407057840983421 508402008327227 302526959220958 14417279339421 155387163778054 1116219939334673 252030802041884 878391394416748 184005862736276 391459716362670 616512981399128 967152177186036 213547174550075 647000320206001 469523228607709 284633104740461 964958785505394 804087723927626 844666539353273 198476271386840 235514476321715 347951086567136 245973793912190 931784149011567 923360936012847 1039725919406398 768923320766235 801440013113382 545002314454768 334629615693359 504928592105391 893971854515325 491107783922691 516552700513968 458259371363184 504812002901866 1091520208453816 947763623253232 
876917977067438 1105586799881642 638604505905469 471653560499157 857641539359543 1103789182940671 962293209440900 1085166536121021 371150628728261 307525443411870 551358922029582 1122126411739043 317207381208376 323107950520894 928370322375226 923860557701485 524831516912407 488870147948616 835848295494043 126678248628756 661423675458150 354835558040135 118604456247361 696579438259655 603355013343000 730811049229632 810926446814013 175286369222563 573669789067150 440005125973119 873393930740573 267016210205801 441477964075373 1009178860018784 935956048260179 1029835508449905 1039708072282701 17922810733851 259686795031688 336052915916724 840793799407022 466087613267405 171001748562627 959513750812000 195726739402467 940372444681967 542368778393567 219473785508329 917663861572624 62425044422109 258053565650926 860870793833525 59758379248420 245510035928888 122866777676595 763421235489159 782517713976437 613631009067895 89276103047932 978762295674340 108043411236703 1121198225992471 554917397500099 569201802752535 640129407910887 357445307464636 601945822415011 75909628996461 836500771607777 720197392272944 233777190686819 314980925261159 555221159128688 559343604463249 905894137335770 518572566932226 695881763046471 463408868223840 428480632333854 524319306482663 171022408968797 797709986688885 421821476930722 984636812893404 340886838214632 519115451154671 815333452132459 304798092075454 837548911526097 872287876568219 874966394683459 260500813762128 344401027227852 160896504509268 463575159358342 135017861903858 1120924171848386 194016731360866 414235019017561 257325869016341 
1110836554595089 22591414038254 454648095366075 133781451163460 745997923708373 121212534512041 698992831636791 805946813519136 705777527568487 882662139149911 572705526017996 109180174340703 998901828160785 139098912028558 947948832406492 192611479928694 767761990581970 51728893229517 464175586028309 302921985555224 487209022337307 582301427694769 387432467977701 977037418596350 435471967858170 340571741621258 418293850096247 73590764432618 428859939420618 1059528592073546 682761455582516 1050871377764272 75792175682785 420211835654308 987623862942206 835113576343542 463454866104639 212104713643496 309281606075117 29916817670690 390259777100734 683692582415467 133312897616332 374699477218192 247135405026019 255251198021547 428765970720054 1105159569834106 335761773402044 809714697052743 134537344846082 994521340779916 124358223869616 763029337415109 547139703758652 422999011016715 203177858323455 802483690573577 830507902473986 371762391740086 671326987435799 820027305133567 984668488289478 28224523443287 239621075263316 576429896720748 870111791552723 51307039015894 85406241143461 1125184134073250 908294208326882 476538600808056 788334235371080 236767316966848 468544511958716 626266289992285 781399679383703 525587176127304 971641398090070 675823185249464 625135382474928 828632895465183 384286827678032 1071862346756083 117444571348884 52604153145080 901306599664440 1002777550166653 92724614021677 225021178237623 434465062245660 351493844524671 1090495883146669 23171092820653 840072925771059 1113588837024319 763430477523386 1113407664970220 62845300978238 860264392647649 
509496701792322 439901471584042 879729131584565 336086528205519 760102518140715 732256591583475 676976000661325 251154693755638 778800678971922 686426313955881 917729755446491 582427262901120 335466715116824 135681759435675 819412033943374 511169885750948 49684090696633 874252045095563 753206132911180 179013350743300 367939117282887 346673441823140 90785904589599 1050009573950922 1101170159719811 219061873895713 851679069410409 726410832630657 119860612247304 391187866080202 409777281668259 82111169504582 213656335152646 762916323110899 343438690923045 530909877738662 120997338756616 354441864216788 757217642371419 307981375277906 322478183353104 1051490149764068 553960196789087 1010578138242597 651630311546155 1068372788482971 643895133929087 4439870378248 487865337095497 98426040554894 437983624138467 894219833531552 129314979583149 1023934233150621 1103069872894256 482226135757374 716549745166059 123234145342356 80595639187257 483958146366112 54066259700199 1120543196113283 730206430140851 680708101888308 764534394115032 694789589787058 1064520168576103 942931957521244 2217950896301 296965159354772 623281956609122 324592328378307 641714662752506 1009840025004078 786040029159523 544626236420623 654961295382891 266142689278679 1021289822774145 363393693345507 482130836368213 378801146769704 1065818755438480 151948747452262 947029868771957 466723903910504 859219017788974 587714920506171 234248328171850 823606147648384 338788082928826 77136337448635 36199225242371 394933456093518 599693154258889 996346597394690 924420031428204 182364547706179 508779447438886 1015416411003855 
137428934274119 801949583261211 694256865444703 1055895971823616 97952447451954 802034739659364 785508685702027 457412258658604 710670686864031 378485033265658 248776205443396 307808131094906 403117531322391 347105534433381 949202406210852 824365211006342 23432543714280 603059354606479 534533508017680 481753018334246 452236306734613 476905224566533 512528953404079 587353933169025 226053626996777 21845998151548 237211524617223 23140052889262 1012353287202382 234878692662955 9682909192250 151336390067384 470059515728991 1001425071182259 974731780944715 1118655755360611 1045119469393337 462390313083153 137412492847048 1097925595052160 873017664686222 127852290417175 792730103332322 1043247431874003 857954144671853 794506567024668 1121482484675953 429355520008674 423247455207008 431297196295381 935915020146853 36552539280147 606643848966743 389305017275095 83395496430098 996559075156475 57019130321867 44787916063256 374025190311861 98208962328753 1074957786603583 638212372842288 859881775075510 989691505722341 679281295412350 192440360837953 835185679888539 574733975192386 696858597198589 1050252347428051 519439816695151 1053574149170155 297938424681881 983729585251216 373685752926090 827855096158288 544284808220595 387081132867609 12148598399212 260865647764862 404094803952190 181121290400859 542845925366537 36761014985710 170498801502310 1032779459714021 151191092297108 231855949313078 155319967765799 869982512350789 814654523995674 1104973201652314 1002831083094370 981856096076185 54788691293539 1093726216238781 509899292714718 174751136644946 303153335497485 416389939629888 
87412625271632 348353125463209 437421210625835 569593394519127 604384774265627 126860107778664 573260909541787 577022437985236 1025143444461349 421898028927232 812376570368986 221175708531106 244377260512651 699083366213417 1060754174248575 708458802480395 86551372975821 529111163561644 264110189847036 973053589360716 1087881633265735 32088141267368 228210208669360 800588668044045 1039784306973765 574919138970121 631491584109800 291623647116690 287959222841290 98008603686774 286062113932511 49885046986029 811961805922386 1077822457407470 934388979736998 495183240466871 1120510628698854 975038927636182 368738761380180 129882367940326 165191177556726 514741260681141 1107244521878028 614164051436251 472228168467839 621894614091911 542761170395626 436951606828908 37686684869038 137200989995594 831049507931833 919827820764695 101946158541608 683659048091383 222270259337295 48199863584738 168782603632098 355685634134659 467230195346370 124611740626759 991511655877084 1106305745266618 413027789230325 493606797979188 919784443362636 366097446795418 33521871596853 1042572763646042 1108360076131349 572687456938229 206626249957094 952148874286743 102607580910551 45956404599430 1019809031471118 1089992000937755 111065800034996 723737461795387 177921236566164 72454243710694 967657965166483 504592614922668 231255581520609 261669555105231 787320655630765 91270159585966 964994158858829 494415792720820 117655304395422 437478066361527 719992191692154 413789345647382 128074562077263 774648132787448 323489179500353 707558168049558 205231426763813 770436260068910 89576508014878 139821281462161 
272868523860275 168283401705341 502528024586268 965425775101535 1008465498037784 39707526572752 890028134815104 474315202842127 177509074563076 649442241964630 863207748469153 279418510462565 608606181239136 1039272848753670 801126481076795 1088139867671393 521177989032953 286757176501449 550152473702419 283117645126071 474148422921207 28591479184094 258755057937247 215005365400458 311922509469011 979162665322639 44682526334712 335328736923388 903622177087908 173508897987460 800461127097220 545224085855540 837485179386211 186800997016126 354652974989693 242068222449520 784786650799071 1022379844023624 151700323548802 352146392058247 332759377174036 1123864743618252 1125756583672507 886826129741358 139431077453149 246228140922339 342312599920952 108517372067510 1061951336215005 780298908841414 13118736383102 781534897059424 140095415051132 743460826210392 167284881789437 196885506002776 423356506976363 324478356154409 164319128548594 55624986260666 565045405874012 299945393116095 330066090294057 707682117907683 217008486467050 900038144803100 626810821238010 1014770470492278 393625521900585 259924766933970 522730329269391 917853887163097 788328401612781 747855930341165 986335111941066 1091213427009253 790955729868545 420843572649960 197537667217653 357939271909650 806631801760218 162332304378131 225755378270055 323872361710053 486894062058677 216710409037277 59784657176995 123649456712074 1100824634616920 736449656745735 737625020507890 947728102672959 1105640305159408 349063745590624 1084167994311272 243118998174010 370339662640031 1096660536471714 411867452156277 315752447310266 
1042916100604640 246251072370954 494088997050380 635281193591861 390731345462729 534446679751373 805451774264481 948502651058338 835670151124149 1030308267558331 904598029377807 532893435626294 450651103915061 81706808658133 201475674383418 877115198111662 570310232553924 239492132437468 438541995436297 604435444128491 440098846216098 1003140141749472 239610255798560 1022193538457376 1073793950843876 395083126243751 1077187841563658 496626686691612 532184300206089 1113858569760996 886417009932997 145548295293788 361983071181906 193852328150021 406584336691131 822401396791043 585307414385063 130117639327603 272432665741410 688062907369748 22992253439713 38982830889917 142758571896106 692445953980956 155408540223810 721074438220839 157877075404310 620834911680027 20196961809961 561988504200003 408024766193617 79684278019784 185758527391972 400618544692657 502847615369122 160152352832322 587973002995790 57999381009784 974375665661465 308297424314484 880303532573723 858263676555676 538313571394680 567950355206735 251482356060183 65251426086587 926259144659900 347450879605387 67360374447432 207675649103160 6793200952938 1115837354184733 1061943195647307 1010113968994055 232893009433577 10070394851362 572128641830374 629976751427524 437032102694156 74679038891829 772316141540094 648163872273562 469787821262015 551706949069960 363105052703041 849647708517884 712496361313393 669692950856973 738620304779069 380965449410658 70026679116555 114024403375978 429540959752993 877477406306146 32295060891779 343986820549786 973904980256916 277069878183348 74606334469051 410898098900902 
146513797141934 656814829884926 792282373523804 298160620080680 295670658500253 226741762179851 25247824711185 253999855910644 530371038250858 687194346168405 1055798694062134 687878105112647 220162826022242 530770316508643 495649218309550 842880791640582 839392709460762 349977278443358 27663769096045 401401245271763 49109572724280 150511417382893 901761493087683 1123597318905620 294991330866390 936260366413797 334823216859737 556171791973676 126255982828847 169393072240611 245385307762268 718967086009448 360053976511118 365128894343003 1110981403552209 75137773821583 343541081458027 913638136843727 470584524819171 870941552873256 83000567086578 1041956310173318 764146897355184 127781088765936 507323271036417 762356554706297 32856923056421 55402928565818 582380634844396 1046077616240382 844330544897394 853653674761784 715366573950491 171971410157739 729910210064822 393502517644484 259066098253824 1026579894276317 412557230630554 242166349211938 818053955826653 89846706753480 92918986040274 907208915787331 103610523777189 757718615045959 142377193374132 178978209357239 135593892716419 1048564782614472 834903646547940 825043097882725 1231070328751 483583590957963 196667713664920 609714659663466 482719535848754 1122951863830585 904161938767682 12967521901404 386041447940164 431870543317944 975511274141115 608365572860688 442673589542354 333222316476668 583714342302055 270872272834386 420235302465262 352678344002890 775053019951 318567180213928 452600635327174 931703392472463 526784780236859 178948258659189 518175497345790 395749615397904 449622642742652 872685194871293 
730167736211219 766688939475258 54705719755734 85046452931442 1065860315065492 928915277507778 144939935928757 212479476894658 575145210124752 678417688951752 116444081950857 407270215313486 611338425569851 457375138557256 982312903459253 715298271023684 1013587777833758 630449025983597 422949494363466 405605746153927 82899302185389 52139777514735 772881521255319 157411667271614 1089988846392113 799877453135621 401154569183280 54775423873644 575843423651571 186029043817425 1122394700999592 828135370998608 664486802555077 1099793345816775 868813835472521 439139972685981 312083205431152 1049765991239910 903102404814008 481594411413275 375395949426093 812383357276745 418040957638545 600117447732501 355059908613917 623034588577076 843775512137750 583455018651289 115381552292600 323918350145915 1118548649101011 111022130990874 592218551644557 121974374295787 437306187180930 460591239779287 923599780355679 1017478446391158 684869758999243 112073375574718 159074536913560 281912380873229 57711131303040 416396029253413 325707792453880 346408453218808 811556887210926 918031787922365 358411940607605 113965836224161 1055712170568873 492466790678947 241260794107746 806816602884212 982032829325568 1020153373577154 307428907409469 429464890407555 661024974396773 111680661126285 1109849188270146 393103343841335 37612790478163 768070768293273 742844102924050 265530186716029 505728685246220 935828440952719 1085999917211108 832295281815343 642177890582523 573899776284100 619902957124724 174631049820931 623663826758815 1063359888285253 511218753788441 650820422647886 894652139772222 186548863008981 
538922823458802 422931856356797 978000175018949 242595016556706 1112990331412984 808849186498942 926399458725078 788056032330626 267402223484240 561792646810737 833415302756212 1076339748675503 851043471717642 379955211199035 50727815570111 204607180229477 579916262865136 588106260620355 1068731491761062 1111043630051978 1090986159565123 602911849977285 1095237616206086 492572953793739 784244007220488 839610025682441 54403926836362 927742959330008 541325247291960 1092511689623336 226491915170543 280100980375541 608313824470449 691554002292635 280075543940375 38274259867840 606669220300995 188321221223520 644884398724564 546853141356607 559355907431336 836579344390258 904188459987656 814879384979568 819136687142452 531248148893608 20070002885514 182911508544263 1045637599123834 1125896314423456 718210947310400 94022435666279 760505819153232 504060426641344 451708053975667 316620949899865 145482180770117 364663001791190 363956670481352 1038440159124834 200931396576953 171706286979935 401260992880895 106606786717916 995294472312311 114070465748844 604421167068816 242297678839901 195163168273093 317422299376222 555556163521209 1115414960184159 241737795832890 100515298415341 268223747778515 685985291777587 1051980352861203 40121671959352 803363406338819 595409588019555 59074671019515 845422427449299 953574240180173 597216796203417 747782254903120 1071309009115606 425283706549666 572811632676451 746141548734879 264149505833013 1054617800810694 494870457843882 622858287252830 691983131732940 1117180586275353 134469736421139 716787960019952 528658899887744 412447945886992 896759910168112 
136255774232061 644542348288585 567399948941349 578629801049137 355982613609746 775008743347249 695066880893075 169302071597045 361892994754252 38896051576109 917511012521859 1021691793909048 764886651444115 658319142009555 862449079540113 120899368246355 31163968921301 254449525947426 992401226557900 817522412530059 523519305129163 198834297310078 90776898684365 448893037510910 929171693668190 781891892224931 845727407515792 1088623446636947 295942219359793 267711898857956 381863004633788 351895168326336 207340154849781 719317191785105 789956242238896 1008233036485024 293915672794906 423205935906160 62304896020925 668497391022456 732884629520715 575518752554643 907501503540996 838124244133697 915957041588228 362190472319055 1035416735662882 598625237685665 294209396908354 1071646137906762 603041943295696 1044021298316141 169143426028309 348875053355434 101940000758178 185277327878851 893276250555242 523454222355956 354653121655600 166226456126244 1038474535525259 441559730482284 976395792129525 674474878968284 27908411793095 1123366881801159 414066524815067 377756506473289 202602455582710 794499729262708 865137084307341 675204171010546 134711825146369 1059687852318329 811908838860810 784061961708682 62187535523512 150387303280150 981636013847403 983630820628563 499826105691676 1097028059302604 748149149976797 278898169121871 72272073194287 10122726766815 466763876861004 1014865235804627 1010876842002362 374473988755017 901887957207658 424578156113198 92128317374941 405455138183129 830244612249548 825989130082196 923480800835921 718807874587976 286887070730743 732600596560700 
