50
298187060 219843689 195713835 892209375 132251531 998178062 615379662 1035502598 730701446 1068940473 427005493 780204273 649294374 766794504 837581941 374279308 462559588 218456357 309748513 969868465 449139201 715289971 666933127 532752681 404708161 685671634 241051270 361478717 991960583 350760683 540929688 861787578 227545167 849687094 751299464 570076824 568528792 419208020 36411069 834124730 719630937 287754740 280383772 362162087 829971946 313429054 538938338 118042213 265481718 1052198619 
712297507 545399018 703535806 289146559 208370654 181572521 428491674 414687680 345558903 16647961 967916113 107773422 10927181 445283552 517631821 189677106 599717251 549119070 917954594 83038665 409766456 197782010 37651788 71784107 604390702 353452570 408597976 672649880 740150737 989980445 861869015 356404841 1044108671 729732882 830311526 885634007 478371287 782532058 417976348 879832328 522457872 225641417 526493033 506705077 1042211948 282876426 616255329 646922029 138007214 499681375 
432806290 166911073 268234420 10445952 777433220 853583954 467047116 74571246 90504534 383950759 784546306 527851632 925090606 650350840 959840345 665971981 666103811 869630493 238151673 935067737 487589845 952672353 304078610 1047533252 418371799 324423572 995659031 603331548 992874404 793505494 1051449180 174624247 1055230353 628645204 903907540 504296408 621600431 467960099 784973046 490392155 311317172 246322702 654738643 373129315 515899999 300686410 687400458 346208901 436762129 745993007 
1022707932 675520226 328913236 129413114 548754054 641331077 505722765 917557651 934007065 839151455 34045335 123340417 779546753 733282126 1008140569 146581571 858165202 737357196 771781385 926147223 145151703 303530219 440323118 225505266 418991997 456251752 195938278 180667476 957536042 725292698 508727533 896977413 193489387 445468256 318511851 904267534 701690387 33216137 674119005 408032099 585382165 516450201 297389067 307718284 678553315 60661714 847432735 523301271 82568478 477459195 
871583301 706112400 952071877 876404134 376396292 284827337 888715609 866609367 705574939 986517393 195822531 286677580 744610659 246780891 375366764 172774206 96766911 215103082 78254587 947400673 631342132 329320505 684322308 562568619 976299655 371048715 936823882 75818790 429277163 589272787 1035502789 505006490 979080410 1019349575 164541065 428461659 668832502 915405265 1022123966 909471476 958989313 314689495 650345287 170928413 741793596 68293489 70682505 463493073 1049346201 1035137193 
1059963944 415265969 1040625579 437188051 484524489 193552471 204446961 849881284 127374698 423747289 269446118 617268406 813965122 711834532 1023163739 262469192 1042961653 138385547 20310984 792503522 941795632 273199659 885639092 547521789 56527887 921628233 743995680 216097856 753919864 108416329 1063609488 248162439 728670195 561236478 1064431245 363867653 837931970 1002114085 767033560 431533466 823333412 861978424 746969513 975019866 766961437 487989948 888655731 18156878 597144150 724548249 
207412480 339425004 1065778963 82504415 668950802 55941093 375080662 1015927557 626156797 970660318 710768068 966357536 140201078 751309084 370682382 771421041 741652939 373510128 557084310 554130519 832197560 593681239 172791224 691380924 825849106 977680004 893831818 332813644 550617343 1026803959 53740135 676934217 805959023 840742769 783624028 833893792 125351317 538215823 405816148 1039105780 1021060515 685420808 424719623 21213742 864408767 159242092 908263723 579531195 671929682 755906985 
72620023 368178534 830186039 351432054 836540150 720214049 810525568 854032992 359988679 949923772 228403863 55852599 14111857 593284194 183009191 641740400 364511150 787106668 865092854 681786557 490005007 625048822 724245776 498564039 832811375 831856246 700364549 754657625 986068747 470260629 672308014 683986275 305300911 756599072 673649297 998765974 614677869 514876121 735064573 1039093335 772720641 242208138 815841045 403230430 530397976 623753969 417611445 1023924763 294120579 385327585 
326128343 969082776 710132721 414463285 810710191 593705154 613911236 536787282 837421829 18063795 928142547 152298125 683082329 1041559975 257906945 86089211 540225682 608886239 623532871 138916024 367994084 450363978 252645105 404516249 658057197 1042914800 272316946 626259975 504989578 643919332 897713084 740987266 846271580 481183101 194794853 183923407 462927810 765303868 459863335 1000670059 871127607 133988484 370310281 886657395 820839773 512696430 720276526 635583511 990582842 98022750 
423986804 941710268 389410846 463431639 1019591481 620727153 1021969877 327274159 378057317 999313866 521593774 742882962 746900470 89995984 647491250 195017679 55550147 777090085 409181128 708059407 644292278 1073055219 479772365 337758322 807185804 769689883 1016919914 451083024 499497150 114364586 277297741 456334560 438329938 537517242 457645034 875936617 955830946 434166557 567016746 947050068 88079705 296493492 562239024 628372447 372346180 957306385 52586008 980572106 927207465 498604645 
502785498 445434192 796308018 846581225 210217195 868757215 1058560738 922609924 347392751 876987157 1023219797 416562784 517665530 456972769 850257740 841384699 783846375 139467889 858777172 260954409 638198469 457149327 192640126 279963391 412393255 207932073 355540615 1000603747 410451442 329942312 892482397 507203348 867048020 501452064 49780564 447168204 147885868 611035327 508008326 184494119 888585726 898930328 324563518 983421352 1067957030 753000259 690814591 19963022 912556232 669882893 
49361725 383688664 3179158 445392827 310846576 261816510 995251825 257175786 168089474 856773440 826551299 222503208 4422963 214867528 887332661 704955546 310548054 109133437 979765787 614031295 213176835 690589702 733857955 542282043 770617797 370257336 415858847 1064191919 1016888805 559176810 186402290 203401813 982292377 447557273 620289155 969405009 108518902 353899041 279414555 940390260 819861365 838297425 184666875 218034379 775832805 504405401 736378551 1066077252 513402621 823475496 
121185958 194938656 311791103 712619591 294410064 237884616 929360765 523885666 374963689 1013995500 731886291 708649434 590013637 788124804 958917023 207437348 180226636 573009284 499223301 709284721 667804361 691074129 558028663 630192764 259049303 432763199 827671098 340371659 58299084 834286385 982616821 988637172 67871090 427329666 34986592 61010746 615960545 110086434 42172906 688292195 752862955 546056602 279102329 826968660 926623688 285941323 673165781 696944467 627954184 245751691 
800397651 155126910 1005160526 216733119 638667587 429439171 425825245 864995498 229246804 24775958 132539290 149483088 367732977 1053452073 43271622 632848913 750467267 98998349 18548862 435540569 250179904 188784449 475659898 952367965 983684004 723161862 354775283 427503937 139953786 27560376 663686456 838729037 449320499 77833819 337678942 116266388 284229170 1063895460 917425785 880710180 508257330 398563894 567002328 402137074 743531804 793491034 134355976 16618038 987993559 146725704 
812651150 767986587 891051706 78403227 850227709 90088746 33029505 547198680 405650102 439424807 348189500 814965374 558084713 412250873 544491011 606133154 553933716 470880051 773244890 933444747 621909496 101366465 911170052 193616050 890815476 556272402 36768192 769558588 67908865 844536274 819584154 634837778 898734872 411201675 504461391 572130024 6566533 929522190 866433681 943719831 135976415 895416879 762929900 16649610 438875741 511598241 572763124 488152220 640782634 493511789 
249207315 709893967 720434489 590261723 953431565 422702548 601905751 21501045 953373627 717090449 693959412 665993310 976358543 377339231 1031627199 625081670 199472401 800573346 681022451 260097157 347340114 417317314 675963157 560456066 1058110589 320216435 626572865 198603883 134501058 708658980 307762183 140931270 953662934 244427611 623529491 849297266 871619537 414949857 76086041 89889864 1065526544 644003331 1010959812 808235332 22603131 12885163 277610748 631943123 177934379 422564835 
1023743279 257173550 860800201 328693706 593312677 420483415 173845765 988635099 239653126 32157246 791714344 652011574 781147058 545417135 923566019 606103624 862132990 686969244 609968997 222522212 460553336 182340587 90420061 94813941 106651513 848031738 795284468 80805806 577902811 608416758 607941152 911197519 827429189 258161224 922620747 267275010 734159118 844023283 421332818 908456408 494200117 264216579 88881532 723010440 990665708 907024073 327773520 215243884 546550189 257544038 
751794288 484295171 295807920 44771215 999486916 940613554 56600498 699811416 968210500 207722038 916418593 51499828 351461240 363514352 237404440 873500616 736687727 983491840 506714952 397770652 715269051 328202925 568422624 254996603 331102453 633709071 527463886 430762525 472770649 134883208 998725265 624189764 810965885 869558097 981158366 431265931 77610768 3046964 673203975 452813476 916156025 933113709 227827621 245045629 956570957 273706645 460410992 801887118 181809537 85262184 
1010908509 415990606 343048118 782170024 2460448 259682038 138234946 960904601 179667292 123963236 560086853 981709112 214329171 116163410 866840824 236516344 811424885 557805324 940333853 62742211 1038745397 120700250 537765195 836596465 764406563 281182567 880568962 764241682 345894840 425553807 609358977 183509645 725398845 565615767 28834628 441751807 962050230 86100975 375701442 907801846 760510135 556989137 1034535468 1012993139 791303251 336731890 313285091 170496916 368908915 90763009 
96349074 919219985 315259789 602590921 953535712 664177856 103549991 57557925 747573225 989002792 591480647 567367928 901606413 142908065 72815054 822239186 184195151 551461398 1007466309 627460564 593342963 813351353 855916419 779061551 36298410 608222661 1021469436 756546406 1003394542 780253120 748867020 194665775 761343702 39116461 256619644 719522593 335644769 753188010 430280589 353391189 892565568 525148046 748878487 255688039 510730048 264153238 318294196 921799954 131761852 811972749 
947749302 440234591 458083755 960753038 558580197 99144529 372588985 927769977 784391829 987945283 262214569 5632498 456102993 129615780 515793938 572883419 402217763 331095832 243216361 888123625 1002769837 1048303874 710050574 330039133 437669463 635553197 1004941142 4868060 696652792 379485868 285658033 696815007 145454083 599633710 623619118 503928510 25162828 51308267 41209848 453213203 501769913 955038018 869637459 114504294 472330920 700832155 744094831 457479906 817634957 637411861 
948700771 571932181 820901645 147936880 25127295 940009908 792916036 718031787 769433745 622534288 467711979 537472635 238883147 101776314 403618210 386599442 214265286 328194025 1064550287 84951816 725080862 844169745 1042652700 627604564 260304266 868878943 606671281 1040884451 102344196 972116568 345487363 490818678 783353180 589654432 391378410 387137910 281504971 63481792 634928207 159744649 606186072 262929528 1031752145 749675216 647444972 727475710 297601519 579678201 393486314 406666593 
711884135 959321969 621616231 568581823 521589355 683004453 988717653 362004843 908899125 48549843 1059419951 676904530 1071949095 318213857 860319117 269117496 633728049 492639329 558976729 629190014 418194881 221310024 288209790 287107950 193822477 745823890 181179508 720933426 183110696 741760827 401923591 398634224 437961301 435003307 924856599 469994817 340618929 904369001 664334535 740104755 606579291 1030505569 565041764 630881162 1064019345 790230363 120219775 848622492 1031693885 604114633 
1041750368 838501359 1015950484 545953634 133887431 8486196 233305819 450793967 330089763 875651118 960436826 574375404 433703545 730563598 592757337 515570255 184351672 124102468 753708905 1051356397 9709743 617131928 205704542 536598007 903727432 769223882 835571592 766687368 958071850 217280137 854620967 835854080 624483453 853733838 615371201 66482485 444316942 312661520 771808467 596689384 623966845 660050874 316765497 939161184 72963122 643241961 97996088 52240647 222105832 380619036 
73118779 786312423 905661599 912151816 1070522752 123925338 551344618 472231903 349649001 1019525750 647442359 693654081 83234174 703747172 318610737 580039743 634115672 517016659 676374569 835051762 964797250 408868475 853615078 884673583 248232538 702828110 17674406 695591523 867513936 257093976 894337825 720082644 577118759 247680923 46614206 966130623 771520154 237787772 117568010 767225821 41007357 124565189 687323476 911815362 183518944 623928431 677571294 186670450 1043418414 304108618 
612142858 858378724 909470547 336711073 695404761 674422089 720354203 124074469 986613471 561740590 254271155 592522721 977308623 274533635 249346706 187849628 635379093 422402792 56036847 652885283 834254328 603950463 100124189 387578759 146737232 487630362 192485975 596649482 202776728 886616992 659629340 310925129 1071039736 137595566 790270424 1015860161 803374418 549819628 876312342 432698500 442866972 99451055 211274707 489493317 495121959 645279358 242073056 586768629 255806836 1007611247 
478986870 580238206 636873704 324813078 1025180285 932455764 455592027 1056550909 897828144 260708130 231852789 717583027 293979481 910003283 637582017 1042199985 720659449 601420175 952328724 374746504 320990924 892911544 1027596472 633432397 372708593 555997055 170926785 707395264 386638336 485125116 656022041 984035115 663197873 1003957547 325028930 641427659 729892536 567154399 686356875 714485234 318353193 981389035 804407414 561301734 392503833 178306553 655881893 87050919 380326156 1068234611 
1051236122 492968157 1057964790 534156614 235422578 145940718 385703340 771196376 737841652 721147467 904460816 544844721 1051023432 59239920 326358394 992970653 995620131 780773283 91325396 411943774 1072684044 211381489 310462381 536577187 679381937 241023168 732358531 371411403 818268959 853400193 355175821 955260553 766933807 174816789 425405621 538494056 837051820 206101796 713978300 816920805 361854924 434480810 1069615781 474294369 773409389 772106629 632498237 1034058841 1029228866 395905555 
271843032 968522704 318762776 1014048271 440598820 559357456 804776080 284580295 1067590433 136801384 668749831 518065699 1061505076 35349945 710045400 295031717 741662691 883933157 937882390 259628513 561419510 210482898 432269446 710048319 365047959 35115447 596199845 1040084211 906146375 658750436 57930627 177978633 567066786 279680717 674139412 420691103 902096421 291645758 138941229 847524900 470382129 559088692 873294713 1006081940 1067164324 211886148 968074906 553107950 1051968995 202287424 
273814554 844779862 831779646 920337038 396964437 970666347 382256918 1069572750 791836662 188435402 9998639 555279526 239235059 882353178 649411946 210018352 113913371 876690805 890758102 112476386 942545762 402423831 462989665 530117029 972407447 989137243 135836990 305051307 128097881 885913935 790727620 839135082 915867050 132900603 148392196 146556976 922812880 272164685 668189930 41950915 8540806 113229576 949504762 261836687 318452720 342451699 1069338941 117029524 117392430 515105678 
297053691 264101626 453159657 528596415 908987545 48752684 830118494 781278095 575258298 270598071 400615018 638810070 848103979 368327966 165553305 773633518 1002287153 31009146 742863503 433438689 777849484 672733325 420822396 109307128 424626886 983813527 610813338 725808433 683760964 739825899 300508938 539507952 442732427 445178743 899339405 937142649 607522340 519555734 565890977 63356539 508803338 653004814 96276087 974199145 79401422 906596690 359495147 373091129 281844282 630137531 
1027337129 710769659 329236484 809158114 134459707 364610829 835759328 223241855 89721147 378522259 341180682 806124104 614255554 535109985 789534575 1033432707 1034522146 169319370 592227671 252254023 748978773 204707828 703379814 393629724 647158577 238045194 845567784 91763218 870278432 700242967 678468600 331480915 194090841 232037353 732804799 622638939 411195741 102075653 543336678 330218907 458964946 425967916 661418173 530688112 708687954 15831508 968404612 840327952 787582488 253579165 
629195567 353632022 743591408 1061355025 805169500 627711107 82299529 172409300 501455543 814939196 435774414 538812000 683877935 835855224 157928264 968798385 294515127 619470314 516655087 66914748 857420405 591498189 547089776 377098893 343578520 1044621613 1000958606 517537059 660205131 544413606 328054494 234085970 247951663 33811144 542610757 509869451 489009893 733124582 737184039 476301400 769089884 339427900 555419252 900986512 897391315 28453609 725449272 106719693 562456037 975509106 
790131244 944225787 764598367 321043210 1038044956 226904983 659535335 361530826 874816457 776827086 937931483 41609340 77966097 606028892 273966234 25767574 810823907 238288999 712244987 1043989228 235348250 621649354 20182539 1045492064 44137231 199455298 846566283 27836841 790768703 881812877 74877755 86575285 582485834 866509984 615795246 683322762 755769038 592287896 525327170 892642902 419354321 856138171 674463541 942836392 48779477 262277017 11731611 878132152 511166888 277356104 
281168382 1028714119 285853987 1011021456 705407530 860810503 526127301 941703127 798977505 269107855 1068108047 963987167 860441233 153350553 474874403 139355520 997263345 262536947 334634804 970661886 420062171 899761528 473490172 791470699 1018939002 254167893 941332413 221450742 773478910 833913069 1021568953 934960776 238522390 399684463 563219040 944776883 540239014 321966830 78395507 281305331 38275836 822175182 578158832 1020466674 249521601 753987680 225729672 334526119 455662598 587305363 
36955530 482068299 156852083 396916645 806649388 536265300 303740834 760178785 823851151 380706942 622008511 779703361 862907056 147421109 720600194 1042880819 1068560789 702499915 168012988 510904948 296625997 586287825 649791612 985316632 913872459 245867533 64612662 981047892 811682118 305090634 798509610 225539168 590797649 734650519 612675409 526608921 578212934 94547198 204069026 85322203 186919804 602956134 523250925 1068825938 693046192 406076831 687474608 125772894 113463194 559577336 
781715104 113992065 787067608 137654192 332308156 906021582 428335135 437000552 401811533 845520703 456979697 171994665 647696994 1044189714 130307336 853123067 691027872 936470099 908491808 349109753 756020415 371618954 446977263 221732531 293614591 186327920 222805158 371242291 371926195 91508243 960270570 244861678 964258598 893049657 295224063 319104499 708597940 839892266 674894467 773208612 736475301 934823326 844664170 91843842 513077821 787140210 618705540 549717708 473371043 614542367 
1052166886 694288461 691437727 783808617 31478851 118469855 1061915333 456389755 1023881734 527952521 685048510 285804971 993384655 907422087 639793029 408641717 651157406 242920142 512677634 176418976 830088614 1064555228 551039057 592314877 489265657 214712729 871400134 661941419 1050764095 442691296 796122053 268891816 440277201 393007117 83166116 893904128 770603123 792560518 799673666 923469268 106684188 46619540 773154608 1042260788 1029358710 1030112367 509806652 518174067 55949811 647485058 
399548607 321305608 1060094992 599138680 486589259 899947813 79536531 796197590 904183666 303784567 118740385 624923293 556720088 420485865 81696655 701072235 304760032 370130693 958590420 590201857 1054987407 676534621 1023519911 1002084390 393309277 584128311 176679975 545832176 417490756 1069237541 799864464 729795350 214744420 517511397 206895249 88476106 908002191 135155523 718566619 1036590191 855957905 449384935 112056135 877412430 806466765 886594841 873958300 924609921 393883734 388572649 
1030964507 905730887 854503362 82319315 17661161 544337338 871551199 569925807 101477928 151713517 519851581 921054286 529129053 314105256 414719372 627484995 941624510 682280498 908115254 182999029 586385960 628157503 664237828 271932278 517604776 527541594 114558660 809244782 171282793 885195746 116511674 790106549 850739985 890416426 191446878 887534392 110319724 231878237 2338205 420809628 56271524 232654165 272793455 858634279 396984058 17183517 794789420 906743525 999586982 473497610 
