55
11593720672936275074 6267541682815591579 9403793538365713489 8359832753277153592 5514681500888374712 12235141602650534173 15788492495361271062 11442725983164347048 17741207042277998883 13100116769934183588 3480721814115950941 2409051181284697857 16918048376294201829 2315276539246319969 8882796931805321035 2724688523753596595 9144269720054704315 14723034880433014896 7653354361167159652 8817682916644899345 2868251006605011406 8165685894178619081 3549416990706575058 9733745124243084624 1197678748931657168 14584636113600171939 11508535771802440256 14799764295660413537 14447810118878068022 7920887987955262423 11215876707402415268 5529657481299727203 11802929794626738161 14133848363984004622 8369076938059321058 1557512266208927226 14608845396423331931 5364732142688102743 271231320757994077 8180266347638700676 1961877598068995569 17640685805541517691 6216787556972962796 12881076272523066625 9803311994274558162 11354277522395002874 5631280551231653755 14760546331253500881 8920568822487334206 10540224045912716 8198538866268386615 11883850421920152559 5398979420005471626 6679726524439305695 12896709965885036692 
5437650292337240981 5384187096127823010 7717136867809935932 17738346983190591902 13907654614730752760 3100390080673221787 15547504220360091131 5178863909086625615 1709894539017973303 7840762911335922108 16403565470314507320 11227929104965660639 16005005005763292458 16270973278859612403 950050555323600557 5491995731430039026 17142720868329680634 11462310658618599894 8620980335741269652 17262070299212366675 11743416271144666077 5955471236054663836 12727274114425626500 14061116765900923514 14214899600934178109 7398192576332165718 1149203629553332645 14437944059240012132 7554937041987789728 8367795778055487842 6797129247881811909 4941515111225599321 17927081300387058298 6093329136649456551 6918329826715947713 9145116047764003640 14080752128698061029 10068484227327124947 7413357551164050038 11237862809762819676 9002715800089508190 8344886653190258685 16737443225425465380 6450029014482271855 11061693016842269419 18315111893300891070 1303061098660000100 15853310443583325787 10543477721283806232 15058970637216348671 2918085033537971369 952392822030722428 4745730327848831311 16077158596899799063 3031168936067669387 
15069457373997028969 15052445982796500545 14337177558150815614 4210794195800888741 13785514053619085408 3553179682954033720 8553596141588909609 8720626983191839398 6526159117954242126 5781499012354639267 13927758303919215824 8751816682858724649 16519368544758053352 5691640382993819842 12348202806310525561 12371713903303006696 5791219793321243217 12900168629914232286 17580892886774915327 11165865503994114248 4979293377498352169 969286722083991799 16199401880974424457 16974153690865845458 4418506924315830194 12815801894962467137 4728101306192766395 2598128371394677225 151332291199851796 12649885823840522282 4429310020210688921 5035041299740071850 18377245292186324733 2796246762283810512 17472510637989274341 3854293142983168708 15483951950455772450 3364341563978373087 6562334976986477893 9639939676839034579 5793803696973993143 10302451845384131740 6497622903413602481 3901528848964863507 6875828036542737587 17467281020336462123 16502006907399968676 3372579917175088914 18261838670437706286 12111656078359283510 9116851258541923157 781555289286539720 4266575021742351118 4445695817791715385 10526048095264476295 
4555878937273846516 4716297665987875953 17512644694895778360 11884412475703434449 12494309932091703573 7435253438408419291 12110283418101374644 15472816687821677010 8819240767058842698 9452102259614156165 15340021506549934540 13631158691911730192 6551034849735721461 11489964935306322397 5632033129833256183 7040462160516073603 8778712773679214204 16429531498656191881 12464066028419214947 4896870453213542591 9591922728464022461 16703363733117673374 7007427795250596663 11432626472166796569 8589213078333822594 2843589053179744031 9924292772794280442 5176005754768192357 5569750800777826089 18277508237975828169 11516184569255784627 11685368724426510283 11837458319239332680 10659291165598828830 9054605169350266883 9598879190372872307 6885618557253918037 13287300422065174732 11119060042560236260 11567810864310081793 15866629333530917904 12236011704093830182 15341220878153327886 4129045478631584021 3297588029498648381 12949206274320021200 17322584298067442530 2822580848501300318 4361906868912352285 1106838199654488551 16779455758942716132 888011179436017291 12580377920560018773 11502498895305676477 11001654137167939425 
3465514313279657646 204485574305517667 17196061680792111503 11879926490475635542 17728754051832982746 10531532254419169984 9760426611334334929 16389075725487566242 2802261692098171767 9597016714218265011 8001569193321086931 1198600179380790372 13778180374954725181 9458418071435479728 18429630913255868088 8034308523566718845 1485428161021211093 18125419492313334006 16053518382382126609 4286534272580420733 16174727812411290293 6121778076072822597 10344094479619418022 17775433844631780449 10169780133640149141 9576489383051286980 4482962715889775094 7842700807539402387 11556818721906850187 14190771337115121881 18400642796563686763 6350476837006553028 7370634356712680080 869093365341495640 8295123750093206754 10293034051358499547 6904557904302023298 10112065553551602376 16274009022621689781 4020552892411472863 2750323262234013662 2143337664234892933 14557053936249265906 14977835651344945111 18002372637869539333 4931516414378643065 12339237954378801511 194031798564552860 3097133026623477552 14451645727340430813 6345964900425586478 9431487294501336905 16830118178291411098 2152101017102321068 9252846781363920542 
15047646707330390713 16938313705908000037 11402695561438613909 8441632572584268628 11155051803259165363 1415526763040647171 2168729288198538990 5424490471941495740 18318667387983522354 1093075471186326546 7708926468237415004 1981517432682772226 16707032605975016555 14427850323147318141 18195070615989393282 7403671325547451831 17974536702923802821 5057547478903396203 17252411327367265467 17427304728922961641 13536999222873652973 16629555096206308837 634734305535344484 2103457509028387897 15957746774145970297 2759524388746521092 16579849747634819322 2751397799588957999 12301673745825018427 14155428742919879255 17254417050696608731 10655668890463181166 2383367461626010627 8913366326639129780 12855649113741213674 7721797939811759829 11786823567080951437 8474587913733910951 12830832006587036575 18177973172381970265 14069496067341257644 16512530274026304676 16646053772347834409 181261804120549994 14504821776436431468 11663822365166575358 200555975067024710 6242862291865388483 3746531414337167023 14966314743365228533 4931356188183777476 13263604914474874177 14079239703505890748 13946506302211184735 13445195940415026946 
17747788259374967280 4571332083536913902 9596810759347414133 1853057705785736897 2893139398410940506 8937872136728324039 16396351573636491454 826226309241181358 8758140762848272497 11820788607490228188 17332839080239872532 8063853272741694395 14311967714581706213 13494296495080297283 15439634733386112128 8714548180023871400 4054430796195453559 10678718957075748097 2769675929856400900 5712679065017811658 6449659052911084830 3775050058755347518 2349982411454074400 2744322177937666556 5373190406157943939 3975446409238214085 8271934198620552209 8015590503158114187 15133118941772440595 4388655559415139668 4257953840682564447 18140651490686597517 11354026094356791645 12051238548855771755 4446785622489262359 9560473543011218991 3174740111259946930 14663462900522881942 17918517382237149181 463891673789573891 2729069111834808989 5645173627205696022 17619537957402090504 12061863069247579525 4425072170554775227 4493195207992014255 14705485683967438338 11489919415117669061 9547706789028080041 8533176503219275605 7953865757820487475 15234754498375822748 3589937696146476207 16845465246069715441 17279369541273498459 
7878717760982674381 17666097665525706657 15996402174218195132 9758616560832102253 4623244485482789349 10269816177047567601 5440372171360869430 15054686753196851650 238839880739045744 13248214902167505452 17677361347017742452 716026891405784859 5715101890917365731 10400208393818375686 11163532366176153253 2604482961713416791 9982680258122500956 9218770325166601178 5508169163395782780 12613935144926538273 11671802538908437750 1588841548308936328 10585339675525462361 9953078896018883404 14044488418319080711 1446488520178416687 13847268600181175041 9226965780339339610 14797670919318378992 232233042897410607 15235081001585839205 16742262936623219758 17708793554348149802 15336072777593749167 15170195672434190431 12533498452851658848 9637179327132707152 12006155180109788163 11707144449877739325 12039138140646377089 3051282219695291754 14892768912599479291 3496483212264435293 12137796858687567729 783917697995404438 14637824334511094706 8405560568435209604 18349132877455809324 9580952557408878772 12940032934406659130 16096652440215797593 3931443177764063198 4685968102404007296 714652878891331665 6960733543798366761 
14908288562411530395 2269082248660981425 7344621282571609589 10149250267772830750 10617677115392017010 17932195973882011366 18401563128281756078 6471015651235672515 4282035971448528142 6989553913968110157 10706226783926447199 13559419507378691968 2091989687188901385 17455859320532589829 2002982273894087450 2449050690178380905 16528246945192360436 17745520440410499202 234773322671882363 5575121504297482014 5662432756860393156 17080109751014165951 7059225491964537578 63662646185299938 5267553642330800162 6460165059164728631 18367096477441157186 14759743811459795224 2395322823688501673 14903443268917136147 18199949840310983876 4313056425640562815 16037817038869554206 8902225289212388547 18319923230180343505 11295049224792679935 9623410584110179319 6209036481473527952 15679511241756287846 714394421760032876 17292117847061350770 7663661018473011319 3725749462562867031 11434278392765877460 11938642209557539172 476337622740878632 5374374228439647679 3479518395381972264 7076742406135560247 14143983338399947677 8583053816534962532 17547842042014627788 14773508643360480709 5302069747962334881 12399285993425039444 
6745685683030203017 3353019500671344878 14361836098511205592 18209592375042713540 2403319284442872283 11519497020005131353 3858801082248857683 5774465821840867549 17920080221413169388 15145069990897577037 15479598965200007293 6155718546331249693 13136197745158618589 8847046152272750147 12439836762643015446 11066757330224706591 1263594597621047072 13359461834522379164 2914533980960883730 17063759319746120747 2735305261524695292 15248080765872170051 9387189359015611220 8437607569368394094 16574897443390614862 995486179028095514 10768207711030571730 3485473411894408856 8139998237527619847 6560183993642926671 6858959603153924410 11961538420736827958 15216120007649358713 234288525009888876 8980662662337512848 10196476891513589599 14215821134841065119 11880419331068397604 11818854762053824951 7664227210504472771 7737146447719108677 1188250264773854442 5818484719408834949 13407958452896414306 11579143018771164084 16094482389158753268 12607669177338018813 9116697751223218181 5116530915121211192 2543006861134047612 17092477528450622256 10280403669156950801 12265628810983537186 5521259777918133536 12750505255874379127 
8717343737697651189 5323389664771922555 13034047908548550547 4254108908108458845 14924260482501178708 3068915680266847900 9909438683431857546 11567967656387491753 12286385045449501719 2412205692133877778 11808176692738028191 2907336345950129614 11073282762652401842 10922444092062737851 16632865818480251098 15964993144154615464 7650455781986979667 8869529862793184131 15836656147419428190 4957806810088877175 9270676701384331386 15060667046980270807 118059949708739613 15364905044214539729 16231244221455760898 14284071087529281682 10412204096323983023 4408294979238018266 9820526594798158256 11948724337362138146 10817121759519016822 1871298252552856302 2853588647045186673 2095546774998057084 708574098250013933 15859463917562265180 4005085473463293837 9489474097024929531 9995560007168540592 305755299350349241 12848061737333603142 5845346128509177822 14561268099075684139 15926899411744950502 12135328338716434909 12390101689516918468 3598742076877463026 6688135933944766215 12644406846141212702 16173112043937004513 7518134556835423686 17981528957511978894 17760705858469013960 13659586797011196489 16011574660990227342 
9700255706203307875 6771183309733659914 16558445502572959703 9673484056011020468 14137178158549579605 5608614848168688562 14134132697178203668 3218854483727765042 12751528452621058708 15157108739638317519 15728623309478206604 7851962983190792577 6226537356950569638 13363046080834018946 8089994697299439499 3948877816345823726 7230066409673810621 12119523189567129539 15648951958220673038 7135219899702373711 9119576630141823087 4260419881836196673 7007538630086732672 15308128940713042945 1380810293376434280 9930803933088468363 4874673520765470438 1640407249777518250 17720695091051731508 15892982451916202525 18306942843251927882 1303844555916351033 14711751639997428287 10489785405145928867 2410856207100039068 11278435430814048326 13088520973366659124 1984980292056502393 10603407438134633419 13569319229818953900 13121008591822654163 11310053510489184195 12143874961252365572 1663366567460825334 8321382093319125535 11593087921736207159 11192398285312665438 14195069598324792110 9023617784548560937 15630403460126160312 14799166497651738708 11419391888516730962 13280072201623345798 1879610224773130317 13551924724982515090 
7858588845260980897 6504497977456919390 15237558814498778019 3142914435912724454 8354013182762501370 2080486124350812184 15263411887581286151 14712084140014252003 10509605461048711544 16942036512950609791 15712944439537352150 6601168215987578452 15662048517858667976 1073249820868119235 15746741352991544238 12063432000121836706 10638410288900456233 15822040269596846961 3928059503418811056 11313312325487510465 2696768982220905697 6401440865073948265 17289234077930622991 15090463406875433590 3522934304678321174 2305335413328162461 7697677629477831716 10158528037390931446 5724720170860911049 6373244526522925098 856582737343684818 672410141996665943 8785556507438075097 6042122535712270257 1725913172232233396 15461748203071777266 16957207385100181268 4017561839917275562 1525559165347784090 6510750490920243668 6413599490058227893 2791315228071529551 2890667246287091385 11799281408531785455 13869813581934880408 3235767320584841476 18200322684678793353 12905119832961480117 2071327683987198636 448821896831235801 4240989527391816962 7476777598113885572 8699690991249078940 13320002191309698057 218566614814636378 
16132621766790286789 4419601274777042821 14121024017578016606 12185969939466930843 17239699620056459604 10292281602791598173 473017943445050340 16228687516487128624 2158849612029651307 6751919905984190366 10167904449130773768 18014777740048616773 5172238062480138590 17912119062643126684 10137853595197172378 749308775247795490 12339025523629072178 882267601452688419 12649136067992467736 15962308981000921864 10047510879137543172 9890579383096323831 5161468576965518843 15295134208134221800 17979237926651970510 10361048579613841649 5386063763360949962 2915535928195397480 16580162430923010442 16037425439756195411 576663209708463121 11014820247017160873 2518695639627886414 609589731815839503 11100094854208896503 1105656874935719954 18202885711583001974 6001257309581244972 14936454117863690489 10003094091124694800 17110131718801240808 1646139067465131627 18395001383294389672 15210817727457909493 8169442301482193735 699036888369788604 2033023820370070318 11458019186221301652 7679899537640990115 16350626549617116465 6810673483935526670 5425677361708907608 14852805923061010092 7740531190827665049 16928180599469294958 
1007830047495961055 10360541205065662522 9783929623615380122 13558267681879295060 17626699554398367705 12265333874531130013 2958391694483392167 3177224433678498054 6178746701213330432 16030102887214610245 4633965552723064550 2823277557132108853 10205660613764579517 4649870531592620592 15137783980857967360 12722422595745029696 9872013948818357912 3264807275212046167 8015598334570884128 10446058659291077376 6686561287666432557 15572344385359024391 1171987627808198664 9568197086049987779 9135635487240107163 942060590989265679 5308448509832315530 11426715274432288190 3239602333596853116 5972521440756011512 3305906600928008367 5512572117234292128 6647165818365529201 7051339567560983731 5178415435567517988 5677694699222256145 17144253132971739884 4596540824555929495 14742180008996851091 15687100221140196248 8060294166232510341 15857448508323762444 7950341051729381172 7842893398819201282 17651335415203562546 5484082284709557022 5998580150934392598 8010630594546878030 4227137165733185904 6614178177421000288 2893253559224227099 2060754811121580952 15331158128158155162 4410976743259281252 7169969697949113518 
11804312185745339440 15537711720115458682 13731512746832527090 15146348540552723997 265759933593567051 10382280321825124798 13796989156314364874 11753727865857957123 1600622360890308575 9137634171830467330 16502795821378347694 10497229617144794669 1093752132607526121 9790150260542688220 4683390467572921953 15868918425279346928 4520093067250703768 8348742683706338055 3256995897046032110 13703313794653512415 2316508361084689416 10376903319329828461 15986064457856708522 13471653745180583243 9572120773674866339 9378438049955670487 6772987631813167388 14563925074290777660 10745114974530673158 3103086397377459648 3580783034359690453 8638702309691549803 1383834008556005761 4149424098664371970 9678325977949699455 3304938926899862526 9651162936820438640 1332005514679437418 17026700363914453779 17236079423372705929 7209376821025465185 14737535328255004953 3752072058076563423 1619521273588740398 3372843295144898953 5912850184177729497 9787235877322298285 16109694831646755530 7878058293734160199 18310854646030812387 6607185542881310205 8918087622745934241 1482751286144426816 6630745530838711972 2789704132128145673 
12156802850557634161 8395670353163785693 1267653202784526180 4923735928939113986 9514657089497474006 2128062247005904439 15215386302210244041 576732935341904722 5081680796766734613 8461316236911813027 1082240792991207467 1329041394226086312 7650176648283522344 355599818006525240 2898164011104819782 14790680775619496119 8929641576755225185 3642051110007602908 4276857505582838257 3200524654575688542 3829484798733777063 17348919573411103341 7055325415213796870 57872006304452299 14496982507782745431 4369564811840684463 16787119760703634864 7007364471558873431 2371257247349538712 2744170136884822286 8766614355210382796 6163410701226610508 14536335306606831790 13549562031077680232 7662987539968338103 2658719990334771429 5945678830952776024 15525751770698084559 10969309403322981036 9818819025662276920 14063300979841038856 15257066684795174906 20918306184965448 11514432691826576969 4916314045948371671 5333457967694414893 13187564487762293101 13508828049478343144 8180506872776784465 1049922872349556233 10199448579880543205 8459677049859418721 4710626451313887197 16264000148601159443 16603885476518548681 
15882965431066211055 4771427881414249257 856283252652874495 13332947518501210917 11972638837525733373 15708085188166768710 2899196986024480408 4751812357773643 12133297396993686879 3701097423957306258 17226077324829662515 14800127508047426870 3257893802971091013 11384507046865911680 13274647733656033227 13608313890834244954 15115498822303955280 5270077026772655640 7079510780464189140 13466882448357852466 13712679575806992619 10898275293889710396 5569610172460259665 4523267932496108511 18357089586273509641 6572088046600645878 579349954170689379 1016816328741812974 7941977327323434102 3935130544570269734 11660959793588483838 12836065148740635204 7412119257287860489 10547972383977245036 8374500571883848386 1936348580121070763 5398703039658376363 6542255758763594902 10797288827607180184 18248530978929998312 17765601978767770903 4512335098054578759 6925765244736039732 10501889515968837681 16403274122253960277 5958982895643926883 6603784829909065496 8306008805807663359 9735000244100363935 16214915981907003032 14582434177287521385 11804430961908812111 4697622963796200477 15572141486937832666 1735082998224431159 
7416128803833414674 11363306979139679171 16679107020540126909 17573979247114223984 1737459298216761803 8920545448822054369 4441497452700639242 15902134110032650159 16757839118725803355 9501581777917050695 17244726560309345494 11218837576439960467 17941504155487463807 7249497967963421675 12186109170174714970 16009091757301805996 8786100053810453291 18413660109019464538 15199708378359522432 13868223326705973437 18170087237142062884 10879824685512471962 9814651118761736425 3396288618736738927 11920536280160656370 3412833817515693478 2727900609167085908 5588386492443254961 17037544763777707131 6120247282303982478 2974382242894819291 3491650421330594224 3268608195615385573 18209029822523559735 5978467310800312803 1995557832734743126 17195723359834124722 689966711465123594 16271350810255935893 7505401033813554343 6929169617394353681 327898136116091222 4564422524311551707 14047461244316142214 14084870205150864544 105018930547385711 14118415165659289513 2485646628831309065 1690583490179238547 1858920840890122757 17266869054185070869 5212996137954618804 14766849447267091409 8520090255482396206 13924994220419032528 
11905683407844956730 13928621300811684948 14210855646947826272 9606463812950340538 13466922546939708655 3807077715645242604 6657608541790312059 13418755012992528354 1210428494324802759 8346753586119959873 6184177735333500213 1787985420893440756 6909295304602254307 14928811207630350789 11188908016470552428 13933828960790983629 16234009095016300305 12813571311566467620 15220712456281740777 12176724001088363292 12704601756919585548 17353680434056042698 1950396307794533366 15079522193105615581 592075947148022896 5412964951633157367 14801927718039242582 8679277550268259815 9206783982217615975 3875966113549487172 6856336346227960316 10486361017256115842 10605215764081387189 4293722816966521341 17132925650696121270 13774479058704389169 11848283903191581373 14072900051224856503 16153309998918669081 14673055642115248530 3413889212206981079 4948564380821273493 10629125300438725406 2351134840015710916 9474044198965601582 4521403626792306281 16208985688086049721 13235261969304679330 4462773917365370782 12095000995933275848 14035201231537606041 350144630518845690 12617257197507398360 13042709389564871777 5131060375480915028 
7582014497402021373 7687057342177413920 12056963508219295279 14151240836437595316 18310495576877162708 7338103939828423815 7489550410616146569 7251845062342034446 4761633743062744449 17022911191639967029 3610415935095511239 7350324161171413377 9001804763936579711 6124656815656514999 17836240670231626105 6754853340093953899 17442198743412113684 2454633011591790866 3371462215116920246 1520514144353909045 5851533111305884027 11972309271668355872 17477442064707278911 16316641381178236733 3374132371703187372 13686776162967016048 15869168541259426632 6641706074395001771 9751390058721027050 1801574405587214502 8874610869899664677 7018253347925655724 9864856557092840279 11387724784210514096 11762331619357958436 6378244587429263952 8555879215044201758 646583105952480468 3295391267739811904 13922098776676018978 2657541010810575502 15638207274402884358 4122615469477216268 662338807395495665 11795798637070279028 5981148202533663288 16142655403618083295 5520715173485687444 9292020815277049813 5585383484370356398 8129214154555609866 5163368287114926433 4379572829041762709 5874502385186315258 4566164032878634168 
