40
719689611 1939485 845073648 287640400 150881993 953549449 320208843 303740589 919146070 1002236259 921614066 678834932 566264820 946134260 142289153 951044731 912479876 343450864 254115399 774248612 640410821 379449764 551105747 612252652 333921472 833076091 723246145 688561591 384581628 304026802 281843223 274163860 470432905 465144591 242215400 884225659 1072330869 51372520 725446220 216320217 
243355703 705676030 267630492 903331281 221787150 546962575 42700467 699684589 734729050 509404032 1014608104 588403308 1008968339 922970994 44676512 757303222 604381415 1024678012 890788711 244871156 659247668 463703160 711816084 601474189 764956046 428709113 575653894 35668611 501961096 484974876 763001256 654671790 711938006 704522794 560788022 987867659 1035185646 157266089 1025716655 387555399 
183233025 1007369152 853075673 686621476 668261387 497036803 148429020 632444213 723602519 633242147 272447233 644599732 105136335 942224917 641437838 423556504 3873699 642495324 630044673 394929010 576333904 692888526 584614662 628189595 595362511 489040080 321924725 275922320 447545347 765237769 339909230 492084453 679780832 391134116 498000859 169183795 529751161 601985478 396154796 43444205 
758748173 1071541061 481692614 742831560 190465306 637435527 78279144 957480649 124073147 648650290 915348315 521386278 526888902 355734435 481751786 1060152491 498697834 966126791 489205770 208225466 873443810 603623786 499562627 811132628 242975756 839596536 406556807 290914892 869307715 767581907 297097725 620530131 249021681 858235403 939691674 756838763 742553902 357644230 707371164 869724070 
713355318 666711244 207045803 823717642 292968505 187553052 425665992 819682484 631749865 722337314 680594156 462722204 651440814 895205822 744385543 651324570 841229810 734258712 394719174 335306165 632559995 637112040 857775291 604356493 331217528 589299057 789583291 653641655 99187254 90389460 494398031 631048623 133429697 897396100 796273308 115466619 375852672 716130305 953610139 381913836 
169506504 550952604 194022015 910860765 781612555 708647673 740746002 552153184 551251301 337906538 527923334 547170809 197094869 440278466 58301338 450885142 1049904665 646198913 630243313 61725131 287240318 915640775 378155702 251533762 187379168 217964093 1001360764 914311390 936972876 595285766 712332756 341013410 17177987 802382459 836851978 1056207493 626594729 232547118 565791829 272201530 
51445060 106575190 924941677 372606729 442049729 937329357 157417610 298503190 246521545 958915480 792137905 185532650 194670366 967322250 600513970 717362463 54630404 698526829 115469087 67615318 453300149 46780408 538352732 459693983 683227627 1024573766 1055080409 307385572 946855692 159192376 909079581 1015741826 249808798 987483788 744226606 113035138 761873663 66730083 773838326 724874814 
635676823 552583563 853187939 513777167 214758940 990792573 430315704 173237312 499138388 42414132 676738772 67380361 981756300 239126473 291244303 794690944 525029875 315886534 239250287 1055705345 779997500 511199842 144585188 506086814 29078238 636184468 191710 890546736 1023435972 957157420 410334310 870011564 108857214 132064383 744574798 190445605 329054474 895744633 371841780 14445086 
711012285 217686621 862306514 110297278 298649158 738817688 793114897 935505304 22445980 884894257 900692542 225307519 839569146 224122085 996397573 609535068 788480054 551761572 439318960 419018469 861694449 377912391 29469384 1013776751 877686186 1034398959 354423027 824911138 885193086 752336804 746492729 1044300809 885561819 987366586 752230950 325077021 838564238 1048268921 3119069 282333563 
399123300 744170582 973404024 29145654 518299976 714388406 1007295796 413395704 1040204933 833527776 804093889 896207433 859229599 207439037 1027605983 273845101 1069130654 741761924 977884812 460656254 780374339 305717402 856047203 134178126 546679680 780619284 492239945 552682103 895965776 497326904 265488674 333246830 598329984 538879089 325956431 325109494 537223164 807579059 855097031 654678167 
968004420 891639994 296099327 682670232 440096451 653175107 183193727 1053727872 6464588 664455380 1054896652 114294043 208194666 800632453 375153144 782651037 88357690 281083396 675226228 1010872135 1047399105 870842935 214244117 518426905 599274767 242564127 509932469 486480442 362618287 336682037 452621368 299215361 840209699 1049830935 703228199 828690412 752860893 914524363 136456579 840330733 
