60
264916 1034602 13116 903737 616514 688766 249397 140906 883616 447908 146046 315375 1025548 226499 872886 127330 972161 354816 813802 942094 669028 264724 748015 645168 875500 516617 586090 323068 550210 465137 326055 161959 451672 890055 105796 108386 269859 40698 273531 678610 511503 1009120 726669 377110 998398 690570 56687 17086 685733 434925 213393 315561 14307 77870 895681 682702 234491 679918 685413 440852 
906803 719659 93378 829511 817733 391866 571338 605144 569896 990436 860105 216418 749340 312206 315989 691494 586783 380821 869068 727531 386802 661161 270192 715786 936989 85465 212593 313776 337628 1009469 615421 361070 352777 208530 92757 218642 40943 605289 389296 544985 657043 886838 19187 911081 965879 270296 1041778 427425 421429 469661 397540 903273 884499 291640 675086 451460 247295 88874 823079 168717 
459623 484777 217378 703926 496956 661989 801802 399725 531800 454467 662325 731566 721409 717019 219980 545942 872604 546356 832315 692878 966126 593960 671088 451140 803151 880800 115830 107376 17448 249659 872146 746820 838155 904942 817312 139948 325923 359699 57026 86316 562359 647169 795508 478659 527746 633197 424761 619071 418788 300051 592793 514269 24781 249185 114192 523350 312584 754094 107699 687454 
665725 149900 226554 347191 507486 140873 578394 151807 405307 340729 485848 756798 942536 238203 176431 322557 431391 734751 711700 323138 672327 672999 736290 1013946 1005475 361684 52657 107724 790333 402405 614718 787684 484181 312477 1005735 53472 265720 989962 1032222 248362 692609 523503 686272 426717 134967 899000 225736 176700 799385 792257 518787 66420 830519 601394 787903 357911 942065 1015546 668540 614144 
500158 617041 497707 500249 511596 375990 110264 22945 715572 552647 728784 640064 692342 767655 296056 884619 824756 524743 438573 371213 15695 418489 971552 1014456 734685 715566 650511 1010875 812715 362538 219171 202596 743881 561780 98002 304700 587513 960713 34104 478682 631446 508320 451998 41617 640087 172665 449256 1046855 491441 598415 427679 449404 933410 566650 701163 850624 557308 416271 653995 1000403 
429532 962426 938560 275859 70824 299837 979025 505855 725693 51320 153455 213377 562401 667052 189131 1039666 232342 755692 37054 196732 284340 857142 325562 249364 394803 708783 529510 668214 910065 947515 859236 646999 161376 313236 927725 275746 101841 259129 577645 729421 744043 674549 23340 993125 288146 216437 971822 940517 339481 867785 909256 387972 529354 171680 226889 749902 872213 83003 221833 614314 
713769 479136 417852 867165 1029840 243461 450158 466263 718029 239909 123145 278474 473503 671870 127401 566460 685027 870726 800868 929630 871745 552245 931057 903826 650991 399624 164036 340776 768824 940367 928280 41677 1022445 905781 742422 874118 808710 965018 589002 193408 707928 73594 843358 1012810 666019 262765 840532 104142 700983 330004 649088 504406 733230 580453 739719 997345 870382 736665 761306 75674 
115771 502446 141630 232100 628742 852838 545556 328764 526746 690406 801061 976312 295102 175467 1041529 326875 910903 93067 179623 716344 823272 915307 21800 447270 916486 790342 406780 384566 326369 623543 613231 147902 281378 26105 740398 809810 930228 858630 332859 539018 297082 830234 45776 751717 648130 935855 792377 235437 76844 409032 1008590 1001248 889528 724261 839521 1011018 350235 4774 10305 32102 
903660 865247 301622 102444 36732 1027245 600206 94399 948007 181481 310234 786714 950539 667129 897363 18060 350215 1025962 698036 216091 1042855 155901 434995 848971 455937 236395 809261 115742 42091 939438 229930 20408 62306 967713 117314 425487 618901 668157 207236 107926 679838 428484 111912 766913 515969 894384 364465 900729 909268 132680 170914 498731 276614 55948 708380 743185 650428 239663 245372 314359 
88373 169046 792705 245572 499221 413115 37445 286249 951552 556629 263063 564900 336881 93437 361553 1043300 996920 353894 550266 989006 472036 669990 965423 657224 14174 475897 745726 1036010 836264 962141 111493 414787 483291 102089 519077 308398 660661 711676 594217 678027 839373 402678 520607 609605 895704 399366 557118 842317 75669 996798 327582 955222 243576 655902 255532 859890 124224 791801 825255 224130 
634841 250248 672745 898593 687736 489558 937847 231691 472726 817450 634043 800097 267206 905481 443535 133376 669658 92386 412835 348955 149774 483883 534480 610907 609733 256864 649743 498328 406115 511641 100410 455596 707959 980334 125934 457567 705777 749880 595681 114479 23361 766582 1003081 654342 736199 748004 84123 31971 280938 664576 865272 755594 616962 307408 166130 1047302 313126 377095 381431 25848 
1031332 171264 535947 264655 938761 688688 1022532 943758 268836 416465 643687 173209 438417 792099 739778 734895 226261 651361 990177 531020 253960 727468 23559 64343 317761 523127 319508 944353 590073 245848 924177 153851 337022 630786 882274 673925 982473 796126 222665 345407 495824 329433 166845 316149 665676 556285 734300 960530 876994 80397 574762 35333 897730 754118 185379 994670 34342 229436 740692 925332 
278913 263871 193533 887596 1009926 210853 922057 615063 535105 640403 645404 476326 812094 868803 163288 936272 795392 475532 644055 79332 180805 35260 1026160 922879 864321 901275 564308 221487 767119 1021285 185171 778702 198744 161447 672472 220163 101635 903122 440969 118119 93957 430845 929444 520515 2303 75275 921140 140393 648725 64882 540778 204315 685431 655997 36842 530622 950802 888682 350146 817727 
935447 211269 537245 883422 755603 795135 1045786 23547 597261 29723 92971 329457 608962 49444 553639 910396 425589 619831 456973 1035274 578238 870057 781799 715384 553669 372804 176999 642109 843325 881004 177734 311794 50641 678520 707469 54708 588375 33315 470447 117782 102212 1025471 947032 133359 673556 660576 466762 928522 814921 908327 278885 129997 895501 389031 961076 398393 1034901 572412 1005239 643366 
674606 854539 513749 636055 562952 888446 410199 61459 837445 33244 92733 463370 977775 924348 397858 1002463 733746 517525 349262 754659 917622 109968 273409 179738 236298 650395 751017 325010 1003755 140805 35460 296331 547170 143412 965860 877816 983730 267720 589503 763979 1031804 412592 338480 817937 366245 164292 493839 227779 654040 102485 452019 963360 985939 953335 825338 141238 31854 318829 55621 733373 
395613 645521 511276 609122 664203 1009739 135480 798951 251185 468424 1024341 497520 212754 525262 588589 41438 766222 589315 513999 592097 411486 802077 468929 64374 72679 416828 197420 489900 196285 500402 405913 52086 724829 288063 267596 645992 478084 877500 64760 645568 63007 910186 479891 406668 842606 605146 76250 772347 412389 187093 558783 368326 479918 850017 48957 1007142 671882 16431 592845 217648 
262956 938711 291035 551118 529867 667908 753077 601812 140672 713705 302614 525323 982332 877799 206712 294333 454663 329384 391934 280976 852151 217133 306674 1025106 506259 468656 883620 328793 57337 526187 543434 374121 494556 142434 613405 91781 994050 459226 466270 276952 132330 309205 585559 623698 885090 947962 300507 873244 431045 199393 366454 305699 449050 107589 685361 662872 492688 374562 489776 77822 
673315 978103 504930 980160 206750 281512 273812 11453 183389 522058 564225 141539 570696 613321 930740 229655 468666 138542 1004592 599257 918100 352292 860251 734959 29497 952920 175577 169777 462569 444595 740796 468811 209210 650378 586742 837472 439861 905557 415897 872379 162692 71778 714463 242852 306286 1003241 258260 373677 442280 821603 758508 895703 279206 358926 830430 19075 217741 942941 514757 497891 
604356 400945 842020 552670 248038 418072 481448 346427 218709 467621 74032 1018278 423501 467865 647710 806980 343169 62130 980444 813170 759013 217132 401140 1044632 813409 647043 316563 370518 739562 77524 858070 349890 141179 1013854 234928 172596 970980 1007637 714895 863850 141438 927023 996808 543475 979943 678052 945614 801015 119500 695037 46756 220893 360836 371321 1009175 826638 1007534 437324 900548 621301 
1002575 703018 498536 867030 906126 1040744 173463 110967 151215 14377 530134 30752 960385 137038 1030204 446288 657342 18290 940801 281311 299203 216782 1040851 822872 306647 201547 883705 430397 722062 326180 745565 194423 105115 304732 233401 187698 306247 89081 61130 545168 672592 80056 955222 843833 980185 90999 548474 522551 180276 191408 965187 235126 448870 722436 102483 664161 925820 756702 281186 999047 
776231 615577 611016 404078 983514 559230 725836 337804 633340 846694 624805 550582 400531 240640 772435 243936 716344 620141 248395 1000868 449258 857104 560509 24280 653499 772690 750592 430374 911280 619706 829428 489154 464568 189547 216199 757664 999523 3182 931358 339753 53470 643592 507971 288019 370107 928426 1041847 429610 268003 767222 547951 178595 588499 1039140 163593 460567 495330 11245 18757 683767 
872477 972388 367455 797148 828043 736154 389152 812041 148904 248152 66331 117576 767171 1046755 318729 836215 648904 777421 571802 127331 634949 274873 752488 186571 1015600 353121 765807 657188 209612 915807 1025911 659766 351755 239983 49488 134942 697242 28050 465143 831652 455602 732719 944426 505906 628318 968957 672795 711887 158239 577147 139388 695249 526970 715724 991753 257597 456087 1007240 974942 12090 
378454 568929 601628 143465 673276 116317 854446 401387 515834 743826 779845 364687 188280 281364 645663 589929 891813 777962 423407 967379 281311 966112 608559 608700 1030412 428880 88064 352500 995886 776410 476519 1025381 1010494 259603 619251 965843 527343 215439 766826 47027 475751 500245 464834 828049 736456 1001340 667225 837405 1040584 945449 841880 637338 720943 616778 643602 522138 298473 140204 920620 590132 
418450 204676 115206 939420 740724 807731 855042 614319 780050 643616 190155 1005377 512737 766425 888342 934725 982868 433385 552132 295118 487922 223447 258024 646714 847394 496849 317187 1021625 253885 928750 1012978 745718 783270 734793 788551 489565 409096 202139 63659 854621 277890 205118 574149 894647 149342 311890 642151 827520 758225 1046206 84684 341478 252665 797737 240326 826293 660742 630737 1045034 685848 
735963 47918 133578 245643 250505 1009171 741835 235195 870792 446651 471701 131974 640745 702597 196681 209909 84703 662510 414024 544928 1034476 712721 375190 306354 288004 634151 433423 244142 298402 106352 92712 53676 554057 874703 935968 152412 1004076 563720 262582 338824 825013 172857 853530 916482 1009371 491855 171152 902657 141921 795475 27529 1027668 898438 1008309 106731 164313 374509 132233 381184 963365 
223387 603197 729238 816033 826222 704707 905750 427335 297648 188072 711088 719911 382787 283239 858493 385509 40408 241508 230773 1003065 685350 976253 571748 552765 675623 370987 816796 224174 836128 321291 629571 306620 134270 421503 413994 243623 971954 123503 541776 589348 705260 870908 958845 254078 138075 348556 17338 412746 336065 346674 374078 468369 1026101 845509 461897 822033 905468 452590 800249 1041972 
694771 855409 307296 712892 736096 485824 106734 412201 684749 336025 321363 545646 675074 722266 447342 741564 774852 351877 40029 351758 848696 312820 565255 95437 994184 406826 1974 143384 919068 966826 970974 922243 593855 804096 776044 593164 455567 192296 819577 108214 1041967 197532 683596 336999 230138 1018297 49304 158942 1000554 913824 1019838 623013 644527 511507 397489 891636 1002676 224693 948194 186341 
389125 203267 131988 42677 467046 263509 839877 874347 113848 905117 1043470 1031960 762265 726922 909571 210774 796577 508569 679530 155042 32777 271586 391917 775688 15315 583092 568483 756011 238805 78824 613337 556588 958357 662568 676878 935517 438643 83210 313294 325 295206 576399 828242 564901 546439 273454 477316 430527 367815 127465 188131 551165 967844 948679 933698 416595 799385 920053 414 265839 
868734 84117 449534 228579 985060 98089 60410 153532 386477 1044113 343648 143003 937341 1033762 590140 644165 207308 647139 836893 851884 329071 541168 289670 421645 695792 710974 1002240 672970 5940 215270 816568 735873 446186 391350 21196 710098 496781 588613 679304 982007 1002951 975486 538584 270413 849984 761763 597368 369851 243617 211226 773282 292992 799244 91681 702217 1012953 465257 664882 1034190 570772 
435117 765567 885038 92991 549747 54730 70486 485881 520877 781490 538571 939763 471048 269220 42788 1044993 883297 102108 101429 584488 291553 83602 22075 359166 752022 265962 397679 889536 665258 419012 547688 679949 549195 813539 200963 361268 829517 653404 518326 641076 484034 349819 840739 1034068 696682 857556 965974 799827 327988 172798 702164 1009276 991108 543528 691937 479387 456828 847612 1031656 951756 
231868 938459 1046644 412948 489284 751382 883390 870009 424794 419583 664452 290836 51894 373800 624486 356430 159699 458183 688699 881014 400851 327908 916289 646099 566875 861077 891381 91840 194491 127822 203435 850322 508685 567867 299842 1026869 378481 948900 681203 307186 513086 166412 492485 75753 268583 704820 400843 255629 353975 799560 465741 127973 190158 648146 878084 1019206 858256 958111 860494 295667 
145772 815664 1001404 756811 627219 1011956 1010589 895219 833291 579009 783682 727249 255529 761539 228890 726630 593303 167842 83515 80956 302706 572867 701485 742608 844702 862582 997274 762081 815762 86071 78956 950036 448646 888492 384966 1046032 653446 624751 339928 222353 548095 292074 200051 105050 265801 559746 520134 451878 707853 37918 670987 750154 628643 141168 867193 472179 221318 477724 644410 95324 
541116 864138 909936 779675 98340 564508 182404 904257 356979 309769 109895 347146 568540 352440 688379 461807 325700 40867 351811 429374 107636 45479 211407 616732 130975 732151 809926 573823 735755 61904 292079 982365 200643 533905 531144 109937 423975 761917 241529 126337 206888 1033882 238213 488971 1037332 459888 781165 665094 1008347 323847 50753 162652 73574 287402 661343 10850 962842 27674 110595 470062 
905370 1021364 101494 229968 957814 2617 195122 112572 122298 805262 961683 949110 69771 653275 826159 538273 745936 905555 571211 642506 786203 512011 525399 327571 1041642 352632 766696 872535 889366 100479 645246 684610 860373 500168 773394 915640 305670 747114 980265 515363 604114 373022 593860 445411 323903 530785 805086 661019 314177 785195 872593 421091 943277 434620 179460 42295 832549 471649 446642 352646 
120574 677573 392846 775366 884341 731392 605016 667614 258094 651163 793845 490020 334598 980190 638540 317059 727529 106367 454802 566786 901017 560536 324093 658536 878852 454967 299893 93197 579797 317940 721904 986114 198839 331130 1033756 663741 235596 94535 711458 556526 146539 604725 891218 793147 945238 404615 93549 993089 76544 770660 742903 892940 264577 189978 974483 183704 103578 741599 550139 157593 
334425 1041572 448485 390593 1007902 345475 52274 66211 464524 258669 168452 591270 174620 293328 162213 36037 112497 834779 693714 902249 168549 155813 81002 594528 79785 670006 596571 872502 795434 176287 69359 195051 413816 701445 641129 421424 964613 861565 206583 394465 1037275 392681 422978 287665 549555 192116 101713 779459 845706 748348 619665 533785 207241 996885 764756 356965 39898 268837 824512 652216 
285501 597148 911344 931509 984142 47491 372573 910019 130724 1009770 625839 576714 947451 663920 563496 532722 105452 202897 418408 95382 285456 487413 85797 805675 20863 292481 779067 636324 629248 460168 840260 504026 1020824 396625 217360 685818 689485 604584 411650 271526 345349 850871 374067 909052 937465 564763 375622 194380 308098 80261 743951 272953 69801 494067 572090 572639 305107 781799 212178 353330 
400553 550231 523804 552133 401393 636765 946667 442775 1001225 443101 542309 113054 107599 942411 1028603 187164 1019981 486948 84275 464926 570684 949446 844258 224461 227041 820663 72725 900853 301674 96778 146688 348385 30416 522112 219568 996035 48754 109228 612357 846958 220477 241216 582421 807648 187783 780064 793329 361853 404796 762617 259977 869494 389273 6511 670426 959673 952128 633435 607217 900315 
1005000 183304 287024 562234 603472 424615 116760 345528 12329 471885 803085 573571 554948 684433 4737 199724 254535 61819 975279 409692 25447 301772 355210 563369 133666 850205 1034065 17448 358265 435448 183649 168231 320965 362744 437222 468111 766907 874767 26973 428817 630975 60940 355246 478477 214829 438971 307405 886602 379142 80974 774594 204061 30073 639888 376306 58896 865588 537965 340439 929509 
