35
10112958968676246998 8626131255558756132 3559301468991857236 13130071660953310785 16026498299498193606 18332529766102717491 5153177404390168315 15533461923047859744 18008282001112368136 12927647868328948584 3131011913044225645 10306732207931573279 3860373835638986413 18054412835173721707 12146985025423789189 15630966875420426405 2794664820293849099 11198669712110679682 5519308591677193465 920836350881213850 8374957592989738856 12573376971765239238 6441317396910087302 5826752361270264203 16634850669462790371 5747284821711208716 11526005186248886993 7371275813154670819 1268747362830296170 13343889064860870571 13643709418950530642 3460808795646645682 7764422189115557237 1199671272792313086 17772345206451916942 
2187722085826057326 13700090250325128493 16759782728981305378 13147334301941171702 3426183740851278429 9858315076786916727 14725611523152734624 4824445676288343095 6746887550914838995 7750150654672756609 3038225697123137104 1831676733237469161 12619923831576430161 16405725684765629680 1983437572489378084 9162722598035173862 7925626968639023135 518407766378405539 888935041282308458 6513959578656280400 12915945189446096253 16114543832829434579 5680957224974935143 10594406863429014321 10903935666333257637 16126174493656523604 18335595859510301356 12573123620982624045 1545387414034622926 14735829804148779566 9110227591213164043 9953163635055864444 9693191232904289645 5705302520837573248 17890323461232890648 
3964869547413608405 11172980988678859203 2441769153442116165 8756722693753035438 14244590798146045191 16549399131088093252 9022756647879383628 10438774225772920659 6617989167001696542 6334480760307946173 311656438446856822 17687691711748023742 16889564308644393645 13727432141076872521 3100316075827098509 13593047013319148778 2473440894525177704 13321165178082299924 3548537069041077082 10613447574618566368 2661570375741550312 12899114502704540475 15875173392663856282 4923604959002226599 7473160296318892798 1428935076166902217 17513823389687471531 10627196794608999075 2766565818139626330 5989913049651028437 7965180094992407141 12017918774783384913 12958486619832392760 1733602105398226810 17030827916525797788 
5318381432501281292 8904104242217320051 7664784073146415003 10501639680627306836 7724954804775008340 11793591823557515085 15287089757390205407 7437557217382954559 99681247876128551 13015778928369870475 3060441694802156176 4730952338933792398 2577676423231786146 17112420567093746733 7975111209474174754 12665190382213157673 3607187804352155593 11507936610249306879 7495313092462772967 2504338147310350450 17423021152104084993 8336876363663825124 73590278193943396 18364311852441600204 11732212625306719225 6555005931841124035 18210094365797691072 9806750725063070769 15313854101599539403 6599321500576288589 11809516841730041789 8341572355074117408 2832718128124842582 1489182542029414939 1569008173601861237 
12394265524112144343 4726271964398097348 11192937965434677332 1850735875535387540 822598129519281470 7071035773328637423 10759722589444618673 17789137067929553009 6290845336538027797 2634340428699601075 13797157938810925618 17192466236581258101 14154528095358406525 10519204736012051716 17294963047100722599 4668815434640562957 12792567912836397698 3378657239239760555 7458369184462110817 14651852381872787050 7332346168195325102 14243558359940045125 2075073243076920185 4256209450938727714 1633316377135632542 13243831661278081760 13917643576423734234 14101669135229032063 15307141736429600199 4998281162550653323 3944235863131488347 9030778622222479147 10407325086450051762 9508211853564781243 17717965646862689900 
2851974235685485730 13202095575907498801 17898094446504001463 14499065396135025948 1526650338403023997 11324854240469555210 3842138826684322686 11545187487677424821 7001462144201301787 15289538796213744738 6184940675896164898 9383402178124602892 10885240109022212733 3958163683483328652 17009053441996112677 3603070683925625346 5576451739794116722 1417687275593573856 7547193700457528561 14149026367549928453 14916604413150448070 4446484669267427804 2782377172399474148 5464183577744110853 13513050141118938395 5815455494110480641 985319759630491883 6479008291867113986 13569133554674085056 10462476007014625480 13474955155999296634 9606823342722012540 2739582120471517735 4539071824091108939 10973392432766547570 
15737760322209770297 6433760751461251433 7364232121563171389 6638367172805630374 6891993513871714358 7981800342447206036 203926699268649040 6179068811174742365 3268123254629050998 4565199806674129842 4319598750594570927 17618357886933701280 10625678796905451046 7610677556379926086 7094693293659642595 5082260713461851245 11391964463139563651 8100118633890766260 7130970659107915030 180049484369943061 2352223527434080955 7027826766833341389 14121484572894416962 13054639226485655484 834682327058307982 14540749928244525826 6254582681117122447 6722225686837905921 9737888439699591768 11706348610145499678 7484955879493900508 3101200046134975687 11871012389364725255 5875586253974898187 915239997036551726 
1435615889037141600 12047911323124892071 10863120633888277399 10883980741731392134 14510534953337524841 18272510660298175359 7906683215890555246 10233402836380393172 16977833988625665287 649482125036661010 2360815703816385052 491317741699884170 4070251350814709548 3375456179455507681 13663542960912269712 14921694553391317736 15551775880861014744 12647695312480353741 758449416949695418 7602791229331258291 1349276197679829586 12676915613807330721 12164198805203173385 3094060439709169235 5267310440871736206 7459184270405876989 601661662612162560 17596258698323963222 598370969665579239 10363518188796301156 14491460988559277111 13332482739003531569 3414982000723777126 17881517071246588401 11643689867480035162 
1601400385079462872 17278145529678245546 11171204841312699421 17779405724783051749 15354693845350316347 9264204066918804573 3911248288119598574 6128773624986035881 16835421417017449285 12374960057832141267 9831159680626726139 3230325808198216217 9266394184481955049 8642385546228184178 1897520014676869792 5641504055923982906 9935250953038297512 14660073141434286014 18252625836327415885 394842302510155549 4267132656443643190 12011381808260729256 17263303846066120303 8662130285586711026 6170880174692507175 2104483269657525103 4972793681402737183 13123240686721776749 1231103242464394363 12828459025839041357 716915229852948733 3012911402248837819 5294841592204343401 13282614899245552198 13333950911351704561 
7108062380164594195 11150868809975560914 17710280996818242200 323542193030325979 9942275246209801122 17884058993704947762 15985806851101948817 11787969342066793425 10121480481143509248 329224565970601993 8095212859261189885 16053946602708036516 18018398972003492821 14790597022900765592 8804210286175536969 11602887545399874679 7134597325459346613 12407492117477981747 9769195706926113409 17909234948645193056 972414509580104712 17212584332429445711 7489691730677444110 9770107958929957356 5222682638265478219 17301410818769964149 11823604088672404069 1000704248225265083 14635907723746104830 11112152147785070824 9297518416657901191 4766703071947232520 10572960008727479095 8143140072847727981 11581385151448612984 
4044055989741379043 16825544047077755642 8061543662165101351 5236622290049132636 5810518786527259193 10324037528728354091 18184546503612110558 11750988618702651704 18146902844001537595 7626187123317480617 838624711508849382 8385632406186470254 17178741768204343842 3984798814493471068 16558920385199379689 5313076501530756132 9032458789038105237 9262331669881502992 12332537398365639852 8105584353409754292 13500727570721432887 18409628478329018169 8276228902488756241 5257119238022440349 15751352349880012290 17686041296925229260 7256842624780782361 13312316041661161703 8499441409090607475 14473148925508886108 1613551623996258061 12054038218678342394 5274552985053685052 18007658941629480406 243040240664136259 
14041248402757958697 13748534531507750562 15109539668041381546 10285089534659939803 15592070236013150224 6785409928545613408 709295114510363509 8726691632340229066 15020442397394629898 18145923404407470697 17559746519986269115 4208963491928447577 12277734945199223465 7510653478599973852 17396814397959036089 5552763740977671843 7938820605852949469 13953034548530530507 5142044720079083488 7340834171456484698 3199173679662302964 4983106147493251775 9666560917601497311 13529808425209155713 17587852058914231492 3728577659759319608 2722761505988421368 2922818078259479542 12114742213111925064 16953572905657003731 12772588293842245702 16774353500343932856 12497048865376475655 9289085107990482835 4318192475356798147 
3220421810891801189 2911360404907884228 17803919899732489393 11555339680478764517 2821495658871075052 7529809682828661780 8175667651165888186 251700920739482100 6735068058558679140 17873661401932204676 8252553463354813893 10068493704009063462 11552169504043038805 11487152859927587254 5542015197943596129 7466056220737776689 11814361120570094798 425862051380405235 17733910776253783791 17552035851614023132 1708287408078408802 8808285601098750860 18035611182979027955 14719139820280317637 7553152479679335089 9109379591097506481 2129375143076807260 12852873940905228727 15181873639489797575 16564836411141144006 3113783996150246542 5001081095036019601 962139302771515900 10052673818506169700 8691769032619182664 
7385512946428335162 3134288272809344850 329310883231689512 2775810129111412262 7495844374981762953 5878456964291418372 5221513117438714519 12031712267933615555 6544854645846042061 13411020037189739074 402692325635928322 12195910738448796999 12303575978655272702 5243976383005403735 9019875853038300671 7822419572216050061 6942269419793542866 14754333549252454620 15462348616668744733 2429519215344328324 11478372222183638619 15606146586136814186 9161383761394027601 7672139599780201715 13051489281610751618 10870733104468418459 12853984838157282524 3607150350910971361 16530049658919149666 7615858806780262686 17632596944757891615 8786329172927174217 3589427332856672987 8448161827415059563 10194154191551977432 
7422670015620290814 15508504787047179366 8811516824971249177 13837252971876862694 15529211246309460443 5947676958104102095 15191297115955268555 11046222872608453564 9441504698423207126 5455620583055686063 10531553027694933478 9176895946001654819 1057053867665937468 8714253350482853518 5909331802908466092 10651100814445864583 9787546901490599727 39435125198345191 10527033701114222226 17176553615615359661 6590254499599637314 14387141848736734228 14598453686805489437 16381243225617018286 12974817315781779752 8750828108050079507 6988636746984181860 3819695266957612011 4638727738930653861 13284694091690130047 11158208185340610366 15756462754780217083 6221173284778813912 15604166641477401339 12338927031055222756 
17953963092354569505 857611137061473790 2326631542308473044 8430526707725162238 110677367400732343 13002618065565642261 4626168830817445190 16261930633927927790 7897079675865074399 3413922589798734498 1197329928297770279 9945483800061652950 14745624862763152317 5990139130870006045 3870034634725249741 12671990039241407805 72715427400188122 13247364642609771313 12540578645113366509 10127845472606000036 9786996094225326563 18331546486637127483 8386964814800216846 13388717820122576754 9367133147112530490 13571272255131232889 11781934447014311041 6848888392356214041 10730608840501953138 16756007865032581627 12243836193624180479 18258962749754482417 3460044056784413547 10961027579471179528 16830536627207845540 
3460988055879919008 11906550025181638871 17212979501327254675 13282806235624106588 7270087122532447476 11228373954830260355 8080896425207108510 10743239078174974255 6740803188338639988 5851215593500236843 631816143520973761 11208549474328594710 6209347269476222412 7500104790443974564 9766195397984963636 3060496913104639559 7953752906116165565 11336756268497149420 3074141779904641726 8956569212981990028 17498782069128962915 1514762779187698433 18001433463260721424 11629409129329877174 5856064959968604232 2308212093021571732 10384238291286091223 16988459436212385936 12011267953365211811 4186233445078999139 11090251008181637830 11418372385789373094 17212010707511095957 4557901702077328571 64775194940993050 
1214986457248474488 16062070262876673469 11417234359189847436 8416407530327889134 5108874238167705223 10619496032178173826 8874391350720685833 7628573141910150595 17298014535531015786 3223233072833418158 12827930544919153471 15566953265451533922 14804242789371681190 11510189763966896424 6200994081869230559 14602100294378786621 5757536149109759133 9912619833364305106 9482761638324401735 14411340047085125295 2380075142267015105 13830424487137880059 17061715995919780318 4997169768953386225 7913429573922292617 6910260461190278567 284197686130354774 5293185060691162885 12262786045783245573 12538628075202594794 7503764027437128142 17472347968987752386 14406945127871080847 9385560663607496314 1612132528595244381 
17749729830856709433 15308677778867204021 7913853733972251011 3454576590861443260 17986752646071706496 8796595633254035000 4252892722901475506 3042709874628728950 9559169753882382516 16138555453923384669 13059995651364667600 4007282414132826976 15551684876481733303 18416013330891592110 16370440407239298182 13160742111491679741 8056905112173254485 17881549930181968837 14079891067982135290 13293287600219171824 8935888611692833075 8692010563873020431 11897022234942889807 8216041522114355626 10467146109303788762 5290439467329642445 6735936845738078449 18010880031305228434 7890450427496391122 5097699910831730413 7561076320954663772 13754022692443937519 12152931111107608830 15332553617750244784 11233929130958626035 
2440062841203381789 8744564700755061215 8178977863117189457 11050789009656318659 1333432720629209016 8112634814690592223 8807761043800305853 13547598403916165254 7429882743816337308 11409808941385995738 14178911000161813642 378611455026401594 1442726074439645823 3320038549347838545 14506079047675266429 7355903004602414422 15743364918589527627 5286112846071935338 15545571866021873117 1908576002322152780 12460317787242913423 7835717548542942653 17543498521280759634 13286567418286890845 16541843157094471590 13962969822445126897 14703596381391451255 10221487637588700586 7441305377926970007 1019009358902980009 15407825945556804060 13639275104775672487 1872568726902681673 5026938078722401869 1877795961485985559 
9124764779637856483 2856401991955577175 4049086146143497148 10384206179494020115 15271908561643810110 2499879420018418872 15571187512609055118 3728682376600503509 15014427318765872718 4476645833870818477 9616405602355296251 17604869061452615514 11569782776587034123 9219531826372068332 466584463471351201 8699195180787620408 6455875912772848007 3545198804462751738 2493616331967366438 1100710022130699922 14481264541965382197 11500924357851242131 14897134052636970637 12825083857963668366 5084029573391178622 7324818883541490188 1354107396197050332 2172192559544388458 7749364119895734936 6448288515795032417 9297937168565044714 12727732164389690359 9624220952525352660 7567675500369020723 14016612602407472752 
15851216696801942322 17493132026308874315 9858287014096221060 3903972317269106904 12858312937249646694 7088409481166157485 4369163208139590769 6982576013887158527 10891319842390250537 1787511670871782040 5454800036052188676 15552265531926382549 17053448279738659727 18376735373147424831 13134398591593379879 9414844486804644600 17577163523669266452 1685712336185680882 9797794715531531470 17719644033374845371 16891878045392170750 5366849288996128419 2196918658173377512 5020607133572459556 651892440143696494 14376731536853360264 14902228266017951311 35120354713018099 15494859394642560617 1773534431597494529 17665901981851993467 11000118999851191018 1894096051204479601 17888240981849261688 15852646823841411322 
2328403246676660102 14921757853489669379 16283766616544020828 2449187958110377816 17821417312934760797 6272053696524617605 17822855207562291898 2363205951062177256 18285913533707740824 5875291549930155899 17246175507337334729 6850701831315556853 14062746807690263548 15478770848647546238 10492812603914606147 13682585600984425733 10200576909502926743 13030828913849296581 12268577095949977984 7074744862934248840 15880886725615698558 1715290180790390092 13981529129250097513 15953465239355191907 14593934463142317014 12619715780499304945 4387358365964895178 3872025701804294181 15762506527629021757 8676504823744394960 3177540551712283603 5078493527331386490 7459954289033254897 10303731984130874345 624088315858052362 
9016393597147792082 11426337717430406946 3121101440896480304 9605471563482953236 16188592478736739908 4455927923615137964 2766191346073119169 5754126229649310025 3526903628044648995 3577780051383424942 8209919893424589086 411798423371416997 6275645718166935763 10485898980126963048 7076165360155559375 17718887343636020435 12588288118840349651 17520793192072712542 12444752284237861992 8611833968993184133 17369999316973080982 7559746775848736505 14212888566775056141 12285754460770480768 5371644327209764845 18361084374454539683 17379743582797811462 3784994159997610952 10688860382580965107 17373616293802521396 10748290475452508873 2070749336268008398 13867233260660685824 7845303776696062832 1411008905654555182 
2164974519747887214 8867909986239295054 13951444772175574756 1245420644650509545 8648688724597768014 5855251141891055285 15805976497941149542 1839388391396607203 14045823337309533786 18386706961214022194 15380525782262622615 15433586829406997465 3795348804750747967 12173662912149796764 7985660464486462671 4817900205323275783 4622433676210946484 5692824915411150687 5704593471562741779 7927484688522598663 7318890029107874203 14991597479498956157 5109045744684571733 16615779885870052814 16205079727071574208 15681717257798669014 4258558465730446030 4705039939879538694 9791250376800088166 15481534003404471980 8812718226858324718 4863889749819764154 12176277204174213172 14066643250385143804 10074101965153702554 
