100
175534282094 277740123358 951386921527 524099850086 782847807522 974344085323 884266360462 445680623613 999459898871 68632790716 314515869633 934212847951 1097074218848 1021877558486 543722485397 1013434525004 839427748620 574726071284 802194880038 819942442984 1041588177517 910488990840 788961799834 613451783543 279576270307 87067998151 289512110218 373698306639 155962668440 336065687232 264394780204 288379083918 778115691679 824140814178 299365707798 955926889940 504658376754 639181587907 532349738870 998950407692 146102792965 139758821297 893023425054 869443190482 956418281218 365898753784 219842223168 219215622369 803557217849 825748341532 1050313771950 248079836040 364827404734 458597181044 1016879723245 143481833087 940836546625 62469768883 901904606345 499110954833 658015439643 730379418814 984085508390 601538389942 449001029045 887210111744 932278671096 963172092833 51119354083 805028768578 597665308103 873058272587 21040486504 979786029306 277934289529 235388333241 702603293092 554940542791 1089936466554 654651476675 406398119993 845863186210 35853786945 901578303966 616625965453 350820669268 646191185916 504713974445 922817683315 494032565973 949446256096 112224666995 972421682135 506517093366 503964930138 116184693803 864637135753 629992301783 678015196547 650591565693 
1095779223047 546640314908 163080596534 79165952348 816955464158 42228481313 842708168324 322612788862 651504595237 175200265234 270527552251 918124410271 963598209170 716976787027 808618144431 596233630037 65744401697 1022277304467 505829555052 116801650876 542888849211 359940240370 267498038723 616434253028 449049746732 881400598244 214302511672 1018039073075 478285325503 51396208890 937150062961 539670783433 849930031101 149722134132 598420998651 109549537937 186172187569 996485228803 736933709878 1079830720714 462492586841 1034537741032 580204205497 684367708752 1008690251150 1095815419810 947865742839 663959058783 823200396409 93882408725 636090110374 125586105148 1044227968785 273359707950 246310098959 921935644337 100255585471 581321296048 274732833927 331656567120 996008669830 220264609067 798349054528 47732166454 556405630560 297552534550 368516330547 85286403152 797119883782 775901664111 411496778411 384039511541 388719562058 910175788482 803051271104 216705333599 684930250512 395229530006 658113368980 864317145639 361371340875 954396490408 467439136592 135866971728 443133368799 662199365587 608668282201 684218414422 960390604957 40724181104 365170959437 357962853008 801833557152 334467582330 53544885507 925482700774 163785576404 947438909051 632597823697 582481702678 
686037651615 531248933859 960642330795 201116059 988226148951 856326910217 470260975524 665485433930 618435780977 882545813453 275009613196 1016667621256 960274644981 763962014860 719686724378 34948653228 770340179546 227328382196 339824689487 602194541871 253534863754 18928550466 486996438489 531218233878 250303994032 495610555037 35857321306 794251825072 530512970473 751479002563 900889190690 1019335220469 249728641113 734708794364 905938467642 665956087839 1017107829729 657509129865 1044095649207 607209592194 1014095989062 183651387692 103463302301 1003263725377 499801739605 588906373795 408284502112 1044060036411 766253316765 802725846984 544224197422 887174119933 494068989753 629794241912 1023806382523 928731295256 554717265007 816742259290 734075142336 452948492065 46481645979 356429695882 560618466773 917533704237 343305178831 860921403558 674995892014 306518509657 832122236868 949123511217 91003089243 1029890551956 928165021944 764343021997 435245014874 340249886385 808002961322 286138650800 735788982582 816784133301 61418078001 545583754478 990873748266 903786596904 202517692700 116570575880 1075258430227 160063938520 18330529801 803386636170 419780558060 113579950968 709379318687 557345915420 958475779823 558786831300 528575153691 686133250680 749234805462 835466038205 
782786165131 836191753174 59865879175 68393728786 126477641260 205277905539 121239925126 946937954531 249672173022 171332651090 1043531030991 1043433595618 731948230241 912575009369 793927403283 408870500245 939293081532 461226179606 5255061326 103932659421 901806558412 288433085479 931266792865 434469061238 158205455944 192388235811 851173018362 74770037671 85413875506 81442285754 784188277073 302081237683 177447637883 627822953759 538935791948 287181792935 352202398996 132090503831 822601997359 557143020414 748319494670 184012336214 901340485745 622463974965 187192668953 199219857354 1034461923240 409428955879 67787950878 312521346838 824430561934 638703596298 781386635174 149372124003 474748283655 748577755214 958672397674 765601020290 842318156426 929900389254 907398799182 600406528682 268395106699 929367701508 783513000320 377714974406 657636454914 678605288226 986668113862 862322702570 867408970159 434103627187 764355337589 49111744267 149862709931 706779301016 1081904220370 112444251312 290895153405 210951248083 450959391193 415926821802 926041162401 154881440458 732954372146 735133054275 849154592865 988009130008 254002858091 382448494153 200992716131 934137623591 881930852196 307036408992 338960360045 731929359269 154448438133 345489555856 1002928850609 383237600162 
241045935517 108663593804 580711279005 128043012158 193745559184 489192890295 198198164874 562180552130 1038040003509 959291991304 12824063079 58774329934 494291018750 752385084073 602251035254 241955219494 787366333632 515545349964 348054567622 36728250647 814615111011 426725045780 917768017279 418086615139 577518068965 811024009960 913844629366 890030580561 953736276552 369412111793 653432829046 1006693292484 414383533715 338111565995 792187971140 681540985819 607383095560 958942000954 330133120997 205379240402 771582997866 805309248693 662356859400 305573888601 299049307524 656233682388 451227019785 318878709263 112074821541 969778327735 992748382642 493198397908 795103780450 48487417093 984051629316 482060106887 569482632075 99622672693 855450711366 999036702547 207341218154 933402186473 65828709356 244717168226 754115374413 292917835913 421783886228 261298698051 1001878305149 616521225110 236097063531 880182444100 377344290707 303189034266 331306601999 901677008069 1096478633961 538394410013 986819801503 24216186363 899513221648 862251787903 73029261480 438254028918 165742218949 702945598588 776011205324 960830536393 493796875830 250382614136 772441933746 587040582183 517592940679 326143117780 926105657947 16974233714 285279937331 1112986232 415664469635 856358436354 
777847748409 864577389673 916826568811 491455607989 308661537611 750969673499 160420223344 560019025520 506939322734 706820846772 24210889713 221241896029 617023187773 192530529390 260040030716 1087359727881 569569094702 1052250065477 695147977525 518463475063 408739351135 85976570100 134298419394 426620933392 299557883540 221040975500 234321706631 900278511600 577708088142 970131698067 1016325487856 855957912594 672502270714 506941908511 993145641157 686605288526 225611481922 432608669659 289228620906 1002327370347 231547051363 87997973958 901282091474 727794540835 51146063565 14493957102 492579402202 856772676170 168568462088 993927076452 694942691376 521240334650 633603875644 91059475624 328086938626 101970783061 29799516886 930592389010 3740431101 696438264253 187773919530 728250805151 926113922164 524923805225 660880249973 151854586317 703423197981 667023720359 23414410970 334400947243 137064610117 510784392459 807305795121 268823025380 846082124658 204415295266 1003973483679 1410146979 159015316589 96782501880 342249615651 793604706592 83128011648 449129657034 439882861358 1045036975779 452478036847 387460044005 233569308783 1045847527266 440933211701 950898163784 738769019267 99302563016 184809646995 527108290123 953619575504 259204195397 630120195145 136981033315 
263735835396 791058534635 640879289306 348863316120 498805187008 66251272585 266404978033 448273272874 862370053393 539642836920 1053771085651 72847419241 590011059195 642091825863 482859149399 756092947602 955849497919 798172673642 378387037074 667987718529 1084055683692 981570970738 583844134375 660802464142 52955101080 80272431351 48762417696 366943839081 402756729956 324299274120 465926494282 698245118977 658300809359 591587675223 454323500282 762076804864 730789119114 962551975733 259617252850 833358821729 18773649081 829936690919 77291656237 458287377888 1010894999882 264479938702 806533251860 777489400439 137474714996 1060102791145 232726742303 35039653031 176781656228 200764636497 1048488381248 478781798237 230108084215 285505513955 949879446061 1063684445592 381504110312 401026720890 677099628142 581639162397 315334162929 833172174759 504245221588 722218278323 960958234108 1038304157181 81641354413 1007274294047 167983484845 1068385530621 869977826129 922952516487 103381990645 955507648461 724470490977 584135987505 802636635904 418997579339 869550851093 990621876056 9462719471 81976110704 1018065635867 941319769464 160793807125 455393329591 622114078502 267613526152 693515215482 865912640597 120451114028 954422293869 638603088976 200540429843 1032204125649 366852692627 
730539725239 110448489069 1005479250474 185490321520 893793284789 800381054678 193399436583 610565973425 815480480240 593669206636 483665144751 630688746365 467159466344 916854266840 911462019605 523802564284 105096691303 56576051628 252659588291 624867996317 211783286208 271554977800 116193070969 601294989549 784820420087 550707186318 224918013099 703438479177 758348027474 116245693251 452729382885 213813797615 1047731624196 583540170873 841172906308 123905171894 666863860470 1089424501074 374359764572 885580592457 966734816491 918934965117 718262545978 566536590553 336733270673 236015552044 334079607979 921711779650 354938065191 90654281002 931544279574 583846323612 649593826988 1039701054706 1082862720779 523070170529 597207151691 289838383222 883306433793 38752420271 372339451118 151277403386 297928692755 732515917057 91473107160 630734300829 589433089498 1088863689429 303604503686 1007302346734 777222202650 885944404039 49477276378 1056108819189 732963083552 599739031150 357203955407 231964438357 196918153734 601989119943 937545872741 873558487543 791288905922 977845060564 918438629688 194649603830 708977890485 728628275709 539399224005 340923550952 340546541113 799344747603 729944523849 205887754862 980302406712 1082744594252 810207498602 378531229371 234392632381 647421139463 
901061046460 942596656649 470236455800 633961519729 536774683959 439881566637 899190037973 319577673054 89068781119 1022034087329 778800850212 887402869358 483791018939 646384334989 819295853423 906993568155 160844474151 669689035963 669744802843 519402169229 496172948566 523974392438 942264351227 892550957591 97021103483 112525255452 579153976646 694446708501 255266406914 963888586068 1066827116661 90314897605 282263628741 1023669140566 932650427520 703087912829 259528334199 228373077607 59739859111 543700768354 57970955169 717613580155 284714904554 281040413425 474031883743 398262980411 603315682709 855991870375 11505984109 36756375106 1095685946344 1000997895316 99934690769 766379829420 709813556762 762731127884 96179625062 550542837672 143017177716 91685317519 666875940021 1077906473111 192157981131 471687289896 470432686880 836827682341 79173312646 422423324725 633065297179 915335943312 758573073283 921461442487 334341801837 229464552616 843865478879 130523390663 131540871612 922068225533 740852434958 861304013783 462898166475 475457320528 646374281902 449784388884 61072943390 747916108143 339424931672 20407304791 645574290987 158021107841 879630600581 26219149257 970201730655 410903849241 425392412839 1065720587364 170785041419 319591878719 483140483586 64975421449 
217604600407 207476076700 261919620967 914855089024 573228339349 894493422629 889553437079 808728925983 348384606683 767567416534 213308813164 357298057223 411367956734 196361509847 388294818262 534023840728 322279754411 601159664353 923399338839 892342599012 352145583833 25327533479 482238092350 883462978287 681604882070 84246007823 963737446351 144092469430 444595115845 455082897766 705204608364 437654705177 44284397270 716224186193 308517398917 60727800208 534125864174 497150772883 123386147925 785585268988 685210991180 512385911665 790330707150 357114222594 1066581511527 898240253397 1063839446176 546596515161 944728836952 148097931065 812707470376 159443072174 89389225748 483325690826 954227977897 522580655692 294248912633 503348883543 297564356492 338052795420 175769095970 835238836975 904041034935 1030272804659 1016207243121 944536819321 590369124900 686990606175 64184947266 935067112432 775493516500 698573796215 629832486760 516947513712 413794163810 536996016789 861389406022 821659019428 790054908795 198982889603 242460621780 168933457403 418012780490 858086498154 544907336484 232297695144 699917077248 296953821819 656350224250 108933880919 446100921119 753376150913 269456683518 570644617454 228787044849 328064201366 918382217330 547802532921 274582567104 3307974096 
613651478169 24102051910 109783483249 875415162905 503874657582 483322379572 590137536969 616582893287 1089396171873 38682275174 819468733765 596347784410 95529329597 475142695021 230284694297 779724342322 925845710563 544592538759 482424764664 317628546811 498249995011 757178445119 37255500471 728795864101 343339352384 429387195895 261617489220 243038679353 182512521748 287355788775 403162906737 122058298257 183853690114 327020456883 80101824043 603475652646 822355510476 221783855841 419305292881 67736103495 176315282746 404106563123 308214775961 588137709650 667479842997 363063738709 748409273016 330783886373 6322296174 723783842601 335368871479 572341698607 441617457471 171701267637 656637607094 990381245888 177458780548 629747221343 512705316462 376250119290 790834293365 539194459856 908824204995 876992671989 490617490048 34308195355 655112496870 871774619244 16899379358 288027188995 771292761692 441626434442 325266094119 672832103294 811398696539 489971646721 556146877261 760351465968 926274381603 939467360579 78165688882 429138810078 450001939713 460167052229 845670929837 52884140184 755229528893 90546527310 72014094131 374140136139 734066809720 840591644402 212450237414 865031149277 818419124876 303312874836 232472885283 271490485886 332915903220 953334588940 
143357091351 1014984994673 662173872670 827140820867 366315240408 543443113594 454994016657 208808548021 1091980883936 1004128834586 696872159873 560351422457 572513150129 713884068808 524328365338 965695180008 693767883614 521531347744 1029338267823 431600107397 468862487877 958318872657 38941987948 1024802349728 1011556694421 514149917130 343364377939 342010094011 816456970874 140623876475 519824445921 359745139473 263364668578 71007612897 904601528748 326776939370 690534228812 249939140444 907563174474 727113969563 687207069064 905724207282 463171709447 758059247985 924891720262 616815139508 489711018705 106965530677 1067055197077 784641433973 570704535485 856474358446 747879183574 530475744138 418408882629 441240509222 120694155732 512988845943 318121272527 444762206963 420944386786 730859446932 1056951802957 1014360712682 940151453842 790773306629 876172768248 484929856243 697012802036 274835251896 112081807211 722771432876 1003222709830 1042170336791 1174872472 450422605572 129430841580 594285513180 17554145961 840970942288 1045188751431 536124180716 603751138411 132788261941 1043640484620 1059760775217 1000860834047 324911743420 74778645787 487689821540 718653967079 501038621387 698971017997 430385100002 729036540490 898429616099 111255336166 664473422753 86112014292 666207517118 
612248023616 536282578016 267549758263 429392277539 333589472072 674580489154 1052662415426 453430521684 937436530243 35184404416 766720333904 134896925602 381253656403 22050609493 999959922194 1068729918653 956841807649 645142468695 808729072016 734242518390 513713151527 390748383518 680682177401 930729304532 531437393448 643147202237 154734767182 665249370764 279270924902 577220151102 875724871054 497342291500 80736579225 969923335316 979148698552 686403114059 433472420389 726247586579 789430925147 682213597535 1008539163452 596755415044 1090204622952 249199011044 403608706916 1045238591987 90184524819 371828544433 643413360231 971717606989 508352388693 982150522497 642819985083 1023001450024 1091263613203 202583723205 371874857895 1056574293273 347264511997 2039278752 61669352084 905964217263 464897168751 376211942494 588419937879 933132450711 1084045647780 643681235639 468873186045 724583954269 313440442739 1084844421207 796147006412 524091680638 250112523085 886226799951 112596413012 998157874436 988515699714 65979513381 974904060908 910833403285 386279926714 450269751948 581706510240 980708507551 536304469449 943174963995 607277016690 677194408937 973011841562 260345362238 265461517005 511348168593 755911576040 1029798933525 817887692313 316150873898 399337505257 50283291491 
19000851317 189262246048 358956442278 75683797611 895664045133 465027575014 198440419104 455218108009 279778574294 31220239907 83541212765 989787960114 11989270261 626533978086 1095885342011 575828240460 1083206522745 161529337062 311053499393 205874017408 673668875731 204572390308 692621184778 354645290968 350052873171 26579859237 214451171511 49548465636 449604724851 872357056386 1096007139907 743633833609 135579367013 750020495484 407460647999 392145825833 62717614269 966725409702 160775892472 955960137320 667077146863 530798842160 440778195475 1034629855705 504103829291 718245143715 227632462532 547605695922 600254495632 388480826487 317974287617 1019164211512 294364336473 188212047916 266500261576 794943501390 967876586310 663280360471 803143547438 178504050560 1065559671161 234906158046 201987391639 273198169896 868002868057 657618602996 538560323841 893584481703 832379443794 662016298474 440902079375 977439116986 837625518208 422050819596 600178140773 19714926564 190105334124 723626708053 697198534655 943888701842 715850730931 498936065393 129113473455 794327652497 907454073135 434841555819 255156956190 354600631731 747294710503 250586054710 1077388611959 463615194148 617695427855 185632848304 841878349545 687592401219 22790682483 990078616511 369719018556 1093249939807 
872317989342 560005524170 1059783137785 1095086813830 631111138953 348593650035 513032060306 384767877030 1003654418779 42666351332 382282624027 855242770321 339790821816 255814703499 483937586838 302357072237 16435504977 418220141511 201169035113 916736056370 464703249431 746570761615 319361886515 201733877042 433560735368 357113981955 653804630594 231709027493 1036768332755 782545036239 322241025464 955007515596 171943920549 16924691515 735468439721 214658831048 328071353520 1039222582651 834089996683 16612188180 765475408152 198059244707 886929880559 192464526069 107626576086 220238386132 242206201333 1063438818046 19243036236 963607234684 1021537451058 208379928147 746024348828 969181450932 407863212569 1091599338946 58669544946 667908336261 153684793587 434661461839 787029357032 83795885028 867225121792 963407080670 206141954560 680470933537 28642798145 1001977641972 786486394297 919190514745 901394284864 822703278538 335528505450 411731158470 790888000508 461349805406 595886233292 178405821780 691607868809 782773374133 799703302865 646445471134 572263465167 832895468678 629023372108 280465546850 349140966617 361452700247 160747666228 921303823065 1021542290134 925998938063 485340567477 767062744392 155988650288 78637421341 274873233088 43290252191 852511911562 382330958685 
1002543703036 93965518463 250223278325 563016488362 665537932195 934418219662 894268325058 582763977651 233750582479 585260065405 87185893126 819169771126 316599569080 360120322675 1064646461944 74734734727 478202416289 841439385268 166023889909 1068707434958 443579830425 1087272736684 320921898320 996342829197 786700942534 588368436507 513359090914 496772176868 1046330120419 902401499647 194554625581 550180898903 549452458850 150470165814 564632046078 978662164147 165951413456 5085383271 434832920146 682199744154 1045460537436 468112624188 962471122949 279180659674 1012402998240 410651147961 216909979438 85921599603 815544576442 592865367035 24464765187 1027168246447 185711104053 730960129753 290800146890 246533800361 437107211818 584811882203 27975653843 359835225045 462950774764 974577614970 218332143241 370304532157 834120795600 910898166577 109576154176 243458361171 476937089928 301927606043 237509331193 503998564296 831048077986 1044130425965 434886432101 704926641792 765700443191 831895672607 1098064587891 812731978800 1085890498891 659540923711 551773152866 762329354645 615570687832 679581719532 547119620545 8028546527 99427282991 654622341334 893999407606 773084569180 446644480213 649560758602 292116778498 938470316423 977293732244 88303711918 810732086356 210448740039 
923103117987 574274422323 32329322360 337833859325 984819035082 420312815088 1018035528307 405055829104 458256497059 837575875553 664860708070 347532705407 777715721482 31731006863 1010490055993 105796920234 34838109525 340432421180 325822332991 289235912571 792112759331 485325714665 374683960948 278007555550 615619040652 963737743150 446201369393 857798118448 292429354371 1073473993437 974815089345 1053023254288 119259407143 496763478017 470941578001 722197088476 1064664962755 758547521941 753296162605 608181211317 102632557290 759278349967 739506819825 641140688584 1025585625747 329884274439 123128492730 470254413275 239300366335 457813173157 928317001526 1071146723919 292057840454 1095806168883 357086295779 669764737229 684142250655 780179202397 589985447909 484158846552 573040056506 313114184092 752552131670 514745207893 159930302593 572045950390 301112375236 44262030024 592908491020 1072300762757 321843124529 672336341183 108500670236 1015851386406 518971002791 669427284789 608963408493 1011405958927 157527226743 148683406927 172847379981 972611173291 782755914495 868616560115 1081679254167 603853001954 863594808705 741992545530 65079378734 285951228501 290023039918 947148100897 655538799247 459568662222 56954269117 729540156323 677298024691 451368106154 420767501949 180299512234 
