60
3467 499770 171058 926590 962286 985892 230730 601214 345903 483129 76695 173653 189862 454801 375020 712584 527669 929092 763606 152302 364393 933444 1005533 297673 609429 208988 1034899 513283 227160 388981 92763 525085 980751 668601 949778 43631 171919 554841 311905 993201 1014072 581986 375502 1021770 266455 408013 653577 935123 112914 237238 275429 4092 110495 753520 287743 867871 577005 235236 958309 726868 
412642 444414 28440 774180 63448 474562 380476 770329 706900 611706 625505 1019068 121229 834811 915179 355033 881762 382903 148642 419918 240712 131211 939984 221696 705486 42203 939806 469494 610542 1012566 715398 667654 721727 715856 729574 825772 140096 1003114 413523 938835 649920 786700 435393 52994 271517 885785 983718 57900 258461 918399 887151 759546 729313 61212 652957 977439 362004 390593 300196 724997 
909036 54439 53586 352149 742375 1024764 762585 546072 943511 879989 503091 239142 109683 226300 165212 1023338 689647 35147 388602 229690 720956 620153 183328 114070 602236 833899 643927 600757 931034 357723 978407 1032078 491616 681995 1013954 1003817 105525 121816 213948 755190 118872 907074 970331 443294 43220 642836 925228 966037 997261 511672 266837 430666 550547 15580 837537 36030 756631 702503 2500 337371 
582142 797019 813416 1009224 673094 230101 930042 79358 276687 437787 192594 145190 456552 910712 692825 14066 799894 589240 525115 60653 256326 621511 169753 702271 986177 284103 142470 311182 438387 533964 729256 1018837 608317 546940 810067 146631 9291 177863 43283 896637 357152 867451 140334 688405 775999 717644 761673 812331 168099 194079 967940 791351 795617 941175 290607 722156 764903 297337 418398 726714 
170370 93375 1042397 433308 526534 722456 853017 544967 456486 470572 702346 247208 254008 565283 331231 390064 661977 948250 214959 419259 551973 187402 682247 495191 500026 989296 43966 62144 282138 258145 225059 466615 637974 796794 780447 626462 479270 505356 901722 381982 61189 144805 196186 657201 385110 304978 657143 739985 849798 602974 835951 824961 262566 377607 972115 536084 375063 189020 677230 964643 
711106 709151 629822 644132 521835 101860 647572 235097 962075 211835 154298 598400 581482 777445 913436 890036 551688 582323 739226 134545 296263 739115 441162 729445 1043415 838685 712427 890936 944568 851759 792282 424288 551005 730827 791414 798697 916630 899017 51734 671820 655850 161280 428738 421171 654395 137181 160803 289308 902541 383543 299815 468145 353936 700257 696082 114211 689426 3858 260357 105824 
310506 274078 606105 47116 316569 626784 380625 471181 843915 768520 329717 565105 865195 131544 210303 181882 844125 463580 736133 957938 592538 729509 605803 786038 400174 491705 25388 837384 833177 281019 327818 810381 768835 429705 215008 243324 667069 692424 176761 686722 797867 40521 519853 524061 581978 1014801 118542 389124 135630 1007289 772258 496234 970366 812695 146537 793335 119581 203743 519161 845808 
588042 370857 791472 421307 872011 567647 908219 198417 1008318 437272 830834 183476 31855 937717 93734 603697 383657 8817 310101 767435 411859 127606 387910 497581 208407 719729 423802 43897 173202 731182 191017 375978 678727 656668 420117 499320 391584 597585 31751 480826 360823 44802 427919 18085 1236 735748 24468 867500 257327 568766 645664 131464 332315 106528 774738 787296 948659 857582 707337 230134 
475020 331811 1012278 246111 319291 885493 503242 36250 76828 592304 156697 670563 428021 996944 845452 255305 574801 90665 133865 692605 310055 122656 940960 465889 888222 669830 545635 398233 451531 70473 152039 887417 89099 589838 522632 303282 180983 848428 27002 168454 234322 234413 647736 341987 501316 450335 432605 593151 32763 72158 4759 829551 396458 892331 336757 308454 928894 568198 65474 794974 
279553 281149 16877 240511 376554 84882 412053 116743 255856 339942 905277 787196 821591 669298 301050 865055 483824 628047 755741 24022 852153 576003 1466 285025 227518 1033936 45747 414166 1039873 695566 937033 765987 301905 1032016 618010 959389 968029 318845 134265 428251 907265 951190 284551 861512 461135 948103 752519 240086 450733 637167 979756 1020331 945784 23098 389577 374794 624550 557088 634482 459079 
75518 731584 368599 986117 736004 537816 789711 177534 1033216 314702 356395 248938 371360 673150 263044 121905 851873 833069 470943 644900 442746 296552 388053 373685 145306 524502 326148 883331 732097 754817 140370 593610 21781 453584 579815 72458 109273 282439 59361 496308 345185 861613 559001 264844 270462 440114 768111 52963 336727 867479 946798 135019 217021 568101 997324 459654 102161 829910 468498 517261 
675866 683612 476819 267177 370347 150936 769400 949415 965523 375593 633820 17768 174650 828811 500194 434348 395478 103495 972725 415250 807160 847172 285614 565463 234990 119346 198170 390225 134794 1000205 42971 371958 487984 665203 1012401 793684 341838 555666 241840 61470 86734 967881 993188 289056 194254 687052 187567 67951 780307 374611 1013448 28774 732988 339183 708908 813802 691231 713475 16197 971253 
411147 803137 639113 518463 377835 539691 67858 485528 957116 110201 903450 42194 762143 450182 651082 903758 719754 364158 512655 996425 997692 825512 973159 806250 581429 615296 927851 544302 729919 747528 789247 755809 251473 285007 85540 1003181 478790 641090 441576 211701 1016851 658299 133375 1014313 191645 608097 136200 287964 736986 2724 271264 839194 226639 117869 548903 355665 756294 368218 194753 719771 
280482 952529 407208 662814 460876 725950 257259 61065 987158 440284 302820 592339 387789 795415 185052 755138 134777 81138 645163 642377 374236 84474 628497 412912 274150 52342 909316 962925 972917 661954 764891 905386 1003141 13899 482788 274032 490570 179923 91173 151719 7302 321199 998369 140482 472909 620383 771947 889897 958614 642614 222260 568015 1004315 889721 122303 128640 368594 822086 88805 105735 
160486 468218 722271 193625 342447 664314 980377 544233 960178 847874 1028905 358013 567929 188215 789503 115472 408789 359093 557742 750922 363684 286901 400610 428030 451407 539185 24578 808099 279344 878922 53468 67435 353356 666080 292550 868850 730258 505044 813955 438323 160682 421801 495735 679340 323418 363887 643383 871126 593799 49763 226052 360625 573230 773347 229083 39719 774550 1028844 619047 167631 
197302 541039 615803 422316 726434 154377 356756 3292 618410 546927 702482 191738 245691 981128 443739 9624 1037353 974224 461819 413863 562474 367562 708846 40540 992905 769895 427674 773136 934019 363154 286517 897235 396112 527844 337733 728692 936911 327108 145621 109743 662938 519224 593619 24774 267274 584860 1032036 699886 175687 701401 59473 978293 186796 508908 170044 429810 245752 525868 897899 869582 
500469 46106 252351 333002 325406 845455 775549 152552 387790 938348 964559 851813 767160 108387 312803 915692 725768 577653 113828 679394 1041546 839879 948148 990340 49442 952087 330140 516465 781723 1048560 610261 482607 654087 393452 641230 45366 459669 783179 452560 58992 990664 34935 27916 253163 56114 2897 935274 955831 903556 494639 902800 312339 358881 187784 765477 194285 458989 130382 895742 413068 
907746 484418 106908 704176 434120 380065 887049 107361 543663 267748 125547 990716 512210 352428 65491 399652 445148 6378 384044 601559 783369 677534 248706 868952 398640 252822 741359 924624 471206 995842 451451 159687 738833 447374 704718 609436 896131 380785 573614 570156 1014758 61355 688987 223120 992304 428836 475594 60800 476994 200431 950382 869389 229295 4785 155308 350031 673840 885347 5255 466184 
241574 207234 57611 222715 729592 151977 360678 706387 665577 567766 792282 905428 682289 568250 582839 526808 133252 906862 182712 109754 1036019 364867 462013 231986 641580 555631 491774 279845 24441 42753 151298 155411 425195 1023494 56854 624520 331276 39531 364724 386685 370481 111304 929149 524407 900595 338680 842959 155157 157977 196637 284994 195017 744806 727771 324295 55492 452214 12598 20929 638159 
305044 744933 181959 149680 360985 808898 747851 642085 73384 116784 347659 435876 128812 254425 582454 148280 132317 496381 209811 297573 772515 984233 793995 850460 646293 479824 449485 708882 867524 82135 852422 378808 379634 373089 684437 58247 724026 244991 916864 703579 837821 844046 124495 205216 90188 832527 534947 781267 369094 143742 304381 879498 610465 80848 670593 823314 945697 556990 29285 437817 
81248 424152 997505 1021415 357049 607937 410058 294989 650864 556018 769101 297649 219962 226657 726096 837190 468775 705393 151271 490392 859096 741472 442252 721267 153923 293210 222240 554766 621472 732808 18514 727650 546249 492008 265509 356640 346036 420011 1031366 964042 115942 595731 37066 20274 500443 902891 119311 317438 980331 697924 1048108 448147 719269 146677 557844 736363 782636 915026 447594 162343 
184020 326824 647333 560518 213837 797937 141985 497874 286743 391618 568728 560563 724914 138079 614755 749480 1042155 1039226 443834 508778 438512 284453 1041729 868844 870542 635267 9407 737004 547574 988404 57339 789928 56722 216014 999456 221527 85417 666601 412937 549663 296792 189545 891040 589807 614885 798622 849789 129189 843277 712346 610872 1008943 186531 1037244 1004726 733748 501163 449224 668230 612526 
401956 490066 97564 523481 499184 263353 385151 62400 1018369 763315 139262 16878 322954 75443 25460 248313 866432 384994 4485 319138 609602 343150 839551 364525 244089 861730 142864 103995 1031873 406270 624477 457949 22516 786895 654426 165327 48766 727104 968531 710793 192643 272679 875999 612579 814415 40894 367940 143658 937653 643659 206534 434408 597710 524871 637998 462854 480420 786986 635144 327218 
389613 207609 992656 58981 237282 283858 38175 504996 824599 267343 890932 558040 65332 895605 783832 1017524 752070 425456 490826 128392 451094 335330 260239 288849 237915 143662 1015357 302940 731805 428461 983703 252230 533789 988042 182210 817198 340999 416740 76842 20271 643376 516110 1007208 564500 832851 410689 382705 493896 778170 87257 1047005 531020 424486 77098 494194 506674 119623 785512 174320 89335 
799444 87213 353461 243661 228688 314612 373461 138244 823193 972443 1046418 682015 52393 409546 68274 584194 659513 154651 747723 916116 508476 903335 51553 587220 874860 40108 626763 514890 440305 506757 1030248 196164 563676 266718 30501 826067 627882 92018 654135 214760 475665 174630 550458 761889 780147 817283 189902 844793 844330 590004 813362 1023555 247894 652330 1026005 223611 1021654 541647 978801 612397 
356775 476418 380112 247326 381580 94913 185327 91452 765250 632997 712637 745306 255583 734224 355758 30170 409029 535775 19995 667300 75505 203978 271478 845378 668525 855626 446667 392289 796433 57286 184831 727862 327211 470608 920725 271689 917335 454758 490795 863014 616140 388568 959680 17819 605573 250723 109499 752508 365742 1046024 542980 119993 34100 722583 770961 807378 244339 13143 363645 1036902 
401200 163640 617281 299933 362865 631741 508398 533568 83529 254583 480652 213888 944296 766465 371286 904289 511692 941327 171498 694276 619794 617032 88529 705333 177391 1021516 655172 948067 395379 118704 12229 317269 11293 1043672 1011805 912413 911913 936227 220577 439709 156825 651397 922102 979542 893141 460208 908269 10847 688924 499314 725109 951910 186371 926304 902929 711283 562295 981541 979095 247479 
568841 45202 295888 5969 844735 542131 160600 268641 752127 295450 173667 733919 165316 789956 420837 818237 363589 927724 430617 239883 737398 109791 344996 233860 200210 463416 618543 742381 588750 628533 866447 103916 146446 898638 165770 540152 424783 103554 785597 232366 770531 300701 585326 433639 838411 185465 525238 324715 1042360 687333 1018098 248116 424044 48620 414269 682246 83109 979862 838790 761720 
1025398 649455 53420 404087 312235 659933 533621 164312 149253 801952 916959 487863 82986 487671 816724 67802 665615 575691 655892 451331 578481 902191 534114 608208 948132 192421 987340 779558 793350 737003 605364 85600 505446 503269 113591 347971 848608 792832 24523 767980 70040 273822 865025 205329 1021542 967690 399931 615241 134205 494981 217923 259477 59944 889658 557741 1010946 118928 704429 143733 312425 
406597 773687 464028 463528 510516 710102 877161 750408 528757 876100 695981 854572 559863 675069 734689 972925 634673 882925 550882 51214 922034 822922 477834 779940 397036 327660 916357 920890 673952 1047997 386690 120315 430755 228575 878189 843027 480148 169515 1026192 619 709229 851887 231240 527519 246395 906831 264427 434536 984052 88843 52612 540900 383885 765024 127872 251147 637324 123786 43373 497708 
741501 756958 256882 270449 368752 606058 45779 502345 235023 720997 6881 648316 1024498 954681 319943 1027907 798321 975875 24393 622680 310162 270377 710162 953516 1017858 663764 635839 633375 216057 373585 511550 8676 214523 1015365 22483 472275 402632 661740 635719 105784 399528 821489 748083 547501 5002 83963 89163 274667 573936 817280 959819 145290 143240 505026 738941 895223 116288 218478 709049 951554 
115590 1029523 271615 841092 564881 263746 199240 317035 295247 986631 618339 281077 747257 151298 319047 390087 690689 414393 651627 693266 259292 485890 832272 64385 402614 609617 726757 482796 148941 701882 394873 45966 441839 175927 399366 344636 777888 414514 234979 433700 577013 580227 1020821 307353 975954 193646 885612 989774 811868 905433 697274 8641 263671 99770 64380 1008404 776673 396821 572802 210179 
623423 387613 821894 53056 697705 324453 443269 141751 194194 106049 346682 55970 237283 1042810 476447 39380 27190 590705 94041 396644 419622 166779 188970 737928 648543 602580 725278 375279 376575 18763 783704 939536 886823 304104 86023 358762 661716 83911 489562 469507 359908 943041 521823 1002045 418902 339672 590914 835869 370893 752879 745276 452891 85667 609647 23350 128364 136745 831119 757054 80216 
459069 557288 430345 475349 953974 858168 792279 616101 410923 933285 165200 19919 171780 353647 226073 481094 794074 329414 256410 403549 717148 260572 999568 377586 362297 969167 656231 707108 721383 889321 604890 673084 471170 602957 971764 30617 571077 1022372 207743 636831 186278 141350 301081 817922 672874 576800 790589 852165 335404 383436 964452 935080 691271 964315 479833 170729 214924 194446 716002 452631 
1005534 771935 616859 82641 194651 957356 972765 758843 531588 974260 833689 712950 735531 743177 52737 857200 809557 144275 955293 992561 407498 244670 765122 304507 849829 95953 1013625 196704 259210 530482 205947 449036 632152 61637 650013 447515 32816 368814 579229 519398 1027244 916662 572051 202710 123014 11436 473465 984819 899961 346424 791532 428016 912820 15485 113784 194190 53563 282650 625043 349673 
78991 723768 1029230 305627 378854 562877 1027376 269761 57410 677074 576435 585960 649249 1016289 790575 558321 994085 898387 852585 854271 735570 781888 457334 989149 504356 307721 452747 492051 428157 388943 877693 385447 950454 519022 713043 460613 943775 485579 626126 769813 630950 592595 782198 345484 462992 542967 217039 598266 589647 399721 45085 510414 1032177 89221 126905 966185 1009946 860366 244692 602393 
