90
215418388801795 54346669720006 759423591546773 961295749884891 390120066941243 827187995031814 501742255630913 883282002450484 863271512739149 200476581445307 792601968282715 280648300600034 428301590306487 889928155166203 781432525578464 622011152174719 805204455893131 882804715416662 674403199326964 437250680839535 415046738344555 10195017489231 272416003312903 979461538534239 304053763969885 298939959608498 202497438590400 962650168650071 314640088327858 538113423115409 975498987254740 93071494048095 485622857065926 731138078489710 58530053798361 174298472904957 345071790497475 591067812009589 397349010064916 316815198795673 135643933204020 554308708157805 60316292314127 526550137827194 470749416423620 70403461030532 469269205764543 782937222076487 761721207835575 996562120348835 1015049331010682 566237460174249 341225019766820 484298394703984 488681812455418 179179580815921 594205326909288 567713732248405 349300878297278 1060495890772277 210560669509221 241379927847475 936201514559430 102690068316536 352527049360399 950862713725573 294076253319634 362056807118816 223862140196600 424200686416397 754368476419668 753518160689553 184560334842848 322801311055888 57905711059073 420796535554511 931067963495354 188962479146245 339329634253413 1054742797482212 300525089836533 616164083856693 449003360878333 142359611646035 526799350799044 739739555661607 1053652497373871 1039144260049842 846221900406586 793962966863019 
1099282201824728 530406987598842 1090138827214118 209924705663400 360555394461171 738321660523599 917848968667566 20882786413808 539949419931875 78314470427956 820191105629946 1024725889463929 611382706941473 1039883164289833 102416431468527 562454930343303 758975742713113 469961277161171 876723229413667 1083702854500886 606092654923732 182375265654054 482168892347931 294319562046042 444607599089720 819222536202837 211829868852998 881232959818822 749745514698494 1123040141822516 429723999277379 873830989486332 240096710512636 742405365859424 796619462431453 875111800558496 1027668808395345 1007843403642050 1416583585399 533795663412942 925929327499542 795675421885508 504808119013359 860851995269817 621515128116116 107171036602509 29623829840111 375389065524214 931810769872473 497697215910986 192609065288810 405425969779494 108945495169064 921467632329334 481550212860940 260401726771134 879594637525563 800029218026022 743681971388252 462698624275117 477363167076964 777070855744491 576441208011989 375814100174120 700936931061158 463907048877266 651606864272985 343454967526851 515765543497999 296380995519607 863269576606643 95499407019065 260593312155106 250126796723473 217790692101751 1069676965173617 322338118199766 168112277180052 545242464411245 1018300434548392 239223818982890 211582341386700 374152530326796 26418292605468 772517539422720 898584756194501 793704665879940 1024447096878839 670958851846107 644651284175863 
727073529653854 1030750533907302 680933522727552 61511931000160 327598688638931 270318308645899 584314784288537 82783937812531 469895808600227 270328020883550 606548525735871 284999399346830 942691217850708 315450768656214 1065915284673947 48213604675305 576892909517783 196487974486804 122919062697029 311523366798932 657530667064864 1105909887236840 294430251878866 77442417327421 721085748353271 669086283219774 711062170233300 1037991478863965 484699705202187 556102221540462 564901010251213 781362889553925 81421221595780 195900678998180 252779348074505 564935797972927 858733760214570 538981578792181 337079071553190 838062550651636 10980420092739 538531196998463 960395950434713 43426884869771 1001488967951505 1022801778529535 796090299001532 581475915438598 411501413397618 385436253294718 894748861656780 689344711835924 5728293792631 503736644223151 370465015380485 91973948893424 266051214504074 846237331341764 1021164128331039 892092694351353 255594103540412 728540868461720 1020978418274286 763670784804605 39672975994536 786643770336527 196613718321536 419270976748378 636676172048841 33280822067706 448350214586405 847499625499701 701079736710374 685165987574067 653841560156260 621682928643916 574699572770865 920301984731291 921102584206053 889743235053816 346255303346118 298625338666069 1003050882008839 949476105784584 754441752683057 573457674719661 807072594824039 312737952030032 253515370763709 1033129876807847 
1040613961474848 1065501596384918 239197907911878 1019812032500556 625411613703966 33877810239385 562533290748652 526387387350889 838261027437856 747349543938940 166732976608139 282563459535351 678804127256258 1001092987657390 350120699346706 193773269421784 1068018023311438 402485783404397 422877011708594 802364631406342 80166617502948 350211142898715 338802610020047 139439231897627 834337212643632 298919792760488 377874815513945 798916170460791 238511595988600 1122392358239468 251573076003609 26537668747032 315112250339848 109598532240360 61503687149303 516364161997956 55338689108896 268456786024650 238621999992224 953087402664119 52893403357223 769631556384219 607937181680761 646956768068457 941132422980485 1110026625052718 847246590670859 1030568986693070 296985712409393 748603433927687 848081774153555 454917788094160 649128188789526 118007679767575 243719756218798 708421792661720 975881845094025 770404219534015 852474591549957 395927436531839 132747071476274 124100564981186 488151833669632 749909657200565 549575134091533 39577639190406 941561139495668 755511633017540 202366906507042 897047929146889 204696271663344 119239914651268 352295075419125 618724902551594 175147473006360 507251855520721 394072839615102 862343935711890 596274805261587 280206672145380 4559603492013 1119569383622529 1022427144204290 105727208614349 883541955114271 236888720899626 699349321386944 8768799007253 502237468531046 308835859885272 
620828732424160 59081118754745 18007589665879 801865489318672 842330198081813 763515026942733 637363311837947 662132765463734 381564185812961 407928876373055 448497998260983 758007147374607 1073787824852933 188890389188165 536547496559146 559860525252056 241597687101655 694167523159279 920576665781229 196364420946550 467860683764874 198361354898224 387373153337439 754402296586288 624032647372810 795886087816062 156588625653932 40246481723788 668455474242880 51115240569530 582134428022988 759276868677273 836436435752820 968422782786031 16974666285707 4577942972860 1011662111697398 980373544753518 397000523738091 146923885558663 826589263307194 34777467343 357066160483795 191631123295168 671350282278328 186055909310202 89104821402471 1103233789280829 139180388796554 468993010257279 68542991934881 604443977063477 168137174163269 351612541922011 113557310572903 300953563903904 351387655631458 257178381719490 11950254663383 528927837701527 403127142736780 825732628276414 810479910480825 597777399235044 528672422366733 213129313957644 129564234686653 95296410596605 676439323418356 307082441921030 67997959116702 783652274720426 236503556425387 393462759515606 93942150382108 1065272444297228 219004648552810 179804020960323 447142773420420 988029043435741 337810943872786 268909436675583 229849584950535 164770994681197 123844506375082 435080711858277 1008827830581443 339815064018177 651959248788317 170579881983231 
2288255478665 599831550297986 1053063998422023 18141446167640 1042076481427557 602422252366205 167170165795841 609753971090977 856378535611700 959049316364765 1116637798930466 749627207242794 292119889890055 527722144211135 699628362737561 340731060768616 863263844663581 782440588794520 168488544080144 1124557741420782 495264685813928 305741340515165 580396145932854 391100513224897 62043206787492 24143491102347 104383352209039 853413343401341 400324966399858 1022907808067095 230326502989175 1058951023483691 609647850799766 705028637029891 392027300925561 169737859602389 978593449798342 1090226893215678 516802432650893 919704030540064 570863422343709 595288704533073 425272477434416 731428113964475 572270096974781 681120284816659 997903742874619 962451712212453 311217941658755 262846872665831 246260935221321 1117399958749151 40941954155182 218626812351108 993013395585536 546168287766903 198875274743883 716173661826977 1091804029074611 76904120464713 120247185809680 1072762408889201 607362707166424 655013722627096 825253144824014 536935720843636 356971900391710 282006306391704 584402076393505 646715569152937 913303560214274 57023980423007 185253851441227 467164781578168 20506098325058 106984552380620 403940910160202 333227661555942 705710876117486 550286217314453 986702738400058 636303981987300 289621440090661 379689405598282 633125342087307 813265166910948 355898916719310 519417236540544 970991076938381 398589757870396 
654194228393052 981917328359512 655134662392414 712463915374264 526405637846671 662890129058978 347649093338544 747018165032283 91276721326823 219988416828995 1004710519281187 460014083497068 319770151029647 1098434229045569 621706153491382 592559280242222 53329189998376 998791378868014 991108884276705 1078677533635330 862337887473550 548880823275938 666174393114871 139713709349221 472655317915132 959095372874647 555227141382785 801668532970567 538448642398048 619062415969575 366237236016054 725008478286248 712974713256357 42954672972739 216608657415290 658800471260129 542083335207563 1055458759515813 564050404686138 52197340300596 592606941436274 223149072900491 445062732071491 377621702579345 779859186249838 1088345978328755 734693063357168 137668355702153 168625054795664 263141376495299 787780384729184 804494689582537 148268342252938 720857579155637 913917134155775 901265146701539 46191411307338 365978678025034 1090070091634867 421007264254895 554437901153240 860171534702232 689363996947759 1069773859765073 845821442546335 930634446216115 495921144842343 129081254938492 1044003136934280 988763811864765 313565379244616 31456604823686 661668053146580 915778943175421 989054426376487 930339089519925 489544148564789 323274885854046 993648701479620 117292609600172 914206842131724 738458775367209 8509424002608 754962809922658 849339832641273 213457773128731 324230903009945 211031885149101 3829748956046 488436337064720 
401224769838629 974901449371281 841125909265585 538293070808111 920252758279382 528650009349665 838565247484840 143966232323570 527878702120828 170551389016165 596080855726512 295275847684514 156037939636587 41246815250255 331419791647566 184477457239634 143435146718589 402639129069071 22747741277987 365294397337702 624856743969791 200440155382703 20478543297635 718135944152017 951592492280928 588378938026620 458375198909636 500338635435220 835859358746503 998427908185996 19984760747817 165228959157799 77935711519561 786794248072470 910268660121757 728009180364699 97172227286034 853450323924914 171309794849291 162695583951589 408998433716273 242526988134851 1123230722065679 381321580142554 690521437381912 661733827996282 536230888707855 915700599307798 1092723138994251 586155379617866 315444798222021 683799197540030 669775922413844 289473816694357 597615073449624 492937507066964 532688899254628 683039081487643 44268291708296 521350184592520 598918249457965 854820121101939 640988781693633 850362608164271 494760280337150 367078003829838 132826653551828 468556085555409 413725359636602 803474157787248 803757035099225 715962896676838 447025578889554 354935033159488 871554715803297 683311968737220 459048190698453 95697320607907 905678626516173 272258291026326 1103480954690533 506690276222260 538704802914168 210379476192686 779482416519947 481243103579268 435474514551958 284350228124823 1046695883630114 330030043501820 
1121298089360735 1044853948882143 1048378558908339 180337055667320 279442218570729 1074442593192239 409890135244804 605991843799939 715614340316635 208165004107323 449244845065914 1079420313795449 794021860277455 874131170366426 472157604506297 714580138641865 705654289511355 790934648199779 219724297921625 869023110831967 447601578829418 401154513650965 157064190843163 1111757817625568 938886078272510 916810172838317 78007604192771 103951973195191 564161320716507 424309773287756 819319619400805 983270143906841 578836118930787 45458877069266 574162783378790 459963407312057 318280088566631 1022018379928652 360846216822862 743480723658591 274902474505653 872736095168923 701220165451909 774482988573056 856902004645686 161495198337223 702079002094773 792383472923024 158548213038984 275059667246315 727038643061862 253863737920759 218253105963982 822293511546026 868030851393565 882147927434776 500346932825771 640975509598062 808464237649115 1020060128472149 177818245270132 353400765376747 370878328344471 100905332751224 1110687888297657 935876243373305 29007368307632 839839139808620 190165597141731 191429928035650 24238283832950 929511513232491 3212144447332 538763743730321 99875091263597 155315013474122 562533982304058 195740013276289 1001384330570855 635142462420093 499818242196734 875769653769479 703574201497067 223460781904678 446148376983220 484874882365842 761936908755012 843494356783546 654468620125000 56784113475747 
635861678968310 377297376954039 739848439366399 972244470232120 899090889369381 566157205469154 642717508150826 138819408689512 87529654201830 1098113237479419 254253396423299 804570130999361 784893445418744 335023994851260 384553780721206 809335478182889 1040045449447978 782147688694422 796015781705813 891836632409203 390225444341366 879964823462336 932655056045544 462775493116878 898922823175359 189365820984211 224018221537167 199179632485200 388620377610731 754271843282646 441048220202824 653246853286601 314388327218707 607140791008167 791736427536409 454705405097833 942561190796907 571008575672154 665638672240424 611960752367760 801497137169694 77994157064405 408392175950372 39881066358978 90257093452478 551635269719642 876015230181040 60759279374463 1024778518226986 509972029039730 44206313773439 942970333171345 528627173400557 676032068680590 733534113454098 953807988159821 290797630635076 549518878028102 740017434742235 486283192577295 500593241112879 344636305519708 835423754756558 1017776300390831 484949238031444 504871531935650 1002777755998899 792224648649941 266521716942736 1032958109787907 327969453303474 481569864866184 450302417770903 872598231932640 891518187968135 904164959554558 450833746958444 772435645946292 1016913528265335 766750415237616 101342829905525 628990042662889 750066107094460 1092712922772325 818608157912053 781405820496189 885025923746240 1028420461570794 13341421211325 752518270465147 
1077076492363532 48233212443708 1037695568947681 796266589985939 206335912169778 315722701831436 929967448752326 811526867865273 229601017844149 110938703888752 221947165996946 353942211067631 947785520506349 406642950096890 505724615879332 271870809537395 378392890297037 997365511729457 418973379393646 640928430453675 997351539310002 243247266822464 976297009555421 435838005582511 363381366330953 998994370262725 104245217550180 913533964376480 496354767445930 475300605980368 952568925810518 78961639729733 780245469590380 883143069678680 555470476936522 1119959150035745 111696076304242 17373332407803 161136535388310 693704076045927 949393148608920 692783627960956 517922475210239 1009934655446107 1061998411870376 406269184765398 913745660967691 771509845586626 893010445119091 57025848653728 441649366986603 155031104808395 647305163983883 272533978868553 116624469421651 882781119170771 16350645939206 194704554063765 694266887798452 540923897345389 1016988632801307 606450463716451 9642747738222 686481576468758 662267831646103 578164999013151 841322421542572 994793105880488 405340785055805 590378705529890 388163633495378 608781132662276 1007963965750659 409261710576579 338174190892018 606015807624354 1015320731378511 689109198212704 62379519748080 1014068746626954 362329366899362 750645713324805 231683624303964 143617178436513 269386607131625 83778200178423 333698146555589 262031983175166 1020176436627487 106619668896815 
877166163119892 333708041706831 659694836078097 1123078744771445 7660949158093 476743000789082 988003198170728 997727958799177 504578079183946 848786609983417 813476140617281 755580847092712 844141388785413 295021510335432 487622382659472 424226464328663 225750598070065 1071355672296625 389535622841682 765157012556660 911146327206731 841927249612863 177495384979607 733145645402266 574394729818224 675193449074593 408050070407811 847339380755358 1029962585199692 240315484662713 947680924764568 187722529158742 1049326001089000 341782338135093 247567779488975 625345705000796 285762874870146 8264725714166 716325876361932 814141371662670 902934325746246 1019535435627543 93360586868892 945242379128603 138086713849054 209608687049511 996493488833687 98932683922215 299790259096135 1092148359261732 806306441121535 5479874048871 594005269006749 418695580494720 305005785496549 929998246337889 355980697088880 976865547538071 781230787634693 854822259049082 564595550821895 936358511973407 278828078947185 252664519046906 218278510463555 431826372397034 809141047865411 817415972203109 786666859868379 594125380957597 756530703119479 1114124515895131 442125997080793 402394844191345 386015347680412 527842769954547 275365353428475 384399862827760 810430450116326 477043756969986 1077355183689547 433795156450233 734884643390341 1117355889116684 292898529802420 116547787075503 294583065857603 724267829010497 752759424402063 1047469689920573 
1107006821460519 172312091431459 710014225467330 1051197475270252 177274605895433 517797420264639 323026548875634 815304455159975 1047564539413641 933025272138628 571661191055977 866339505732397 902244500353084 793542718876029 566383159311118 782728658875273 88534052730701 863516477331774 1057329899314430 659965411122111 326377878285510 389329947769525 82422997913010 367598925166549 394410207611686 206152408282673 458633730956818 476503665911578 977676549023277 678331221380219 99258261853372 401024163639858 874118315005019 1034928127777469 1111758884731571 358165364558275 584912226453451 52206261244668 1005896216687855 952543585240159 526133805169078 113290853307368 357179130709813 939847934375072 461375010713624 490262867233300 337813792302208 971119231645265 222562570686319 1116821117384573 143303311963995 85283784815169 932473788074237 960663035210981 412295751737239 710585831999596 841990445385376 24384392424117 125176944369179 649902636550808 172862887475238 853730055294756 396725029825274 227275313931521 304648556390078 696445588203516 532671937030770 213951440963624 864331084063553 955400101933944 767110205104833 702364598743225 205141027411080 948363555170167 512061107725844 1079643284104238 412684421311373 83273959167776 186255422693295 865559433100955 556260878408347 786634440373926 722156016915392 239586209777547 585789027597247 524637240946824 82764710744073 519233009168531 780643407057546 478563806718045 
604820664700583 146142359296262 727097229008867 587336086344234 22739949775331 982671214445389 548134504781113 182517633654662 474589702690409 894388896303673 48087320201412 282820004223381 15327741017163 1008563012104675 667421799241170 330913765701559 345627256041140 5128906767530 796558963606891 448106562670718 727269629249179 901892556963043 328825665495246 471925677051861 403804376846238 831765319187373 143867523254457 113644007859573 532872322252361 993162007804547 377237755750159 360423975691999 1029354918594325 66214783565237 12862114051533 1037786844787585 203043531429539 631786728620010 297112564887301 462991600240610 627136396699808 985406745818381 366069943480840 918023423998705 456080860779190 634583857867861 831498562537459 953500143316722 105809363079851 1068561357395538 289987097016192 66246998619569 417478758594812 309787437420796 96668348009701 354502786329252 519548573594960 295988766185728 454031192318256 411550650145974 429183747343452 175342018876129 1051623385133918 55145230521067 776668793721011 563089645473434 187955465240187 703499708041046 568996676442596 684999991246296 180460475908831 33151358549810 102240365920289 169303273551885 49555275379916 1042346111015737 458166366632999 780542762035363 173886070858894 687735218826626 996626526062563 623522727225253 310644802850910 1079102551731913 265520863623305 921063787144946 318956684344543 957389229286383 60911071739002 7314809500265 
407089191037536 1065026737562843 543149279868469 740047822442359 190462697788448 738310277295525 97379852845074 871793806706285 128611295207090 1104648903416913 247146591395498 692874894675569 601622976012879 1121217127244821 936593083156809 431236670153054 207571031365044 158079905065119 99075838150279 632646486252004 261140012226486 923474165690830 925729655987796 740548052460428 612519374474042 418425165371990 799615480188240 665022384877475 1042988744326227 271332195873589 832162197635851 996017767794336 695256413113400 695772104745142 709160087138395 343908035598206 1072840468918889 332094570707536 555090652168347 852718907656467 526070666952275 33754627747793 70164783808023 921763353472806 944083121802890 1036856671998290 774527241004820 523059364230355 713332342397690 638372232699869 235607260533084 368807869083845 185241369171055 656549937501655 48572904816408 62450548900956 83592697361837 569585318765595 800873960209599 755058446162105 924028081004998 535956888536464 16574248022409 512858888938271 895401268499711 357115918859803 1111010470044257 279602265952416 1058200913773049 234890167731782 223041441631831 703287493445702 90147066307880 417708055930907 696659969524806 718174152834707 411221191570878 381046206341910 37682521548439 458100087239644 358606803823334 491415324022103 430625369770908 953813652596286 913227639249600 344433603598621 654130495099231 255293911889874 938021706802259 114462412111152 
