75
765467382205 720991327090 390273131416 811905942934 751821936216 495006780507 211336325555 930010739214 502474060796 116669022912 464204021925 227256010082 353967407924 98209467611 70296641002 627801895639 206012383463 419325257672 436879185036 231831536835 222550097706 967676600013 700282983789 545524225035 10631784825 919335768795 1066864621167 600223655016 814898475483 752948621510 966385903663 405720418002 69681779449 118228971625 419899119132 570690060072 596287213488 559744190766 1090234860313 444341955368 873120704588 426181469811 236206801175 734818074974 127248145338 622975513648 341709906399 389844167044 308423131410 964692753299 884778315763 557178461937 716453232464 210861817527 8703978980 945560882466 281164927492 599648797053 757274839964 186885591880 921962780396 111199122640 117752286036 511648185236 176648269467 29569422456 456575770849 509488223393 998660465085 162849784192 668624545373 306084835623 926525748778 37750344505 50165514747 
868484854051 218264164671 371806935277 449490201064 497135000343 231620743540 9677739962 691726921784 155825670432 826036867793 12990786797 936567196763 498337359837 551250327483 496002934537 465813946580 24290487836 534796579628 718475153532 608956700326 344054711186 315501234196 618729238101 106660538439 178655353951 606412446504 289874315554 755255276616 84630272101 354339038069 448111328159 992096444717 306943408929 606114888688 1054956225373 505713489331 379686995575 486066115979 24977978113 1031845456704 959056398963 1064528141288 221029101969 117097954942 201155227104 775414511046 83401686126 164692311765 898973863736 1013718324606 346878539019 564730012095 63254625421 249862157536 381932768856 398948676955 1086180299346 485880806234 232154039636 1093135141196 96054632141 602668088140 161734206247 162897017673 501290462048 129752997901 86357082669 812019282548 108187522647 398711614041 109489824083 267715678336 311503060960 476528412696 512286042912 
984552742138 508363721553 501419488030 238716115077 198114450552 902400145452 314188129721 698504726502 697969902235 844431276127 959561380288 803561484807 113712550475 849847042542 383525554499 537726140491 1039454666564 687461551498 682595383976 142385262228 457076840656 35710258785 744690308324 57195459156 1004704518802 147093524833 917013908091 882648625905 399684288815 340422362333 984368050934 963100821354 1024139280889 70342000005 1031245388399 272027680254 838261136822 297806691722 940577383002 134285669267 971861484311 513868162513 987012656121 102347983790 1071994061345 186590744325 1075102599994 769106893157 105258975840 1075768173534 794238294540 1013695445613 987632683404 745503200913 182816200785 260765869768 64172954023 1069150179704 1095975069071 207853172698 1037306952837 917565473947 82435439642 659138093084 550002773290 46254478496 219392459917 486966975673 381266024728 1061865903914 720290601939 447725786143 379011311960 1056510336167 828591372341 
526276755351 61901956926 570435324292 596133970016 553391932049 900613528247 763793117082 318764225139 854842768441 240070723864 2392547682 972191354769 752675754410 964585099091 774353532616 659033792077 655788182662 178420839560 76457874113 684467869592 750810531666 37802636099 678223483235 672548224205 591939750932 360213908802 802131480095 273467981217 823601241987 829840594055 241383003596 806048533701 890031209274 416541439986 846618587861 573873143347 553970776402 889827239000 346805258411 617576873489 834584479672 977921629315 1088543776422 650404958469 37359697879 95184021063 15761239443 878310250608 705581408852 101418417574 367229496096 763469953684 1011043504020 998085583910 260095725198 117225638261 965222260446 731326807436 257951161109 725005326366 534319410748 165723065990 586802960765 56117739881 1052765205828 1010078872825 770688404328 606169629278 224289818398 491937904532 623896986382 160734178561 1064004753004 512138414603 53720467893 
353040730864 992511282378 651644699020 960778317018 781998163912 558062508886 564167281723 905276435497 122882498936 303525407845 956984512981 291863143460 132141022148 871395565884 1058217746748 793073156298 865066227646 808358094130 19628276611 700550663375 860246496713 164586307079 369804247373 324679739573 972893064138 60590409400 342910277726 571173435130 497861696364 349804274569 767665971698 746259987998 856903842093 519668196283 391035199331 770840998712 640198191279 680574443359 311365024827 872394599649 971549626841 112214044166 924825673030 263792923203 447403898221 346128935368 744435977265 269110854271 76465133731 444948098154 919921870296 527044288683 705465766945 794438199262 335106114058 169567022549 834475969466 293168156263 189555165140 261694310545 539329509920 265835435981 114266949620 526001464210 312428702714 1063511365120 724846214852 868454481385 200135539347 867397907418 688814194836 1059207559833 349584104425 182431285028 225497727551 
413342691589 233360985981 699756097280 400461556242 320730776982 679699266442 516981067397 293794319368 391117857669 611101363846 775120115927 855671366623 876920009337 128127747195 688978097631 23140388051 802235583117 27221957010 87647324885 1034736932646 1037622873045 167659449437 323263762916 876923501694 910795577941 57237707803 254340142475 1065130139134 156562003453 1008358347949 152107007056 786131869790 227865642729 878471671722 494286449561 764713364237 704921658411 621736042063 215804715538 543441365983 842191113713 1085002927787 931272587520 173776471667 516548488719 490897074943 268079348090 832652104655 47743060966 654025071451 356055275879 730795199587 357853185426 390883817001 108878689172 956148658074 1052538488223 573216729558 694877998695 775339018452 929547309041 844800479786 566883360104 87674785200 1064094277355 615561669198 247825591619 344680831543 429624803001 110373566379 430099839545 885004971617 586697535637 663964388642 39746187665 
622707774526 157683478310 664258441512 808480014319 1023407162914 190521995412 35659169635 355840502778 520328035126 957840194243 806167536743 881185801960 701258168704 468820205937 422076366475 121950234966 542157868431 772953657731 753440319335 1057479013433 452500202141 1048077713000 341249104935 894178872477 847593894979 723381524646 482027548269 74237005672 263215058371 419025666144 850406390057 85566988002 97405633574 448989724419 295570521187 598654534329 443425673139 196527115708 71584012354 250477887977 216195993635 799495423678 39615751897 647985787343 632916329679 1055126758775 1004168204148 357565553396 399874821943 184462287891 960297825534 287031566943 63792687068 443942759946 353749963973 281147183652 223021947747 384412296684 179750622664 182138946798 321102367387 29584061994 677952051801 1034603150243 706520785136 56747642218 137554723046 496562802153 698617889659 658632106822 959774659994 345907578209 287612707242 596586793204 923498669243 
1093227210136 453433084407 865975596738 376249894224 651040450858 777945367593 884561218074 305117806955 212817301858 39143440444 802112137626 412258721754 124570013764 688439518391 191098095716 218960867357 604874524137 429780172203 28950385259 761320531811 640972088289 679821128712 45577706777 581636717804 819282726570 332466957511 652926064923 708825299285 285499074971 551397361979 859109194959 116749238903 587074947196 898482319683 962286874417 683996363195 316631996330 694785093404 339601081180 498637643966 24197459918 703284110904 229697153306 947424546641 244446204145 533385276852 211282943909 926778017769 559535089302 680741634898 662486235446 545882746505 338965822784 1077526761309 271894365917 796477263129 325144458883 280875895048 52154156171 224980144826 688692567171 178570475787 363809865931 615075476905 508751225392 882476853784 356873730007 741040378512 422906842464 677668962742 500766253918 429940021468 517088361965 974115311406 982815459780 
587969204961 789925647685 375612316390 908365708931 599135863469 847002727289 340943994738 432666403552 88714902854 133832459650 187164160667 1029998455105 122493110517 900044465914 357945743226 721213999806 236665477711 710082861346 68459324284 298108291054 971524423950 58328934127 1018210415147 151083042251 806692616939 352838122620 220557603285 131696927890 927235345924 356342913956 600362780276 421880260405 836721088431 377600554696 870098616700 638745304994 291462139084 383831209464 25465760531 1047950856958 746336674397 374858166577 1023175010418 73709859969 111419280992 780900109466 522357829830 1076786387123 26213105158 700836607381 518619097807 390335479902 564739167780 852630977081 218596715097 231074913376 862995872970 735720725855 171228474311 1006855061509 317973894921 698348882644 603573165572 654383698111 701821711543 351897949228 440075251145 1061923555598 431421063383 719219845905 524317940588 866451831402 1079066645711 359648871984 344083774913 
907022307568 217917130665 469304852892 551470866825 465638879672 69937484672 115229066703 918091941957 757802716685 657620962316 321041237024 1035476481558 1081008544001 579541607352 717923258876 900661383987 619651464784 92797806926 250274949801 868425109773 486281714775 217878122660 329170486185 794641288604 659497765085 280779237971 1042231341521 214045457372 87328995065 981977020691 200584277356 227078368562 343540631871 536001329117 643215439076 3218994293 916867520293 541700106925 296549260065 93879649122 756500895339 42078538014 1059605722526 488248871017 72366608188 949142874337 142277287605 435363530235 119177361468 649574353381 680829408427 291212557197 801647089705 279706824251 46608891090 1046078112978 183208139723 237356112268 1039007217217 785701885593 756020908730 503133702092 597385705982 701730782332 125933098013 1084313579423 319584086713 1023556682636 964238438344 523427071056 579599622096 535818899310 703528811929 100103318732 771301119164 
329422089755 395373570602 597605729289 649787265041 348150937500 526047053027 89689885564 213830912064 944395680361 1007517879711 12045252371 166229194641 956040675798 412254732174 111649108107 102527864625 1091856130099 860404916110 81089602517 271821666582 273947771216 181716955377 154188918977 293217709141 966518020624 2046790562 47193006997 911546586490 532086277653 618183114000 558714562311 1012620540681 715068612889 422237582763 191248358165 7524332993 376409037139 357178400456 421277501544 545166425782 1047451523044 799018659470 743121866571 429748421001 895835875019 1030936934842 270041911207 22382245264 74299736536 777135818275 328140773804 851797344735 118815894431 418869347952 224841133081 1048665231267 315396361985 728217941491 431838479250 335318999716 927699625487 175087130213 1024389505824 1094546034327 1057053522217 582027072843 914429940742 419247577433 200834387711 739810765374 183960987794 15340111573 198410596283 735588530679 408741535923 
755286002516 184076655599 94706058670 70038856242 789787995386 114059823132 222700713913 164647640842 105701413807 1082655241554 524509431847 471707688017 994826472161 476634899590 796828056575 465258272183 924185578919 984055872110 165007026619 811607675596 1091204822885 886771682900 1082756706101 173612043306 748448103489 648699190855 205893936762 777728650595 348904232039 60884733583 837560977909 467109216031 477987338490 587230426102 1058860920405 779928525307 1085795255543 236016195619 671298618597 628533360441 744127537979 21942305638 392646988990 942987286074 784492465971 1050943471785 610629623441 369981437936 819363907633 80754114269 652910397503 443467140598 51397345929 519557297117 837462773251 644510585301 572961535098 126969964324 543078322172 706068421415 407478102111 154588138960 68289983961 482641242785 813035724461 761978187562 562415769950 471584665369 481904492789 836367214032 787820066923 792358374798 759850393433 1086917518227 814485141900 
770591167318 72880566633 262812439981 424112871365 58341303747 1040516961998 617740751638 2037779293 59194911221 101152169929 803078823405 446455279536 198623754811 404073262813 952828224729 962674791590 375007754739 646601830419 821983126753 440363824175 344925359069 1076778572535 961481406716 495573652800 407219394477 841741672926 113813084605 367602888461 778203689638 211178214121 991118304254 847713797644 468706273256 717492188730 535697318894 542595688566 890592340655 284247867792 429100575368 723724236360 481984051671 464685577306 32285092053 107569312360 568878777338 519598541896 280461285063 166749644179 359422960656 110781222116 47921231708 595527691049 224827662864 193417635971 221635372118 393495419136 576989070306 639093729821 49131692902 713416264479 999113321201 517703015954 1010798336543 451591844634 513702502715 62285797203 198864165525 718566582709 36686992895 1018428936247 338675711766 200213895824 359235304196 1009383006405 717973065475 
101977376616 664877448728 234424708270 55967183406 606696675388 151610742243 544558523656 557519114198 245908267091 682768200779 1076311229719 416852323630 538617870611 503755054555 441909638105 879042675839 869732234525 434988681952 575538492018 1096850161703 171915091612 466253970927 466824378566 986824930818 939087654802 708742154320 7551514714 827069504595 916539951355 626920399421 1018201038091 444549925052 614829836533 386588075803 776957323953 308037428690 892570530319 809521090162 1047967655686 863697869627 398504326249 434401525763 637474760957 360906975095 621752363820 252697049123 920656334885 66055350055 222600866965 75318010637 1027292777060 439914001590 1037219189112 657881208958 574698090762 411025058068 734093708617 55179362776 424252060948 632436680506 989941372897 568250420000 972990727987 820909829157 843615108602 576329800568 669065558261 831307114732 987426534802 303461669754 875911137810 823438596377 1041741577570 846795664489 322932974789 
589557261102 185620495141 672960145365 680429435687 559607466862 483840738708 980379507017 282730466876 96475000783 249074400080 862042609589 587423701891 107042569185 881680039370 678127695783 925082306422 325701765353 1059339447050 554288072668 727023700122 1085614621227 138165808472 467102590393 242240930451 957234378553 1039421929768 1060602288243 1477277656 837462002729 919277572703 1053565215398 244161963363 646084030231 160792242950 253697181918 858269706122 178827723231 400647155758 1038193230382 240343308918 401147523345 254037205188 680431680068 241034520216 177669985124 361546994070 460009260897 76291579088 953682429941 241327494545 707850605404 928721402277 1062147038138 807951886944 868726894882 991769032981 667841434567 892503098182 378929156823 130991437125 682303776696 862302531640 105187440611 87218376089 224400601438 153506333769 104241155461 880284975710 557143037976 708106340418 31995093720 446120381479 12336589389 306427952285 518029953184 
925086630359 768486661772 298015701737 962097258716 257353357818 705564826251 433937290469 1046865424100 1040066048626 994907016250 437718650743 786698302872 927519831167 453246609652 966672041986 363778160512 588713207390 344404109820 346382770061 486076931530 937040863261 872878610269 539786421097 2476665555 659117334311 1061827276447 381015007129 246693131803 803691543712 626196366544 771373650538 748573708562 29275469456 885006334009 987346353669 901257507523 99098954393 1000950667255 229460653686 915962022764 376500939022 659083257142 11384455831 779206249016 439417941561 497108701130 171652067319 618842369860 213510277977 284612312335 682896884421 215870766429 244199143816 138448571930 458102174965 822247920047 179276815482 643861649731 1061311564098 515640698421 643631412045 108925604502 1009250561752 834884231523 690343084840 457104788472 679138441722 564584177340 957485517589 1017179885121 4993622273 260475422111 284672384907 889483996200 775193384434 
1090523798582 113891852738 69053972496 794886019598 782580149683 1078068520460 1085799136880 104289205952 320948034573 102632801697 607499431611 64453948237 946112640613 1054271479327 358556300893 199758978115 896742360471 426305465785 473173052524 24284555268 982312757566 836284334973 344901116570 803281037477 602683553381 156018295647 854416305725 991089891749 952950987063 725866683835 702405083489 297214192548 15261360805 393400051829 1088406146292 757961235445 363978838145 516214973497 780636716410 914589064544 985654188441 478517380865 563708549020 491192827171 302488768651 574558690085 382731179408 408999014114 695152469987 872307674517 936215255191 194384490946 609884633855 522987938667 516936958495 29636156177 418550224414 359622103267 394322854179 1012847982788 420122940936 173892414828 1099021725411 985942687271 581124857637 518578487842 924868229377 933901343655 125050527339 368398020612 677494368743 63373845804 1010292615245 961636073125 940117271476 
801885935711 1062306965801 61977727238 491519932394 67702323197 846638520681 312192834533 442840705967 444268629056 951893473641 135139461308 465876740031 1059824568315 951070957746 16075523274 231181879158 229341795209 942133608892 1041438250604 6514489810 100809725518 698353948704 803116429539 1062618974508 744280720099 559325705644 1051929616566 669241264032 999217034047 1031198561257 558052916467 488248446374 690505780224 424952105635 567314251363 842566799575 386885559291 896093221763 49015732161 150906137678 591623019561 1074296289365 407090040328 341268373322 893619488834 186143384682 715293884996 310207797826 673099132925 527963093198 316301297709 205790480250 372780586421 614908752981 1096720684303 35600260620 48534877976 92493413013 978509638157 266198410519 782851609186 948031784028 796101864015 24182236802 584368181818 459422963570 103431986041 489195419367 526992505911 669645965953 386516305103 26093732936 569254413164 976676749767 1004366727881 
533980939872 310243369318 563853721689 900595222096 671685470582 764095460633 890242571710 34612776146 717777003146 1082177884321 23355290944 852727716799 236425798585 397134068476 106877637838 901329390159 607662354561 762561059521 159533749963 142263632409 258093884227 167578820597 39589589285 205218403259 174635485631 851465172963 616241122917 645131365157 189426107765 339183974945 823317765825 451612351259 97108293818 519446646146 250668103658 72131462046 883179791469 197503631529 1009452216001 441684548328 779564951874 647489137945 32551144954 836209988686 542766603549 316607766714 151953278910 112850626434 406694746704 453847992911 600635266244 67294768424 825255131615 627631331669 20291039067 375165740065 552782917434 691483447846 819802904354 1040382017170 774626870292 690600333926 971534283660 1059171523144 1042536377279 716792946557 1025322462908 640540447088 565179236415 674433315218 393510717383 115352927711 103669118695 302750581550 297405583014 
640002902448 546723298639 684158846762 799798288057 436315160438 816750977725 547389356670 265343629722 690438477965 872737973872 677504235727 728627606697 283118475577 74408545687 259773647973 148839094381 419932899797 552027565075 1051907209144 565394964961 1096427444261 905559156268 949989921597 81118005259 206386029526 830703651661 480599129652 689410017495 1039826540642 558350325128 494741713971 399981279840 199073956102 259662871046 511390634562 384749654885 807844915667 204722877793 969997212397 687678807722 207776334126 641036944180 488640240737 934466263263 507749846667 592206653286 558681175644 1081219246791 825327225079 150019243616 196239480005 1050366914810 10154365193 398793427697 445892468855 126653583620 203725096142 733233257691 46744222565 1058225129172 451587805421 391031138634 1047229799725 909122499745 258540233463 378561181097 34641410516 282118415520 47984765936 862322603879 1046699433842 377363353742 883917402549 580413454526 235581818007 
234318530748 723883325322 696328678270 417434106510 672392868267 985099786850 598579436490 58313143756 328375481223 401022710233 726988260876 575269826496 583937442116 359795733205 587524707670 310732714928 905646174900 1044655312731 469378576760 72250954827 18319978571 878390704729 792389299514 1096781937394 680470009261 385004335425 1083519479317 278636898644 530391345746 760755309820 172917771386 357215493820 725966522814 596030759164 63205389214 366464960257 171073437563 277960709713 980730376872 334832202618 659418963230 802833492029 564252891615 271591268629 218375405873 364595287537 269168940685 240506777517 1060864730698 758229076797 757005875931 773835935614 354166287587 657160904028 269886712777 655396899729 839360283523 39446773306 133985641977 1003845522208 20056098173 282002483702 961695934985 562933905714 941018364709 953156940549 442483834910 222289177165 838163555292 214619889499 572103474395 677963019288 176789901657 83018706768 626078448118 
9526603315 870893636701 35510065153 969439953518 658635479266 410204696248 312012502885 129432932667 112246088123 1011391807095 600628851969 1071006984588 77950072604 757263282310 623970374426 787545543258 1003434414642 722655672764 654437611843 936899234840 587355551942 195041235875 994445618536 968719498746 762515008192 165975499992 428089090241 606011706592 425104046614 665440756227 581458626403 407769087170 479812810556 60676199837 285587293031 811297232104 796115120169 1048468058715 579089378070 665987322021 1000640575804 490035592515 571996476109 795599909641 70555486080 736340343843 369689238987 1054068926264 666569261780 557858609649 955035257989 1070161409904 663362453332 815989290658 485710771165 869247504334 653651570751 824456227071 104977778103 195673951424 81904318415 271461950842 682090452694 272611969922 270376116557 643082045706 638830466031 986573504810 387304217702 794525056526 34755464440 940213468583 348422504957 184803619821 219726786747 
673963581005 235314993204 496788166154 416444882300 543655304198 272457102447 528927073228 1074331523970 250682687371 149943874305 607680620744 83187963868 1091006690672 1066255475121 608882191 976856460847 207899119076 691372118873 259551701981 779952027386 634794472558 681638959638 300517191024 772676021649 544976811336 360676413697 667873488642 521317024202 1049677389122 485985874613 378524959015 293133348846 755077222618 720780699087 432727337420 324170625023 86540878792 49004463606 178280659135 640680761649 869662653060 379933339935 116354773137 668103839483 182216209101 480010249255 57862089204 640983925869 529712247591 108977722190 1044705260873 541778144615 243199633382 707547810012 144755106201 50661021869 630956983258 238377562142 1091666834814 325494697504 114085031614 913017685111 965643889429 702168071381 832379973691 201755914725 1092269694599 640909566045 237111336273 272323099511 675439165750 472287400434 675433422018 901760252295 576408040072 
639266416019 677299921008 603021660555 906307772847 346083272628 931007837714 346568372133 959067186156 261545650513 1018291889743 93404791062 438387694942 690943597304 413869658661 438091115031 826184247257 570880774587 341373280029 362348297981 675505163343 338546507167 594188551398 232883870019 76290235913 717577274386 1024902090242 568414128407 941792681418 235440591488 263468105832 525368604045 680154198465 90027912865 921748441031 224816012228 899437554549 317428330554 11098342177 1045328960529 189702468374 1015605284923 959195209748 853675053847 992309051309 558131159396 95961106444 538587460631 630843388666 832409648738 196249990633 659313177963 747090352720 959532048513 818721751849 570584977295 1043081372824 674095380743 86423065886 658049020930 905464368508 1047962849701 493086304062 762599062664 300184112736 863075495152 102154158966 647878024056 367317489738 865601800611 445993319465 510310325231 427301444721 352567998425 760649411781 236046698455 
324050709361 718245467840 396785754547 571213660169 799500967589 163811871637 181679713827 1063975110808 499748341674 656751829337 569405127853 208461549016 102417227624 239524411125 823197581385 1040339069979 415346706117 243538481513 385748050584 167141825680 157399670610 218518487087 282938827895 407145458977 51577607553 315710773583 159662154276 3607764013 875471173412 723436883055 120430190256 19396653920 687573080235 700396024860 616112638256 495105057048 1034787909416 1017727521079 822349508522 1000945267841 1053789212574 381433226141 310222181330 237962377390 854451793570 164842254989 860402709577 397750233069 447924968559 1034811799629 229364177690 493629463182 291318195994 1013485799072 283571359623 96449828855 663480928444 578988201958 249334462196 793465816764 1012007138743 925764503126 218583273880 457778828563 308920004063 637789642378 388058614996 775131295906 146507264331 1022116944114 169504089368 527966204290 405531254743 341704079609 181222520990 
107589698002 575980398251 448710219093 470278782093 2803275703 225962627805 266964059062 284527154071 943724366503 736559124254 434552720315 73139290626 851446133163 823076901515 721036834581 60245078205 706970339908 747068031154 1046197183463 523701452234 385924478942 824661671253 603409260689 652691328226 421423839266 573292359881 1017459621651 346038276258 1090400310917 239228530397 1013123736318 267041512119 1015700542923 379940006308 214724719444 105858065560 7064204650 1045761037590 828969034856 683195649409 421908287397 759289375973 751090066395 617652156675 425420821687 915256547737 802999029126 865995338191 1084118744807 823651201956 549212301569 348383875742 1013315093907 585306074343 978207475985 132927715056 515294589941 99390003490 486663498452 283218426407 767743579265 1050808516218 835920173758 107272935168 198287733481 190221846907 404967724584 16828557147 876442085813 105574792723 858806396903 1070344838053 876469082161 169708065917 103367993724 
