90
623730313 326658485 404037681 989958733 315465858 1044975140 524947473 179665466 853234788 492073637 838633688 508611403 387928330 720919351 535364162 378074444 721810000 328265468 873733011 950629800 737810388 45747115 460915937 282827450 188584264 229301438 930502713 511793886 845036804 371999983 909634859 37500587 167778085 258882116 816717784 108368065 393026442 61486755 771140844 508328506 169237793 993343668 255732330 872560252 98073632 1010996086 25267504 185240708 37392402 419911189 924552309 422326939 26157291 530105973 215292325 770791019 265081318 593481076 870454458 971436365 234026541 850903906 862216476 546433503 735662238 814961042 261365187 815307281 116513360 607642167 1059629748 224014059 1027043453 778964218 51655898 383634299 336550547 919870421 309389416 191037742 530136797 1072578254 174453457 336255886 363458072 976265665 581203977 168111837 246422139 667558790 
770964046 612698550 422908392 1072280120 676623434 552069334 342680476 746509384 419623826 253136524 1000365201 51373778 56626219 598173789 277191442 984926995 689023078 663047483 494456839 630446669 785286053 816902698 202033057 810277300 77876236 996129716 461274327 449160876 9411125 78754096 303812744 349408493 270536408 945664384 502818302 1037707508 351523938 1002356025 145464333 285459139 387873379 201486822 140539612 815316985 808419251 441889547 119065365 224334616 883147855 538565455 242015915 379265429 172783983 535348678 681816448 107919131 285675781 460363388 1003041935 481306648 693042999 1035959476 65340997 84430304 113673421 1045292476 711354943 279750017 555193974 236575148 888590335 206215026 37922597 305017767 490443866 858453694 888640202 298306550 209377224 853054845 1050414689 235880568 226897794 900508798 478576850 611690600 841763305 615052706 54396415 150352118 
782531573 110507329 288361381 98447479 793838706 853764939 907136334 674885792 31861427 285066665 603723453 489450723 534050073 342586660 626777473 711416388 501852717 517902077 740809263 500670991 245431842 624036115 507298587 797642096 942393526 80324114 158391136 569565609 948205161 213969933 1015057298 183984886 178512317 706302704 415556606 801408706 262678565 384737979 590526299 513572805 362162355 563787490 142460127 868366172 350051362 542895526 423764760 526875951 602754141 935091605 586276677 222351504 959245806 814717777 634195167 255593092 415181000 337588543 441611694 529073982 1015152367 985811384 157508526 274658174 643692610 413044517 314399408 122045622 71870337 1017583736 264943524 709745045 124027416 1043100065 349756808 121433577 965573224 813289807 762465305 349656052 527740947 946017902 861776867 635331880 948999676 340864295 271078578 288177674 127333668 973463145 
1067011463 611107590 63439667 959872132 843936604 832393162 806133702 390099079 487821680 1025645257 722806005 149607408 1053285373 558698548 585882959 386835949 194688178 764737794 831861135 672104388 314068746 784327512 867377056 667622668 803810924 216470707 11775682 940071813 332406079 501123474 529178623 685917466 785875061 162875581 629101081 421510961 328962547 464849811 906230623 659249265 300398571 402013658 112181968 342243392 250050583 650265304 631790051 947562116 32087211 346494805 412797375 1021692594 416971420 38323458 771595518 596033315 171570742 42278008 483648230 672224173 330453864 958585665 92307932 962412109 144041686 1025869708 284376442 97322436 804486367 481240412 147686252 406051227 701549544 452755356 1019256707 958463207 487045548 753989857 840872697 819054353 781679943 734036686 781679011 686994592 679085805 722450712 808308907 1026263454 982589490 317403550 
342038776 598289037 859330918 742921975 984844239 944025086 543072512 162049769 677333902 73423791 463646297 238006218 856544118 443436199 781022940 95912658 200855491 275325227 626269442 1943537 332857516 371481540 679732857 515325238 75586651 707469484 927424915 736285161 25562875 183416812 961498988 546703963 563315763 174193035 463500593 428464845 141943061 985295620 988282839 472990760 443785916 168751679 761005427 254619769 207879307 835466840 683181309 572458337 63227550 118009810 1000250538 118623736 831343753 546317891 671179612 565069800 644963118 968257710 564919593 284290583 128856047 1030096777 241165927 882538245 654512303 670475100 139659637 762811557 555708330 43352414 671054541 670780859 761478451 789957546 686156047 900992992 706026262 1004447593 985471440 733945502 177134136 429268582 251329536 25003642 447993563 699140812 366863409 423617953 332197005 737988728 
322418379 512169347 286489830 100049985 780028610 400429532 144693576 111173827 1034474701 594999298 179156910 556571442 809658665 630750562 297335466 917874227 82288906 345738548 873172163 227135965 260793744 591395144 543739198 521392804 836858208 419229928 760812894 1048890037 614843234 455142595 13117436 280762093 233894766 3306547 768499467 520075780 952444586 1024675132 534085784 296603345 778801372 838227335 588906383 948691988 1037824102 45658028 900716473 134868677 643948047 986812319 263996203 873582955 837786043 946131253 238850485 537197345 992148231 362177618 517203166 416005531 357972309 736384949 201379597 391156546 279541693 690967769 528013481 744852152 370474763 865035203 551610612 51341811 798819825 501355608 22994366 419367294 315774161 578116783 216894607 650862219 378120091 575727805 285876882 505319801 129627327 472266907 870704631 282384903 479403241 680646350 
230599217 77938446 751487856 82458510 728762702 371037814 861701011 823815317 866858141 1034034106 782361027 865176619 723780082 581200446 504999275 82398435 965176760 831530103 501350687 666702931 1020973207 1061756613 35799100 36670469 191967413 337215915 560239530 490383866 205627621 283975663 124224122 933571500 130890746 638519545 664406815 918801032 333154279 221897720 774075024 39592294 1047587736 184597500 231914182 228987400 802967957 972954223 325435697 813849358 517214848 140372240 355382800 1032283916 207416533 868719265 509915240 1054599642 238413013 815593106 823658341 78719312 745784097 578570027 746380298 619191801 30205908 753976075 941435133 412696702 208719144 324402423 892262956 558770872 643021777 463742396 514759974 97887939 393281653 658212953 741077001 924534872 257025185 987911398 895720048 1021521681 584657803 603664662 884208555 280906584 64075048 614367044 
56160666 948893145 33028681 354550922 525130407 74698966 859697171 991599260 482751755 750622023 776262301 695123698 377960006 603327947 613332231 577238786 114801721 198538565 877764505 963073246 145494608 442914147 377303881 699537582 874795561 784744178 745084298 613239737 910030340 736226272 312619396 998327910 352511725 934963172 787587281 989284302 278841473 182829597 529111603 522036139 634047399 766409847 1008889025 93167767 447983323 557733494 346199110 629468539 326443227 124036331 493055740 970445427 704378272 421118523 1033318638 46326572 301661137 216688896 1005945046 509890206 229122955 134722941 496726941 858820286 721013365 95695207 957041183 208944826 163195966 43720005 682186707 234349323 129185013 609758200 663854084 784835442 688769366 344581776 1032143419 980057520 368176598 645510630 1048949896 979633031 364717267 1035671219 591104599 109622420 752401363 572024277 
976006102 36564424 81486720 958447812 336102878 331119511 580058164 922390321 20192010 159282553 495393570 275023449 510625597 194242053 366543914 1000960006 172251172 1046463487 170281846 267253613 778356451 1053620255 504249294 881472848 974093135 485953411 200662415 96405529 19169725 868983957 589834883 1032760488 267462055 902219343 937534545 256309230 500037209 787285607 173374255 105567907 160275209 977334414 756343217 184727983 1018110206 605527246 483140472 270671517 596648601 849609402 895030428 974122551 119447225 895365953 74575396 749078879 874358078 899138226 974304695 167372218 1064412318 113411120 194534972 605534928 402394075 89587625 212517077 1009210739 750257534 303249943 656909456 467461160 232895211 80792136 632770710 1009456003 53238983 576032538 486262604 689349464 801932671 181691807 1059737956 50521875 392753350 844866408 1012867920 376425292 824077875 807078256 
527001364 761535567 600093579 808949589 508887257 4846731 758563575 908500035 103465299 1002637372 525904103 207479573 515075729 105768572 774070539 25054410 688738815 427559065 666640931 1020675108 625967293 226937183 453515975 1043474304 27887812 172031517 98742178 282428340 565649708 893172397 904118309 616833631 191748971 809640099 439345982 917395374 342739252 420134246 767948205 715370822 985492594 731528318 918763167 571909901 804686822 205891631 727901900 814608984 299578645 175411933 730422981 885543834 522533370 780701768 365014635 544367587 6506712 847375951 835401913 391942816 841620418 273593877 827958993 775743457 87041857 714883221 260145137 101757012 107614583 936009917 524468085 796319679 23521667 856635077 337626700 732343612 596805149 801439773 876097331 1060408565 903603609 1026843154 895329096 821839225 673876693 938135577 1022321700 31417115 538290472 668517415 
830575803 171453132 716292444 687317419 327396153 1033493887 304452011 486061750 513621530 196974004 881294385 497835224 881241183 441611818 807554839 449666945 261166060 81567683 709942883 931048551 801408295 764649225 771123942 790319324 546559414 2184939 752347054 709136002 51469181 580140026 151569000 706803415 492142718 62263370 183990325 922778703 174674482 294696558 403934068 79910712 37015205 811147284 611927466 623204008 263849029 100027800 287122067 514732486 532584720 852925499 726402395 422205136 1033366678 589527220 546289490 153251507 417393543 499183636 1016524362 449649205 662620023 875477335 571024383 624573222 411620975 849310834 573432328 91935775 81611629 306862708 520518116 609509182 861839057 591780330 1064225660 967239829 784015908 308560703 673855125 402748303 491936052 124129931 753718725 198780439 608807205 851644484 624390723 498813956 950552149 841379020 
635251590 905895817 638165399 819719407 264875305 648024978 326152027 160640208 13384518 688441391 947673285 893611806 198083839 342923314 589648731 514159286 842512237 119709652 651489449 649372727 528763091 27046042 704513877 823521650 797614501 431547075 889809500 960784504 10078649 1025790870 670781202 351347947 300467203 200489178 1052977361 293047977 604555502 1040476673 735017719 557112028 575651851 208894118 346076499 808330810 369769300 749156363 727465805 218451439 401890402 988155296 248898120 576084683 217925714 152673081 937203487 947941699 426246287 172444953 236681126 255467172 270261913 354072560 407253174 101473069 385247562 1060526832 835652517 837330393 653409683 491800789 866987851 1040744678 491026795 456027202 600200702 316530909 1058493434 432269689 285472874 582282644 874054259 252948696 967664836 386829566 1044111089 40434566 423470684 413288107 114512304 737599770 
954304897 83248044 588580728 887098714 664154231 17577221 707480242 719926100 43788908 1072353989 6708278 1067500639 5758328 574671918 146261598 859303088 392436564 626525203 1037201459 217785230 10272 757201343 765838579 285927861 999580701 52726065 527914449 1043702583 258923752 376461678 812899799 121746735 1041929266 473951892 219050249 103631970 753514041 730538244 441959059 862240632 783417234 832177084 840603236 419114417 210476974 76513534 323074180 287742970 568172656 313439291 478284334 493872931 426865977 479948154 400817278 906156979 751090664 817375789 774269504 209636536 867856730 193551444 224773772 680925689 1016410648 1044518560 878545251 795042304 831544546 228169348 121818268 937789488 190251460 1040801296 762723248 895065596 285833403 608122268 572525943 718167727 847669433 526379037 607632075 142570402 898794089 115719661 452487630 43490428 743096500 866383837 
139955339 159541438 334322445 1004028154 858476690 145982184 1642368 1056688971 332046564 93826985 636649056 1046709526 170544272 661180959 136032165 309290368 1056217973 740140914 230554577 958052284 100840000 347970900 954433108 594928444 834677400 848324878 703532411 674769064 560689187 476909656 467585392 68895188 904622819 378093674 851440745 1067070482 317851439 1071524316 627272097 986873721 1009993753 849252389 858313506 92655292 558242713 490374547 117124265 896734721 95282783 126037666 403550320 173069862 1030501466 472569809 960964280 1052533086 904521676 446680512 549750367 386490931 641570497 403125472 780471467 147221466 837432799 321185173 31554120 714750766 272339166 536153865 355700222 790314594 255021572 385252795 561888481 847827879 691310655 664225495 1023755499 565349668 17029720 1067675025 64476848 150874337 503779120 615805360 200534632 13627497 1038527852 598034624 
366080388 355629948 23457875 474469679 578171938 16484059 647585382 539845542 598515762 909078945 1023056655 815678361 88239324 1009395270 181907825 667549243 369824604 330225741 85025613 466778336 715869116 981739240 987325822 743575063 470945350 167014986 537630035 667163574 479930828 760548577 606064116 552894829 406198325 147890570 441617029 870218221 140718639 964298228 306556691 717533112 1047070935 884366200 131813266 261122331 716344343 444453545 789173141 799796869 300057508 778780736 202507150 310310832 292650361 147612703 1058881014 137303908 1001948773 887696569 262497017 85102912 72189718 179824957 811948545 673124112 706692486 750417003 351228977 845217105 914707082 846933466 801738767 802084979 805357455 556098822 865417730 791650402 697807261 620443208 664472850 719219077 934914274 698196224 87972452 911472213 381773711 1028970885 842481171 213909900 928429410 967391951 
737309999 455045851 648718880 856129692 861297667 977046061 204558779 1013037082 28264375 121452936 617335279 569333403 47038823 411814301 44418580 223692916 462092604 325413375 35287273 67385804 333082293 727620242 597536951 904073302 731500649 207343596 382050185 497649488 171143661 522678882 965590417 984297358 915026760 12373946 102394674 896524581 493500796 783537654 208385769 591630626 855697593 1532622 731207136 975501542 247589679 877122795 302737736 986335534 1011019117 1050445762 704775966 507987871 662080532 761405058 622404111 852009812 373823002 592524 1018682888 442379515 1032128070 322147313 13324336 340846647 374041170 1009822282 593720484 23915019 577372685 261422683 1005453897 699479420 524482310 574294418 220475492 54413 245425596 598922526 240329573 422491034 305995573 546121362 83736988 217168156 222274634 78583646 589149071 444388038 964666226 329245030 
437194193 956986220 330499106 1008815759 996632731 27299461 733142715 505474054 635408997 18309233 532031543 167470371 1015567339 638074303 461216852 537126245 892052399 136815465 407501563 40265625 657505279 845566997 557992431 711099619 281651853 408493564 818241026 813809573 419344562 300130857 687343147 224962565 319464889 880280015 298976061 284285255 343385812 411115463 132453118 532373748 921405286 844339528 825759124 218059094 239673675 488843157 910084211 540907865 30839027 699429205 301970572 685172442 410523709 808473737 1013790350 564002659 438274961 222063856 20084039 210719578 232499325 249548368 1038958226 754177655 333706830 514814092 1052479150 156584945 902599443 458635987 50006823 504303245 555906625 485775272 971835457 776031844 285735722 388821277 711219118 160965772 941864591 451413421 744553425 612687058 79286450 734937784 332222942 146565214 557410077 8166888 
805839988 140710205 629110497 29277501 1004910632 72431091 221556868 479045932 705377207 959191528 937460326 254450472 54673726 825454670 25588596 78393899 776798101 685685333 1053684436 16681671 233195406 353842943 338240965 188592221 46404420 812638384 33454042 593846889 138143257 649871965 930248467 1035247460 950561679 317450882 628558787 411267483 1005057745 1008636724 192692212 339595928 921101765 423327653 650234260 337248993 649207464 591331933 62969598 582862577 381339856 918598254 1018735500 985188064 343940977 851622659 154178256 505579340 789755650 301842471 523896753 974517237 199445431 966929461 87047920 398730431 323925175 736864119 826108775 214704985 960750246 160307269 776175113 43840994 326706990 636716168 452111272 1046184954 315439874 668064136 14084981 688791363 818026460 634551336 365904641 729656323 766489690 638200001 1048187529 292361474 189716728 800648709 
1048072016 293696670 808097582 778465559 600535472 666813087 515435579 206277567 288842139 560667270 855081228 450491950 40624917 382016937 408869823 852728295 380245365 362415614 689704449 860531044 67492194 213944543 68238444 409937306 138394884 885530320 241545276 504382349 769712782 155739673 993460551 72894313 300590627 908663394 657438854 206267185 453137253 866733439 599776151 308886914 169703610 843358665 263739712 149386533 46140591 1010561753 546888684 727296690 688741991 72977259 872726491 629280021 820538937 690836146 289292919 393840815 906941790 791561430 1030454584 1069196332 633351094 111804403 637484565 428334727 704218065 1018602190 687824426 1069231937 555003089 43877787 193193102 1036601066 62516072 808955015 367340896 701880500 696646760 374652214 1044180951 164319104 122759143 122921243 303331189 1031808989 392333531 1070556196 640894272 648815543 1004120166 41836064 
889280412 1028343301 300055821 396092942 214721252 521088252 518322174 652066895 983378393 163303797 301575921 656395508 207851101 741599567 850517932 467720673 443226843 410740092 384177229 205769731 1054999980 126817087 404116475 672786476 620699645 799142060 729441157 473710879 144940147 792122197 289783576 825038391 597599217 692255574 579756348 1026884947 1024760038 44792626 153671154 628161740 1025328150 25854515 906213967 200838280 216732303 392532772 649842899 901582504 652622349 747717731 517292393 843023611 634198722 962960340 198060780 982288619 918190328 934661708 1062777334 746245922 393545659 1039696966 570717973 454809495 1038451420 593013529 20975208 1067179361 874618102 898889393 533326720 410754347 717863890 552892613 418967187 107278509 399808616 835396917 565578670 380143485 729611574 565454168 860082549 372805998 480301851 795007004 724465738 781324273 151724657 624977467 
477367955 898700715 711772226 308264678 97944817 6962126 711167001 295313723 208265840 767531286 145926610 143931837 303748545 1018919811 962661849 733632166 1024065040 834447023 473339467 439707743 560649281 604865946 617368980 689574813 457395214 624404944 305352410 712118 880691843 250245375 234050013 426249923 918557820 954986129 258592780 308414957 120239095 280943463 595009118 779843007 599004362 670288005 145626707 628127652 81652006 172259688 535407173 943468975 308920101 806481035 758629287 1064800887 262644368 572983322 693209190 816996691 560936003 389647184 213647897 337561715 447236917 462393120 75316466 1072737760 488262761 215427980 1022815477 575354426 156953844 509078975 410291138 107934977 100313152 566565806 696021657 17968669 942250611 557276879 892080090 257546841 123505467 199196329 842772867 78493405 398151043 517365581 539265259 971340086 853152475 738653542 
47578382 428657784 359666596 475803485 567368878 368124388 691803196 1018872949 1038117539 863563631 339875402 271658398 559867278 889982904 561312998 884044633 465298 619823214 1056437155 720107318 500506604 850848804 437338950 30370607 249085955 52692166 218105635 259832753 617602304 838899743 306394576 357677479 854420169 515688778 570277316 1058707137 153894548 1005613953 128915846 513251130 65423584 893383028 381877091 946669385 500662850 364503364 730701650 617021934 506969709 868864555 452570795 838289876 671355039 491037469 1009229727 198814366 655281534 293131816 704592841 725782149 36943475 850611842 160653126 999455870 299770822 936748523 655436827 573116466 513036419 533259162 855526858 94530351 340190751 621669022 86953537 341210284 405688864 605629722 866147834 938955033 339445585 304805977 969118181 416696174 1673881 345452075 15834978 373287788 742210095 393296360 
90918011 718793346 535939219 863262295 756258421 238986190 86700335 1073600328 32099524 864628118 845858514 859840433 645439814 964803678 604086378 548385698 942124443 980985276 1068126725 724936741 972837469 731164973 790581951 528577248 520192951 598610246 878692365 528860184 489177399 789211686 109835281 996298966 698616623 477634933 729658584 723896488 562567537 306814117 1035346887 642571130 92038362 300356354 769685054 244477932 612109625 934965411 485121619 378684220 146640036 770693118 466230372 911917632 475300361 34014705 334640844 654207774 271331155 462028018 1037048066 1048875392 893565240 1060927598 7189789 237502991 731643964 369208248 699145200 97363090 57885159 598026556 932936575 697889503 245526127 864969158 661825343 54596254 532464468 464642293 408141976 62171576 235952867 754209585 214084842 997552584 712067722 461661224 393554359 1043223279 485318902 206576002 
736167421 884505936 204984876 99964672 531123291 471930133 55595494 679603876 122785377 990430002 951354001 3487216 1021738238 144925708 1036960854 1068896193 622044529 705722747 964135708 391566132 954667068 226575640 385268664 378587643 507215123 306139952 996175937 489191374 481870355 379993569 517028901 281104819 1024948448 481350363 134766337 644948751 633403496 902708465 1047846346 515842337 658940309 606141044 864013494 860401838 56065779 332248170 253354686 128162242 531161077 521763685 144676205 488609196 58972461 59809207 72717163 549500921 645600545 635648835 864258658 1061883970 402776122 703888571 703477392 321289653 202895248 500670136 896048300 413699899 842803726 906112947 108724117 956407217 643832230 105702584 912576404 1040208879 718494775 744760137 1040625207 511318923 218478002 754240223 465792437 1065806700 465519696 433343109 1052986896 220118411 29747236 897153555 
946228312 78975865 557368827 835958835 201102840 482396402 631404170 334242337 359177762 1062451691 944778047 247733153 717764272 700416378 894188554 759188890 816519179 160571833 475103639 285337040 388558585 683714665 3857319 683521486 848818216 196905185 497726671 788482112 587488856 1058968391 647799000 709186380 1033837590 934217369 235734474 838895800 256501347 456809296 431615452 860995941 306437228 903740927 92522544 48258808 975989901 862024245 330649387 146841144 841818470 163694115 435873440 484812584 706418480 320371969 764257007 463979627 137437699 98837445 332920966 98087206 240315541 1046513167 403605651 1069840568 1149391 373236772 690854752 329941965 845253290 762409428 897850246 641673599 131862692 1025437453 439737919 733823702 292247053 186186873 111591113 639938234 45978823 415067726 153762887 887177447 539787454 536525264 415790663 86879393 306406366 193433108 
577298497 1033430972 916834636 495524871 1009361679 153518762 133839553 843253079 1297718 280774228 133727086 161038040 857021737 805873040 270118936 29937159 752756874 37075470 1071799987 145126420 612858155 757286531 170491186 620235731 737631776 292464109 324912229 973841401 402541679 84030018 942793057 965937331 335424459 443063147 639025453 807694259 973617084 917022257 926478625 49746276 87620470 283404609 1016076213 737505720 588550994 346858325 30605354 344568171 294918817 533345702 218247952 470696863 587913002 854053852 898419767 700081187 355908787 810170768 1041958990 188679457 6596099 902405143 1050779830 883182714 877188251 939686792 194487575 713914926 406678304 399444836 200941914 930860788 517246992 183368214 370573942 860386259 568764425 355328466 305965476 498981608 905881077 787306778 973295142 404050068 278947257 647363147 32977134 655229887 915539628 255381547 
95206000 713138300 598823500 421163843 422900570 760837607 302229929 1026978965 370413009 932103134 1047458981 216433922 679328341 143206019 860215965 481054025 21580971 936839601 672485546 152044399 722770826 159189343 629038795 101734107 736064432 565334255 101603883 604258844 202841032 26812467 416794967 801793171 915451215 514206781 900623999 874482328 464654309 124433011 734453730 644322822 559092984 504937264 621250554 286648381 1045600746 49499671 137635690 892465008 153354065 483789070 91890248 661011149 739827656 355012173 836608331 1020069391 791732832 722490020 367146897 899362712 129930996 131704669 230665344 936930520 487603782 88162523 919805112 411337741 20413120 277372108 922859811 423748888 745908515 576963933 404196370 202524837 293998772 350498983 922319247 732542152 704618389 811975126 621355038 13342716 333297032 104621324 429581290 164167529 174202168 803060638 
343207687 477258561 405788450 414216483 89624233 207822416 864983955 723304650 1046267332 696729189 1059337628 685359348 962810818 315203262 148695574 169255823 537320770 742961610 785353802 804275611 843839678 873878643 638901487 445636237 951995554 392325070 1023894458 287421530 651439577 983033492 49925151 890323138 97207217 754559110 195557111 925352338 872555015 746376696 41952690 470208567 944693013 637687907 543647732 104890603 579336838 848463854 405290260 1063598441 147563739 41170471 37993507 1027819606 1030511694 1065195895 457098134 756435015 375097972 274330581 806280046 979164301 776770361 482616493 887857611 1001304217 722529679 496906996 332572219 47003651 917804017 703523096 922255224 705757358 437116760 165804043 756330386 926652705 343321659 25488353 859129611 710479527 747282654 894631166 321519901 731183428 404465035 162226089 1062330374 743034196 449255145 173487137 
