70
7951394235571926460 13602705251325196182 9619926249773223554 11255996524997845786 13929210764202501716 5129812892502418201 5284364412713654374 9983945190287974995 9354368697623425389 8445280033097738007 4463639300460837015 17109318992761115892 12971997743603261458 2386862513576181560 17353206608013653921 12990554326523658 11757615837531310364 6492693943129955519 14001479082774292110 12624901974468807151 13999794663924049662 13926072304903150387 1809671583106385206 8088258222251459977 6099784223434159295 1946310336789225433 5719964918715769635 17598213738521609313 8582651492955492226 8814516687231459667 2376786465588651831 743654717732167580 9537029106922824039 16844715047658663304 12104202536152380012 18348649219399863174 15883348785713657616 13587102544974114122 5150043723589986018 13276020272352189676 16284553412772475932 14167486569324019930 14034033137966991103 1106915321081748559 13983204765681753495 9190201867086541240 3764160952148349661 9705999328413069739 15033052261391690777 7062999986807757976 6473916313878024601 17265151768638508246 9925379842332438023 14357215560270593391 14059255976946319368 11741527421993324075 9216482039824656181 10769839449396641798 12549901925548679204 3843654228542679759 2356584044259137585 8641083389677682465 8352828009064650601 4101644860471951559 11581407728981644049 16157023795661042674 15436079633096062090 8484929673520455169 8292043777641573081 17904774036804790682 
12820736986695782825 16424233421879062730 5631705684559159456 7268932962590923841 4990284245448555911 17407414267958008649 3963322250702636737 1324655336444500742 12430688820489295292 8722968034388239699 2434855001182440352 8298567906194302799 11944506240383053311 12502629264889908600 15996812273032221100 17545826647086558056 3164198935931207786 8578484943421226128 5856523236487910189 4863250854246695431 1421712027313912621 1577680048584128026 9294979770995040805 15290261161713770610 1314638195945063899 16486752156280779451 9644830795454777751 14778870401945525923 11417667171786631009 9698512991588260958 10684321938895252888 15906739752956295078 13737029020566892115 8206189313619578800 4918071982870568316 1574417125758220601 4919200143863857052 8762649171292986430 3425085931896115629 9579773881952394019 1258875958662602027 487356013892370981 14697524718432031506 14164350720065640891 17077686640245156603 9422352091516194628 5432262649731620843 11876613648622529645 17394300231405178338 43016502409110952 11020464443942644571 10468730843983001425 1018641680220216602 8960058665737985230 17773510640125215518 9488191265786489839 7359589271993385220 2889832243691393503 7683149591137791044 9856090787163324731 3882885969328451093 9993745801818010662 18012287459613739274 4480720644298877963 10042125885992522005 16940890981868459142 17976487818403301064 15464283638237685357 65528418132861958 18358489493512421285 
17042698364294147390 3427109173500741554 2356053629534887234 16807927592272810777 10647748143525066771 11510143011835858939 11991319432508978161 15678596120688379947 2222569241843343695 4713343424962756518 2904831185775781 11785433050636320192 12715487155010619402 9965002096511605294 3672867155210887005 7640941010149582261 17612686356750787660 11430614659028948244 17606396499263021407 17061160941352482251 10299925776748149432 18176257194815429063 4374289322496610044 2718847163649670284 2230904824276178595 15160168089828356130 17752852472092788615 17085611027564337665 9618466429457973228 8329634311748545239 9142658824557145452 2300090106034126299 17057903879032670886 6172751380364256885 8849743415802590840 11655337975945110846 2609633134658727615 1173824425864291397 15447357189060257912 8452421131281118000 5746363443965049965 15724355866109086220 11145075722289152592 8234718967264880934 3129464694311803627 13175047585200846013 15053452343896518829 7496868756271152318 10078774591659011117 6259567120640832826 4122115012868347832 7372249906239821427 6029834013059282042 13656269665450595926 3729410877420311320 7092735331680197358 17843738610057411603 10009828236739253669 12841208931354067207 3465475861862412262 11914647376064195694 13468775393839006921 288167256241114481 17907846858087442854 5298821375882572039 16238137008678306636 537725132503120776 13039917535645671570 2336685586515932868 5265917573055909061 
9937362824340016776 5514347207773786295 4417410077320323748 18095453021868637441 6161974444512251573 12259355464176576823 6871050097707737507 12296008098190233163 17444264822137778956 16796536565611567584 12712913383244239258 16230458143818167972 5159659025313247503 6946642266075489424 5848002067285382410 12898288105314137954 1967751033572087467 11991678718163572211 13145932698098501414 13915188169919984078 11679814162807495510 1715925966979406706 12364391473740441708 1246836590781159419 16802127444838183659 8730328501197655733 15869671033479761557 9918201248346676858 9866734823523065576 17300421927046532243 8499379041353233223 7628046897228188993 15930801791769284196 14122897171556711315 71308694669594280 12905182352320682482 3020010527963513460 11564866453838901995 4316310145863346927 8565061988754462650 1294478823643922530 13108195873601363550 8297303483810752580 9365927391577902852 13989031834717622379 11445785119610470429 14258366380467284605 2057873569503554514 5173833177523967557 14698167092174967224 2957962381696982396 2256904141325728096 16072198980620751882 6782302203448674467 4326392457614895328 6285711534932531070 417664542354363890 8940976765047623301 18153066418371353889 14997563639503329034 13740252408606708683 3410418176130557555 13600525521419007388 7217693098627603223 18035568809645477522 18134669751983873541 11301542281116846805 9987994871720444497 9882808943658838625 16872498761970351708 
7846545725402302321 16553733825000160899 17964236682391813998 4092566250144004161 16091034468771304212 5029075831503669408 17715264314634004062 17101325793721979867 158724990206798316 2037462849133568716 3202888537627679409 7024712900965904743 2995405955784576061 7476366397698357713 17256672375400594279 4016495142711370941 17316481589804805492 7777160515179782637 16402704576173268516 8400179150845099660 16694471909025263515 7144362756757535801 4739023534213844075 3993590142471981087 17528334338168161339 13707008841932381550 621365888116409605 5648490648469444409 3308540024108646518 4700995175082637880 14708729218701512765 13810717560767762130 12521648784962023681 12462653197290220790 15961012429941872153 4775942133769570471 15932798939621049601 12765771779235486388 6173715887116005380 18423376864310464046 8857240573156297949 17939672900749277498 16709171049168777649 8654681933739014100 5560097049060604620 9474984389871868792 14665493101194641997 8951606427318845938 11435902727814665360 15899031046675589944 1745540991611178338 11871887714856610703 16889821797783084153 13405995059860571027 1703941212929617770 13710287428575114532 13186619098442454358 3251868776823990887 7246268522467080118 9828015545588844804 13275984577198444931 1249167881622450891 10413145190221782300 1027964841045407069 8511364179862475014 11780631972049781132 7779216619302864380 11930272982370286824 9457243274508814659 13594834276809099774 
4491249031322910944 1817477236900830225 6965810194109184054 1945405025354041880 15337188223427014982 995967011434675184 16651882094280642501 6303307677606761857 5490361845399052483 3010614842191612751 14694572503938740204 2153692141781011524 16467350696892223662 3526530965672119965 12178414386600651846 15997100147089522972 10582776490549694196 10814840815237569615 15163470210681229384 16819106997379673264 12585149123263465473 17764985423992551714 1569204220110277684 6956033538584797943 11513130506140516585 6247099694482579627 5398833744780114020 12121000065207270313 17822414505622799400 9295788018755513220 4758302315991203185 3947165761032608197 8405891742249864742 16371745345410091190 4210831539689920656 1607843888061748674 13533181325005573339 869537399304362217 16334610892016794379 11528183000731936801 12323955751881009481 1980539847812220626 4701001612526118940 1079766713178416771 2643384049937220801 16126388586631754007 7040927741184425515 8521816426317907760 756439120024712639 11840012611864731119 3304819742819438250 4953684512683209278 14073774336037489081 6589067123198036158 12871541095134119525 15708612580086932491 9486616858982771554 13339645396925848614 255147635801230004 1731173441254452220 10583435715774027671 12424555121544796965 10433534705614175290 2757116017731565388 1678713943352892712 13133087752707710476 12941138520941881236 12692140381558830069 6122000676963827705 10506657044474147971 
13377978451697271009 2257383901648745597 8605184220303924072 5443947557825505329 1998942618968909700 16647802428500049573 12274047790979081242 14679133766390684943 5519687060237833848 12086226904635211471 13269144874937160393 5985004200925748497 276831845475137233 10309500632023109457 9992590105786234688 1910630283344947463 6293247140805806110 18242069314905319030 9299704240645799953 7639423719544406443 5342952981369009011 2564470448988917320 17922214215800978312 18379581624374703031 8150202999672009413 1269531339496396540 4768820723718228668 13552830746836602164 15089848618965032794 14795480217950497878 10681325295166468978 14703637288944259528 7986369901415523513 11903650970006559806 2028342238553424794 12577786858854873748 10813000029714806073 5995318673283838368 16800858536463475719 5653481476599893827 14084965995941078511 16834739185688701972 14204205292912226938 14551681727862910818 12659649963007230334 4917466322381099649 6974500345757836748 16446351742549755828 18352606313019864313 8021557282262853431 13118424545774880420 16449150835490753120 11670001757901769295 11033168713820111327 7590783597200281229 11114974967935494256 6088274732417577326 10628954104340499959 8577448349970767675 13466952828616060953 14784586822025164022 16235177196075531773 2287433185907619244 7549352875589650150 14923179571278602702 13147869822731506115 15950275624573585856 1543869291843045188 1726213200581982071 17943742622018950651 
1863937743939003651 13124313650342941170 12401113933393488000 10008273927057359901 11748481201510126616 111915331963490285 8147456783351980095 2095869865183651285 9220685321926996977 17683033367215821477 9861529331822430548 5426796013053355944 3020140043571021445 15583281299724235297 10553993228598383738 1547272323617467177 3782301780732077730 17092671943754346882 11243166318261272945 13539815766600620378 663213102125267057 904981699807131187 69470587969861098 4973613971549480831 4246491891479986915 13424259340752030484 16682822298233693584 9656348196390174397 17766139949623440445 16901303796933290937 1184389526477823732 12065905468838683222 1272746418731117610 7056789031887863652 11328975059001342525 3661484351475723671 4074286405804351269 6372137950448615457 17554078555844081987 15998468095227645274 12241233041778256029 5102750455012148856 15971640757444362475 1779544662841086836 2363363699309498551 2179785306065343674 6098770326527558193 5619118496842997529 12367036267919560485 7409847831704980125 3989153271186148475 16180853513050043409 14005613062769736419 15617210770206886956 13038095962159658277 15817107935900824182 11144298545082728847 15229069877579447805 17957666455529598574 1552987865703744229 13346167850814291725 14565955361460691701 6764557422247297635 9634072155826318957 6426061288193835316 14508296547314117342 9421843915888446193 17227274616252910285 3546777701401678236 16777431043643771957 
16296468464942987603 1839742943721437923 2084220542984155610 9756292854921715688 4941480416697025618 12391785003780275637 7970698369627137628 15504773810894417898 17687908247530495699 4124434122503619689 11177314373289694852 2798955361021540793 8006942022525443371 3027295313561977299 8913457527460671447 9403625613243789238 6549320653302214737 4039001077571555271 17877142569429111713 8957085833468425458 6915496836564607897 7539088356628401009 16808449619526434535 16260072667692548936 14676705282188914751 8923831419254875961 414352869016339880 6890513196103297317 10916140027840162668 2752199263982441556 7269658934874577432 6561479797761986607 11137055871630915513 16273918866201916204 13466704545901039274 3632590595815002714 7041328884239306766 12207539755910966987 2652134045218667955 17624358796642309375 17392729296388272112 9161434042570420686 3508062908637785296 8286787495320986771 12804178831015344775 12518675445935486673 9901893788324257872 12269721433944639400 11843140509718428245 5181458802032841304 3232969611335428567 10773303259644772774 16518111188481185292 15523056253019780058 15929660739604617083 12765632645805395844 7021951625529000730 2560203913040851708 5519857448568490464 14260142243642216808 592207598783200079 17470274538153272414 7557118896175227502 15300222123280644649 15277822318623935640 16304426507248262855 66220035343054836 5563001176825864343 3079751384543342081 17799862437726534372 
14666547399909429280 5193467071613378036 3862273183154129899 8396509240878381236 9871416267726787057 15644559772543843133 15736723641250662265 708664262591087607 8599516082096126874 5819535017253643013 11234839741589476568 944264777646362216 1239227478997111758 18274873363988318209 3709928418736630732 9979044213462702344 5899178680835297321 11498372394509141142 16367982125239108002 7526018573662198133 10111036086693508148 14951465574280105827 17648490426697623197 16639510975586914214 12822915783518593275 6903055409876189227 8638124929017962753 17930760297365316536 216235617382324882 15313919165256130324 17462449901768040503 661907452393028412 10249844538099654149 2148340219921001519 701570193457907607 16396181060822526479 2129657508793657817 13805732921776746475 1155293449134741040 3233018027867911412 11069015305584331703 8494107216290761735 56573929305260207 15857348490571560811 11192578374203718526 2768864493996657723 15504868287852283191 13585151898794613670 814999870216047239 11945672832204840996 3452851684379324331 15937911232106887385 4865241304911321106 14416241232743732504 5359452550108196729 4848740746358042400 12640530987874429986 9737607731581592019 16530888823615121145 9839889180153867765 17388703760550760481 13815814321112476072 4952616387321716822 16410041550937638750 7195218449191539936 9422809657153913972 7916426436808470273 11366804840566595701 3516022992933390285 181403602221981822 
3057382109930721494 717423334146348169 12094475351316724141 12943002957292825003 9918839623226136739 11698244116572670304 3203792663695857884 5142358206159875911 4086540708842396327 5869079389770550571 12220760201651623021 9232573034737051256 283427306599663505 3309591879501033883 8249839100991564138 14836860999654283411 10520956746137961377 4741015645971714050 14860993034494706435 1466734696644536523 14070213317146095080 14846735741163795212 17097805134867741062 14508036577316792052 4784930348194616710 2764812454780058620 15202190185663260337 5040449724128639782 9910668761832931311 9815378906141429952 10911716543132113010 12179771196661202984 8687012421808926951 9843593071907477351 4954722409661882740 14055535674540893371 8591061168986274655 946733324261826218 7320868715938573455 15673283503803260340 9152106062252038343 11855269055109024584 7297224955411270152 12695667467786133359 3162244004097112546 1554927593714047297 16502097414233509132 17812304010246527920 653366077417458856 15310471674976338504 16733998138323713826 3338207325028902874 14744646549978809670 3511727524973863052 13193892523038417244 7607798553059384149 2451913667785461555 9205510720218917033 16160639996393017969 14435079755900184917 7109942723534192596 1215039517798687673 9499308809976615261 3632267009236454493 16918080569162870579 15202757024495710247 12686899749541520689 9870342261407258548 15289672168452207056 13090454461037833247 
10545106945588191718 11214680974180073401 11501603471664831675 12678478304725686916 4696266438341607825 7964174957646127501 13714772834817387688 6663518545368377477 17172769408018724541 17954795885753349782 6191239311085147583 13868689214549270463 10156547573476618424 10970257692307156781 18265555356108103072 17483500803354878050 6089532686202394813 10498825121626317991 6528529545226295925 3455595638076499476 398058474457810378 10424157491356526244 6113689181668099628 5909763504118784635 4214106888133527943 11080327235555966296 17589736242254612343 8408584765014129600 6225750465994476359 14888153794671103161 1641152696548046192 2779813526727444453 4566986424491728602 12575577742540302249 1742711288481684830 2989514435315121477 1203561935037226396 18109430904187812021 369244398553321727 2144409190106828079 2449616749200812872 18017272101539602051 908468015088932457 15208348962953208427 17977799313461629783 9098968543385301382 2292365957405520310 4502502947749387689 5609332573427547699 10831314044017519942 18439329461984321967 1813138639842749081 17276258864858138827 13878671453466763042 6154383270974516971 6749110198169174302 871981087090250556 10786846454624050532 6490450085046036578 14990913666208651485 14408716303502430029 15590326650486566404 2459492664057644281 6677299682739392313 6546832281981087622 4725205080216174424 5152922790944099563 13775830776556960989 14436280976860009906 7694505828973963279 
5573261373621966480 344116445177682702 6478567001024626201 14692458898935755630 6066872581668549676 6308039328604353897 17629233545789184525 447812184603163290 13100607949326837078 17846293540623722618 7763695117098959958 10718255521577815413 3996122049816264227 13536552119308149706 4279271117560858944 13239158637825900609 5958551680434479772 6566811144607673098 17928765267130991811 4333830345587273826 2250340297731804203 14355759500332447114 1652220370531572629 7214741191947481497 643398616142859891 3578825303706660882 3921984541033840394 16816147093574260101 1997490142726235646 17570500650475531101 5779621329649990708 3083568677548313679 3003679113794114505 364488075946735000 317832241418206719 17372949881617146773 4113530132278100047 10303050812910315055 14039104066181285508 8594956601360596382 9626718339355862069 11614068444700676328 7526340412329475170 12093399253912559369 7377640584723818108 6490356021247144884 6861160082432733050 3890648119066494188 15104329666034324630 578713080250996926 12305149146348451780 18345135507936180847 15101718533928443852 15107322148108652887 10524922758529926381 16344350477468122149 12133275546287051392 17752615725535756649 18424839149310651950 7154832896027514533 8059999090377922230 17737863460621930382 334182006787539771 12923968581058920139 4868454864242057169 17625414077356971996 8713742605442783575 7479246923758867649 10454246502106988745 2988503933614162765 
18207872110758068004 17915133754983395943 7549972389473782014 1942597246810393108 11958060850555385009 13733161482352405720 14543040307391365514 3234910071219019843 17621726000698235911 12447165702597652130 8335865054731800469 5664749861466673044 7260982238973680043 14967809061401946134 10629258745082203495 11018656182391144406 13036914199307624610 1934537202926293084 14597643263300433487 15195896943220701448 2720630998060584139 15179972683379492215 16359134858473289679 15573153924527454552 3933001812385236606 16989274630150405612 4365458320257750936 14705866569083066833 17744652635514916569 7011951876366343547 15355037321154691152 3112358002361796250 4933243347838788043 14186759843898022586 14145005126271742037 15690054704070340362 17143688536053620948 1147399022277404094 13881451977871188980 1310909072590145937 2827532156299393762 15097690280276319579 15931257531660520117 15650196507259926247 8072937449379250928 8786769407318023826 13802755981672055209 4938739090500915726 654718596581033645 16529058779782907717 11387471041497490411 527520749859975272 5245521730171503584 9142719398009947966 5721303583426004225 14897504878090776235 3514383079637505413 2498519608467232573 394011260103916639 9916436967204703514 7436656080031918515 11219509405166383251 84843577106370369 15887176662101401804 14751164599085388280 6418752643984924696 13623611327512224794 1663060090403970883 4313667179070250909 1374076980165751998 
8418248672962621348 12777352273039073088 11693574935833065696 5432823553156786925 12329084890568680411 2091956488080219962 17937791384421605260 3415915909536495430 16790950856637956288 799461288093670855 9552684342985752750 1536018161117437124 7001000639353327191 3635788522228867681 8974698453227419462 8965424832870086203 765793803954658141 16829338004962383457 8094386875321919199 2613080860366201966 7215382301396878312 6089959884175881330 3562007512175248716 13731133934738844403 14535703428627099647 8626544165414418291 3864857948231901498 14773337940028709551 12777340792338917266 9138354441652540055 9112951752637783730 2549271637775649582 10763389392584225632 13424576693696456413 10667424195313636876 12462477095676096417 8161658724669563877 7191549609519719724 14221997091761142826 18146796860213402913 10780265712409969462 16247385141411104340 14662274529208849949 17884210365740614727 6560860985180255443 1515192586032855067 437367384685529817 582781365280604817 1271414303174621332 15670432229830065545 5268038965779250645 10340955210991314994 15522686897046611557 12572717285521954868 4335289908541465868 6934814434876570136 10605551013079948476 9461098843082269679 17563071805231765147 12394669461696866935 5396210855408803265 1544684228509418808 16648883788106923829 7383481747368846642 17564368790881648040 4921402963108483489 5008481828753453833 789398762152696147 5819338774411211226 3016464449463375334 
