40
903798608129083 683747599095860 1053562976264399 929858155503041 92612211762228 635028493568631 518994471999774 718784401902550 1065960572775094 186947595673720 1085828160835797 375245687844126 41733906367449 974368343949012 133449191957431 317460516217574 15325341371529 589107999213831 323791283703842 261412773586004 267261471831442 404194075869655 519301005694214 287548762844132 216447595710649 18304601515400 337270385573404 215351206319605 690362608900428 884096242951114 188371235666320 1002821643068971 482243534648601 998144567429496 923982626972238 426282831939537 727930751468150 831599407272293 1096437275338987 716478183154323 
1056382976654590 554377089024321 795740488930838 1021082870652292 950661699897049 485417927096470 1110617141703200 1008085352594997 718411191185612 433381065220295 252536331779802 156299095510108 666643077372870 225391426383551 891989913479235 694199169344153 884906423794661 525155407516930 939555808356161 463903116475634 401819394776876 1006480588157800 456611044425876 508096506398062 179533139750420 713633538902338 307604504316900 954263976758373 939318869581472 460874498306592 370612340513184 1002634410054500 1118345686729510 608716828806286 1042758268566702 215346036392142 627926122881277 56673461036224 559027010790012 341018834104603 
637975982612026 9178718313094 750087206406491 831038845251474 412430828277203 46276927237800 664307439828699 798795924548134 314675942827123 40591051983043 75381650165686 921270712773649 26763252971417 21304072861971 584096864591118 59490637018965 276197510454146 1090323886383551 594552762462082 1092677369535914 232250033474534 979021868749523 903486318564560 776997037579661 952654126203434 206160937864692 419843384502344 283894208688179 771389124549420 94238388638110 377685465708523 948858009792034 1002004798229377 530460681219911 373506387694924 864585453973358 938832466575841 818052498278049 28742443576224 431489747295073 
525767381793440 56283056365221 732654461070124 230067437748529 310008691879091 145196885272888 192559396676039 334475597292200 505616829191457 982547352545966 357678154416480 985391363151258 312884556799080 171553144562152 959766841254039 910438754391684 725767837412520 274022222443167 201801785841522 77174555596915 345243609124603 927903454889940 905698230209947 435451070580176 182080227432052 593610976352256 981824432046637 234914842068387 215651279424100 810995567331405 56405721265462 428261047328513 360713011687323 704071754896186 828125078963330 465021065616271 552977878350818 254936676579148 982227000613898 47381150092522 
736346038704584 1038466776169557 542655891766634 993367224575918 493906597121428 975222374024688 1030130149249914 346450947872486 135213155180828 773153300013954 339429168286654 216661452299522 939597518492392 1066826045821500 871095627638916 950646696917304 101494328468277 1047789424699782 1021632176290383 730225882318828 103722952594257 368389655897983 5363787766752 105377199015466 181291706757672 659994691064990 1007993060927039 304430442011439 137164549372826 971649331345386 1097753408314070 103192752644958 868521000844603 199639861363447 902818739352119 640297800876344 34475875434070 660300115718726 410295929312190 550837503487606 
580768140151807 253171114325759 604893332032720 420395517145386 365865229601058 205491406820201 782047294891831 711390996317084 1078035057412532 780118181402923 799712676882522 101550551095283 405450226867464 978580594869 435431827340568 1101386300574399 704743544880062 673402051254844 529450202757075 48386731981293 292428317221448 759441290243529 606379193420391 123099381111323 920193308352234 1060768065272094 697789240755370 751577363037791 1003617972208542 615732547579490 330376955480319 922866885513410 1108853023082792 1097367576720819 926436728109612 588130708897024 131352150865748 513953415158172 612771557912970 14439226997744 
81231259474865 302398498318512 698015510267576 17144659536819 323167399143813 403482838885348 39113487691221 549456537657737 1098876934734409 687065293329516 648793866665319 561808037887579 172099425482913 946552534388073 842572518920979 389971478757904 208215889418193 20297297764086 833502776531691 498663786931797 826867160923384 997788814348791 695676286129015 1082021534220328 846746079296536 408163910164779 1000525906193174 259374002665341 265236624977051 762545258703743 175457858533017 776290098887531 1063049932410850 862136240412587 593932332273642 194723205339652 409811573540422 642078703621071 427715186760103 806161124817475 
514108169575549 146190276183892 189244779125028 969053427137705 275647925391028 816358449723236 336618195280517 305471707369024 229493615661654 639552813541497 405803670599872 368471809084975 966594605427436 347032167918729 1114774113377947 269732721699720 54414066678775 814774574285129 926168189334976 1016898268756009 923464013113687 1046779004138809 1040450676421059 890996192401769 1099563318001809 977410547038979 710024454463114 775418870129303 730804476993941 967548389183214 192232034211800 100405107294652 166828950602703 944205930898607 136476848887711 449175456693615 130593541485000 1099356024141205 995511761505294 677388818776497 
545152854890593 1120967111612048 962795452108500 758873191290609 848883490361311 843556995057573 768804119726781 657789848268522 310034249403794 377641754595563 1065977037606685 482440956687683 224978295525821 1075825808179042 735851623769753 1071738435212305 744446697243363 147698636152212 596502356444516 971148973726222 231621712661987 355468118636548 222737232422837 315669775958812 414878800409418 63679714222698 468360214109729 535939685882759 129249792897148 9338250099114 491815877602636 1061290350927557 149169002668107 669769414825724 550349258006990 150536216133147 727649751044688 763458109591449 1027989479411657 601176309701030 
104754284628580 914428262962253 623208429596593 294246651021641 385224653481850 265096810127339 965083936450218 569088486750870 335956155071219 598157908366141 636781826567327 737493588370390 988647587977330 44088920665860 835549363849372 428745979527300 885101313674718 56690133307157 46350656406888 66573677316936 616213589776445 293026824000885 74313199919634 642632222281283 743429362493827 368106442212190 440092586856553 251884691650924 675335623965777 1125630612365618 582249455420630 1024359990245135 1046130093816328 784623220818919 690210426773292 255321698603961 820116315496062 775698100731590 479767717586954 358770106353798 
73010192796285 74582600494586 972838308443488 199312300313888 511827400138743 1107750809884363 788617029717507 697135144288605 785870947941862 507500259779821 811059476526054 1069723686978641 764067046728640 857301262566644 1068120631927881 654103575124842 732869109226785 30573299344363 679516537653704 890800886745091 41879033258433 605510675585685 861643458536918 911583327107123 159924666483080 760686254251353 524492740629714 519978697597883 723031338399299 131983965159426 973037072781727 859188964712381 1086753872230541 858243366981277 328079432755313 904981334294702 119451434868472 450501686046298 868078497235970 753025824227515 
956213513266838 881287336137699 163339973813175 74979419056412 196106927962394 554053713566391 495021112569582 585586166975598 363528281147802 1466064840953 277033052950407 292175197306523 117743517830887 331662120719763 784493746039629 286702171670407 113757802128185 731235910766006 455689938643993 28287494110590 104887274994641 1049050789798970 339141751522665 1019268402390107 966026161917308 632572440031847 255386399774743 288041230601493 320497290606874 1095170993529029 484471237954451 203665942601442 732356946180828 1040822771963463 324198095591358 161472623882951 190445547479603 362648005182256 944777156163756 640680299310643 
667746981256687 247126863581126 418410310505278 849344429862969 588165779064692 240970547028125 863236849970043 126306175292231 189636464156432 954092066994374 48329589992963 544511979689684 27890149698927 110354099829503 993394855310507 859715239644873 951966140212175 855316422918110 449615021555994 707138459944737 350125458652867 501336473094559 714010702648798 420990682986791 446828534382397 296446954758233 189064382532555 241663104469491 986157947506055 587578102989338 905626434255717 1109818564799378 1021990150307110 810623424424090 77708497134012 415032179704263 372370860922937 374079605709602 890058915332179 547566230111299 
888379651620086 671988638216003 991861729487452 953895230476576 1055802335533664 912177765599224 175351070597771 296763940714309 575317117421886 748509200452637 899580745238742 518660332461679 151530725924646 634732764443569 211840034226539 701533583631713 248613995500131 1011446955649768 714877739809563 24624115857882 901722529961532 163883103733718 411161167832244 818550339296459 806644291345840 33596467779704 502264155493807 632911823644155 421202413964156 261388634002789 47385423324038 1060075329978001 993662481068725 428755519693725 221188442548385 624981391865690 824502059258242 353818494563267 631011703085717 1089865343954239 
412462593830566 1047208425016983 347067005649374 1094197589544783 169472061472304 130544993754255 252231963254136 1115386301908576 130628138360380 761626496084370 487926119059476 1087794468048647 803570207513473 242201761346956 1187706372031 486773880832448 128272353180521 989879990307457 1121008391844909 1018607449596158 707547161531659 922102434768736 343898314741778 245697604934310 1119503648996464 189114337691732 705826956011501 528621291958553 36345939083450 656077419873271 625291440080005 434006240126350 228466034001360 307852381441741 178397065994776 230002269131178 680080939496004 409655066283284 832598013929501 972356591046465 
746232845233641 737800378007349 1054124079469121 186875751804375 918181577082048 518919403574222 785582493785456 714679076057807 1078723506516707 201029367761147 378920499921602 1028898007894541 681000282816636 1021595613528920 1004160908454737 533810169333939 680943541178683 1045687355983447 964397270580709 513734645263710 800090094661189 949486323525814 507849740569520 899729120932472 509548810151857 460935550993585 783169598121096 614228124743106 36474890958683 63845777455198 880185791401755 940593059237951 21178067958980 376559754290444 882463141036742 420931966169954 882669007691462 440821065382791 60078048059650 727593107773513 
617689250250686 309358418684734 677039583968049 896873768416828 1021009538312778 1035070147606009 1044219609838467 1021985616830620 930528561602643 351236366048608 834894451631036 120991225066878 626109104966882 976512573535017 994661345841835 146743482197953 1121267409855171 511983968049262 168437736474166 607390547603384 101988740421016 597471312598683 311730239138441 1008844136020685 1033709122662115 1048426802085195 186514081116309 314897048654431 915002159884729 574356516712539 378089651742685 806901965121754 999428871369644 14758883911807 1087785005546899 915459783236925 311911718168250 738020044202761 606206518750277 1008217896957707 
572469654095470 36419938288930 990839392289747 700152752437221 639656024438769 533759677732865 1610461445516 798453000257728 773356768394284 498274137451154 444394580667059 1108574153526151 810971248713795 451580699961689 718026270912011 983610807913969 262268711524980 689290660761602 409347434363656 129663056311778 102081816935158 764897586110308 619765005991323 476673795701873 355550594778378 506344949423465 89545542898745 727299661885342 72135792144082 378682810607266 1119230622811174 1020210801339570 651151058849638 1073304358182178 459515804550221 373482142248770 918382811796523 492383483823652 542229903549247 707097190649003 
1097481241677791 206809706338259 681047741430072 229632344369825 937247028894565 771999871315828 794882724843697 559592363266763 97347972390289 676318584379220 295768662022173 790805468013299 633507036563374 1064562173264777 943120574793820 274173300504584 666392601596829 912198817640111 1022847366459531 1037324382492642 532324336012306 156795726421489 1110622959757045 214343073059150 251766964418532 553369837254916 1099495394338471 581260873892344 229908113129627 676773423995296 1124419481675248 481122166406696 823543729418681 49658722518070 675073556772979 916626147735429 690544588974134 1094780569766689 521433766300356 1060507054506995 
310731695504389 677012373690843 189327389243550 693836337742590 498493486290150 356309828813470 587772361369341 290846666480923 664241526334152 179115519719511 123241163755246 1056515233668494 891343397107467 674766400844844 32586244656374 316461250037876 1081449135940965 283810408135811 312131650987957 515512504536397 982202289558207 843213869353055 596006539564950 583833809483838 196641782147876 1024929619972792 892470605976523 261962282264211 857201353323704 124156509038687 383461459020170 206109998714659 406169046494955 889412906458737 965618442113693 119222357959011 1047651559778771 942503549975380 375445352067017 214761576392821 
22662900792402 910001648737179 494431637213640 526966326872103 824193983180119 416211545969010 886449945408315 933938698442724 284323364767004 370976121368018 842864480445 1004266915609845 891113215187811 1122889225235884 71659375913903 468487299318714 834098437117210 262824686249633 1121312385814831 378535547993484 650648266541735 608305230070473 1078012317187244 558006688949082 233678959324413 402082291041140 548526649794459 629069436175556 272701958896098 571235179294964 50746117136235 898007843135386 559593021699245 1079185365279299 254558649889275 777918990358904 167817215370659 814901829010594 1075835874161806 36979127618548 
