85
528220549823 592208087272 611530282350 589963435277 775932664274 712459060877 726208503609 649964362531 241853467811 409693671719 321788697786 60088632547 510685000844 310421537311 481518381119 1041970784588 190097530325 268639353215 562742457752 801558761083 561262815908 395654872814 727486353560 1055036630583 719400962087 228543647799 997418880255 358034810923 780337762046 770399059515 78679412933 13154053705 316680505758 1028144471298 93393620434 293873203400 70175093158 422439387518 132545167698 348183385136 184910186910 58103628937 759909721431 789528754176 244715911357 636054210735 485648146743 58653562285 588821863892 201102351205 621448379434 831370391952 905988898480 593069048494 848410313085 990238438959 617647401915 412486848028 285267686846 386070484913 979952276223 17855363800 6889365256 883111566565 125161198540 276888812411 1090667895817 501291678061 938668666320 427551623968 894574406633 1075171068303 268915443764 334489268968 412675219009 820922905412 752760252530 1002889731352 99069507732 649680815478 239869863674 205645995533 310625249666 808252097348 538136634088 
531179888088 368736884264 593574044174 595427510432 160408901167 976341911154 523561744481 320847411221 795364968658 399411058483 373317046117 1004856200840 35363090115 503397370793 98207941409 392654169967 767301697280 204106199790 277466330649 655592631681 498333039804 1017044909315 493219163570 967374447815 326275756984 567147774428 895038779515 139517468907 783735441648 861080538481 331292420658 393584163170 211034058823 967550921374 256349984068 659603773087 785384621308 559636974468 993782606038 885706181462 102779359335 734273046767 862487263212 217801500295 209903208372 125792703657 467742708987 107358213373 206374550075 519149262353 207050392822 1099419855442 319599046930 379835774230 588302710706 700979483049 760417766980 83989906356 405177521905 1000678298527 309341944954 595717029007 958716338277 335717032446 619542928623 133050487139 193922475006 889356124409 1073877447488 688628582661 56098433415 515404585385 887762575923 238457109300 324600834380 574067634095 769961420085 903720242225 324017530952 935824360534 433222588533 186988494296 742456777128 131235013019 433495389000 
355469163047 826342841120 86310913106 1062121542102 513819611233 208045507443 653235094637 637929869949 576506674195 95023332683 694627816855 977363877070 927988246956 647803085618 293017861815 227121260710 869029307462 922223922406 540368299611 831333608202 860030512217 607946665355 663667882922 542860174624 883614915382 106050367905 45987978120 999855325441 1040586648504 1076026801249 853972204080 576157120208 282756912576 200030339847 1071123536075 422890605306 497922577040 293398678444 703176036331 360993960484 229029715669 855802121345 359602339217 1017054544769 1045543408822 290087862840 327561286179 572778509512 822178801492 495735756872 1077339956319 849688044105 803860706193 635784893364 588227605485 324608999897 453227165387 649607352850 645090618240 779249781399 386187416546 333577579743 719831777218 175157276128 543991070610 912162579841 768236468022 137947429354 192363434691 274496395321 826854406128 573210751991 623633469660 648318321335 407754282516 536565992669 290573816519 908338391921 13103655996 587835838286 265056286173 615072057506 503199741250 167237210742 887229276513 
88721346458 433036539033 929250375806 392869894547 180938759232 735929966425 453427130718 684155367909 870884956168 75358794616 913424799375 777570550138 422486441848 218533154329 474130905878 887584317418 8180569071 246895212566 781076633051 807296279070 553318382535 330891324875 429402316147 404047021354 232794088090 917584799608 59910202737 336905428096 872725445636 58003274797 943029252300 944937135248 80420334599 391959141895 86192745145 696753080905 1011812895635 155580791660 807929850762 220726963730 443068644431 123867795427 305458741744 955081766601 408994218793 1014818687399 12128564624 971223966744 96733787037 349814994581 744574257022 1048776247877 646679745123 725937903565 1086736474115 12049001609 223796228702 144617281070 42705334232 861794319702 637953047585 1058583570509 87619928384 317987197170 58754997103 861782664431 311770378057 76232299215 322622592317 646580227500 956151035412 223887946717 417475602539 96703686354 452958679120 1043867554987 262763368244 651804540372 129303360129 680464601994 243319938629 708055443852 581426156652 363942811864 82417334885 
272320330451 23754127191 994881402321 78555774650 387308640201 173330527875 477204097516 9425094871 1088720375004 820624744372 17922260024 1019309954814 446684492600 393861124441 416048866976 533732442182 119874924371 235026284260 92398123819 212228623064 641801102877 974544572127 13842911878 534357392149 1006051931112 1032408594566 735784550452 647960428905 351351881148 245234050861 565485460170 545016476099 201181809235 705104235768 281692364129 499980884093 664513306157 43081203621 442043395110 1038213602049 68646954082 695983026841 933137135595 325870466334 71594660614 934579896244 791045728249 496462438772 719906860614 171236356968 971435780650 840598128647 214082259852 408227004923 723696910812 828595791152 141807990952 1071865552173 925471377388 326529588090 669551156493 360414087023 103572067474 1078164297119 326062210958 142170854044 2322929826 695258161753 794547038755 988248751328 112220114496 951323853332 569691931335 692327806291 687001517162 759154497146 815410105838 200446529291 753057080337 445631813702 1078340326988 163889453459 124771123305 837312731457 127049477987 
444850423704 399119791796 439989150506 417206035726 30755709964 527489222140 524395179586 755206237821 645759756238 405120598880 86066862051 170801183551 538817115004 667572206694 1058029605815 82363554251 344291110227 735712303764 114040761613 184234221540 299687449711 464747781550 214100139029 977179740064 270430192375 935636520433 173294392495 762537172811 976805668841 14980844632 164757288823 372731910539 845009551621 515274444873 228436463499 202772534326 694963631996 527962452772 786318264450 358802712645 821846338782 735038038860 133982290367 818682553517 140406698244 805195899902 288512827125 846921318597 53251438424 729275964011 984758386263 531141450241 223575585862 816765097529 129841691210 732052293334 57122655734 57853105708 528376870658 747494445138 369789539293 129323992223 807472812973 387750398822 1039154875561 980296600362 388789496531 68168544593 41366978222 962904400850 272652930268 388695240338 69064884910 126025997574 1071023806671 503139074954 872959034508 365343241026 291698187953 569387227763 160481119742 361052341489 774791919778 563257968302 384451129006 
747458996436 528155625395 704185658491 666732763154 77598535883 280730397771 363443957217 474517703791 961677061424 582032220612 944015088102 917750630698 952075144819 682087557424 539889330490 194949095115 499039015285 68781506518 326461826458 171587865227 794594944750 121791956907 678272754047 269170178901 763101482967 851303751430 726719437559 1075519285361 240836937247 1070258975116 738859012150 119583531846 959962831511 443532654750 412736704183 205427601107 235144149400 748013796810 560245953667 377385042778 352926423016 396704311054 456646863211 850914094656 773208273700 300781751871 547978064750 271850448513 906549621827 130597507025 57972061572 55021858169 426514653034 905277980818 780607024469 478326879461 730269032235 313319888141 662395344011 971866204596 113105178565 580043454568 503802297437 1082660748583 245584561065 669160680987 624527303004 271710983211 48240831607 641215967390 45502152 505239829975 157614814289 481323500695 836710543002 125581786076 978300102286 26478519967 952428164934 677688594959 791643506328 47895507776 1022881858722 1052412778360 399273383327 
517688196429 366613328576 518429537862 901162807669 1071989098587 386809247491 25756198954 785226164189 528032864298 954139915420 475973059848 867876736747 48136428535 88457239980 900072906629 718958652301 297771100782 138814769213 459044775737 263534486173 893941012323 637004788999 8783154437 1031533667729 530725434625 686464913855 967662387366 1045948557352 1093425518252 76541337013 1002935080566 1075363464773 24881584234 984918442757 678299548055 664934382164 439477439014 629903054649 41663179015 473585626447 773061097144 591694767253 300505037178 70379109657 992989877483 44771666057 105501874549 666713812273 226233880015 780619558733 470822774602 894274212900 152308823400 1067715260549 784118754053 925879631254 1044342875255 344398518693 173063806706 514686783715 481904073537 827508644295 907512931468 1044014165977 367212603584 391876532233 377684942688 566106871584 416360848794 284274449301 752900442247 262984146424 539548031624 159338465832 611143293922 441265894118 812014698887 548667259262 999376163263 787283103406 212435618205 679546539488 326621665521 623382818206 806756324556 
173819375458 166176461591 1051322059870 800228032225 562239243566 343024156134 656358878770 501483047668 275402321418 276685161216 405407877386 1030101928254 515390788119 515755440271 525260263375 412520424335 57688975941 771851152652 715129622894 908502350792 76662005031 118628667437 872088051442 128154437876 108024719833 142087745502 275860236227 630664432981 431421467362 112606661904 113580443896 1074836430698 241785053101 759198026528 936475300007 283079247648 54196578978 239661489054 225889244655 622221061660 649515410844 767468812219 560439585049 504747960967 1029182362450 251205894320 744432133422 249259816310 360333352354 532172150475 51657390400 355592864342 475798874277 759607616891 219926027495 243156593573 548749282656 216031264910 217439278193 147319361967 605614016969 420013102712 1092890842250 155011020891 175849942957 22711142062 1006778623957 88956050838 544458699601 211850045872 365390993857 539923943148 360698086256 726209137663 342364283010 125885716503 612288943632 857440951113 679777458662 715111418154 209778811294 28456929728 847892722928 418513381442 1078786634049 
1076471674816 728637338344 793129969657 1044567553496 378531615160 717400965389 26910351865 874153971846 385505210870 45765025520 90123496789 56176341523 616112602078 531729455778 289644885369 94797599307 957670478448 785237793824 342969768393 971582349120 1068812896076 193881563399 637070284680 423365836736 799526308541 792349873962 1052715630739 762727663697 934708531564 533962349247 529530875367 689256081498 534008249102 831951833817 164611084100 479671163519 249052109400 941890738749 234156250425 782255923104 665561419623 61669000172 402437295838 488440503513 342149344505 863433580927 837341936766 571310085210 985190405306 689078167460 733495504641 953318437976 969618078566 964598427936 437699193050 156742009087 508403841869 655090012942 513625236074 928334699676 930468850420 218271815231 926771713024 160936111808 685407235392 846094503579 1004194814421 685495989036 1042254647861 1067360281699 581691092978 681844188153 907412992175 1001573348248 99546645657 710871793136 382759306666 715720553358 874686804653 656257310265 74985089726 203339572747 398723901320 660768081555 629735789345 
945189025172 854572987522 851114192291 1063377845411 364194180288 1058458860792 810928365670 388939695608 315320670217 656010421966 430872325761 834000286839 1066878659231 275765497704 95596005641 591422380370 738144182151 773309357002 987425201045 1039603737051 1041753722261 712341062659 1029163899503 458386248133 11890936892 399016899349 982687875446 903813222188 652975171102 952180795962 367865582759 957227420920 728441997514 73076871677 9753360299 1095407395721 684195219840 64307166118 881438961715 976844694073 1063092762256 811432739706 61691329099 405630343678 542218131692 75777090855 628619060530 258162065759 862167065365 532663054328 635902121004 266972349969 535100683528 580154823335 112267312081 355102906858 328046063210 853064213159 770362267431 268220079487 516915424727 639329281566 324379298770 711851074273 156660840728 707942635578 748444675899 624822569349 217729298195 787247832498 924982158266 801559663449 144578842562 220633156890 642381972882 773428722040 401025352758 128021794190 65320965397 815584249859 121942520449 879809051679 773333973645 473524198885 316820167714 
945355453276 151990258914 591338810510 987853600121 748676507557 570895923664 675369012489 504261038626 1024563984139 410936042146 685445939738 607223976775 328971732822 133941235633 359436576618 295620728886 252040088002 962166360026 970163630528 956116495152 991223409869 214471410794 31363720598 920453788971 631225210867 1016714484353 180745401654 162411665063 241184760193 204958007494 925555433421 340477094211 465368684067 39850414026 128900729871 574063750161 837507349959 228349474739 425859004718 432351818612 32933702809 366078072141 274331378993 311959427546 912645789928 687332272794 699786221284 351715535984 978018230245 265272156088 312746871337 231472813726 217612153266 126112808531 961912219003 670854442998 1051206032797 225797416732 187253281828 447301545579 806600435713 187053832807 119429331199 612305462568 420693615591 755623653177 567633773330 85152926308 690801185095 343082283272 873395106597 154927097554 619620712 931065721664 853793739923 188902055691 617614422433 92598270344 3589018674 167107363556 58855728111 231767261795 927546852619 49139256675 1032480302007 
351895678012 500632758300 877514310080 121237041854 266151002820 87772588423 1083627346036 339706810330 354550668015 668236317080 476161276541 50180775510 1009963058308 293513423689 569588719481 622245414845 485207499581 74446447023 330505605080 371519736561 864460197056 313948200769 136929559534 693984412805 808567895743 141372532189 158287534025 212308682990 751490694776 896764703103 1084685367493 729873601616 373857355431 810865233224 234244769637 933638887406 364142493420 974904010131 199057347025 863009624351 31565148868 1089126635846 196796983212 779717295213 980230401026 486629438959 336696003218 1061976139344 727347770223 501032792043 527992596119 313989732388 875443167840 618344466905 774415126539 356222145477 574433910466 405947010876 331491080094 315733999 942547147826 254153748311 774076396280 182711123400 596481262675 35008312989 900974952451 583278242103 274220337671 461667915644 492187298317 541547010021 287127899097 640829568183 951607389301 864242600828 1025853856434 3005747789 121404514870 771680682936 634580776587 906212156421 771352995827 125258766190 513517371974 
91549786490 175498973653 301748364183 653118484401 889604893604 360336453834 295732433910 414434123365 45533190076 854600177267 708522303023 67017396286 405528155448 570683740245 442503387184 411535076719 658024875998 557438431128 1070646565139 38506923178 239533467678 523636179591 412229324448 822676665136 788108502185 697499678210 719639373701 1028840635837 843960746930 892364411607 142789175404 939142446044 118408845682 419034205216 248056587420 815385573721 691697219073 1083170473164 1075951548365 772693585652 973768220568 119975101861 532266298075 749779958935 906823718390 197770338033 368258398449 559922799140 733736818418 721598863002 519987728498 991463781611 900166148846 136983967300 326247057406 766214994368 44625837118 1012400398841 147307538195 523357257757 653297483359 281255724344 748737985808 697364641064 490224760830 301175310865 224443659888 194243347454 892234681880 124749172167 1044430334527 1050518439182 542332911359 591767872788 1088953782505 887317498003 292768680332 188687989617 1093444773912 710902004247 590256311811 154722545330 900895836626 893650976886 970503467786 
1062384775894 141450688206 1052644687984 149815943965 1059287286405 1064116912798 621472778005 1021513520623 415712822442 506942426191 602774652231 1090360383645 431541533106 18649065428 998948761632 849818033102 842906956106 288461154169 297006550276 861176275317 1053717580091 857538922145 175341116047 787482971295 243068189792 340479134591 767334975910 354661862755 104273172389 896609932615 176630208066 612324927411 703640139186 940429458890 597449830633 1004738375444 149572873840 613982981572 587108710145 943515168673 680375183256 920144008993 830655993104 661895794899 393562614899 850814060045 297936889122 710613762702 1072452278208 528011092253 502105372060 960428017607 326521624447 753219531494 136097470413 268808527201 652706383334 925292469245 955101641477 877489590988 185299007528 417680450501 802492736051 93305963541 59645339715 80553108210 100291154072 199397771188 1000808346623 784777869006 213205687159 320947678175 293922088143 752738229056 829042465251 194305401021 940765291488 74374186830 805779341590 184921680058 752978410067 610802205320 578524095245 340110132330 163640878040 
124829845428 420985271605 976047265296 285083698545 1017040441985 876106941050 245652315033 573040685300 961220456860 134006711176 596195451482 321993435084 412822686435 229251020752 270829758889 1072181239512 485344335617 128286845616 978993333473 155248566011 1058780756764 268294237988 929492441407 892507143890 121325271559 541313162035 626655771849 863225215661 175989770512 529349196948 47284692305 102422411021 289821592084 992948199389 314215837567 187127888370 214801199663 93447024597 992577688135 1078027934422 777598414230 1071483339271 702333920055 1000003888359 199232912929 59427987743 346001354754 561116919989 873199908865 113687838180 167689429239 366325785276 430391858039 441337743256 402132293471 520764135855 739133631146 2222429381 281446587813 650554606978 874715984986 704087716789 709363347981 443769297244 512494474032 1029809935987 318597703391 262311354819 825618717821 171137798308 348689364111 374567773137 407111443976 663974748724 879336210174 910681108627 550070835660 146992836494 1044058774494 321195052421 440819730645 719446397508 708633571040 272733449857 540158776070 
61033409953 721596691255 478877476856 1011641490620 475135790199 289656920523 28106237248 685480014604 467670271568 449023062206 852405669246 183937525964 839181350070 1051828047067 1067461482583 750326073505 830078845675 112777079515 796368823500 862735528770 168453023577 387537056648 828184665439 801361571187 381713431445 865910325490 74821616934 903963631652 545241222092 640957655035 887987025409 996257448608 835409015257 428552582850 629403285939 151397453319 548533270305 262926090614 1094048905996 205326712456 77925721809 748563874787 160266700901 356273278683 268844645349 782123017439 546354480387 391242553685 459372835412 754777889575 586068679702 260051815915 198131697786 851937659427 235736511249 448509202137 810586553151 185466734024 612214012841 766178880974 433169290447 340495309750 511895497487 249307008909 954485102563 895948545050 827634184147 966068181252 1027563353306 320146339557 207651381406 426360599786 24814616188 471379572927 956488566348 672525598289 118626562317 344302151068 562230409170 706667939910 903383313384 112274882851 1032879964184 708102068872 302977611331 
119241666409 716821169578 270025605371 786278910611 272475622259 751864441331 823376196353 199439263049 397972311926 250807802327 303882437570 772704762020 861636494273 68060608518 290946906795 603645397731 985542468745 262081643998 48874209909 103338090665 256214483562 557276150138 68963890059 105317732967 1070563648636 626673180057 897896574104 743346193750 785728602310 704921523650 28529733150 719984847345 355118707963 607871450522 264071462576 116294993952 149843407294 813945348172 675172932924 110347752568 65576266350 29771610684 810829279283 602119974183 299048088037 507409880993 429844721133 658876658694 116809745586 580140908875 914786154768 256378386034 258686316336 349649759376 992114705785 235934967932 253658170578 641653472098 374501642822 861034624974 372998027253 820036383231 604201211686 538230396660 244566232900 736278609810 38282010103 791211576825 923822821933 121219287421 59072770446 582827529734 39244749780 643999030064 871802718654 760430890040 409410172451 278344851462 640446030271 57802251963 49184228603 855957774125 485674644857 760666784115 305164765886 
248397017807 898235993851 154710923008 932700909995 566488529207 229750316081 433830563485 440036369238 1084253048597 428417707182 648475787130 356497419056 151603514735 696048790498 939219135600 566041579296 972258124347 716117249388 846283892166 33676066671 806933487894 568633136494 622952914105 547811182037 575836331505 1084704807365 325038928452 907391970193 790031326189 558486181603 818569512419 93075108403 154566988801 600682141860 963497782393 704540726802 87628013994 1046555028619 266545587315 1031682173542 440705921749 270746830430 693277511483 337780441844 749185310586 192726210108 626638941413 660658005259 560919151683 550457280601 473474025906 515143645303 516679916901 119141769902 240661963738 994708741831 699162427619 189338459617 642994838702 573475486130 717162042548 1099326592556 52816206351 952836442859 923824116198 459219995332 114133614253 776999014986 535495117167 375214605402 757642463809 112948097337 621772761333 739190937784 520386308703 664113463757 657080684281 109161128790 156735117873 810639598913 832881809368 163165914042 855714737869 87268944005 41297440481 
128375021957 586454418042 576080654766 5412309327 455031873035 441728382099 345179987054 78766487949 981848669734 142819994123 283147307195 742682548865 752153317858 758954864699 59175648917 805598495690 811426072352 671379897185 91421336674 837786428158 651462070135 549117459081 243765157655 246339783206 743810348627 992529127142 300104847058 544265405158 99323064510 123788762373 763565511333 232959596170 1098136852673 616245803208 741852730037 482239784612 876334436340 158209232188 381580467093 425057431267 606703345094 732176802968 619037845831 1067942227662 660458939441 414774127574 95228032091 256129496898 844178007510 942512641763 160505354883 1026469960263 893918197365 778265693576 530535918634 894612577626 325553742643 456601539291 587106597987 1003565585623 806785090494 1019532643253 799015269225 703533487026 303400818652 513430645355 727585665654 1029504518326 635879759643 551212466952 648063813259 131966303890 1033000411561 116666556009 733337504639 99134022319 827499621703 354969905483 13698377440 4600227492 456410479079 449286933797 38608451262 246917908356 219079841349 
45225330147 278700143094 507165862524 626948554650 338031894251 525939262501 731654773716 400366067448 10704362710 607347244021 266461824829 18772692357 615110105277 522156810557 889115198293 381478863097 166100659590 1091502608552 209522558199 366750242822 17368220244 642371876777 561936709948 490635237342 762778915083 505740370972 957388984167 827514705855 52044442174 388448956913 664465674892 1011200945852 1062803155171 621793945494 885816808316 44781587151 648502578043 380792418241 289352311656 349720743012 225562947735 79196595550 684444958375 69543162747 678550618277 370500603726 112697557752 71677151611 567854005273 769861149290 712447571043 151521555489 51638612612 8577668115 436707807554 627248063055 878778158425 1039941438325 64690761702 687406243501 975960217543 111670026865 699527478232 20808882929 366670324124 943445447082 613474209263 987442558082 224940014381 916343468995 236293786738 326986188263 114187134899 804722823939 423614040386 453764423603 229104854543 173719407145 841916699735 459666784473 636516565908 438884656017 651809552690 693877909495 690586469187 
706648747807 353259652845 741225060630 298323071594 612827735612 585679838428 701659752926 793796117334 917078728097 410944352382 649793664977 761507339798 85703936894 243495607462 101070316162 460649272749 342360162689 59044499957 809060772519 1035104417460 985701308331 604725430115 259735800377 649611172313 804691848850 769009600382 986052412194 803057634479 777160785370 138123602114 485681781423 978419313368 523357675314 563450393250 221507519219 1056001040205 943027364933 275202383411 956907812978 194332712988 144647359627 129309178687 102944871990 558851376778 954287419442 90775251965 42481843677 577380368400 954762499954 609512925467 113921221742 782621111814 1051377956505 423875531566 186346783064 315795711648 366087472348 488946820305 356215056707 696745629933 797407944605 73818595647 203360910339 188503417866 387486875101 314226012636 840157759996 719683661414 36689011598 1005076449102 503132867988 200307727455 1039355657441 360325738378 524895830815 941434147016 948363060148 2149796473 920418781288 759567721045 522630122063 1043461407696 247375806112 220148600471 100365406399 
