70
921039699314 917107935639 771750994230 268006205977 614689270455 976975979640 354764535462 804126694535 1091242897965 718394864670 26587381628 163891487232 890266756816 699682237175 23630527809 222550208268 463172442402 626923025565 449214093805 903847288875 112973415119 655594500692 485565960430 656999539857 1038954860376 177732763261 689161460037 190572390659 131853492226 919323914032 358559496334 353157110814 644130704987 781295629884 479582959410 248305171306 745622566871 229558097694 963538767430 701138904252 1073344341105 641949168530 547177700867 437953197655 40686164040 824360579467 663006747667 483734142786 679886636328 43660263824 802688050873 238612694239 185483890931 594423777322 338794756884 102583042762 1081433316036 489507443627 1014209455233 994860492712 89440196609 326839802565 350908863499 302364240671 934405551196 811045251108 557049137897 944913023863 84792027197 205648609599 
312569380419 400768950231 906349488778 875901934192 1001239557726 585533303412 200372869400 963397031234 82115914433 7161516448 286295785992 24796057065 959189083041 1003588629928 438531479381 965279323747 940335563504 251730924169 155395793312 540335951094 779250135759 67668035154 624784246855 633023431451 1052076298642 797228605629 673838544479 507552335868 267602969681 1071147905255 653171189443 146912454465 98719607198 233228567726 107802184929 323394708091 742888374954 766518730652 420431889165 931550311601 499386887231 1077319518349 15364569914 105579584921 958733406167 999142826927 461150481869 262876897149 99377162949 767841988835 745514895563 298972936750 1003405278055 856833241964 575093277652 200242025579 1075996481385 1031578328493 373998627421 675615272190 212923329910 928009171556 950879011599 996275973927 202547296845 808914689225 949994761651 874027744877 750379651523 728093987490 
1052748786350 603154344064 365893727080 871494742049 911293331190 946472750762 782120118872 538497332173 613507147015 970067469052 676847810322 252662984781 613884878762 966105646835 539070372011 536341367094 386334844082 1061206028993 483538322048 844564981635 1000829004148 1071882448622 402780644797 515150645280 176872367730 871115675799 354035785806 536592569121 436242740441 547521470131 241937303053 402040125931 214492767438 578336432704 595579277534 1021248708781 590086009304 355713730032 401572475959 950732303697 189863089761 1016395451030 173383962334 89104466700 737788956364 1048386830686 489239604898 694299692878 6771964748 1088657734759 955683298974 351869054946 600575974437 947853232512 320381334743 385296201168 243701289602 1047119935077 499706203487 283531381249 37702289133 164166175163 92050777667 36044187514 1040950385784 1064477427536 172560057301 859923524543 1001252016746 152883385592 
425370376824 443855913927 1096363323022 54660767376 516569812422 638663268641 977879350597 397042717868 324983298261 208426606651 700746711513 940041458764 26011622423 553174844122 392878489736 468939086284 389572404436 51330377198 824888884067 361318534887 12444684787 106195040796 92419787770 238734464997 1059575094484 476824169468 160224240779 450598495440 118656682741 266115526358 985650185455 927092035074 121273896042 720189676125 649585214743 1094222056007 800219003708 615977567201 291008948848 206496100108 198470717795 631160581226 531548022740 688181550301 224979303277 420713704987 15110302776 328097340750 100056915305 623837587933 1086941419995 614190832268 705289137310 62685427702 971739103936 1020627613986 527078303171 443338521206 603252000574 734165653364 445969220404 415394120124 779504314956 276950811376 1049912440832 738947979292 926949964767 221477830313 503242519455 4159364944 
1063308290372 392983213947 1042528676811 402083744105 1073147927818 510676897770 374482181287 910316389363 7950231802 523189005613 605323120095 940710806074 735163949778 19544788098 740888290669 635307500758 250011729216 448985755176 516308437293 160478544529 859899270116 921133600404 691353766029 834434312739 179400784257 166205622141 730697437131 868734322698 211076291079 84400566183 980907051857 372095296424 1054056066811 900813003978 743643665786 742588775397 726812465353 198606691406 419377327819 579946424781 981139829558 169155209704 305260335081 973274983656 684384000249 500540795265 268980437116 360006439605 1061174670854 522383284402 95461626344 455330822381 1019660658303 330373157671 1028456002740 1048898265492 453091950850 779676495158 417424777362 190832851607 404988795695 78906066173 295456038624 1050588163549 790322956106 70436273040 1096809208879 665556408074 234254402606 71740655665 
447839979086 16330762553 426447688196 759662560517 435663574983 564842132991 101466431597 960521026017 762647880296 361611767939 247441185897 405932405048 972289609079 293210057924 484312452553 232263659892 13711340737 175232356270 943973959346 719351164782 776129976336 339323939136 682905811828 740856310325 804371115398 832543414210 453697267131 1030868188279 103273405312 881988941678 176334013717 133106252156 507729020430 755350388912 282167422320 420147710565 947171477034 247920772106 272654796080 263272396493 577866514451 292794979634 50972564429 312708376169 429918860276 950189092712 689976705816 402774554907 270372980438 1037355097662 464054222307 707170962804 960366196517 12661113442 903987935400 978914650591 181103161716 845480132051 668436128145 205903558221 813766740178 701053807513 739228707520 871257169531 1019091183147 751167267410 632251199565 1097468832493 571199384596 890400071425 
109038850767 261356068574 576433950666 575071687479 986867760252 1004939230582 433418070161 112573116422 588097429731 190829077503 281894001731 411351693108 773021920861 166909407007 587227915298 584861900032 243911935935 182865932014 684765049502 969337650815 206693481544 518132653780 979565470705 922684800415 163449052726 288772414381 1010222234707 931339891748 897432272611 428690719029 478991123788 827329762256 338681923241 380128450065 132660603461 946456214433 294143777762 187251143176 283010280382 390367025622 72184480649 929626272781 317152429724 629145463714 582113329237 694001844546 202236064287 549604652276 367134811179 686036251570 629854740012 630445259425 389900747363 881401375066 644087651941 325922490216 68729764005 984722415931 711181448285 234582648491 594806844800 154682574733 663770833040 106827391254 1046689715033 1029093610225 243358754393 251330510751 993929092958 750913692251 
46620021227 257295249209 738247381585 1029264082485 682856140390 68157049777 348938544317 771624010228 586997453887 993381815019 327717268449 302314146305 571533362243 354367204185 883664627469 845269678403 686575538391 1068145225946 640124299752 242960865289 488236379723 284504083795 105614680442 691213658152 918804019433 737112311384 262292188103 107597850229 501960146734 782796270192 266739379449 1089991190616 870155482976 628778619512 530272482336 606673593604 400487065264 207585510875 1054056568419 556124639435 9600882455 424420128712 902980706036 615310492616 60066993187 357178148020 141273846963 1073721630181 616152840322 787535874162 930000260284 593557877814 85445686978 902414482587 1012999714274 745651810019 205095354335 861103859138 597497576923 439083729771 944815604397 546941350794 646380379638 255889144447 1050791566075 410373378113 178156744152 308936442202 510009004462 610492350787 
147146241979 617486686249 1055460370128 910773390086 862731522922 563330275881 362175317049 569506321265 468993647865 595250267786 613310331881 121482231827 715235588178 710448370316 223940417209 767437577062 1094794664555 1017849702642 483678396792 192769395752 698392803947 690289243809 572023155846 919444732794 221338427007 177968798785 1070333505253 806227194744 769581288947 295815182799 755436250445 1013326901428 281200785858 467761130725 77741014790 368140532515 825080012480 31006838222 500925146053 700049891110 132793352825 663830339049 340472249779 1040958500476 878821730315 958511705620 437805281372 1049401470585 949789320779 4485645282 984008772594 120060364587 850624481905 519164629520 1033407469061 342965392442 53214068409 492644877822 589446522797 316430655014 335461177348 23562768981 342600463890 1048738162426 463510200104 1007362617550 601081964572 866665127677 855528069135 364447848906 
283572147723 823577113474 1081478256928 53968921269 648357714661 838814248841 672502923691 1041012421324 182174751034 678540542275 428935420782 938207937131 482787553663 1036565341992 334973189301 732471666393 227720241805 811144429125 900801525085 249989792600 137812739838 298655034191 546537569303 991919679514 566907807231 512639022348 430855900438 883166563010 192995284844 914001542812 959747484752 508931571288 1089015448149 300323538574 200526351541 713615958165 275531084929 60139558098 81314305876 89284426665 378660107511 413174694813 129458723906 1069168432185 183914854050 650045910896 539415328676 862846043833 317096431818 679425928452 774713983068 226130593709 686164339400 576163654662 689915128931 457494380893 1911021918 275028664245 886754013435 1086967169184 424989008049 817556245836 1066211113140 1004827852889 157988958549 376578974084 839566086894 744291852174 961425129235 339761178604 
1097983747308 392119800145 988460201784 822920529645 762217174013 753649220033 1053736466991 85997760170 1038117071483 147867998983 455132196132 1042945165352 17703289123 741583370738 318111475030 1042382972944 534587149596 1092889976293 763768435574 211198441094 1058512504402 277227971805 458071742029 234013544810 98937309002 445824043067 751713631112 335756536053 692939486124 571239367047 77951166436 315988136614 965342993716 572828099590 765617848001 85045537231 815863806836 207391190954 309891971275 3743198477 318835742685 972016947181 700600443859 10011371774 593545478592 952891624049 563827472096 42245402236 800103280255 930809458353 929536897401 513640772136 381483519373 214609967948 1004170382286 830521468588 798738342006 603434364418 886464477776 259725812059 995054604596 718137732115 726669177232 597270086879 787521780473 25119595824 445637473404 109186347806 663265925613 886676308003 
662418334482 404970657999 30612201629 282712707381 538190239510 104636402974 535891192542 876689405765 1001657482882 284624738949 1001234087647 34735466158 209279586473 525776391431 677835040309 360970177071 4609488407 1073506340030 112073822754 813601549471 420049797349 738331288477 757373124532 94427705799 738891009323 527081588888 716345305850 1043455246549 2347131781 907313139017 143451909215 1024942357566 948828560891 685582045129 864631564651 160455969016 672755474211 825781604064 91093906083 743353854801 475104462206 771885070753 792075037665 117092055271 223200061564 535633595453 51228933404 92559328580 1073775892429 328029367342 185251922550 306783736964 1025867390913 497357250551 698109985048 662024992461 858922482329 973815707295 541417002964 39953639040 1028368422363 977662636632 1063508518306 596876034943 223814376425 2244195640 525628337480 419299926795 612902627407 874864991902 
329370102041 439536430664 566434816958 1037650566400 561600031289 413191938802 90724089168 482218093816 689159737080 242636467416 289017135425 180904966455 428761363858 86630458000 442172648221 874381070402 16846565023 838629115762 997224081758 905378753221 118811315269 522526775432 839305459951 726984728153 887022401888 983694173594 521088394177 281043453001 1032668511455 452093682939 840634145495 250230340866 359273763040 351196928428 215111548855 291177694835 688246858784 99622556561 474515256819 936470880165 1000886411273 188614627349 554875011980 696859073428 409190366319 401502937834 898101602616 805648279996 622162289393 709756892372 1093897257495 325422236024 763902823365 832249548886 29686554450 638222901811 291617040450 267928653947 327203745404 95464947081 173943286920 253800948778 173964711982 923117600116 523031325434 1046667567414 763933979512 412125044234 290200250456 239523735500 
35621819021 1059137155798 719007326417 889279980791 895166090506 44363034191 1037216963700 130745062108 5384272592 819108691283 317397308642 240309883133 1045359120824 188954687255 20992621443 1001102272744 417010086153 560865122158 755200363437 637772300787 724791868385 1022956819254 25739611315 616179513443 276438778430 284309803121 942882925566 565364539835 903321374491 334344272644 479493653322 946226271393 456456940345 205496004214 597235148594 653547144159 586388946145 600933957282 83456246529 242968245883 1008111173034 283566637055 880976374056 1023595016577 822563097622 704536041708 1002408540150 638054676314 384614201803 1088686590462 867140361069 878483386053 596799077022 610428025841 423164797723 582650243710 1005373216124 1093052754853 238536138177 792654764233 534399614821 187194013729 670167175131 854461768382 882307446548 484320432108 534199353871 131654290431 1011861864072 843894867617 
276610295925 30425122970 350718329009 818701048015 6639271407 771781137759 1038547541158 333913695140 958770120369 653474789283 392965226247 661471208276 560733595602 541854844029 9171927256 660927156246 962422581861 824590430524 1080560446799 1085136253224 800370622484 187025880972 222821763689 523896719627 243584436237 975820311649 21498265413 221163415309 565877172196 937391633624 868409831465 222523402037 752296286695 714416608504 180303502784 226843772561 524821375727 704034710125 1050238143015 1073614785816 12753883365 752219460897 651073905299 956734745461 916979528471 671157954084 262306145980 192803453765 850482100035 998029073729 74199415771 1048628138160 669489692807 976976422838 978042569915 57291563497 897910897672 309523077835 654495717216 735232450419 696414917005 55546243703 1009006297667 957995683775 950745553054 162093952857 715624792329 725242176038 814153432912 330619854808 
605058939893 892665131749 125772391183 560217132949 831087339482 8338980884 237547695468 161772419044 890217414395 767701153851 550631608222 502539923640 1034615646529 92641837396 409762552127 931153598057 376543818992 617300362247 142816077070 370619078458 681463640059 604146431337 1063581338261 92611844473 1005594492189 164376649581 1088282762051 814600762022 37937978955 749326407114 546556459963 350256826340 968146566996 890932952084 260884312385 929372256709 4552531187 22669702826 400882843091 1066440102029 826908222912 901151868813 346355085722 207943215583 75066785076 679830013582 582356996810 1005814538109 783984826600 173889824318 845383842742 513819522758 729017588992 1051181742556 174062516466 380127698225 555734869816 181852135905 325939516429 978820556406 922151955509 339948964383 295749065453 219767125832 391092036067 842801965528 671943378802 414115500800 665347729402 571611925400 
901588775475 472686128461 978426492011 311210979831 990396810430 69730692825 559253775048 561817380404 128772217194 509464161446 887225727010 1076676994389 478613784120 673597205542 621956686784 447304020787 805542896147 609694369630 1040594057529 502170031149 369241473390 117243046336 589306995499 491580421047 153503110988 674772699978 644826308119 329140229335 75118968659 998679627846 221073551320 13112877348 190153354596 938721261789 598198942960 1026428184331 843818802621 553023826219 701201458173 1074251461893 216448424131 696362983581 444122346069 22929626974 88316422372 1044459518073 727999485721 316064593768 1004716158738 539315427194 58648128942 413996908395 1006566519067 1056385783005 842667499135 977440457147 210210853153 246542358662 471552054791 308594959983 1035553540947 1020915163847 301087946501 12679223312 521236997777 508052865485 1049796548916 982172462088 760532777405 946008093025 
657341445815 708269856717 545365388741 966010528088 573900625576 341838059919 186579823882 10250050437 599797377210 619357195049 1045364312238 609910475313 127233754996 532908805402 622786005816 188797106608 928078459192 644309714263 521582307701 775410010555 766164126055 571919160032 303797817548 702157835106 674379939369 939115745427 842158140935 51979525656 964053119062 38778600000 390028865697 600634211084 826724281344 112902865153 397827965817 847029428233 761345560668 182751312874 744966340054 179151597627 482770538429 237986984123 421091721632 84164669522 545266854988 932303939288 685869094050 749543652328 341658505734 1075792350050 298688939387 109374692652 751504526789 939361332467 266961903670 958879239432 901616555649 710623136647 286087646994 915229404067 306605390432 546843365255 238802300440 26417167415 54043622716 174128863710 706331829265 420971743770 154496496322 316412502121 
1023728765488 757803253524 627883999694 915947910053 123364379819 286043307045 986166569307 608224266859 211045791256 876785538114 782336808637 568640613532 140322646939 571499738294 967222053667 542652974205 14699033228 1023459941010 988485435696 580173124378 564330555914 352500516393 188394767592 737585503350 719500750587 252047573471 621887099094 162515214534 584997733633 259694848937 356934133232 100806305852 217820271619 299611386184 346021250605 509244621902 848662420344 873310244972 354358550194 93801829193 606258759268 164769030357 789658062744 261495877928 138542477955 123363160402 206976069662 823755899540 925626093156 571595640247 131164124192 129080723465 824383694254 125085416153 676202694631 33546032150 381428469978 225415704952 554106919661 233730407266 207139714022 863225202560 330835198056 1071087458599 620248268985 685186220226 603626495691 425149477654 1043645076410 1024139675873 
573291740452 190673993005 209506913002 268963681784 536507214921 399329277066 774903304413 1053746315388 411653489240 602706617163 641642357423 345701458878 625286138553 645341653519 97500037139 141256530367 299838353635 411750140861 616532780683 898340653488 954822034197 756559082540 814899899040 988945670098 279936000692 308684678299 241644568568 460805885975 730365157189 752762663646 658547878257 755867914298 259753959675 343132503820 961093609218 461919376828 426740446817 984714677577 365429350185 885547264121 549059362776 830593654763 742222490567 935221102644 586099256927 854341156002 66652326689 508248479671 123085189423 799637521474 323675226735 978815922681 1045277863024 450769972775 395621866314 1079366529198 859532380412 109011254866 716091643609 160383154837 53075557964 550555024015 486866662173 613968146236 273870127661 1095297058741 764317618166 597141567237 1092600014773 894058721201 
479044735652 686465923203 777089809253 878636306627 1069297874070 564683465765 36635778871 208477914288 397786539925 534576392242 1051492884048 140598328674 23168744901 47235089906 821577615771 94894045183 953141139885 609316810508 511204569106 178832284876 181515762744 920097157017 956841719444 984030912629 640541112267 562701462089 788535318768 344201256227 1011810454004 203065707704 883899847784 614463172819 814719320439 811840437065 693558656882 427504305711 1079486837647 471695426942 587549032969 641510208486 31167167919 756247298784 1075857113556 464593290643 654049709054 1098136284989 240423769470 1020929926837 385745069474 807495121066 882447502470 668481906694 43941979292 464271671358 541276882783 177474762817 723121702542 852366227421 434045435388 40876378710 959766344785 351018351704 889443431783 82842423186 863510908787 775600813458 935167258007 198500991602 749237528288 18340935418 
910007795045 145415537913 424977220771 228973109752 323677911136 226946210693 545850323308 56768672759 878697113504 270860332636 856864713574 765980357228 854731233801 863864678594 474938882746 1013732443102 824739201426 923011509961 902733702868 1002574571850 384162618231 360253744789 876132278963 823174308630 366440417494 610770277571 453456280906 679262453172 54575670977 713621076977 245522748405 100879045455 722095011266 658928382042 27123650752 485085265250 11927610694 288929573623 109240826215 448213045191 275177417305 133093921291 602482314025 958660004924 931531884314 515296605289 219204460266 402496609593 554410272789 213231267286 564277031649 957068725534 638137226662 861632150721 40274240920 12896435512 259081279604 908493746944 79821242950 847946074022 839354647542 791938370032 183483446424 429001558627 653203432088 353749637753 1029586995676 830841244208 955900105670 707158954948 
847838226045 804098543222 269834099459 94244067733 705500339058 688904103374 918229823210 820119230730 1085853539195 774601480749 53929164601 349142456333 1030762222766 1053274915132 268307045820 122637838157 682898140998 795244807873 118622738027 1053601663914 457876261503 31085882122 38024995928 22430814544 585434717498 645789541849 521329650440 267728144686 398376950574 376146781469 44908544691 343373688521 122834493818 257150611228 817069850442 92109194946 282986158374 264472638607 993310112693 711479818062 474551546054 688403298350 691696007403 897907217615 1088851697665 743518917764 671052747244 61805453287 723332611313 546924229289 62769348379 416887921259 647062330620 1048490527365 136066987385 468796720553 285958815519 84983940452 595522449495 412239918692 969749498344 269723296732 982781908148 493503980519 175266198711 1051659117876 114076796251 931923510867 51509129396 867471988121 
172274706479 99175320512 920915855223 678649335486 846383757437 989328898900 702724893143 455591817499 275012500826 471200662551 598121214172 303214298388 411696293651 550979034180 333292086216 871153695543 291121544893 785681086811 733431301287 192585059204 82893789442 820928846479 169458202175 69915052901 607255085246 519008295758 352446454268 741177684226 369068787157 952071772813 159407218638 525681024850 671684553978 262858726398 101671832618 876515625937 138021259362 201928667665 816539925499 938901119691 5789344152 372353044402 389380745854 474792389839 1032736155361 1011929526149 403569963404 297521238104 309864411562 949979816784 1094496369944 623086132500 752960283485 1016753222876 1065995708484 450870938679 125807291950 36483183815 633096480395 1052347289183 885474280318 1012352713282 722694516803 19270546990 813928470368 347910549046 761353784970 493895103759 130936937874 420574972843 
62724727537 379051270161 85623739938 725234137926 591091148833 872604779178 10787446401 1032817718879 552629435183 949761333898 288054449107 449769025363 937073359449 1015744331684 307461127375 894760635094 991900531920 126497610980 342718958647 607540357840 81278498270 194832997394 541191683224 51827589252 494925064892 476038779258 875354431331 831354236049 669969192133 777418623854 453453460731 993365771105 434339539933 951555993605 771971165062 938937847781 26986792239 180367984632 993599354981 574877865708 443507565346 970890125508 918418221581 373302573925 683849405735 263988858839 212497993455 460421014917 337107407763 753821416727 171987970782 669356117741 1015887740092 772397267286 910436814521 223883763219 276859991154 280901308965 350157876877 1062736891210 102308733912 10829507702 979024527706 238197986961 935080026008 14786386880 830969420361 899264063993 202085027486 714168483553 
771957507402 788592522367 1069716483535 654149291494 321484351220 939216729752 199878506621 1009030084729 175361538528 865692925567 20889750152 854766850566 653169059553 446520660676 864183031768 966194196615 16375416504 976129862268 616525662707 567811252691 336347356270 312788788744 114177270055 1097207920777 12093060148 977213751283 821461990673 144547443429 69251122423 626610974270 730923458642 966622207640 690956649646 355029405885 102538749155 841375808792 300294266945 611893414419 888630203635 214950328192 769037978262 861480356684 428447480215 654277446820 60752439259 667849594378 1052189783152 936311983301 877439562092 1037335817009 185205795651 395378890051 239129977075 964278623517 350952071059 1090720888311 323907237443 748965999860 282969152704 350336763655 499020638177 644085088277 958092436380 1076683743603 908779714376 203532688772 397442581324 974514519207 819503804140 341955067001 
181222814672 237483186378 778998973101 741417308469 1036395292620 734896524606 427243604745 153933936545 1072861858893 186558155547 674224573516 215323878954 51905289879 735959469551 1011762707168 907347751275 1050750501679 1016476792337 958623167319 1097080665492 676289443869 828093436570 1011909452268 435204785241 332114802112 378064198646 1003810814697 239781688000 214704738063 402413393433 609912428484 746609996067 465345850670 1082057347640 898241197555 1011714913946 772631066288 839620735581 279210880021 450604026000 236802743553 361043785232 160252619229 52939024215 1048210644345 759061796219 1045674922418 584228374596 218877127300 596214028934 829716089228 1023197048513 81974963286 667710363246 719228610269 682621086986 312022552311 941652118666 324865800562 21539231549 405327633247 801709180518 177113340506 215953673391 404869000090 565432138510 937702830457 393534512531 723736608702 84709017803 
230504698183 823522433655 847271947858 1096123128260 330251462011 830697087449 959627626073 807263586209 286050703559 928358981391 1003344708375 63224814112 93786911071 887433977388 653013893491 455396641105 202586319395 1001789403509 33626543503 1050340456107 1051394720460 699154081782 284708992588 872443900610 601272490557 305967284416 350338995656 1046526045775 659181655152 1083541945721 1060460361706 14995790577 1074963419972 548611619678 75136799375 323808836923 627013779488 876112313148 1077199156634 628526348776 1075917653235 138092714639 852949765303 547161421657 655666677604 265824982038 889575451635 227057974515 924272607764 658359370601 1044093695623 854547964114 882122152402 937177151995 25829807571 1022829463222 1023172265607 415344286793 971937791936 673124452777 784448771231 769257615593 68467133109 264758724912 304878181095 501671028083 774558514142 53126629465 190547287541 476559514409 
13260510868 202671998833 658581013770 482278605034 21175371111 765528771016 382016061535 420141789532 643324672486 1088291174311 322298112923 892072100095 337421335087 1090973865704 229739111393 25221150488 1089077792366 760813833024 131533286349 702822900528 282420764105 581797214098 21088185638 894666379772 25622159212 687567941037 252128810262 1025439857780 656857521076 795530893742 680110209385 718254555446 981768614075 383058645146 933499780937 521202212171 814502064391 172638085220 663320033879 216359184358 151129639810 83767066103 118624911363 690450918409 574644101362 380990814679 716650871060 612628587669 780240901503 946472738949 45775121983 956158693936 683257965287 488714629253 692857680292 448856561568 837617751929 592705860409 715313119302 382347446619 351180515823 599700176135 64147761607 265671495899 668747984767 139567118818 1037214030163 297924902766 544201659074 334764875711 
