75
7494427037689666231 13794197487446721565 12865046240088006226 11994571808079374833 1415688749727071272 13451969258939214678 16812418218471046152 54589979576149318 7151472656051059758 12441855569915155502 1630031101996388254 18152639184919497508 2795728810342617955 17432507122827586986 10607023345247295222 2319931583978463736 5898526975471444228 16679466045805267290 14424341089958106773 14900035787468323313 17797121800412937853 10946001969573457494 18364962999814028437 12055865436866101230 657663015589882848 3775278881033955841 17243880983489212340 18434124419328461640 17048090192469370015 11174390734262914283 4068569450802442213 2588267983024551433 931159675690914195 10746221588127912961 5501401027569103995 3947475567573462097 4880369466029117694 7458792449691121550 14820604569577006322 1817461334543243887 4135630809497315567 12312315035916685446 10006886942719990754 11171851217570916243 9012186846058217582 15342911527706663427 5961814684926593994 13255003732819636101 8088682659753256225 5928711556369530239 141058460622333125 13911521307777343392 6837841274866264366 6031739172312007977 16128763026867067133 4164715108620963617 3912030343953173884 13618117437695013914 370825625490048230 4162543867035647831 1272912074914509682 2368947226052005800 11418116707148045950 4687618285879847326 13114980136809924861 11532920089382678377 14593180434647350115 8334210024535759138 17846757452204316457 7017906869117368913 7681340657498741801 351817140736246674 17775529987307878751 3825301338477360545 6056673624645153646 
12316377163266193004 17177070722680380301 2714900763688276076 14845658937881753465 11394041085585996584 10955893798425088406 4645496544191129915 34311940240622496 709620608512737244 2829821826863981812 7023304223165994380 5558868079236325606 11616983809764349767 5188966091896171279 7158844935717254540 858783709158862195 10601131197175114327 10406384210041530410 10680292481764584330 9709028418936161646 12051680583780927619 12987149761466775163 11166088229725634635 3752735573591466572 15683124555941267234 11149989319217967738 15745827333498378908 4102694642228666658 9063174155024052229 9158676790231044564 15610201404509468058 6020890172100353830 1722788171594266346 12216686219862271223 1841421324977167705 13465331629064835508 5372626136213158264 5889287443407121167 2297730512674439088 12100801812103966530 2849034491719879619 6924186923767332877 4821696640280576602 8245084885525211216 7788815530307599070 6352728429614454048 8349968408093620037 9584048938814423745 3359127826842821015 3906421591605305703 5076747504659326552 17203700078607008791 17040605180609155251 16119974284855412035 6763153030201311703 18277235818835560123 3086348381122811379 6278215035012577514 2427504358811113847 2923596812747046465 7181402377702469093 16261719338709704116 14989194821375418864 2543132841256018979 15727728027915109171 13544864291986726810 15395381380632427035 9616626045562083855 3094746789216818582 18007782127014477393 8767891877356232298 12154542001329231602 14561152756639446566 6662173267850277867 11150935150563685149 
908707972303412116 17998489576515178510 4311390117543708098 3799909180174346343 8819146719186205555 8302966296009187297 17331304123956130933 18204674713085917459 15464512480893806346 14863757104921242717 1243613091369441448 17021980816383248851 1059213882095808586 3679406588254717744 9085701370604701608 2827513020853532123 2407350262297212152 5045443206004616950 1302974966861450395 10754755304652684728 15741324617678950615 9707009367118095204 10833262397491180386 5797338968278618032 1358199357579919748 14166028113684101004 3914981854405239878 8647940223271177335 8906066223789269607 11364257570056530224 17900761095806505517 14192465554552583583 8712862620696319042 11987212960113928175 17246601928694102164 1305824988542475309 1894921239063211010 140079985619586304 7166830922833819621 15195195991547950833 6091963876974083009 15143682355539417311 5142341202337822261 7217068541957563159 15794601185145663451 11502805346580904966 7297057420459915993 8750331917877020138 6938484393806543097 4943916622700436305 1555178893817407964 18258407799620809965 13987364425345310408 15142207351657684415 10015600964064432369 10545941779702634529 8164596261915421027 941927794857873487 935318604397931312 11727304935365314139 885324458042032746 13536653494023764338 8035887334334654387 3108455247193471279 14319454812630717753 11819794318049537816 18283392345413399459 14936908552538332626 9811063412809799232 15575497081193977114 6035791854797961633 7006126364450394856 12533251022145961005 17562040295520817615 10422158265244461058 
3900901994168044039 1437709907974860400 15532897251109164518 578842089382976189 2453597193557764640 6238158959868551626 10850477230004972674 1677880967990835343 5473425592125154661 5567510628775868068 16359320954201453587 13573677135765374591 5620546112844841253 14374518445003498695 12648409273170937724 16957627714286150172 6605021153750070216 4057159791280649178 13181101816235407805 11240513879724510311 1591320108566934065 13479561959571855620 10715786618342056519 13560754894169105430 602053401997364736 13138112991975769416 60930404677098286 7545756007958215595 13230807839880865489 3414322642562171887 6073281269658998653 4391204448170708024 17693670620125117017 12533979867210677065 5360612836988305437 5814151346585964545 18336995763731896391 13594196498269889890 10708484813909547984 8084433373223538552 18274204192449798336 17069068238378073381 4242516688997079985 5223174612240686852 8197322373080816821 12443174519154388255 745072974204768206 3546501228486693379 5503879902747424987 6260156433974263593 17682055472717337457 8792747739861215750 10070746246993745662 7096944905362449295 5899859383565162648 3535089298079275682 13683919553836031124 15284786910148254680 4616159428203951646 14770596106095878289 17683055451544674826 12114240808318847807 4467127609621111475 10534887924390270822 16393220094920382753 17682355070533360705 1097757761001713890 6441765663637773401 17364702058201979074 2367701051401035818 15771985230647241010 13581748243428101423 3020125684757961708 10676445610132778522 10827131075404844374 
12413965582814395514 17617326813485243481 1662927767843152142 3330138121142628718 1145915129635937861 8229989727802222307 13910492901170078261 17383653387366403428 2740776044125673242 1530815416406311750 9608080424744117957 16447817440677065173 18183151444406670328 5744306201949797039 3462933211606377092 7802053843107218305 18382157766239559950 16341358218532563157 6560102770909321190 9376757824476237169 508812495127319166 7817785417912098275 3351215287396534854 3886303398777836486 4095085967303970967 17269885391621336896 11045054994362442670 1691285198050095816 17368560352236866570 1432822807117091238 16289618085144199834 9275989935432384020 1212397014402231648 7112974854676579573 5342137196784352459 9250748113055764452 13027490812788987154 9255253380264699528 4090661233556245993 523679475236287675 7904304845610806341 1293247128814048338 4564219497141356781 17750895870861812266 4494614299175776480 576163666480850501 13056776657372619515 12422394718466444099 5591764526432296528 10866528917486449504 10019616926171400466 10899599475115176554 4257504416782550907 13128544126787006563 7902492621182272522 6720022804306315557 1792283459409546528 6612162390341998815 17010295598435372108 5653634938542792900 3169091416145346976 12653675673394424915 15163464575469991871 9593681674035641919 13847490897962403091 4516830142155807942 17010029616493606525 9883621700735094488 16227464837612967606 13234176228262773082 13119814023534083260 8155398815160224586 12634593636606312454 17119717620612381685 12380708651565924265 
479980769216635296 4213958495014282360 2529909164692871243 17201144624431952834 7659293826283354768 3423715539835471232 15938258294761151226 11382808457732026075 6036712432267363611 10977745888672084199 4337646394283563688 3269789048447861397 5967715654177177863 10845973226218376641 4765222216843679383 5279665045346457327 7134641806922074988 7133834135515220177 4664872313800047627 13403492573309761193 7568320979816538239 13933757906740436131 13997473517975017742 18441808416983931788 17437260442612926728 11935834495676345936 7819631895745204863 7573415653782344201 3317665820632539786 1049398677810495942 11517673851267064531 14428687297147608219 8083555172154583547 4695790455498722228 63014055321588649 8509629251804283110 5259400905192731730 11930375847599929734 9333318468725421487 9285885900994676973 16136018235146813208 3498288455008271644 17685318194899038696 17802703830081161622 16940959937749234718 17881018480741374392 14163235818697546777 4307726490680960689 8293111467095385809 11069904071082400423 6512271616929132345 9273962215489063778 3401128109710644398 5632099782888636348 6790303408875936077 9854285713261921240 713110089978927071 13188798220082782927 14449509325525732546 2416338420360038 1918352300288739828 12878727390256569677 7115678295462187719 15476324217781805302 14468703231721657262 1948328863948861832 3292177988222268813 6751149802135020672 7458749323916036648 11729515878166340088 3079959495034557486 13323692010774962000 5475749908648171635 3882293342675036671 6618479131467564426 
13377118864439117383 823231230941923528 16907295635794490355 17446064822059906654 16183000297683480561 8777347442543937981 2004280581079804932 8926910558532425328 1439388750435146115 8880310097696566585 13793349602842660400 11302908340324249944 11296094445132873874 9534942160755423190 5954679388800453522 10886119555575558103 3581492485085091405 12596437175144223649 3279575085108352676 15012022160326159847 8062590966701199522 17735179780047728222 8514958793923393831 6276217572962247762 17398921872921853729 6933385354711150068 656144063996905893 17821807877550891247 14753388036214708012 1497271109572218505 12504694387501585242 12625638826322193324 12174268165798851174 10446947404331714590 5119596592743752222 17461923901424467254 16375950145243099833 5107495711691158961 13770396108468540918 6121956614612472514 9140789146417472924 2752499252973652325 5200980830675792278 5828049889637819450 9024234849887964262 10539273201408790621 16439601631368824765 16588350731775660740 5707355628606255650 3582767844655748616 2908913132490877924 18175363615679975983 11014076327872368168 727826477678056948 17969875061080073690 16806635485965037298 1533124603434537903 14789114459890264221 13220168680875096315 16307532814034067240 15858888350075577680 17183974971099512947 16055900886400095992 11323179045246679661 16605533766627292917 705977542461170821 1008281876431220677 2104628145660492883 18445358193620842129 9992971920269111063 4638353980918940252 17912365678833964725 9528431505756933009 4665855950047848772 7963595395786115136 
3837757252457748860 12074262175293041226 5971247316083667810 16145108248699762895 10461398582459703778 1649338420263640808 10184654538030198714 11980167359908110990 8389814774386193771 8347009667193815646 12972569470554598325 13238796945262760815 5448381207418785472 13793722634272666983 6561407610036211360 360405529471100058 4960126520005666322 10476206075514885807 16554710981609312553 4519696764456667688 17856122356900090404 764281986551023602 17674349967652739340 1842007894030834135 13269316783112248956 6230136356019004277 14561952971355039776 8952474808831714760 14537119112548259297 4107385716659591695 18186733296898988833 10991476005873179946 11500622590270677760 1300825209557074977 9463022062772524266 14411658733718863119 12961438481897374620 17829727340783413197 106195062664535482 3768259704890855418 1976978398040791732 4450261250272054137 11798146468126421555 8866378271290383708 5765691376284530377 5776738160884096811 17916961741755205219 4656977876898996260 10267618961660793872 4821961480873109837 5743362063571969013 8011563914406022010 14040570325875477823 10254908715127800323 1562036615116384006 9311524031947962070 16443571869456447890 16244326221127461763 1004728883866118196 14360042711632346605 16265550427581300345 9550462946790143120 5842542165593057561 11249533572691424401 13548923602042307608 14004443938966875090 17284360627269347829 938865598325983516 6669902022317756218 4866782602893918578 1274246880924260413 1953007075590757824 6220761110271143757 11725792956065992720 15069957494770587627 
11337736277601667049 4745674964520288952 13258063975839175799 16472617393151396440 4589596321480797651 11501520926197392031 4383685884157124955 2288298640394260997 17886277268546051970 16607773758458605953 8343133322056387669 13291277328926803134 3179775738536884566 14038702341615593872 351896144163777068 18260592540025441031 1940947627315396100 404461541878486732 16660284320601709346 3879146820489581685 574218449565372041 507878980565484009 13854656659100112037 14121233010185873415 17220553669045775580 1067727293972188419 10681594898435422782 12012295208241804552 7609292356153775176 7865974401759525389 6340321554872170685 4301039594050354598 12248638994532745907 3205128308565760625 9900471781985200618 2370754169949327424 8783554673743039693 11248574575072994925 5570294121494503711 13478479652465955285 6425279096129716263 905675186723946212 3144369895674295354 18057592473761070643 5598480830331250346 5564805334717041139 17276833401213607005 12697268500292596611 16891791115358586393 387484558684867627 6310099065570003233 18125037502739960576 13471976407425318173 9801784858602011943 3719156429947282011 679187652325226927 6614264985139013827 3762949053892400612 4894256327691692121 1599221502536003959 4743994413642776905 3613780626281952719 18113253764627312958 8236739980450730400 5152335138535017554 8863887982322373273 4967906033853739106 13346638061380104363 9918317101202385537 9615293532903780378 13521978656044776881 7865754468497702142 3483613260599247396 15449047636065188022 9302950288964623041 
4810023056522806389 15265518472529725531 3559493795218714737 16689528342493891417 11817290928412652390 6256548819354887671 1118955307690648357 7228907770562400679 6647031732844101187 6297253545522560320 8697045990386424859 17717186787434403235 11515532344960456597 12238624580902653295 11046865561677299243 1718132266848069172 16215863775300940148 2665461746439371113 2656654721096821758 15839053668131888950 13098407268529803976 1220945381263291144 16584933695459002586 16342285480639377944 5367449125913643675 11827597665590708497 9907719422485779696 9454503946640253004 7769489370359707598 14467972286426249140 15457943438392585429 17116237656135865453 14631509341165907495 6325513436315338752 15160175660219122104 4461751191072718204 5934162713419390937 10914615996767145323 478871006625009765 2100716504697559552 11430675999040097786 8394245063230559149 6912451240217408016 6076181324550962932 8604644227669016406 13611293215734673137 15194789242111208254 16726349309541107312 2483090296910932172 16191744951424316897 11714356574666874830 1314147642538880680 17144256562607350191 16044312106592938839 15327894332673418591 10114055305939553571 15425707205608359438 2800635436439061871 14412193007644468075 7827547968115980003 268551233522059570 6736857840653993875 4361704788578978182 7317266492176837933 4769806916311726941 9323703777540112575 6123945566035894488 10096758292865062700 5523811192592941819 14974212014817200592 11760986906405626977 6790377407380787263 14116999500779659079 10075753215500181869 10630756954765336616 
12836540144430619257 6993715048258412229 2988602091073317814 3791156199152500693 10856206807474590705 16518896558267431788 13689316515982103924 11555482780125731860 15511198997360006746 15991013317849533529 14707506742541327024 12623414237857011608 553255415590466018 16271437373941394232 13276986525706571689 7129623161348116061 12725484553601449786 18077285907361384440 16455918848305838997 17278129937039009062 10978631206429901143 8114216229303822892 1512143926471586443 3098548789958315097 6946783202850398780 16823140412312411894 163892442483678718 4466047902061769898 481583571307703888 15425114740476746493 6078974836212672474 1255364341627585748 1082152424612559241 12313423407505171598 8769713880308364253 9665650700253621875 2558667710733766536 6263744179554311185 12686947377249950084 6182372609971224875 14177311269893786661 5387048515544955999 694724325169046223 8159370136523371689 3114085729157009111 10669635791989591826 11392163143457806195 4293043922159966233 17575281608550668539 15855526858446668460 12425626401753975864 14478482947469900071 10697982791725477422 7292093774786455158 8859669113571041434 973613853542167167 15047517371784594284 17615139893973894961 11053507059397590656 12279951651850734816 4920774124736764510 10821007576123850602 14429735671477995989 6265544532462580110 9827660594622252142 2854599167030206146 12228592767992560083 4639137930713661242 11328159488715247998 14246227358153049725 15277501061833442487 1484204093513438934 8784082580407506310 15620494516254519811 17922764647492880275 
15694681834250800550 16239767651017469516 7360604667725032817 6947933347697206806 12253768987234663818 7867520363723673813 3963680337777483168 17227026359475164140 10373688333700155471 3243735691733268385 10168813852889575728 11532828692310477191 5622533185360080337 11560448655968513016 14012931761221381615 7807833920090274001 3666573261394354510 11303911894258274679 8258421507559222064 642719078849955807 11774867238306992498 4349471141192205219 4645417850083111803 6513565529591627006 6060785008513843739 6123936332707852107 14491548137400592921 16779323507792188280 6157310487812974440 394608886392320070 10715239689554895270 13108134315675968495 15494318213620348477 15907967690411117439 3381966423276135234 2737698442550779762 11307866944866555217 12497817737946479081 10845216390248748496 14453929500398656119 8134934756786446521 11113708503259942487 12820485424338941485 5372263546624719744 8982631915640486204 12335276837590612762 9040471164191570580 4834788090741710387 15024776660719002959 1234544641407711695 6081003884564264788 13048568995109855925 11300379555498111138 2084003189028837190 7133569318941708482 16470462000328202247 849606612423412887 13548701858984339838 16789603228018260213 11740196245404739157 11993429847350017247 17778729516316490468 5191729380020790046 4529318291787517802 14570365530413649319 3281350338879019990 16265535763087838587 10260896291429488998 8629995109225369278 6926454391958607516 17793221685500113631 13378510677553003205 14722523094270261273 7577752588471230550 15767316114532981316 
13929002042135208741 578781232022206320 18176781562430052854 7967776546239618053 5495132081034834941 17143955528048757420 15061995402692995552 2483747883072761863 492286195525709682 4259457309184417616 39479435040150324 8843109632731490541 15498684003893505212 6050231090565504796 16559941289071345279 15734961648607441644 4449248242853110290 2931048931697270737 6014602432558954004 11759007954520128874 1197092099969237435 15585911888086738301 6318219790539597257 16863734252621114082 17904765587970437301 4496202790384922580 1384621257370250268 17464542319180914757 2219552033196181557 4312337772523048751 13329015980661226514 1022572746698865946 13619246955919069874 14493296856306848983 15854863187915285540 8223891717813199125 9625903476476892749 3367468264028296678 4649380276869139227 5371014690006942077 12886028979810321628 18089938938864059055 3843460054287435302 5295417583924356788 9453697599019286761 16251132043397986417 5597012061170589926 17056816104018160459 17000751381574966740 16569483333942330537 17537876362154160265 4920620326888408374 16082101803368341017 12886853160331366831 15070377100656887570 5626370837923906747 960699373036690739 15106955793561571959 14018257698246847851 12419061183465661108 6785969754237175223 10482424337142024532 11220502585597657595 2946004782899495124 15578958144261678266 14909319786164654960 12266164835520806513 246009914136128438 12135442466339863802 12453262252495282805 17643356103309983777 6969421543395926057 7882818793603287782 7496039524554787642 14403059890366814910 
