40
6558233546730552128 11733119832683199454 411218593020110928 15794268019045799854 9991903497845699562 8998005384587521346 6549720890559520278 15638596466629677486 7158477771178580384 17727756403069869500 3325490110295797390 8444739725373690404 14838544622985677630 8787232225531809018 16014781943587628470 3394040127772980270 410477187777669053 4529228216954077649 9224701962084101818 6501084337785370707 616446072604154737 11645910885542106347 14691150768849113062 2490771900215893295 16661548815086583886 62598600283866206 4743660399526182494 10800834702032320197 15586659366024008669 4002514824918199213 8054995491900930789 8848414843506609132 11346630981666315117 10138176358833328029 13312057186491566486 18109112349102597753 3961913073348316034 1699220300791552697 12047786719506781795 17131788226252845557 
14310689729230288988 4273599225123966357 12156194839811904150 6263579875211507033 11870145361078692557 9597134903103945825 5634119445660919863 480184174360034055 16282106937387630556 13988071188101829121 805208557308603286 3917565397277209076 9854727621255743992 8051072831870682801 2671059980614819753 14725196954201308576 15446475592471821513 1406169929028029379 7321993793319808722 749755887751232818 17384915299567955641 16818669725355376182 11566979540623034343 16078000639328879476 10267837689644975570 13191638691370437541 16506091848492730359 1360696004575470498 9828735716553443197 12523331105400747396 14811964283835263760 16677116607280624872 4063914316565280682 7241175387941282622 4212986556119969407 12604169538490125777 6825571120398223364 14283687003753328132 5782578286483702065 9777782742459152698 
8473249998658700300 13456985610320495661 16928776039673646567 10162488989137117903 5823834599210361100 14574352838515710464 16609284120371814697 16065999950573021475 12525757681126082861 5219697205345410907 7360984792856691071 17880740049343657486 18018627212564876829 2119848658301195337 5352160787583083688 4745426269606573594 3542615218775409916 14517120952579100175 16134920911096964989 4150814341279525820 10895953870221370897 3173718308299625300 10537272431393225109 10576762122608236135 9065724818773209217 9600444824647888269 3704964682023347549 10312126476082394676 10876758263775451585 2569202211111111635 504894234638370629 4450105246190156634 12089648579882146186 3273694395465625302 13848714270676973866 11788813619767442044 2075149180536430560 1411975396273250689 7446519090741282631 2814347423063817698 
3730630856230572740 12261232055721361441 15424892645514968503 955302502666857373 4792166518258866853 5142521025800427856 13308739904082902720 13238492931566471092 5620751861798572734 5009481994445928820 16079445883167643269 15113980041367423451 6948503379315728448 16630852970216319034 6036606832596402642 12562809513759537719 5387387966351739298 9608985948458573620 2479406061579283894 18134229188217371967 7922253963103963489 4051245386669094235 3627271663266029795 11595226138111555296 1729231150099166628 4506872242543736115 15331609263807675713 4524191754648151783 5326006766146684651 3587939059840031690 18390353289404172258 18218713654673762443 6359518390611348598 9440406260596405848 16026876537141489733 11413459748091265322 1440019369263185922 7692945995078859716 7272595069104542251 12375612978186113052 
753886511823001818 8541505909510908390 5647007836447617308 5574506992929170686 17789760750260621473 12754340519222180176 5016332888745680025 14081561174551391 2420911370864833440 9155906748025002281 16403506204469108973 12691200869184942647 2120884708825767193 2149309381359775825 888684650229237915 1301145356073106468 8051104960240594466 10206873588958224498 3034934057401295932 10240178515071327990 17097073752082343663 8424286678499620911 2514353080994143825 6748295056930625630 1535014856121465214 17764913536811470931 8240856777773222625 11417531587451510182 1285787929015035865 55063940479587894 13155339753592856157 8326815645458573489 6701783364934373836 7914870937413200089 14253603321303180298 12314713649200155002 13889709089780150540 4596453237230446964 5554626137127589596 17553093004364398200 
16116148573840377925 13005609835376918869 10832968694979378121 3075091784097368516 4727759212626039481 5342315563501312365 2031377843976050458 14722908938884053711 11149219201433093205 5136580203577625933 6911567130927720161 6302584386692917068 5957757570566451418 8397692967318343002 13122306552206970442 9446859370786196610 14219597020144099804 11165382613278043979 12813231451700690591 4345988995929981295 11807736281085444904 12276998379004938006 13884449666829430595 8423307209016707383 4249695213891225061 7679173473639692969 2715881431992655639 10909780993545469159 9317952833339020949 3727253026185258514 8503496127141566003 13540182127030113422 185269458186786908 1727240258537296273 12545304391863091676 6056955077561342654 12749176522530717248 13862487563573524621 12193765532942573801 6504556486321731510 
14017519744065774683 9327198887623642756 7070118388532280849 12217311856599308588 4170122924947906494 7822145816232680155 12279809323005627672 15198902279717305470 1312740773032015380 3731453161904816309 2352818225666500700 2910160191316501938 12979731352906940113 17537586157333781234 1733763716958287190 2532321351406527221 10983155561541476227 7796515668796506864 9282598611432619029 15764773460829713086 15109205176476155316 17849049110305471870 9839848340671417305 12443406018794005649 7740143348952778205 18056836419814957807 3105848197650890942 14660835317554090907 7350315332466879441 15798297220064365829 7121347378291394010 18313427633464158042 5029368122100657037 15451110814975239543 15083210611502281843 12624745563797312855 8205033661137180089 5078955716991264285 14568982824336141122 11141712340805814917 
15552434999822339385 7466732148384756687 6484759389716982300 705695598294851801 16607471551877355605 12771259050250601697 12503697793111208255 2347244566565340430 17429135630939401647 11922119567663516042 14187456547932845187 5823617186664443354 16431943615167212537 15747702432861522207 11795539764180610917 15092817816644684780 11237301744932215631 5619912074478361556 13305929726126578882 12495516573522802747 530383695657055973 2864780198280507260 16077887994159130225 8798464623434034470 12766781767990091494 17402125006064565162 10188101615150618890 11365175769262115674 532235075215940903 17827363590864825860 3705676030997492829 18306904440401791327 10140282766628081618 13569297620415165658 1846856873576634899 4256174920500454454 1169508724445393063 12100759047741511048 7200666284414671361 4697125177820058556 
10428273370880213542 11663196969846168518 4121394014470406612 885335087220790466 16306920949323785016 13263249849441515197 2668654781621504874 13037161420674907232 339917236675455177 4745527455380525028 17409046809656176604 6611620234900105985 1045499399910216210 3185692891175657118 15910476353094649659 13120065344553351166 11899362729114961096 1278512942648998270 17353419280593213592 2076102783274153658 2257538557308099411 8024688181176887072 17680093566780153091 17938787924054987322 198539802114866005 17712999544472352784 10253204019284936747 1345908339789810284 14514508677855730472 10565166669415636864 14905291499305692685 11393075428892025287 6071288657931062116 4230863027608558728 463416491915528788 11100128437670419337 9705701378202135409 13851201685399518693 8393726775690567423 643561525155227369 
15557530387839128528 4120816258135199873 18047659132922494433 18091342529006525704 13833896760036094241 2863354713069827329 7014074422733633519 519136200534447073 5486072766163860923 9790925074249075208 15307408523081157989 11146886026959788581 403683073225900309 12520069046955829685 5852175884269599723 10358695222498433623 4726856725481006288 17056380548774092384 14673207260780414801 9099661289066506393 2095361587568344036 3042393060847703190 18360215292380023674 9698367898927252982 1016485854882486624 13845384329683990402 226925619144037232 2447912367331231870 14277613921511988551 6499693226709569912 1967579847080510432 12581059267570571712 4791462754851008001 13278128084755664539 943030998157293141 10013281813193239650 14129120333143463018 17110910897528826891 11512089688938383534 12759488289210219151 
11346655882368310843 6848864136763593856 11511355511616709316 339730957225594649 14778040006166294364 17184086719523986752 4898563320872953984 5708543858362823898 890581642044768628 4364211037526391804 11533058013859115132 3783348120678329017 9911035609260240112 1435545241720865774 16909430668584308015 12953075337682951067 15899668195622844225 18432790924483471819 4260532329680723425 4668310259086382748 11504322570284012108 16366049422731045439 1249810742382665687 6637964532195171428 15486138896058390706 8415459124792842442 7440650680096090170 8521456246976512018 16495899619102223167 15147512976798961420 2291757954880105021 8263382056556587212 1412203869367147064 2770942903035650501 12543653759323277965 4372749358481893255 6234734258179701459 17487636286885859630 4722397307003505852 3355929119305470881 
14065756521421792702 4385378317163007220 859462970602242313 2267366454640914808 17933168847774987217 3382993915305958276 7231496865537423407 11572905911315661976 5131835408484060944 292276852276920948 2938422915124369796 3254904669329607593 7569846500028899180 9077639546224989526 13393810296097909284 2263516644486415617 15323515432843026311 14898814408975630665 15601259058886525334 18413683221416111634 6752825726066877799 12266037660204497628 8028863662529905910 11660903828934217726 8835100005276161323 9479261696443730178 12383696955445555309 4239455591989404466 1766585909879516559 2252589178142530102 2767488737376860761 5793930766148250235 6370884835837486912 6890503766816529706 9982264901591849265 6499971121683606118 6510332531696856055 15577511787399581260 568363254776369112 18221178583701353963 
16537730868119003571 17515322061260448355 8165057969215460574 16489818007492375308 16044533602977607052 9901685811167942635 17549771598752893874 11290431628703171240 2856959070345689280 1972439923039551725 16244885398808891055 17526295747920275257 13213604771354296194 2939385459661510685 3492834586484243917 13205278684909499497 8635923738950177311 5932433844042474337 4908988665879613699 13830815414011251728 18374286395450222352 12171738525948953527 12626712100110041033 16694300733771579277 15687747271554590800 16659837668297208590 14140952066818807146 16186978016199020726 623258665785257386 17349289991379885086 18382603086477777147 17213160524661346147 15959454398177190497 8751678426272623931 9334807828281003099 2830992430882162200 11165795013599816141 2017113800832501250 10039357684313556568 5165633053629948975 
8296726111349903723 5911724726893244959 6801608461991564094 6349960638427276659 12232496622549735097 7175444325485502558 9890053732261120565 17018893383135804115 17340929917316253437 5596970323909706630 7016055069543654966 17234903591832600546 18277410949118297951 16345119796149984066 5058912937470548340 14964510349515089669 4589238771755781580 8637729259588399840 17777328122131177862 12078796631129006684 11343605790447310536 10118270042668119069 15973297078608288127 1969275631921958412 6114850396812393925 4349000155917809562 11103947963348279316 13188906101211336050 17909283494403009097 5141065895996401366 11159200581319502994 14625589001926532572 16292431576128819449 14496915859551675187 13774452756808968827 8087360766008614080 18357024592759539165 4868832118435064278 15563779755599716196 11010169470639009229 
9236330501330076017 1752231404825995844 14821983270666391364 5109945316621365447 5135827122317741154 7884117744490737257 5376992381723542886 9213266802175658714 18428564026181069724 17638779349391475220 7538475342415886240 3834132727363089994 15335354229547158250 10623039182848086807 12332500897339626975 5177410844383534309 16182824534761086558 16610132752264320169 10690592584221012597 6967051151734616729 18150148585831231250 10713505042782780356 11669669699406953359 15018970854504635806 15700404295198275567 11493437268884067700 11273867521564146630 18417304419709467772 14335316635838427623 16761495801436433994 9513309198202781170 10725516731728356446 5191148089607867028 6890305803549392464 12691942852490110647 2311107392521071981 12798344766157058471 4710946788176399536 1137338730460880398 16355709837503501929 
14246916594379357670 13804410857531171717 3400922652127593745 10253593771231881079 3033162552420530787 15054854087926890218 13749954024799104529 18077949122229903220 16924157833500072633 3384157590628771958 16376214420534564706 8701243578199228358 2722370745981747465 7881637897684963533 9015250708998673123 16592269190517146763 10783549230057484874 17529914052224278270 8257521812796141026 12445673049707725782 1935206470049805112 6131872776131070978 16446856971038183277 7470394350679175486 18001135388883383774 12807832166229864659 1586950651742853471 8420849489143506197 7874043663192090799 11000423185287158835 9277818913259433340 8936475625732857363 2841355377104293342 60955627454306566 18101031045291656828 16385172583587407668 17964566427392669820 8217802053126389248 9385589656584095889 398252985536009358 
2806498801267602238 13049221871169738804 9730910381166804353 17946146969748177144 4149308368014700910 14729468646791348803 11733617937196814652 8075163055491252224 8898709574458513533 18139602321900944123 2246612620778992572 14952761169746847103 5922270675476339545 15179534875641748643 10373946943489113700 8028927322736570418 326442605199215044 11148645830488898601 17718490794832372052 5379041412854561093 9106597784791334147 1211823179276935758 3697649963979660032 10327200735345355603 6779058661685150331 1793920145332898118 5537860397944601873 12192936627385856096 16893883459528370153 14182774021627331985 12530204679355689448 9540086498363269117 13172398555707245688 15225322882115365694 9051734808984550162 11885212331398325218 17292832457063953426 5457019956822439822 9929892985729800020 1314824196717561701 
11808566101696259564 13114128733456757960 12904802243040200680 1322902704069483861 17636008791574914209 13807956641759300584 12485669299405220217 11240912815784040373 16708531025050220673 17175875174618710324 9534902594271626697 7278793491498613772 2373390572469583714 2930925725672300520 14229691095761534471 2092113559591086664 1284406894954114386 12772187622271659855 3128106897324321322 17340705649681492266 14963239147475856265 3405182727728007208 4103352318991639897 12895330311735630026 15617008658854675504 1541326748325819813 16661883262028117372 9000932137108430013 8455826492699279878 11167234609890057258 12907780832842753097 3452592726373139336 8943810624083396216 7009055569871742192 13865006946097564330 14381361039340775013 15736934471516129179 13972944968759778418 15879459699864400613 13511842949786926664 
10248225166106064999 12986026916272590050 8619128176404268900 10706102113514347469 14730694187294245292 4775794884886173784 14731736900899016621 7430611801903054312 6112966521428989926 800644580763805622 678751453038028162 15636437023110037618 6515806234596366753 2242851245545680239 6345644371000755529 6221092315287124852 184353019934737314 17840937153583896621 8412921319210104305 1084952387714637005 10329334304436095985 12509750837310573511 6210627840465198242 912078124027661556 11166672568819098471 15419373891692215045 6353104432692458129 17703644203956964953 12840262204525684001 2090417560989211130 10590064168440606362 15226398365512989379 14993058725449077067 15819090425332378340 2226867097261760413 3363821039109933318 6386597040612737347 8389576897962875377 5500598814928487269 7010592426902039650 
