60
6319339205944656447 8315961969530526895 16344597607526870503 1559724910807975491 14701602149515805995 5714500098455903824 11562181940464224958 14720116968881911508 12300534276516964997 8921794235652700548 11380831589246461266 13553944426124991545 14782788471344790770 10459649525799305956 14282405183268690235 9016217930264996917 18434904752925765164 442600371313330253 8928300343442324066 2708909755455468274 8501274914009267288 202030401325557009 13634923940863777264 14835819001572771499 3367657671944294467 7067478976165986000 15140005849577119414 11145750185393172244 14946234004225574403 18243218685649110623 5653139944563381992 11746216346015516581 4158222681909412036 17715880786102979313 16168144536995706956 18165192860886888256 10739658439441314391 2207292665693912814 16288451823593570131 13086503699941288249 11534914293535758386 6727380681989665832 5094154405684863064 13560470064685402656 15281571492563024793 6777764393931390393 17897839064860929384 8191548973169475033 2693744633488271295 15132234388680535535 4493910800267957099 11589432029517641768 10385782856524564846 9584394585272442937 11480598777982957231 5957196014287142934 14792495659481234764 5744707244839102091 1642439861507464785 18357975698790802044 
1424491196825942808 18201875293874302017 7771900622990422280 11342071923184278186 15620102312035757280 8974311943047020353 15418455195335336873 6219996877585759347 15903939816327245339 6542397055685621013 5279418386943767611 9074967780102966186 11868293504313834849 2628951316889340050 16538876721065113414 8273479937587978326 7231493783496688089 10210905401432236872 6394053938018511385 10641784026742026116 14728421288436210184 2760419340785847024 14740616350775979210 4527137283849138760 883087675973300389 8454557612469553394 6343313450444592018 5422592978271969765 11918342268243008198 7343846920096407393 2053886622201772171 17904254998165942173 7506810662932108429 8571268608886068246 10178639026133476628 16449215720729405553 5683325160119703366 9452211396491878758 9210092005623418715 7487220939955241721 7511277381692067765 2488589650253457744 11696274543363646004 6270945904950259315 4688778653642509423 11268857957981677747 14656110856373635565 5143858093224957286 16199495464119225760 7852663282434725558 5915967511758686871 6830365052777547725 4969037636840362865 10306509755871810179 16473792667125855908 2190026506087083913 9436607204368035818 11436055520544968631 17104364288143816126 18233294778600185008 
9567551976539359292 12597407055074953622 1514728480669264649 6257615081102942196 18336182446586970034 12373686991905098097 2427721563307892544 17952689451310844045 15357679820347161837 11261222842226785661 6301956473570766733 5852998645650061196 8143628932519253712 6317091468462880562 11643740992558789075 3055135087436047223 14310466098051559473 3057501010965616656 9691165329215632424 3850006367262597972 4386721371959332549 8679496789807884182 5438129743773370884 9683266830902465520 16380583389841470964 9516482874105599018 12088580289027466948 17053892091440004474 1908036444622318260 11126899115011120795 11740575774243596398 721295877780602339 5211901166279262980 5591729139670820929 7348799984815993782 4864392425946441503 16239681895202916919 2494628072307230962 14551188317108350813 10398028891544646402 4673015048768848554 4497854502199035917 13602432750659166688 8559431128462074672 16703479860920956208 593852231833801657 7289006112488484711 12220445255772638092 7644424600722445665 13165889394293532014 2666108514858630697 2338171827929116789 17062460529048569038 15845018573474498747 9542116713694749809 13872876455718228272 9614244936567641298 6469782055950718020 210871227850617884 12681364181618040176 
1059702541486735177 14429584732675709713 16526927343104200636 10620958846248055644 8744463243252589475 12350758528375225909 14199575176589682627 17108460474950442612 4651285785728784680 11104129441355906940 13497711123117154356 7256981189185996945 15528370738272312181 13417384124249510845 3460714066897799636 8960354392823295966 2583630911567754527 11003847573176738469 18121693441521386234 6113323605582265843 11058568171112164432 13834382471092158809 15582433549652820587 2930824707196118199 18234710261216683825 18174013782039630455 13817429073614677346 14403311894211087747 1963158408387272346 2563484683609506466 7757668252092321263 8381115370674297264 7981669637104501683 3897504453664933422 271877523115819985 941876271438401013 18390863548138223726 16394137001327775639 2420062692317338827 1807142605617387868 11627800716311935776 9460342251212031128 11250266575643586514 12251735655573958398 4794409922222047583 10290996013500250941 12814043312020839166 17926434080836921529 2027889582487537064 6037276282900025569 295013033108828193 4107981185346548748 17873837557338928221 1264124966433740633 11273339045820843464 5123000196104374177 6928200179752868399 3979565805648577154 5730575192144618126 12861760482430897842 
4585253951349829304 11371686228321170537 7461486291913960162 1141029278860197616 5578647634155949007 9818852279140244163 5446245503060782229 16045988300142367257 10277857359627054059 5162199262568479416 6703320464376013880 2767627822334590750 15114941902563848958 18393673865005148505 12473763571452363294 11441693677499338186 633257499949026118 14859473823175700764 17448066364830107146 4882060859743625569 10671473479332970559 5466619989685610150 1945139899600676437 590053930095060258 14487656903956160958 16957027812411546070 7709267988629894840 11519619671366939255 1281796834921647525 5963013726238487947 13326418208980623303 10081908240041215729 11071847223206294307 438988770510765281 14080480820844935908 15978091737131289280 8783762372344704858 16656327646835739643 15947881147737334758 8189693608202855038 15914307671527028038 4783877337291910866 13207499664041438529 5430947810235085017 9947102468500483291 5098261943442260635 589808233729941667 4856986103981446709 15539266861376271311 15735551021999506509 12176389422899514935 15422952703373817168 12998635149295916589 7695636747281983497 6590822554959135275 13346807641383703065 3972522268015885163 6314980876651658071 14010439762629862244 4443545152975311276 
5591017895245236195 3802598811931535138 18232999736635745291 5543735902193622138 2121228032698960566 14165580312585679214 7570562139509761956 12655180639949565055 7459972092904523829 5881890950277908753 9523559072056185230 12285845599034945925 9692167987573773486 11217915058800020013 6538863727382668770 14506644711112374324 16536378934378967327 9018956253091119900 14385753926034674684 9209941091601922994 3633538800264414413 9289894197234333423 5302650414707954042 12814652855501456748 16069721520907046483 2714236468466373930 11605244131868416504 11376964155818672526 10725982574428842012 15465958405566444471 4612891216449482540 1398175811957071879 16179272058743090164 13855714891939364824 10420888092661549352 7574959717245964166 16408642342284902311 14732111661202069454 16456149293534091542 10310339120101283758 10886112350787347821 12632635101813280922 14471409283079405341 13387380475562482322 9006243958891868318 12628378375655708966 8895570357000733781 18435932735922678308 11083933976866984560 4434067317822190309 2802476270405300996 16923203736185519998 5174422052520498291 15488689523276008225 547459709368873157 392585923138613879 11664620606097844419 8781265510988757950 5782260309594166196 9166319228309216298 
4115927233046483195 4317407629622670491 11464471028235937066 15400131932621067940 9437710279336753346 16901466146620758950 15595295329188964 2733489660060393703 536603298575809872 5027893482211663243 16752565146353345075 16215928171280146662 146677414227659157 13194204440567295433 4799852303080464460 10002418752360318810 13846886758538417695 3967824441644012796 10167227889431759810 17647892897303240293 9463567261749229 8728231283984409625 9717500702665457441 9130532999454232501 6908622185037930551 8207859502544073339 4787127508154347769 5998741943649318349 17779611606549677221 16870714691147405785 13672629013625832991 17519780297201263391 10252282667522090252 17174710075786902743 11518935585705855200 2130308455866364444 10227584287563460248 16589426747527120160 561340614473631252 13122068211268844315 6805172909307878314 16678698206406463814 15000494649459575460 6000385777937605219 11075852507547081388 15367002306824376258 10734989990980617564 17592049010759056571 13935399172483760656 13088289542725572855 17251849265794422399 1694443573618476653 6786933672186676006 10365396266395607278 12493880104171647330 4630725007050524450 4582944863264606779 5306516765323725553 16862102017797555226 14249158246406612746 
2287803269651894424 8116515633732158767 5165379292621133136 2171390136606466710 11470252875549435070 10689429017168209027 7645689793568327676 29061351258687290 3591407161935789836 7732313852574187082 8650074567356608177 11362648637850124530 16380908069273584653 5116435924986268433 10936982727996053269 8561335035874393231 985525047898696840 5530871103154259085 3419229449228907082 1073982872229352730 9296735112837339714 12093543263075934322 7229084963170633841 3359648811733875694 5921732001345226312 1459201122897723763 7650276185311483900 3381414408730338404 10214893413063810946 3373166848795172120 17317532023830730250 1268276935429049011 8066742967541618821 5795429168767548465 4420331691144595037 13622537261965401931 12525907248933699208 14850337929316040016 7535530546972629468 13469183602417130495 1350114681241468914 4461916632032030236 2261317818000401221 14360686966495444238 8043802636346074598 16802769831366328835 16095806678398010993 11936088362423600587 1661879978473441213 11808843272600048115 11965981742837455915 3253359956291986501 17977325685847809537 1895159188923393187 6320581504808836325 6102446702469444628 5272552309208198902 16171675632515991105 8065406995340830216 8735630853159717022 
17735264763034820890 46571008632795814 16267755630033584075 806005319903608235 6837886594570799053 16962465104925020979 15974682953634818750 14191254902674365971 11466748872515173704 8602381085886692998 5057624277542184455 13648066904895024762 16424711047957245322 6222835419986253848 13195491583816400688 13301968817740215175 7817578708573782639 10096027047217520648 9542420749951463579 16722206613869334030 8838991051664780814 15283947544005120433 4450041472306281295 6810352654211122288 2870473759037150301 13527992042607944613 6467116116564547371 12616646352047734491 16237197110440316825 16594153185082215804 5962050434195324988 16179661457134254638 17228529149117717536 15850595223569500186 11204777210314501905 6956040902053527076 10814639849164629859 7862166446372164169 10449329800778904777 11163354919531799499 8241874816985649050 12099184157857465599 12276802809123766899 6653283520914544731 4703637502938089896 3777996453848239255 15448517075933289056 9020485877066897140 16548033764434275858 1434380085547553155 7370294910610212125 15241174030145302002 12964161290773805959 326125882709220858 2397307361115212073 11865381170945010748 357383952976863197 16212886771867130444 8286528851999848629 16392164490114390318 
16735075103893902106 4973715758865280767 13700370517439060872 3520889064429019827 1411468170814935194 13465079809526063493 18332622612461006141 13639479065343318801 10895132330397737568 7657722168216836514 4957250122291205531 15275836762452634037 4872261087666659559 10865129053867142427 3257428170170126419 15314586558842680685 5507271755825917752 18223496707965892880 3075806128922495355 7474836678470735095 918128913482378235 10603899232292730370 17397140530817997382 370912895066623623 9899913603378182165 4736403581379749764 14169414942440569823 5085716435602336079 8875155647227617978 10608243732795083235 2653231480855032389 8975819071377173140 4609521606910726893 13570383021637847430 14840939565852884294 6000050083093265721 6069500108803331242 7538579917009751148 3147871223072950817 17866945951271121499 7775495606123368882 10366112241298807617 1886772264743631910 17399133964000142766 3915325033527881916 2048516031633470168 16789750619562128828 1623665161950276755 8759817132982547193 2624552698680995334 17125251400594507261 4964836534620768294 767682254508230714 12376201277440380049 6591811342207286642 11196270026770601066 13436171138898001293 1178595854969599554 1518589859934493675 11856155526369597449 
1875897591643462459 3531260901799960144 3493230683715418002 5433316760572642533 12653585974861597898 1433183375903329418 16157995593282514885 186754405300476766 7851274768496173248 14967095815151343583 16536521468810819269 16058578624905383145 2728697268995330481 8117728800130896073 10100546833019922050 8750292135722729244 2036690665019984807 18059779561837499637 17745419389101188268 4492892524436806587 5428853363894417247 11634354281363199367 1176205750676737941 13093329702700570206 15769508717731216225 8726444739320020759 18069544763601730134 16818601288745135331 11348160792214585037 2974412478679753831 8932996297686339218 15598230379462766521 11485547185661021621 16257602088792994321 7742395774157833149 16637917679167148742 11902507160832622422 16100677432737187261 3622310594589762963 11120617092556582889 16141418852855336544 9294825185642317523 13408219257936637662 6626622710422068160 2700449893367407033 794482309774238698 6281723987515706408 316756539314309461 17505583051849014786 7538967106452236922 11131978631388500776 13452639997181670492 7886655523754535079 386491092404437037 2384444009409761025 5943347330523975079 463707586910165140 14737973772979063343 8381913958720944204 14708148836622664861 
7527456175032848708 8666015610317602601 14041494762845348753 3463310415676414364 2993151589177154381 5193714686618162229 12948361406230987413 7152688368680358498 9143631654978757913 16936469405459370195 17052565195997565523 12568536457096789220 17430350226441040142 2236731812160487009 16431912130925831488 15492092810068814272 8968375005089153311 10909892337756386348 16154977109606270357 13193209178406102755 3805221804283898880 10281206451788548395 2543998114999204160 15383920687124970157 9666608488540167436 3330196715107226329 7851057014967566388 4302749084317622390 2396383186743997086 11416241601601837811 9107513714543419108 17784126337489029024 17367751087358778391 16689814141074303904 1003981519494990948 7267764702435183876 8066615651072680783 540236847163838693 11287830415423304403 18443051963601797387 10221391403994300220 11603559228416157755 9714601259118356240 2742690202997144544 10852766789534687824 5592755587206333951 7887189594996965439 12715907951775688202 3287412982433092627 5697743956903200311 2172883201878024970 12576143419733394945 825403243845289259 405433431612602740 4631334055555479679 7657452764236638357 5645841158222326397 5968079628757234452 14425812244425414825 14987532584144379976 
6814026008842721376 12551965090001043672 8976364514754535747 9167657589003355253 13644823454616189752 17405799658505777104 14784040163560442277 10057224537100286287 2009609729169644575 16865078596128326687 15763995282994994344 16165864706637676657 13371967615507111986 6302497863412266304 72864288555009249 12142011016492359092 7736457985598144144 15981777555309813810 7478561860436367736 6862579984938966532 11921253682080543079 10874450950553669919 6412489491911317608 14442782643939652889 15376400512887429300 7618650058892495195 3144176007301263818 5533134354580124728 1247874390324852581 5528391744728187483 7590687551977974907 7596907466823079846 10177430252916167887 8578116045455713415 8551734224839035747 8724304509369492366 5588529757249416491 17663693106588779424 18425513577250576477 5824934530454808938 16755488608878768928 498543049138317426 6872372102707358952 6891589037510629653 2412110023503845031 8554523339150673460 17749631127399653244 17712657336677185876 1730407841422863390 7727752983428605516 9984983519686729733 3329993986193767605 1281080793229070978 13509056531733022921 10616612085410462429 14222009553165843834 4027581801074276822 9134315937178235960 11638648966236469082 12404617387104267589 
13718403180817536065 11122145962534240436 9342734408570605447 1733107544571119250 6534219432003930821 7602029322337781460 10586276041652193749 7186726162495646612 8063836106454644441 6674614744118651668 13657534276562916718 268791019348548120 16773930132435506563 15225208734173707954 8705668125295328236 9568380152228561417 9734869489863877320 4162074793369497618 7610695325039306831 5548652649460825729 13032476682120795574 9271975218866768394 31764251108832785 7271703699786070687 14084366236943998484 9729170353295326390 2840421098856208737 9915849109229702739 8173117108224993834 3273168473748826566 1008202057839828094 5536968362940083207 11725693850451698714 9797270176228985642 13919234419969920747 14652015500275472897 9582488143493170212 8236271140995123399 6998360655900502697 12846312835291126206 1000038805255500928 15049452439524988830 13515967992835401413 9140597870787396029 6308393313091095063 4948572558390397747 5967467581704834919 8452198384127548809 18175075787107984632 409937285055053420 10908755342691343894 5397264089777855479 5622899231678659696 16234043318102200133 9838506325749478727 3321637981580277157 8537452100652653136 16234599381576330711 586289717807896373 7111681220188750842 
17733866047694507907 6960789129497914376 173919780224331848 10021840106367919830 14548344420731753366 9474066078603632194 10702691959338512633 3598453763967179313 5792362888156742775 12459280008182532367 3045151265420089928 5040732393872974493 6895883345071514137 2394881787699645960 9771126149172199486 16918167141007036004 11686026417440701794 15419630341257150970 384313698216255164 9991115891632191123 4700794793471399386 8890831628449419111 16934349624264226258 3538862299763188291 14682308963810502526 8728597163142344920 15547076131594732229 13578350269674865710 12045829326618403658 4299759284728833628 17913899069923749369 14842265223494528900 17482718857618903204 2307001457694828079 6570012988493734342 3049885177302718657 6528673459709204817 6325828968084495728 15164302322555924433 12570833736049336844 10293376386248338205 6832218750596529756 16272373012019571088 15887884270310390698 12333974208063865542 9574500063413640878 12344354958883718833 11860275368444789873 2453167035860992304 5336376275893194370 4119192822119749893 9453687701103136158 2629056533190610775 4639152660726356540 1184630012197822029 511612283590431916 8259536127452673107 14609012854253330280 15040002889337730440 10341927389851966094 
813454885309693159 13695868542842163910 2284415405335649841 5836870542303085411 16558474940882014370 17932727613223002402 7790078056254128119 6621621594748986266 15376989492645421711 4679420499448804044 4122519950979181474 7412040353817905534 11465292527704130125 6952068318326052920 5411903909080149359 10686308343719403100 11523403366442561041 6938746602412636266 7486039970808451098 18417243505788519161 15629402999727353069 12690702641549517116 18280993343369873099 8170872200606759389 8868702885034126733 17225541499317579160 4956742459852175862 4170066371234824030 4894162688623580059 1843287544373301760 12676421304446700867 9335378033407044371 6888008199744971720 1122244775203727597 9837235271395794032 8262305331712287698 8571079225136158595 13775625584645039367 3796904997247396713 4870681752634555229 7135973469638279024 419238639906667648 7121520435338627800 9478173147986207820 14332788639660016074 7476335489192140215 9154335977509661095 9009989836952609556 9180880388079411229 10507421810515718382 7678407058946481284 295919271815722539 14491833055314589018 15830929845354782450 2517691963402256361 3692460828467145799 1917203960451247916 10476553941826324093 14298525975570651733 17614696344334481735 
15951913548449286961 426555430900217150 17257073880320420084 110435307616333615 16698098258351180464 12753875051237190983 9090100236552628529 13525645544161598542 2274469847473370872 14923942577725544658 12653336922206708383 17537408760445054853 4268401897696802591 3222710049240972326 10443487526672118254 3990609640049189782 16566498183703976947 14286161806721533276 4251086719146151682 10513527425256722610 13487185509209403517 1753116815850345587 3138812303257898344 17094740762038298483 15382344094817643754 716177714744985765 1407161821853507889 11118875135051370180 4588155571033326589 1255964039545462628 14920514641348721634 2055135988589457741 1454818449615328663 16132554825868642969 16824064768237263436 8387420154584033905 10129866342853691292 17484443285114206266 10299749734914856979 10448304578766568619 12968797643779017339 16675933657740340779 3625770504843652106 14814836898762496629 16016693857379591689 11829773198201905691 14613730219960938810 4037247195659723256 12350611485630219599 13569459009471357456 6878816149183328359 7135729869390957567 14236648100753231328 4743806320033101322 17081600503394329989 14548578907644478087 8224266100618013681 15219832904309655681 2443304529856800225 17860924890343076271 
9229468652747869944 7992224794023883105 9561773890958883700 16347304571691654478 3934338035579571093 4715593877440654001 2680457783435544048 10233038772231478146 13611984543269368760 15729406103348043659 4293296194866479376 17980517689527748194 18028602467624406167 16076992110500812905 8320993508762286474 2186031797501923764 7003219699150140818 15614935297623122597 13733956708086635423 10558318373785368947 18196699391016408604 7566836562514128318 15640481284795974175 18042243720175805734 600840774570489212 11769478163617792692 4664183723549897356 14911636106017557954 6685306249808695464 5952350529526312317 8384118925109832116 9387930550841466150 1100664020788764249 513816356073996467 7478311827855311103 5329738985656540515 8763069512563074728 12107716181102496014 14529102414433164376 5163572161978996499 5458139902394221976 18273937439101764879 13201946368616793366 9719425799596845382 6064045399600006674 3438049346891574195 15101195797827622460 14798547782352805178 11551661427821723497 15304976655622480897 6443085057547705534 7416381985042601835 14391949100547846949 12990185274325784347 7695582570447695570 6590887854035697950 7425595549175761788 417732703928765150 887141899147760106 1099163480774158480 
5529520299114712827 17607316518007463067 15911453322822406568 8408005948707351378 3858219491463947652 5627711092068709989 10410036007998611489 12858302874951511370 14600594033708571880 17796390588857534357 17806502404235052132 9370215077015246117 12917576627052658792 679469088846776765 18097417954712305140 6092217472498608502 8103599832597769675 6530772124393565610 12385022374845885660 17724919638241264414 16445800125726818849 1964146866239953776 8191468286037074386 7975178317283510436 16626867702807172535 3436234825063326337 18233737104898357282 14723568173311125870 16072767465949550820 9638790858608704376 11495716838294604769 15763681161445995275 1577247980274850985 13073491803482135692 79613071482599374 16367766455269338498 15561739275028650970 15901817309890370820 2484991803655285292 11494678704905989552 46372948946816502 6738518725410846858 12886304253784126903 11226173123870964796 6417484544437727589 3522035831786508766 18176940572050954547 15846411740204636269 7209460963997805151 16933212768741042591 12211918820903905859 6061286583689362648 3130475870280982816 11231005199650970524 14211857104471165427 6457511344960149333 3706434832449702646 6699341226345985130 6038339618371706153 13764612678742436294 
