60
365 377 914 586 769 236 520 740 774 27 577 415 437 410 137 177 645 85 904 501 680 911 901 850 540 352 817 795 133 330 294 362 655 375 560 631 474 761 60 166 432 205 642 281 404 910 0 297 22 402 436 255 581 529 490 743 33 976 752 403 
366 659 614 816 206 118 402 840 45 259 116 212 789 559 102 881 225 127 770 511 449 568 745 28 320 746 888 636 497 182 97 167 988 23 53 521 319 608 28 25 404 165 489 911 863 347 949 658 653 329 321 910 146 391 947 759 982 852 888 335 
855 457 513 824 769 761 603 221 42 235 987 563 415 510 197 698 519 91 82 173 354 41 42 1005 575 823 88 502 642 196 71 722 532 425 145 635 647 1020 911 248 888 852 160 525 406 374 262 33 198 174 608 870 763 709 255 326 606 166 1017 717 
590 787 938 691 205 846 620 948 831 16 270 471 398 329 825 728 675 764 271 84 706 753 294 714 393 120 190 537 578 340 109 434 689 908 987 101 564 339 26 45 671 591 149 217 108 429 681 938 64 471 44 181 263 670 159 781 877 842 542 17 
386 448 836 721 580 62 101 488 287 127 797 287 916 581 621 717 799 171 558 596 474 473 580 129 523 360 512 773 796 738 763 898 1 666 678 557 429 812 954 2 571 44 109 839 934 653 11 358 720 0 238 618 667 127 773 218 445 630 340 187 
66 137 327 310 384 607 127 1007 25 873 593 254 183 265 537 542 279 789 321 359 714 285 392 52 30 50 967 836 735 3 982 118 496 556 998 902 954 262 494 644 572 332 903 635 11 532 348 458 951 921 389 996 140 889 329 89 902 825 168 764 
642 365 901 502 780 954 271 958 428 931 424 903 577 794 631 400 1015 60 354 346 360 935 868 798 80 896 691 319 527 139 427 792 554 500 695 211 598 53 246 527 48 920 601 428 180 375 462 761 27 559 242 18 431 496 594 189 644 1014 217 815 
848 972 203 324 109 2 579 757 360 136 987 137 749 342 714 917 569 483 431 714 286 761 465 114 664 658 169 157 727 377 948 482 229 827 610 71 968 162 1006 581 900 156 333 491 235 711 359 295 979 588 944 600 731 293 470 732 652 112 742 999 
274 216 372 61 328 674 672 754 305 244 995 88 83 6 945 721 160 158 757 168 301 223 755 519 1012 1009 319 853 307 118 418 303 481 252 917 3 695 214 655 1020 697 686 93 155 349 642 24 923 519 675 457 1020 348 954 63 557 269 178 623 656 
604 925 186 702 137 587 807 113 95 220 175 629 678 488 765 49 9 191 520 144 740 983 305 849 385 22 392 425 181 646 133 240 191 696 296 195 538 915 266 384 883 27 756 359 694 539 39 524 752 497 356 172 925 251 379 789 845 984 171 121 
369 232 545 964 190 97 949 938 389 821 177 405 99 733 63 654 88 202 789 463 77 136 738 58 61 61 72 630 241 694 230 703 520 143 75 980 848 412 426 194 113 208 886 49 187 344 271 713 585 442 41 926 479 384 729 912 67 834 277 218 
73 386 843 375 418 72 736 172 757 16 386 312 777 971 781 51 979 429 549 348 818 33 877 189 445 793 111 933 63 713 65 640 374 987 212 940 269 815 67 669 988 542 64 990 797 319 850 592 476 706 738 54 894 47 36 435 833 345 835 850 
157 699 645 791 334 197 573 882 598 174 335 649 148 550 106 570 1006 993 0 372 686 206 561 203 793 61 620 440 111 646 418 824 845 968 520 632 564 947 963 573 456 811 383 810 44 355 703 553 972 177 213 739 298 400 272 528 326 849 743 601 
700 504 213 521 364 116 395 190 14 641 924 38 330 962 795 844 305 799 267 371 288 577 78 887 921 574 39 28 560 185 275 726 691 375 932 928 25 589 661 200 306 739 516 619 774 228 307 781 129 548 919 148 381 160 466 172 120 757 684 253 
832 478 479 910 459 213 905 90 375 618 749 704 549 140 294 443 518 286 787 180 130 604 834 998 467 348 870 348 21 977 55 436 452 673 297 609 759 301 20 325 76 405 54 1000 643 522 53 791 95 166 909 94 422 503 71 174 235 619 722 208 
665 820 686 940 852 582 745 393 719 740 298 432 1017 567 667 217 585 941 503 514 302 1 894 375 400 559 468 637 477 209 698 174 633 959 828 497 819 551 773 160 167 767 951 998 807 798 173 851 254 693 9 425 771 388 533 636 868 84 652 552 
319 909 258 801 216 403 606 1007 437 378 64 548 512 48 521 283 96 6 318 390 552 39 63 926 849 147 723 833 496 171 949 977 596 66 708 34 644 212 649 897 726 840 840 444 431 971 314 33 745 383 24 730 767 708 36 75 693 696 396 581 
553 646 284 659 256 680 888 92 33 852 645 695 52 624 837 921 402 888 82 611 455 12 120 963 1011 841 64 707 636 413 742 954 853 836 779 293 108 292 4 458 1009 575 443 544 153 928 898 830 708 469 709 717 128 210 601 1009 481 815 250 321 
262 781 310 932 907 901 307 431 506 923 61 281 593 802 750 506 792 716 18 159 981 207 174 714 706 879 984 966 853 412 74 665 464 692 781 139 234 1000 245 360 444 1013 184 619 750 786 1 830 533 830 262 135 239 905 355 116 414 776 89 789 
992 576 253 523 883 582 875 907 3 615 641 682 386 686 411 667 642 197 661 565 692 748 60 991 411 506 671 827 663 846 32 543 930 737 879 263 349 1004 499 1019 422 787 754 682 354 715 520 564 244 744 59 839 621 345 609 378 620 316 851 456 
393 523 380 191 657 717 706 109 605 339 109 427 109 68 201 1016 128 499 41 768 229 295 486 114 656 760 693 834 204 408 753 668 861 440 513 785 550 754 836 1004 653 995 714 195 810 872 230 791 633 1011 129 73 350 248 872 559 138 597 516 447 
490 1015 321 305 374 277 538 273 649 554 200 921 946 906 1004 59 630 1014 812 553 279 314 566 358 668 784 371 237 478 222 857 813 584 296 304 77 48 959 345 770 986 823 746 682 947 534 687 308 362 647 830 979 836 209 126 24 1010 656 199 909 
708 140 53 200 932 444 629 840 9 907 656 812 467 393 559 676 775 296 780 562 939 102 961 337 189 855 29 664 730 761 790 616 141 541 836 788 915 487 754 284 235 267 947 250 1001 634 268 1020 112 770 65 794 563 231 720 1008 265 337 686 688 
186 583 817 274 576 914 918 859 637 828 259 432 358 149 153 193 470 443 31 1005 563 479 41 175 409 416 875 222 746 516 250 753 389 615 403 438 246 100 354 174 564 775 962 391 418 357 845 978 98 555 106 168 275 233 644 197 841 357 938 280 
993 962 751 781 746 117 174 812 812 785 29 767 1002 858 830 525 80 776 263 471 776 436 684 976 28 108 635 905 131 713 201 536 120 229 291 301 885 498 719 220 768 131 343 482 411 811 31 654 809 263 835 791 990 601 849 419 445 843 56 112 
795 51 656 165 233 990 252 395 657 555 610 784 607 991 868 785 1019 509 853 420 907 941 949 542 587 855 165 399 386 374 815 452 983 684 119 229 472 148 543 947 925 579 944 31 833 488 383 293 278 279 906 543 202 529 1 249 166 957 658 373 
581 86 482 349 396 983 229 928 99 394 907 110 153 11 754 137 41 1013 189 426 121 388 912 121 562 497 277 196 757 285 1019 568 796 777 280 739 911 19 739 736 832 105 97 610 742 554 320 214 591 707 850 325 1000 322 945 127 75 800 533 45 
678 212 170 480 261 896 342 457 376 982 244 140 841 484 310 753 201 1006 135 117 429 814 529 664 515 877 469 889 765 547 606 405 269 110 337 647 227 617 413 998 513 924 538 690 645 298 476 79 244 514 1005 416 937 514 662 670 124 778 354 595 
183 656 82 411 322 909 193 810 139 1017 111 886 152 86 564 384 332 287 245 827 136 494 236 279 272 914 530 775 245 655 269 29 91 224 221 941 144 844 328 542 10 382 186 31 700 766 103 103 1010 57 495 478 10 375 465 725 980 344 558 831 
802 861 267 858 810 261 258 760 512 744 606 435 28 932 34 925 382 666 317 57 541 764 818 122 653 765 818 245 680 454 888 764 392 879 733 683 974 486 1000 221 832 448 965 1004 241 660 912 525 485 323 671 249 110 648 736 32 794 16 866 288 
