30
1088130305917136 751970970414632 507520226020402 207640009450334 1050189569912931 578158427427885 411283674410045 833297953125414 1042339599725088 718979829537976 413654794732370 336139341598229 1045570313477731 594457982108230 816363813446507 251843311982188 687326242444774 272566807847780 234370811100429 193047394047364 555520440251551 104594037017166 402238539156041 685289014725877 1114110187585484 13519191811660 539155749851893 1029647744814189 8292051818880 840890043835953 
8278176586333 847228726203215 1027950332455609 945591766077139 553120969454731 88231786206153 585032054726134 1029456574730823 90590769851679 305766355648038 27264293865502 972069594988562 1042533026619090 1050668362959390 232773604228409 869366773445789 845985589299288 463336804602718 183000880083225 959790974835209 227796086751150 149476886110588 420565030998113 565290166922538 972002335070320 350517803697265 470109013694417 814663669156267 969180386807738 903824050204285 
400848907918814 302276985971836 829975654245415 236857367100820 1033747662023244 46312489036516 840715267195214 868057227266894 391105439217291 556421643015791 407266984237811 183250673757200 426657881640801 105619106634920 792199226567405 377963553605363 522810006692319 740303677451301 575357717194627 673267840927233 644345630865390 1053113107705092 959882454469287 86290870114942 712827797694314 1019990840323707 1001444735803640 46395817814770 748273604464493 573094616930419 
365291116348909 108589970776165 175663587877739 712120930849330 1125605788494536 96151188824897 883810082797563 415893189130033 798432548167366 797702154631201 807225628846817 311131893708712 681683885233528 706325931029554 1102351106057997 1018243430172913 897624023980448 873547753228415 711825946837375 264291578280042 430670778066291 595119651384452 872156397398283 462106514781768 335628527473568 743189892733140 183068399566507 430649558241746 764986043218198 950170869918423 
583992696044639 764615668292478 155123604958285 196997383243057 1102757351876286 19629885987301 243215262669094 1008472326503183 297417811611347 326517121394234 1063185067385282 1115802747060689 924453521678229 458462741469099 47023254942053 1077054266849235 20903404840349 846899890787949 1053333483702476 1080303827753830 1115981046146570 258945081420681 687046000792653 1040421816583246 954551589775792 91409753622461 734613754750685 499750156750028 120731360630332 872869536530198 
239460207865636 830176656722617 120392835380154 317794141432234 363781348512417 910019350405971 655218461460201 569093829617587 302907605112747 1093518799821334 525317498614420 874296056009681 1005511100497681 773413334888088 413343173580594 986747929216861 590749250409288 260430880337941 453970275308819 545370877976312 545544156256031 514848745928094 558466498536335 639669992496675 422736315157898 1069517459745041 77926189771703 599698109847232 785816536545501 838045389212387 
839978155468791 1083683575734647 489924909955521 903251199681670 832103347836214 32917141444183 109027639819551 135764128794812 331740431208025 626200218316835 448268248511412 117033167281642 571169228188398 90819494094212 938798607372207 1014515419950229 179114435415840 247694596788200 1102357945667130 946551153122064 990081178397542 286050811488305 501420310189086 189877857321886 642475764645039 2272760280006 1031112106256217 1013246939977096 632339331586664 757359518489413 
886722856654555 440974447437927 397513725390693 538566669071629 941301947567053 545920911729666 369865011391297 811639776328810 895860300238274 1001321396162897 809418170731754 523573340809371 996258490315016 415986878233213 1054391386839010 877674226066774 170030381326048 250197623015482 1093051364287805 1035192869066514 982719529464857 472790798541539 152353735970802 154733254478881 63886398088630 206586018771377 991463736796540 658294488301394 659941634639742 749357238623145 
152557027771757 481993567409156 1106805504070095 369544376737844 555070396187285 841883535366066 839000040710081 147892079445521 622919483525300 773477823880529 368238574924564 503076922114666 599527958070856 981421037105715 860818881795746 887496161707485 1096418317256473 846062335286286 295971200083467 476144801836944 138683312685157 563697989324033 1107755612933596 842983490325072 370136790362096 786856360433033 162321691897226 268557491666787 213121789778326 945543130601934 
778528152510349 299359701677638 178409538071655 408052196357061 476738681405537 873726530388344 22633076190083 231741345456644 995427493948404 717422878604438 465393157944073 476817732232045 373760559830835 1099021935203301 1043567561623856 989469890970888 958082200529040 168502606113876 1066907655515579 349950728708055 531625477342380 742325788531451 120477530803140 694704427657357 481852184683554 721222864336 314150454647674 669682832512573 6561226795722 685091523259440 
642898376717619 491676430014574 757680799815004 192195931303551 472735369920359 28819047172331 219941727849422 795630097445879 616211563812757 167096162806318 1028162775243860 93326218645161 587032178872028 1064858328392319 1008697518605561 491304218464926 292080612548776 449325295257133 998420947299571 1093908729501724 206396267254659 273691508000892 388686030268653 69514382006047 268784718900493 916471092208881 100418713328183 1045574216095892 12458071950511 1059004844609631 
599880415497051 16653643964606 196180889643550 375707912201645 4816078305068 816989555251972 943259654333968 999829476836007 285082961862801 764432872753622 251660065981006 82047624902616 997589877009681 645118800752353 246289549739485 1012660292379012 915417384753339 162039848514779 48908530341041 154791960018434 252254030515268 166563639776186 520084928011981 344626892621904 411919157208303 23988041594997 138834449377983 505511710970029 864642961132680 773747270114624 
963414499919674 853973824103046 1038115266310354 1105398209693155 627885579278012 776710671040808 371772719931202 654900885189537 220218155363521 497421364860143 375304631831979 1045053242175329 1087035109381687 877922894258748 994562846442401 778745688875165 205896623643589 356267696851228 458228301395091 793291884503398 105669920168989 1107542111446773 881805152252121 985464544247579 981321634176274 718445113310840 757132796514310 978939233272226 89927272793357 545306929651133 
724925163924739 465590120954276 13334701767175 13559934180833 113745961758093 515415800539584 339202017760208 485515429926369 225672978425971 1053411805694259 552398689312213 772542571041449 53869057000412 387433324654797 549697506735934 644585965884598 435666327467003 716515749642911 239815273784996 751329646346481 143127273852974 39601981172584 144068162372745 704514995752425 805854070186517 697108519755227 63574155588047 408900664891432 714961504225467 1002832318928689 
1114853395713298 134594948581905 1055663912587499 358885232519404 1019098913844263 539485306245864 850545173621581 112657110177090 868598182993838 811972095567194 970745588643845 347661879588181 51028345214762 249994536273053 524628102338008 1097185879562217 842939206412535 570955282249971 944312290405502 361981605927650 85919937475636 629013475857826 719289974773698 751568901911516 205675056119207 557486620067162 54343754388880 825170706664743 981760737820896 1018623685633014 
1123544179120668 1047480729226521 870491660872905 1034419716355153 760421818365219 647559518169381 556807754061415 861919820939528 217462773309583 893371088822149 223464764289288 496476017168639 722488581502418 298654544286757 1070576145419552 169325069523560 535400054331476 916402574492233 947165420777394 595188584177242 1053420182400571 832954250760016 697388190815529 896337430739366 749631138159320 601208896893851 1053982410130526 1080461781177822 410561688719612 260379609202424 
1069594086060346 38740007619550 948387502542455 390194378472913 242469953125914 534957702845421 509165979122668 625883285725732 805593038345481 21639284930726 232136777425618 101959936512052 764828878385301 144963747838354 693072519934528 622645525289321 873175414337664 811593081817670 256431231531323 781815473647487 236641631264526 656428693380308 921272597949869 1020217222091640 71818978923006 380922013453407 470281480747480 348732236513417 317399378597986 709817773045391 
351496429327539 50234939248574 432527044395551 62035597040266 310843358195426 907629523364239 131082363593660 368692944246462 926498159402759 790701786125524 1113273374165108 598445277780028 743737210025514 646391849562715 636047361126102 908487795082099 54383375681309 607177393886757 399331273618978 1123353719768125 610161790950678 479464094130683 1140515756083 388660141262082 390618631051215 624262332327888 92121625664293 214087831110325 1006124505273218 891359231775064 
399047994805260 302340277423791 583520051609332 323690239189076 641283378414611 873735972570050 510689293229704 650171983483813 648680233425468 908007490943606 140043240355266 934848539114111 677258940200523 780398214753086 558799461973927 1083870332308791 787630007907512 851734754438091 492367460286610 667081870287465 698395094218229 589948369241881 889718448713566 392181281087492 729091068812149 1101657537778656 202985914872539 52571438143887 778991976085796 721000639373792 
996600396032436 25226644724318 159023695312560 839807728760681 982506932454106 434979173406882 745506238684930 994470405058592 213979711488829 50614253448252 1120740751716520 118405079406077 223647548274841 629300989721744 15536335821309 730371524669251 1089848534545615 410897923008832 158055132832938 437301558815930 358545254333227 244811973251034 594502755248951 355914977468628 712513175623758 1075339430095973 55901759703948 600387795951820 386590840232423 71979813662742 
