100
4370118423 905241127069 429591136922 647593933458 746771431461 435355477061 109303311166 64782436509 1058912133278 293000303279 432170280279 121126487422 589907662389 396697238301 63035504695 986982957480 72651109610 890548556999 286367872573 295144437870 925506517073 964787837648 53423187459 578709177853 657060180070 1050982181589 876661574415 494164482456 1029191905011 534618113447 47051628969 802282686346 268059223084 673630191827 1052197483877 283236650683 999952081088 336959604263 742448065769 315466855275 332717903340 384044437683 678415798143 1042650176497 802802050582 652683153801 304383680071 139595433485 856388775156 1025225469490 450909048220 532506659550 11617461195 998075160611 44685882340 730515297738 399221269066 1049198691297 616636624091 478913542676 2993539528 278658128193 1009914956509 572944462889 569445289035 365713680475 849930073977 527533707762 542369728529 441357338656 138511155611 914357553730 317313672767 717276257921 897094100182 384316907913 716018124470 754206244248 483258561234 717155590162 929270655693 273541007960 587046765597 474932942809 601907717697 86050033878 116851565640 165460385129 249036353787 253885019209 641204519445 532196670146 20965366191 860208954795 630377929682 209934621159 662714973860 1093900079311 1071182147618 633457319189 
530684734207 469338115622 917832921175 530110441721 549853502152 447860612075 844571425803 802904678347 686769718396 707888840060 520618690045 551542657610 763319226243 659037604653 1087864544913 1002044408760 393761830360 943650764973 843710163864 1044485635037 327535556301 1013154536899 1002857499085 801398392275 361711244939 936550593131 629724323708 325977775346 919224742281 196700550227 475402815806 968285879287 1029706044851 126630230213 559846657310 428411852491 109827307907 169962315391 1069962815570 828450002213 1006570208931 615626620590 346019713486 845507150592 697917448929 1090444452402 647151390499 74088033892 696432851755 183448079394 97663764259 164323556333 637027219278 763762006410 87007857133 629028907784 97374634188 702237138648 90258442469 925503184502 510406147994 912453814472 422180218220 219008953392 203940427693 40192109925 492454489968 617733591012 450518129216 376560692059 889436170515 94117068915 14733438129 395245459117 607792928411 825377786934 81659824714 882570330573 277622802287 672256724891 641842111146 820970739180 470391474743 460781612669 231358826928 29201408746 361204378524 822076221144 696802228838 533486034198 1024280634393 167328364995 105426012678 699173551978 958504547470 208265945477 556283678870 390168045395 406031097403 593741987092 
781953486803 818816071960 639791982700 586073896292 543944119582 417369640679 721378626459 935144928484 294550721744 430856931844 401381607504 1087693832960 764582056625 302110269872 750223255205 845809082831 320764928953 887016978327 933159553962 728764720019 729170181572 785560552155 1075995292514 708374370850 115527985692 726580185824 746288286135 1077430594173 441880226877 383132809263 1015188417769 360942336027 191802476395 838812932732 1007815439241 261912343953 491528383748 635475487854 639905963586 946499963368 155451930326 583948797554 211186613920 39240567101 380613015279 204600590608 192608680534 1023597533045 639574905388 25957115186 304721109175 859617652073 59413905255 649280987426 534845376475 1017447235613 688943014345 153471336245 86629334017 971121385234 384961604328 758984512354 124135840447 243688678212 6436910764 940859425448 561431754119 525378491929 506699734180 550341017846 746327669850 548786401638 789727174940 198233860222 1078006713316 399220211821 840709764676 208490450607 644460598274 491607201749 459670642448 391796177924 653638164954 1011928620001 111051636684 708242109585 135410745353 449975672286 849712726999 1057563478235 826870172680 681974387471 223465549011 331551973915 917743366752 934443200665 991205386462 786107159213 18619216330 375841282068 
29447359966 476276323671 149338645667 909532737768 749167595011 878930327497 444815395044 750410407886 1093394147919 831241405994 985502899872 417295602721 646836486250 82896502554 2654777450 74112394835 798958058770 697496698890 489825178351 126831846496 675433321595 589545569093 241455428542 973143130831 919453371215 918178814363 1048865513727 174291035899 345133674458 611507102523 393623926696 1021192651258 750442996175 594957044975 286321837350 637421802998 1024693788564 878911497638 30254512025 3524737285 232253439022 635822857533 583265245026 312429286523 697078398128 993165879109 170674601371 455067732465 497177658080 212425611859 784255961255 751113694579 253155895416 603011989229 1018336121220 135816229065 288826398196 898546281785 1074890908163 376942113056 603781812569 84937063368 1039364876625 838888132334 5702513259 471924277162 224778221890 973145075018 711454978165 60800352652 15932906154 870114593806 799178953077 566384178337 525312148092 220015985461 627703924647 804430206820 712021895169 816234004581 949091955170 398172941963 335016831110 270779681885 69567537862 316947803583 241145232090 229658880503 492631097468 591816967015 107073915054 901189394105 501667597082 958973958065 425581546934 822320333747 1083159433104 444362526581 923440195328 833952516529 
501902452635 421714364131 643718319986 1003319515028 475868774037 812963076661 1097327869836 1026211150435 703236899640 565862010810 420028517543 884114175114 444830985383 1040016424896 950357374466 715314674275 875714479811 964526932819 739326447459 76215653212 195120718421 307547672644 201794087539 560456490226 126352400956 87090256729 1087502082053 262217030411 624704914464 164263147573 570649208626 213945142854 946664252883 158401450165 110242166063 360219575701 610506734431 909693230304 1056462466623 930837263606 673244722745 824035725970 328306291373 411748497674 387664535800 824174791059 233350037658 13023367386 584719711463 228934176459 266363024054 587203804202 858688207709 653174326780 266778747230 193562723455 151722915075 230544851955 483570557334 809379256699 837902490117 353474665073 596009125569 392131443854 172130713707 148690169178 428171915981 654868264278 265696858507 831363425041 534748622081 550282230015 1073097768316 595026926385 985054329338 571977520932 678560278920 1051277111928 1020704003686 31139466746 147713115124 64326054927 220140455212 951725648500 531252332361 618465572936 705919226735 310919253024 994238133337 623896375622 67847716204 596949550054 399145107036 637012955537 295468493016 469395691302 501565684380 356820072885 32841486040 400202264555 
660377295468 988129117634 152647649782 951656599968 962302899494 1068230299834 817426853210 573270293914 136769405588 490441853084 268027048096 817799781553 398911317458 1087431668090 951711433762 895190541970 286757808143 726004139564 747214240759 793757194549 1024515398051 778546387515 1097978945949 521316406565 879705122470 731412815588 1068409955616 98586491443 110319638625 438032957506 48548077963 1074272790324 581943633893 491388155190 859679943354 46743210061 47913507985 744762254537 169535661381 295735738258 241914121285 50221795957 188673105625 1070932788757 164679585885 963268988596 244432093017 1049152738933 818463271758 205519432285 342823644233 643293540960 70482882199 450090719982 678545273827 794103016820 10682725566 254077699510 57645223532 443122627267 571072943982 640913952192 942007792319 345061185952 437687403557 978165593959 1043162570797 825807920890 522836911497 330922895989 549623388887 519137774010 517251483772 644842544574 397477475218 905258145893 945970663814 637783101049 393446648621 499416937483 495333523068 478411524933 819795902316 570495103734 118894673649 150934638963 712061164508 387373311215 507901837168 166110520583 943921131660 981515099458 308050289281 53003546372 400137110664 808742284751 485160713561 920224708843 94336540949 46327003680 
450635230155 269696659859 39981352177 88905445162 204781422373 508812439512 108189847757 809556740234 568999583233 1072993044370 979806252298 328501498705 702178870049 510483500280 641358797520 614147525831 1067564918515 27812069356 259847395113 811385741153 184216767848 1095026429959 202410908354 1099110948691 781474970410 264326279708 34276350628 800561605834 587350371985 932495432044 749245776938 608526720696 102154266669 937577816293 247856524321 611129941767 107963648743 686170505915 1046271629969 895929622943 662173584869 987964035024 813917748339 1035992007766 352010067482 4681720926 820264111562 592253009697 744307975358 494911526812 828878946977 761065187315 1029604377494 72020559655 24949841040 965130264326 790246528240 513949787658 118147417450 366198725864 842701505754 533307970388 727310872928 42608409784 621113472742 352107149273 949702787655 360426077890 924190668359 406614981517 245363785167 1075269197174 559927633195 139737386044 321518696991 653505189975 46995965069 137660254277 721288718254 471809761806 74066355912 598030698533 986935300118 33922966593 570716893863 933030608208 762986271886 461929308915 688084961946 1070657809980 256679096607 749184061061 751433752745 392931000569 572453329744 472848106506 643485219126 292521686958 841637859263 56554228988 
1047854280608 549240536924 1067031483755 155646432991 532608006674 961805585471 850772681943 738799528572 664283928203 146693061559 589510129150 546648338834 101411792114 408995069518 252027758485 552986750745 988756176096 308733627983 783424153243 624092169500 20166585526 1080100462192 878030665876 838944883842 446903959927 755801684815 382297329434 1000592117698 644968361044 1073789116285 830753160270 179563772418 846710489668 33157980081 1065322252760 377986359391 283895021364 465344995534 521522225655 1024073138571 889421514288 890256933462 846577474666 980825072516 172973344308 1060094527939 1087034252790 680689167804 576980250800 600190513676 432393286444 940679037837 96982143309 207047153871 113421175481 47406080516 975869072143 103507023939 933450029642 275749627154 1008577893243 976774814978 340730490677 45041080314 781075818796 847795332695 418136316608 835173796239 217056662935 125615986784 1072194438640 914355869991 107271180425 962590362217 751801954110 500315436306 963068985448 951251068013 10340773171 436344751499 640338284073 389080216330 942603417498 147345121497 315138472332 105719414739 288672524549 163888029188 667203193663 509891295136 96633888668 255532899428 317823839265 222050442205 902968376810 765358182743 122111795045 1086669480566 358147230035 61694162078 
853651101345 882702675499 528069822113 818706131531 1045707299751 887949491950 406485659791 416539186787 348693228766 397947274936 752778723102 835571460309 12516681649 719800467164 728023075030 703718473741 921263089004 740612248000 433641045877 822774620657 667048468997 1047721715544 860819253842 886755747459 1001227855946 287342383977 559668266051 154495342631 873859417737 1048414044546 109072189735 1090896930666 313649611588 556657699368 197974126548 246338181256 349523053499 213891310709 903519486841 390718097512 536020624225 813151927991 695727216942 494546584934 330821336877 822029643641 290807917249 32775087220 454524872612 649973398589 194884998620 195259673382 322354024970 1066856247702 766553556088 917986516693 697246504102 902687111410 499912854836 335238471749 1010626782000 580252410465 448510442133 499915527221 929364329543 1083138592282 401967975424 217846760011 754843741612 238514264146 725907495606 345596606410 195968756250 243854951913 966958005795 197715461255 133346393001 149845305295 806495070851 586849750560 899585647245 655259829666 173250274875 395221514189 279948125108 418187964412 1099420027917 476689220915 304677091243 1001858524975 753325498549 41551736138 380420119924 713272055608 42040231459 1069212442035 1050805693394 723179533132 465169823515 139470742907 
72316294518 990404575645 155247748009 397343613188 287318624966 459052636440 369170666290 505934745728 185758579343 229159248517 777329465654 654468152525 49185695990 1022439615891 780174688513 864345115231 329408826336 880246393659 141908844452 523574005294 747985408462 1090697013156 826981358072 819123058371 1071393461094 953961150504 581153363210 857770164189 65796862610 67655170535 228799874634 292100520104 117495636194 386787535985 881006262347 14104702460 735475648377 67638488919 948334343589 504612273522 225422760875 469612396493 941273872345 106706448014 147108256712 981712651670 137711959121 566092673516 326874769799 484015959635 493922448905 51691934878 200114412048 890524693980 763121058805 357999536564 447252420923 741903757060 966410213580 762447906117 315043987073 1084098432205 524623890296 689776406109 612735202279 153834935228 966489655705 526802161242 133710173285 329071727022 671115037591 60998706024 511999729360 950168731798 523948820179 831688233657 810140051738 774253822113 571400354874 58383252611 41971694745 1063864754251 404115919936 896935093063 247903502875 26748462427 732739415806 1011865801067 31873649864 989273613614 265085494683 995507706521 779209333436 646663889686 476666425499 649759482238 86449178039 737164141466 1070141631389 83696627637 
545355231286 961992567109 320799925122 982783244590 227709939158 261193202676 638655222270 488682967016 122400548658 818872951150 799427688162 240645298175 709737277131 200273387591 167967790894 99474583632 747501491773 563346699896 826354376360 768681654011 1007422414913 804160559272 238650530500 616399774006 785173924085 64780198745 72539724409 589741787068 229917866617 224108762492 22787097303 204837667251 5343002168 80705978074 310182434064 497141658469 513416099583 985199995141 392354918233 227791909002 414612047983 899845300666 966740308873 429777232194 621727199500 223680607801 286642807443 732236617977 285345228373 510237215853 109553376008 284571476780 714803303905 1054829493556 678100057506 1040304557355 39599932312 814064153613 87122750278 840928003245 673304818523 830326425288 581938088294 1024650148666 249726521949 841348666669 556778841893 133222752122 386067756172 1013184753598 517382283097 506605455839 1001896612790 117695227157 607886100781 830032139826 947552847076 178553876563 1075161289378 349986416340 126721196870 259809339304 1023668423206 289616691880 305148767814 176186612039 1067274298401 365783980423 871203535646 75462466895 170369852840 424084703232 424838167934 1002805052437 794408124178 229726996450 97216511984 53005304441 733161272419 51164438115 
707561782386 81364359959 91802221713 785314954107 974798340546 336232058456 639727715943 740284115093 601119774621 539318741709 635267149704 948870471867 66757669172 355644086667 359863716596 883117483288 454578923216 320623809326 824509596131 813842373244 458590209953 283673506715 76172570981 602790821556 421881654860 249376645765 806717498151 797347023047 418587480352 442601067944 296619729456 1008402794476 271767575670 915848931426 346227004863 1083520332909 882025838464 360615403643 1051112825996 434297373905 398729726723 901376707125 1020389292050 473653885396 276371994172 569795710190 111845530778 718018779144 615815971998 462914099949 1094757680909 97573749256 290260794324 654610583793 438614709494 729075894863 111744390149 336097831442 576218177938 800279090555 497138442609 325087182717 379460379066 473135109915 989570900196 725771309757 711277272005 1022095373586 628110496501 1054642558213 1036339180743 1026042029650 326497408313 916643408103 876129563092 1079443430817 748831796054 991698779196 608907067347 934090407821 511985737960 789205939208 437420762111 1098851704917 515015219625 571064833135 877334081772 444737321565 104200695658 230740793294 215140859076 825485442145 423498794547 244656783561 671485603148 1019079712496 520857218817 757830176271 937811099513 267487587854 
882026663834 673390226390 302865500255 351631442108 89575018403 417694573355 844291782170 91151155074 609094582160 132712280482 528130368919 849879679831 217612439619 776272509107 51499534198 1020504378009 27623792822 327227847955 1099336654410 792619462454 785980641533 286102709114 877053482836 302600898637 312353992602 542447269610 392558259077 239888587676 404330127795 47325864020 827394359458 133900517950 607953912291 16904452300 57750411050 693290573714 130869734619 925717168441 448840386186 54122932041 1080479749202 967751046527 41859651902 257609027373 622279445048 537182363458 215085301791 612209098715 564040045356 1021566998960 581184965905 597043490638 525273371980 543687738331 803317255935 209055685380 463337883151 566705719402 1055130924794 723244798728 1074106599799 675689471666 169181252492 431939770972 650853689322 725479095841 1070973501856 258455670181 896024065472 654743586739 498919712195 1042342777242 284657779935 805065755904 1059980328079 349646443622 210739894745 721696892670 761591876588 56755540074 239825848689 146281571971 14164959557 563739646389 86380095098 805547076809 432094168028 613229900333 385324641911 1062265809639 946049998128 1073858547739 506098174586 715123853731 1019472640033 353005956977 323745774440 723788046595 172810910303 973741223391 
691497350518 961768352325 316942439878 248228189401 1050396856621 76372076381 8457093146 394696584687 881380257479 59269741300 180837486302 198154491601 472774304171 1070004087637 192303164250 344387735263 762138531254 651472391660 480900185168 579166398916 930919169932 1076614499148 401226713858 700195628261 369312970719 742493795572 95219165572 151855336839 838947083817 964317570118 447051470968 118074053382 578887450646 591085668945 134219740527 223076631011 644011467822 498668499751 202902289867 127497396311 378188743807 589345929945 156288325827 136322870298 766724208747 727865465909 1035402945804 794807530158 247368466876 66251320140 980475285090 779991887667 583502788954 1058260081031 859454526410 640105967368 864563570398 121437790447 293747878562 198246379954 281817081946 194088236200 985028880137 921053376221 756367093176 523092155388 999541992881 794648057169 821690085901 494620591535 816887323499 201054510716 783162582117 920843975155 875984422890 616291896764 650788326839 947075986538 57897924969 866717810030 1061141705733 822250810816 127710323686 123267941243 718501581292 489751337819 168264844394 172131129735 856051665070 847553883314 349671259495 729174742696 318518774774 914437767905 959266218853 870211364591 28159741042 276251662674 459806343581 711654161809 
666836414535 796451609760 624724387569 944472528138 989493053901 74577194473 670616347665 591206031511 833534475617 676512039971 42439863054 122474427528 437379429773 811487694363 252995867627 497276709792 543973496371 389099230924 940337637947 85046844256 470438380375 334954696198 504401177354 1023281655680 118765231911 608713128295 596138633542 283859604205 483563401443 15267532100 523093668645 166749599333 274950481977 355421664104 892832302805 154998537096 669035008997 288026717165 316658181999 404059138728 323536895825 109411674491 504092330502 353761654355 850556207923 590937654129 1041621667692 26597704556 330490240247 135965940579 1076957850290 70617313250 951440242298 617929073404 1023334805676 290773516596 635395584896 25124603504 645015303442 878883704194 48614096962 536164829833 197502145902 674122108228 476646364360 65078487694 697297314509 294931443603 1025816370928 497923744082 714200333830 573926127422 526159101551 393034642815 376535194389 175121733286 456699550211 174455148750 116201716579 801454162266 298623780979 515570815196 596882554991 481294283384 427728524931 803836064949 230225601540 353252334086 788838451922 223243916004 412573940217 920937458960 324741357136 968054204994 514763690096 1036712329560 271055657359 979492110911 842793034909 768225619779 
13048891710 173697898108 599881583243 976598681538 554766530137 637796460873 828601857465 874891432994 292627912102 717449158866 297320887791 567773659940 528617661726 483792464445 698764095883 711166672895 102519208317 840033246161 358995893867 879585579221 1083706417105 262142068263 579362464697 984352443663 258716649730 1026262034050 162758505367 173305836156 306123009599 1034203865849 969828420332 47503180674 467824641183 22802948212 357575554604 834787258463 367749962077 583970440254 160912541569 412076035349 503938637712 116249424827 602068973679 264847345610 267611538437 40327746820 483711656992 879635056749 920410903258 12072663140 566979770820 1016787194006 696270575848 952259795320 46456644000 64031088009 314519343692 176228088053 735084936941 593047664864 939778052538 286255222067 12955149378 667461080796 671215163649 38213698521 896506141756 728287837791 98106429752 418382739586 408422911535 261921436118 890714515112 301513549290 207921786928 730809567481 824113425070 717658775279 933389342419 838606033861 99998431201 82158688800 629559246284 3856077092 346053062153 1024535021913 599199882964 28087316630 814364515425 162678368627 929973086902 1006001410713 816055135935 287045321433 353827280942 916770141168 615982221349 178172621134 307596828452 1099181930270 
874360480998 768446807679 45549158126 1089954292301 936004107318 600631473803 384457253049 68232042855 764298172775 213189634498 331933438218 680675107654 99452570875 611922374323 963874269870 984475454630 815308405797 423025727279 891908440357 736648606694 1056158358999 81326266042 576364249905 673494053511 47152900837 999230265458 780471455116 19286041876 870597188981 91439087099 295174645387 165071333669 735324953568 22658235479 185125990065 520929705622 1036136321954 1070928022883 608710725158 528789474447 4580881547 722063656106 590713891417 553124847807 584132748533 861167121612 137980092467 579377999336 1023863339368 911285798420 434819036078 963970553848 1005109440613 577361480024 249247178083 556186199625 156264528260 821712141030 98008628771 385673696371 764012756844 607909543375 751589529180 918423108190 251554596251 447840971474 598501622513 642337070640 980591313334 70550809245 435024724077 837018425764 597167037504 796214863587 788247006982 789400328288 522934371801 268988076409 534638115072 1029633649528 508813191812 754871494933 582881013817 566563933755 430737022291 65176282902 1075708332674 660145810550 574913878315 374652907405 796451613631 671829912240 477917744848 880863253420 938836854141 159245469229 448155529035 682240074662 841816685732 457684168393 
