35
11668524485141027499 17327586698984389128 10938737344285511281 2320016864425532480 3862527686394643899 17079462271455904584 12326430752531276389 926417522592991826 13530407882234373674 15605676827302988185 2347299237412337772 13403491105140904600 6036100212678364011 6005260664713762194 11133881435044693503 18262525544011039325 4232196096612647424 3732655039007864921 15184600278797435647 4067576393009940914 10499272537460869454 15413892966039854827 10667785505082066208 16340141440653997743 16565894545070238990 13604494615915153165 1676748720072663224 16403350789169057560 9215702298675031041 10502200099966385170 12545956740341136373 8578202395565031696 11137546006791028833 9923549261832669012 10312861013310339194 
18442740696005038786 18300328003829579348 10168230222715341156 3937749745897480513 17138959566700943902 14045777136059046549 7912910640488477507 1913801553851424762 16661240362503855605 8983014293881288599 13266544563772138934 17650471931821367152 5512197807509707840 15570713420024922279 5435079887425995726 8107463221779745336 7720255015727255482 2250701810526746135 14198242463160873750 1890719995776774560 3262087301410932528 2951857107679870525 3634255959649156534 13968329663593718621 13922944995671141429 17161538406103620072 5868561403035696328 7907747579204744544 4735938225833198332 6119823905536501756 13286564507136578466 10465248839421622015 1443581686556445133 10084726854025678997 10758035433231045309 
12250858409270735970 7015968683281085289 2718591841543845094 17848062030049169456 2003040580102910034 17820574218429092746 11142567099503854457 10167057879770870836 15234189725700666627 3300069670696187218 7671732161882710286 18116186442910837435 17837070010629809797 4607473046386557975 9801937871109125368 4223438367528776368 16643192889811342117 7269245573531147628 9607960727331808462 7376848550735270262 10556300334913238514 12673870901414910097 844576077784922943 11847699640801078366 15914574088843609448 11517638007154007302 13480800067125702158 7389705190209009219 15482026186669398908 18114030909027534430 12586331054035745438 1903212254652269294 12833811112076943676 7090196418018366090 6806267326418260438 
7356768566281994039 7957747451191489245 14092663186209723163 4694893109133050655 11327574840932388645 5112308395736788744 9024892825855661925 16423905110029619369 15030727643687691343 8501983209410985888 37509984317870525 10712739666434574819 9440115302982576104 11785089234046408829 16668048589271486776 5571743732013205204 4816267500288761707 6907505263132968859 1001968008731539822 16245434942352836655 5541076452690265530 9649581633029402124 5566166590360847668 424298331149171800 14737593650969617875 13344448842573011822 17785137692522585061 5271248001146254316 804188654494965389 2974845303015937824 3067037487905058370 8080405156509468979 13325874605988960764 1318632739369998632 7255091879069117138 
2343918609323946772 319740644505419791 17657549491292323553 5711472550530369616 7390243878308691013 16057962359075308960 9100708587073159912 15428506469370153866 9401706082361681837 11069780172521687737 7397611703812320107 18274843967100122885 6976895882133192031 14533983496950214966 9298239324348358200 13783613620094396988 14707814458755680543 17660027537239027540 14731824002746563422 15310933263202220927 7472157754249824736 12089493361858906081 18193184767982764926 5925458697011801100 16385986464302956450 5285767725603707772 13440734666621546823 5225624208472151764 12184688383668454872 8034135667379555495 3974656904265905228 2100674773270295278 6590443979368188710 5931189040480924696 17315515455704265152 
8164862002356886100 11225505774925845517 9690406068845494859 8951396704416017784 9823761604932297269 16180629679576203866 2502022672035486272 8789565411620071937 7704229145067036596 4131400807976897601 12149637123115327738 3964152518978984087 112515141170326194 1689926228033846315 3691710538414496832 16254132326247794420 9893539610426132426 3588871075007725322 12732248867434797848 6104172574149170948 8215537052943020831 13410162636539672125 1589200733901554722 6301233929963182121 16299038454580063293 10207953021486861720 14354284967106140075 215212469022040756 15789277690589818926 9514253793960622745 1144504261435477213 14384106891747240835 10482620731009382137 5476359374822311937 13818223011577546499 
4867403849442666459 18403412668259470351 11948093325428981086 6609168686296085816 3200503331103473494 13388727999515305105 8398993155478652746 6243320176900388854 8661467089294987553 7128035373608719194 9434824455728969671 16180690137631070372 10501896913569569559 1641787684286920159 2557881281860016007 18408357217139333391 11844653565330739698 165168481171636524 15342599430569503528 9725571805875925751 5001073065110395938 18172026223769410852 14195064980105597879 10890872000905441464 11575947646786365096 9404150077725022516 7695905132368845582 7946672129430143869 15863539795465600914 212176469198901646 8113273637075887109 16021151399806631364 10817241194398968037 18278074270695687673 17752501883911971716 
4187082407788006680 4671664032031104516 8353486531572629987 11831894221664808517 8783720508966643506 4971322353628580114 17364810811275944007 15160870859864736224 17130227547693178714 9480861183946842238 14837025697416436195 11667840027551892098 13302408301864579530 624500212045384384 10063877207294698736 8361142133912086547 9488083138981408283 18186523891303116025 4374165753141374219 8469831170511062015 90044388568913157 9382580230103970984 1367773080928651359 16029338955021297231 9500938815273612566 2399462103425276508 4939418206543974495 7414073812610915823 5447341774732534553 8680091877862589445 1378463997960468609 10476307710964866286 6186543069465367988 7112616123674336917 438372738690191897 
4940046357389671948 16878170229270272352 7355060707228643515 14479391164516996822 4791395893170880247 13067465315280990076 1013013217835766519 16150252581810139401 9101849268503087170 5701551558927568433 1234643406930546854 7580269525080485532 12316827294929032922 376271960881388609 12830680546151669885 10123744704684017405 5315981326976675539 5891415773371787219 7151909797561088550 6432880745426540899 8795782203817191441 3480455629916067271 16868415642953289055 6014547982523153019 8628086499546235244 4011508964044903846 6154584832006144639 3440945015630738446 11056488498073310698 11006238744339095914 5311880551329100455 5502386213356844578 14787719774245360388 15770681506613996966 943470569787767050 
16928400163649416977 3751591157765942312 16698922086053667517 12819546646583565170 357086791452499055 4848775924160757188 13978514857968543863 4988211458035866481 12824977690919028551 10542302972714873618 18065214015402331759 11500017111356204869 10639886563934730485 11248765393869865987 12564161426446299451 15653166730598414359 11854771444462575209 4651089852500357567 4061483720621158521 15732517206779076357 1256955348674935864 13529861647704792994 17668143436262430265 853747216647843086 14420430584505716365 12151902025017168942 12386908459651580602 11863393362235431188 9329919036602724033 15873215935870272118 7778053219104546789 7420242151917259969 6518829032689511832 1796094671449407768 13812641980762253799 
4935662241493484487 16839570435279225819 5743121155797959328 11513171311694556110 8838154107129925208 3144314986164160971 16456006240653254964 15656442330350795186 14876959917212491207 4401190216019729299 1370897303554420229 15855991231032069587 3782823014486371878 14555118260943379041 10376933711171011658 11116286540864835773 14488334200492231517 4048636983589956888 16322407058582258715 16998820716048533746 18188588321255369989 15857414685958810046 6943017848852916153 7530512998089164356 15104309190606441578 9843255344265820292 9939851868319087809 8447503987937908046 9684354143223165316 15666377936166581655 2473639687270776485 9378300552161672301 16361998687810243675 5365143513588218366 8730296183330706858 
16094130470888125952 2394855211335346856 10512272541236460722 10349714480628880188 641208728524843702 1425226734585580676 9558424508526334416 8204325308487309151 3383403546119822982 9476974617548678951 15705641729622699134 8628906607697043882 12108202571214629253 9986171195844054030 17474118384453836756 16228370320299853094 2408734558308870714 4889027423274322925 4087765392914928781 546325088595705986 10413970648139561751 14163520501117469669 15771958480044772636 3057199934426143326 3634045462791529099 14010238560538589369 17751600097260547080 4607837221335470013 9892248068017869468 10831783639479194326 13519532219409700863 681410339552421209 17708608513773652026 17679743537333457056 4023368657154970094 
14733318763504531259 12915272883392868569 4462447049395384000 174843278681829199 11831299951750060528 5879309679078769901 11796595070783755241 803403832791373570 4430236759411837402 3159269702678759666 7729914922464502132 5085485023191549264 8963491870935603005 17491416742900011262 2735883398970195372 3497735089121565113 13416209271268905811 2901618106361205279 16670051397311104067 1196954641279526807 10420239254156917740 1145577796960355963 11050578260476027300 1033198399173474050 15923944329426059843 10401974208622305352 9689544714220018736 6134013163865444923 11357946143240261933 9100959880540945109 567940957970510183 4664649083610962337 4055870072151357408 10139830765669930772 3479683229026482930 
3617822398277094248 3992922108500998093 4326534909834027509 15303755010318281949 1144106717311278877 11874811756272746704 7670902536236464153 5988435846053886915 7053444936743363078 12959771294246220135 18129373426979462968 15505306069744033003 937129046400561699 5684377600343006504 5589748221319880661 5095898257351435706 4763149710481282842 16111900041343469500 14251253961874926282 7842910507701624650 11390978722980292057 7404984028657869254 4928905756070397371 5971727400690187607 6861534345770086522 14751917049009982874 15830689510539677164 17494317555809036446 10043619722158313907 12089353360326825436 7522308648913497918 8981926248796767998 4656190777131233665 14926012931779368373 1732995976851925203 
3908892797509380659 14002810294491492355 14527011416035267033 16849001390775424362 11808698328696048048 7399896082085386647 613592909104648154 6144273312390743097 17215227968082656767 6931649108763050464 14826285014744067389 12286214394279625069 12511331289600134564 10645923815241525530 1402701945854680874 4343698405646045545 11272735951112469956 15360983342019481351 2716836681068231604 5545581679763378301 7009703126396634154 17073632402711113537 16952256531971522708 2367680060000118926 5796618697246207180 14182182983925771801 4515958135805122992 1866027158636498048 14305744396324696634 3599288526884631693 4933465913724438640 15588136363416961260 12732564181648855157 2042820322683497134 1999045539035231233 
13336482723127091404 15418366629726254934 10704673829795944219 14844942817316136214 14549741815004007971 15237418807620134409 1537219339582639682 481229177810622793 17720261548871838786 2779125725645280851 11335813147238515983 2418452102494952400 1763658160845848556 3365345047067750681 1469818172697311899 3475652900260937404 7280361422865155790 15706897714850537238 15828722372643794202 7080673589073388073 8410647862955378649 3437695723797771349 14602338069593039791 6169543151567296769 7955335237541260213 14092066862617463314 3928350442592217583 4406018116052241988 7469154502272780638 4937728313208311793 9799754175953106213 13221636732227866777 18380294297324456171 7150616555985878668 13129372919566495271 
3484603800018743190 7505130705755679095 10005437129333330492 12340140692041447319 15447870095606723855 7060138359846742560 10675923034276032955 7983981581758309701 16662004955210795135 15599843801628109229 11783716967765377632 17867862018979516800 17277540958639521809 8308786964389289254 15702198473124655999 10082157821031723950 7220618172433447674 8872560022129979451 3495960965556738348 17189092597076836014 11620687790126487714 5416117862335815769 9500562468841265482 8712705043867133638 8748522232080005374 17762498505349151088 18127442144854961383 10988752482567697106 14599246850892166976 13152844503384856459 8077457075786597728 14730841567781125124 16207945102399770396 13580720340346245743 10380821149683323272 
1974633666777782156 10696596248159776950 997881322349047331 7464558318125224903 733610369239741007 7868880472567498793 15688984555441910439 11400594288985735473 8847468201936738201 5402862421202773362 5686221192914117816 7178163597090634686 16551903702523209202 10857577799986187931 13716708762453949800 8350730028625686862 2107897703247948877 3656964037367477256 14215810518480168302 2400164511170764204 4491622293262348524 9766465785532738734 7566335063787036667 846870342536655364 10242142838710294394 13234623920921157341 17647437297360032180 8075241564657711229 317140245407834316 15044914826524705260 12280593631263100505 13650268642267692600 4471006088950182035 11409324350445574248 4618563454847117179 
3499631762923153829 2921746193710487404 14361086063244823516 8307449111782853792 6580932074069438788 11038427071715563433 3182821019706148443 7312085317290693804 13988019338101449077 13913056478970190080 15047922407724766961 16672788055438783691 3675359085745967405 18016484359803806724 14563930219724496116 13459064143904277690 12677128132552018790 5963667888882105189 13691897833690733401 18097798359910160085 9626542838447782278 7397057067816922015 17623589479047551523 15991201120653934181 13131630183536849523 2394074021367450823 2823004964486645055 14871139664117513399 3634137313735227719 3734272877088204089 18013309811922174790 12943810969176166048 15882706767852587935 14277621520160449452 10935246847813894400 
15811733939677297307 13875471447920403229 5166253577002603299 17747037973635231903 2576731061841669940 3010793981337847230 12107800260062307082 18133415809798688669 1296880581332342926 3030816937997379839 898863920991623735 90053639785318720 9236980265894651488 13554758097833550489 6760232627941267351 15864775879483355926 13469650119284993624 13650355203229591016 1029672096267131369 6452161301947439112 7581397513592741856 195551833287674388 2198832585399805365 16767340967433644867 16740288833530206046 8031645087852266376 1362196850550371132 9795494204160940728 6379419093820263466 957307791735969026 7500123959322689838 9895315118738347707 9025046712066510467 6060868322916415450 4574071191879057753 
5122132110610398395 10787294611116625272 10409791822193842774 14185349095018838110 10641289118583271613 17897174340589659291 4408152997597141982 5343301544979827149 16111867510116550714 14595654818730657709 9267837079216003846 13323010407412965649 6343992614528904879 538997900650771749 640594188454999977 7040110907852349100 2619181243652679592 3435297485494313366 12248284150423795391 8997482869206804846 6317872730477416219 10886011621479859612 8995552463788060090 7324243069889238857 5650786200732054355 1012723462940848599 17045400242673777978 15486826370753438453 4244814983628479119 14371958906133470229 14685206127164416470 6064756056279338207 17401346685965697047 5236178196429195358 1225683321763905699 
5188766907521398619 5556061864503538833 13122704783194316964 6252322704276101185 12101233133836726451 2489320635201077307 17189850008309483993 9195184208530923011 16358524176306540613 15577135124098395692 15115040171743400731 14939820517525011290 4275168980583064166 8642628641424855547 11935687922001088720 5670475025496566936 6659087177532355371 661242958914729111 7014870369671593940 4536049163505490114 10576824802322041955 18431707341825983741 2384761247959029174 6010805056178919231 6743271541104797818 7184778551520680949 12930176330415333620 12353298150026866997 14931424876768351123 4130547320268590455 4820873699197264256 14330532989032254544 10180657903965733347 9611723892818416057 11343268276468334009 
9133156068078212277 8226354313947725157 8870828855970645109 12420708458038925301 8107980149735077082 429173748632989746 10988034477935239792 1339613774365718230 10441866400952374218 1002510417873695731 16937157770962288886 7735064857407018224 16439103089343761326 8047693197444709305 18145374101008876107 5660221719888226283 2343889913528607174 18184836818143335981 13832721496403842819 4805012263948335952 7531720411085741301 10602992910325871131 8159751931784736789 10535958773546033220 9123309553192813804 9724981925461675685 15731251736981719182 16399711566398626096 12418696864980254707 7190325188371663052 16816374890830845497 13470348507179801876 4393202333143663773 6528533238991706471 12883635864323247356 
