70
3534622707953158557 4350232835894168977 8043545207563110855 10780064844844626750 3071767413613743638 10148285579067088691 4054197590311045538 11666535652668850644 18435289242950151703 2340166486131777082 15081958372210288356 10291262254873380368 5148414608199685071 1231513415636348923 6383651984188203262 651845145907433727 7015899298174907484 16471003483759572879 16369751317934540944 16914383228745843450 10442730183140566461 7152887953922542270 15987225007311816188 9874172879356040640 10973723808914099313 2571306357456972572 5854494727410208247 3927403924782986212 7520795336447728076 11766436500406667883 6804537022678368270 15077924261305038534 5182573072729027022 7591857112097357672 13026260948986928173 17805873396287789065 16515088300479116995 13063333329951039482 951053865888061123 5984050058851748476 12587487855712705637 342562952380155704 16909368118130657273 11616571131425386360 5188880698178703433 11734013504968874401 15842709188666802972 4026677887493127866 95332195099075060 3892556018022890269 6154994512119444709 12313115289718111692 13378148500610717695 2008062298415260319 3204968494293236842 14141126871340654503 4712138190964740435 11886051332971761303 17042774720827398281 11301611025073142871 7571240025117548891 5863380605966948443 7719235677939332860 12554410268759344060 1459892247688895967 12587270595674524721 10318017745332591373 4476586894115064623 13628001981667388767 9643938140722673194 
17682109244429810180 12950414114473593812 3451393238711924408 12405176099865928487 13770256502569314566 5595798995259992122 7284947193440700200 8309040221717592233 13852717746918654171 4021994199196555485 5907483280847114285 18403968997829760770 2766014085214035020 11015070174133122125 11212729235565253091 9569492569185094895 16134757416526876516 15903528776609064503 16454371969004347533 4107187363048764011 5633184700603136478 2811784942218860361 3042222105577508530 3800822806509427213 10363678996527702833 10101883867015638308 158584656717544226 14289234115750144238 6199137429490250006 16209843561654296974 15139138974180189014 6180301141321384082 7454381497356079826 17355897333347627601 2730236636284875044 9388927540075706750 10930916078890288400 82109040859943568 10600988809226010134 16068943759052946407 7240306894363278906 10015604175297149913 14782824085122074707 14890528083006341615 15965894238830688706 312164121929079225 76087935436232015 14931978017863179267 6091968253675483918 3924144887930170979 978956871410766908 13342997754288890443 15040964937957990875 15305915093954525560 1891127899097772014 2185639859616458836 17648518262503788085 10011149111457956515 14636062602601028926 8802613404898486348 17228544979905405610 5261984747654546710 3832728904120311715 10960922885613315037 5151835635844902605 9074300357202170102 4013422000364980097 9667668243775254744 3971978399384846099 11292690820883057788 
16174520930049257942 930790521060023717 15232803293463263426 10233220222582986200 2581940564646967895 10025883466790139425 11116089375271782502 4102740401321743899 11216429377201052568 7825098724008060975 5185116360065670196 12893387540740238423 15577290472277282073 17386750056230850547 10233957632734527752 909421649874182126 18199566118012321328 12095588158154756665 5812175256466882973 3900769210143759440 12323674261460562195 4462539464209968888 10812129795148592955 419176909507348317 5366493626586388041 2465836949389812766 1741916509137427550 9268761387892996230 12642963871577366955 11496477680076769438 11043556001398240117 10566711823873309756 18056688958728285853 13275745937169748949 7931608338175960565 5968994293345361436 13351214730067044875 5386428189190009861 4238716759201527821 3866295154663390609 4918635806951938521 522180735277215664 14171072406094913022 16077435062646742491 5365194228898218948 7319659402880714728 9918745251258840010 14277267282726551232 17728163876427053151 12008831232782314785 2326298943685760320 1810225389604890001 6003981078573531309 12341028141020137201 2390279316061731312 1060271955145880233 6668558003629477314 16801731563717781468 13794734883499688193 18385857747265246789 1640149401261233149 3255801650641854021 11415543630182150072 14387237150077763697 7013836213313298557 11977270310458353361 10790500858892377559 15460325636269324484 10027185937255785375 13280319306891674382 
854695011783837560 18075983824899396402 6581588768645209418 1036278518406597381 5962215348785332613 14558309344124147474 16104283244780886276 2076783832012579201 49095017755107434 8224282600478671127 1555152044255281382 7683786173597109751 12556504874765024239 17900618889206124770 4499732219244400146 13084343148283052954 3001375601173072508 9749795990506134080 16720259558598866748 405470297754700817 6619233912933159639 7434025461919355671 8134524828234651439 1475185204492472504 7572134730022966498 16444340618614237695 18168224857937326561 15062355369302048949 7665420131838592686 2515887805570816518 15703195918115233518 16258164455382441365 7579238763341624333 7151780964493969988 7200165167793576548 1603116563448579344 10731772343511457904 9167290862667240390 158291056583639830 5368789424856020370 7985643661199187420 13302778939716433304 4641696713803995055 10815472386749767784 12031052243716445411 16661832636673787156 11134992422297844808 8332968423415425181 15002797394618888720 16763862972101513338 13047817637133512272 3486263489448082152 13285129379600171169 15953071195724664673 7319880495056910689 4700127429663690884 5686479616801317398 6420960746858487438 16285046099850039455 17618574005967154420 12967985238215927531 16385373815804661737 1215135051494972002 5811025475304185873 15658901373321773212 8882123709738013955 18128689846082768415 3090655570283333832 10133577154542719434 12687773266373868250 
9957956761346298417 15008984394831846193 10831638938983511966 3932940216223259375 11021796018125127522 13927124993776182546 9270028350997005103 6035357585515633716 352070236554973870 16926305230599085038 5223309392452258814 3452761057447326502 10012156710042557808 14675083821302873248 676879871314327657 13498553208677374582 10349634252610585895 5000687474689912582 1597163106949999958 2786930496807715874 17556549548310739101 5489460677225495351 10566431578084129570 17244425566348416318 7233185212514527241 13597304585856272911 5506632128390329002 2330971278938852592 8593934465976449377 9102348763831814301 17121537547209532303 14444226775364149763 12049936045919941945 8491400577575306634 3347800576458406694 12613466587427094881 5749995397937332452 13381153952935326620 4918120155261326258 10135918142121053218 10510430166706588923 14060340707337222507 6912956924695252808 16224648598338847034 18230222364639811292 9841689875723521876 15789980523346772147 10186381061866866578 10614650030873484861 3923955486869338911 8735267890619694292 13499155063864051484 6823694670750018469 13506818395052525927 17180996599427187779 16308206365664844250 12434227021398603859 8780398025130403227 4168363319379951188 16816923492942477448 1986857426705755402 7449455980192285071 2096336017057415470 16123878504373220020 3874045593483300024 16381969724592060042 16135989193490604009 9692458345608604123 4593675616504142772 11961682568635365807 
14965660594142344358 2920403458758304043 315826147934293717 8450229352317407303 5510435410359123990 8160215980968815003 12801909533007814474 3791867675443958065 3600962879212227396 298141013365638811 14572819080322268758 15469650723166478523 2615892651050685220 7459793677788387383 14254044984695982993 15897839174989976433 23252511646039882 12465635106244733975 14995250133673085444 1003391660480318199 1777410109759417378 10904332074374892182 6793072178618700446 12169267589932475947 9877692983122579919 255834576542437730 9569727884930278132 14840824005815943854 14327102570239554969 11559437805262194465 2750176848212595350 18365419267196727150 18265335792316684582 783644856516855480 3077753792234132370 17288364005208818636 15933384467781057007 386850930455219640 13363315543436425752 9486629010146096872 138985305249717234 15148773710320731934 17914133142546499417 8414561858317422574 15581236367029536785 9280601813275851905 12675021508951622861 1412714761758076427 16429492694101569163 7067548433320093321 12398710439469867320 10700497926861723804 4214340052125674878 7856714141455176387 4523532064654269848 1333277010601549643 15777094451738850685 13621456222503894974 5975984469549235343 12663639024199714104 2893659369975701627 4698855569521681283 9545135620997103871 177483736469329542 11155265822767871556 5882180438403145415 12337518617867626395 18148113476701501470 6438265007461208027 7589978781881576298 
267223502118203870 1353519944205878114 3903464464454226973 4907560480273661653 15048577934592704988 12888577384906977175 5035628179015953389 13292098691226682655 5376039757362837618 3170312623005989163 15936119744380583989 17659290897947397247 17418104254787783762 7364824359631816636 10950553755744433271 3650417660858620931 9796942775871195342 2823126206561367207 1047720292562071742 12508543245101164745 5837949673641147459 7746392913438516596 2347128824053668037 3808268453865627769 16841943277264353131 3523986045637305343 1968009971901023119 1870861867718442835 18093505906686614185 2047071602845217409 11721494105876570812 16073337284737006696 1842646044558042895 7064852516384028954 16957345209930327660 11283225945767319071 11504760141599750309 5611656133783734407 2969265441450580126 7603999778148200537 8948125253949830874 1230590384416138860 5818431673585360892 17178957396952401340 16039987245876714161 14453080217386224222 11595087016260090304 10278459604312178049 16650978346397089039 13030947888282238280 1922841865018386102 12330356856292858727 13441248082274253164 17120349960962992334 515224082877527728 2396779507207064699 6638763538477338616 17348421896278603454 5033967134006655465 12825908985151044403 11830985300471561175 3230715872674000273 5232399138480643488 11224684207784247540 6071564040820918880 1360938711734027522 15788803481131694383 13075436022782658026 16483290788606996192 8850581288829830598 
15816156899600126126 452973790782847285 3989959028630615921 8490244691955325435 11089593511122455350 2893472320073037787 8892020852696164617 4528645454916474133 8028672094182581361 4893814068828706412 6797047111892898852 6840234434346550500 12429587603822814646 7756495329322282428 5880849255223443099 9986354084170474912 14526737877861826641 7429752337280078936 6519199601220992728 17943249904068018747 6088823458009756544 286467187658218434 3026462104245804078 5510856171407104666 15203075389510532557 11416694753351046632 17181424142769525264 15587160140412070572 10717478724585562833 18208353028487402633 12656243878419281931 8492969036910210065 16395700274755089024 1653067175012574692 2536163669662866064 9116698639009827177 14751035542744620650 14233313869685431992 6958912795695376389 2321525449339134441 7927871705173094102 10360960622793040173 14634543408786942253 7858824353987558012 17403571914714221243 1281162991880703577 17167652981670388765 16098186529686471726 2634739531347285082 4270010893042808813 16023864102742011671 4854984917356145317 16302503709909959412 11733610912742900018 12495508112862738480 10682955835518425829 3511121664736640131 1829436909037825275 6483345535293384464 16851468781763426441 15649070535938443755 15471434831860285759 4832102090278624984 10076048518407359845 16143328601359587214 4628423051307562747 10576958991898952267 1235999257353172658 12647842006373142812 14739002198283290375 
1845409137647805006 8855691193897072567 12308844066368514718 2755807431680415627 13905246195850678670 2366974322839593662 570381095825261129 14517022797427423680 588132560677837499 3890665302068565746 12006168802262115369 14411728080476576032 9664090226267827978 17182204805919576028 14934629301888587130 1533411246736566670 13871846625148393183 13385538051437483083 1708788280656247152 10910278778183580302 16030759388606686240 17052534427771710519 13765574301475762114 4603604097282448559 8489829915100776607 6326051729912778982 2093536921249794328 3486799702470244719 11990926586639791305 8790337306849819680 17715313162054550113 13837252693924967362 997410448908336867 5450407015074987761 6630101308214215906 7876731869547175158 2002274407374056445 11796787616890418085 2138362939181591539 9704709738342244498 11325632382894564078 2234593686399491058 6874186472774990032 3810980061363768138 17445608331732916273 4978002710272320237 6037227066571198911 12849010902229638263 17138971591458979125 13262404910314407398 10453678716095732868 17846232632127608772 6202027234173008716 16596170624238931401 14389610401263513898 8697765907402556514 18199048567569454873 491536317618399715 4036660872970370631 1941182808388262097 3099161253652514448 9692691227304575792 10479874419235355166 5485389758926411744 8737106388653615007 11576936661764571867 14034004317280129853 17343474123916457770 5244399894870374881 12190213637994158606 
10485961888726122328 7668637273101916144 10058950081047545530 561194403668106375 7237505562341800718 468970238717355878 9604126622007300360 12286026288447826149 16540218311255461885 10600524609360713108 15904149177030917648 960978559069381300 15069478315412566851 12815294550548030086 8864989753027845545 12376382795735177530 8577093283497457469 12916552133893841018 6027344556154678053 18001200591338738593 13133451695297313400 13923265598861174189 11607546306783366332 681020929237953010 2028956497119404035 5639124742631618710 8700334334610048490 13676689011349932686 13256710007996945985 3720874062084642547 1342087261457450020 11060552405283521586 3967877442356217990 13413824668620122393 11151940397380104127 5657026132923622233 172388928434143160 13233201768083026469 15853702359950848968 16704820445207390381 13724933122874910357 8766048323261944661 2814548829233743303 10046150671358833820 16472559651805802891 2468908155129553155 16013523396621668043 6996036046973324585 12755663445498827970 14943049100280092432 5955087235445708061 5541871307735997317 10470990794373570864 15393171137785171902 7038750477134634304 3685917054996667972 16540063262262786282 3456528876643790882 3757948984625254529 16957542361944055825 1874671775954241298 5527489116630326141 8682796101045513989 8635056870857800749 463886196182206687 11525662131924934579 14623329334151030770 10632030083072348179 6112990586705117674 9687734976161147033 
13815892716241069706 13438014227488325659 5537778547887118822 2509491721802366789 5403400340558750332 2977820452226498289 535153372159790357 8537531102406008753 9512163907162117574 13866252012373813681 8326608481831082823 9246757628800997192 12249313847837993186 9278328622415648530 13916068568466245242 13896951494271411500 14265147451345817371 17541235520909482814 17615225854446751902 11174209661144757580 1436600327861716567 376317004412543292 7207763140262644358 7925308808543735766 1936369077434644868 5404512017111587913 2298604205242633220 17923212063470013276 11369658800316252552 15948340707935627581 3454626462265836755 16063315380376413887 7807949676650700987 8822095049430376704 3635139541170583635 17660202878559134475 4289397941015585889 6222691129137660901 7906322171896749225 13172439914890727674 7765904311460337250 15310662416240394958 9246301588744222419 7206028426142984251 17594723365071808331 10390433926420303743 6658554831046486619 10498970357591407726 13750136281410275842 7750258621880234936 11231987051352894655 3143257216997397728 14180712757005083694 14923356760460741120 438910295580351620 13837881305815494003 3982759830583368364 11043249433763900385 3273677616979367947 5217243589143687974 12717971572279808599 11688142769657090986 9418887537705070315 16776557502748434389 2303685969915870182 13379992491427809989 7194809303833533167 6755721665125870525 18157266394776511564 6008978571523007896 
10749257229268307267 10913392890778384825 3190253692686444167 2413814340173281294 1315625114266235427 5255735658782033277 13270615130556363367 14423327636000736636 1311788538066283832 9103768489441250631 5154462415954246849 11296495549572062378 18368476364727968877 10878753276582319149 13198867579753681255 4686822897961784845 12118584439361629904 16287335071346390382 10171273976406934196 12743833885990335760 6885025749530045538 11192710894860293997 7699672063346011481 16493055814443279937 3127600718974330689 14296892457821959763 16864711618696015833 5745545938866564847 2641810535761343003 3474851383439532974 14883145872168391630 13692578030210683796 16205456241958758660 3300896070294996123 6787325381105269097 4469383198910193092 13173467517097714527 14181974979415771563 7212359102071237882 10013747103075504796 17387040420758681047 3940535317208698785 1598083783786477545 1817785486290203758 5623765619685845101 13313008971478364966 4393090955568068027 2396350758260242613 1206442337966191130 10669481919801336525 9242253325259145281 15937611650799122199 15996490533035549164 6265394037174526702 1965957597608233661 12139323429589791571 1063874856385596106 10140685489064198865 9448166695097659355 12894066469656459460 3549513324003355287 12501908436864581881 9966320597912144214 2569380703152624509 9888602675167549753 14445128672783446884 8187955505547961344 12408423383709921667 1316296367963357072 5890224782715507214 
4083624320522564736 12641648989609237749 1636259722636582571 8054155259705312173 4258479279478833955 14374826643948250953 4791861343517422834 3447690383087792168 9873006738989697825 15690233670672028278 9848495124429445596 3582293917923205312 8130666740184060909 12402043353320551157 712658151046467668 14694082025682066253 1208079189997785589 16005659863584476178 13134702030721987577 15061954413410922409 3111901321671863451 4836937919319431285 700363968520545000 9079994813157441331 15422853948637221847 575789622011966718 5717870775340446729 2674040643612248287 9426704807827926410 3546842518677615075 14756146130472827766 15383376972153980929 9024047969039235173 7031648125048052782 11229470786754348450 2914750095109526549 17565135344136293557 12483541002381087078 13275060576836088851 16506638002360720449 16923583514087802349 11481130667435106071 3146593967516946545 6133679367223660865 7120782973189141840 8397892011362208209 14606849050662126861 6343547441261956790 12385084313189154210 9023966812254857645 14993183873146963711 2391789631039615139 14741314028287586028 3849288160873689 6549013722203609774 11870666920923159499 2630635932804581036 11082569059884524539 7599953248447051645 5001905554098975345 238531801167557268 13526486091523328978 18400127275331727694 1899875970706048153 3370149728708449167 13655682365479848165 3192745841320128490 3789208042991282697 78034573754784196 5747655270106540028 
1887430745213545678 15304538927024995483 4674822918534021824 4107822867109488982 16878038423130312335 12738933956529207039 10928455786967503507 5220404801113865123 7713028751039972855 8898741602398689387 13001102664368564799 13604459498533224759 4470156649419803758 8655627067760067090 11148190364208166048 4007043950179051857 2024985715359683876 7676403855023742892 11195816620906556111 11005885101792391727 18401003422862241304 8833065846568615431 12125309095054836668 12966866545576711533 4012200312487012740 15935693119267130045 7902932969760921077 2317813359139067239 12084702758220983280 13909348869844447162 18043449468366642294 7671238379664276395 4293722238379202717 826719900992537557 17316249297232545061 6620624925227017632 4305113356030423589 3927815941125812252 7967140482057139735 3434773113845384036 13411440292857818293 4478563733693186362 2661885661950382437 9470197118332581568 8706566070976773467 17572216219376492057 16223521234392965246 5848488487435697946 9334956195666850360 3635455443685694104 3216480413639273422 18336916605325460113 9077059778181319553 9915619488706166866 10532723701106467071 5398769568234408791 13817745857650452266 13239300142073066640 1220708080410968649 12124922324149147496 18268500072514964513 5579879399051387732 1116711029122882566 4159915358804313292 11310660214115934255 11146272654842047897 2675837884969403176 11070327624830879084 15890102035263571911 10389839258820686476 
3352279830453488807 14261162216378202814 3569105105930869731 4711864964636299645 7001572967394916590 17241573973418789457 8631469566917186295 10179072667879280433 13568274272016905205 13052472826863212574 4878508340698536576 4355279712825095482 14650132957680375118 8177716051627550927 7476412685896818942 12424358424145732749 9912774654246162365 16907292599859085657 8762171951583418086 17917382137995274617 17781736201102322324 426459616359452910 12498264594614623806 15922329098534119789 13661867908439339243 3959207433932592832 4190626729588524333 10006457438669127933 5560861291451586204 11147064641175413105 15871651864710200137 12602244397140073446 7360684815295496208 6538917647113833744 1855150291658463656 17469298193253707050 1245431546389865266 11943038506683643514 9312091356954534464 12901516575766075403 15228189311913615550 250238990230044426 5622493359180883373 6519827594729682349 7620415445030093302 17054100347295110609 17521750712640226012 3890812580875160628 15626382883360438110 17413795093447684931 652241525215780663 12376668945823542824 4984400668205451713 13833758548600204265 962159919812218464 11152545232743903628 14213480766496120304 13402718994548160892 17727845898790882372 13394432045027227980 2488038655982659079 9516448734252067634 9689615170192851177 14539633626216487899 16525930763019723203 9250813487732350975 11730552690545277287 2501169157517815250 15345921298944593594 5803818767956057714 
