95
475332521 39611292 616397382 816025787 1021626193 451815097 969798311 305589940 937358782 820853895 585156592 402694037 3415543 601857645 885278407 923883686 532782372 489267600 617313049 16388513 94245564 1033451716 1064837146 926195546 153311945 144808993 211332252 850221331 476708636 397634560 859914892 179344136 378313367 399797770 781698203 361671355 926066944 980326498 315788457 1017865587 750288706 463263050 809645750 15376141 962678210 400738159 284018864 874379742 471329516 868777333 691975501 417296449 21897645 522128192 162329537 296089447 657405151 630045236 371525651 173166942 424773675 22155999 376271464 732387707 854317781 738955709 949420548 279256283 150806884 573468843 910999900 498032647 1016917420 925580474 344618206 1062534149 925235328 84062602 687083028 780560490 735872082 275164384 50260525 145812967 105730641 989991627 17793016 860186805 51355783 298881533 1017390690 947180501 705705411 136198266 81335575 
766570536 195089781 38645092 534008485 952563761 428226749 486983507 205943199 152499553 879209425 801033778 698795561 1048840381 788087046 449763915 17168135 479533203 195544068 995935216 669953709 134740481 702129938 136937912 615420226 788394662 901187997 205281733 434139280 873971512 1036945650 306765937 278162665 786446810 909300799 714584405 181144945 1054664797 641105948 978240323 862700962 724161355 78422735 966401753 840992665 1068165408 896543038 531221467 167916066 512766000 544655625 424339400 40714660 372182277 247882500 795786355 627293324 596778426 826968051 202438078 411569146 242467805 616445953 403791832 280047758 81534972 546628272 83537149 957621882 519117802 43083964 624223349 508129783 399144189 346804095 928463967 525805720 160804403 970545319 928507012 494136769 252932643 531443382 745140907 979878601 24882223 163417504 257034288 860668127 290497895 639061036 801744668 954843436 1068721662 228118976 733004638 
366282427 828275219 166113891 663627929 1021982875 943058673 184300282 30270544 101592337 300632721 1019024231 866376355 772530866 49869770 592227945 896742160 214574067 735691569 304166030 1685332 696065772 911609521 432659423 90710938 143489837 1020592509 884196568 447323901 180745814 661214836 909680303 150410547 818505569 292345897 279271911 452913575 787205264 50254062 262964984 251745500 851999339 660480221 336114713 208173365 776757872 167328072 285160310 238748478 754953943 767824700 176376821 873232221 102921279 51503607 149867563 573035793 176230416 872045255 962836195 866573564 777873681 139605569 856949386 621310080 240848043 509132834 260709736 667771370 250141880 327206430 87787922 174992498 291971454 682467721 556157539 984427222 142858176 159890479 353508410 473937393 807888689 263599160 203833325 145167580 31841760 616624414 237098635 375835216 518830759 331104908 422299595 185560227 462065837 755827383 658523708 
232035862 63360267 66533308 543420146 368467454 954692646 1038707645 636249185 1015892902 262030339 10943211 228724070 834650092 855459531 878657062 854364346 391922122 692265485 1020539727 708449592 335925825 900287975 645308320 471779407 526618321 803842228 854580461 149510963 836051085 1039203918 92154583 703734769 30170974 412144492 1061887710 765954660 890046725 1001312472 114099917 138621907 1041824963 379241891 429345300 818357621 335634338 22208329 316879103 819597822 1006379836 1061890497 834770277 1065457512 77586945 150144129 707746862 689439466 529346448 761237491 749576375 460669820 547184089 933526317 554590216 263243983 762980747 1072896944 775826000 34284448 364659672 937055143 887270792 736174907 311909221 730387945 1001893083 685769048 953584764 1066404989 1022060089 63619379 41191472 641028018 1054586436 277386784 656963739 420282210 987231334 808806376 686444414 628296006 251069912 1008277223 433134082 824178360 61561960 
424523212 339547732 209013754 950229232 1023834346 662563902 866314902 822550225 56942790 612735383 774482911 661533795 444735928 27603665 770978551 963166177 349630094 129846342 92083574 556019605 379976775 909055339 598482179 543398569 596932069 310791506 678803765 389686425 249253711 874510281 118684578 1050386485 248232412 216173173 1028789032 995266289 155990189 397963175 835613798 488025736 362792238 651173961 105426664 56370784 98704808 25995531 819087656 842412870 916698390 423295659 680546470 581695385 901178188 535448059 1052674063 302830679 533628297 140329889 74940574 108522136 534078308 848625560 550804944 542945844 69906523 497137048 357002168 7614620 181748126 195369421 771339022 930615800 352280016 618565029 937842327 573429477 423761678 636904016 884252277 588493274 169471242 164180315 411349609 876588151 729899610 127511159 598405538 823166461 617648209 495038653 903612854 639913620 600992515 673613551 107117164 
396577159 76911834 840831041 1063134291 661609334 13477321 363967184 384106958 965187592 276103848 763754721 270648100 809798231 1004651067 673739279 773145220 998482247 485483406 283723164 558465463 742482757 605599523 466324182 12644663 389227128 692916212 1051092304 493230475 1057477614 917066942 601609370 579782593 909014056 114223125 897632986 187627703 653876301 467846759 101848957 230134994 1024306758 847077224 236206656 134657654 1007275212 641497161 228312455 154531688 874597220 936407072 1012671324 317818549 1071755303 557512997 546528700 960841306 401394553 837311657 463231030 1005655059 349362668 390512311 777647395 917370036 858130259 972666045 1070624176 62871270 652913400 817720557 651415067 731138172 1051313828 365987396 502879025 361744677 500707103 52500658 108577235 166907933 556032310 513232638 34999454 426956528 731708713 953358778 852092994 197829922 1045902928 837460759 958880147 944024105 635632858 1031590771 759624987 
861418768 144833286 579820969 368760599 1028017225 303035438 552612587 211099588 240922201 362099775 500082631 285626095 557173945 971567143 193621141 439067773 253486501 925026104 231051790 690149464 370704542 443328792 135272115 1071003679 513649471 594299573 131597895 548914022 846455610 458630511 282551607 747847811 350134485 637713524 991050994 245606715 862348111 220102073 1040174213 268374419 909188472 1040218116 1043309875 968337768 29762323 423082608 921841074 953090193 801359081 902268531 485884802 1007188785 720365756 690812681 847656002 583546502 850797746 591509211 669917816 1030286276 70797056 617869740 121293381 390458767 423028694 160368236 92858643 356684589 612555780 817844290 652652314 978312589 904394398 877278891 602077158 161285758 898761231 348946120 608604297 899028261 299071113 490748833 57653034 485490050 338287937 618389745 1038100535 493706870 40674186 542745205 572895050 1043811041 1019146098 612845609 1036678741 
38755985 409827604 350508846 334356905 61745171 276617966 325319770 280619572 361548709 931923637 96829736 460754249 381643106 818782278 516650574 932547846 188121790 460512642 4092267 47834520 628516884 196502391 1000170058 256948604 761138960 619520034 78674747 89307916 515309221 932391352 605182171 983868457 589842817 509056547 903980859 638456764 154477633 881447169 12436133 197606152 2311981 396667842 241347593 144440139 355677645 422466911 120650479 404647800 833479973 826596742 535517497 972053233 260408324 361448907 261078791 725137703 409730995 515756241 847149791 339165273 454536747 190130893 855413653 109337238 276148787 1051319696 272532711 491513268 429802278 863274314 918841254 898066827 1041943645 433122917 774421225 843204276 633027736 887188344 525401638 902467424 910561842 204051549 874336216 67432349 55526060 444400358 813865031 976110693 484844570 448906374 487151736 848085057 560251872 402487444 16851477 
97214767 140818906 74540102 459510573 400094478 18324467 976712712 733670035 346463534 697288028 158736368 38756643 355822118 367487084 350188742 120893814 439767529 182376528 616736255 453897156 868468434 1009732147 413554868 224802513 774437519 172712853 697641517 790117518 681681974 173444648 810825696 1012312067 993070244 268231129 467183146 103297703 288233921 428320718 934964654 150725316 790279090 69740614 847586689 454390429 400737258 680585717 814200421 254918856 397834320 890163472 191433999 279316069 1057134893 786592700 272794261 426901587 81789679 62283513 755526461 757718378 603817805 1007727571 290414901 144322383 188502379 342176426 793873524 977952728 552979398 240388455 817354198 928003505 540609230 946773685 747957988 13312421 838996589 460847067 372158162 287174076 917040869 144259477 642753019 926986249 1018477847 121463107 537429028 143372310 361418824 399407089 290300422 274518799 250261951 606906506 699865763 
969281546 867398518 1044689829 514921931 173375204 770501586 897711985 610967539 468373616 1014969473 526968737 297475279 562521272 73993755 218011541 565651664 60835729 718611885 406455982 469907418 89781770 212415352 1046614073 268252801 121665914 723513432 158241439 891830746 648122683 941086303 771938682 1016836500 287141468 994618996 116061308 965551190 378128697 861373779 162629675 58911994 221385614 662909121 163243298 22144831 37257166 361368503 511942606 795157157 500059674 285697079 1064334708 82412701 289984926 935807478 515709452 49371026 481169830 767465057 597036701 903601041 799387159 187845740 408109367 1016880120 1001954991 468549580 223647414 635762214 940368192 477880873 656473761 254929767 29849379 166457114 148068037 616693409 701605438 294008034 139640486 237374566 925172026 364464397 784575365 206002695 513240171 1051362220 787616995 650883618 320029651 1040755658 113244566 347136836 939197020 890860301 718308803 
351880449 157001712 651966529 353037160 1044380449 921704510 561212290 629541258 605472134 858432575 875338404 900221396 581556185 808006296 596409907 338408279 865071576 467628231 219683455 407860830 760615687 166005051 188340372 942758646 767310939 803478192 901472341 102249777 698647715 380899692 297651254 808387335 187370508 170012606 471180052 552512350 293216409 332256647 315336233 758660352 311805010 661511341 277729482 610512203 34032561 395429186 1054908890 95792739 721750747 704898229 198566591 603988695 983885096 147384181 942067668 122815411 163131225 843172795 656080906 943267612 952188505 761678993 42043302 1004615249 207001806 39501964 737651720 976893395 927683719 723410458 167044697 334494927 965074252 347132374 362919961 686867503 1062347936 968274854 262906856 314497660 982956423 877372760 651193806 1017847172 365206240 1069665408 736070444 622559388 369749689 8344968 262148987 85090112 255477662 7655692 529470084 
993350246 208429854 210615358 401451398 466474723 403012053 162698451 699447985 727869749 226664681 603621442 1053437661 982039977 133736848 792077330 304389400 189689124 266924840 214857288 621226549 328203266 177088704 1032156176 1059767940 157276586 579434793 390628160 193397290 219249397 448265069 1000829174 1046869368 724929321 460508327 217250719 898572992 449085836 333033830 8476692 447763995 752516075 231521520 605275686 881859999 426186293 461926620 479184487 376443133 1072387634 813417948 351264375 367959800 548314980 248037036 941396150 657019799 467498105 213884628 431544932 773269721 856065507 373255668 430290719 678349472 744180969 269820284 479467307 458356377 64003862 614692109 366995538 277983956 179226794 304897793 403506878 119553525 60524259 596329040 1063298410 200524151 382535323 864678434 1004277730 853942120 879439604 38284823 1030157519 1061724545 1015659000 473124415 688109047 30034221 945018672 580416122 906643169 
796338568 643845167 995134127 860053793 1055456259 855892790 726482313 696129610 577875306 557526676 213259850 944401998 1072397964 633927765 120295283 972089616 50582862 238330349 466969148 97666529 534325955 917406813 726267744 569948918 1062872348 749910042 276538153 822925324 94716157 740168316 861294571 983702681 144098198 823326069 803912164 465362135 557708656 656058801 169649879 1052585903 949278379 623841385 717201461 940749086 560719138 511619140 153584302 171255068 446456553 957798776 586741001 369002109 368496317 1010780388 196036962 868517733 570496686 21915773 464357458 69593513 894170695 728908825 783502997 789948689 614517149 515632032 252002267 134746528 984535289 596010877 242458181 987124137 1058271781 352987380 829305084 703337732 429594068 339391106 1045493552 577537634 277262058 35224283 838626650 494955978 442066806 263402815 151615763 517048958 306592172 121930184 865238187 681043354 832366395 265183291 897189982 
95753807 37645081 630204253 689239156 128200858 869401980 110483233 864516576 576351370 132631437 715985907 472439740 900865848 720600719 297316015 138217092 919886315 623288637 771943333 777013911 916244853 46392372 969265962 96423066 367875914 911577547 663158890 650027938 447287976 907531106 175443853 810044569 88451298 571232780 535866407 602995275 793064038 791234608 39230439 146055051 1047585273 989969205 398196751 189979065 778126455 129143611 541844091 922358367 143131197 886126499 581263803 274635985 596684830 991545219 586591042 607852821 161545002 938421433 1015152409 459928803 957102484 989268956 545985308 642190656 200772744 758134760 586696319 299906949 756020848 23877703 944152250 940360939 1017829574 379213051 524332601 94774765 679302237 670480330 464466198 303280630 108331085 13974297 911691457 72901913 264081150 197534340 444887514 1047316272 1026405350 340371748 402962934 648679465 489762289 868635233 237789393 
502160602 569923851 772902264 792366212 942401518 189235443 913727597 840936876 1013339564 1000068185 866307536 344506300 163629082 335428251 372179336 54565676 20332955 975649523 254201786 173541634 431095782 94163066 202073211 2073337 180209202 519070241 457811182 307296281 180762782 147203349 482220233 783553735 609454322 703103598 1050955319 913761684 533603669 751614761 653576766 581350611 734997069 181527298 687486580 379064894 267259699 289145963 851189477 868644192 86461622 624130302 779368272 690642819 114856866 536492210 948974697 705302483 165742657 559778907 326294709 1067541557 208651114 20999857 527477517 114136697 960931242 903682633 853053784 42786170 479583953 1059242532 244758886 322067047 747973556 535278764 415263172 718688219 51503596 619228707 752594526 1015334088 908904260 199291515 271675953 549519243 896670460 862462491 5030798 572460235 471759988 824353359 321914153 585833911 921144199 448020403 788774373 
265464625 657197927 461246998 974019182 130818024 942774890 11300398 666909445 566320341 495277440 424581183 271920712 855630335 896816627 163629542 585690058 969586067 1069007448 319592237 383641989 783319614 625356732 242051065 436007500 210334217 1008697311 932211410 463154429 436334653 754121994 642220154 295883877 1055294970 524555187 59454379 478081570 381573910 886764360 145681242 602472739 392545921 612376550 694856587 863462480 197270990 968753201 543967478 936094450 255432286 330590137 492627377 781644486 327976846 804571982 1067051104 156620553 150762915 868349485 131815727 480090471 295261480 617716833 758915292 929885080 1029912726 297604901 722493706 266751033 10417544 6150526 62315402 799692216 1039313240 194769251 484304246 272871256 382913923 494198713 930091603 906502220 807735603 936455272 288254687 609638535 471779062 559156750 894323099 979674928 542297182 55513631 353099768 984166249 73566719 520338591 625177460 
210826752 847216194 437504433 820513394 116097349 464033560 679724067 992789487 719211423 867803501 272634406 704613889 777242001 738929868 331478421 735885887 511080967 420015203 829747221 902043704 90141874 890728180 486174046 118266418 962666889 844187100 78119800 616407342 224839688 1032080922 628515558 316035894 829369730 677160063 380618561 11233626 653644068 174755097 99173297 780555238 645101209 574196151 826947720 1153687 145712388 611846920 761455222 730806432 185975907 239940189 185480751 469601335 924730925 495692035 244528657 192091033 701714922 534475868 362056085 535884890 838788719 473629632 619160215 630170071 552166862 832699727 863232233 349494451 260185172 142455693 516479183 811274464 862019573 727786746 64672471 127939086 319523217 315436602 895025830 326037839 620091284 462066124 659186838 352316835 693767387 10609486 223219444 819089468 242614060 134410635 408407692 815601661 820070393 495418381 765646897 
285445784 301642578 824164043 795573469 494174154 157596897 688782171 647570184 121498443 991304889 530742811 1017397009 735729428 375976415 533504933 133039674 588498270 17880851 316458478 338168055 826756003 1040610767 113107776 905925067 502784695 298712503 431043700 264849222 515827504 394670864 446656645 648663832 84901337 574425169 1063468526 235440921 1054758791 846950622 192253264 787246637 64650167 245663171 608227074 990176141 217447260 214620104 998091357 574003560 718812576 478563275 325077931 441521575 161798005 1017616019 1057947492 705568213 585689452 587604822 170439239 1048283820 143569193 542584330 378424118 1069009098 385108464 379916619 684551801 1039041922 478872092 618966310 873970297 196497753 550553521 888804629 117003157 608785342 267230794 97056101 582721605 425680297 370628409 441247249 92387144 4083065 450264973 607191212 466785712 319605883 626662032 909886177 685951373 302775581 682529351 224327728 811922024 
597664492 753680724 677127891 412627802 604416212 467012395 335263974 448816495 50504850 514550162 67500617 392345873 644546559 441112693 255194715 317225083 562730878 777473412 452943117 652375357 755932586 205365763 910976845 1024701925 251895469 682739414 268590597 690482157 681624760 1025018582 501364450 744660020 247946677 406699202 1069829432 1021898774 718070872 303307317 1054047369 989514933 297242428 894528128 143425260 950938179 142780643 743893814 458159585 137693039 585546311 463367851 266691249 659132043 532670712 509365834 1023155224 530337589 574161677 130704057 620598646 845764652 862674769 345889744 949301255 243307686 1034561735 111428276 486722609 491888045 784285314 317599982 388242088 260193053 416495536 991062350 184489340 853034707 665792186 923040093 370102363 139331726 458509378 646826786 824941049 213064260 967700695 580808636 57364350 779209417 676861918 882372037 912498421 250136539 16004120 738538499 419391027 
458209514 206793090 1018704070 1058786086 461176127 149627260 1049278402 604850656 1070077893 451288140 337308989 1005895947 592092339 1013430083 444436851 107469118 371937120 175986993 275620893 176709483 756143067 12515063 169874866 1058607663 700997692 1014143085 1022859727 742181800 258080391 519366933 346759877 942474894 1030507795 497473987 94789307 14326204 653806829 237714692 984640930 6902866 581734174 561629239 1041711884 699661855 178719246 3993605 873336016 927961270 1029081067 801800899 839360995 218211634 688396619 159790048 753459833 907057171 65447910 535389869 533663054 463818407 774390769 1067990272 138614268 78341642 664841414 366600194 640381753 615216669 65258291 373387336 646422574 280362860 1009141638 763189157 938365019 744782220 711908330 559424282 622762222 690170671 211486342 71570081 225429603 604596546 1036106073 282569352 223228103 868366357 841400822 523433415 747133749 589422318 41309642 258179377 328495630 
756441575 530733210 795785870 770501164 693085649 652878098 690891957 526031403 760875887 299868991 684639712 249767614 124523912 945071321 765831925 906640033 272275250 139738083 964151557 495255104 218682042 669106002 712292256 23052689 197916283 693679306 795152969 1047566719 372376939 639927976 405829539 733813095 304209756 788946660 177825727 403372017 276994624 757827667 848154534 767593062 452718110 221063541 694362869 775378659 743564764 19304708 44686621 333680057 149891390 3634254 342629474 811573255 854674119 687421292 751862921 693839650 758588968 14958587 747294446 681165438 290799992 115857659 419874431 171445909 463335817 396228189 575808533 656147583 174195863 615487507 417135506 982122751 211794519 9047920 586725817 918849597 337133485 572584630 755961438 207295489 144931691 540888143 780208325 1020519473 931836411 306348898 951701036 969568203 436409672 288266380 890603897 180956898 764473860 188925463 863022519 
694420280 870737090 178383398 519527630 722557620 355053150 793719273 220819233 816632553 941605729 622955766 606127502 482418640 278640297 503542009 697319839 362974935 874999305 61391824 535424506 889021411 1056669531 167351384 106626665 999715275 656363016 338750676 768488327 880703694 455126376 273581339 208346254 305592767 322217921 251765878 171230320 410806152 693331186 701863441 694635393 87063662 13975290 128491258 325374851 580240885 480618167 518796298 861313366 121484936 482535617 973880994 588083210 844176294 826616680 1044743481 304422612 547914617 340423524 331841593 38898811 416970220 143474220 900403019 257377700 901163729 110759752 100775443 739592461 452847488 1044944184 325205066 941930155 244926239 534051913 599180802 668877833 472015038 753665397 31586443 174246470 64981679 332457207 746463864 385892104 519325280 346585148 928551927 66538196 157800626 119473121 265594472 371394720 974949738 723381959 830000239 
879030672 635672691 586652619 923610465 894095135 352140840 609877426 340167531 38642236 427288392 523217820 601850727 122610805 786184648 807421044 437063917 320383178 106347857 289062340 458576394 753134296 919877458 12064183 839858604 760376265 471956780 1051018567 651117120 105547643 1025710791 733558887 452128792 761088204 386730984 801122684 212098473 716961657 497411453 605564279 147223176 321993269 12128720 439456849 787025110 136032632 396624264 630231330 803182487 926011061 859267660 2251482 237281601 22765625 131170511 412951386 154245593 1071838261 186404017 14874631 92336262 748446404 633749037 488164054 715096204 213237391 640343939 471762458 845414627 24588389 109364209 992420482 803854588 307473071 1062667679 687091753 1019025405 935301216 156907699 189131307 912887824 877722488 1025258260 370091491 314799229 799972721 428729005 784464428 968943948 754674571 365220342 246733200 561383644 824306417 996969086 247809695 
1069707829 715241548 575649354 228127612 367659161 633042489 258626865 292886922 163763848 967712197 284874551 574698496 612125026 201159690 424072229 704799908 605881567 871646528 1047746848 399715535 738190801 765989550 99919085 596279553 163039453 413274520 394290669 283224869 672161813 862826997 190900692 679628608 592788184 997952078 14548749 648805812 211279840 940178987 627752490 232910079 903716880 949271222 911766745 357951174 1051008404 454518057 835208395 98146176 636997049 566118351 1010812078 925242585 642904934 89335390 956107583 460829117 399890883 131653436 305308595 532763104 870084410 118122218 612218094 94090411 904848458 785107745 433888049 415770315 969062934 892464723 735006923 413603979 542939087 837291308 1019957860 738954377 756361098 871774739 757274785 579939125 205875168 599546663 455940739 362596931 1057321878 792729958 822019875 335999196 144002076 90093483 263915216 172654230 1055238109 557607629 26991066 
135782902 946038931 575375072 899756156 186013775 308598615 365874779 369596754 1023272540 739971243 603371810 904050350 601365379 461177700 747062118 281135444 804358188 502186974 741391398 576579252 797619682 943654347 923431158 19536062 1019097206 968238506 796302475 122438270 928123498 454120740 602310305 982573376 496622423 383046914 462880282 207463358 30713055 497053831 564094538 550417419 204019517 1004058161 338856168 362872778 1048574520 310769911 523950918 291252279 321793277 502384781 611775274 78753494 985175391 351528921 536762326 807115429 554826348 972167008 712331201 258964608 115718558 760916284 87582068 275607175 1029192336 588680231 77583967 968227569 717328204 537564578 323549702 905197010 715781563 645237472 418930016 29923183 562206412 93675199 145027819 939182940 266764504 642873520 534395815 454493160 247294161 261379652 808720804 628277972 438511682 952015552 101346725 262644450 168499712 671105526 863874292 
269842194 856264047 895738622 452107985 491072498 24059823 666304993 757814749 267034229 895861610 85515842 167965408 508450218 988521191 981951931 88125821 552876838 357654545 80751074 619763528 499643617 1036268781 956998031 435577387 444118921 336055349 309897095 519377716 116506815 352957907 356368372 661922539 350014938 1011897552 975450564 60114831 897331522 575448126 390138037 99095063 22812530 348005038 173058131 465857131 598890989 934269372 512418511 483639770 135029254 431450444 686553456 537190480 274300181 250724760 552042229 104004927 1026810580 507114636 621437288 793925832 432983959 215126062 1017687660 902800095 138421107 320707184 1056556055 569296887 423842736 762835667 989698221 257656077 878018228 385940647 483735122 309269670 634638951 727398267 343696431 737572472 710440675 280101913 43034491 72230172 545086284 82584164 599738699 869321889 1000104466 725378990 926888748 229571072 520742783 735081433 415105542 
