55
839291389345533 173258615386252 705859006928986 251071293965117 156690367519808 1018842570807515 34033553465091 962525714310381 414196758145528 68807013099680 751801716790229 26772841998645 999071413227083 615619170198970 550055685161146 741751791669477 1077558552935540 368933385645841 634066227821135 1047180438416594 1047411950158359 875766521914101 1069485992206079 628528406217543 584139935872078 534085126979605 369142457520785 321576002343327 487025044926639 877179516638384 525806644550924 1100491688103415 782536532465793 1102481876866577 542518124127857 199666778623307 888270101398503 667626138607393 985342397823263 250307770373247 582296988568567 749293629233655 378348046550713 514090846663420 263870149561627 1121524982067971 453530175665767 820297037307645 746892897706311 81902068484517 978674847286772 393803351957865 847104571107000 970846390823417 522369565193873 
393958196729007 197997082340924 295427293192594 483733704907915 5642902909403 229951015523714 923199142483716 845967619700305 1052756345174694 796262402946547 717972138511755 346258520395340 5429438406854 728641934567732 416457041371644 355919774577788 375973195083377 926852392657106 63609028905007 694430167463953 474406204905181 905684883162643 20417225790966 768561044082755 894589879404758 182067502670939 841984155896675 831226967063224 98494107647503 465139837881510 444507924441009 167766888457199 907323671782028 684633505988310 3772048346885 983727469861736 815084092344265 510385388689388 355419353640234 927881834021605 942183095660763 908609860033566 298004128026518 222939093588271 323226078088940 148258378531491 506572858826274 862926312594510 580689977275259 1092238975013688 860382993975717 879087410876408 165482492561994 293764210024054 1098471858956845 
218219959674656 489928088787722 142433348804706 148667350092036 443363380111153 730812157945292 241830028787934 585075831289311 39832254624592 1065670468270308 166202719751345 113464283201532 697382272219450 163767257755829 804945411653109 319070054217674 537712162728448 942971079287436 666100690791752 210567882725720 409982952808794 557929851599212 822851816485735 184176153518994 518631995781723 129713659448341 746403139995458 136706055641387 549384667992275 501187279469536 165942492046981 378336721226596 198535314061561 160348594298147 497571118736925 883558755665897 768940274399889 998737419647910 598965755200418 397920864259341 513742804460599 331800958455611 253460017794657 1026129687274543 556427979585554 1093430058741935 66157028703111 421233989676782 135539835672674 3489305099915 152167055283849 438626908854080 953660577746938 141021764990746 736823667212255 
371736838039512 69969359500971 773233211493556 261294041742829 238709878749952 418433185108728 694256804472403 131920745404973 14300858029518 652094562488152 540005803593241 656967336583745 534226710348882 338265935309134 487948881561564 1041630745326787 670058483974154 170803904851766 125109058055941 198201099970964 690188175987053 196551681091587 865839586266297 815571089818604 273478937791268 576726813991432 962937764253304 216101150452562 77886598145626 1047896510384507 6845753735834 697757950763029 398668089058254 1117413307450122 532797791408605 525747924533209 922228981276851 229536848106032 864063381824687 1040977872069617 461108213381923 930389042619283 972042683247267 343487982659868 704293144759178 596406799649930 889778242463404 148885180872964 187446476591907 896330645120676 1125192894831489 638621495307495 598751918048362 360899303641326 571778130655093 
791580930632521 310584340212943 550611285923652 878003504313808 728371263206441 759477000851406 1057414160850523 167623226908645 228130010584402 262971142872291 369030253252512 915961364845951 972613565069356 326042784314936 274215096885540 619455837009802 73461574158536 972147529828683 388017406737553 732028288955869 72332934296896 1042318323782883 150213465408537 793056436719070 243004812100011 743906257017542 1024652267537624 1057049325809450 837086316018783 510840274328338 839955560707517 467950522839588 195275263309976 1007464162314338 604885096346511 812922135453668 1014695527683042 710665316964392 409417813531162 58827579970215 743315221465029 768709167171788 45646703801880 857713091829887 1033697142005868 240883780859746 630638276014489 548797591621563 246950291282097 771995355777279 789334838775391 217324888049402 225712472030456 322541745884174 84670020925920 
1095283332324140 688313464284696 4261640102977 97057976051118 703275972637569 877610363789642 882684750211528 838312486282376 179055171768954 1071728844732678 547963992843961 487527724410543 432674526569143 268760966786422 70976283006296 335738212263137 170859891859863 452105134286251 253836924951798 949432681388413 832696710566138 188552577279275 503388237478341 1121034658786580 60208566223155 970273284412923 184860567135189 177369721372169 550293209321385 271784792546910 457087979562759 323059313579053 419529715282173 40280671729611 37273068343484 138577508333146 475055031602245 825893790988907 256806755573064 589877828106930 732388342478466 415197157028520 592382701889349 633848073105630 1071172107301355 976383156809822 360660984760908 921696518934949 693825354936388 471257329307956 879883226677729 384805990350663 278318524909972 947471336386464 17766549588575 
712200693850846 113737088797318 1072594138755673 386391513282181 172291385576012 413214183499006 369362066776274 380579071581813 432048618825691 143701261254349 801352837671390 825162369412108 806197475950934 571423429823790 886371404966915 1012360233988078 831187912984042 1054108964694942 1059863211850547 225558000758852 570873803965266 1027030243681724 726986064876944 883737618863190 554457867288224 1001841009589290 733165407554206 822087531538725 351831421486827 800684461114418 21582297305600 480398607916574 210063063866937 185042138446995 418549596374876 38494960787900 776814500849288 154861975871546 1099015490783352 999814134985127 830612261396942 61578029023928 716241814794196 57390601098637 876217379375168 870080473763769 577394744085541 275227363309626 195250744904662 897201358859771 556929639658921 913791476403478 462995502779867 588727455305411 876971214506562 
1084496173346515 173836216864286 826065387851914 1089938331558871 1024107107628060 965257673323319 519432547473777 642436799503034 789858935366081 474972201241290 170068489782482 163950521171150 593364052492040 792026844702931 633945652715096 722665560081724 867880861361591 383278384451405 292452754203731 481427180087261 928812855181888 630954653528883 451473548378653 729649067708354 707664518586971 483179813904083 430094102969826 1046850638067692 308374562623543 254475177977731 36380613213259 100133493043766 1001104391608368 259888002726252 792838323295177 1035664772707412 918909625148874 951526520958676 741140570948054 81672005608055 314406038797612 989524789640435 874913792741213 378605925417750 415929196651949 160228828615004 1124583516368231 1093216697742835 560594751352079 739026527006066 523581315933128 855261673913926 583825389507150 891307624648696 427624280079929 
388850513460417 756652530372358 553162957283891 463740217315801 110748797576502 519289470470807 1011528649965852 794115526009670 486545561072573 919254800427115 24711161642648 117624990289055 675700749189263 157208761835128 158384171928915 226655106162184 186291422216601 719817325316202 1060032352355733 504476650743971 337244299185001 305003199405084 901135318651583 918549926384866 509588945099215 995509788410620 892645081642632 821742743085918 303979702954802 31561938040352 922004693965820 690408710112120 877358280578613 106658644405846 493369392184560 634483275170078 418905134509621 721948844566513 816054061854949 562799839117662 145057794426870 702289292055779 655358035885697 915103649231566 607924512339526 161131149804032 871603200929381 570014698771736 317051570902164 98060513005674 373062391463880 1019064171746551 75082425537721 247184057902301 1064624066255324 
209688200357707 946479238670308 999919821432958 886736035915080 716923090208123 404217872149239 265990768126014 1081302791196776 585956748897042 181245441491009 316654371849144 334570052113769 676261450540589 476492758876956 1111848899308464 599375073504789 1015388745712053 1075024728167374 995334870118467 139542889274749 13453415295078 488051422150093 744844785842340 272528724297375 120401543937717 166886131174423 663346616568694 672821164423291 246657335184115 591830564844157 268376460382752 425760108231468 580715865902486 276456663767797 618524140854542 67075426136037 740103150277550 570746491118522 703920979133170 127384289844395 730299056182107 81516718389968 1080530256130168 361260846153108 96850577374340 1003230720872606 955884118370298 788183859833735 629584415608141 508829861983693 379759605064225 313127425805009 1006584929981039 914231169862067 280182658681157 
692027851695531 237122008087098 602281549905970 657016697742391 271067942563076 492731540128432 1115270996283425 1097288795784597 982629304447356 797180470369886 306400531116685 904741675858350 257195007570015 316042771694441 715861298209366 121807948601069 748472865185808 791039327397331 289175446079703 652207128569323 910999876878541 436957648254979 409107123730392 771593854336471 968677061787843 326581870327428 391269038186815 278753227553528 900557274729180 429833072144735 986441382087075 675094179504994 759472021038539 734872693477618 886631010281255 334235071494316 781811871243076 391413972973711 867315092827519 1115963608131315 682574220064241 552408244102937 1001849000103610 972653815974135 686719717622102 1064417778536682 155165803504123 286568393299571 1038533218783816 642297282211706 1110844197145650 994451624232769 481734818769794 974383732301550 684806728729239 
376573926796084 21071324587459 673252017768555 1027356061754528 87039327076685 785526730239969 940057553509069 956516335593426 296240329298911 144024730767333 609864827631900 584429877024877 483529355997718 594831670384404 528947250228385 543422730189202 28694287548720 474657557104308 291708729069455 593642005373246 1085491585874351 763262452533219 666306355267581 612727915443879 484278860500664 358188802403244 815275956722424 391494678989471 1034256775740218 875395206935591 834627176574097 1056121982967062 400226819587675 673634584476351 399022668259162 929975204498737 1022851005033356 216281458388076 774349852076296 638710432926832 915712456340531 1041085273616583 635715059210226 1058185127417429 522268099413210 546698953936875 480875887645873 518854569504528 1081923848610966 651970564876233 482558781636362 702259821350311 169690737131088 1054062155505596 734541195900290 
438847873412192 673365301955555 416771540926202 733712706062192 272524096577717 1114922691268855 854425652607864 561241394490288 341202213474908 616602373236844 892275425266941 677270952591767 244938047133804 475191348412791 322624983280454 646809109722200 315138194393992 984922620246055 286518371655996 535740762493985 948695392504255 278753582613741 647094482639348 577791345282179 131378931451868 955348731509214 960225500788425 840394070544905 1000178459365786 440188976322313 1066812030044489 934098573126970 400369739195544 653722288311088 1122989922215079 203534305376492 518630316391624 96345562127743 144963696891342 264082579787833 688423315477213 151154990146024 721287889576427 730029646630709 112204588257119 105843507450558 485975369000105 536326142858026 586192063114198 524802078442829 70759269356205 75029247083384 1079746387051675 13945329654860 626494339016763 
256940998694554 978481680473817 952318116682782 705260110357448 698831651393998 904636040367571 675415217697559 400874283909054 654794601661125 380077072467471 901421661817753 132876501315548 1052746661784334 378271096493766 1097899940328670 1030215713348032 462887561571695 444421844058563 1118821050587047 473647131419379 212194996449062 410039936820290 263656146059871 145281086807016 946981726109516 866876344581562 498190321849582 27370306393911 890795092041736 539722209721600 541463812975521 534360975956411 836655038357576 817607053534173 605864628637039 308635687818727 864726522298591 751956642618570 224937549688177 575458891989320 578769325010081 538065704857004 725374183557306 832048754829128 630756864868259 366381227921449 625197179724136 979315653431183 438651453835654 142534615924304 278976627028967 1106312845564646 693004712462830 458476300528256 1006212143645886 
644872399562778 974173191208914 188253900558522 864439266897609 679095528474402 427539829885381 659113796240930 155480804614263 471927184655732 377291816244771 433901947808232 1058768875087162 729769218994240 196273155223032 179388725663609 264448355048808 127648828827268 715021348472411 815668208561954 916495569146816 228422283585095 681300343572425 834160770274952 1092014429302694 821394350586321 60309095849450 266502112783932 501142491289558 781356786251967 1094275938896959 1045294734612749 787080288471737 444956740027459 446207841532189 1024212288396620 1063413650230711 156110781203707 703209268762144 89868607912808 1088577125849793 376463411205649 668352154184056 397163207407859 597774596006250 1018819195036190 6765017939089 103378843945752 38734172160968 948491743946889 790565049711990 519494167316783 981090659741709 418520837588831 411217722063593 409418356870606 
611613496052643 839303809806844 462900732483992 325333703423251 879679711844580 81900013533792 1032734065116438 1093850761707161 122356626072544 146326862954109 969829385455139 667819372399184 285075419092406 106944390271255 419327480696136 610844652452733 380854671582299 874525713641655 940941485769437 953803762507296 328556066371673 1066453759884870 650508941566964 362656656484700 736391109260042 174898154524932 756442817739427 53403733959446 350767975143212 13280489654926 580703583259312 569104462928720 345543175809249 309732172170655 820364840286993 763852431218800 618292971277885 56918505563403 95309219507848 376698565243521 1024509025263509 613035942605455 713706768387006 13002925680927 166482739985162 1009481718588003 368034764535489 715413096562427 1003841442901969 183623379753374 426062318441040 45775639321458 233575249467032 692416582914429 297987657068032 
867860980933332 344874591656384 209804274858619 549558511430227 509797315229437 637006185833422 360675280668683 658423569460232 326644648138483 226939244674455 950892393985845 176675142282119 996394336520417 1095860122432945 667866459121488 805238828238723 314037261435652 732098395661376 142374417628804 407981016025963 57762220632407 465447023499132 978588579139802 1060057757648424 583414263844153 1059277325997715 110667190024030 733007263729500 565749336071396 776689424218048 348378202445928 191881039146618 380645284045738 868634105130166 994919258860604 1014669994280661 243143680384743 813733115015349 964352657825209 665394604381344 766912354997594 1093571241166184 1096782749187827 297024466354682 144378265950776 602267446698203 776279293651990 952620069859163 786886319644059 719236947699671 891799006637376 1020938951691280 350166729466572 481445746514947 857398177168779 
116712031879589 1006288061054502 937677394155766 683905690464114 701790736598361 507997795282055 364063103821280 464956583166988 975766658144001 714533480700590 1064714192020591 1095821005520770 446846375810639 1052131577040363 1050034292763092 875037313583970 862199875822176 927681234237603 951791763598595 395697441159373 804661351520579 492083128695560 456238645730824 227213126500890 140077519830668 761076936105691 187074967859107 278527430312357 52908340150794 534383368237068 926067956221842 1071966183216636 796402402594378 748293893731223 985829465905887 754732616485285 41827298855570 559894857082546 1277057525057 890231760313480 905177321439465 1014121616667235 753406257223163 712030578103457 901703389233438 341474876555210 717181744702881 1048817424907625 815777028902907 938845313317577 401709331950736 212312511360711 594981067098854 1099010829066167 76689425714449 
695936533975721 35924757721830 483102965917081 440464046610293 308128596818850 720699600043067 23193619793688 1010042093959655 1020990662341866 394351227286073 860162700421999 479783368732380 1040704211559457 14899818085542 981969980445484 1117384413279788 10719184624985 852938688664496 459948090396022 671481073401731 783416575618298 432884396470599 976149956812808 254731658232653 15568957363473 886641388842958 232416837981777 242199171269408 831605850624547 913551665115537 281928980471223 966773462076106 211810986493611 580348217862265 680699944062240 183936846966179 76820706946705 284492056172798 510535641754861 1026129573047246 1023481424804696 1119603718946549 891931807350964 337954467603852 686636804667785 933321638908482 1040494012002799 738040684593565 946618524107214 403753438890121 907723511193169 1063719760043857 508958917755338 810389892287676 844771236242654 
1112641467856411 1120529181002338 19657205290825 390768676510163 537592184258083 43648807622567 534819159359098 310781865269381 109527603653062 910315422553359 213822079864914 20965613700584 346237142660152 402053335523429 588891628933426 273677311659335 732920959547573 1125239625575546 995031368891744 34270326520234 1049672540968420 364428440254872 947622483285345 1078640113796795 921964045949552 16099286547340 890114943620455 1088025229140802 58419431487644 630980165653558 325520222998226 967290568879160 564471777423062 990613599191200 426773992147645 514618237627272 368160479091372 589192100227022 423580119368597 464526362593741 848319613187827 550948991898948 670509764472911 190983141661212 356476464631905 969820662802386 270954897604850 559494321633762 871709900855075 670528427025134 842835408136834 231927395562867 688893567913080 182960566719321 382297822801677 
230462779775499 603931831642511 967784513117358 377271311315415 405440993989307 92101567321038 140839655639673 960491320346955 95331603730907 163289373915044 170493104977069 638391188828331 455011724278243 132247714939135 365751656238975 738822893531236 950374536605656 653980037794205 618211832274418 433858307722134 389069851502352 135310848402144 258717610305080 923654334896460 514285998652241 785274748327660 291737754682738 266984671124694 564075681751732 119977233769473 448854076237611 668304258936484 1096601369929145 582114684236458 1054058126392974 243966290744588 180234908877036 172624028447174 626220593156225 250282102824526 562636318767101 680501992590757 70832905158209 182177445109619 481588660827084 752759266122723 913343720130991 35107239070391 872039711710632 171789689723533 302580100854384 81428043026787 276457417868264 175481146797265 804207156829057 
633103535794576 651837998106581 929564960195504 857174951342766 393966860225725 767601394983463 712458692502507 1010774369691825 691104143648898 123744554672556 839207110953009 1101631676470808 411335205752215 208747776674398 383737704147426 295543280036680 562485347904518 31954145440628 421713808718560 633440097304209 915946949651268 515492973366097 256170955059579 842364649948144 609704859000519 199324313845381 50359799527903 278654178929282 60546857455868 57992265809511 154284031757859 1017182998536640 676532162549520 223110058298517 1046261946891832 540900679572280 119858456303066 1096797756526732 1021565653715996 795175219792962 604916270720821 247100414078029 207016915958044 212108106777791 184178680384685 1032031929973861 40320764043161 889097526077070 61551335796867 171449547202561 389255455548060 217862515031586 419627931159604 415137594781267 668462027222108 
864277360871697 255172184122482 308319256611921 399063455026095 169128246869042 839417234300801 981309512334716 768457253618733 397221485421016 651226431894696 250429439695 166345624579261 517595321196836 373737725103949 27965651555944 535257641968224 416977701878566 569946388761524 433370823390185 1065376863213616 742518037698479 286643540519484 312510699744798 865692210767990 511836833522152 588282537063947 185401867933473 317238521544157 273733081455244 467697429011224 289786764649843 956930635779607 305546866678269 310629444731741 777660895695376 187589339305245 131173775288710 917455960798423 408644752259394 1434595013924 1099179055131364 325076120750916 656731767250276 60747488790460 1112405453897874 697102997089427 389904326776394 448722227195577 635847389552177 612161973164948 1007362272086959 439988188069046 562629003999142 7906937785419 122749643255710 
752049421305782 555181637405719 1050190111241207 596321643714013 675038983026629 65982996776779 839888994105597 1097947360812487 463221609562259 520088913963092 545497388093628 839134631291529 631327839102056 460301888303291 630936139167105 969576342425470 456607459946665 305933168530448 637595218297862 23814305400871 510489742761170 986252466238300 710577327824356 232321151756764 1062930043436252 392461590012459 1062342860066797 774937674696582 34013921549525 948308065508482 151164329824459 679744159104229 1006323722875293 460159340805705 360884877323587 1108553897187771 194391993145541 330288123167338 672441895137793 243803907723489 113498696067172 304692823264701 65185292535829 583684020906825 583237052922476 390968837538930 972130135999988 27983740015160 213512145423658 1006670768923343 38185433436426 1034572487512832 821684091833233 1051182363531383 180932997336817 
174746782357547 991108323210376 270410831735110 621370594125717 384371806948101 95600960475962 310567269710488 662572454357152 302540346233835 719210645369362 278932825202440 634706013733685 771801796323545 156245321816730 706718752976822 783271080080999 60986885442288 1066012258403149 352856458312543 275149052260382 81576654312744 46987021618020 167472221837614 353085465649195 903519468760469 639405860899395 973514258055362 153526936999117 168657198427555 440461972783587 840581642983301 198903021584905 607022710135734 750925794596561 66202735061104 385230198061312 745444086159512 623108183043745 743154519384294 405719387543093 482048729688915 1057923232635359 780399407955677 1007353857385657 524792477242644 305473309786585 357785780800350 345785319853673 921281696128042 632016295363228 1015533928880721 683656528770081 228487429906127 155982701911011 369336290656640 
54663497123776 519256956577085 503239640203010 80969219960102 435182361432764 429121234689561 266958698248630 437753969989563 253632075460952 735530468210885 219355912057384 486552950354193 653376987013494 957475945057129 206456493363494 653625866210781 43228918690122 1112968590104510 907441514947573 1111830529228460 104246540628472 435605236704880 359867670335131 275897100654616 958500871194285 916072700530395 263935094559706 802763518374900 1060628657245385 16470286594926 1099249730679451 743776521917048 180891752928919 316810001219833 821842170079138 805592159259997 936912087941479 905030644200099 122289603827178 38383060046528 777363721723318 772698150326560 946059175876882 467500074627327 659965976077148 726406295921852 536097397853994 467826404871875 43976626338922 999392018662397 1034045906957743 725359992337442 864838384160072 498696594018044 212395344759367 
845031953272017 75721117158129 586758382205498 248347487378416 415098510195318 857935966629703 791001550864314 169647231973611 322165414415597 919718651474578 98452059348591 597397695493269 885672972943910 297696001255982 106637436059741 52047887343 596414742012640 516983782794192 536016751162482 165691203572900 982720832255116 567153609883267 856092690442545 568336247657527 674129612251 291174236914349 512871146667660 924001797483384 851060611748607 525051940824476 836983781815420 513095081333509 797874540498927 488961407794313 332186016402917 693655383703747 900880144876948 473128224301040 135575846722416 327402163325352 1091751176991335 75193997482432 127348792650116 627890540604987 398985040676430 220776099896212 354022502073749 52822044308708 765821438274910 577023303131821 158091558041695 676416784509000 344626765658888 624434159697978 778147514083467 
20846921648107 256679709352720 859433584180878 230108591096583 518400367334956 471145101424401 715000389733899 969872826318245 993210228615613 204042598846430 648853168044823 40257803229952 266580318904044 977568214109375 308905383407074 856270277363003 581164813495301 782050141414060 168035676910877 345258194933281 192774568598513 283567146249308 910982053940354 559104812781856 916017327596646 1052285655708889 668219449250981 748629555484505 159397257628800 198849144684252 1036230243644004 339960933829742 299812227784336 522769564764150 60024212741456 490677034691322 446668101639802 124446556296185 670959539871573 207414162519802 1083469670356102 300555003502808 1037444862422412 306035258083961 879260669527414 324265483116838 468273708404680 989648516587948 972948986199916 141207608002784 948157541234297 807549507770208 1109390952005352 890884752951484 598447067304065 
437434643187802 270459015113720 177820430108915 692275499547385 1059164154713484 446436165160433 1050670445451162 102988521271662 588066486280103 815458903586318 141015608539025 260285178612981 159612341989581 651185808842074 204562326883420 888243607093809 1083326193768450 524400738047362 394845143081935 30680608756030 975678528134304 539323523318974 383092256379049 499130003363120 453267448890432 621700843987468 996607393719524 1107385732888908 616747400071975 385420323815634 314890347011950 1034013277310494 289494129238701 1075934761640586 309000172418543 724412613825820 229884593441544 1108325421031075 986022206902109 548582109320677 775123800166246 927107443345237 196471774486417 709030885661877 418225003772700 294399120039988 705367588021544 360967562643701 351668994626193 213337725998224 651814512123875 1026886548348116 317553741923843 162368637875439 857879159896639 
607871101989322 661589051354273 948018549044052 122575223138039 1017690115423015 698588229616171 11237603404058 1071279046770167 216894425770265 270095883050116 786125775916051 907380009305002 31865510984985 512488395282906 457232004061577 566750382147591 373006869720488 355911295896832 45896661845267 891063434939904 153155668786599 1059859549492067 753944643991787 1100325969742690 260110620159089 151707194166485 36171510140838 104331423356936 498335228759331 49965537304953 958871363061224 788050670291052 721498142693588 71615479037731 970818029459644 167844005809369 517578525886837 733407314200810 936560073006433 621196399781889 606563635871462 214174942071691 881212448453264 802858021211910 1055388450697160 973491319697496 640268902092996 433362307234386 135634665813907 1093185941811396 637232228853996 138916689993735 273149439256293 27672419544155 21501665425666 
1011719969422170 604656231175089 734286251090500 669279229298355 598843876023493 304115650237302 791196363280464 366721580544428 1095268414205672 359946922343379 840785946124454 460821103925070 826843851647747 675837290224334 747406604283207 354671338594272 42760706073067 913566182674777 95301303908193 965820387771291 678000781529224 74227258627272 762591952470577 674048869353941 1008758797810739 920131737529089 558311201126826 652819519836059 167851324937208 341872473660610 1023752930808054 1043216170974990 531103452475667 1022457699114850 348946670160289 54066068874542 1000347416069910 596930084865248 90108940915526 807623514214878 717851675247525 275722198863393 559089437592919 962539489134574 1108764762779554 317772941740929 589367628249567 947889175727363 923910779696665 997518764890797 788894678074324 144957735806024 957653346975320 354263566379483 311516328188549 
