90
1049804436 907025044 14551567 170820770 771408775 967045822 130121299 801757519 635507156 448453853 390634647 200479733 911824127 890732856 523974975 731092974 203614294 17415464 796340779 865819583 400476964 125703983 866581636 122826908 986506231 111222973 963027529 279082454 61195872 527374199 379033389 395045428 482488110 877742189 715517765 1017963312 745331864 871899808 472142422 347268763 904577978 99754405 438553456 71974677 947712910 446008428 763975650 98669784 9242241 788482218 765903078 308067022 823316780 780434334 467908773 78035314 1065365628 613631908 81006174 57323782 817652949 924364994 447531970 415494433 473229418 718246636 767104578 669717990 82628011 955676042 960981014 963958995 572838182 63847776 375879561 978816369 345236093 5613160 209611921 296795236 279881394 779779093 454564115 1061631646 1015679576 981900472 554917041 852738780 1016530377 85135359 
182389548 596798680 971334202 34454292 53119490 710357195 309057727 134319311 548635541 52354864 625409490 947087744 293825872 772666444 559325699 321752184 151474826 99757682 582190309 570658836 765781684 457159189 363996823 884375314 797545659 870100867 77100493 766822445 279496752 612732726 690828764 1044869689 281216742 774508297 970876949 933022780 606800957 257056247 56099548 592420082 556289517 786493885 151663858 190694783 105305891 160883569 1048114725 816834415 474497126 132687003 207241469 837554242 674637649 240769310 221346945 912180220 491649657 155561396 544227721 1015760116 731030382 144015283 617873989 978795330 998534014 216532712 237723062 478578628 484792321 861051029 1034810459 483619831 549178204 589720859 556328654 498971270 389319645 923303709 864070782 849705530 320720233 815722376 71459450 443276086 210991631 328468603 255691718 1050865243 536015357 115122473 
592509616 545190223 462271340 103276413 194319077 700046644 962582193 842965497 461236915 270934014 108617761 106951179 1063489491 1024624583 1054325338 420137508 491327053 976389993 441330186 911458379 955805016 390875111 329950070 800801983 43747802 906979271 664609436 103484065 796299666 601110406 670284310 540583980 726084101 910507139 725541015 147227515 502659775 102951409 727649573 243810674 435235283 16622286 696203086 682075041 191270681 456363162 688285300 836179108 168996347 618786385 485780902 546741504 968416253 311125609 402389642 375800028 935401679 374922761 931559834 260271262 850578446 196948348 825116089 178566164 720788278 766573254 994244829 1028228685 172149075 192429791 347848208 337253348 552645614 693297758 468413821 544945905 206840330 1035015529 1067954633 440025352 1018900556 797749997 945075504 864272688 188101827 552042839 438308084 371444314 170168131 638630657 
384435860 1032921236 351843866 543922787 294725024 588555214 674262218 449483687 591578292 40431358 1065782469 503395638 850461023 252716488 282864184 190718679 107564388 496807980 729539999 872913103 1008354109 230677353 219391317 887465945 867600423 1060256572 866601492 806993096 802295671 235196900 198177603 15028874 27850472 569043303 152330293 274189574 1046638891 678294865 72815831 851477049 240927402 435059407 977774237 336456948 933939533 879678160 179549776 469435486 560265637 920201566 37102580 1053360391 1072328333 889445491 345226123 237050775 1020203611 404102741 950458801 112934370 712641333 87955341 902108645 264209585 17535270 374958571 666932472 885626225 736662199 238311996 732096376 977981807 538104411 97158573 214830729 426304740 729932885 686039967 34456229 11165095 822455760 323879952 835425707 212451639 76205514 337416870 690589766 725474148 736990370 504391346 
404245336 26100807 350352422 284572038 521861607 344638644 92485145 382449667 121810279 889528996 404505612 853117960 602123372 159892175 1065181001 291947246 694335659 1041087466 306783465 857430191 429361439 549615998 71387362 99308732 1059300829 605455851 729912586 623737803 538910929 527825137 59287202 437012558 25775408 793745355 25314364 134755392 1053674023 930695378 694988583 472278274 76198832 565169568 123571088 195985249 855002232 991073517 309174081 805562820 1006182132 682535572 694659018 984603083 388593774 62306759 489556202 1056770638 551292804 642540509 359733960 799663803 748042219 494281450 923386113 830270028 123239779 1061371520 1006408847 526773828 579584 1062975841 964342359 1066040207 395374184 466173444 12397705 902254901 1032536363 772370239 81976107 275910304 1073057387 844994140 462793430 91700320 190284552 248169008 164511678 1048352054 814408959 408012728 
573479665 155733478 867284935 726894174 9970598 588362854 114180428 1001777691 498783861 424849880 221369138 627037286 585583484 524755805 25219795 527045648 666869945 1007289040 295566124 819347943 831449334 696039443 679200576 355190171 422001681 336375926 194847381 167319333 517561534 1034691895 463864242 1025704565 9832230 581968308 330165271 509957644 1019412734 430372147 693359618 338282824 891233711 802425649 625085528 227278516 367469680 451355892 967855974 991837132 995369992 739784683 137119478 748020067 872164302 843040954 543380701 70698846 74117851 697995648 640095452 313095221 1038312444 311554218 517236488 821929626 963642473 231150028 229325155 436440152 201096782 296086977 226543086 484158279 599700342 131269555 433319043 553531699 294682037 303625860 726146786 431376041 859755503 490775238 275747105 414522302 713886744 505869979 704196515 126465861 689320514 464770897 
103305715 1039571698 801192677 496420434 422426783 740513987 341241073 404243910 265883546 35136972 568853477 272878426 678857087 1011757137 483384970 674575430 656967853 822810725 210993071 471905664 855369266 919647701 594500137 58263820 943359810 970627906 1038931574 314672597 918412530 252777165 591615139 748727709 971620855 202308257 288748973 980978147 364284647 999788594 696756271 529556368 768662617 1059305168 90072237 476217820 918401087 262178425 37074398 317944812 248079019 677758997 1003030514 322201734 885761490 19262219 51093722 886520160 729357665 879376775 436842788 869485124 215958868 455534181 591116249 800659292 217612587 67389277 253331713 1017503283 177539703 67675861 446876620 213101959 485167208 345549064 244328758 935467691 982333164 1066163545 141130894 1072221472 462665446 118638460 564330084 473616548 470247542 160604138 418351526 940844661 757443350 927201788 
24048179 967008178 275248375 65539230 890178999 695836514 594169485 262349571 388988550 3882968 108266672 991551086 510309996 243044536 386679870 624107399 362640770 281966480 185994358 829822035 581345273 423118097 413755213 383578134 1035705308 816658227 2421294 959910215 701310917 370270886 301668522 380803307 151988624 171567753 433635176 137061262 398534632 868703772 772651907 136827745 631081345 1036348867 428413481 488299018 620571531 887870317 728407320 175711665 606240397 962499218 917296597 872038240 182524271 867860053 732863711 105958238 723351972 1071200187 562970831 578174303 252323912 64857171 338888838 558545918 325601834 915423392 763428783 341832906 915634282 964766484 173152529 442372261 588843719 250081579 198479966 667431549 425259728 713682063 959711231 1029092193 6103527 932044783 946501026 30100835 763923594 372403590 696115204 781984997 86099204 597083775 
318529539 522282409 996896260 1013390982 215923891 754489558 993928390 290839174 571519431 677990931 640612014 1039114514 347671934 109278473 149971506 588472512 32814918 56959503 529596374 913843581 659308106 205261482 1036026421 391441509 803611239 199528499 590892368 691583668 312954038 433256580 434892417 1058097615 677444504 109944873 284798533 178924092 558912908 1018192303 1014988481 506525807 1055861752 873465422 899283425 107293291 13749541 462950325 987942259 545869917 604562761 351851182 565971293 116720967 252696875 879994209 134892004 908840197 427376690 23610988 30344756 118339826 906146821 322434534 132720750 437291230 78250436 12208714 302631700 646671425 744035188 806000012 369125494 995412819 533820967 152545491 880172753 396753677 209728352 190010622 411187718 117383153 690174932 731999009 215291578 807272863 765748645 93180798 577937198 873820419 856076629 427235389 
249296206 136973187 225354714 38640630 66436946 398265373 477657824 244475389 128486568 608269016 41285148 536019001 535176931 80886680 798481377 873219341 960552590 80587640 678554986 855476343 688153084 930543415 624353869 644574437 731705857 666860408 1024587307 908077263 742600068 710035014 890098480 367720380 76338883 40224216 878840589 28909769 1028032527 311860296 916248039 626625409 59627077 586506537 27491052 727221004 720680925 560151934 748811544 203179290 873276731 968542423 138921068 731928746 1023861921 241653741 674378829 597142823 388247562 148087654 447344035 6234190 510004730 309669240 618072641 137845448 312101932 73883084 80698329 242532635 265329988 575986185 488583850 910049783 735217464 387881117 324246619 409170331 850422886 770620507 954485510 429035275 955623672 348531482 562670430 572224592 492628431 42264806 621526503 163396333 455789473 798195279 
720273973 247462257 664903020 457525587 966250049 306037734 663330682 1044415300 615332080 502621331 275164045 34717059 490194543 52003036 873563800 504034739 168779340 221092698 1017700599 539292864 875455459 463245548 504403867 710815641 233767900 549911113 157277148 290438862 174566770 725875253 1026991993 721561209 756980814 534754724 752831648 199174860 415818190 306399172 725763442 223768596 1049517002 279545428 140130911 508141905 708473272 78675613 1053392821 1056438864 969329036 742185781 717422525 788034657 829860103 798254661 124471879 22798096 575735991 241996800 808357179 13224080 368997443 588470835 461884811 257115632 579378423 349807062 798424851 409055196 736334581 314705477 759481450 756611883 846117328 222281893 248007125 701321784 875046617 174211280 268415981 942990584 646786635 972183261 720046633 825313512 494280248 570112402 63367174 187608416 842883141 861915430 
1037182275 399021744 719268063 426767020 928821686 817335722 632425289 968516783 704783136 202871953 924473418 626654800 247890811 445222566 967475752 330904746 964307641 224736455 104551544 149728959 573962804 998340975 700555317 40422294 635198755 361027194 495781828 204593794 553155851 131308997 992645920 75160454 46134309 30667690 658473069 403640617 802945959 19129479 434487881 453857418 365209024 89772334 894424457 533166056 481757088 830220177 688459765 661009940 931781917 487231152 356200083 408799927 931012188 904584172 2982021 567224220 1046162110 170331000 69668163 175912163 527654194 396301386 966236120 821363464 179654832 1070573413 797483115 1011798323 558500547 71468130 765390149 62896470 954033567 362990276 142246302 937124988 823758319 922463684 62178848 690359009 336253301 720562413 1062063858 373559896 779383402 272693386 984237706 492650867 1057682990 296023588 
88669843 1071009948 946134815 1055258404 760519192 264051072 35570011 68859979 721699038 217164352 700623530 479772163 919801242 919984673 489713366 712552709 608480335 314035307 1040291516 284615661 799804962 634492634 290097027 455089482 168594949 400126885 234841769 1063027546 55013327 756512935 310147333 558199678 504914158 1064301189 85310371 1014762679 1014381116 573124513 1024943666 843766196 944055561 388220737 239367941 482290028 106581765 16626231 727912639 1046027087 392866805 1036371594 1061801003 272808334 577705424 769518224 212994987 499179339 435446916 84703734 811072322 473173472 368521644 90729296 671315398 587547929 507735591 1028283663 801811997 438479082 9033571 525289252 56769646 990833110 964806640 96115550 943846660 510074234 249497902 556100282 971511507 700231816 163488277 256008879 646919138 452875354 70929517 907983270 149146787 1056653575 465417740 184141041 
868261287 929412425 609842218 536727278 228572735 645714471 800884390 955187479 445648662 474182848 506612360 293105017 402646225 796411037 32408820 736441411 184407034 101514676 651279210 852304482 919025790 681779100 1067625342 1073392385 743411990 957108920 911260612 341456842 475817072 515098679 1027509905 541239494 129642386 1062621004 1046383226 823756391 143036664 315726546 336590103 437592726 507004859 677559814 112826268 524806778 691968573 465848276 599114197 367442553 834753500 461812718 489837257 51711542 345117237 93154286 735822158 730443364 254213840 268105679 27575333 900497121 1032825951 253236000 913577600 574819677 99533919 281233608 859614303 775115359 402240917 179279144 809625379 330740114 272818368 232820599 268064455 938239944 868127758 124797336 857999067 729459884 846158564 379317159 100931603 569362654 890387459 241512802 724476484 222140878 626642353 404241482 
668815785 59293299 911638002 522583110 897965787 36063104 150253690 35275791 824062098 790696357 550521079 572246743 582625503 667923326 872305989 1335314 526144280 994097416 956576453 329410617 640188655 1037920079 218630257 342061536 513248103 628175367 423953453 352603097 267108923 526160713 1004245898 86781938 403819480 229202156 654777582 831089316 660187628 661825287 545818397 217808382 279996332 111265944 22265264 260771086 612027537 1015638733 515056427 445502788 457954063 688154890 183160394 847042224 584535228 317344319 326591828 654435713 371268997 315877737 104327932 717127431 319439676 212451908 82068102 781512922 310029972 113450522 531476538 801766324 1063707394 840615419 893135121 281797194 893872791 723771604 755183921 358775808 398808297 114063471 110660106 528481401 839597841 68478153 7466865 554481916 344874581 721240141 675637294 85810112 478827936 1038816018 
217854736 631807769 67042161 197366286 135177631 1021838999 773811538 111755023 537588617 780391213 852008830 222520836 394724991 990219278 641348635 569536501 923358078 1037236002 859066492 263520731 405240100 179514591 373712038 186340149 307303345 518159213 600506114 2781549 46352090 1058947086 877846831 175111561 977308856 34913508 422328802 502241908 776336361 441146748 90424021 569724193 355481493 193714210 52706091 857730194 273114910 386951335 1031303883 44063177 841644291 1038296795 542503085 751172768 110732164 731135465 701178415 985190114 99653271 427981567 739571279 887827183 1041141684 568028707 287971323 1050335319 1011506206 780512119 227185005 561440127 768729963 68201905 651282072 854480479 746786253 87810190 36614007 349032072 499208617 543364271 205880846 1001838712 212567306 543990332 808008810 518381715 205619648 133340470 290549655 756717077 929761752 496162913 
132535050 100976928 835964226 17875396 463720829 498725541 169111928 1015155353 667420309 341492387 454387616 857448192 373866853 707264056 903565345 752656925 395369290 327684564 351753304 61922034 11786100 577864941 411637185 839821342 1038691548 108866600 469026772 623473212 996545962 457890528 896782842 5705076 451840370 818455264 659693461 407895483 995515965 380778992 573884883 355151472 541804688 781015602 958465969 604223911 584145773 490594234 45927890 178956515 395416564 212222977 378547317 245745512 529696959 662880001 578055469 211088776 743393674 275703684 699957379 165347828 339036122 491304 644018565 29170361 101434480 100390475 153947286 648212917 507387831 462975230 930137278 480863930 671653038 138294940 995172651 89239708 355890597 369712842 438813930 479646485 873843481 947777226 60630795 764162723 950586979 8646319 398941019 174019196 560841303 455953792 
527713155 58740988 329495734 484553318 604292310 1017245354 289251334 311571750 756387091 541218494 197530501 272462628 178192974 852891424 256081706 679901244 723211664 7952755 582444185 916661141 557165700 513906966 527200445 336227448 476487530 710278114 685040023 16960192 313394227 542419542 477173514 247722737 1010560876 885875279 1069098661 480399514 415043726 116373179 123167065 175416639 699781418 94782136 689684966 221637788 703053240 6434940 263464967 631108224 188528362 141906438 17853191 72885823 831724782 871245416 666927653 224195894 717296634 184819090 247021445 755354482 563391494 1070696483 164614883 366357186 170215699 655427424 1007037070 782701838 761498668 462906133 633646916 260706860 504831158 17262478 302543843 894293191 2334226 308737018 452600846 320065074 2620796 980253255 181083586 498696222 789004515 461123651 144895319 106750519 250083399 497834691 
323388135 656054486 295897134 305846450 927994449 209000729 325125514 590321232 487578118 851339921 963461922 503910867 951419715 759485117 730515653 995877068 451553630 220543053 626441689 498702444 409354148 572215243 169545279 146300992 97087100 910763799 828337761 499808477 394920251 169804750 54152974 720303659 76349149 38144079 898676593 468481714 1040075252 751697106 358314924 197281037 118184177 855584353 598796815 1053721874 638491418 18053962 108643377 445945582 122844698 442949940 294812400 551001143 1038487501 816204159 1011138101 257834080 658432816 103295456 595466810 407705251 72958561 103735831 641979956 755978000 704912353 908437050 333006936 387820864 593295221 127263231 824268901 217916585 332807421 125765762 425524192 352368126 1071496072 471883603 512702444 12921207 171798130 15746400 442419514 427136046 348699223 464705119 650428850 139485848 593250260 184646368 
470018036 233811414 756824939 516309371 96876875 846363857 1043767723 632436839 904229741 706665809 513404234 907894993 463280102 852398995 97801567 260092308 277870499 841237349 471831427 315256828 1048350229 895260588 663074327 868488273 106942361 691222783 652546775 526032926 930488155 291897067 56287338 205890935 407973985 473448831 408145814 900290936 754758681 435366024 895569489 596416940 706884657 984198298 217969619 31871513 1005306795 2575947 652548001 389377736 529168993 314604175 584317130 380745205 445353566 145713526 342191802 932563926 266690709 26965542 1072697605 367046125 900442994 1028334391 339397429 237350866 365457174 740412974 313325550 1017257329 39099260 641361974 164680472 95149364 545334356 416749891 688800265 108955122 427701507 122754480 81156694 429873207 259881569 109385714 21214689 242064276 451531505 716329431 639590425 1049055496 916324512 305378393 
47170344 282982191 306968078 960418095 994541749 869962743 711538804 972601709 862278725 934017747 763619144 629384255 328947662 894482058 345340450 707530724 580776539 712311639 408790347 523014006 80114993 213157911 555688105 705463876 1051424536 758634766 507680611 571294554 808611064 757126227 89137053 918196986 713467237 261239381 513783879 263187856 657241152 211682463 595584953 358492861 409068737 543491037 732092048 82815206 224075311 297331581 744122139 1049537417 183190759 479060444 935081209 984121354 1071613620 304148652 106478161 220976754 753827523 130966812 714459517 531615476 1023527087 737379994 1019738074 66512712 23766772 617524418 1016013360 596602479 799463429 354732245 671502701 380642744 643454638 773621495 661076322 381241383 1058745293 1064214634 477973391 1067557532 472234987 985070486 700299119 425566876 377119801 867438732 779283436 77151837 660114745 587329189 
8231649 1039346568 425881743 707184872 522750317 414829881 830460122 1029736804 704599304 299917574 429893293 498064248 766537682 242444482 556770869 354266107 495023697 693062217 355969362 293002941 1024142383 563712098 293924745 246351366 951207248 1063755468 29154597 544195749 697407560 972085185 217968982 501243974 818065455 60983202 231569864 226702909 675738012 952654866 234489889 103138595 186105653 18828843 963055740 774805193 1000689354 860375393 718471605 28598038 654806764 117077266 484851791 434459349 270693696 521507326 227772971 169011295 775339274 536023387 754466600 824282474 896132097 65706274 504448771 148692222 1003285838 242567663 919921295 1037698553 766823642 195434291 307267334 923825362 236701667 261014596 327581226 930672656 382270640 1022654350 205253606 680351874 527710425 555174584 287322943 1025915762 749571536 882995768 1047292105 794468745 223476592 1011140296 
