70
520403650072 97662646196 805395277473 474269029943 285547859374 513431636536 946756693853 474848502651 140690891705 380973180576 181655360767 811873902817 212317010945 390479367092 160289427320 93363558569 944685102691 249455466117 682364849344 830954716820 285130308912 659663818987 724824109444 742804396103 646024844412 649711230453 807198852126 475040138452 183460641251 409860325486 857492202141 588137813284 865590578042 702719581946 900035993989 786344515509 549580296364 783710851859 557539912107 304737781902 173175898596 231069060470 178718371214 476107377764 554753071150 592488833666 929667394875 655573516210 292783470125 222941496585 958625509102 859351315055 1083596318082 578492482083 163851078149 699443123972 133335296838 205720719421 1054692701209 556797106125 498469942990 1041663742852 783121688508 1074601487458 36401894336 503891151726 369163039643 340834970549 605545063732 268924895174 
143225375796 1049988812254 39685526319 430196813183 548308061479 936251882152 637473441666 985553559026 379844794193 646378746087 95302558422 741748554892 940559109607 733298465868 992961249488 537634603532 383551037991 406084505 751989630429 740509143226 819172276469 513038374095 904504686271 819890967666 995336803391 1061275305668 339505317252 476702866587 750630575036 756910059523 332195218618 1066084756465 74754110111 244388426533 414780785690 867040172771 20124214851 800053088230 763595755348 848416599773 771433834524 1030343143489 250416114783 935904778681 437301651224 1038586158752 850226128961 472763144306 259681934267 30973528943 765986389422 395414938553 28184906978 711562096955 54564200966 969203283793 212717454787 542518980957 577596299735 431993952617 472341409115 922843436324 645655770495 321287458573 726378680337 917990757391 347305547239 980871465367 359916766401 169999356524 
68259685463 748966636512 371438344508 491271741670 439527473332 832407449953 1097115900320 955590323211 455521091213 516201230953 431128183772 454033175527 73710111673 887233714599 61114253928 541482735169 428161179105 671787575013 820458456650 972593410338 1091478706632 598459583933 410007576064 639479618490 73964767621 940000046984 515182487125 927970675558 905080771287 983743181992 31993022404 431948434773 795828177687 478493449407 1082995296510 657995913423 678320144917 811943798149 585644314343 86162161801 297184432453 1048824535886 566995250439 438934834138 852989507132 344444135565 183806606291 187083205048 662624634141 238406685040 891759490319 771675179069 256853905720 222968903500 898477044814 261848626582 766575330404 615685785881 165799024686 356456572961 16642635354 343446115195 334390272847 1076146578863 1080068986428 150007257275 125097730776 1072270631916 1024132142098 956433165252 
244434358520 708279543771 1023319696 822067705547 219203235244 220721537743 660974163375 89983231416 856567494119 848171949820 144899954772 487824462537 524454342764 1059374713654 158246363200 543165865630 411036779530 886070845323 351347135490 3540447333 521649684757 152245022976 253855700880 599156119250 68826117033 946462228631 83847650640 202341376689 681014224657 707896898690 409578956207 657580867570 49879684949 450842872156 792435223385 527180148579 981415249621 480960748303 229585959965 797328660993 810798278997 495430118297 567322432434 940441165300 162182837367 274213181951 955876048052 493380000104 839827468643 189072678208 157846280776 387563733552 730670439272 203880278544 54868618720 784035768528 300903078741 488300689203 82880688885 439800678845 583668651516 872018389 922895367877 1097111591986 535734766442 480582302162 546192209345 57674517488 1059318722370 524408723868 
584176583214 370026343322 121241057572 477708816940 677179133238 448676792119 247937117121 935010011057 430961779748 918190825937 581604670602 361187783563 882653731168 827978078682 98635087501 404984577830 695641327249 55267422946 880852905376 64008245745 131142039859 131803708159 506549415972 198972734726 23325346185 913466744423 535836618129 887278932952 1009847242926 1045939482358 531494793563 91535561409 45119355333 485642911463 131560471389 670354973099 453981941334 784866251126 418681230030 745908413508 48709830836 761690766473 958687059372 816366017916 701094135842 247024252983 914125538547 52570561619 153260078098 606714620848 244043012483 600401682338 883257837897 873563109789 977565325967 1088594009163 952577306269 532851102134 679466040611 616578962463 28912004267 687491788938 932428731967 913862610418 1346602797 404665303203 81944671058 163967049498 498614320513 76320222986 
1085726090947 1077117417666 1065745833611 504677416652 505130845742 255021610156 181974816442 167941349751 149567007915 1018711641859 847406925200 955447966592 394006538105 340408298366 598463219134 524374471924 673678565583 560525202734 809590470725 310210434480 942465144529 460715147378 704615653394 614419670487 878273579468 559614578059 135831628120 369202098885 902189609898 615962633102 813240771411 743628781643 239489760527 305541537624 587240872558 972881011951 1019356188287 462648851928 127800793347 899352864184 374673747812 867388133078 708767254731 477531923227 246298465774 880339522821 803676779492 774867011102 625175274153 749082357915 695102168283 59408174367 1048003820449 252932438492 699798520781 629074115744 643883547854 937072411275 411249092596 147459788667 411665003359 387871407119 1022659002681 688331773625 1011539708690 848958869082 866691083838 784183483785 509680028427 1096940606359 
780203598748 593574826420 970108109847 662273450403 841863173287 334293917925 82149984802 735427475066 829788361846 61455805104 42513807225 20907243749 1097556478947 937272885155 20563169465 677179719950 699583634914 546913394849 307479808338 936025899205 901600003028 546099977785 772292545453 392686385447 222799651296 1026837388974 196276725072 132925638506 512112913434 277340078334 186568489498 380891970606 96118338186 1061513052901 987374258100 330471606090 270178497776 858725676764 905226514975 1014821256980 294751278695 741190678141 189112116453 225136018078 717013827459 497325629637 167663144400 447764584965 384472869744 347353307780 186137619210 916224347789 1034478837184 248442314046 820610896627 944101471072 546598945682 125133245228 947535657958 994827516163 824011934139 344175624637 752525445898 642358121331 842767411988 1039257496268 383726869242 971491691721 389293366370 789504865892 
117986610763 698392903670 179014124313 146096627378 208310698461 801446950623 629531908707 415104112926 620170609172 456683519258 149963321170 103120155308 9024041560 557564641483 627357673219 792171847867 706226999309 961136204712 209893730331 703605067211 25511633598 933092105246 1099207959831 276171408388 300572799208 19059123049 662837317585 972180022815 952838475756 811446901347 242835911915 197079452699 1077579423805 757585675604 627414593440 568072585979 573337035448 656166944691 1064144473222 211180056713 972630655714 494465544846 404331531343 197883611621 355190849581 602307103956 722564381467 580000030867 841810103672 364810239909 1057265487226 702065423785 536970770541 231496372546 655728276064 1051667461460 334578281432 174576896855 827293665817 105002711105 139320751305 866817263368 387256212917 347216701007 374419721907 485060531862 193137828104 189491488732 253507317359 386345840972 
534339430337 25045331746 345005740830 371028448207 800445009417 136078592046 40869189973 555471121079 1054750004531 1050036945374 220221296803 823381156381 10819921578 923020417475 161791263818 342187446511 99221564092 758446368879 171701399194 1028760014619 564049039409 45763907606 683548749002 978612405607 613971608125 594057360437 495252790615 1042954014966 864443587406 960628011076 373649139474 548080754468 65121889979 108823045673 680109288512 780004046741 950733292315 468192554252 842628686027 131866710739 1096712641575 505049628259 973057448798 754976101896 92635937168 846391499230 64024812851 876381632821 30232838839 490147028327 887221541308 74261056406 996565462152 832465158785 298576933227 640884547508 746067177539 206827300856 717288419051 316384612930 724678688089 570418501018 976480710019 595701230247 610958841465 508305378332 424056950777 442545878361 826679556597 592925049921 
1036073306724 1061640302637 648495786896 723733799434 363385505209 574696042479 1004371942328 877003544297 1090280895572 963612682423 309243475547 801794894704 197435405694 326490822460 919855597217 625431335486 1042855134232 198566360282 595970402907 218643760021 341781574010 589100206711 974746864581 383087545250 142185770341 603632631397 899880565410 1012964092099 463279649875 896083032204 660274288103 766522504432 226326288891 1098724427953 215147955273 845481328055 779224998369 44098161808 238015294129 952359458877 802359345608 583577688613 582685954742 528999114786 919055180320 684101843319 983993635460 494263455852 457729757939 806157742163 740432097636 394685928514 964957982865 828778842784 97625902785 105928855525 737130878967 327934782717 268481663684 763893799458 1095745226548 757376615441 336076510779 361042963983 189798861273 898161506762 228211618152 411758029101 359440981658 736843761120 
187977632983 1042406574504 409643558582 681928920522 789703046730 935540227987 221496170751 355727539060 999298651661 286977255032 129455932117 310294761828 368107466068 968735543727 379404665261 327826120013 1085373297508 176035201457 1015089379555 560502809422 416124750045 22532620916 841771249820 1055253294030 774363619871 544514110817 784896684447 341860969610 589473593953 573354198631 86846129139 159629185128 1075665734768 788207869052 603320951804 275070047068 154205128058 733905637449 773083679797 674033532099 20118555229 119393463188 302338348053 503158150362 1043609901391 980007673327 573882530068 200115134467 202261553061 1025667587953 507139145218 954579973277 597529983838 654873411400 926338339301 1095310756600 647907213087 63736595886 861992322597 771233476860 294509451789 741545324183 616558081940 334216228239 72467969747 268823178567 654665105932 22570550945 505785761494 65431925287 
387765301353 185664506447 92220788702 323436262972 29523659164 151199903125 612897486706 866705736455 763364845199 763364815535 994398972263 547067093942 654449486402 906642701122 618539908046 173916133554 151148847717 40513983614 1017139973991 779567572521 312045825919 183952009344 502540577178 156217605984 1071858433540 83225845272 370478165899 357654315907 661736099572 476498316478 621110994770 858788804357 713194325447 334285651053 699170256279 986517141524 503692005826 553511126827 249947817360 553512500233 689882589780 642532498648 352858021761 690114606140 656613648935 585939418827 593681608776 351450741796 206982663902 951524085620 313516345489 337787382 1028953704588 756888623379 377686606507 716081587375 71615994429 549479715854 655882678452 846809110913 756052885815 414485623615 599841400714 498631715271 783361846358 326811460228 941603603974 382863457190 28518481132 676692754309 
934575266584 495224190783 624220799371 875501373686 472850566209 631985050192 1062208076385 714685544455 716630427128 340180681747 527220525789 591559749158 277856046253 377615344074 353046101658 235032233170 74621087726 571277434093 185275315547 753868582846 903753830171 555965543026 157510302255 765434075915 489355942419 415684366971 531421075956 930201085599 71664973707 11940932993 473675575532 105502429928 872973977369 884851310523 516757181149 80280160872 311572627572 1009254074044 72840818966 143823916553 771233643739 932541385503 128796016844 768364631011 853309685449 671110032529 792467895998 465755614284 107599322850 749816333504 682013589543 958169969949 147489416100 1026616335397 711058812069 692962048263 848311713760 360184298995 514562996316 336143811045 612617049508 201602067837 380880118590 111177972662 1066062660294 252187702181 345165464079 216241623729 224347791010 1079465129583 
834163412430 616476659953 910603388055 927175279770 584334561182 151868864655 376642212557 616598100098 773114784128 722445612243 513948922458 1076101159870 922750783001 371090433564 221191863232 11312705164 133067455809 106100491154 749990660619 645582551504 587992527743 824018383913 160696776009 347712990667 623875710906 633366141315 131910344720 81848608980 188875272092 202393610864 109204016701 381786683987 951229443717 135687982626 922412019691 660197811882 363870190581 259293409794 568123723050 435321903274 402749830521 162744368645 1070870948573 740291030071 881273648742 471125460778 430930777490 432397276698 981568026244 182057764819 844248578347 1043288561653 540201684776 977474826587 744433782911 86118899012 521989693070 636190319604 135075198090 498920175174 723517202982 160388720272 543691764673 811212109840 1057277347782 678635628083 701457308675 149776606139 113215525642 724241407473 
590018950937 958041577973 701432693499 367098944470 599485238024 1088246443011 1067941850290 1083252578434 758916379482 396975124741 124741550646 940051282099 646528915473 424950984236 1086671866311 665669631776 1029136865592 263045522121 207386394566 777132280003 237328666786 165974578266 396717417373 373937668107 955746382648 829628321958 700288869034 488225482095 711061835872 11673284098 1091743102334 400131122863 344840637756 538049853691 746058097507 397442335864 645254537524 1076743702780 708778423166 440029136742 437256693612 1046144174711 1015537806356 392298368997 538087190444 728265212180 36058970611 1031341915229 479381368948 546756858240 288537501597 269254266454 296088194477 331827915761 1047295454333 24245570503 60315629063 654665928473 322413944177 3860777268 78337556843 683445202640 311002929501 494617422519 358281283720 756896605445 1045689745611 1068937278297 226929611161 438411835672 
176572657549 286849267741 376228321478 158320064494 406123857470 1065366262716 365871761091 196213834267 474568228099 1031137201599 497926973161 1052517316873 283269190650 414989884536 1081195085422 487871975294 762822953066 404347728418 796007124466 597742259041 960403625974 254133510167 37688854399 1055574633048 446079367907 202527665183 875332449501 423812110336 752152326637 894157505736 649848510039 164073446182 32502236155 132280473771 318868471447 207355749380 270854760544 170028493386 881169755643 703970633845 30556142779 723921452860 814389805546 33097495133 429432186203 477364648926 619538808813 693123151615 1098240721682 669086438001 366843166322 2154724642 220329147908 206559699000 383176566340 905786921971 277679460261 596096203725 887666554032 1037830430721 591152327645 166863269655 264242397277 433976583615 623132467118 129220284534 199157837990 592936101656 1072358306939 1073629804089 
719922542190 583243300647 995615502913 421978945686 367259957735 286854150282 752270615654 129064606688 924956613263 405692750237 525000921382 110524952201 604124422914 367872353919 140286371383 104544759652 528513464155 1081733650391 702289035390 261693711244 380212129309 887057343475 361827886426 157471012202 99031347270 1058908558661 593270959963 204233965923 914134626013 115431166046 366721722310 503593810791 747023221234 384034710583 478202145230 224522838774 400423046763 889038503766 264652919353 517203738195 618037762801 664746269108 1043297624151 84228105080 787480171849 997838881572 880545573091 908164881396 89573330526 168186818900 115775871500 978869331851 918340083271 205006430038 1061085870584 615588735892 374816218602 521791987652 301095537692 775592914536 72368122740 336049765749 688708140930 762879409572 945566950450 746337196714 511295581695 601662880279 476416179133 1002052301204 
427615195124 174062110607 85692414240 982033555126 515774213155 766763623935 487711057673 1009087698659 254490317960 767765992845 454289851452 765431013136 849452076785 43361425272 126090525313 783150566847 1072177409540 753400475625 1095241010554 36243355690 999461213457 562712646581 870820792835 1073461700910 122708668560 566825019848 435631750068 529758824911 617024462931 359474007673 465741835691 426402113965 1026712156894 392323695593 544051406305 821554852433 68147235556 10207341813 1026038118869 164855359765 980529557591 917646551404 118064861529 279743573493 400132058610 74098283073 199677059859 368233778004 281372300135 469380429937 941096367093 50037800246 1033516212819 429058963207 1024937550248 56060702895 71372179039 848767648183 886066720542 1020265566875 188121825688 163076301358 567028228148 822384291690 908851028080 1018395636601 3332804781 68444283878 656295561241 937188828785 
583168625599 215437483688 963839122197 441543814467 271942871339 1029493913234 790077083545 202838480376 102605535829 1044974766907 834437323901 90741106409 137478175278 257949612826 420126820521 728008942261 177642443980 684738079045 222640486981 955485148083 985154872151 432316551698 78578172561 703701576901 927558663865 46032788530 160186689590 7113634066 424819310578 181616987754 99684680863 1032916204829 919226118978 278537921849 1038445589607 747202926836 863732202696 835318126629 485273601978 460507058381 439389176942 810912255468 830338302019 645229022023 1000990929205 234710336591 713300311213 904250625570 766659111182 1035464740208 89893844132 728124047764 558773539119 1041800188484 366436770241 575167051272 909443659469 1095872959045 268332653767 546798125797 80222747622 917214496961 55301469678 165257286678 819600602755 578397388334 1077677014421 305387302079 79790240438 918521945314 
921657438287 477921143715 758320289320 410625036313 879658140984 744930046639 115976335508 1089341729202 266776632738 130852813175 35103262145 681575339657 925719070886 828495795414 176339875327 894174114476 399409005212 646931892385 608703836077 859902656721 78079875764 13011779808 591291889745 539200155442 603878560198 455711355703 1090882634744 1001983556967 743040398963 1098365106701 997576273578 619509849933 936790520530 420264343438 582080233975 682369012493 1056237959180 658071819985 408975660832 382900191893 34345818718 780014832429 202922933180 206399914576 956563024304 511176241905 528089554099 902713415631 772312519447 708221024225 548398781796 719116304804 999559932784 588515113339 120367001721 955787900944 360055769796 524901354993 490592676999 1054414887356 337104923602 642405093378 120566256307 749091001406 615878213415 788367902043 414392698241 831263882569 291812551221 186324782143 
641034528227 513703373878 138281983752 629452152455 885446653559 823173333444 456942745996 755937471194 89570930618 422529111447 774947715600 672052529845 665688121241 351440739750 221055779353 379224559765 826666404625 117307393271 821655594594 781058639823 137633983519 313596792917 598580990178 256156224649 620277952375 1037204063329 350922198984 363560024642 105104200202 293852032136 647497406464 302798391957 250561853686 766002692792 85523483070 212058551434 542859651836 92758815094 280886566038 1042697141506 753716080487 158719062506 221754895620 362833527229 995309904783 161518423925 301216373117 468429495880 683816572593 1048173501486 515347489337 278186361524 944242024023 315528099950 791093864756 969360773622 920886660903 434351241273 548294063253 828892295732 736585884745 350630979406 54704213484 676249279990 528656950322 361390311519 174435658186 869240699521 44225091939 341397724240 
504841804402 544261591580 912004132723 459160078591 806997570590 452665270094 339443986360 457845043513 346364717405 299030793127 814498626267 854042494141 329000952659 736007629227 311587331455 393279864759 847483055523 670174371880 910084249572 936370786170 265937691725 870959731816 771431275603 440085963250 996327165199 797628185069 660563156122 499954713358 358550527311 163251826408 993271652009 649438846544 255923195066 905104240176 696301725451 887122667143 256455500511 645739813395 793278799425 61207036860 201978931213 631169724242 148849661939 987194749058 145604878687 455283305736 449709623926 1090567123924 683328531875 566202891524 76663055735 377433430119 674531961907 575765940650 25332003297 893513841325 749837294972 921546276920 278223588125 237520236024 1037721981000 489978127895 824856532059 561367513388 773591743656 697135431380 1044094183491 537105049425 546670020036 178581832749 
551415591676 259757766137 62877562862 839006980686 427058819196 337667416229 589439181420 965782270184 1044483317532 741596119291 997645831618 566967655096 1099335491188 470410802275 424159888547 1084753914862 406611381698 691006004165 1014499104385 1009550292353 213567053137 407400176881 493676891201 839373035339 287675466979 1014362465911 1098484242057 465556796523 228077538105 866719907237 705713649710 1014559230816 93069051909 701692095069 616388664111 1056523500064 640145531270 633804963127 619200541332 800076585069 23265962825 996387906413 315620081780 735682553628 372170465993 1041008268187 294107485858 265597166407 176065196437 7389765695 225205904619 1013823932264 434248386632 1012003568356 447668978607 2592700465 1017169920166 419142754344 119174523100 804606381339 886988435570 20559825755 739335486967 483020473179 843891819517 684823512686 704682267983 586967677477 388692054283 1059388487634 
650824604411 798118436473 731299477578 373902026330 302325328557 1007736056113 985030376531 182068149697 838621604846 714255381579 982719947680 390934954961 311157834122 517960396757 323387339868 531365084887 632282383759 511064360785 470063361508 389491911684 835377790809 80275451632 395263686235 482039735220 524019037504 252210059321 1062198300429 413043519380 939857692671 989247961451 346506565196 367238510789 956788085825 308069078229 617192335377 918200738645 571802842754 875966845104 294622684655 740091225686 630547961485 77774569635 543278366569 217372712841 1063169236212 899495960709 609698994456 1003852970398 1081007893626 789464716477 175087205224 888077385000 96417496408 86934533096 630040407961 917060338710 915505664000 1048566438334 944992670843 537903383510 1039735034153 279423391093 298754318418 596733073499 1058045894227 4691089887 884087115765 407322571242 107931938008 287278651908 
570896742037 721742451955 304238340115 554850476251 522397519112 6562550098 420291669324 279793596921 584628409702 201662388591 367176316395 1040833262518 1039329714245 1014917203960 313053944056 506089863481 202047424855 248280195444 857075107182 280881598805 522950820350 133605222509 65457936815 678224259348 58462914738 76930177455 504121987044 137684691219 369685063321 6370594008 267592929072 1089268242218 163194250563 92572833933 933602621342 114154013747 869964408234 1032631418894 992323667105 95999457373 284050615900 756089979712 638582391267 437693686739 884706304118 873698912157 753694013347 460131808973 67121733229 803522920842 884928199653 1007574958891 127989019454 932740263782 781846436456 324620978269 990892236676 576117151799 73919310938 137674691675 973506743678 868319397094 624083806661 591638683044 250163784851 880533089095 308327452057 534468178651 950924335181 452146771591 
409758866353 520842698847 663819684469 1066704639771 165760285722 909779635275 600410633333 478240736567 316671279872 389146162165 19023201078 595979318920 76124769310 1047216273068 373895150537 574707696618 694551156043 622197540663 1053076367784 221382485826 11518290562 480265691695 1012433690228 448245065824 590843305200 264923849634 339762156255 73961344436 209539881901 528434718396 161880207770 711117073468 322367659512 93334740421 225977104035 97705885039 41623304743 990143664609 970240532015 13457438301 59963080126 957339717866 602035949454 529458045355 542834806652 950319305468 334374177595 132538433592 189529491598 702094838478 998143934733 656020560220 775394011953 352416818572 1092542454407 958107446696 278696856816 171049783549 600236938723 183281192043 997538018975 1015614148546 713525433299 1084545058315 927410468086 873803262630 643499416288 617119458913 870099301578 981525818004 
364738699981 789109843028 551073516206 539803307047 114407933735 1058507900038 638398015401 99181269611 93679119406 539221753642 262372614618 211050026766 143874816778 313942213841 919885468481 22093893668 902335856503 901281130759 761012376673 1058512525827 187949710470 937791800 431123872984 533885269702 938251652027 246308549901 714563313758 232377381882 357883422545 825704915614 75926500195 827562410523 276072530857 1014917228210 1031088816050 28227420900 256382168273 455028896957 313260787549 512133544687 1056769167591 781502378006 832611462774 948231238837 213273745888 200231967249 723818991510 1082889528494 58316910288 719810411913 656479856005 554991972295 866558002249 765232878604 745288901728 448239712650 990999175691 309240369017 777318604815 619895611308 863942564192 307470664062 989714718650 951844447992 753790543894 570544618137 611964534052 2793453808 359142734311 271519431322 
620052817693 827153553372 777319140880 153131171903 472943220699 662324495949 172150229095 1085902345146 266591781775 737035187688 297191086270 1089285884067 863534737653 689082312557 457175946512 811304577751 832612486900 358531006445 1035475825762 248121106339 372662982516 995917750536 134480922517 850441251443 947719209937 953689288705 500354642339 878787044854 524827137174 594584384918 1042751349030 154681522010 125849857582 649835259093 496758182233 327075909266 512536717351 338427517956 123047209375 182161835917 581630287103 736015961082 1063646645177 1057659517330 611660091116 1000248288754 811770207857 1009200201759 129851515992 50657253079 276818859041 146102595656 950804685814 966157493214 490430899890 529543864406 537113499919 764547194143 667256167408 801556127041 727407022903 741744661144 603386077188 1030064129448 871727807053 106320314133 225665993872 15452953683 778472236722 962272721257 
913693310826 121838367094 89664869200 1009971272111 777059947184 697938806888 927736279818 729437511322 341503000170 213543514099 1038994319620 118015295563 277230742555 237774571996 529424203865 328715573105 922020591647 924197325855 463431779282 1086879884975 710873853579 530204144369 963535532054 321123752538 647119918855 1025549082421 352913246262 388895831127 974201110165 470799758871 386819017885 386366513246 643506596977 523407795548 474773029505 290893622685 270390910262 922926846430 899323866196 964809347441 963069509585 246609958108 685552869158 387138654361 586175677235 797703317655 197897791970 509188592312 513286327859 486736764550 45358199279 961659272473 293986362635 986585409012 637268969966 961963693130 894572528009 363852482935 729893551093 605518969654 620712946294 329267540428 906656870652 106380188179 1064889366205 1070973102815 729355063564 564022047806 236646423463 281290182611 
