50
609486326005225 799014733330944 353390990992713 399644360989582 634795520796472 1038851634647297 176979536682600 110366995499292 93410274239668 601821694780996 874334159521997 237170257779696 276756778359966 30852714299664 109440872295935 1076447361471685 765546064054577 19110533480820 902620273009978 310124639582675 981431833174801 962351892542063 657308114704599 549139361491071 218831268750285 62493966413891 1001896256482703 469472823232159 367899358052007 84699045270429 571832382096418 768095908643301 750624642012271 569429588764053 492286083476501 186855785644732 618181414161593 652364108581285 257433704245181 567479204655350 54393244737843 17532798600066 841994636330308 772977260266882 892071349824407 331397108760127 352775153884026 725179640749220 881761496003196 814224651121051 
726821798395224 106564945380003 849951329600182 284945066995367 748936741414890 1087847336857996 726682192187167 14527190416841 1048811810944216 404628244307780 167000464852913 670727446583064 1027722745905992 498136074960899 67612428364651 190297516810909 1093449460766453 10518813641297 1020061771872376 23908977282111 195239768007395 810008974288120 728046978094682 253075623059970 843442201542552 789628524004876 50892983458942 917194759964039 687984303352317 461926316571664 395594805619353 754556604864033 629219800642474 461485915570212 383779635583823 277870962652349 843878362906058 460675756029193 381416476107203 565791695496476 1061747874569172 207263187804069 151151483464030 169822664975681 270033801670059 597335967217291 310679467294660 183467819487479 1010071197924444 314478322974968 
1036894191916623 307265779253794 771881972535163 787875238088705 369539113390786 478485391293782 947198023998654 449868438671730 920691448169694 916109942753867 835191228190840 1053640117495215 810980137587371 428176934425637 1041052194199697 888890690337219 475640242536239 415506452274721 1038421573076973 923276063372837 682592684230266 1070738624501698 67158372492332 528361002212212 467045359792954 276109409721568 732746290343710 889851388782044 350189064704406 469828343386912 261214464449919 368396799859480 201968085681762 453901718027624 722049569602744 871791320259849 738053308796187 599667222281224 312533990276892 787015649122135 181518732164904 688587450856036 976811098587995 267418478893022 656441534582783 1094272502750355 1013506025266618 720827780977694 284827478394471 419740267716168 
674061258467895 1110902443648291 133043687746606 1073943767698977 76129469901917 122917276835623 994360726324085 1016609664457846 303808536233156 107606320829876 297011718485924 551803703402258 770048905970359 308149716031496 1081953289961396 397057932474235 451539590888570 81242748366177 990309001620870 1074011564936821 537143230225223 758305027429070 378136126485025 415464674639130 123357183112521 994921410864183 297501206927659 89170436476078 759030226294217 727943944069238 50674388986062 685746686924918 64590776338400 126259818083973 109894237800804 725917940421768 620325853480193 202428314420043 944771138695941 553370393601424 986547992858928 469454877609122 173963484855066 1053031889980909 792467330016611 639083027811746 597161652649203 263826530506841 1101981417118271 902935885995852 
1109101829229103 99095712582501 894336583633691 1001199012867959 334943586322013 56045251399064 531679257821217 825684167471489 324923496592106 421066998670548 666880097444984 222988583388779 236773670240259 442431591555424 158018950061525 1869839086298 412608906458644 906890527787441 356640064732112 678532169359083 542851178223196 930741360508799 810053282618117 1040153469948665 712227962069326 76093007645720 809948919964213 589253583927380 887069904095109 1017456897676856 219365279121814 338597303635621 718952741368427 407479566972738 251645297934851 223148355374674 79499273034600 1058292152019162 292043361854515 618115554352566 517738480177775 52372925002396 264108857233100 940546563358198 890960192176620 35704273295186 767117170899371 775266025919611 319956835073780 691422668791260 
584298266051262 965291722672915 158734766022835 897855578067964 560156379718996 681683653019523 975621127676140 163430949556744 656088746256176 260680703562689 1054081015043166 15999033074979 685954001529499 552921702169631 957430662787348 264702919831230 306562623969185 573967159613535 854142414138529 1045818930618498 107276223990412 1037893807021220 170596304429012 985564993567552 927621509848908 36789952928652 815237220213572 769601343639328 263675669686244 717867711487672 359584791385959 191299710865 308087495073097 892564267430369 112920840165957 888818306369165 1062646862791657 237262578346424 614587086033134 988528633146875 246285900003270 60269509687816 148737773934730 219844385051959 562574823762422 264180308613647 395034337265509 3605796665453 557867940941973 197089060019220 
289039810833112 51728992515857 116757546617269 382158507543362 1018138542864238 1106050263631731 1093344082968139 906588060366916 198739950531823 782577451218989 436115461378788 339332698089527 112129505111242 322872231047638 1097595018652822 316828647140897 326333365073696 233219263386337 934271278348737 362373396411337 406568219971691 490815706365431 559120763584475 240589144814404 699090002490210 771286626584670 791313477528832 98416406393516 783083127094465 981266847043373 822648220239926 39311563821411 546760544953403 192577843899098 910827910829535 1048272660818215 584443607294288 517004533249694 824276093068376 984306462358979 1063242393860544 489443073596003 173522653417907 361740608155352 620033898658830 962147955995268 769408505291859 1077598138723716 906829693378400 666841672398492 
276248206649264 1104221975691647 257336981516725 990546337188404 835539628206631 1008517522175920 540327071180670 616389512477988 392810326017530 859207172246768 253847735353177 526530270255866 449240256670491 960818929158937 888815052978525 228126043286057 425554644394902 755944253732888 201630227389931 405564449637868 1085572012856520 882503739776503 563562303463541 942408610971442 309729086503730 655600375181708 139809260952285 968785703054744 162805093402367 190324363819739 846653938098954 204018565128621 842992547847616 737667732032075 324513644103791 299487210062138 467606729643515 272661561789408 471739218104356 276432143446357 607815329188171 228789516376433 463913604916244 167073788658742 18991030268839 303267662914871 215585132000991 365758015235740 611060330418028 491673272794831 
222635024548094 952710173963230 71301605215037 71197198545517 869630557797422 849604200303566 409776527528819 483262358492478 552651051647466 321139587144268 50855707122524 675912278094922 354772416184395 228802163858937 173539957604470 159347094974445 268822826454149 7087975775374 332189884293536 1047756716441536 914217319042546 400034327912065 149594478925770 795956553925134 866043436122648 415755719198264 156766365721013 543386792518321 1001311864829981 41496151553732 1101391182974283 304080441551642 480397275946258 362725399143020 271727313814367 505711268712355 1116900361666882 179950221259369 733485554343169 764299786627429 442326384676756 35190860877291 762898094781673 987524574405056 197477432465124 4362317495022 1054093885585951 954762635755308 65196313803256 738346887551517 
514153891891151 913604205864211 765823913237457 465292019028021 845530842425424 541372412975166 922800599913411 422607367151241 44644262060724 487944990891625 522341095556632 571119343457934 980747462687545 985059981194599 752767896412738 309220522884052 586453298788020 1084421067606186 1084116276518426 188780013418660 677740035254102 422058148757385 805398624382558 213316164304194 54087015421541 585785923478180 678288633279434 379736760294023 400223622139581 44820028059018 702916868628935 374080994148069 369877615220232 375970195512884 89578862963877 142852482951387 633823066742334 637721395269006 836182032095896 960118695774393 887470498081982 254244088180054 1059918707210030 62539532685300 220140966210175 370723169336196 750370354200143 1002044581744795 729285942690957 852959540642337 
224908554712831 355065864108073 863458473616598 507325232527484 82487743959834 983002758339651 302067346621656 547625974659762 29356032470111 385933861526023 963501791282425 68884963680321 799748393401828 626210171592674 580399723754098 628954572134358 186762221777918 169797276448968 181459037781653 52007348311419 397191840759998 198864465086038 1075484846927329 760149428014189 237879914682750 843455334395220 876215024745565 468290096829687 948276598934854 37343392538813 591683526732858 1087958283278542 638923503649167 223365770484831 51216872234358 536781796123151 661218728125342 773457815424670 221321843110564 384015364010375 943106342792467 201226233079788 1051054727816337 104169764784328 602928363079145 188506670848965 12511868494282 483840020815635 624119603728594 298073309199484 
341107080429182 552756479742139 691307491647666 334258900139819 719236287299030 1031419450310369 106901591730286 647191617284376 982976920759147 188458767679755 1002546152260609 96888682619586 933639374480923 164461988052969 255300754191172 605445672108075 1041623219455032 1068402025379906 679878513385533 531961092515352 874157091136091 46632308678096 533075105901232 707936188963499 384920073084124 121198753836238 30633611715765 17442206335549 385418424302064 406543051647710 59246171062504 78713978550298 880064432855492 1091441334791409 1046163804649879 1080456743790768 759095270065153 923279904503720 1122405642702655 604658629986235 545089390532954 1090689154361466 444366628486520 341156297709853 882634648357460 345342576698996 858686391348642 143101827144216 337635411870227 1124645137082238 
516653366274628 1114578653730521 899998193567091 403963768092820 864309023352259 710525222316505 551699798642321 1103350330020908 380739228662190 163954015249975 281752556708762 467015754927410 34011525017333 244967219697017 212499371114078 930575682907608 1114950371422212 388399289684508 401487110320910 974334634032847 484455230154344 1096041733708317 14524525344008 479130940533111 161928825408035 378973409646971 647540065338139 719421576476143 291301218175495 569010293730177 387113333855621 537317386913092 354254769903287 327704231069671 900424676839593 278151171911426 587034662881118 792861619742520 714347526563289 340399253746275 446112561769148 1125021165015755 769286889043696 716430825172333 944771256014093 209021041320843 652388938458256 267253824801405 389750679365472 993186145033544 
1059010898960252 503051030940487 1040328388204171 484818094452417 955223090978746 559755919215386 377603861339743 525074103248610 777182723104254 975739863388647 1047532945774336 335089533807802 597559233993799 92472635557979 662185587371047 459763345193710 688684018723760 858706176588270 898514622628165 197112026557024 1022617020980875 233447187982868 790025609770685 893139383567582 284874806425533 739855772020761 128494354077515 891765977953347 190462742795504 724149964135278 276577515594727 10423328096424 885029266185084 802364908303320 71266782437011 1050549957683951 83417913828388 125686263675828 1096601685155503 165255283077430 589471864150917 459380316274669 511944389256476 458363414531442 1114117303317349 762372614777451 656117288654198 365929587023416 386423454912588 492727077441774 
630926620224063 762194536240423 865966551210522 855478267497180 680474381502747 702835305533507 5369873331940 347200458556118 454981918622810 140666774105839 491334413477572 475161754888700 350812782411485 479337274910289 967605816873009 794502789397436 149577801096 817909181856105 829620289965658 215418823892499 742941685706422 223168321740173 1066144057022326 799166058235477 483476532626382 1070487793146453 19823400378922 996885209347424 302516582740560 889088356743457 112060567172460 993542441394655 487851578350273 285228154120742 387454674080274 990935100884182 969418017308198 728869733755891 709664711961363 715292824162053 465813347895673 470883533599656 780470451730611 561088016587873 277448771686956 975491363396455 390346669155668 173796237287854 975957764295355 754884979943418 
791278149330497 296734081532070 200966999192686 196069344294219 564669208431720 700721480864982 350412255606152 624041005139228 1006963316391234 1060269675450173 695260594844558 64593351965359 123676290954132 341392756446412 94126600468437 353256220212782 837560440146672 728769431504260 490712673085048 183151579191342 125030396480213 743580584723374 869863079275838 449592552888542 406116887862130 286778709291800 989328877343746 15774493697111 223552946872035 917688522559221 100291666264520 604148309098901 512316381222626 752676389423640 666244018168377 248305801573978 1079183444385966 421032580397009 900886517083024 924495899513081 1124786020939612 659379217313268 622773857629057 68954386614414 321788488153837 874329407397212 75956812008817 587741468153530 739494759223006 796778054345131 
114936726259937 88250020364471 187216252341082 508316183367017 542078419754270 810152388859631 753767282482211 235504409140786 183815341014395 483570587770941 802343780701790 12659947718829 948818747979751 1006381031733320 937799452439190 576084366238055 378694823307578 423249879382411 842776709020490 30428512874280 745659166064025 580894361384445 11487258037373 54729193520629 1080331665212682 595934366131584 994907748712026 224252784166645 632282163588956 701461776186424 275615741362056 1053725813839757 97359603369176 522478941034032 49487612355894 454307162442014 120451704824907 130716436402179 243308910121844 926327128666703 772590086789157 611029964196990 901210520017587 990770875882902 393702867757992 999022218284349 108292848653457 662457162286745 779768135303509 419599439292117 
499811580616835 1022147081629376 1097873331286233 1094378623392205 451706797957869 469316317133607 806209575684697 505346835274231 285973049172128 384342070939767 979554455418601 543002391043529 468180635898479 671239252132867 402377056574283 1048986724227175 130994161145685 1044473636139433 549223706670367 44898921126242 634868962391325 367179534844462 632972507991545 423278369059733 832982952154065 855960645112110 693369665892608 603133448724997 191079502563531 484027660502053 454409021202992 416066068688890 795574674625457 206003430802682 279218636792723 260182821042878 314979550373423 1062055235068335 951279341762435 386371064702076 412241254733134 232337203518634 759572128174449 608347117189379 598657666475700 458983972756776 931127894462592 818289146425648 930491029139019 553659500386536 
884580588365299 8126628101750 857026215696978 1010717105954427 841309031069030 522178661101022 346311696267854 300614551877943 487130540418812 1095923727434268 787093216736893 270557277947910 388754723340178 161282100488081 630298964225761 657384464354757 568498144791162 538440466036592 840237706027503 954773454108352 482454577889089 631326831784622 123334424615209 1087002923918862 520501905333939 384028014100579 417059766971261 626406346357970 425615659175405 687461749573125 842723507102061 14195044026206 574144967672347 180164650353024 1060646072650483 491600088452081 404562782782342 11904555810829 568339845378458 273812314573291 759983614688795 928827641872160 159477257238953 623213853368714 1010906043688366 800581733470385 874884939257681 108987324909880 542051718460239 1039101106036084 
464645424512426 340798770569883 320898060594873 258413334778479 202775737083363 1034256373079340 889955895994757 165183840872131 876137279164359 804206431512258 607955211920959 1075613309021239 170833486853991 34145956654437 443878048869045 972879241499733 443873206114372 716714609224506 479681485685288 893147089432509 779464973335020 377749881044715 834164164066231 875413076112686 117650939578099 456459431944263 593286112415080 756119745327603 705337313149626 663376386299418 378311494545209 99143440431371 801647739293461 721481641521614 798923186039275 106051892899419 178154935499015 676109735847967 982312882871487 357093211805145 92800152022973 150954493443094 261718241466818 999813893075092 750654009125830 227087227249154 546527710351514 221468765428941 349600310489956 875910952902437 
962787962368655 844737869484492 1095064889334027 1016232492237389 421974627053107 108189219223438 744445938164288 579640242811333 900928653686079 886573067361373 819613502611982 427256193420694 478979926362760 131786097045538 365553802231233 314445735582957 52693051376229 166746400380630 594851909377524 1098085154891274 761496828580666 181036364907203 129406608148374 414028058784786 1006102772949776 980784532376074 300405132053492 680680057654436 152263907092132 909142363990659 464304508331329 1062888365125352 224557411785934 71800754077603 924224266147230 261387283433460 487289954761178 998338744725682 608151387539172 357348950708016 226340236220718 748837243593549 894433336215205 113411040055332 516198927694950 1060611387438572 46751641225833 383554604386459 844721554775851 283948371190244 
620382338630093 572583401582393 186416135690699 612760104599245 347583833818978 757377413840942 943556462081911 730848575742159 719564351448954 1090564275574636 2571144006329 1032276198409004 527151706262333 121260091684343 1028398886896052 1049879603031597 535220461138564 843733311465216 702733727872765 505831746617811 709285454254563 560891651696485 986612143505579 399387630997569 662590179991869 57766468591444 939599179300444 752464541864140 1025804890928038 551985077019351 138657663839820 181565123703669 890769031248021 1024338857293650 472034282673453 410061225754345 779149992845479 666101922550537 911431344027577 699570859285848 925163613894702 350898809794570 319341168583018 788696319520396 408399367169800 566463765745009 331086925617010 566554757371592 1045866163096979 547030847244504 
425298283503113 697706075193311 981407872085435 81761995036414 1067053074733175 451576964144108 1048051405430412 52839288018361 963989062212889 928025345402305 167704085337349 215296087261571 174020710065961 345990421187384 126376194114969 420461177269517 1051874295351909 1047326652972121 87864009180191 849250013360614 392171644595149 777673509560531 998429308154921 833824374201571 663393144974193 527518808649554 861741457561749 882483023656112 568883352299797 761552705511985 876149620014267 170358607802925 1031027285434173 1037316538231081 282505172140584 192211700091440 80568470587386 230731134227246 702269937168406 953705855807599 26919061435731 993179329187043 340438622521591 220628693620181 811356472123971 612384517216491 914261125617138 359824810271155 190205564165381 991050077802450 
1011492681558080 516546448445332 210562324359022 46515513621839 637277166599501 736790216577642 786173953849953 69699542495206 629264185727687 140921574322404 965440139226302 644656139674846 1104717499589417 63521598430340 1044903303093453 152969219872138 894060372845529 510496006339988 1067768162586245 730316784106095 39164418257342 896922288679633 403334489866591 699779924505239 115356557739549 635570270693688 1002541192670046 329750470407802 427680492627210 749761728487356 501181854826288 1120255847503544 869984181428177 10933960909480 437192754449176 884822354113325 431154962908194 756664503519394 605379932592074 269154265148626 166374191327400 107533528402152 501235927522333 28297650366932 258506361127605 626407998395365 4292138958467 721058111143527 976206538318137 853767458803051 
250034250710931 310374831263542 845128053131805 580029990218502 8532527584059 894209633225096 638338255209489 693498140623452 103145645848046 298386682602478 583534621758976 843425670476489 126822710972096 758592077120253 1101730480656364 768063669575660 1035419638481729 129351890713087 23046152945170 634850581640891 939547612322325 966531811510037 734465036164326 744364916910065 400507783059613 268571204942494 168910256077180 764975368010753 793457881301090 645867702829939 815197929923594 1123999990190233 908850467222276 166489908875622 699901377618476 194359710157318 857910569271655 606562750307035 708239230234674 328703113095777 1086409105212013 124367547674126 781602672280944 879690414264975 362184991327035 613398637169902 1110846371659227 989281018432929 236880600983428 355644176149228 
873059637355404 327062714265738 693246866143204 543544276183670 343403638933654 341060346514375 203247346418918 591099160929028 343117780725107 490125724661157 702389576276039 332324399659230 556395178598457 557984843025163 705544994826579 1089176549798861 651403446766461 259110319928420 369682957929028 363959167082253 194550920463958 338724753500285 640925562547182 895422925152432 947977783537780 725340630033615 142111992134905 19637306058889 231653455117497 708059039545017 803607914440485 504358372244777 69761877810420 988993415515264 232682622629961 316913591575135 15128923602340 693468034593129 79467770900813 485056789404657 881605758764385 177018508044072 772549528011754 670407828448453 485030905017892 96779679548923 145948090030677 150776987414568 384917583219930 1058232429734759 
822455765200905 653629239601172 756364473714909 46830419634845 526194583717442 337872341593041 973965294087642 414633337848927 611761801223213 34560592579764 656373802947229 736478996643273 546547538607995 76529171171188 311752109207302 84612252118236 1074503137046839 512393669035230 754182634445836 479151538193949 799630819370302 901582056940956 704069761994048 269042397766851 1118546990651360 1028165025823103 525842435292317 665506467736383 706409843718594 652321919118894 590814810237098 718108775391953 591163559919967 656624552331328 134113036747127 1060844324851216 298806101603183 914188377597648 684438423296786 73559731800083 273531301330946 324497010972911 350832019873018 884853573781543 248378297676752 1120140850894869 845093078908364 443926718656431 212312485782184 41645882323330 
49683302211834 465664324479650 623069886603836 767309263570834 551305785141052 778582006626143 842970175575772 1016892487064351 1044299680889540 358974950438126 532282374692650 1064399870899046 880818175433228 599561939435084 690776596967841 319182603148465 246410705427792 88200845135330 1064632926348622 20118224985252 71349251079858 278653633366514 911629371731956 33558152943658 513999095162954 1083466424072906 86917707279297 562112410788276 441422208749659 410920110477546 127858567501910 664460022702355 54437469911538 442696731029347 767791144462644 906459557703285 437723138691953 789912443447662 223118432609246 805004364044722 104315319549230 661115008990374 208628743594124 390327679048187 73141601852692 501024302602169 188057852848041 655101598225859 410829049694332 3826426160437 
31024510899547 551562076142013 735798139426633 290238096702576 42274626688332 93022557310511 124475613740778 756175111733527 271235749251391 630752331846759 504963778276765 199004398151644 1117127721590351 793592458337592 891724325703337 571567343953374 339552888781060 35800958933070 29961333150782 648070098400467 935232702744916 292574549091929 989650008401091 474605274314652 605865312867942 640809688720622 498244385024810 788293345830493 1055273436269602 113858079407468 345958914342816 1125200764897196 767538688622792 389282397147489 9216670498794 1045812314136171 157417228982373 578560776009007 18474545055782 772365638661893 113474616088457 661998416248191 788305412150693 864447126483434 1119542021402336 818816425370848 614828654455835 154338509092330 761506805396897 287668291100292 
785438503869377 48820274555901 83750179207477 174801525395068 621161137343287 1076651277140160 310231315154246 788921934457946 485009839554114 767080249035687 659027665602703 1002278273290368 239358938804496 1074919576139333 399929968399371 661534475084778 544949569130497 714263152447226 847978859609067 209677166716630 1021486722465558 168404436353939 582816797730328 142194394043683 111103811615119 632682351581208 345661353625360 1046794486596642 632957324311557 1114801747515567 227433544755311 894791493956781 518199386685182 748199018363292 447886886895395 167233248586817 162190199103639 930339190214332 1088151368304501 187061734336278 953358186818234 915265044991781 196142465551391 596931498020495 1036315975834967 560534854002506 340858806625779 1066476055980670 606023414553288 301729044005121 
407327650672985 1044649574435242 140346141751703 865453316114936 199046806284726 21902235235488 735589836984751 469331746058634 157141633489450 91850088552596 64762476686664 629890923209364 1081715754635228 712481986853351 851821517416590 689889473246201 486585030498608 115837476082527 206396964412092 343273297035311 714400273283976 96195922405091 474694658418640 538643946586298 365270833756019 467606509336336 106629364570149 183618316843814 959223984294913 784542400972971 378526749747477 407452160645196 325053330656818 1113433709802077 228849911508427 359252910302894 961908588635301 1105700018003221 823721820199047 1062529274844796 57962092821883 159782665477700 599863374083730 957627825760854 118133135808814 811376942821690 710173727871411 82107364807532 236088190204602 953360013864319 
559678858341123 959025227994909 212144740401364 120865073778409 868032907797832 844826324047019 926426998746638 1021349648121309 180396811930947 764122137472494 310170255772017 836160490080912 742587919775646 327976036713534 843056338520046 386966863130874 220271968054917 678559735989237 64616594527293 748825280889831 675038005280308 861894695657034 269032479370238 747294065584029 615634261381652 421654924352036 157057755798691 373545948902967 774794490181228 621289373542922 415113214136623 618262494412665 974750390808300 976507361951381 381228848340061 773736117610704 996624488177883 1027436269553495 669345521359336 91879856485388 763223151493462 991076985277093 453100423391009 858784539136438 629879871667268 1096688297866443 214347323725329 1074149332306504 817687396323433 493025068460642 
55622914198127 490267534859473 729375255061910 357934958950180 737696978278111 842101092047220 125085752202475 978283551668820 212144646584835 437693257046373 231547438621162 1085907909461807 998419736446289 561652992177087 170002159987865 1032867494545790 904486814881 446007344520894 1072765138317273 306897555896404 988037188497017 790593208222101 720341922691217 446220222127197 734927396272844 35474812274340 560621255560494 213336537869107 810409928680216 144392591814369 627926368553248 627125290546479 772801815122958 63528863123749 607780087946780 581357843554618 210716473803260 395981852590218 998379470704378 141599593662149 366243938735724 1018078588206265 578614360253749 633625256388593 955891062602886 627227521523352 559728137280880 740643595779244 811321737450108 802266785043970 
591931392066597 98407086279341 297840736476569 737190205267446 1038952425190468 995476380109547 581419077120177 725081661191080 955492168719988 169487403200597 169449782401040 403223616312840 478336831716371 702217939102952 473989095068869 1036001058981973 158921132581413 525688266686365 680097290440320 836855968539130 791810345776159 1016348401203393 386372694014692 657291097831577 1076215093868122 317092007958805 506404958941856 968941862465138 16992045885745 1054252301208687 236405906622252 77964952802745 525494490386707 968098704448391 764193108617103 307496973214745 697875585245719 448290669335128 752252018015654 552613839056266 780004213303132 540610624022102 743852756299264 473877664677961 95519627011388 838039478761980 798791706707435 121069615304684 260014719185806 1108252497772842 
454800870271716 167777093365197 795777842284277 234814934087840 637730028765384 848683270506455 837892012694200 1108174445503440 1089738072628780 357917282711635 999092355371461 518258742995421 866612141005215 183455897433918 695729800410734 356960940403866 985929437453405 849789509390519 1016257886064999 1107581544662704 1102911322168925 555045203403629 1024778454338461 90866241197357 461372436360112 167403862393232 242767968315270 254632794788958 423950054793501 588428099703115 418684595302254 557655659189237 139790908810536 558102708780787 661114717622482 234997508700263 510248964892342 538577486685870 528592295716077 241045469106382 640533263626991 74323344360934 1119272408043153 322408080517549 596328257296196 1018175094198852 940127286587279 599012369286626 1007838077564368 259636068376888 
