50
906748 235162 479912 588022 322537 748159 1023310 576730 666448 659945 315155 635280 186938 687819 224417 467035 885030 139817 627387 709563 140108 234575 197213 357621 520623 992656 304595 999376 136211 369923 205107 267273 760538 7549 353108 1043576 867319 674734 96738 747338 256208 474927 367454 825354 397306 131062 24419 762381 784601 711885 
646574 192948 829415 676801 1027204 45471 34567 975911 32765 68919 741000 455365 710228 27289 758893 564502 166147 364795 286493 404427 921861 268061 818757 1046405 905784 871507 686992 873000 804632 336414 523132 730758 491043 606501 986671 109697 462382 868677 550491 613413 581107 191944 424943 451402 311360 415540 872298 604498 1011522 177697 
771996 594206 636343 634662 145483 162323 875498 860907 722479 584505 280097 108403 529945 36543 616919 658064 384825 186568 966928 97461 990590 566287 250434 1038607 694798 1024110 360561 469991 998396 8572 868809 157356 1022711 611861 612706 340643 186160 820967 147730 773249 741738 1027746 792336 580802 406993 879100 362579 955740 504313 962209 
27944 71195 878442 56868 808564 393533 6880 1023247 628848 379244 191322 1004705 705250 689996 978347 638604 938353 680158 598664 43357 222120 672955 429013 319317 34577 483360 737126 426456 951242 722328 139810 565528 391299 820449 808353 903509 620453 483216 38596 993401 260909 21005 612293 270900 188312 647054 116210 1003495 781846 940316 
77786 871428 740448 639587 841506 652096 535305 352417 244347 254144 641555 1042047 643112 96061 639910 256699 529804 77383 179477 15756 166990 182307 532697 842910 753759 785503 616748 365963 242638 629017 353148 302999 868847 6893 512425 242089 775625 288188 475947 642611 990069 946808 432708 835261 634199 973837 139740 15461 372569 29546 
327005 45724 23345 78439 872238 1035961 421390 522280 614033 1001010 687772 333598 187434 885334 820474 68396 662970 729168 312132 170761 693421 793862 699411 684712 690181 99672 870224 531837 415584 584738 617167 1038944 744932 211932 509153 98815 313599 574444 637064 16927 198809 8188 291663 284887 923884 454209 498865 674854 971159 116380 
652521 851861 492706 29260 525438 685699 537667 199015 911502 650272 622983 569332 673225 179776 21121 525871 452922 322924 355224 562420 618652 382079 148406 405448 536915 585247 935696 522806 495090 647051 795375 591516 518487 596119 154821 986812 409007 634181 678510 859094 584611 642265 794872 348952 176676 169283 962803 55496 104403 453016 
9283 11718 204931 524681 284218 479118 434519 619128 905908 256011 1007427 89152 992014 389608 248335 691957 1004212 189711 987595 228383 150844 170396 453222 62806 6433 263019 265699 148274 390116 791109 813175 405747 555535 496373 256107 235844 956642 819764 593881 179256 747061 316245 15689 890598 1009360 915420 669045 157720 146762 662983 
416203 78782 313635 392704 526494 667428 151592 543839 329284 235631 600047 891006 522158 608771 387937 319316 280010 992703 402781 693673 407323 155038 103630 787199 172369 304960 659838 180138 680568 217501 36448 747301 907249 292664 416903 806998 249403 949076 175861 719649 896945 400051 395234 490903 999566 350432 366528 1002062 63084 386735 
1007398 908941 267877 643489 46885 784287 4367 956106 1015418 503243 533481 209978 576564 863191 951366 868792 608602 508534 856559 860818 805180 744994 757768 1021931 605944 502439 179100 581321 392497 31680 931581 84169 59376 207975 285158 402452 722078 144357 681165 465196 308585 385470 997940 469695 314449 609840 409223 271777 859817 593751 
818743 1001251 491955 105472 989071 37149 836205 766805 72100 950771 938938 704931 591149 358660 316167 1038501 589199 430813 424719 534610 264629 303669 597851 400704 380877 320963 4975 280927 961384 129146 774503 979205 264319 541051 995601 349038 920656 531733 708196 920056 155620 344561 43784 49154 760239 376213 884654 1030505 669806 249172 
169638 9151 284246 368688 319580 691225 652070 992722 682747 310379 88836 936272 880639 878932 594168 695444 1022762 172392 228236 100173 132035 778784 1044253 277129 130339 203995 72678 880339 1015180 743897 727628 971119 718442 901097 509429 986971 362124 456469 281542 653837 463781 882143 491299 306205 670798 512540 314910 897479 686177 671572 
593941 974364 595935 56211 564551 49138 702752 787255 336408 406562 135421 1023249 977247 220384 751404 459815 1009869 522066 950521 783385 833902 24883 351443 810577 143431 166938 136277 694219 534009 467061 628567 435610 30124 918855 85102 376001 4974 787479 303095 489106 701762 600302 989677 368293 148097 199641 309059 391223 666609 41776 
800378 831956 416138 957415 485130 441159 679385 873941 284417 185003 785192 58170 98867 989248 783407 852330 692059 531425 338476 761434 534693 267359 480226 977627 765716 392875 451603 994211 545969 464817 892118 982422 609393 397239 680356 342334 689918 175619 491834 219601 965627 979764 741759 936193 816673 674894 980920 151688 647048 367205 
257841 499094 389202 850130 631714 1007721 921278 851369 203086 507734 351173 573386 787155 1040454 518761 717708 743239 473048 496916 503580 454381 138914 441892 165442 138427 111402 345301 322968 481465 13446 392296 189760 845032 929342 1027661 410653 960439 303604 983369 751896 83377 247420 551194 687681 273684 104464 857186 691551 308156 1013747 
616352 299182 526447 221962 411167 394734 525792 448119 935121 963800 60334 240113 101237 956396 1016278 980873 553261 649605 201461 588663 734117 671703 735535 860634 521012 978389 724487 1045465 451083 453739 110338 4423 769058 807050 99923 885711 839829 763763 871483 951612 804970 137779 852134 972125 419774 306196 747438 105446 354753 462527 
163428 592290 562331 733650 177537 26172 365737 179323 734626 294990 513456 817346 123892 276264 454403 1009265 364074 164515 197351 410696 197548 964111 494708 325729 863721 908156 512247 470766 606035 850387 41524 378161 906602 776873 678987 141362 877369 51755 74088 160089 25599 173965 1018258 685936 970512 154079 37135 166406 136688 458171 
993644 189643 3256 849760 896530 1035260 35087 1030441 620139 709572 73920 232994 299832 208831 227794 38642 929850 495328 319532 734328 886623 539350 53680 506061 267960 554405 1008453 805593 901605 934224 959598 651159 874519 73483 256026 193329 720718 599413 366670 671616 360532 531110 154297 883483 202723 986528 195694 1015360 832483 517742 
1037183 797268 528129 725750 827091 997077 331000 581368 835159 251356 888636 663473 1046839 820052 463701 515336 654354 1022537 743912 725600 489833 562231 363239 315043 793121 118391 942044 921645 39433 180149 239726 832752 468720 18504 673839 325092 864073 863357 448547 615378 708135 1041224 721781 216730 704281 392538 761789 564554 509700 452402 
902154 404557 723080 1015123 269798 336680 539181 63539 441032 419391 439188 561172 459770 391635 370153 499882 378375 72665 318137 891238 181524 222122 628954 21251 593048 358500 834952 726220 280268 779404 941564 906775 671472 157099 1022294 283348 745657 386322 609828 851257 801381 1030631 1019844 234094 306048 799470 115469 1042421 338058 554637 
995172 832183 987280 511603 106234 108288 646787 192059 109319 672365 911719 30495 1028821 1019498 760205 532956 829 655624 504888 71167 607173 886517 247537 367560 757469 483131 451019 305966 518972 252177 1003741 69955 719380 784067 666003 25991 756210 101520 280838 103638 745318 738417 886642 612240 844370 313310 25165 631921 673627 1016226 
673593 686002 848563 261414 625091 599092 48906 695990 153627 658209 974622 120892 206928 378207 1038930 376572 91578 1020666 327694 36168 653126 329891 31570 663509 264003 737636 47245 287248 358674 882789 373674 890067 451461 1004589 310880 851699 556884 181985 448328 798414 361428 70367 609892 672441 1018259 664375 452395 1043132 1019677 541143 
4271 66038 218523 313344 642830 329348 312092 1008891 864737 855928 770278 523085 977849 39034 308644 467804 86591 100899 928176 813282 421409 976938 336037 101862 719327 332917 796432 362480 315947 1039245 110850 419551 430578 111434 378841 344065 629759 1023670 109745 636278 791381 562603 202488 365391 51258 899163 697503 628750 282409 562138 
40792 766055 612843 518116 1027736 218324 620156 961512 223501 861656 245581 445957 619526 618642 1040141 112848 211020 202057 993198 25634 218467 579849 906011 541314 787908 878831 1043663 956524 897406 281006 211519 935294 1000668 525502 899212 311815 856820 160169 220009 768131 952731 1031992 882072 407816 807913 468431 543662 114139 411958 520566 
234985 46298 217582 1002098 760871 294386 968092 654719 890830 258810 931550 941267 1029822 767087 704380 904371 1025375 442518 902730 6362 413465 226540 144521 897949 461054 281839 756770 154989 452235 895231 785206 338961 275974 653271 857970 494632 581553 186063 677286 931967 596809 1047518 701052 102828 742698 236950 921332 546687 212005 484673 
577189 1030762 948780 1004187 144760 745048 366248 404440 461251 893453 402077 490668 758407 154153 959280 334167 309850 843664 28016 463003 787022 320322 903052 201665 157264 493185 1043438 693833 613490 945770 419211 614206 597770 800069 459624 550164 477501 625438 728096 498012 412752 354590 47864 661012 809159 328491 213151 566701 970117 799269 
