65
931342 635738 1021267 893397 39219 855780 736936 189764 103522 837877 241344 62567 785037 367934 705988 845871 156053 830902 488714 401456 716113 784603 927977 806649 786195 540555 232165 525491 876277 956909 446598 1002334 1033624 610497 297733 460989 488760 869673 3928 742143 832345 592523 475401 166664 817374 184525 576444 634137 501963 1002305 269829 981600 701567 847697 709821 613293 531437 300936 827950 6895 325427 802730 749759 746 42783 
410862 262539 1046515 988342 790166 798860 848447 694143 684143 238652 423304 960146 106571 803938 421853 292674 904217 656476 239476 826547 870506 875023 939064 862714 857580 601165 717746 355072 434374 164272 404056 676553 632562 94137 398487 654623 443648 813779 761591 597213 226549 1037693 353498 215595 19410 381685 9538 737583 30268 745855 674122 309419 540029 335066 384211 613846 1034490 705424 436795 677743 145719 259284 321165 893897 16658 
255004 804528 432563 986897 467537 105240 164759 425783 219182 733402 307473 1645 1038702 212572 665521 115456 237764 326719 211934 677511 217962 128669 119101 210487 300516 282373 180502 506414 638613 120539 843920 965588 809021 1024677 507965 844355 517967 912137 164417 598799 409675 257561 1021807 525164 710718 166618 17895 19496 476840 181414 476775 128501 634958 897222 1034439 691870 62813 590607 865042 874808 552301 469320 1002560 860669 231615 
395321 996743 196396 575778 150643 327341 849102 508168 415230 46076 248988 399374 866589 92932 564092 278013 620687 262537 170028 841158 861449 852018 948546 440790 634494 187170 278718 405291 544237 676900 549988 992947 749834 563885 1018791 855215 274421 73142 478539 910509 763432 526663 291053 227637 285234 794423 200487 327494 166349 942289 735360 926858 426343 874613 710461 420355 608565 1015181 638296 171142 902487 61619 174160 240362 306011 
821512 97666 165913 357364 486940 197991 788999 468611 992323 73626 973094 1020487 725373 756453 45591 801430 818964 984357 671121 728368 161910 549193 878921 358044 332876 71480 271430 976967 939139 241524 778040 284986 154451 302402 651814 750910 559672 468765 379569 967874 158579 937966 808975 333688 929405 964279 684508 1045656 101007 193620 76317 621633 402689 168381 177245 423761 910133 661536 867145 854850 378814 345049 199285 1016826 766818 
231302 521875 664213 400982 966501 556598 119231 9378 43581 492067 652042 415247 94192 827680 653856 340227 658750 285875 47799 959439 562773 205931 180849 831582 1019230 291245 724655 997661 129368 988101 1011005 363087 121586 43708 576077 200163 831008 397918 508912 895765 879273 458644 162310 814533 426796 828834 910530 816747 283245 728215 324271 101401 113324 757380 309908 14049 622250 143044 524535 399989 862993 651441 814641 979218 6241 
122300 459882 280918 406327 877224 1001526 687764 45627 777122 586628 814947 782217 901018 843358 686227 411996 53079 165511 969597 711204 435560 429672 270517 739713 836009 935636 296730 286697 107131 120737 1004043 658089 869920 688635 287394 874835 320133 847370 746164 326751 119004 895319 139422 3701 716755 62484 106410 53039 84337 901936 249388 414860 199416 337293 180997 938092 464006 1042940 402002 389944 559874 423852 668564 174167 714752 
622727 481256 851503 882725 478901 12756 503891 140817 78967 557834 534213 907741 869300 16632 405607 529750 942051 992712 48049 725008 501557 551387 652969 86980 408685 255549 778261 935388 87427 532659 520992 426133 207682 741284 187076 172418 48592 714812 262142 224351 224049 955678 261694 875181 85629 28735 782640 611566 594070 628920 55302 1012663 312130 107235 329872 445357 544847 971389 999261 148556 9781 181978 359283 151613 443741 
294865 239958 268993 586430 768886 216986 227331 553624 420954 80836 118250 686496 962527 968654 954895 875055 728759 261274 995926 632118 125498 918478 947031 608325 198183 946300 865819 554008 522298 28863 276201 485921 571849 732515 851891 560037 756873 34443 609379 703549 965452 514038 2680 270126 153941 990059 1029183 740833 9491 818187 280741 847432 617893 909002 842797 86715 442155 354239 812845 477352 287674 701913 694513 887225 724061 
153022 318521 987535 951516 383954 148985 1000614 444037 2398 915328 671692 435373 1043283 173592 1016370 978213 109819 745855 28069 818928 539214 1033594 696706 834752 844730 708689 207897 521217 845012 2147 953468 971190 992113 759623 1008419 219995 408302 223912 58401 26725 975564 424583 159780 531667 928008 485723 871943 154761 523105 244079 561373 959574 9390 328781 751528 754302 765631 851165 139260 277998 625241 348691 247690 552657 359057 
772849 765283 1008655 159559 65561 320539 851828 173262 803247 315443 294575 216062 59827 1047151 191964 247357 57263 601467 870414 351449 638186 568664 39127 976585 873703 433813 795973 617005 898348 212648 257599 994570 305288 690974 615559 716094 642655 556576 23829 879886 646483 326860 208373 178496 619311 334767 398273 109674 485977 174732 661305 882689 1040829 532375 272616 772839 464630 684114 619659 549728 676861 343419 299333 995891 750544 
208419 84391 212379 290024 640796 314234 101789 446671 19861 799782 1048230 618036 44163 944483 388365 32359 978306 732089 363223 216590 1009338 742083 724440 529865 235878 1011569 274696 446302 414587 646450 651618 210397 792559 67299 849467 627118 248103 198136 991039 797557 406798 990398 523120 571146 188908 19724 786701 856928 1038465 22379 593938 626929 50720 335587 645928 372013 143210 749215 543685 542997 747199 660912 261235 558203 542914 
945219 401047 826051 379184 250729 142255 881326 751741 177363 974303 528982 325033 677919 764742 678846 456358 164907 1019102 29148 374517 102863 298710 18905 486965 916271 529441 419053 724754 55137 889642 643687 836548 787440 808158 978167 341484 252998 120619 866290 515378 865041 683254 617560 162469 935330 81732 867061 940426 263708 572648 227536 136846 843802 423761 356747 741934 1028728 697837 209328 881411 704655 286630 99286 688917 864389 
472143 218606 82967 535441 313723 244336 229758 397098 153773 413657 647857 437416 788838 803298 68621 689770 590635 222820 951114 748171 749892 63177 375423 718446 697938 832012 596320 297926 466459 433856 603122 344004 189825 682399 1036422 352434 500464 86225 942649 713653 521204 329007 468312 175814 503280 374566 362068 340862 652131 154690 639033 189388 898657 661707 968708 771639 598244 554688 451034 100178 1011058 970697 146263 391904 257307 
758338 290066 1029028 148221 105195 563686 157231 313747 442829 310935 1030632 602426 541744 102551 81027 1006593 1045646 343860 119669 281958 963080 817439 563937 103101 909485 961233 510240 364149 304516 1042780 128229 346452 761527 795615 669496 314040 229739 68393 382519 823268 636100 6115 7222 771987 1041905 442362 263728 824752 420172 407432 230137 57239 459753 644265 482463 555693 552235 594446 9721 204969 775497 119834 616184 960303 860224 
801433 154914 627409 726013 698042 168924 999935 799772 61673 554178 361753 577999 89491 366623 197107 41604 891175 64643 906140 311924 894584 475156 867101 691131 123693 681388 557807 861790 966362 307723 469431 454020 875065 793420 48793 816045 261621 671877 340593 381192 283339 414346 133363 931769 202973 866318 5921 27026 339529 839373 705962 73733 436320 545446 712780 377178 94245 239332 895768 672914 93934 869464 248211 706853 785574 
515665 654023 97220 819826 1011547 161688 154932 566015 893535 1008067 194124 952194 830292 562344 57169 1363 34770 914502 1004957 985650 308696 807160 77383 81259 763735 469132 744813 261447 995432 383664 201943 430574 169414 999333 794806 627146 1044119 948834 71272 323182 301561 303793 218339 255363 212918 195908 281927 943260 682375 6329 340392 494159 582391 204894 594609 367250 982035 390543 414472 297048 521029 930194 509396 428030 875860 
362251 961191 262514 230550 873662 382799 245124 17208 286327 903333 218009 669919 193502 1005552 781394 75103 467224 150275 425000 777735 936397 618289 1014562 596676 290116 437094 678230 1031244 185736 956795 577323 262596 737071 812632 747538 583447 192697 565684 378415 796579 1044155 419156 817844 146475 117922 753861 409716 570470 1014410 420656 897452 1035409 245795 733313 589752 195604 652107 981538 416548 509625 10000 963559 392407 80623 583984 
152236 14669 173243 235417 443112 273184 964001 444647 121760 27041 817161 201322 842898 136095 69015 40236 103806 884629 742249 788326 175278 812329 370335 683297 97860 345697 685794 588805 455954 122209 641203 707302 609843 466723 706939 604761 87134 222000 914964 368333 726565 965764 365372 217308 690265 269880 100962 242349 376089 121627 651360 529016 150161 187088 842969 600537 742208 626093 243463 626199 707595 337686 156124 877947 133019 
419199 506480 1039402 28368 61678 235562 147463 203369 895344 958697 979445 38930 202995 1009398 844964 586449 279476 764304 437744 250766 61627 988363 428897 532297 853582 270197 384031 4913 531574 35650 532888 665785 651292 62722 463662 475186 736834 295305 1003124 610205 1019424 78214 494714 692033 350985 1012872 393114 291102 398308 889265 151916 302598 561669 96452 914457 527246 598883 301610 347119 1036120 674017 46987 315446 960074 832357 
670379 549110 538934 486929 1005873 261941 331603 705989 241418 665894 832228 530656 79354 223601 1018831 712311 335602 562045 530808 962006 555229 760167 687634 568520 911040 938667 36139 160957 292415 843191 618986 277227 498367 45846 156300 888469 310218 918009 15066 752527 946764 838637 24576 146493 197728 28373 322589 3873 783661 664792 629676 27678 417102 97713 234366 814784 518526 342630 696494 642096 231517 805106 877456 346329 849497 
522415 1038208 530709 659105 258647 663411 2819 424784 422257 482873 580107 922583 928089 915145 706641 572195 946676 746966 223239 93948 186167 857069 927208 774102 532063 1015582 538090 778834 438260 774484 570779 898873 288227 158044 845814 462962 191605 85155 84809 690784 843911 733896 525127 582003 811864 719433 362463 326127 637476 97476 396020 116167 954811 629831 563546 1000961 722876 169984 78539 60057 386474 849941 1027543 452045 7275 
810508 27900 719551 209675 317880 230647 974635 492947 565786 350766 147203 753982 672424 1009243 364096 706123 162188 81981 233246 880835 169778 76401 944472 348790 608736 816089 741564 422890 930695 21537 782219 113133 487906 220180 1021188 841633 458315 156766 160110 747534 154927 517939 798928 635505 641457 368449 602594 968998 754321 218483 429326 741489 365517 159580 192207 395333 126068 492255 455480 403304 364111 911973 217396 362805 313364 
213075 698663 649858 41798 1042128 827363 454293 140581 505781 784212 7399 946263 362111 444627 623749 410477 399612 67551 363249 482564 704474 525288 947321 642189 703691 113402 320954 268370 118064 501859 690729 912901 119469 970509 984281 430186 894729 768778 895785 940883 263681 303660 699198 15986 291461 248030 465292 285639 710805 775766 68826 797922 112645 1028867 243408 922649 341338 232431 475711 835041 298468 901048 290490 467083 371332 
182055 346343 956952 847051 594067 840059 483254 800454 537765 56710 868863 647704 667797 402089 56082 52057 310463 19626 1026722 773258 45478 22459 516293 264116 59262 211724 327951 673077 520145 450889 453891 658787 545694 808874 713661 278179 686758 398541 283658 873948 216713 621859 517616 923945 455409 767452 921615 293993 697245 78830 93090 871886 774148 723904 3376 875864 880935 290268 832537 433670 609107 763570 1037811 312597 513224 
703606 485851 102326 590479 27605 593376 195706 387513 155408 551188 291875 806269 397040 659873 656795 670819 508882 509706 146275 165226 134970 58419 911774 546500 402507 743707 1039214 658032 521744 350931 42865 1036908 22237 708958 123994 458785 80000 721159 921989 684666 602544 328514 261211 557228 151018 94506 462604 235956 799295 610937 934138 96350 790478 587762 83231 736468 890681 1043315 892512 330220 25859 687176 651012 4741 189477 
684599 22779 305220 748250 787033 818411 231896 575078 183111 428738 165651 321455 195086 739102 654485 483064 1038080 491508 719488 85843 2082 807043 214992 548086 992669 318934 309880 976994 921495 67062 34327 721456 79877 238240 520571 178215 859453 647725 983167 617461 144291 944661 904828 126880 152434 803608 693693 284956 785659 677005 102716 221426 546668 214257 162619 671048 734562 231215 1027030 620768 609894 616356 379896 994332 1032682 
712663 1001725 1012289 499033 731061 329221 262059 565466 279861 602879 677166 283134 205977 279265 265211 855469 744955 795384 433430 556290 23597 556148 895440 821570 544517 535499 855801 7978 1012709 140344 705805 854963 15161 201632 569345 817029 931979 750703 64086 750559 249644 838512 196297 1040201 392909 131572 331041 379472 570190 847197 670614 783270 309652 868446 480489 42515 737790 617988 429342 388129 749664 624796 983201 397783 181449 
301353 79148 378393 294256 26530 84480 23410 461966 303180 432879 16999 734262 709847 558554 684488 483246 655469 137690 716002 219156 442023 466564 839684 201025 939164 796210 1000015 157359 293329 902414 570233 176272 878809 191133 92202 711804 216562 723032 414354 553934 400082 189187 712347 611553 515571 1037972 613170 977803 67482 885038 559373 214414 769479 983399 921229 754666 990357 373706 206914 31215 1022246 1010249 566978 996387 776139 
529889 514479 906694 880741 152593 610357 62917 525667 664050 563924 238040 801736 988626 181003 100177 120542 657573 558357 461746 664610 61400 633522 552943 441395 999606 509092 68644 223598 691693 28710 654764 150821 719109 196623 47145 789457 899712 514266 64426 363197 568539 829643 978935 880351 670544 40609 32739 682835 512086 837481 394981 952598 521919 221838 679815 337235 700483 10176 157522 740003 881195 469231 60792 688561 600137 
789648 600719 101439 1032013 97814 668103 476362 839497 160339 476491 784406 735756 607540 87744 703088 634333 576622 368142 997393 484545 29183 146734 280851 894147 427490 1021286 143055 350520 184661 991068 456688 427878 662917 944466 444052 486839 675190 981834 489090 966216 1038034 318429 498341 684721 364735 441450 157608 215171 100314 638102 461533 284794 893613 50141 582119 8801 300380 909118 770037 316625 744982 561020 657632 884578 527389 
970051 677650 680961 75010 162396 400734 97151 987488 924104 681872 1017888 734084 515204 863845 526895 629062 192656 810377 484410 753481 960979 55956 326899 71548 553183 508412 914208 507422 334715 793738 715447 494671 387253 1000642 858388 1046000 514556 91084 923301 153609 280987 519936 970921 20945 813675 292789 699789 833544 471860 804768 431397 178814 946361 787308 587065 708399 504032 605604 713639 893656 1030812 532379 49218 580108 625622 
636579 146800 55386 959885 1010908 798521 135483 144292 601912 556340 921552 651448 3085 712955 514492 717787 784936 877222 281452 391473 768451 229820 800615 913672 348120 509315 675767 466915 305370 551240 277092 338253 164798 814891 277938 563238 331163 1021469 890239 638786 971217 229578 969404 754432 506629 557367 988826 656154 628504 733148 470403 725198 242087 230884 580628 617432 151616 693448 688845 435402 775213 50496 1007980 446152 923501 
