50
816187262 604068156 817966166 922738453 297168343 1058771570 982535010 137901667 1057330979 498167504 346108850 843450103 353089259 461930048 527613625 600685498 169779229 759331694 191865365 557954575 393112217 774646280 398744617 18158154 188624294 29266729 297544919 201422640 518630602 133922382 1031164340 241783811 24568329 445373450 382406439 266329284 937612527 33423656 370889786 646494396 617240469 978738804 780781893 643605421 993648773 706997541 946511155 7102456 579828367 347068615 
990109168 549751392 69745176 679636334 263833685 530184756 220184684 897406671 496878474 466681222 470119999 577129679 449322387 982778818 992768655 219416509 729412512 188080685 329483935 417717310 337481091 139461663 690538741 307374287 135218115 647034423 169490428 181271056 663303518 96021275 296502233 587004423 169782736 968973984 1023226608 946476546 389221271 157030747 230165033 7110129 93342980 137371496 620478664 980264083 456992893 350738183 279257488 399543364 547203716 264275245 
367160125 200872572 827326827 842325654 468544351 415696903 190735818 836764192 886235000 503469186 220321219 552550995 329341993 134923420 742821107 233034288 969209343 1062873794 747029328 464304359 153203736 98937257 954187277 162178724 628764985 1010521109 825516488 1001074282 301579126 638490796 81312459 678194544 701007672 41244205 993129468 272566719 745635371 30495190 788919471 885293853 936284026 432065786 1020814444 104313612 513868129 318883176 599959733 796842732 828835850 248660394 
449706497 415884462 965314353 91728442 65821670 205443711 693570643 662860027 346326865 37041882 765792966 191059360 83207999 835490718 417431518 861009138 430663354 1031495506 183688706 457374705 904896270 981526114 422881168 1034590288 961680022 970316545 873028526 114079573 991121269 151198979 32857470 949560368 588439125 396391119 280406684 12127476 542799553 591578853 486539189 42815991 619130394 988737470 2234283 672104515 543301502 784175862 822103439 406916612 967900322 326592358 
14374506 873084129 564280593 33790658 447117079 516770913 501858824 726704482 1058842541 790118648 779767300 942079088 260071732 853101336 48465882 204287542 888195372 422586095 698159512 149646404 513905520 959086590 762257484 705742999 801864245 300499513 928533163 118825788 71215920 397076570 200969984 182335135 848089062 716145493 737627630 905219612 527036113 807613427 979350117 519751498 446802931 95889944 569100686 887124788 328135471 300324905 971600820 613020502 295778270 878850642 
567500533 132435471 755712007 28041725 754219046 734531410 866874972 19800639 276980714 434188619 231509014 33568322 245969487 555860731 17358496 916620819 937440225 972580631 461165613 504669598 395927579 632150425 106045844 761742396 579152261 654035022 619280526 1056120080 889724887 961413346 1050956872 368532694 105516488 782440067 762939100 517849904 10187390 660761772 586477471 423088861 37102346 140824126 306386287 129493031 1062009862 271784583 314750689 486619342 367263104 1035874555 
365539795 628088711 474739443 171376477 653642895 316139532 973641501 815637807 1040266933 320234609 412653112 728956584 53265672 721624713 117248312 1039118463 117547661 43892102 640838045 432331166 1016633829 462729422 649640402 476824410 222170315 54129114 822357244 210200216 528193522 433434764 433063598 787168309 507179823 316138153 389791389 913705393 344497240 260710334 798438805 1057014828 511574711 98439424 405144037 19515792 891178272 906219221 1044919675 891180976 934628758 691701411 
381387885 1037461579 271299115 537132646 708946909 1058424796 859325661 710954660 465460431 13015940 629512472 377588231 366052929 1038340788 366228372 994935793 562067162 758607686 420180944 441657367 37789320 833745082 581682084 867320473 266064867 895304188 136258800 215745197 850749432 824373719 564702898 350897924 496896777 698693948 830195017 774113199 869250256 919754264 776686449 692766983 669367486 448646664 113414816 464083865 88512754 58036366 882445247 825410137 956291984 366076569 
470461484 626872572 547828669 129847823 750548165 185176750 320807546 830305167 6298176 73018418 763503054 635134559 1048794951 104050530 517640201 263912639 553154288 781624505 671197331 558688743 761584284 730528304 290427087 1026834111 45288471 665355263 443248580 234408196 776234763 780553364 25453435 1059760230 34056891 518477552 744587437 570790552 855548591 1014708471 553384986 583833839 1030812674 343660786 24944435 717171066 789933608 45480330 897555194 509079824 311851405 460452768 
182844896 957794107 374293470 455157795 888206793 987359928 267346223 615005373 899402760 484463970 27563840 446730496 321127178 578495997 56528503 549900434 304086794 373653481 984092186 553062762 484785913 472278106 99169054 560855567 558216235 334470836 703343171 163943650 882378727 128658555 193629138 9267205 573651703 70487499 486570634 387710779 551084496 467559947 1008570832 70646625 63677083 698407072 388104734 482137954 92508556 955115947 669249233 106596458 217272314 375793016 
800219528 311369876 654868974 388569105 920901512 729600094 129488504 528538302 462394296 324027330 283127114 470707545 807165942 459939526 723404968 268840271 365714111 226365700 569113514 983416386 989649126 392203563 4173386 445283093 405683666 700893736 457077708 656045513 418431729 535778204 577164755 23731707 181096223 390285517 995643918 573405986 890053448 909925136 59859894 221667152 619345781 792847547 968886836 4554603 292469125 264101148 473176981 105670678 264088123 9077494 
1009373026 279993485 987122324 893045775 1055844880 250983352 262246341 332025633 856027962 706668157 513870589 314775001 374471625 436407983 933160774 575133594 633467769 439784713 695415401 81685591 1048868366 345727236 101480212 1053796809 485863166 477414554 527849708 279893044 758954356 1072793572 486890892 233962036 1062223929 687065696 917368346 162603170 490772940 372586821 499931401 71115409 500984480 12017472 770267585 789714217 952492092 573097388 238516204 929690497 947790275 123915661 
563952441 1027609735 550145984 644236830 164981757 991417268 196966480 111846800 184766942 308047077 242736471 679026173 115172782 377961953 307633742 291252961 891069282 494683824 318859489 913654578 948197621 243476541 314802187 314013798 531664444 1033179162 358985709 1060486345 111479855 657258016 702075080 458441453 443026960 630623987 1062683258 221308326 278557674 848642306 424799497 468715190 214596575 491378440 149870157 902470384 117475425 282826725 1004161322 941007151 495055935 140354470 
940016018 597160600 802308739 145824941 934499723 562649966 43198031 994322433 169653248 555145569 438046236 163679323 649095259 639487552 402195920 402485907 941171317 255068714 295633205 20215943 169653918 432144134 305875287 521244855 26207714 150612415 480803519 514527284 917167220 906919367 451235422 278552264 178934092 832187403 1042540038 633285550 754404287 702610925 161548746 134520128 845616996 131087706 814541052 174945849 161437844 103644554 881228171 831753129 404973714 83764562 
845678598 283208234 69721072 396951910 169380127 605639099 895701675 431215620 176695159 318926866 1069037056 1033426430 532410306 321609217 1005231477 804685415 55903196 883408032 389826629 998254552 549549613 327809265 632219179 399150338 573487140 469606147 148151621 792435359 505449188 57953569 831840855 352488006 511025340 229161361 261788502 387342321 1024597674 1004011336 484555237 540131773 855337907 723050210 706302122 677657507 887071655 134404367 304963774 455302813 383519734 727819707 
762890748 474826663 170608835 1002719431 234730166 205291331 130951460 211678590 795433918 1048457724 190635746 356036197 684872434 884623299 943436182 410712142 416341552 512834389 896397888 247663632 292697 116134072 660248665 397870690 731631291 927129066 103020272 251941156 396449328 52918275 114146172 268262780 4689231 274678088 495356534 67120254 597501376 579560183 8334873 161106999 951685602 119789824 686255717 838689908 445430299 537114704 226155075 137838133 436840683 182449977 
551923607 692398737 52571077 653476237 1058268940 22259164 512288634 841842254 834775620 668802106 377979240 207128229 1057594004 426021455 477573735 820663673 487482756 208987128 838857337 766229697 561457949 195384135 913389346 777513174 590853744 671541805 318305935 872081148 595875783 106626168 468261580 558911442 425823616 102468302 949642670 518528749 457398801 102991756 17453564 260091479 399565608 662457901 1033973219 560845875 1033202835 279912767 710390246 994610345 973260322 761926786 
497041513 21520770 994857565 685044028 500257444 831111684 168605930 264426993 913064211 573517763 436418901 508836800 6935570 725769463 389771226 229089803 590578038 593599560 759371872 61205024 21316848 558512990 166552690 1009617056 699685085 984344088 341586925 301391201 283202136 566373919 496647294 701935580 890661516 752375454 990934551 230759014 990525446 2327283 523208165 4692230 366174108 390519632 300775892 1047842347 987866435 436022882 847814814 851913108 820772935 151596759 
766751238 108957939 48301466 360861062 117805691 816685049 260799670 496741296 705816442 833490299 61265025 214458145 531358569 57374504 293922760 22901466 838737132 873080240 496393279 590427644 110964986 693548133 327803283 678171433 441744405 691678125 1024800035 266518357 556128512 759788141 1000056264 200243311 1039077220 901922639 95067932 947188640 220126862 515592982 375202077 910640192 1054707176 305054381 437546101 757689213 172700707 194194754 690790192 586231837 898037853 332799731 
939787547 947732055 898402946 719500001 618406622 1856123 871761338 819678869 322982165 863463153 488314195 722895057 340970341 1027445627 147323676 995127093 467101905 1006972765 830297605 940149071 150353038 109571513 783044344 860762558 69625951 787990545 696675263 427678455 220757796 605512106 452534563 549561496 495943271 958297712 654189863 727900679 838536835 711651063 428469399 952764997 227136642 321236346 641907744 1057524896 436093682 988533609 112558920 660866239 127114738 85365103 
45512897 1022064428 331058332 86633826 75078392 627380352 972354004 1059329765 667972074 457447820 485480149 747347026 49912540 50990909 1058026061 954599148 73382427 332158505 776920480 593791996 836919524 957351504 405669445 1002998973 640384884 682182563 1044091694 1068439640 224340700 73211983 959933589 596689448 546759501 893966357 87298535 917641493 337355196 153893919 910358468 887173943 199011670 143675396 619662370 239476366 389909862 558184032 179129349 825380080 175414115 772093894 
108615317 428637701 575235881 32768218 917003066 151562989 961210701 639634707 752163312 935890672 481491068 914924083 803744782 555044623 797214999 263939619 111636377 528239702 280538086 149209936 1071915121 876364266 222078178 591263668 694046575 731507588 902320232 805409009 919010669 340379190 1037796496 719323496 745281986 909325078 770939169 763272955 209809717 674191824 465887009 11595745 901499835 173036986 54864085 895867600 49338425 650810387 529683092 969813270 498582076 223050637 
48727016 270331634 152903881 718319060 804308467 626716458 875877952 63083331 144734864 202278686 326234168 677676500 612242315 133280682 434917184 242838074 170241516 469225769 704011996 825150518 37439195 23401837 575576377 884715292 710166343 1031635856 466031021 228976287 570754373 1035882662 961654447 111674022 477422451 295003807 39509643 119960850 365949010 22071960 942711975 198432550 994395934 1048835425 122844010 827156293 653467526 665548810 1025125055 227499596 969950480 881963612 
970133524 429698776 964879957 207868543 38846530 1044441247 503432239 587264317 214803267 305646463 37607923 755143068 716120843 417601365 928696012 141523948 50722296 449370703 965052551 338055466 759579788 522229694 973209777 292840137 169936663 794429093 195338196 1038651602 49670089 592003383 187942077 960354973 155132585 758502281 681847158 1019446969 1061664756 638330711 406009837 1026927023 75303635 5351636 113872726 631140531 469724028 141802006 106367809 1022130745 792700658 404325473 
573025542 919137728 594606055 953812778 384471745 52600703 724935230 476318238 576174840 126127359 1032786145 101064225 603232974 275417720 759338987 693651232 457081381 1063217429 191467468 649409284 990730934 313500457 513289920 771933410 90014843 242991763 92543347 236628779 357348225 37223322 449725253 717936880 660512215 519196416 606741240 1049754204 11794932 68807004 83371054 142880855 147377676 105544827 1020462015 102735532 49806388 856365235 748868874 227776012 573423727 647024473 
475091302 936830900 51170311 283187681 1015963590 811684079 822720385 503864887 745148985 518247607 374802041 969889814 557951497 80253414 662852917 131347713 278347331 143294599 407076369 1022516090 920289939 851590653 690266571 795138270 118058732 738055939 303440582 939730936 919761314 99693353 103158777 573093306 498221513 459996717 70837854 128690144 538074788 669605957 382630181 924212882 787383547 579634143 843585935 315219632 465583273 981184434 672713265 698847856 42026603 362292806 
88482459 494898643 899837229 578044550 394221060 304245186 80771186 1068742185 574022756 161492538 916520678 624853521 452507841 670024592 319606089 779315120 750183382 986146574 257222306 320240672 691529163 884838074 339230277 847455114 214940899 828387794 349987523 249258650 553917528 330973793 146501487 681484398 3634068 620067551 1044821278 729188053 758879629 603432291 192760381 520686430 881074345 424194827 648612467 548845279 839119082 306751895 1067084316 899187866 798255108 750547979 
495479746 260315176 387902261 399333158 215295575 435982359 868821130 1042105334 39761541 1047577566 884433823 214742769 789020285 85190965 655678461 334783084 552652646 873819553 616802099 939997298 117558400 163671297 751029995 840768521 865067207 509604729 540983612 854776164 467110489 966206196 35362907 504195267 895565882 150683808 330636351 526206972 371095444 866602895 694006377 186632019 50957707 957545648 701548030 316409314 299373673 223284069 621735564 61495834 236394693 839631535 
541468178 23686787 316134363 310624380 398484890 1000174834 181865082 1034896158 482732231 77632118 77922105 943797066 998707862 386081535 531171769 146159609 25328822 379885287 39788816 553514728 896275090 607859627 759878042 690572399 416884739 188367854 474874396 887259470 56837919 268777420 431014938 12594082 669832371 537535537 113561999 523169427 329146378 938444646 70602027 214933348 431707158 668890603 469983250 365787274 187911182 440265998 119467705 173483347 47250548 467477163 
779481209 542222405 1062289102 686918923 822160215 175056669 684469767 31372229 314965022 782534603 419071014 379530703 39641796 197806812 802230251 935675003 309826322 831549922 341570146 213207105 245896333 968919612 803229262 325680631 27897769 815191304 611585644 528134248 492231111 710117458 826955987 274146368 72690138 72485889 128154256 529410596 322606100 762070544 374944661 389926762 796496873 418629869 1005345884 66499652 372315350 464331068 626701928 105261707 949075783 860128126 
173994458 661599659 502379703 988429185 231203487 64722144 34687818 854405944 332713630 24843949 81034424 599414506 75177550 867375028 1071962609 1012316099 290035757 688874915 725532022 163205393 1010230561 741001851 716157075 915678855 197300276 525144995 939511137 228474716 874220665 105704445 480856004 614530337 47067422 941613911 834220102 974341233 810143145 93085504 621438438 795142945 814831860 189528562 702360608 798791040 441183771 414861654 154874952 403655691 971283728 701747836 
205881850 703055358 1019192512 1009153578 480493452 407960275 835105161 82677522 13215936 647820334 782061883 740572423 237244786 150825414 665323761 1034005057 884097204 481137775 298963726 597480782 1044452982 142998650 742259653 418254647 833871887 224472338 827394138 847508726 58861481 1005317609 133120062 933252987 775722871 829405238 841199047 536734776 776654551 772824555 981744470 300299219 982249347 755874418 262247801 232761745 254485531 553310721 13993942 190361749 280218587 1026683068 
168997403 666276581 180629869 555794200 594425340 977689545 406481546 859367986 341806374 172873854 467473567 190769167 914171461 583373874 305962653 1002859215 161449289 133648993 883454899 721975485 673100817 267639381 401763 145299441 380554650 1042881930 515313720 637020962 408856634 787095008 292118672 128023030 899258715 15373679 352919672 940379869 625727646 546101282 674143278 455310431 969478473 509090706 226581348 180061848 58866571 447949560 668313251 33398868 466969812 289142125 
435389613 231388561 23080016 984566867 239752390 346989948 735865410 609622799 525876511 728867252 130100492 380741827 921559030 95868078 273628196 118029330 127062161 632985592 728773490 650241189 708280108 546746515 900495648 1003669935 894054799 77612391 883528383 887122140 298343863 366710515 79424522 395520467 147257780 35611137 112829168 801984548 205882360 44478951 341935590 396859464 57070125 155207199 313373289 191636161 938189644 1044729629 889286125 1055426497 927814329 216808030 
329861060 730152916 971928288 738792641 1053970326 873926546 269912848 503647009 638391477 10918850 545662439 648964947 84810030 423945929 1036252065 757451570 785131683 305242714 210175715 97518911 155434600 994094134 1031236816 733511186 440880327 515754415 303282907 163484133 148263520 332023879 1001610670 98548899 1025776661 360414374 1036708590 870434271 302496610 622702755 705299872 761473584 524807266 232473973 382677167 551393749 532403392 97738122 925784503 220086660 773459047 272387536 
18612322 943719674 966067869 327156008 98659777 1062643910 584285902 76567800 879067269 116110581 706243334 421242937 1036418442 1044681569 782938770 146585162 648126590 65510032 862549485 1054990751 103361127 1048597595 618374774 655661666 845765097 837575040 1073660080 732486914 1069836901 902639189 520358779 541029922 4955966 210427733 612548340 191997853 157534736 1008890837 287374986 826169467 705241527 496195340 1029875681 503491405 24635129 346243360 335600197 678830914 771227739 986105294 
907377459 172166000 490707751 1071357994 808197964 712543799 1034924225 55206054 539974100 802486654 421076327 994823304 49663929 127597547 71151803 289569364 812807471 403315132 150739604 975982240 1044424920 397423154 478425188 697679362 921829785 390164874 604394339 671949569 864459244 1017707658 648919245 230133722 21807903 560819533 152095515 142925857 772705828 555043057 609258172 857774485 240655338 935864413 292260527 774526474 573029316 206570139 658650977 995216608 638664539 782829319 
230313940 708278995 1046758953 755573448 973313882 870956285 475899688 174417415 771589581 804329928 901249322 745862841 531427886 113372528 439816725 352491756 937393567 277365791 441569861 1053519057 261579997 446612807 803121502 7191694 470049624 947125294 480677771 964850536 92489245 956300615 504109461 502527781 19024403 510011200 70164050 390061416 154251651 686110546 507956394 514965589 999552926 1042290385 420508660 832089972 875996860 347486121 821833238 820564523 233533186 600378658 
