65
59908 326924 153153 648591 443206 537262 584558 1016228 433630 730676 257002 561096 918919 337346 40063 794970 221903 984097 921938 212855 586871 434036 901168 795247 977940 268488 525836 496634 985174 804493 590864 837122 193826 901706 127436 592968 8855 428399 655826 231294 461627 717235 3887 216580 877218 842660 64245 558414 202775 107197 643622 294530 343178 175732 541421 499117 31630 594913 828718 1041270 741309 979286 402120 908767 779196 
846422 377060 455972 649618 480872 349638 521980 1021779 870381 457739 48990 796906 622457 274661 475021 261116 911171 856063 148866 52150 113270 502460 777136 284877 508188 723687 452170 746233 668449 617445 533274 1014545 1016826 851293 721692 832145 757095 657764 762947 497683 820806 735645 412340 291485 583720 893251 731192 159468 171344 331500 313911 225449 1013627 375683 891817 390362 936666 65719 12736 855660 666692 118821 1019000 535612 1038953 
450884 1005420 971094 462578 10283 581701 648305 806029 972782 926132 1002636 723814 111930 230690 547941 2131 913058 279535 108225 121783 2853 977094 700664 362008 232846 790845 113556 486654 706364 349842 38997 114468 266625 441501 516797 60945 938855 311761 124521 961567 422393 838198 109512 255495 645656 831291 1038043 212065 475700 121614 964611 1010106 470796 493928 623140 734459 488571 745431 340208 620782 980441 974096 943155 962893 244910 
520510 723031 65063 915354 745364 953200 976696 991383 514457 201228 839024 788622 272288 948592 321731 790734 680557 20134 770689 482534 422215 600752 762670 764374 915879 168429 526678 419350 718191 226355 453930 949209 686027 874514 44679 551170 672084 296731 398476 265149 130449 857436 207608 720912 61439 117291 434378 816783 918319 1012300 701038 116338 561106 813882 879622 538570 334748 560360 952931 131874 213812 505244 194153 896696 795104 
571915 406385 775986 192744 307734 244968 75286 235 201896 365372 911234 175706 1003288 697285 553965 37967 388477 54263 280806 80558 230699 794490 265609 321857 517380 773014 275831 935413 147430 829173 548407 216688 16504 134292 680039 8907 854186 130469 35751 514239 991426 44793 1016961 905231 900179 341858 802195 1033029 1006412 460727 559011 901027 340263 353340 600282 114465 70558 314260 795291 1046743 407104 272146 854003 701038 409125 
545574 743026 396248 119688 609093 638073 419631 258923 868567 862729 115288 511827 377140 145299 925135 438606 86518 529301 49224 1011169 997205 1005956 647788 652017 947773 720791 345810 63929 121337 538675 1490 495974 406223 713066 186374 266794 326287 519115 228279 988948 806089 98057 716326 818063 4894 707775 212013 308865 443186 333196 85260 614373 83344 558757 144688 685469 271517 262289 504796 476327 777832 838789 551233 756299 787855 
352339 214112 338337 561421 603235 513528 112558 882552 328989 909600 272874 404665 833967 83036 284843 161127 711720 34120 28794 932216 668550 525133 442723 913227 939606 281811 743664 255592 543485 258204 977771 144779 140450 469869 269457 629286 157899 651191 946592 468723 922502 752830 123626 318444 680548 764244 876103 716214 921757 207338 581535 1012703 301758 974097 1036204 186128 143104 121709 827672 471124 146118 907368 272896 966990 87238 
258982 150825 270705 332068 145803 777913 1048196 491587 220421 727948 478512 325820 843211 833195 963498 885690 901261 140017 368250 290600 439644 53098 1017204 258123 597229 142830 333299 682228 875460 669724 918528 27824 352108 539349 279530 573865 168456 188071 307599 50045 31877 163522 864906 583691 467245 825389 280824 890086 942091 402492 555589 589830 306208 316699 407402 847749 524930 188349 99975 985674 948156 631143 121202 465007 53598 
528253 727500 494476 58118 147108 897195 574289 509067 1036724 632734 686457 1031713 960796 656296 670257 399672 346364 1038892 295829 605146 590095 475245 694143 81867 304320 888899 763065 863263 19889 642744 949055 395422 961423 672450 146311 454368 35134 578910 155410 992322 593840 445209 714903 761213 762950 297871 954156 43513 995182 195013 347801 868731 916335 772801 210487 166668 705696 901905 56018 589114 169510 250805 665833 214163 674008 
686667 591938 352977 554330 799100 775283 194217 597362 182725 688923 33854 197751 293404 1025630 65766 211765 885604 626292 445881 688479 982151 292222 309836 423373 464424 557389 125661 257744 882958 289894 676941 638028 310962 701034 141132 829399 1015619 257800 672329 781966 544172 393728 1012802 213494 188340 404366 1022860 636209 581201 935562 590396 232029 876215 653582 1040316 347893 538599 994220 300660 166476 144102 333794 874328 977769 481407 
571760 768888 665561 893006 640249 680563 901509 921121 505137 526699 548804 81346 696305 823341 934292 238881 461080 194076 895620 615612 829033 562210 859529 272838 135614 79475 1299 976848 669685 761530 842611 581981 1016850 301352 196930 761610 385894 440135 705553 335857 388437 490036 177291 503415 353145 140008 762706 575657 808266 688760 6725 90455 161221 392020 868046 113062 140897 955012 159983 701276 666426 134772 1028216 493983 733683 
542960 34072 878496 848275 800044 444864 246489 836770 416983 254999 515332 658999 408781 507145 226343 714757 884827 846507 862744 1012696 612461 54220 648437 280343 659571 27621 747294 384208 811686 497559 168086 94127 196698 709015 758612 720729 829166 900674 520450 748720 984979 828648 986070 680425 660663 883463 174320 124594 667032 353066 81136 922316 692160 897154 814060 915841 158221 93522 458202 355545 153723 170775 751041 392867 1029798 
694194 623422 841811 118318 688651 504948 356612 500767 342406 679378 410089 862999 814340 311608 494408 771027 757270 225379 76416 855053 630070 295446 349293 282354 614464 142790 530962 930623 404306 519794 537700 779406 819296 376856 11836 508890 197171 859514 904253 481374 228484 304941 403473 977003 1018411 139587 108180 487843 410373 411384 363905 658490 550493 288796 89232 42211 284935 8329 915696 484987 333369 42565 583567 833123 37667 
944604 31332 1043634 758465 414162 234468 586101 704249 226803 856556 349049 48026 311843 513733 603857 69837 374910 929029 643116 807823 486114 782429 562150 619473 1030222 396755 784478 418192 917816 972964 538089 911670 976629 191307 284653 521564 94363 511399 26217 570275 239667 182536 438620 464760 731881 277066 887980 285972 192933 80605 658729 397913 229249 697016 601641 17445 409873 692625 520520 1038608 667815 907851 110005 331182 27202 
183961 571143 368979 175249 3496 548746 647019 470616 731475 543453 1046772 159798 138923 125481 907836 167089 1016562 71162 486077 551279 580896 566845 260741 815612 661753 96884 115403 332282 581216 636632 807502 765362 951401 460936 330932 687114 419596 822418 876373 352066 425037 189130 245750 639061 107707 126201 476923 805618 694843 627951 629263 608501 302629 919720 384085 113327 23739 895162 259146 744299 1032972 1038094 677631 862150 466590 
571295 113493 601190 913510 383637 673792 746998 55431 934893 921100 922939 604528 394622 846741 304158 577967 529217 594270 1004714 853483 684504 954157 693125 358293 491839 149649 12744 705880 870903 328748 729155 649288 786713 915762 397576 146729 277728 102787 807867 527368 507534 217892 954257 805116 1007871 58242 730425 295513 224253 940744 359153 832587 972761 212986 892690 676443 922011 643539 310618 709465 900379 279598 775479 332948 167190 
671875 575057 958879 824029 360925 176568 313986 152522 383030 1008063 328117 906945 668996 194156 600339 656985 428499 715022 550703 291491 88413 240775 972801 759389 835610 1234 527952 405198 837524 311646 490331 777445 151114 681970 94669 735678 639428 841000 867660 1031940 66529 429702 919689 421977 547542 50725 246013 271123 414180 293065 991520 896358 242008 839057 1007481 540755 259566 863887 253150 656863 641937 515531 731096 511180 176969 
574007 91425 433632 266652 523253 680734 600968 499000 533097 77942 870364 83535 653900 113797 678299 170774 537859 762313 403419 360893 783343 284352 1000960 617494 800892 438614 955546 838473 666523 357967 395366 302321 318269 703363 439950 861396 481644 570037 152866 132926 553484 229243 345643 26211 997554 1036695 271322 157791 39603 472650 912530 488286 739807 998987 605345 325436 58792 753916 104644 127425 696912 1002905 622888 902192 849530 
1070 673641 275232 837009 851578 220322 191078 767919 683135 1014194 723052 339681 381285 549597 334874 897708 991830 570004 628774 26085 210071 307150 576215 680446 493965 419369 426368 209415 635165 397942 99929 438631 965532 638837 227371 826946 866559 965070 44903 511587 318735 720712 577749 368739 13693 815053 316924 517812 761240 756146 950018 38178 1009992 1031542 284494 124614 819691 301721 436696 892319 534974 805308 255393 566612 12191 
560408 470731 887729 261802 821847 14748 720297 787493 990163 553040 215660 632061 213522 850651 286974 89844 678970 753292 631000 213346 415322 24890 610039 434703 171746 596053 893617 73232 401615 997349 237553 253050 321361 217316 341517 876437 962769 850094 1016326 838875 750244 1016255 592763 361409 282060 680881 848630 276760 85871 261189 970265 95584 659239 588792 312214 989585 1014370 982233 121257 307409 736161 65640 157148 425548 103407 
784221 736905 209817 740325 308582 124011 81056 110395 467152 542601 19832 1021120 422716 87975 416912 787086 342494 749618 183757 161008 213153 609908 959027 344434 290790 467054 756193 54498 301276 899028 161888 994677 913586 574838 723040 892030 654441 408350 946677 758125 885686 316770 336556 90393 69136 788147 1043583 261165 228160 75910 395217 385732 486628 453647 777185 254691 202362 642744 929750 940010 1037888 537202 290928 241276 102049 
702900 801935 630233 371225 595867 343250 266601 524799 210757 271281 646343 440926 14474 878309 181164 485754 611633 323904 698921 60008 777560 188802 432395 911282 703646 133115 453171 88471 246892 333940 789634 794369 610759 35018 489190 649489 437867 254638 18489 229482 755768 440150 831588 975585 246191 257193 859143 384404 750015 244855 394172 736329 914864 803708 120806 694110 417599 846327 959451 719024 37694 101596 709068 831667 956116 
712491 338898 248226 10332 215275 165919 925763 888265 785441 231818 42377 909286 680273 510619 62235 326979 212617 656240 987254 17148 986978 252918 631812 1047920 321141 626227 584630 625980 525391 41481 801928 1013357 41313 646644 156717 346648 724439 931587 72054 852039 194492 695814 350989 568436 363334 663977 730450 693178 266268 944065 828437 551633 590766 713264 804663 335814 728148 180752 362284 18303 308984 726485 440177 702252 972704 
305862 811645 506516 850313 199453 647637 543837 205556 586729 434754 487803 451229 399448 309109 626838 92719 266530 141636 867011 262723 509649 669536 543779 446823 608117 397468 191832 801851 777997 97214 430229 872742 858580 851069 57021 418815 657841 157598 891052 339649 952404 754484 684874 804585 1004139 250841 838254 849633 898986 321702 343007 447661 897422 152202 980964 548404 31284 541029 254825 853 386655 784593 476549 545411 89519 
689833 752850 339274 927455 213814 232247 914651 903105 1044288 2085 382103 798100 310245 143095 729746 406320 292532 262896 289642 470773 215099 118745 183852 183758 623729 711088 898743 69081 476210 371477 720934 369253 643199 828599 569296 955865 732736 248967 868847 875559 415183 21511 980045 419671 315555 504794 535803 1010522 688702 111400 649565 660473 240082 641192 475882 346766 905714 720249 293104 925696 299073 693631 872793 707759 627080 
919552 290543 657015 949627 383716 584512 412079 744131 403721 260301 535156 959814 23978 722529 961123 588638 339537 129747 980097 870574 333398 877425 965453 723137 607253 696176 687532 531362 774582 593873 55385 407495 919063 448630 225651 660379 832850 341339 457032 372081 516208 299941 1014942 788003 358440 725599 68957 98048 761839 614987 347442 24698 1031880 740123 82825 5032 1039735 305588 830514 842540 75865 325455 208357 553410 790937 
512105 385111 352426 375442 338782 791865 957544 283079 476227 851629 209803 690808 1021284 298759 1043319 261362 401729 1030537 858120 992028 232276 260733 718418 4581 884259 39376 687197 624114 886249 422119 283401 347082 840624 163209 170892 2420 562625 914138 660099 118626 549244 117085 728735 4063 79730 923953 9115 362884 1005623 922410 397226 281072 562848 514536 382657 541076 260240 78986 187085 211120 445099 815502 118080 269914 101252 
576062 312552 75539 123456 348567 497226 51417 546418 190531 856812 1025718 459195 620674 490343 725194 667685 612604 783230 512186 955490 601210 205886 49974 544459 278413 176726 68756 692329 218096 761779 136016 366838 865172 368692 334179 614253 702016 642507 61908 40292 530170 168566 412242 616948 492577 92884 604330 535312 258413 616062 1033666 393196 667258 627856 903526 72491 213925 728601 705217 670399 985490 59698 528865 156667 35347 
859095 651343 805418 961199 705881 225138 607367 584630 981381 274105 199220 501877 155279 1046823 421844 912099 844310 76816 367141 370295 623687 459901 948195 871285 228920 587369 401535 119992 36160 940413 474797 660183 223224 1010431 877522 661715 183945 557380 641301 265477 950581 319469 94480 81422 1018760 310963 954782 483000 944330 112998 635119 951747 936088 975565 262620 820496 169087 78678 548648 577301 560441 358040 794345 626896 137787 
787690 692528 706919 854786 179338 103595 56835 765120 142444 65054 550752 36591 852098 83828 745207 658601 235971 219317 997263 662262 303877 632005 103330 490572 610765 30128 144222 43206 699653 629621 415381 212611 210559 235475 1040186 400107 332044 227699 98336 1014598 860688 1011459 50840 623225 487212 751702 518378 491949 369442 473175 676525 10232 939736 123299 659632 237865 1022256 320513 541482 582305 214169 5733 974296 499414 399622 
510857 240268 629280 611330 221545 76560 546777 250578 997114 216264 466120 222872 663597 714459 666276 502493 709943 17758 1002592 719279 1024453 1040958 934880 676375 549197 372973 726506 34805 912574 430130 239459 261804 381493 319733 390763 295327 157687 960387 771583 303130 73667 654111 279764 124650 625203 497920 722595 321855 740801 253318 260941 609539 579023 302675 892990 635134 297010 973891 648282 251337 945651 693406 726388 395303 970269 
520043 908365 207142 448231 102573 993209 192716 888941 591306 268038 47962 136117 367977 568638 1028136 482579 1002831 673757 839737 971149 872239 496951 881865 512759 254781 982389 600635 657728 399336 212629 767100 541138 958546 677934 807981 743441 338075 244789 94107 510334 302282 585869 853590 902309 232200 662676 350787 990883 304402 669291 361365 654581 892930 890388 589458 910540 582168 165209 107254 535802 633905 282614 226338 798755 924227 
771008 10925 492109 589381 760825 60813 586052 485272 606148 419550 550618 616567 385454 571663 1038515 1038386 290438 728341 912049 857053 444001 590911 158968 141026 767545 103438 58383 403059 220250 280970 789362 557727 638870 451307 505941 168098 965405 318166 773795 15495 1039387 565140 889791 173656 190546 614301 220259 311115 812294 582226 255439 964400 399563 333418 574884 782948 697765 460595 722433 742251 533714 26170 466446 63782 1026473 
648415 697180 28875 49546 604770 991377 88731 86717 934889 619979 110335 24024 425650 43985 590440 851012 367976 684670 687747 136545 207850 445753 35161 593765 38690 493837 182993 360539 138785 347255 283505 17510 373487 548338 749396 31005 104636 990880 279764 64223 562141 960408 276167 992378 83544 99578 1029241 971 819367 741636 575634 590466 1015253 194545 112186 917840 685059 417335 227053 371185 228806 257887 888701 15921 429382 
758831 658418 177703 358249 308056 699656 655704 761726 993235 887438 477397 370579 287530 932498 164778 605245 207129 621100 793907 628785 263553 492636 269025 272622 245262 216078 849475 659419 292059 85575 41541 599711 607857 905121 817437 16928 249533 1031661 751097 890871 467821 526109 114853 217591 837003 248419 250249 307177 1039758 233786 276126 811393 204406 747915 586486 47387 20222 241005 236331 1019253 714874 1032716 646283 774087 967476 
220092 806876 522698 881253 830558 1031873 476923 357976 943103 137421 946771 687953 378669 887797 777461 212255 690940 437320 39680 836159 417186 308780 992108 600454 213692 698721 880148 276252 996366 437655 185601 529288 785482 168925 10067 798076 88070 433642 504818 685604 354958 1023296 50914 483776 309166 262891 858897 379252 200756 88871 547318 1674 123667 910164 506060 472890 227299 433096 138827 422334 308550 285578 513786 903222 1033711 
755291 384344 166718 92025 566174 325992 687085 427151 629110 94261 803519 978363 405865 634514 120829 798521 118926 435863 223102 868937 164363 646499 447799 24032 642603 780618 896484 389439 891962 154910 174461 481036 234274 451637 995068 493782 952724 862252 432747 485360 477978 186677 605961 559776 76665 832978 910778 564390 897493 801744 604716 679990 270320 589831 345164 132534 36225 65895 249220 328893 596389 279275 643947 890182 194147 
53981 815002 522642 935024 723406 546048 166846 611689 904177 1036730 845272 329793 704468 123682 865650 86139 29315 707737 173694 669675 126837 97796 109385 726500 343490 656281 322018 196520 105694 327574 22476 332489 396267 908953 885250 34073 809813 820863 465926 654519 895190 786321 931041 137806 499092 929600 167774 58532 364660 20121 721074 260058 231793 823543 229272 753570 666536 305839 486909 922833 267821 665748 78875 299785 423414 
79860 610140 528226 699980 199261 440998 730978 541989 816892 17122 297579 261087 75706 175815 323969 917131 993567 64869 232947 509356 12366 657803 502909 273176 567743 825700 279530 877788 684008 726330 261076 882373 192407 898849 445145 260779 775794 466846 754593 13953 906000 583239 151076 1032462 386103 37277 893750 840277 836601 915490 835726 738458 825838 536552 431254 330220 848099 772777 156863 167585 856105 827986 309505 258133 858122 
667334 18017 216242 355249 191826 322003 848771 694403 23428 454230 585605 109772 77311 669785 538707 353839 765479 337286 1002918 211589 1046961 126774 771133 106784 977452 951041 312256 406265 115983 233278 989319 868726 550708 44900 625224 124250 409333 948819 866537 811837 87694 152904 361217 180939 974940 154950 39852 790508 920201 414507 1005411 6878 560045 487020 50392 883261 178194 614379 664637 290229 175075 929725 967424 385786 616680 
95011 562401 538942 340994 1019956 619834 172260 784601 1045654 220237 292860 647221 388962 46576 43601 874592 809711 728121 540437 925437 1028915 655370 243036 974171 301484 380687 641315 567655 646972 112015 383744 24209 169412 412248 700591 511426 930795 333289 412087 715439 381714 863905 637398 766270 709682 532088 228826 655212 399560 103551 779821 653666 128188 838737 339018 727360 452845 305045 682639 394429 31622 385649 948628 724056 247350 
23449 405213 630704 1020311 814350 182258 650033 914988 461378 837455 166550 897399 56229 457351 496093 422142 855319 55280 191584 703886 429422 582601 654081 909705 435752 160067 362601 490945 991724 363901 887789 288099 981660 787876 548678 229132 1026857 907468 455651 415502 682754 872209 1009843 491872 890528 57458 1039828 155557 994225 877708 765576 374340 59360 742396 788620 850360 721813 254586 53844 367698 299890 225568 234801 900019 338981 
1383 482927 1009441 275968 606167 510233 898953 800942 417689 531312 337071 652591 933955 432115 217505 876219 346429 662744 502085 324645 378760 265341 78575 826428 1047812 338586 468362 236509 225263 14921 684993 584171 717930 363139 133702 313107 584326 628339 709563 355609 23224 709465 604439 812713 543242 1031814 743837 490844 37148 211791 271974 364123 520902 505239 988126 685291 336715 336564 181402 666194 232559 654883 509918 367038 1039760 
778387 271602 995675 274565 834188 1024629 320196 639510 186029 989411 609441 313774 180601 31947 869102 84210 611901 155061 691020 430003 235976 65310 160105 378037 768751 891396 451586 165620 119967 781169 47885 656243 396571 697006 137749 912696 125443 555444 968776 998521 400541 530488 571068 944605 579447 135832 709552 108059 480782 823786 112436 998505 604787 1035309 47615 782759 63937 589916 852861 286868 633850 458698 947104 39223 744305 
478390 508908 355878 362318 987520 910953 828141 680790 759717 188445 518502 488351 85749 824703 600979 426826 348078 867955 36617 886464 888409 678438 700252 47864 35130 720581 378783 807749 409666 107484 57314 108735 740232 58199 400245 399243 492896 412588 413560 719803 695225 660702 989156 764599 635212 654545 197807 242304 693661 893009 94742 425225 938942 383943 170081 289248 645615 174122 585068 740784 646043 295798 602128 1017838 253778 
837255 951409 15590 414456 992013 687076 474016 528014 554296 235770 941179 816750 432879 289522 919011 755361 857657 467232 471737 966672 783912 325614 181638 73521 404678 757537 661769 838113 793636 666121 558210 662988 324221 299836 608252 690375 574041 803247 354493 740 650747 82543 424079 31590 11770 1046633 420675 835441 673632 199896 286952 785905 111220 396505 746836 1026630 537853 456020 298033 145207 872508 512759 539906 726211 84282 
880643 845617 566054 206477 517821 700650 221234 146223 934676 196524 1006062 797691 377309 831330 41306 341937 671479 570897 42340 974445 362985 184763 105058 675697 557620 946644 440369 1265 517676 261223 808094 95229 980193 193031 41765 534145 777286 207407 222740 199571 486064 120553 429218 641157 815025 225888 84736 274850 645838 250905 237502 338573 200148 189213 77831 782844 305292 359985 962203 482101 643802 268614 1003870 234540 655804 
652396 1004873 77246 510232 849831 486579 1005640 829063 130485 463918 652977 601153 250802 391282 616347 107614 793421 849944 109563 797646 620217 954007 905758 818592 425999 1039475 494421 700705 427955 442325 193841 383796 928688 822066 551005 611001 853276 682747 374814 909789 936343 809429 303829 297846 414625 970441 752461 191147 701000 1032409 485088 912650 514289 946356 14168 746549 26304 238166 809240 345185 417737 32221 297047 136788 1031984 
277558 296710 86387 984946 823190 873116 729879 961506 895269 884577 778396 243139 98675 922011 121758 182215 595680 679743 79648 742794 945254 559605 715123 840918 729356 728587 57323 314302 1046659 156496 73735 947036 947032 714843 348227 461932 551377 362049 813556 920771 700620 360448 178785 375689 801892 672135 760097 404389 279531 718373 706462 619538 346630 9237 571747 839654 769289 529477 570683 1706 474837 854789 464966 143698 430719 
280487 214621 305221 893447 890841 232843 900724 738579 120129 639165 433780 928604 950835 387641 703770 40362 477327 582416 953642 536569 651917 715967 799371 940359 699547 283814 363074 459430 1006661 167415 470383 104733 875167 817032 757776 864116 843488 971940 897111 95859 730473 220800 517704 584022 766482 407448 150802 958491 718196 767110 394045 947644 964047 243260 170470 224526 969755 393011 540360 883852 950619 665502 242458 695139 49885 
603322 498375 690995 646957 151421 690437 275092 240934 701114 281943 609079 86430 332377 203153 575493 131712 146079 319009 144540 248674 374095 970401 352373 600865 301137 809555 585023 167173 229505 265466 306975 10028 781122 500130 6491 427876 336011 810262 734981 840797 855356 197304 556920 107176 969768 299481 618196 389077 819422 320911 228780 168926 235213 676581 152213 559336 282882 846473 660391 111969 700635 829488 5806 163306 640981 
883838 407601 445796 305980 29515 950338 538483 652545 797882 924193 420906 886466 93399 663197 540681 992383 14442 104337 272553 388706 4595 281748 785119 956211 606990 461142 907605 941593 231128 407283 686907 458018 557531 726076 246631 954936 504423 143622 805746 117268 152646 813981 697005 288918 106288 143122 569750 167109 353594 931137 357845 32314 938205 130142 716784 931799 547175 27451 670207 785323 227430 222680 289777 387112 444466 
717540 94007 309765 110378 830421 140863 345096 889387 670946 564487 593712 499405 1035814 337331 583263 750605 403557 289510 146241 487109 601214 531030 139591 561273 770313 715962 251898 237836 665582 520460 505767 901069 180363 253161 255209 613140 612392 385729 621693 763526 268938 228046 890080 87460 819329 776173 496469 811495 934862 120648 220380 398842 7583 787808 83191 668294 188903 722645 608199 4663 333991 597831 258008 688460 653547 
918622 92664 788335 314668 449438 259546 978689 290876 102734 711250 174952 918864 1031754 584709 554993 174962 307089 353267 737355 1010462 652759 650217 2426 997635 25146 47986 942281 249262 14185 967491 901859 856892 577503 1044306 429544 61939 765966 144597 107345 472807 335785 149307 321640 918272 221380 937768 819917 1001477 843076 104529 40736 953625 988353 929800 838357 881957 597303 644972 385615 476255 381880 134019 409580 384494 7260 
625329 730899 866900 383682 410045 955584 277582 275818 685586 290470 108586 478473 73101 515934 365579 804138 1015393 668539 819288 721795 175479 910663 647501 93512 141277 662407 734715 230521 247379 796738 234495 1036276 971168 842931 411843 752251 76696 332598 140385 444762 129466 377844 593150 642473 905514 1045185 690314 873844 448788 412589 810923 488395 486818 244393 59970 669764 12109 543005 43969 827670 593303 788364 910193 1047369 37687 
