65
917435932016598 659104537292090 963154838742351 275979673395798 925704162690460 142054613907076 577286955872175 530992732645750 129250379161351 289569205320339 135244894478237 123452676879390 454296524194612 583755750896110 114509478839653 221852411978776 574656161079787 29784228455524 339713114952358 44264099170179 190638721893229 922029477276079 948912629757651 1066440411871784 307867621985570 964015656751202 919796490472109 596660390412808 136915002303810 811126153831169 210363871779691 856241517863902 781609820248880 1021066088333542 178409405211171 1057355058084462 486787460771697 173760310084761 214132441388972 920435650130773 783160859229286 113515284253086 181838742058389 458965003048845 859900125346055 880951720571314 562425068604250 42615956782543 860286875432445 348328455148302 1009112657834202 332649283384385 1091512396140267 354193984442209 1049899418318421 900649831513531 692317759001941 574248991291917 835947417766150 223493520230123 974388638571321 366827090886015 64164687552966 252107031632122 451134227235034 
345471450798115 831442973340644 644730597488356 678945770633871 1089339024368140 984870730987722 881910746420160 240301982563071 345435678498424 629698599655509 930306964533887 744606467384414 66331394106876 238859508058764 1045374652591079 1007976074645978 1116720060675017 625191979747818 41342907174513 415726588883409 262278166523624 1031655728542587 386813003984896 423615029777803 96868036988822 1086564557383971 407419561702791 1058556569154754 665874213802284 39275224820033 204456459563058 599442028819193 644581388083310 16382406774036 971862320239577 326543534227223 953584088230454 19678209686182 1006095693237643 222870123401992 979340651355760 467600890316176 906040917649324 902484596842159 870186837540839 438770523408669 350250587444093 366903433382707 684280571434055 818215063701969 450474714842398 463629230762170 38771982037988 478042311779511 468222167637705 55454584702248 652965607118382 356599216479198 584307868229994 817445990547952 648272937460839 785573153506320 882723371984794 752652107932699 98133097559082 
1036847255302280 883220654241280 952900930714550 918328791159717 462377344628584 968961291164139 524212888647228 526092446670218 163809477092630 395051291944987 804272709261493 130532819699512 245079697008716 445607840946404 718261587200478 713584401683319 38075560597563 371671690551898 130631293873668 786777991970428 141829134374238 103397315646318 177202609122465 635484801360636 969280252416308 118398884602215 983896512494617 99472523349006 503017156881259 401535848829263 481330735212648 356142954953620 327520746938346 63777927131606 829479098689223 364373537475800 375024845517554 652085080337381 102762660750448 832297422043389 881539049858168 159332367485910 954085230999531 448076937375300 388286494330681 83549348706468 168282958635940 280413665286351 378673317265551 12701753704808 241795967901203 180335507083044 620575130954847 34373697099280 1067903006369562 677943897134158 122216600625416 419907858147315 625242040077378 800556725334758 677526189900013 1116589904286181 1009570407915614 354692085401652 465217120761634 
129920224211798 399218527753916 951264023980518 548547445297121 823363001825071 467349227899099 140846521939364 1024978639783218 451004645193206 1007952696956931 320564147591089 500716472713805 973834305424949 12831013420216 24404035431002 1105160979387389 96781378352706 490196217032456 447697046925316 594458647378452 1532198781909 94242836947746 472749415793704 450143452886575 405846792351044 1007402178817109 637954747740237 802745697179560 1106289184327560 813196064592826 883077404251431 264101036476535 224906995839253 539063234423461 462200233749096 515461603494805 102711527876062 1067106352227909 455943015550257 14857396501417 923995445078991 242573533287928 535245056688995 667759472512492 449485846495560 827472070424243 548361445911347 622850343549016 233686737533783 542294608007795 358122083487900 378801617707705 112589142347601 26388638763325 924640765851181 894114837961295 341803448132614 210221489405540 269591504996021 237277103773067 584220625064119 218299590940229 1013520387308183 696062929724234 1014261694110622 
670957168005717 554115770339765 1092306404229241 545573065858032 409192916476996 941690782880875 726471044049286 543410140334980 1061750687099465 161375173738431 74933225705226 108520450024891 128160009276645 36614781156862 1061890217173876 136203343570702 624270843082502 27782994168167 608958934280776 518380393668690 447629009729875 646174211511727 394743110663279 416923705578485 568192525062254 548337160734540 185889839975619 728304485491507 774413265781441 350002359874529 952856048873586 815786180468315 201073245151161 424397028504388 94214244505172 186913211701067 775219542042535 996491015759467 864793335340753 265147139550464 1074561903602240 18661932734373 249716124549660 806210753644428 629048024948474 477776253378712 1018802096525150 881608463199796 799156903468209 793915595626740 95845095420288 402912007950171 103484663671842 617916110192458 1016430008542313 403399071787003 968630649054497 141873813478995 600131220260600 741204402820959 939401022985507 33871841867535 439030416162306 1121162108842444 279630185617109 
45351258530952 111419256665831 831308102455441 1040107107991134 711066696900762 904359050772149 232129812122036 743482149837874 297544532123134 660545368268678 332818011256312 485095809496367 609813052882434 111115557149094 401212641691051 1009729662682533 611316668198071 750345088904916 165603975729141 903978558914964 1027781774389785 615493622430047 643652585187465 824472940437776 580584851208651 738935190552411 1096109556736667 971134432801621 398591614253486 1007677464088896 125129179404186 1048187333460921 406778614464538 103368964824058 310022513524042 304759735129043 681051888425832 1051460681684535 766672986033838 558602216562808 171016363491147 526400617568508 440558547286920 160229021742510 196706862468992 994242267422989 312625062052625 497795637882950 870840999316784 870039149064095 987679829406681 669667350950461 162079615591447 586236389296356 994983674823872 759573833354452 138249819647775 391743880653235 780473904200123 301239488359330 664783373840436 287204221009281 91867320962029 855715775558856 382561250379246 
259351814226949 800831184607636 524727382293180 32945221483245 229154954862349 1056377697978738 51446863698874 770502887675174 329110575602529 502828859767936 624000381261280 52620873962749 641893071657431 213531755841160 1054621460637885 937158971201663 284552627518176 252941612717720 322605427008724 957931521371547 377304584167233 161032767253095 875603820329443 305994386096983 106250435844361 1001803668272420 408508024499013 10568107834236 99188766781615 795361442682115 405178678210282 572492099853408 55167393901240 278748175915691 832969805307369 87635286651217 781580316089061 898644603414526 428466655704621 412707922654956 331797610167662 1111872772572059 355427677116228 881745217146875 430727684549760 56702107903522 1902907195085 676190847085199 1114517737779395 835438667164157 42722377366083 697133776103632 779532074469343 472247764104181 850569802099619 982614998326605 56696938795891 538823113961143 81876366931586 399751402443304 374363782859745 457002609668366 266243725450322 130810919095969 1103314242083479 
1107791632820553 568188991484222 462660833655292 716327286061232 466971319943031 752093815242272 974225165127741 579144645950994 257102020935098 225674594768877 529492765208176 210432372011116 411821006683759 333851056346586 910767301052725 749296982265197 147542449001198 194979987039095 575262962475580 307802847136046 869069953909278 997431783031905 150018999956194 248333419255212 913284141629393 862555927082937 995231710725454 426720305579197 3365967743479 122715006405709 450659803724861 736320228350388 335869391298909 402916960109015 584032489440786 27138963954316 1023160708911505 945599905637303 772938319317584 551945166127169 283067217940534 386699109879666 215698406753091 174176682605298 867508012557814 42270490237362 189968064313549 817937061714512 704098185921700 147356465146047 715169742793834 1051464355711154 693240476133055 496258111718376 211919682459337 61130222198051 553091504324540 469267605410507 1970383394672 586129086747191 797755884260178 137721035281447 346483460620670 468670591188188 265649564474965 
1097917715386424 1116116819696219 529821547550030 222155206950659 1032830856637161 1074373714964034 868303747717015 643380029368290 177757274765267 1035732708376631 928719444690346 176116593750843 715644108796766 24476312417371 1027327526469370 736576262199331 460812797031297 618266232196516 799129231068327 181113056875277 964631267428086 108470175855913 768799403333341 494260051442646 384363387393714 605610386159667 1058378880374921 366644675527178 516167997383498 728764274958905 959743960921916 671990003323121 1082799481869296 37008717355199 666154086538713 544775225777954 722738923915783 834822977766942 629034971717505 1002618961040607 441330656023854 883533262007172 687927402929938 751088090941635 1101009560518594 543285726661436 748936293954067 174260185017094 349941777405245 355317652826087 1109992553729007 459204825937356 30674835682932 198536712446203 846406023370355 1073763383433091 37225389690831 955023606487829 442107391566754 291507778826894 468380714477062 1055683841631312 693368556859527 794629647503974 339187830717283 
501803188098447 542307431933651 530776015694420 1032595197678358 940494302370620 453096409044684 648917004821971 6960632706956 286549828380205 219373475336492 393057666775497 648639790808117 786203089192618 819873552963546 99041756952081 155492461413853 849665617682349 347832958817109 954756921620119 24489221242523 1040931404755765 616980883957302 409357087917524 1089178583407275 638665040488983 511561793038277 997987112368823 941155504949236 63428850908628 317336739199578 815161720233840 1048662909935075 311201149855567 64945797783827 486792573989088 893634620240274 890029181316458 1072395862980554 790609057786123 429490496432440 509878786077717 21664514258289 657292179837218 960078131804509 945513981685423 217646071972453 929404116349684 1445421095701 700032727803275 931822076506228 122065711689266 241892546331510 811820557626921 989623028826780 452302101499711 468596560221956 613588996191047 473158660435220 756437792417912 1004494227083452 652581685786044 404593382497654 724905018113989 218322213103366 448557734431271 
995586037497254 459053968586573 662804363619028 899275561447056 1097228243241860 1025494368275814 132207228319762 571585774748797 235331076805605 622728215663999 768266091051084 1022187338074788 233378377404588 415862207287318 672161557944144 603380011074953 156048642578313 79263232872398 430208998887199 786247231191085 558082172041412 563624241115357 1091842535884449 1056683333247405 327106423570430 422433234718583 977126412274444 36683398835557 122587493736881 1103975358503400 62976800627327 543824699152162 548555773834482 740697232830923 869940323581433 874079235582288 919931927564977 963472590979469 672062932976872 961618828147949 911381313174039 56423630689994 756218280594195 1106088772584817 278291687364132 159117211170877 628247552922675 370552767109331 505794258754633 1110535906369477 635138814759211 471006677391997 653134310072848 40819799178497 905911909846453 1051650633063415 313110528102015 157041442661154 271714664416212 1001105113757974 256115664605778 1040029515006810 878796935581661 137535606209891 586674934863459 
450573941427574 750844126986008 928660732542007 814047905752645 1047833617619299 654483028115628 1078625079808191 751088611944328 1071100077439298 185124461562373 812738412491889 192302651010860 261219911573936 241597277369133 938213828667336 453421244263726 871385303201800 1108496285610317 372532849141941 186153521362409 675223903616010 200984547481321 315043842190476 252154430700859 886242845434485 30133834604686 560872762441709 282497024746762 901335223524709 98276611119287 1038945725169899 780052232647961 334711770189550 667758278268951 615980018179624 91455126782278 199183892549184 394633607459353 907666721782784 41634659261400 684037536384535 372824898080488 717310435695680 1042945512106757 300743952771107 937518473383228 203113643080020 385705778436945 463330346490266 483700524973874 1047157364077608 412078563865544 967153204389539 3424223368552 767463464936742 211656235066254 889873339112529 698981385215601 41298827487441 176095277489025 1068782563883588 762661377059624 355927134806370 68310067041855 534542029953012 
1057087028688922 204821615560193 780745948199723 590710230587363 812893457243905 279514266316326 105704097278627 606717254530535 999368685660204 1007137298010026 82391323780116 1050895109330659 890963791517560 541050092644647 864391852562954 735591667947727 398192014004709 922222217363701 1033775650273838 727365456412388 670024621689640 728891838855138 1056275631665721 162528436794413 513017769799726 930193038263449 950389301914947 447990532620441 561640710613322 710615419031195 830536183141029 1002370559425102 873711280418996 98949174543002 919318910194558 152291156699418 908898485839910 1119346419618896 548005473976975 1085572762050487 234410346729025 768203051041367 977474473145457 69585594712401 122599373633621 868325543414385 1009349932888720 764549190365208 453465202582730 97837307409044 471531769349575 873441553694237 354363983289154 200437055025274 1009046337291478 777822632839387 627567953964523 667393714397421 755839884145390 291732822918371 30894111256273 36139689415497 15498603302885 297695110701213 200416647838477 
315821390126179 663725562900499 1033626075522045 634463632249782 398878079121802 272947191675820 669710844071890 884060700995769 347673156496369 275002309595408 840001326148536 1001877594297847 545012095487514 465200164993643 441620895578275 196666412055905 485677996531239 761186771500721 552335539237987 659657358037556 1041188453317766 356274114836750 722026114995465 971573259799953 111360402621844 658815332478421 442736824354764 418255080006274 356469580588387 681390230909360 138777912250454 791904060174442 527331014300110 1104115072016205 291445881925729 939833964240010 157903465235422 898781253811243 409123824098892 626148861208219 888416690342081 1037463817997215 886901071576851 964496094130641 1115452955906555 677575400176158 290140186184244 573800644894965 905454287306097 577477419731695 436914556673600 547386695397658 514023800738338 722053304606124 33422080751684 451922091132931 866270025144557 741085659939812 935819319137557 877996043353994 714335329450438 480031324107631 1114787878350839 94205045594842 860355429652878 
791748725518079 30016596416333 468490828743655 241389781276210 917424859327896 13995369408743 785825753176579 542370735552952 640201457329357 806263530735749 148806194799455 646473949341997 760018135659237 669174347759354 84347405629165 182012579695341 638342909162317 519639353735662 1014240770696369 273403278390919 484577630743606 521529524435243 860233347261861 312060807041250 1113921249092619 852397144879262 847672470036763 725995292039239 1118090223734546 976425985890957 798374296060891 1120838290256658 943060082927958 253167315595412 1125170324363794 663364375496481 480071498844512 342672067902726 806718436850643 560891658138871 279832755283606 701757276587076 721328670846290 1048208125403622 868107847643041 635248207030533 842497490583746 1049106101929797 324147934918010 610666610747798 209514955529481 991314010762827 9284740875198 365986602577579 529894176514581 1049194767201701 671182542599453 111169412918463 974687663493055 230279891937986 847255065937639 745897892523601 67908839281726 784679704128113 871225447762098 
21765250195227 408719462019210 758290733614761 192684415527941 205728046856223 304517541858736 580564289159651 222582134329001 236110721427112 764413029520588 384516583608522 1088836827479172 815547805629693 23739535218928 722101932012992 648450836562998 451716615683017 796959166787588 699445614044121 187472870455944 651964261562705 976526020658216 225053181365469 4768293334427 1059161652447930 971732850893519 715166189158365 160400118466396 645622814083354 710339577993324 302786724035598 1124228821695379 764819192494430 551362831057029 890357863378184 565764507108363 380448618240737 935112068974752 559486458953764 395312179782519 1052760637398852 669101517361235 396359769945562 960558703963869 1063335398093955 517983522911089 103501654778654 222929625287059 1077382844747264 908341572504177 387259625677951 106744455603799 920258049794129 144377930639440 29730883893038 733554739029126 505466668329310 88589273497235 383943182940744 398948661921329 895408553196797 755071162254781 29139088147272 703399059897020 822744269868514 
1119342732644324 42849541275300 613009409748266 48950636835147 510484601021115 786935147796532 1048915266267164 256408889452430 793277073622480 1117947604651277 232712893096027 215547412870447 771641093374792 468547082239184 247545294847534 16418767057401 844055524057439 813665832840892 843577493455049 467461028672140 286048965887422 100410550392584 80321041276100 631086451946911 239075611868195 873840136574775 676712736586292 842214935372700 109146982480952 379986022320004 728568134636723 351090230118434 859503345238973 958658419726971 647678380077154 669081429604097 919942759035924 364649018511203 275379513192763 888985172261104 662039681899519 93710907994689 946554704434273 929615136188365 631849767552760 372603498790406 771346583484807 513941454471370 47148095508863 954380168146737 1084801708229185 31121183485032 38813083210794 58899037462172 348750620247868 180119332497489 713821782924834 420495061232673 480851236441145 583810651470563 1002029192594190 944711804945932 565687986550615 27210796288740 1048502207200233 
692063277835166 605693868908908 452892190405489 960975810376708 323302967412234 171860152973853 490758498886052 124460864462872 676420628794519 981144682672753 164226236132303 788729430907391 457216204800815 969924782827664 300139689547827 1041067970550027 8576138919737 49610586626738 436172960293022 790828175093572 755632599533584 228964509590208 529438627943211 509755298670286 1091559373579251 9449210231086 533427089731815 21426418103719 875155723000800 370389672849944 644225500530013 544930508062972 971911705741667 402789373089585 1064844680753109 643992090847534 1054205039820230 762138638150875 1001517972852577 854703868280571 552795811484170 111464381761100 103011362843225 59916086541698 466296828224610 977049535249766 87220347459102 69103706261714 406604141451014 789828094842228 654211850037093 362716674533974 1122342522582996 846636422320550 221673052330398 172450438125941 57714811124222 686093247959255 946114953373471 103111034624247 1024263211329901 458351955038703 76683713263630 1085364816545264 130002027694663 
492756629290317 115002174857420 740901167796695 672065257842470 224115759147221 966607669332366 261288995448080 287374852856704 1047186058723935 307271970137278 144567692178813 468683342676336 98417923420639 815102484914895 501902229942921 1069460070887416 1036296824710610 13830743475351 1122158092984728 263288055640037 1097774598304835 158975857943651 518372944246926 649546480222996 982721798780592 365057229127040 649268685047785 370038652961864 1094567137576809 409939297256808 633960648292094 85217563876456 604259965547783 302964949569913 486885805961995 767705192446643 945078149679110 117104774839581 1114070532826481 212907458142105 357829437179129 763517217006693 268248622717190 751411971097224 35896881939416 776427962895681 1087038299244134 852749137793109 815339274334165 7016436819104 322156717591677 1089283874399343 1034644059386454 914615518761943 852873278321262 99830211470808 596309159246752 503582843276250 819995409563605 1001643132614389 426830522042949 316653741813785 182138928484482 455582481003512 424577328982339 
41174388995229 1084341484076002 187945391082059 489857968916729 37134252643970 575639841488857 996615978864567 965488765902740 454636418073603 878593553361292 126426009601120 879697906955226 475138316307108 289165537203799 541086652260316 46812347106969 996130835200410 994892880002515 690374348640361 951092337407163 153202014630523 745236679936692 223932749147867 1065598787384037 46385439411833 822588176891379 302832027827438 217534756959174 140942046494585 863358749490637 1055764101378342 817055753991565 779273030472453 423446569618375 354460964018978 227692511720951 325395257154491 699999120352345 907121536584850 231072701778032 281933774764118 299716484498744 125922970415431 239566936771962 749313408693788 237382060836976 316164291621605 332746518656701 146825705192848 67470836870753 870952247853948 66600375995301 181233583026460 745577102658631 61031522427865 366707191540527 539819445173358 9506441533984 59950033325745 475510452684936 865621466870612 705747408212369 833872760713905 445079267989550 197337388085414 
145884448383790 1057817611327810 428281738574312 451426788708285 188739605236266 908919942389819 921613142892165 880991120485896 896559544080165 214697320107764 1013034384967462 829825456850333 114526304845973 843035684504027 1042399141029390 183193473633281 171143865967719 54978520162311 375594005799801 928132568308065 922927108799871 248295967922170 708050544655518 891532398942168 614299459487416 973932991404514 355618000667808 622519151072065 289640622782470 1055944419104111 39723758547968 405505525598825 294947311009092 645816731230500 188531459232980 962843882935862 1051399174448354 700573961675501 35235599462785 79794696146255 993224326054992 261712057228187 504898189167718 1066898826307506 132361528756328 167130507068832 456893704936751 349792928536646 645466970839469 217773265097073 674751284918825 1088090463308962 265005313576798 250240110481285 357165505658953 815010612526361 520085188193804 167404866317389 1098631786902206 807754838783421 218545815164282 1125854792641545 317968538157929 471923084730265 624585497458547 
405050435744707 1049553647085200 510395839014331 222973888725246 901452368083427 348577749660992 890074383709553 242038842600158 149745484242393 646885945810330 677635564220276 823586173243854 710672951814125 1030997525358199 339021874407702 280476254296215 248897415372692 682769962253749 361474615094026 251352562183864 636755014499197 868567634658433 684172145478721 948259029435812 648777496618617 120528972990254 1025953473678798 114631271237701 595209540794929 362554820730898 427829073364023 512842539041949 973275675789230 700689329006207 267887097899034 987731446580172 4714328981370 620617462220682 1043752126086914 707229428275849 1525046863400 730931674437678 1063260419240885 659047475125589 328696316079637 1077524780311617 557864812917727 331600524433824 301720668123942 817081408479921 966621796715730 835192329189766 738355623073190 290181057475393 10228657296273 1044029285509109 439659593307266 1011337899978306 117464771798393 289105234034279 298582254432840 135412079897095 337820398430331 540253222271401 536212993656727 
