95
589615852 93225700 736418353 961657708 882053120 974252533 791369114 283447181 647410055 774487078 448826826 1017742931 151777802 959167180 79613906 1054708292 81251615 818369004 561711599 891634550 11327067 938957315 130673186 454318367 898847913 416407702 779501935 538646724 199835364 429443196 546536261 628634223 781826955 803732572 206298820 658485597 679597576 206095365 682638196 1064039100 458090664 1005793258 329796286 623933717 267202633 480092788 840770525 67607992 571420440 498176020 746530650 663664385 176048364 478611530 385063256 139722768 267018583 424841384 916092986 148827141 947454109 80332681 702517445 913803924 273641699 695790056 180632621 334884099 81883328 35380714 943292028 605433008 413389392 1010726826 801416201 1004434512 307309355 126706290 786351779 41508796 12003414 388570853 475996879 76655912 15810000 813947266 445317016 875305186 41819209 833137241 239915718 337957999 219902931 306057313 587209624 
295866866 423196560 434868672 634520774 28959100 217243990 173364324 673163033 911396935 861751068 823742203 350727460 1061477062 994555049 976674981 1059502336 1024955104 379493518 307925745 835639510 124363583 930393375 120723216 250310335 1064801963 823999171 1051504862 652846002 36852586 1050574872 674706569 330977446 855084153 689205839 219976898 859907126 54913734 244599166 966570407 676977344 945104754 979387543 585321244 316028334 92601943 1055081084 42764071 879196049 69352403 509011810 95112377 983833464 444936140 29341743 747622513 110306686 551489297 75699947 550697483 304772730 525794365 392281791 169220776 599570295 466494136 171086332 855117561 141613370 316447546 166177383 976304419 327563085 334557862 587160232 549547178 250406407 804125865 851090588 872806152 634696681 731146920 761317185 71339701 939612822 736902368 753229065 647573516 134216240 293205914 842573779 85851089 717513825 381174199 314058604 222062407 
689990789 883131383 1520266 1019612539 348559172 757911350 946436638 588517557 402082041 309705672 628854704 795511842 850243219 985504677 884832767 752683692 869281801 717007950 1048320000 428576462 513977853 870103500 978719357 149439811 825183900 730686031 741180704 799543420 340822899 465293197 573068342 337581517 626019347 548033399 582641159 539200431 432438794 539514193 27063428 747311343 863111348 982838896 400829081 150878582 647808205 1026603241 455587152 665683130 284129445 923916390 262745499 365782343 610322752 218268450 41458657 471089515 566907325 712518116 851954453 842955450 363698689 179702618 1060474446 160578090 18557514 555101129 1013562558 383771119 576972892 823675461 710368028 956755954 1045107646 587830227 354425909 449460914 108703570 1047534139 297704938 182815498 367268130 323264712 399293741 451924654 875075415 71031878 78750539 808906551 874709937 802266196 27628313 837344641 317267745 884297853 422878225 
481640617 507511456 894843323 252939453 748751680 581836881 900780946 271892619 871280027 351207861 150349693 835330538 672927159 75125050 449018651 789689093 531081361 297623699 253021531 533123752 829041706 118678952 586248437 233575396 1022965467 1065722220 301049830 626344088 378286168 988846706 668183522 210979988 160160964 1038901932 118688362 1018576385 1001660081 863448046 190564593 198942623 244368123 715316875 1019052439 691657035 982827747 774978266 133127142 144608835 544561929 275037386 1049814863 296761526 467370823 373329250 877105085 858742964 819642861 73398212 246933695 9731917 744640142 400106112 1021839437 169660396 584150658 576033299 389130087 600826113 737666062 995888091 650603682 202312523 150171999 185783173 948345843 739145938 86105927 897626693 188613200 294523277 1032468507 55770507 356788002 66641959 1012596178 856856573 1001997977 493821097 392327723 184981777 558338612 403001298 35259316 291103347 865260939 
828896680 343500772 594015611 403442824 782300660 1070647584 587533952 734483591 138622782 133073231 48869320 242064277 828108106 400954273 808688972 770294264 467696274 796067787 254778967 44286441 943654457 705382386 51837599 88872417 670596516 268606835 375065771 543954509 511427459 802758605 557491859 879909780 276649301 358289117 228765516 775863392 1005909095 606059305 636035438 650425746 473518360 190634822 695302100 290186287 778322546 726559167 383766945 964829343 511887482 190707869 676759115 71757808 509675492 228463943 700427233 924341020 185592263 744399071 950343666 185038215 336608687 359446174 1008846120 533366968 785286892 741607326 861146476 336402825 560336125 922764924 1006863058 930302644 523704180 767234845 784021120 510150085 290376737 302214245 18432897 706556837 773706262 115548452 23202565 371873444 75702592 410997498 731916000 771784321 848076399 465965388 99368544 805061584 989914879 815770545 895684508 
741844247 804978120 644509159 765183146 210179095 845014819 418026634 413789219 133313611 724513274 986123007 2994905 507503895 801001081 784211176 1065997730 723091458 493746235 1000962239 951342884 137048348 349628141 1030409757 46098799 305000981 623298407 614027636 892598058 145876778 923987731 958476124 216593229 343023038 139701851 1052367585 114170436 371152376 181042079 210733816 521376062 541902980 1056300550 431826333 108294809 871555973 957565721 241075227 567201664 311099093 55063049 147873045 565024988 705362321 662185559 422923605 275856040 392752461 3727299 575157152 295721126 154524100 313981262 842153367 971793053 961212047 939377970 867004120 23462523 357579542 61694034 556580243 1002897234 1048590676 704749733 845376093 607718466 1016757402 561217264 940821282 89961656 828074799 751594330 329611308 149899553 583901240 929865420 577479225 844849234 388773934 864956082 404867185 690637322 92737647 646166244 627704033 
85812706 90244855 321375465 780452451 277737316 641678167 779187555 35010431 861104635 930578151 995132374 958506087 445273970 838857820 155304416 248270622 414887340 724230800 189383242 343243068 23242119 63829496 315432992 545090364 847511519 742346679 1065927299 519894688 1012409426 1068599637 522298025 716955456 129885709 745112845 549131981 186871824 539396245 736159890 148725125 812046000 373962805 16054038 989886650 205420631 150266718 640831125 822275776 776809040 630392116 261589589 491473903 590339498 759962979 714804222 138178131 1012313171 516612042 291606005 1059937439 411967122 839015063 581366407 173959496 628267771 1050091926 320919575 815817658 624341891 435042360 339473782 503700797 585321100 773119881 590612223 874947711 213736204 886649267 666846225 475109168 1039504082 1053803400 129819854 471182106 930765990 915761760 88666599 194062965 517231558 498502008 982364088 658285118 347744983 117486867 91813121 908895054 
727209321 420730278 830350524 824590997 311046947 763084831 298889621 424305186 194238378 380784153 500357845 651304981 684884818 1027223871 266680827 261438709 722387113 130603966 698338312 365304568 217554193 645157417 829550324 1055389165 816738269 918550506 275435935 384465722 194938031 817126589 175968306 935878883 372366978 488046569 448120272 406031093 763291689 767920654 1030893198 61256340 131758800 44462304 699307351 5529857 589897291 490726436 448008748 511152544 722692221 154221061 782673194 446110023 796210882 66827292 833654374 714694607 177522542 430639519 1058111436 462146073 281365369 921699294 807630213 758765041 722497181 508419571 983923114 661068812 176303 355361951 249026710 188185201 722428342 893040401 189927886 616144910 972882330 532493212 870360026 184366521 1044269177 135393449 42848743 824033180 809480566 1029711168 553755737 605561080 904529597 858404287 451671701 84882282 703238358 461310762 114738207 
921583987 687421085 919405927 594373821 295288809 936776882 761058309 797942152 100598244 98465367 46994284 314875441 1014986926 954026567 465609199 205613867 167689616 1030914860 751421781 700660505 339586302 33576295 53400395 68429664 174725439 505360722 566615185 857143073 781907186 362798948 690919923 222804826 1037204776 121251215 680411383 898622944 413986595 497811589 574438270 124307943 441515097 421862262 265308476 970266089 841924413 663446949 1032088829 964656893 306519608 180831110 203427097 100704496 608548832 306598380 942662075 1045816643 917520033 306655905 17375170 734959376 213042682 343939819 942477224 1007174983 602699195 999366288 902614309 57074948 462029146 263097183 568453651 541134243 373509276 487075223 358739565 253733737 1004964247 20852384 542966975 1010111714 149509734 12818040 908651365 400473211 875353593 451158325 992497434 256864260 661262089 942446290 172187594 36129742 358049244 843521556 606841420 
756374027 509351360 986255920 555900891 329626258 276178011 793923570 1039601263 496678239 401033491 249640466 395667038 688363906 672238577 217650012 643420888 733424415 427383462 322916002 438822189 971626946 120641299 1071907196 245378113 1061993876 738387485 283634543 815696661 85463424 779692281 718511582 677507086 128661429 821407489 1054206970 749451902 645237283 913709825 75434855 333514487 255588125 622668180 852669806 286739996 424071389 661989497 348799941 993474869 366173949 1029957662 103431312 699568181 302883752 656455048 361283281 42418177 749214750 121566965 758836510 106876914 399134089 839715385 578464695 392933477 1048988546 422670734 29770578 588342543 979620038 1028181285 770075271 806377022 694119707 190019133 936060432 602421784 748255760 557368338 380852621 452433157 690763742 154848719 473698283 1055535138 188433821 313755132 177105074 590071941 994979741 473317097 101069892 927116162 741624490 512337878 418594973 
914016809 665301867 930018071 671431949 122060706 1019866039 407725101 68279292 841166005 779059351 461331291 53064526 81305651 351331536 189497890 312839868 526590360 679652599 103863545 186341711 1015932961 818777242 223331992 261751547 926470849 17742612 411894038 408775537 555362718 877441831 709911691 242541812 818843732 1048012850 661958341 567506873 809923077 461254460 44501994 698582588 151287107 444477488 40311091 14181006 741418712 510249034 481019267 676508621 1025415275 643232995 211061531 28977253 897185649 630847383 175888628 378477092 487714734 1031651938 937815248 445931555 883303278 188921347 259530328 212388266 603462257 69629259 969009403 644115331 231071019 718296818 949747423 292770753 688717018 749349662 858154 922712056 741488178 528922916 582362619 541024049 552752697 568345159 96152347 258627052 253072444 753967838 143417092 728546166 188382257 160926899 775729043 14467374 1071161900 772153359 345694859 
474063763 616226814 757249590 909696868 131517173 81512843 994653174 50614604 942981227 772118316 743101335 427466800 282219090 272006400 301515945 413148536 826199481 665070889 79928899 599425465 43992348 771086236 888695659 174573220 481933577 531534034 859262946 1060658587 233390814 758847737 136191308 548144040 732947811 758086788 399559946 365190345 1056329007 208198534 981066161 620799610 347787001 747184651 286766548 893702954 815575000 452439226 118623534 1027688694 384503614 519070966 430510735 554723120 217998939 202072506 953332514 691243700 505051615 928518965 319793894 623944762 162487507 488063321 201223950 789246368 830245547 190094991 189319432 732085819 1020501970 278178637 917015650 890525632 997876724 277748901 751631189 466321361 752430337 1045283713 1016023986 753022329 640732104 337613083 700297835 708855577 1022016663 38628887 660931416 77857896 510055631 362192563 702384309 715522730 816101516 946405193 345536794 
215589474 252534426 943577764 233153142 388930565 1009294516 418466941 913165573 56151913 335152616 670187971 553049611 340966702 820374742 740034208 1026396748 295676856 290971073 8230294 457077870 1004548592 1065530639 816866456 935024101 597590784 1070691578 770794415 834307062 9865395 931200667 164716700 289049153 184107353 462980919 460641529 868353893 52715444 148877899 19225053 601226870 309432512 1062301407 39442997 389543378 791073446 978477020 831371872 673238136 997585764 203828801 563234800 590515844 327698298 692285346 983168542 505400059 607208749 361146718 760343402 833666123 1036889509 18410107 65453118 838610180 963102923 1069082270 210644299 843238087 967787956 674335493 458282247 174629065 85630421 689038510 901348111 435739229 68541022 504956949 532512646 705409129 578458900 627731308 757470980 985612133 125466872 846559308 914426576 86711856 576130865 506656198 849053269 363203072 1020365748 173501069 635200434 
653538634 590650148 996612066 500183629 10083559 649368216 386276408 901685577 809854766 854968747 500363468 740088916 25766313 794729773 505714200 448449417 1004245159 833227645 588413435 100883286 1040588433 267301935 356071215 1057194798 598271750 915082728 232734851 941217701 866511623 568744753 42033783 231467779 652631418 181542849 780196600 737907844 23305473 822196050 200636653 771748344 672441824 792346210 659083668 196481905 754376750 878905050 894952984 64912726 859860557 930075992 1012003968 656744387 909255096 412006316 504398131 463820021 825442842 532204314 432192069 76798425 756577815 249696444 635859660 676778561 544911763 81247347 307375863 456182275 886162596 254663844 728647660 839619021 519412316 183388341 845301148 247703517 1054786589 955590868 221802907 845503070 645944197 1036917870 1036028177 890070085 907844251 549393465 528796640 891037040 1025002837 189206710 440095858 131888605 189519769 231339326 779943272 
622984758 617840670 138251774 819471188 385829159 1028690499 77641358 692942428 998989736 966614125 641423432 72713465 577493985 630552797 328352305 386907412 651851549 308317668 593636844 244120313 656194953 350017408 984543873 607864829 531486798 353066432 980067626 469222801 439600938 951413521 288294242 1070635601 53666486 481292242 750159735 231393581 300555204 593949007 570185919 159502901 286255572 438959744 909253017 844637620 1006492043 386125882 595249095 300557881 734485382 997024503 316798707 1038464039 236155503 849198880 863767296 596859485 495061697 149761848 980797585 295409977 311704479 345588792 860602420 827607106 994702757 926873746 34444278 284759580 274938373 735484777 907888770 105030528 164211829 369342983 455422022 551159840 993614189 804584972 793495527 772543573 359805173 769808838 609154914 354705257 265488535 695170458 913103793 239407561 797495308 616619371 275333164 226034335 710384910 69513894 930298683 
875141044 145107335 138926374 390252234 578802910 402673102 224133666 723513531 115084579 725472121 980757480 540428126 153322533 922834875 1068674254 976013749 885580135 429317013 160800525 783498089 742107336 374646530 371969406 281857659 476832363 851813777 1015209999 246320952 646239102 388228410 219168311 379295009 641400352 1017351856 956112794 960141338 742412528 657837518 733077281 691737071 459793212 497040916 932317189 603323430 137168265 456601111 613830220 271049950 244700982 949532405 286269548 425317543 136758500 816743107 891743896 694384778 365176707 1070066204 306788601 1022764635 613288609 651961952 547661564 387614116 1048327811 884630298 996041360 792287029 571287874 337682396 201942044 632628626 262296541 919099262 994293688 853490824 751997454 441438737 474210162 206528152 250409258 685455366 955920446 868549373 911876584 72414733 28567690 137046117 48010931 102839474 46525894 453281455 897862125 140634590 981980072 
37470962 61803289 926774675 150155864 10680636 906805405 314155361 731253186 832106546 502647668 309403999 1052843341 978295643 329417886 644446706 1035961106 461524832 955911741 12700674 831639536 464225453 879461030 489515733 556600234 367226120 270371470 844690308 764546598 952538301 941011384 949337631 43545033 287048205 185776466 135327404 482425956 437578310 857964395 213237927 516092554 255778450 192983520 752174862 5417905 785237796 124850568 996739085 917433225 521414998 514489962 602696027 564002447 1049762488 99934773 1030367914 541942467 595243430 495616563 921832097 543353488 883286204 182304783 399028279 50668551 372252950 604557942 642258537 795200442 143618928 555083414 674932511 553534463 559796831 936764281 296492547 55607371 845743322 313078059 74702417 849535327 725154059 775021540 1046876974 166296698 925732665 603073367 912128907 842394059 852620087 273642635 443521464 761939835 471575697 336101108 811691457 
233041595 376382117 870374300 757802461 1036150605 704684429 342537937 938673241 114311866 307959070 419154979 589916370 282941608 866134316 660952554 168193059 332819260 944633130 405715280 1040108191 622221686 434961951 784426970 445638227 344780944 320515569 444409294 450524626 47789042 922956262 104390349 141164441 451976863 213313394 1028412612 21994276 314219127 797857399 551591048 17679132 272688250 620788001 715478652 1021748103 101882926 91232062 1026685454 190513221 507472237 888378665 26516117 705735156 1034355664 807712205 702698706 123774054 109627754 712063147 361969970 778804502 402073267 497058600 179396077 409691441 884950605 1040749404 145297407 730188921 77502707 796896274 967783632 416574204 400581860 164948540 357578864 961454332 935988399 783901108 953741582 105697606 192300338 575962978 93037392 591216250 1057309122 987471848 130254221 96333066 697362102 531826623 696161523 640641793 365081905 493491795 245873520 
250401766 953090507 530991967 340418822 71321319 1029374404 226792324 532036982 73887442 57846349 429001106 112970622 752613995 1071982596 116620346 452148698 720761652 46517803 252476030 607523406 276120733 195226072 863637828 990034373 31006230 377279047 747317544 975297442 975289794 486710130 202048649 935586003 724708639 826878552 332886829 820942101 320184246 582469084 983482188 821832430 686457481 939905739 1044255817 99277781 707812015 605149584 902613843 250960211 326329563 307021401 348573953 707568005 943495500 498176720 203622730 21056197 151000703 233649380 583505885 928349019 905484686 941405947 267501026 190180288 840969598 595300247 395087435 230266887 973433020 876033021 351206646 474356184 206091100 292111953 360052548 612139319 450274976 1027863614 835344578 237394886 206980441 1009604331 1042878030 571100082 773852918 987585831 134887905 189881261 946059512 869721443 653637230 417484645 720946108 836380822 840528080 
869088132 827313281 747512977 58170651 133273204 764815812 668002632 806007645 225704184 3373248 973865187 404258964 575286106 36203802 14112366 212327633 246798170 995594930 146629882 741539996 511927188 114579905 833293551 738662838 729139860 655574336 530705818 34675473 84807422 724281028 815859119 719048107 816197203 959779312 827598819 921562948 674591685 727511650 189570167 594302643 692375077 572058714 845070745 774626639 876994007 254450393 984148017 715272673 354254426 450084374 414816046 178455031 707102504 133848304 411527006 296870285 127729703 86113130 424193982 888425714 629475340 384980833 612864152 642327766 548572571 1044635608 543258574 984276741 1056827263 696768642 1028052005 508906221 638031584 112881752 733601758 457516566 895103189 835061074 77989668 321535602 394831961 945684088 1034853215 324646797 979055447 1042375007 757314258 505261235 29274313 671891997 542882392 87247356 363000989 817729087 385427119 
424001453 793071843 867826205 509744245 827775179 185498810 923861525 627393070 989465134 1042578854 450429277 831813690 706830119 117199130 800136713 775523122 1016646408 771918972 176572832 583829898 365485641 91487500 322192143 469865762 463174961 235408669 246729757 830592761 800128948 285377163 847757257 31133002 727727301 936427453 520089604 1047447277 861126533 324118358 260748006 868395240 148738622 541971642 349564829 376685908 174278026 530721575 534184945 78534323 27856647 462185896 721979767 480433573 544309669 66712189 453592933 1018210829 337365053 139417996 969021480 65479940 592133977 617826983 980547433 647103138 1071987939 96806593 687999213 860201729 228497385 655412240 758414601 623655535 594710303 723313814 538294091 199677474 778414568 303620672 379567331 1060131155 610965434 774313811 925141939 258584238 162157276 266715726 521340264 280332952 650038666 341442892 134456696 737680905 739258952 543876568 821765887 
194926012 763202387 748308708 80137198 450505164 186874381 24360586 684547692 360874118 364792233 749501849 995260800 279170437 770569662 133570332 329020396 729170885 345734300 787236775 436219642 334182374 601842826 179785701 993427602 691195590 578631419 867636387 948178276 592496661 466205164 925481959 443024916 743203494 588574273 574585396 170255255 174379884 851463542 279034873 832692897 731105535 230246213 1042598660 359431440 857642827 854744849 901201484 12703339 1058087650 199408197 76686858 147815512 595946296 55224831 10193106 658682716 762769556 42963449 654839214 1045867463 1063066023 940229719 148328913 801297784 60467811 486403447 872074210 800025668 517650945 744607092 346314819 187747897 420591037 1053346206 1055195725 787875427 959733897 613731454 440482110 781870163 769159466 583264155 393686329 420435790 699388767 909053603 707665796 245238576 645128836 731470115 633250297 28802325 9070436 950544105 635652190 
353317706 649538645 300168091 334479255 506316809 374982631 417196824 128176806 285421309 112668320 460345089 956767174 663050534 398086928 9958155 732949915 489018967 360296669 1018322250 281571327 827276985 854177501 720118172 386898499 482168034 404649158 441925544 509987929 14326694 851450827 183131612 2274026 800933512 240679055 164284425 421991493 1010733938 332234624 13604287 313582484 733798927 369884160 425575947 923287178 524588398 1055089796 929452320 833894400 451907687 859927101 791809242 397392015 720446660 762879883 930963352 1028278708 763397156 85791703 747148726 198770893 648429574 810726351 611112036 187520659 628180201 55481467 163796489 1031370715 530276215 503365860 142310141 700999541 942591140 156708617 1064425876 998077185 555385200 333380105 932873617 974541448 451419982 1011121238 803634166 957316936 298270777 373523194 491222432 474099443 881911838 878552037 660827324 1059851786 987920456 611167549 574311634 
