35
643871704 183005204 543406693 213089622 1046663753 775836363 77138090 782407669 51570576 395472517 827568818 372724107 345948905 1055930782 1033006674 421797680 640283540 902916390 244659376 39211722 312546832 91056088 680674995 874874292 1048055278 214699365 893638788 390166367 226686472 281906821 570061871 184823497 140428473 468964701 289660999 
925269481 390755120 364138251 374721555 16235077 915953843 140286711 887599394 822314397 659063895 891790690 32544682 704970594 1024858891 512427821 711850721 552526594 394349313 976507927 1055790538 290454222 725210655 458256603 594171751 868192912 260932281 556692550 100168694 886399550 868307598 700709384 84351082 1000062633 1072007059 690157381 
553877061 452037714 488219348 748735409 881575181 757482982 1064437500 787041857 619647957 701677785 862642709 999400138 776432579 385970317 212921232 895638187 702729716 844524539 916223621 433829670 946860404 856944978 782789296 619982071 186331524 872218376 50850721 756176818 243443238 984618188 401860889 999501922 566967476 978799048 310826670 
988437411 740262525 643226377 118435517 511519156 57138504 471001312 396668187 503618962 418170554 61143916 679497207 35270184 686956795 639347212 966365203 861279465 598754619 277713659 282366947 286564316 206750656 161281768 532999864 159367661 156974796 876609631 414799335 9460700 842376423 402177310 202369502 830128713 614521641 50299691 
350223348 378461909 272213186 512167850 1032924999 872170869 446618335 259052476 762194087 619879202 48682767 222310815 501564095 1023986537 504366847 1052650963 644039110 402344327 213473091 318745776 114713262 76000610 82111546 694363023 524955518 792002474 868440336 781490232 231764198 172723554 87299716 720461322 879807005 258685073 125490440 
579703292 636608215 17541420 649488018 723767398 382572320 55836792 704224590 173711206 830876770 690741194 298675940 907675589 727970592 176805749 920933922 547198253 956986826 775311200 894716795 925954388 576247713 961268390 1038468397 2119939 628080502 326544422 1038175017 203554384 380957846 874876282 646562637 860788561 703622417 296486089 
709306958 881661662 1034062088 113664754 258364351 817043517 1033969181 698577683 8304448 186000927 1066347381 604898128 573521179 503860993 716909275 1014967714 354821230 191617779 702946423 590443158 878627629 527766083 637178825 768291078 546444666 103673123 441473007 121764694 487000925 751798830 911923087 436525770 398239290 628468191 948754897 
408060116 67777298 706706561 27534721 1031449955 668689695 456372544 780763291 94634572 937873200 141259065 649027396 546492725 406625538 1021115718 622156874 934218502 805658355 193582383 884241832 560636093 802499903 785031755 68869618 254134203 1034653882 261851105 846728167 46278545 436659270 105941516 403887382 849745235 768182698 971325980 
812473536 914084963 666694983 468322634 199558674 536840486 364607374 467430556 944679544 805220152 558158675 404424962 666146493 643941809 944281316 643369009 473606243 965976571 707549817 962314441 324472350 253339021 240505192 200486405 839609056 668980608 207373566 991756940 908013384 330077026 475341105 71443384 1026557717 182382185 641677292 
806140932 347458860 642753216 735305817 442142626 519747040 482357390 191016228 652555163 628776782 812265286 804609742 1001719592 143088048 381485686 121476497 580667998 273102191 918109194 64843159 920241546 952315898 128898911 996296950 849690716 731550936 498142597 569291476 188455888 740821171 926965873 1067029271 896427211 267886779 402920929 
175945035 230208237 836550517 478250513 276801173 445368249 887860170 362594208 389398675 279518045 586974182 402438311 903836156 1035498059 45100727 36452523 562805895 1050221624 663862872 466903917 395601929 65659553 563235480 609411753 399229993 346396113 976123287 946510378 551736226 1046104359 697376085 340298997 109958471 904658625 972742312 
854350227 388987204 4735522 377552666 882478892 240379636 296200991 165292299 598668517 585516911 45809730 288298033 930460767 286079013 895857063 612078831 993660349 497791155 695484614 611441899 179812154 227887775 748540625 975237551 1051248602 197997326 570472299 767406460 21561054 294105778 625307952 38830929 592997759 564460758 543704470 
766321330 381431235 928976208 943049421 675495823 379188509 880869588 577220888 323694370 71201239 289137371 311542996 848009284 253122298 27531041 407767089 642518032 864174017 564238972 680823635 198955522 141794715 558797338 602061599 817464951 612883770 28093950 121141677 998679737 674508165 338638102 833223973 737762687 757919011 435914520 
790101290 467753407 418115838 260709576 990515612 251758522 278790246 393943703 134728034 307780698 804576840 287915506 320591321 482694253 868563004 155771681 182494705 727390163 706568670 782453146 931517043 932542572 817410221 336490193 629376663 11207021 1042910768 519897074 933312042 41536860 748092489 22470654 1034533266 216569134 568868346 
347844789 428215453 41526407 824260161 32649439 865410467 340476139 814080087 1045388908 193917886 722114460 810000813 587661371 1022390664 1032889045 111244956 126738209 114492665 634370683 358884309 371979336 467597185 538510195 109036061 789607056 345815236 878964589 911046362 756474233 388328045 110742625 982209245 429199543 784817656 582460746 
206833422 607758984 521064496 1062730720 1004592872 88368821 1061992407 459413396 156420361 705242415 192821285 94551619 565044757 452175452 5828474 794394871 933151503 644632860 988884814 823251808 1012831257 1064643431 910718937 287592713 370365540 496224840 335196469 303946493 143533547 954962733 88162531 419127924 410349942 797479751 596234134 
834083772 847861856 596867654 246128757 203695236 237288809 262407272 871102783 749799326 975405262 730099064 61344102 266312818 906621638 292060526 38954065 895623888 217762474 401341796 1010620868 831315049 699908596 566569576 582038009 189802849 958502046 679957777 1025028746 427958190 300040777 783697369 1032724306 863664446 436152289 491916834 
902100238 592147016 221302469 484595403 647574320 591995295 959862144 374427767 236397331 942430556 747039353 440501434 93733601 993624018 113924068 327950753 946013751 682175321 1038550388 105021717 287218302 901065748 90250826 566753006 595267265 1037652253 330430617 391269540 641527727 402237048 548517499 359241558 145805642 254666027 691986767 
