55
958951104267847 449022479982486 616605154065062 385189947958355 983509199082278 617982035554284 458847120065235 56454809276459 90488014036401 587671726128 777909548396391 328027209814202 1048211183810370 991685065525044 683773168045456 930885684057916 481732951328592 550634155750273 848781196483527 695254186916299 199872410999899 324569092509412 649625494302377 614361563802015 278581940041902 209320348341525 1004388215525586 742266317211250 1065078400337752 511227392191066 370631501396084 619802675521822 385412565969575 1081630758091600 65223144071718 271254146622698 1076216119519227 1102085064863351 336326990348358 126058142481330 1458900551945 212421750228427 594780434447735 675109911925053 560996403639435 604289684784886 315182464360979 202195706947577 14697499974275 876035023569733 1032741645619460 903005780948501 781985866538019 200006542850971 447595069435159 
203316209627356 907700340711337 821232695593199 296306595271325 326361047582426 197013574489348 278396818188819 209602342270335 1043528761589290 480446483615230 1105470955785487 809246287784907 307762299583881 839858151104803 1094722101180951 418041571809166 399362855457922 466793417399879 884621765476909 1007434248022737 871479549009671 276472686417834 523242856819573 845674182993298 463113482066775 466572611930213 435474726847131 584769903534561 148339339945800 194063525718833 22895774115675 1011276361744474 1081827431396194 362263485632628 508050026089291 246203927132062 284237410070110 276773388490203 851394836401876 520573614036736 78398484708748 496708745336496 63128924281593 410340934208111 742783585925501 342169003387507 516612078302239 757967160075141 556776960381659 841266500979819 1064469073155463 336600592400787 996202032490908 317723660090370 262802383278390 
725692661987038 1107287182242932 208247269659168 906884427469466 573883418036797 299921847908274 842307930744696 556734531079080 588234090660003 276085985254986 1111369547092320 423676957647991 714587021003689 1068675804122503 768484801983297 160620352380682 981597947727685 944896464566794 625994926525194 158356487011475 634471841798070 108357129932544 964546927362947 30089992553997 662220190153187 446139965217254 530535307219555 519231795810035 427334508758994 467183109181859 576762906721963 748623063044749 718243351613119 402650843269577 913858635979242 997035015086123 942330640626590 11121883153468 627023367713574 458842873495883 427360618505009 3908576095295 640204064517597 960618668715220 126817943409154 984865033118430 736603073536658 403561177254517 350530719049409 237002322218047 827887246051463 1006316518585051 870399799053771 27064120523325 637899888863636 
517371880393422 537715085903245 1053622752221889 233533346079527 1010457011052331 563001811835677 1116689633636184 97215201590113 948093432754508 328625903562895 174885146541503 859197791358508 371993777099979 681443096544761 375642246209254 694561133297459 966780880208866 329564751415727 120015529825683 281757942412676 570829771080950 523748685110786 278425362617133 664148087192918 183070910122358 609482967969468 967710234604151 24434213583762 621214153854214 464172351951141 498114488652543 294456815688143 294087837051869 1051045673242247 668788792728301 520465354024607 67387334801767 732870575468138 69495836606821 841521031679121 715166164216486 1115886957912258 287935537153361 678788839266967 661737863321305 23654402899284 377294066898940 445148386503926 733100614230411 711817727220374 917754286478446 483456672480598 989671121071858 126273380339249 970582693164801 
906031766248381 854569956883280 731109650182855 176198826077061 782876248964976 1076815053489003 909405139840747 625231724630295 874642196341424 3689973203293 278420226665232 894316547133279 821723952612086 709994247486149 455351490751487 877340345739030 832633345643499 197305809891812 595043726411925 391601846893390 441137262585167 562081567172625 622706749410491 396175372936716 350989292506521 1002732471864519 670252887041798 403920606296432 186625649872591 562359322730337 707038754625623 403234097837351 648195120572577 616570594031131 1007524364933105 324703455152229 634168414329680 886554475401183 926033726033907 1001180749303596 482313544609459 494292373533271 193244475312216 239921509157464 225346601174981 138812282045807 250269074450572 423538375022353 779462327932329 431101343315889 1118031455242203 714522279299656 407051166302511 1100374456811810 1125311200524242 
848733090719198 21819912065357 448041648224722 675608204819294 500623187096452 445174864514612 499964990467913 322325665974556 127460635619267 104916837763672 506708952133286 538726540879196 422676018396269 117107585292070 264246859239917 47349256001815 423046850762678 965066380679617 871361866688965 46225140816140 1055228250087717 649000429814424 491643617819700 164416467138540 273616288914743 724312487748551 29940489776645 850746104847042 613279351604550 627526296602554 1112191405100912 282812030035586 443041691811619 632572733899577 777865305824182 235509189669114 385675893644668 1000417474503095 607585214941198 338491686954719 604906663349774 504848893438347 1112459559534014 384170163036627 736867848099708 286034473443653 297266248401985 200363486388002 354739423598791 79541407384547 909474722869547 430215091065211 10131469734087 563631852634214 714729722377893 
143287374770614 23121757337953 660087328676763 372983183015600 631166164525830 1009139931624368 975673490173709 1006847588631515 208801792562233 312457784042074 296494447363442 1065895847324928 1051250485917989 973817573366949 601469630467817 1051545436676397 957687157789848 1045806217836654 195712198397770 1065419832993158 1068232318519197 460123753442457 38949355286401 45831083196531 221610932147908 1112779972959773 690908264866663 979312553139223 44372069181050 817581404350411 91839135897061 647084113188391 545372760466857 1091608562286377 97043873860042 298232075462836 491065731111759 1016871687765711 651070288995987 856691805370766 146152392667480 915383151496190 143581278280887 360668064575103 1038693261413616 462196229849882 125343132902397 279637133046706 320534695777115 649965726550850 639464777062422 1079492175076000 1030196656144566 446459616328578 148022295413231 
95913696927694 726141668169805 438358306172849 867713357513305 666143085222778 1111679519176402 528340553503670 188985220486868 15492490926992 679933982281800 165328088192717 724778598815577 1124983713075952 240451720027642 88107471252912 739350113117494 820215093339404 8519383237466 200636141835171 938104606483057 708721634633355 903745977723818 16100772665148 483469131757880 371282311456625 662412101179333 367837122451740 582858318514740 61873974124139 260622899155301 562831789556182 635930522546380 901755550951830 336692409419765 544078454982159 444866199982900 363966040334107 117907313535173 491261616644786 901484120180247 363326346327712 97674055101891 340825066740593 1044961287903628 355099070467258 864934997081051 688333390862144 676157408819447 943424713689724 113437064580764 1082317656503611 542732344419977 1092044156810660 95972836413661 669324397397059 
603634380404532 870137523876659 406611700174387 30594725361342 88561358885847 1101452555429260 722527503364004 673202056688669 692016990481376 1089527869046525 1075406431539615 2760108944073 460341104946499 636310347711548 461925286871129 208760061235498 1122214817130088 530778285839973 538547572434711 749116313739959 486615591541212 473496984354039 52904639806358 329087135986377 445244023353705 268509342595618 211543386516792 476036487267350 264477696389653 572418084024923 527281379181503 976540720416344 487856567171999 99408630341593 210879832984051 918042651396907 965080015897703 1023372426976954 606276204374838 899483474392844 986301979369499 379683159708780 3297234945239 98234089953001 677543353327440 906622137104762 634649318750070 492010743181265 811488154093848 991785273698824 1036884407919925 748785988086408 163690037997192 604389643405265 568941073007298 
717302150090707 521539021658284 878286304154827 90183392744260 1058101924222818 565404252038793 555305792594536 1094488971539736 952724502292110 382434729371602 855382573361777 508152619060051 210141841125501 822484106371467 928125452540560 1014949497597026 469132319287266 467948849413247 336567907058281 404935963198540 644744577620148 575119493186275 521829448982126 864499144453807 1011183577933865 17207047597330 392132709220663 189866105665628 594054046312139 920095817735113 429183785842325 950696112756943 468119221896776 682030676545603 298172805328397 633993693229606 391821476479430 1017616651394439 261863840515273 259631935570131 286812828055729 697455329956322 592442972024874 17665956268543 325835739812089 881899193407452 1120070205553445 885509437477316 12949875116003 198702787036710 1019842939070625 362386940038361 612043807732564 556731332113634 491604369119006 
195250917154305 531953804091382 533968139980450 369839273440817 1050856985871122 770467253103948 397587351807352 342686300922887 305652810069856 436141268943715 332025333721559 733266393388514 574514381328759 549603918983396 780458949429631 380574130316051 755694168678915 809450780564130 168626397941938 876202235139969 594765407548500 1110560366143973 860365623979763 517160280429115 532565536549653 33983442583617 283326845703574 348733126881491 41715461516144 752677550079454 425816232576687 265291664607523 901286992096514 975666347564534 1057657243618030 520497894574191 1019645779127930 777960799367082 547951561788353 75738043908927 686574166560018 782302866315821 251869568014560 758454702381757 548436520994321 717638825761767 977337101036880 393863598258551 298394532937975 357524529561382 141880051969884 117622346192197 829824683149262 182236446111406 489965122646686 
542566655503046 174468354058686 401267594109630 102952181180674 343009037107953 589481344460714 126976239294714 1059041113592974 193922589964353 734916009468753 482046886688658 633903977501381 501727262408079 299378084863281 189252819660182 225825101367923 715798578522528 671607752408223 664111677161670 852272145082424 740298671527745 1019913221299608 910732841713290 808235456656843 390024558560533 830964463118580 86454634646221 306985122510082 955553008329928 462768573911983 868649219801804 253449382868437 304486106849849 489114336069863 524282818263990 1000313554203806 930128554619863 930249224145471 393911727488591 210682862012007 357831225297167 401123510861619 619196647691985 498932853686572 394170373975768 327210035532894 542332970046278 564729814569195 777318814619127 821166106188083 313503474616616 981166772460702 1055785613321042 273035091123430 308306729334323 
947145564047234 456244364836258 919697409036057 325016740713391 627580627025546 337188055162373 675869097937032 284982051537574 871704369952475 1107632302318837 64266097378370 224989263452058 778005265176497 480133481038668 88185515823898 933295347791339 924739986769832 882050394036585 413612439471212 773051877373260 639256551803921 906193202523900 413343788052585 312909222468621 971190753751745 863098599209958 131075604058471 794531677772405 597675507062258 589979989470016 792319718159908 1089679561989718 218877270934769 1001568014899352 104594696201710 177496025533299 158911283927063 67323887992608 283505829359689 131809228193518 1053742461240014 711580813251786 37256482335695 630404634988651 728732137394406 193254677593320 483631998720321 59503039994539 853043748238219 121999503071915 853914625332341 529034150718330 392359695694269 23936024592546 543608537409642 
1011581319585372 856617629443395 933535708120011 758766657733413 351148861722694 123810158620882 407543812385001 916491779473819 517733292019833 185088660670858 912310108904229 84166774233228 511809805373594 852903590381120 408233151151384 626965316575003 327691571622371 571458746026022 455083151369058 357899171548191 158995777873155 462336702099257 672639505574327 530554042163679 866539566796745 856235466299374 238263093044842 8847561914825 931198428501294 351298284089916 157504918828648 650816603623452 663945520500700 591076703968387 128155682390402 245102224828349 249296893694486 960163960221997 524319943993670 123139095180561 216843126061581 1055382903558459 852312679325505 972712417550665 767512873725047 22039825954313 857326202380903 1071509048435939 338545605994154 190544338936711 974850988895774 747548970367253 271190040614165 683790669466127 33230530852948 
507846896044110 30769670623086 705670789291549 677431316189901 145641310040263 197885886892929 655731772667497 876192854662206 1038306800395434 1119299985107760 336539361006729 669766116875048 225970556620882 374531806384620 546899597338201 958979603199607 734013118227945 876877137836780 922498432738914 15887745206407 707928975644056 154530612298577 86843231305896 422391515403753 849068078522165 932126907356564 1009700303541527 1033690420072862 295309033655505 99826686860762 521103135463008 428285597163213 155307466685419 319362775134432 709051324598488 449267532629265 1015184068422395 988949676464595 930782166192655 2343057681065 129785558479418 395398859822413 749828567202953 501288923813559 440585847365538 822862790912443 554969992301320 218799171381618 1086203444404141 205164221330243 946850097099868 462979630284858 126179640374348 652498741316436 739098824944897 
1077552756689298 149050452378309 250348344630872 79499263733607 181362460526334 862846805550360 200861300012594 138977655141689 579107843360897 1078217606848714 562585363556112 273351667626705 808063100254656 725242367031721 766440301246912 840072662118406 509459137512531 242628337963792 708854393803355 355082318701292 524145996102277 332492787429166 782975356619971 608295327390888 38790809435155 51501880685654 190154624735656 83781884451624 934483570876152 624919788314986 542835636968761 511876929431825 697790416912617 563653396615642 470212037724577 970217329777572 984997489334161 83188023524954 899946471821596 878078724810954 48245893263464 484460221281545 381396697679452 864793135756396 1072779185857148 597122794915326 628107635747520 1020775474829860 293365093524270 595867652752376 793821143390626 916583414294515 930423167911507 428786822842374 1082115356260331 
304496303164427 598678351499874 540093190295007 415810400875391 513313636321979 579888103348713 720441373029611 573639616252037 906713616020664 71627042778120 280342573397457 620254623365244 793926706324641 1119300681721558 1062458760090101 175801557780210 127083632371742 1100714068533860 405707216694668 15432837048834 244842056751572 280677199544862 700882406234313 829065456451008 437642046019991 584706004556774 184840345111690 20738932107072 1031236611712577 693332671122488 1039746834880704 763032986034652 1004411377713392 811706459464420 469697741250199 217900145094611 252831869000350 1043260693544491 405333437072585 55499791539698 222694152666899 605432355081977 438649400168521 498984276492968 903893892858026 841168954858337 745394570277511 733424597127195 996128588766607 630366293714267 156649591407020 864089250865033 323298556560331 119306518155697 862920465726252 
1124208294257186 1035641541069187 1112005258713551 470147015686119 705093492289762 964003404888866 666856291049365 394225606223621 91423365607594 739147780736706 1036132212405936 1043325466474325 931226753090439 860254518482410 51751871909534 426452521936894 866571315955605 362971009600675 10246610593086 221277484792149 431047865785585 130084061254194 772085243942417 965874259361970 521922198017918 605237900167763 455587802119366 477504948807342 424618235107647 573136925210316 472554618072583 754772811085367 202289063152259 777297095935921 581723006665907 898060943797296 1008350609037614 875007055231744 497182779786920 354206878382659 427775412695707 634959397857957 836498543214689 1100912744983378 1045055691023389 820401843363314 834505319085982 456254448752255 880098895068958 29952189719536 974575869574554 402313395126513 204793420825745 1040981966044181 178389771189734 
148932208698579 620436318197952 214697870149085 210825269704022 847112457150809 118886643984008 198746762953184 839288933760089 974694177249111 224818390437176 877030792169978 717812598256451 1093227285484960 801335878844739 568660247727162 828717929820232 591521813838904 636728148410513 222934148892517 290128334767374 246313214408137 681486474247407 717963309994135 588131037000628 414218065538123 236687614153039 290185727613371 507155135752055 120585874842703 906900741924845 1053396958240767 130904936931043 9677858395750 611199042255794 391912843161829 430575496715149 882869706115401 33851509221631 639321523293201 1112193064097858 140836716941996 915601379530061 112586604281615 287255695598081 968193624673827 23276127572602 122512083110331 518456913577842 736230279871597 1001235737501631 919068519851713 309024516744349 1086264128285516 556818194854696 175897316389902 
740649533746986 434878393171490 42308213221756 625793521074546 98515587877955 476668849281286 868186039398439 623748211163286 923634224293031 195902432676577 890160043178600 699675529571024 879667789154009 205573225799743 473542773923219 121619291936114 70967195131676 809913717869098 423782903605732 747805447167909 748215338833327 364408322010209 82340013541000 256148489852040 517241157440007 159645393358602 475574072664778 593578950506982 911536911116133 847445985099681 1031165474183120 779077638604920 585940348388928 208428125699224 949229347297428 126779534568774 302698715098670 26655768991381 723753773382555 193978994726142 126936767140159 91672523038739 578753335169733 362084906013431 1078515523131934 959481062290799 1069055990108837 438947736440567 1043759573027914 631269019610569 358750215403578 551846818509148 1041841600376187 962560614592961 602276742214960 
94710158721028 262371270630889 1102864707647706 613562557486214 365642507732761 789373554115069 49754790844718 1114034476728631 431796140161130 696111011291535 625527748853868 600668329506985 811803394549894 492892197039933 556954970893665 953246356333620 514706606001267 933140230951871 1039869977858339 360551188047747 960263362177339 694404876546452 447125152540727 697127438816970 286615074339764 568994752516994 651606816977466 774632637041972 508584439394510 385235168666162 1017834171733065 751013806834132 181608167331015 703026384449647 158895799990953 21381978355809 599303182651731 799688804262909 541969290668646 1078322239335053 332419069630392 676826089751766 220798275861530 228726822864802 1062829978654741 47722119299962 14532616856108 8433989426828 40554685454775 983740720031159 1028574618290849 1099542354722772 95654874894728 16686161768068 903229575804564 
730766447534448 1038149386788780 484181277983188 191483939551257 475109646908128 208915744967841 963917104888506 124114944435309 1065458684640619 498061895418240 960038197092150 668429307245643 62886914419806 717255402174042 1064071304452627 1039549636260565 1113872593036883 819690440055231 328217625491911 19916385976312 617311282004047 1048500683986363 753046082714810 773205028704309 579101606370167 33923523513056 740049904559809 391656300820103 302041973010015 1037255173464230 469268933069373 198582952834161 738102620591529 1098439280629425 369898926561916 1102907749100946 1066758437728255 95149477746865 550135653986707 496898189675501 631173209544881 124913215251430 1095301813077046 322635357301191 180873686172815 564843180931840 190493537544585 479089296173424 900290194647751 543942565825472 366138256502631 711472847740733 981096436192277 459125987192753 27051275034076 
289004810061230 21280130271712 333648257647223 1116938439763481 476851625030972 95541793044601 958626703927111 557750816098847 245545646560477 288514138770569 1090833952581649 39620384493906 860806750515942 153219310485558 1013982583529238 1080258061100996 420450237280780 973296448877043 747592272248828 661801406917338 1000294744303470 969525278797768 828194218871711 691202095560898 483668124730727 108195640055137 1016614626482577 431671655561570 649551188727206 807331754685863 560687773841322 188626518077098 327482365514556 5522069569751 602304287403261 1093071452008021 846211905917910 26684094256034 550100497883591 480337788567475 1056739771296858 79996039147083 515693783860298 113320952363213 692851116480784 455690831213398 790468534759648 349780288038671 743088012817476 635845178791775 175351072861786 691910183558426 867347279328975 377966134747100 91315386388162 
1042744581079695 783454993180831 764674638837507 318174160022835 1095837218375957 628203045079593 288271808585973 73465410284881 963677538617365 696773570142340 371396261073051 640872999094260 659224755012739 666386788488659 505799115948597 82428500126299 76534976259346 102592172746047 717488419363696 978869627452031 470966438229726 867890248834796 995603837411357 256585941389200 330566461317386 779447432270164 838983668376453 623055605412472 575006768269344 903649534836932 184253265710121 218393129505317 442715699555485 980296765872589 149970416756427 341618956308516 834833440387279 1068529199784776 366314903200728 292804025717412 850772420415036 388834842531655 183504238024496 556431168899383 902101317748679 539291841015811 238826305915367 746500410521649 990140595331505 641756060499483 323679182319166 524498318744020 272900341966763 1061031798704190 334872730267200 
1121491668011955 878321855402393 975962187800330 917517482393749 587298442155676 590632024247551 334224068468139 555970282314919 82151705389549 1031776681314929 739091689875555 944158863733426 118825588235339 366173459781054 431110270634549 374500418416152 914271239062456 248687208362806 1125025153437531 985094683455637 268972738893009 280116954137343 918837772392970 453234581301560 490755707729840 830533900792486 930265531783136 95036169587725 697874337751202 287579690576693 126277879971723 552964474884443 823623974651877 998070999189947 1050881184937786 996165687243382 795599702739141 344559730589109 601361285271360 636266477494762 667062539215548 559845784659438 197418705842333 446127810545630 274615895425772 974063356078175 752011261908378 181363555375097 508552695871996 857986393908483 159632672207773 862118570154510 867169464061641 84051184427541 133606424671982 
293244461812377 646743857812593 918803219872044 848449720659675 780861866612621 1076512046367807 107147517181678 444112217803608 482933247397344 868680519368038 1029987001331826 428564790546511 890470172243932 1080728936391776 223626296210143 769868420053336 661214505561284 78424853566775 275968688490235 831458222336870 360248752276696 222956127788690 223741257344756 310232246355543 1011891524596141 682379396848133 511678414187291 917397623403221 540126163114612 187290250060238 772152722008356 897066020642615 1052611074131826 591397488507824 420437135144844 647255320337208 380012488104507 534123922422442 922613625583526 389682845617077 973232485227112 650426683861203 507859393471009 568001400573058 21879698861240 541129983718062 734799180421501 606397161247053 748567503531387 950396726399329 457174406679334 735886214534204 693408545001278 964861463600481 729173357682427 
155347570406407 561919087964382 820576191955818 892571726933379 116909442955131 631020133651457 385182700216534 722632208715532 851736953968012 792046481894869 1041379308204152 886150392262501 580265557316375 336727295886231 199673222692559 110190218662426 500093851515940 922608360195042 891127936303551 974102113709942 286631293224501 968565046624532 490731074874125 646136717164720 100736905998432 192230463285737 467969770307460 1032388725069429 740066176639356 138385806145672 866629087688403 843993772991436 582172008509370 239528364407519 923928532127081 1103644592189470 857757513781114 21686518579873 861730697442237 176816786210330 714114605481371 362909345617559 61245862053295 641597138675702 62425761046159 618799191749890 1053872329050170 270398894218101 710884616728840 404102905839409 896121874814914 498450318985743 530269115822101 354470353233061 487869990026068 
585604496108650 930488541808365 736572504837336 757356035836995 232037108717149 810512322413760 324703713370962 763801739707189 368473865724601 398861072209203 710810584052774 151524208498258 915432778201946 559150951633177 413584157533209 17635099690754 88063767050442 594464062475878 845988840335399 640675360370326 233450165237592 744743921762497 652809254721486 720317627152501 541484693025752 251028848432934 553435335022731 101322774233746 1081994040324233 249142030657987 94888197656545 521820624239922 961410789580212 80507350241070 1052840965437367 432793599351806 753017334142958 77305792626378 13124135009184 981012686442266 88288733584948 497566843506712 103936041637360 1122943358696988 836073453407618 223245881047570 200608879077736 1053546312446175 637231665645554 987751618085472 483131700042272 251426525506149 1031380290113121 611481758879768 1102525913663719 
387154132801457 1017277189880246 528310163751157 437598486542188 1108961171799427 788860276155072 636781174300902 1059390708337307 496001298106154 448249736773467 1046512218078992 673597006154337 545300747618841 758721310362404 168153881667359 324276553136978 50370956978508 1090721019526503 375219617138499 841553972613681 613237733092342 983606904990621 351456349750452 1038496606521371 403527809078646 666189123751528 497720654960434 979079196899818 25810659616694 897845696323441 591044744881092 444892721365319 1061191485320954 559883832827348 211503819196218 52298190141051 576709388267351 727695856494883 645397259530614 339294660132477 317473594998300 608347794342769 299350995236043 30370711775012 384166903426046 17470118033695 30129028656736 83241987383330 790157221491406 770202749206692 594875150835047 112756128337758 331338852289629 48153824053186 700492933181964 
872149971773333 222236020822661 855116745907977 1023713656691662 408346648774302 974458784623614 879210898401194 224756869819266 122269519232675 629549671304144 158704294504227 41069847875241 56612301591346 503104376365920 932225722925326 451562193598262 797651893171577 989860582293481 136188420268881 926587560935112 407650426886553 829353857404751 80072520527511 156549127482566 414920914325678 597990839696768 14276992441451 952241529847021 698405090037825 482569733054252 97699061125202 293122958087706 306126733824906 268230915681542 363881726205214 308271019732417 194286339396192 534785873764781 1096392139113897 869319873222454 929754900028509 315142427265575 906332851325916 227396795515715 795058418906232 197973546243203 1076563714383541 1113833375553531 112280541253264 842427173217512 149762219293050 43457189531804 119472926297539 683839832025791 532893145219475 
639027539315689 607935677269333 689322891158845 133337517879963 1112924168298978 637667668885508 15603603251187 430309053672632 127584999048215 566988876606061 730985920889431 532752665396330 742812873343398 873892148823503 1083746109844316 811508587687339 1114678775305549 779797720716289 789800398753432 342022941467036 115860773073529 1018513389684969 649249193693201 106983731190962 564273857416405 841053812402169 1016107824321133 201303065730643 1035662248632321 538559542975161 804985102219530 223052824126938 374280528222412 424843746481966 164964269958422 236102547252536 406427980726724 285306389304311 785258377753596 283607367104197 850753503055477 373519054098950 57425391131862 446368389237340 68401739255957 82141681570704 273203933309996 875121945498948 479099777728627 547336015554952 394592017326240 258459279379226 25451192541137 1002321821824325 553512995692981 
