60
171154367 464823943 242021828 701893032 756259728 552642490 583348052 354901886 577948249 105332660 708120018 791359376 879177256 28420226 926751971 707409944 794162432 311574098 483159256 868789361 191022929 844892549 773213171 817674482 484739180 270714762 473310959 478693836 737128001 838051548 349306418 952161322 760043163 1070250926 978905419 702324634 75660698 746638810 880065640 482994954 528312632 732702294 514094272 544011678 761615976 229499699 1010610856 926824049 715484273 631947926 114246396 782678873 725334549 411370787 739061746 754065319 488289515 400111178 329493487 337181569 
503827143 479180389 709828125 542741902 1045004804 894598760 380751510 788802081 1020193927 574725777 288991438 636958834 306341756 57033489 913239096 275274692 52325490 902665653 583277015 768078555 553873979 1073572993 1005753666 323265341 673991088 674507640 246667510 412223912 1028422861 614735647 191746946 930549417 500209886 897482022 472056198 634077975 656394289 28177643 503687585 675024124 136471188 864729443 879769 384511483 548095478 486654963 898919423 828778762 375101207 618249754 422282265 927758213 166323117 466024943 341086917 884637277 183666108 486433266 434902569 519737316 
681919618 431918129 803919443 449776753 472374065 601653471 473551711 972823724 146220470 472389181 933751273 639054742 1030464751 780070119 603692170 895487944 9745309 562079056 627232738 102222504 475265885 792669101 869009461 673655123 442889507 994017076 277470126 226672553 765137217 523461318 12510185 836865243 1055712078 759648997 858953184 47016960 787795327 595592495 871850419 900554489 103632145 310944242 136736801 437559043 801644607 971799446 636334851 196969405 355585812 881243703 542033274 695608088 760568547 782201433 709239821 354088728 877000333 637491745 775828789 671343484 
667316804 47951324 819002515 844155618 624877614 1030018187 751709483 8691622 991088760 201331691 272457236 565463919 441425014 845325241 693210296 1012989632 751259659 602300516 52388683 983195597 229083832 1064464663 325829209 612400535 449574215 980198924 489875074 556939688 571665724 199501803 561135575 1061352016 604256004 16797414 651729331 872601719 191291473 70220878 62287141 253812588 278283484 749920690 431993460 679494547 581757235 459690878 120686866 951886212 963727246 342285507 957723995 508254566 736021431 508519056 265164167 924103104 1052777461 565657865 148463680 662282195 
33732376 433917304 840172289 791094846 200324546 815414991 235352288 481259199 114798884 384206494 407355173 181954209 44563265 64004035 762012963 825206359 914960351 490024655 145672273 943836517 829198609 202476893 736815377 700021067 181931575 811373365 601249376 836021311 547481428 1035479406 619638981 470793780 287611270 735177346 330349690 58861265 683231389 125730076 501352162 279122152 66716686 1060699624 244441888 418041806 750677735 338217652 1042427840 635449713 125304872 351942858 1040423503 646152578 635773387 321505423 215421104 976409473 563265558 929283691 39511012 519208700 
852716991 111466300 1034433543 979949793 367465303 205135757 517078958 171673177 635133222 254437352 876688586 568937685 1060941649 984298329 926862709 76379961 1012410557 378676752 530828314 89401791 1014519405 512180257 273198652 552254542 711525826 715117946 1032812681 546111356 222663120 665628419 323070547 713250452 649957966 93829052 674807915 476818558 337226184 622601440 928878390 805827081 192449369 148177843 106305619 10172501 503126967 221997786 222963906 454052171 225139811 833672523 900754287 581354842 900027062 801495057 812381637 104634914 486163454 858301013 508419875 859087524 
121192625 295244079 1033954660 563279523 240638413 607874348 11908326 92928852 809429507 1073337562 1001099065 808605456 402915200 776006280 784197363 269972842 787710227 733056975 140278862 687405276 31854198 355801894 630042334 1015238448 824576863 177672688 923361520 255839087 610479386 497681806 12555192 370589392 604776184 801653902 124487664 1072470067 822805464 156809827 437648073 158537736 265516232 311735234 517386970 66482509 899215170 36676244 888525709 814387700 257305697 874117354 754566253 950276428 469187137 555998025 245848506 1067232852 555373390 26942172 67227558 280354813 
436347379 47956143 976138095 352008776 556856246 690784577 436867530 585098111 147434662 988531652 596498124 492037704 1051476642 717890422 305083587 341301290 315660764 1016167182 960438759 501771063 719469023 235348778 750048691 830714666 627159985 675245254 90304841 871574890 520213109 191610302 536321454 509349102 208290729 227394426 715849709 596343277 297641186 925253069 510776877 446832686 666492586 887856875 564210191 552403821 604854563 955664620 327494115 892882275 121051602 67977951 91011570 296249159 836099403 868712170 368565114 767892495 586029954 802228356 114953167 118789261 
87596094 936198974 866927676 149893436 861645434 100113209 888102998 492002633 130952250 7549933 541911313 796938392 987134881 276698225 747665886 571230424 906434141 1050980369 494970385 875292285 104661600 184735929 667346066 32165365 915523906 985377344 468043720 407906571 55984210 404296169 579193708 1056048300 317480502 926836776 192805756 657023868 319721381 231270125 52007678 464278844 1027441565 417764823 264586098 16133371 453340554 697629657 997035710 79031275 807607469 88728416 1056980932 698202568 692417948 1041539467 625068465 861088322 475975736 374966221 689058072 789571907 
621286658 490648821 281002564 785807435 203186224 396930066 278312581 456915461 717926171 726101204 561416201 328267941 576479031 798329861 914715412 419288411 303298597 771296060 274313357 658602019 655167170 909961212 378882871 720583837 769908617 784694528 38983725 120074758 116369720 392010455 246189006 639043839 255493045 1051317460 350499519 544616837 188283958 675739368 21985232 56740465 351716464 607937892 437355120 275960853 1069078148 292074103 349941436 692717048 511237284 949804182 707825953 600016750 512064523 572062017 1060359407 148432106 1012645207 538841391 510829971 655683291 
866240965 647722531 924965949 960595992 151954004 312822484 531996268 1007294138 115859039 377280735 116036395 816222819 938273991 191017345 644923935 888127792 344938479 551410016 154451821 940962999 775470771 801973225 984416334 760707819 60578901 167987732 900184636 1052461933 866021793 430565016 659779819 783189589 35392880 1069997079 606356126 389459872 75767651 898642538 186745670 686593917 560142370 308451888 990190697 944299264 16733468 976034035 1019248301 637810055 144366057 904762846 488008396 1034975206 375123877 971572339 1040114376 459881473 531156910 538458676 505694432 224049508 
334191282 705013283 646968028 559351392 349892371 916036364 1073067309 545328431 158442069 259422594 764956668 864592150 626863250 44159460 195860595 331411347 401275417 803644363 939736391 790128359 260040418 503847582 441919124 383486404 671665423 41279805 361519418 150716332 376744797 965987382 886237528 663435575 160841467 458241880 255094792 819792421 586134755 731895923 350454084 311310610 1063394911 142225951 460190314 596703544 87234473 895921873 559781423 754461730 128542191 841446867 567926746 849039390 1045580131 374428622 716528132 299998673 1045891197 198282985 196537905 579991816 
1013256740 970533824 25153682 566775431 924312032 937976790 239173680 690010346 89717712 930699162 881280802 923687373 280001038 364779882 548943949 410145034 359334777 1001326280 116908926 14079582 684542064 722187095 635242263 745803907 724056984 1041442924 716858979 1035100021 438806705 239435399 754094056 167236569 127147212 838487484 507718574 111135456 46706129 710115655 673795293 14564693 81560401 783260244 173144425 45220576 446391425 918453502 961834819 582782564 163450070 472195387 1000972268 1012830491 331091430 140526088 215913713 284635275 415751877 624290318 672631262 680251621 
1029818555 282438365 309132048 100010873 371069670 689128870 913132190 454756288 732211677 685886034 652169738 385945779 871614585 954047521 310298012 607051366 43039934 4176688 923235439 68847766 653879989 157628038 555943191 85126408 373547560 319084416 817024330 604867507 912730628 613620970 301594530 318098202 330797396 22476968 657391355 689947366 424117335 316925710 5206627 261906875 310220897 586543032 995304324 665935998 1509144 1021674912 199494322 454322683 309403959 42903895 797069466 639860304 836780225 455161922 420469502 14319392 18550034 384762087 727770521 1054425300 
903470863 115493591 534184040 965685450 679359608 358726744 586483375 33275900 792779878 895751671 458370452 988997293 1068492698 1018316485 904194012 926629599 928525284 1014420677 734212095 127879429 355830346 877533437 527185793 36187225 1039967365 147302927 819427857 749030787 240507687 9341312 814800902 358576501 492489041 977141509 1042211051 363944655 872289195 242978888 825912141 983945285 478425772 206572958 694057288 672967198 117710187 774816554 130460106 429433442 503339434 386668676 148379603 576109141 297974228 392707394 180643713 999740417 41246274 976847843 336684960 466777527 
253543108 263125804 83346206 265195613 187866037 443952695 648464366 599401813 402140357 126879238 506309906 287818382 545180174 811954581 264522684 424755614 324629774 500899849 943120125 934050011 612646854 696142728 221628753 645655587 937258467 603949765 781729096 493283282 633411145 430776849 76910184 931968466 440747404 1018045864 48907711 64850585 827523325 707027553 571288500 38705651 506327060 392466629 1013006907 833944479 255844281 174087847 177122210 164650803 562786643 490739204 28638515 424213942 1059228177 955740906 105362298 510093011 510283149 238189631 650628324 323038462 
252722542 989253370 1009712213 871267842 222778654 96329306 478961948 422108392 725316617 621917281 106755746 380308388 107240855 904681318 887570905 698813547 652382965 735758869 73787176 405172119 232346996 377808744 902327962 401090349 257997878 471460426 35654370 780600559 885882179 723149724 139082529 939698640 672454503 723690396 26301136 306673196 906637368 427258043 604011260 472832329 10580026 349790236 600632027 64228382 12027543 608067207 703294386 715765718 458600603 539023406 568881660 279039220 871669735 37883695 933974375 2926481 955825779 393944675 605669865 366633059 
1013123750 170893489 689435427 71152815 64278039 233828719 558393312 80595235 438895661 757059672 222352550 32604319 557715751 513545368 255971867 836608232 1052177167 149551706 510935279 866267601 309782156 31210532 226088743 1007783688 611444938 291369813 983199098 683379085 628719338 1012907651 38255694 420969899 6044457 497234677 964796292 58903676 283965320 841935825 469060167 229384543 780933879 240458165 945370894 24198626 30628784 334992898 416501077 314055961 540543217 805616953 586158826 152814354 21537845 845392163 414087692 889717910 717693662 586046018 448606264 455028730 
908049748 389030461 785907199 271704418 998670175 53996510 695478326 277206196 824977841 769211176 810676597 738318319 1063765074 106741452 516274188 527929814 676362638 580139244 111527644 518268903 40942620 552246475 892093016 297974993 17767328 978546740 115081962 18237207 967627599 297849440 394879298 984765401 309174827 432500540 784150754 1051528484 494770953 794222741 314144209 1006085776 854796964 926966535 489254179 757064639 352537140 382900633 507358471 280650019 209594360 958943091 105183721 647503498 429979945 70291284 428129049 262229460 94033474 395619136 414743291 181901336 
20948427 149225628 1019405049 465908217 570513013 83316769 446554269 405465062 470742092 402854417 199761210 291157182 381421565 884585642 865242659 901584599 133668896 1063710128 96096606 769408961 177313575 250296251 112567887 978076830 911077620 751141178 801429006 481696486 1032247689 465409999 732478603 43661144 635437807 401213305 842363327 297911223 950431858 942451264 872778567 119806096 293943216 629072825 595060769 445626271 199204858 403081308 879270102 424462944 115315377 192790745 1008183312 492917240 218076304 345058151 499739524 624794187 923766746 233018042 608039353 115325284 
592223569 617552902 140946468 11814442 384403175 434684279 1049760967 926063817 339194743 1027463401 170965888 651759788 865248182 162332763 285323726 982790606 526017263 736152483 750115229 899622962 29630087 583546528 415646709 190741856 620418628 1058471515 816892477 826464635 176768883 1063152767 834286207 364494403 553417353 277094530 673287960 440482893 664777169 852452366 602747951 280930146 133498319 988145435 97129052 97147411 324330785 1040038081 710299739 890624844 267321777 721974012 212997888 715221127 663389871 282271727 699797512 845065583 520216790 747096351 590573887 947601368 
496071601 300000247 301943750 258967640 620758606 302124972 750705722 641894734 652709867 1056241503 761314558 122241282 831862942 979352735 275754245 677724241 196603841 836570853 106263827 530193126 320172984 581066068 216301832 116368178 672984120 995677563 904637191 858872778 826233894 28972252 1061043481 296750108 702889487 466871582 790614079 175748951 403666706 761305742 467232520 318889872 211736615 659575355 477213568 963549990 1013855396 826156337 713965947 1031622941 794893346 511094675 544165486 254771022 393616113 894734073 658858007 150557546 293340908 992201999 588712478 897903380 
571802832 984213963 767473623 983884734 359356318 821925645 479718919 633113409 587057184 543237865 4614449 1063789831 186012056 882103839 70723359 844295462 403789746 896590906 928733862 87383402 652825508 31472635 302355252 86135586 405538881 948685780 559187991 659763945 643943190 960837384 144748417 226276251 19611610 559357234 949015296 657102633 514116351 6945266 1053933879 655458159 86591120 272080834 718749154 930238812 73117770 555919304 220622380 573546700 555035200 163718324 378055936 666419499 793359794 593817277 894813153 139669439 341464280 252824432 173421122 904912413 
491487792 326205079 1025060516 189160285 1024939265 732240356 919052839 1010843598 1004958030 713076474 646423253 187543967 461065977 780850046 910976962 996423909 357361394 826040667 879672164 433333128 760700094 21018515 571738337 281449345 564745094 634655979 414190931 183290289 355025698 562511404 368925226 215089504 732034788 572917691 530115702 544871883 14985564 683453752 940391919 231121152 162493561 888786794 813733033 799169501 260691437 66859868 980718015 1044935354 935670232 852067631 391755751 373087914 613480726 602142909 79639550 740210471 723960197 981061015 698915079 819743168 
610491576 166793717 58265262 312014085 507940605 695407327 594798330 305126094 820609871 573692399 333861429 803016140 479186534 151534166 837757450 251527534 24609907 637773735 264545798 823374931 814568061 46154393 559581788 838276711 795454454 854875048 972427265 1032651785 647598223 783587538 867827994 474741698 445837222 329434818 448605897 732478578 698517896 955863811 1000266598 578611032 459201131 99100343 186078989 307224191 678815232 536114588 217827147 476364999 912897477 370687285 557082302 144041178 431169104 1058317981 538565723 189822506 27221700 1038817161 122405669 568839173 
444444426 650365034 1063918687 662456006 633772288 1010227855 545532855 677963746 958118335 132699953 65102149 543363855 831381741 597628976 508294831 204344201 956356195 105141786 389289573 567263392 879876755 417480024 798504633 31740682 569087742 847883693 973391556 514362477 707010213 1070128344 570145666 721187147 953320799 801387873 227468547 444835496 1063363410 1016034373 950615450 422054358 1041681133 971975943 103242707 339794346 659780543 187081940 836721929 1042849870 1026905464 305961548 740161876 900003203 244727024 156338679 828305846 84230911 974348888 252870250 806900697 558660246 
1004319706 632639725 1029574360 837472183 889427237 140254256 174461363 368942845 255857269 629787969 443657541 780837626 264307943 943849163 112760158 412753463 831778004 580475309 238061943 837732927 733358141 377340278 305052860 729417154 1062572719 300926843 964770033 822347047 44863514 669668121 288545506 238772328 1069528975 136800526 44887999 22156450 645413144 743857377 819485575 601033391 175245345 645953056 703042499 1072207041 318346494 132728299 872977808 861888351 584901537 892850530 593979416 1047573041 732411141 78346515 39381902 434339384 486851524 1016571585 223549335 124542623 
12499405 177817938 593280021 920667516 52625671 132758608 178200435 837199040 915973875 393067500 452006754 92756081 715510944 65060797 879602276 1060233064 706779410 1002972182 228512633 454719228 436969193 1053077223 314002045 730452486 215215661 791341416 588856933 29662873 1050679100 517871803 207116537 415215609 362042844 366637373 556289501 963427990 43728884 652126022 580133490 625038277 777534795 338435482 201320240 5913682 329356571 344686685 1041926479 1067865017 139620862 870299333 1032561775 102301681 1040358728 816428702 63715159 1041660051 709843544 364618354 898074532 851122702 
143478309 61007022 12509658 642298904 578151420 744093678 680314616 960319063 355746914 546216868 363292782 341445682 164578013 140709799 152634817 469888270 484654836 693778474 847895538 182342159 884048458 168811663 183054730 643470638 714218016 199221668 389418592 1040552937 139209934 774918122 788885875 543357186 586420913 1053160109 661265775 865407084 460658316 511329209 805903590 65111251 835277389 543051510 966754920 448128295 818342476 198366436 17860220 736500366 198209024 459481083 445882521 183372879 45283186 895614835 533320129 335755417 804342866 320545471 575774919 666246763 
293885342 996068224 896404318 98043024 618318418 1024084298 905978185 672472771 354033883 1039178534 838859579 922665959 961418086 686008599 997860818 932379309 461666556 752836428 955800164 474681136 795286785 358920997 464931751 922631471 675534021 225268778 894785046 754321471 646875102 102947062 114154385 850256644 949812663 929141982 500037299 644009260 439857713 472806183 545754032 458591400 952624280 309410199 977223513 954631537 130100552 809547100 1041080240 1014899925 655399835 172875021 801232668 198540541 345116028 164802392 847714195 689045309 46816174 78000691 177255866 1042936142 
617933932 703223736 531374858 610662618 313812341 387845590 540118947 758630119 57032419 1022674640 207185296 713693120 891484445 418024361 775673455 1061397819 88284575 1063868971 782078183 406660556 994166162 999977533 277847492 424503380 988233236 919660062 91208511 407205080 950689424 976244816 330362382 152189033 697475642 995328586 1025469220 122799719 1049387708 504062269 89522959 381970599 953162356 295858779 44953428 503243221 1028726219 69387510 654818236 404646769 456618175 555717490 955601018 852862814 1014535104 345467230 152601375 890057716 409072272 173600611 687622740 829905151 
844249550 1014806622 1015874586 174538149 297934417 560796934 621401722 1012510171 345863425 935200322 281296255 638540134 955093458 943352350 117138633 1038843588 1040790267 12340847 220176297 379129659 376305410 933444747 337741786 248500869 650503454 671962628 19509180 1064925273 462281651 32149736 976138981 211210291 1055622927 174333332 352041379 599029536 705960187 1042554751 879477734 694839259 208943918 249522539 157574386 625906786 1009008283 490968164 643329747 397015801 407698813 690402712 435969884 452432647 385362991 346272812 358314117 317540022 938574120 639509637 585904550 466092039 
190200352 696339077 225233405 678871001 855068271 368560637 435508105 454056280 232354976 439843004 219455998 764412798 424138891 48567592 502031574 139942383 1059706975 496716646 165945196 277546683 509526296 447547411 922252864 517622727 892804769 156107106 1054483970 901560248 8898394 1064337778 301041563 1022255299 78038527 183228926 377096517 303448837 142536414 955001997 491471785 777418562 531450188 468753473 598305246 742865179 829071631 513828887 758082498 757813542 179165886 748830558 89783426 703860653 345340971 340141390 581609280 539489330 1049240311 953784636 1042724600 280574015 
110813577 529169879 988536353 745984959 713909184 933154913 185639011 152068773 660271745 380699614 975845865 776592731 570195651 1006090694 163404226 483034436 74122781 270529470 585390957 467045073 482663746 660651952 940604092 288313969 327651317 558384711 994195404 171330538 75163229 636301309 296964123 485583169 169375895 176406321 399252830 146333701 697833347 597034836 28516099 943695712 397016649 1022717537 895342765 206207479 486540571 289422819 212042042 364502765 443601341 191571144 257460600 913132241 581092538 95906303 90170782 158036253 981211675 823772449 742474319 733684390 
1008288089 467449074 797588471 190697555 601930045 865800917 193586595 510732898 79969395 687155203 837852608 513139536 388769142 742312448 901685773 171753735 797456366 990860528 956042780 728035624 205440619 1759605 545633550 1064432107 254675242 561865637 595953299 830160793 967514722 863597980 596903262 503473400 397479266 252914289 701072085 346985398 801653953 332169729 706904443 188014994 704303073 864271666 432880091 1053624296 558280319 1041171038 670191034 595687327 75262993 49300449 241615664 481157408 581792497 794653632 712505271 982495079 238351744 1011290478 557635253 492386717 
910058749 485609802 204633618 927822156 529385762 461143823 826367123 543716603 699925786 308385417 988985262 557366401 401404719 287815146 655659614 172501084 699616579 318790953 640749365 662528329 58833412 628174117 543624441 504954544 889391211 698103919 269523104 124700453 700504321 937320299 929860842 183323162 929773779 619750589 66099979 155853885 123994271 371385383 747759730 869044494 537595043 363381837 430204699 1041779101 754706308 410949459 975392813 7792842 887289337 867033489 1062915812 485655306 453531040 891933876 446556233 278551466 968990328 373305094 116704652 115338636 
911380010 596429769 872975122 817420830 21601023 971077777 166448897 808929340 306414048 590163848 1049235369 939139572 63466025 804586206 752930338 480541230 136083989 924625557 765729799 913629768 600007009 278108774 194897106 40697611 693141920 1004754086 727672672 281512987 867615281 980675736 369158312 406894765 221137612 514881886 761708414 1031684731 623168104 818439570 98870726 665616089 1005457928 735334069 302536409 457321367 42771489 179106019 673342564 651763324 740421733 233299176 267947065 160278730 150085109 856693376 951931732 475374319 177836236 72789950 34801184 290255048 
