70
354 252 459 523 939 201 595 904 795 375 402 474 172 692 481 239 274 141 966 835 34 392 133 312 95 166 27 271 169 609 87 574 357 74 357 357 355 384 815 538 438 235 459 109 898 540 310 364 381 599 13 970 498 525 620 184 869 175 971 429 496 237 780 153 384 406 107 732 393 18 
698 604 939 181 744 619 728 165 845 606 67 106 289 764 227 90 477 111 435 371 912 391 633 65 86 95 930 796 198 153 435 456 254 407 27 267 406 1019 500 945 205 527 728 103 868 671 98 861 964 27 307 166 195 373 606 458 268 588 869 365 84 871 313 931 330 142 884 957 153 821 
11 103 744 817 548 390 944 615 642 675 503 945 868 268 720 495 263 270 973 897 277 553 926 401 992 239 729 411 476 467 333 486 681 313 28 613 573 613 951 684 82 265 429 1011 817 162 539 493 256 431 351 518 434 589 554 735 530 665 680 824 202 269 969 793 897 214 30 595 595 825 
216 908 944 976 547 390 127 12 568 793 294 384 144 579 53 908 103 562 417 933 85 733 680 432 120 268 268 258 202 982 707 909 762 210 668 580 848 836 239 693 624 815 485 746 440 876 12 816 532 351 641 337 582 799 742 14 491 987 426 44 4 305 1009 590 723 918 470 491 337 933 
985 210 854 550 42 23 372 565 70 1020 482 109 417 633 667 120 106 715 581 992 531 621 805 204 172 528 559 87 434 587 172 185 998 574 964 708 84 476 84 756 875 951 338 720 1009 716 851 151 612 973 997 419 789 872 39 845 215 630 740 961 429 938 945 1 414 204 630 807 171 409 
749 337 407 343 882 37 605 984 109 406 938 298 815 194 893 71 488 938 50 68 927 870 510 75 683 113 18 844 865 19 290 354 212 381 199 494 1002 898 699 429 252 439 800 459 827 248 888 947 2 207 386 452 637 669 808 415 826 287 403 790 561 387 599 700 621 948 660 693 202 687 
669 452 194 810 159 114 317 574 664 292 917 833 430 720 840 403 64 688 522 633 374 772 307 419 617 298 214 904 371 661 929 941 651 536 935 557 814 808 507 911 281 288 922 874 672 402 5 260 580 902 918 304 833 688 423 34 469 978 689 328 863 53 171 407 671 526 695 88 221 873 
352 198 277 566 155 833 570 922 44 670 547 964 62 558 958 487 775 498 882 463 752 935 161 319 29 677 584 314 82 255 156 527 641 390 622 47 89 364 771 276 922 701 204 475 129 898 366 491 884 54 610 710 846 752 860 569 843 774 540 640 376 621 751 825 421 74 840 498 176 714 
1 576 838 336 815 993 449 687 666 46 634 886 790 85 420 200 98 924 585 478 374 514 742 40 720 701 877 1004 392 941 382 820 887 225 141 63 665 407 665 653 95 948 410 416 42 559 336 81 264 819 381 662 522 954 92 581 534 590 193 900 962 249 199 677 193 995 584 1004 875 528 
14 1011 509 63 897 34 984 624 429 563 497 90 846 84 47 430 528 380 379 407 992 822 984 231 998 133 14 53 240 432 968 368 232 489 817 114 429 19 629 451 788 574 731 478 977 384 878 323 155 579 868 932 598 753 794 50 678 135 917 208 158 427 445 701 826 9 604 739 127 246 
649 485 976 819 983 245 668 925 710 326 759 612 22 213 100 713 358 360 317 364 208 603 728 99 657 814 118 237 219 11 708 147 765 751 535 837 231 162 118 391 2 219 995 429 852 209 145 190 361 914 110 248 563 194 70 707 179 823 702 398 91 904 629 707 14 726 341 338 686 457 
302 168 759 36 182 721 796 688 802 99 203 736 20 357 496 216 533 255 567 57 666 260 944 361 917 811 796 467 207 545 972 182 399 731 122 678 899 589 519 753 824 18 620 966 557 935 827 426 342 220 929 535 218 754 990 105 248 207 174 408 452 1008 873 351 521 608 21 267 904 94 
469 517 894 460 142 163 968 497 255 914 141 1016 627 388 669 43 91 116 948 968 227 126 258 766 481 403 632 49 733 379 225 230 550 351 601 948 339 269 613 677 343 642 118 988 532 903 214 464 512 879 139 535 381 251 598 478 501 633 517 223 93 630 345 646 725 567 552 911 144 297 
725 587 955 960 489 568 33 964 699 900 940 264 341 904 796 970 296 179 224 480 567 676 507 21 799 933 662 534 900 295 991 92 175 754 333 508 21 236 99 152 244 841 353 132 722 374 224 329 725 46 929 169 717 437 468 242 86 884 1017 948 983 216 128 869 656 34 180 716 68 939 
628 565 733 89 290 173 17 66 59 393 96 669 956 586 226 743 6 0 244 280 778 972 679 102 37 34 941 660 879 409 613 680 540 443 105 452 563 386 904 30 555 252 1011 824 95 275 145 702 484 18 67 371 46 462 169 422 758 360 142 61 633 935 613 813 134 81 782 528 429 606 
760 533 377 350 983 815 582 742 671 438 383 331 487 347 981 695 176 102 19 527 461 697 321 177 631 352 11 152 388 166 689 131 930 764 703 282 97 603 902 779 690 439 286 370 949 159 436 233 90 837 953 162 55 679 377 778 359 1004 902 344 779 809 408 930 452 734 750 520 495 8 
682 104 454 562 750 982 556 318 328 68 421 1018 627 534 500 46 252 327 173 141 331 816 645 211 434 469 315 50 193 856 835 308 148 642 753 810 60 271 818 585 169 266 234 1017 557 940 351 638 757 1001 334 927 3 557 145 829 15 1002 538 265 47 753 361 455 593 346 865 903 791 482 
769 211 607 226 979 522 500 621 139 28 682 663 505 345 623 852 1015 865 787 148 631 853 839 9 539 822 892 597 157 188 777 737 773 849 903 207 549 653 807 817 689 549 869 961 670 372 145 732 11 655 1020 137 912 101 355 310 287 307 905 174 440 320 265 574 340 952 259 904 230 862 
113 186 276 336 718 408 691 162 88 382 632 255 888 826 941 5 384 715 901 506 459 13 541 410 864 225 1008 378 769 202 309 814 492 298 571 405 631 291 410 725 492 187 51 700 551 594 430 874 484 355 902 158 444 122 186 941 267 386 232 777 665 858 706 496 227 718 651 998 525 691 
474 339 56 47 374 133 551 895 425 735 312 243 53 228 286 403 167 739 1006 872 118 749 946 811 68 79 805 288 382 253 640 231 1001 438 270 466 387 407 65 908 373 512 631 463 61 338 78 406 168 379 882 110 205 827 298 471 427 212 969 147 183 111 47 929 154 822 519 333 210 625 
436 975 491 234 463 510 552 432 396 569 545 789 86 239 300 858 387 511 650 523 361 75 554 932 713 893 129 514 152 79 697 928 172 372 200 832 937 325 589 317 811 615 707 964 171 1009 949 361 654 416 707 128 592 669 398 667 595 741 957 511 69 380 78 439 115 288 74 147 205 435 
463 154 883 503 513 90 622 20 373 323 600 758 873 539 883 970 898 97 199 454 830 1010 866 673 568 466 839 759 849 791 311 307 645 459 547 570 725 368 634 815 880 49 578 509 171 399 264 423 205 210 417 721 878 267 910 274 902 833 945 229 349 602 368 226 162 2 982 657 596 906 
824 44 265 657 214 664 492 409 341 169 810 92 299 328 138 171 911 1 205 915 422 191 93 438 158 661 551 600 271 798 261 601 32 292 80 960 350 952 268 529 509 1017 814 534 896 374 40 76 446 953 207 987 140 937 988 495 478 843 815 193 34 253 640 845 929 497 176 357 811 556 
47 649 900 880 456 1010 919 805 986 172 952 422 547 622 69 616 610 188 289 543 473 433 14 357 543 107 621 590 260 213 510 954 122 324 969 264 13 992 331 711 680 640 592 944 618 746 143 516 631 676 152 150 92 942 436 887 174 713 393 256 149 955 661 688 404 489 223 800 531 163 
605 439 328 478 299 239 970 144 886 797 96 713 389 984 340 138 799 112 642 403 439 167 19 58 610 68 544 348 538 543 210 129 893 834 48 784 252 278 249 655 559 529 930 62 884 61 525 484 75 966 346 414 849 935 115 945 388 833 652 608 31 376 429 329 294 808 633 77 325 955 
1001 7 945 327 600 329 728 622 267 433 383 777 38 541 347 607 784 238 63 401 191 946 32 345 414 530 786 814 376 467 614 365 345 491 298 783 839 276 579 221 218 209 454 556 272 197 263 347 17 824 813 893 283 809 144 879 1006 658 947 954 599 480 198 338 525 938 703 324 440 728 
567 305 158 759 322 223 918 5 502 200 1017 306 365 220 113 666 560 343 452 418 407 471 466 832 169 272 501 967 637 515 188 278 436 115 484 202 725 894 740 4 717 411 34 837 299 888 368 276 650 344 393 219 184 421 508 255 41 118 885 1 521 707 182 659 914 115 931 100 946 247 
644 809 233 471 293 791 388 992 746 618 479 950 816 37 505 771 37 298 415 775 478 1006 446 973 332 165 849 167 721 221 569 674 293 505 20 630 794 68 118 336 489 689 204 767 1017 940 985 610 324 704 454 565 390 21 556 920 530 312 930 501 620 895 644 662 113 583 677 392 168 440 
806 478 968 979 74 73 218 654 665 506 949 459 118 585 875 830 129 1017 836 232 676 805 807 13 113 353 32 201 917 288 524 592 560 480 906 267 103 214 9 860 449 1005 124 111 51 742 24 48 488 3 466 786 802 918 67 552 471 391 683 276 648 799 32 412 480 173 413 211 71 433 
1009 211 205 806 41 26 610 187 991 232 685 58 17 640 865 42 589 535 791 596 406 51 516 59 250 532 85 588 1014 623 85 1016 159 738 904 971 494 696 906 312 814 592 982 395 593 927 719 977 408 116 861 626 495 398 539 934 770 1005 739 810 595 347 456 169 380 471 719 77 310 932 
288 765 329 615 241 281 183 513 491 443 1014 214 963 787 23 3 850 366 112 131 996 932 956 127 693 625 202 989 604 218 781 980 219 265 900 260 785 519 405 72 676 688 82 961 5 605 34 275 503 373 628 808 802 921 793 346 701 568 236 364 1020 107 460 474 893 616 750 198 240 1016 
826 586 671 512 113 516 338 974 106 268 681 621 544 117 380 239 187 617 875 239 401 364 1006 1015 77 538 311 217 443 942 409 164 851 796 135 617 554 757 288 654 560 895 336 932 672 946 91 541 744 195 268 494 360 93 713 132 606 224 99 168 346 281 1010 763 618 214 676 747 151 673 
119 735 540 880 892 131 974 820 291 395 583 595 72 926 996 437 42 52 330 326 153 96 674 529 896 696 460 71 807 63 610 896 676 283 278 4 435 817 626 861 455 778 612 247 753 260 961 773 467 501 63 289 65 211 453 612 506 118 699 557 295 853 513 107 279 211 284 483 824 309 
730 508 971 673 946 442 564 804 565 1007 190 302 471 465 570 70 745 588 224 774 976 486 324 877 481 125 592 737 750 719 906 519 540 504 832 235 139 748 614 812 75 565 258 813 574 888 511 207 57 290 304 333 247 154 719 936 345 261 329 395 772 286 4 370 612 101 467 441 722 663 
305 742 974 234 403 39 58 69 135 189 767 801 932 835 81 460 211 136 934 208 369 148 467 243 674 801 195 646 5 164 101 290 404 26 454 118 541 171 170 84 677 484 526 237 589 121 753 259 149 434 28 411 1008 635 984 173 459 880 500 886 506 12 25 815 511 623 959 942 331 528 
1001 268 955 698 241 194 374 424 364 492 312 915 32 1017 669 356 232 590 502 424 425 722 298 51 300 531 847 239 324 690 558 680 597 945 1020 10 722 737 145 944 584 764 487 54 664 669 396 968 870 877 146 710 155 680 129 773 386 229 798 530 706 464 620 99 223 904 1005 258 150 599 
452 320 176 972 863 788 347 751 300 833 947 343 751 995 64 112 4 873 159 287 385 328 470 556 580 466 698 412 365 848 521 971 609 883 854 1010 346 979 630 846 829 877 973 338 83 466 557 89 20 782 929 384 933 818 521 457 93 229 731 423 57 57 897 655 611 594 452 637 70 554 
262 776 617 226 228 782 205 726 89 272 671 745 278 854 345 923 489 712 487 475 139 944 182 354 295 629 978 42 26 620 426 457 583 297 672 505 755 214 145 317 53 1002 518 633 285 546 50 323 737 446 348 217 145 675 46 144 811 738 690 467 519 305 852 688 969 959 210 118 671 475 
631 811 263 404 192 599 846 421 130 750 1001 774 276 749 217 791 917 772 287 676 881 297 344 354 911 701 690 768 889 379 697 149 408 2 646 394 890 748 495 845 465 729 268 192 568 330 251 54 676 382 70 96 144 918 659 695 625 890 27 574 19 279 308 383 295 187 239 910 435 491 
627 161 7 496 151 488 508 374 33 770 467 1017 89 743 183 838 237 358 239 392 100 404 114 962 971 190 303 728 197 419 636 841 699 735 810 68 907 195 543 622 281 281 744 610 379 480 652 260 135 223 960 488 627 697 112 251 891 952 31 289 215 122 453 736 647 929 226 873 465 693 
388 661 918 505 786 939 1013 194 510 196 546 761 4 643 740 454 869 682 753 560 543 81 685 869 979 216 467 70 488 539 50 858 535 360 605 339 668 667 702 935 670 897 387 983 280 96 65 918 365 794 570 215 834 586 451 164 680 868 953 159 878 203 483 107 248 173 384 180 408 498 
378 340 363 112 396 602 552 1017 93 606 507 768 315 230 592 67 412 494 839 878 326 542 539 853 380 66 638 495 8 615 815 944 949 763 727 132 75 442 33 426 382 731 841 172 45 159 874 372 953 937 228 792 8 467 506 470 872 11 15 1002 592 360 534 874 105 327 348 840 61 303 
953 708 458 464 918 759 876 603 716 373 71 859 88 711 294 158 753 1008 636 788 796 21 761 25 195 917 107 161 1006 39 724 268 790 583 172 285 846 598 885 871 216 978 727 952 666 138 361 510 285 758 901 770 620 343 743 630 498 705 30 999 896 891 199 770 936 227 655 817 508 582 
956 819 67 13 595 714 207 736 131 792 729 779 900 640 251 564 621 112 631 904 453 1002 275 563 225 178 175 193 204 972 663 443 468 818 359 68 338 550 848 110 344 1011 177 841 208 279 431 18 1 1017 249 964 198 498 867 1010 207 172 107 806 341 8 807 965 526 624 562 72 903 137 
294 764 927 678 867 972 291 228 871 169 833 469 366 230 237 450 451 596 527 447 714 154 118 829 908 246 282 559 643 956 581 982 959 591 773 212 450 358 993 77 237 976 92 685 216 83 917 766 644 648 613 644 905 815 925 214 308 625 1003 875 286 1011 377 87 182 858 455 728 791 862 
826 482 482 837 491 558 726 38 43 470 263 416 804 194 153 134 778 327 770 537 858 322 282 455 967 217 90 146 155 679 157 35 767 326 70 832 487 5 605 668 418 648 307 151 997 35 248 743 91 639 671 265 566 860 724 584 28 181 469 916 535 490 788 335 101 174 27 964 868 619 
118 665 301 357 37 818 887 468 702 611 511 998 7 159 948 662 829 974 762 896 611 1014 390 564 706 574 953 368 720 483 812 48 129 988 605 323 774 320 623 269 360 748 497 759 221 498 34 498 957 826 703 880 742 37 951 334 243 5 0 366 482 298 166 276 930 285 646 710 105 968 
293 636 63 652 484 316 588 13 202 224 149 919 59 861 2 60 964 948 674 661 568 442 292 963 201 980 276 89 415 18 594 19 930 832 250 513 154 30 962 125 87 335 382 127 715 79 944 51 819 517 840 825 812 42 325 844 851 905 909 172 533 995 440 720 205 890 529 9 211 350 
312 906 877 960 952 890 946 170 509 939 334 1009 387 493 254 278 957 63 803 11 500 844 984 839 102 824 576 66 518 504 200 513 496 845 115 949 668 751 423 217 485 54 563 508 734 479 131 658 604 670 321 32 284 835 626 134 899 65 395 591 537 232 192 562 761 914 951 869 613 628 
266 1014 580 80 867 963 659 105 605 476 326 660 219 110 649 114 549 907 695 236 670 1019 142 336 718 559 872 531 133 1003 385 922 400 280 713 733 807 376 82 55 773 618 538 155 282 253 271 55 466 308 160 147 769 229 308 523 50 788 829 178 256 484 46 497 243 192 299 24 76 159 
974 402 78 742 796 256 839 121 986 219 56 503 392 838 949 72 395 399 639 69 103 307 922 954 943 191 900 963 417 4 606 800 961 378 95 959 993 988 906 632 51 747 602 820 683 522 282 2 754 575 827 394 196 327 307 806 287 436 939 108 517 305 518 602 772 404 345 527 147 321 
198 862 936 555 828 182 160 608 34 148 707 983 757 537 887 113 873 954 1013 518 680 242 640 130 841 707 0 393 418 587 481 575 568 469 134 948 807 405 12 129 476 719 109 912 301 217 337 178 264 824 824 123 151 146 422 56 61 164 869 857 81 574 160 642 387 237 778 593 913 551 
515 651 13 932 892 549 686 608 533 451 26 604 598 688 560 584 891 911 494 520 621 26 708 990 494 133 134 529 4 276 332 81 944 210 979 365 402 689 283 651 406 1 432 722 18 687 930 443 774 762 61 733 326 805 830 498 127 452 306 533 213 45 970 564 356 573 0 792 636 278 
99 150 868 315 387 562 367 713 687 93 443 371 169 487 137 959 547 93 901 883 773 621 622 777 908 363 92 93 661 382 169 971 311 338 216 536 909 948 359 705 462 54 489 901 904 697 975 510 896 291 426 702 77 984 468 709 900 578 768 85 542 384 349 219 707 274 105 752 133 569 
122 576 831 60 690 227 503 607 112 878 256 191 289 327 796 398 935 269 292 990 654 152 810 444 1015 370 137 452 364 545 896 47 896 139 698 298 487 743 260 214 979 531 1008 601 112 512 716 605 603 251 166 506 876 166 547 77 612 453 30 359 655 704 124 887 349 121 157 587 325 942 
754 220 70 425 68 230 848 655 775 720 382 615 171 365 489 526 81 61 613 779 437 574 460 276 518 134 715 330 355 1006 653 260 304 456 548 26 97 498 426 75 748 409 345 618 959 815 796 45 971 789 680 237 108 113 296 561 98 791 514 195 970 370 734 375 810 31 469 237 501 298 
575 63 573 12 542 166 537 820 167 330 626 749 848 325 267 22 316 449 589 824 987 840 624 332 215 925 375 253 985 490 571 100 296 335 528 1017 39 618 840 950 16 826 997 630 618 790 786 570 450 348 89 6 186 632 284 48 867 920 907 476 392 997 339 265 966 154 801 929 840 787 
901 357 341 998 658 379 77 526 95 233 274 811 939 843 855 663 50 439 737 271 354 918 15 845 830 147 204 795 530 327 935 48 609 168 1002 134 536 50 966 731 298 161 842 568 620 300 863 398 987 811 604 53 988 776 121 692 526 227 848 767 368 931 444 726 468 437 590 776 510 403 
990 58 462 304 644 85 304 170 867 583 617 685 685 740 336 562 180 931 517 141 358 683 81 34 85 755 337 727 298 640 491 635 27 889 788 660 335 380 636 633 101 233 262 377 831 756 435 615 795 743 882 711 235 766 974 31 347 608 863 122 883 161 650 719 731 378 487 697 858 351 
590 844 709 417 166 439 1002 659 624 251 1012 701 161 127 371 537 972 535 125 37 110 378 698 704 607 91 920 327 565 778 214 547 422 715 514 770 358 59 189 992 229 708 519 618 738 576 766 478 39 83 109 765 918 722 473 451 485 343 223 1003 510 118 1011 220 716 346 451 462 906 272 
