40
346911049 238049290 252163851 656921963 175352587 224004955 363698757 836757458 3100209 1056510089 54100329 296997529 927626822 1003881883 449266304 569851344 1016265126 446767613 888539669 774739986 431082656 48242770 555519981 11300539 229737123 993439178 866109607 523271293 13564928 1017495042 379249578 679110527 880431429 4287188 1038071915 340552057 658560602 460565903 669041340 864635279 
128628393 944599215 369545375 194413850 870651267 497298688 530332829 69196492 642570227 424354297 614465791 668790466 726708970 572871565 1012415335 900225993 973419240 836136784 981148036 68563907 872062839 727293431 693966056 218342664 581160036 1051128785 313413381 355664982 1010192150 284097079 765577773 1037257072 933163509 531469494 288533306 766516707 97870123 600993044 814866793 561391513 
735371900 846716200 969254053 1040962823 998879082 976710995 740066739 993604183 282558583 698570954 1014067602 411655640 784718412 660803463 478110714 107340260 115827635 137723396 907370998 726788839 669550259 243888999 52833515 287400737 683209928 598042115 140297420 185038331 825557402 484503886 338324697 137194914 693778389 717732714 976288501 280729624 56460479 607962136 928827186 651684909 
289448783 718257405 443230549 888109924 5915738 397854559 839581453 558656597 290596450 937409168 343267053 522946059 936380375 446608369 564580154 906538149 155365457 927659089 324728469 793743411 425956811 953716364 690194283 1022851749 849714618 6037872 605519401 953552292 361830276 572470089 387364051 358851934 422876738 158077835 4493399 726024508 289726274 74625413 220104916 425058221 
170239820 346076512 615104007 673306013 292577860 617970655 895868893 876627204 143937626 125394340 747795310 495478747 903849980 380763404 914490902 833166275 576265563 638580415 764250443 669924763 1054860347 103618858 356521634 919873632 466103454 971466005 755706038 1068403191 241665845 317336521 123604817 1062368231 780695745 281790928 537109262 655821713 670326803 735185873 34102791 532137754 
118346394 1006047871 1054584065 214197193 65022705 263139224 193608458 5221685 901643246 245046274 196531842 1029628786 582743290 84488443 729562092 722023461 999066228 209702173 927274042 29361406 890639610 7538643 358445108 1058640887 407292869 931147 745470803 437070711 608164800 157179160 391113397 608927890 333930603 871341712 257972884 117411300 224647044 392448977 831106045 857826160 
848087098 840132416 237308366 967144838 847400187 390833109 129707439 1011676045 6843068 406997988 196195503 23868258 433344999 27674750 894217210 287252231 1030407368 409828077 469449567 333076960 560413116 32456710 585538417 671813392 55695791 568474879 436907615 1003992765 419943693 855682627 582758188 87260821 1015429237 112294550 574206693 450411117 977882528 465403671 466579702 466605048 
641405545 197157463 794913805 679949777 913825196 923248304 139649393 982458552 48118679 600555272 770708315 891178720 229260406 325203968 1058987026 17257513 251720054 95181567 628714032 531795399 407276594 462545241 721588539 641803086 97815337 500439129 41582730 8140353 493395545 198216837 895779770 132609452 622575341 384841687 1058231921 678234526 132318861 727985064 829495360 28766877 
99842573 883765494 727774968 282428931 370338910 258971563 1039852797 389775654 668059417 467989945 452801917 739419450 716430728 481385559 300973895 224042277 934720382 504298094 779328334 668962484 419391382 982874084 353810538 1048814618 153669055 869572640 563938693 379343851 301383334 1068555868 837174910 143697847 565317197 658312195 244300901 597276532 1033562085 1047336469 560135305 552846806 
977882563 921391243 944653498 551048194 438663459 731824257 425716731 454070046 565277493 164555039 43750363 551927132 960727148 167241144 888518089 1019467318 832334776 626606972 150615407 774749021 108918251 1001126807 157798343 212095046 299992907 14737369 309976346 988446340 18543320 816387571 541420724 682621961 830477664 107790888 891499606 765950975 185180598 917819226 629705395 841895739 
699965152 740247105 454097043 461888044 736549476 99263500 316449021 87531568 638730077 974503273 38409311 420236782 835522186 493367443 419861081 802752752 717075563 944222477 440210794 439153707 809584156 279496669 642242618 597200634 427771685 876199771 795034959 882906034 225560080 191706976 792400759 285608421 203685414 70452819 29925380 567576588 830124813 744503098 426826481 141433763 
649531152 877781913 269882640 588090024 88761205 233317672 710242255 703406301 545843928 840956857 156287580 750532528 255554242 181963088 952633545 40544090 1069761991 500085702 137410390 650444840 48177107 724927476 50446296 691391409 861852631 279616325 770240269 1060107791 956046719 1035231613 202774867 854300752 117313027 430790423 918109869 511741103 663418429 491370864 326575986 900163550 
27199686 531444943 358659457 182376364 423319741 222281664 361332315 821186116 619283144 822046789 505165465 635470251 306949090 776488366 208258389 136557162 492064135 949025719 834779388 28982329 1001100993 919059177 523734334 421071342 107584646 493844030 37514955 1070441908 216026198 593366670 233545148 371318398 61638597 120932823 500138685 775088457 629431530 306209558 473912487 856819542 
838355114 101342670 126169325 159955797 604211222 987897880 800646777 1047199102 964886393 132262832 620130521 556280461 533939157 1057233963 400525255 95762161 657172231 543645727 433417651 384022718 1012944933 76630445 250411443 143044381 586253354 1022801074 612949824 406197022 459266993 982799710 746411707 368908944 264623519 863104717 242983627 379821357 25422908 783926191 505343581 696216154 
439899842 344903553 679028548 639693988 929876668 1045410694 760324712 575638853 1051949347 851744716 35109640 657693774 100079811 693115341 841674892 741442938 426645833 1023882182 133314027 535361473 33869532 60460273 58183626 36400549 129092373 966384903 667073664 723896066 91428682 878040905 249514044 770645873 603886717 170899895 422011394 972615554 98539140 1050755860 747229904 505924517 
1041662017 570885996 169020310 944021424 402353932 555921103 820170569 793754042 519766246 629689409 908156224 935390904 557552287 132937145 358066756 106259623 402043176 772920726 19297524 612312814 560700940 889543133 566551484 787514770 881511210 304387116 135225122 245837927 955445517 750137929 673620045 483023603 1032128858 731645371 985080914 881171675 880822504 698551236 272559941 706314108 
491432851 535682489 1046664195 445356775 475356573 1001313478 396358899 908420498 637406566 443806245 701603407 1072661615 731949271 543878373 150197296 230126893 779686351 292610372 427439331 1110139 677968551 199565622 1033703421 436299669 808909482 1027785770 71357079 2478788 473434461 265174181 24904905 776445498 129627443 252447530 397483952 640735178 788041048 757349808 187331058 19525819 
259025691 1040542219 852455566 477135997 829966666 176230813 337107043 821208498 807036226 316422278 996347521 833863415 309006894 687331706 968341338 203004575 356688616 335227049 916645561 1014873618 259368806 70387534 411264676 760420460 821804115 518992969 23685441 176399625 256210668 293102687 421071029 229498004 92985924 652281347 1029169784 390106114 114144585 608713598 650476312 525014847 
15315991 778167837 417433501 1064396331 522631729 59737195 900753950 177027628 279711641 481508267 789973683 216567511 65498211 524085616 499123178 974034576 752078922 685623766 136942937 290766391 684831883 415131584 392928210 696622213 43397131 276689104 1051489730 308325194 223456915 180557375 1064585784 266505154 109760532 169505814 340040563 200534701 789381932 897421342 119465573 854399820 
978304845 693156824 365778137 1030906310 343412230 1072552306 672314256 76067303 202108319 374930917 173564478 703587694 695951317 940562799 998949328 104732419 1041956263 763449555 869810296 781209466 47929967 750496442 859483164 963820973 491174518 532077256 1051001761 657009239 869731204 534117801 102870928 893231010 403578844 297431892 474556723 462186505 659167255 965128071 102384183 197758406 
395539919 212051725 763905111 161507011 118225192 595550370 464070372 571792326 634109672 114885672 59590628 443949230 418905596 294937945 229203787 774713294 202793440 566957240 924423429 429137481 37277333 665884795 218759713 906079799 563502060 974308772 634083472 710964547 80642126 357682719 414613334 828747483 610425857 825115624 744739903 848766341 559903459 752628672 293583897 944464165 
