50
585067683 250815870 69566761 743489721 670453069 650474880 874008616 236577152 811832167 629618369 256999198 421174630 204181423 91826555 228545633 18213034 465233662 815310548 1009184014 893480023 630683361 223656648 665729479 693687528 1015419388 991439923 613644288 463497924 725308645 626145084 508784190 4026228 146448633 552724552 562132878 516582218 673184994 128464328 510050011 928361229 266893163 934319834 789243225 1001258703 799991744 992123579 944735293 73568041 141392404 957025375 
834817926 811284664 67519143 738282565 564958814 32105117 52314583 1015195169 25562503 51310763 455353237 640384689 689939182 102657912 991943785 760487582 189833969 369716390 152297041 461697513 974510536 592609546 797831346 567902151 575940448 326403719 47172 170180125 810671121 626067834 623773602 555727980 932616506 384521503 406777309 407262058 998443027 614677301 585555264 691667739 656440069 151728761 963509765 858380691 1008789309 142230375 853986905 460911773 859205985 785999933 
702872066 106995631 803410937 236301573 762433671 164414660 1042305252 692044875 79565555 82419684 795503856 1491509 381522305 1052161435 997400513 673480820 1022419114 970272516 806245067 54282038 34772222 784137324 405378682 695992722 100350368 30939520 667038525 350041386 553750474 1005254736 578454312 18993245 1058305178 117959839 190902751 272394004 35900621 816735482 154369749 731743119 155344839 918871652 37151484 2832882 643315357 236223224 763545906 1066071052 739574252 405381758 
230341457 616223421 519242457 645346790 452909634 581424562 290232538 816760834 217584681 403659358 669523618 925243667 346401152 813544167 514699123 334943644 942535203 325507419 762047901 474950822 594918841 616249339 205331784 246821957 359722184 728919231 24106507 880811001 831061688 892302519 235225051 563543227 236689047 368523247 19348721 515192818 782521591 156655211 1004510448 1006917736 82989914 889737564 734264512 786661243 989570819 189077969 170899034 56717833 533320100 290732621 
256740694 907404621 653792726 271325666 355783208 643279801 850528620 1007295155 586782297 158506434 276038741 645224976 521489641 982047087 515436696 743494863 555541051 193643685 438108484 469387225 153190871 282226657 738172693 514267647 718588658 497801048 528406579 922896616 641349571 602108882 936137476 644241385 934187827 889481448 511176951 155088718 825197961 181105342 253416303 147739450 305380573 745298750 108505860 659735916 670027315 742975308 918648009 801952786 933818231 763648885 
316873887 27067666 1047152760 379713226 329781639 495302585 29133827 896807361 707806801 394137751 873442527 1012093677 885835727 289988661 406011265 812283422 683324392 59929696 979039507 635331812 292421547 1005396533 912883174 350192878 824114069 306568541 699979079 428430520 626079596 423385168 658389805 515761850 337300954 762964800 951141640 29328561 172780832 567874682 1040629436 73453155 475700319 692131415 932741114 762714021 710334329 703355410 923795508 838010435 405946656 1029383723 
606135524 131760860 836383544 312420662 550289537 976635240 90460866 571504612 819614078 217853469 408954806 41257862 1019714428 698197425 95942744 577956017 919017839 1040416655 923620626 216605735 713713351 1016474808 748410503 1007764309 978878433 434872692 658115980 503000166 762495136 95648321 545621891 17775463 106378424 120132680 410544967 438866800 805114849 59671385 966796540 70969866 641419564 911106280 376508045 802666344 649349668 9193848 59388990 1004833149 34208985 281048451 
226968752 124152255 26235772 488584427 716256313 6014967 488378355 624184093 699615708 562474067 560848026 576267012 885350714 650656143 894426822 94664841 528359891 511985121 959680933 236636750 329488989 863342073 114466326 365967502 192631857 970386558 211744274 365331056 846043606 344918068 684345758 793858769 891302855 502246107 126600187 341375367 168728191 108405672 732813850 722739937 843347734 881975560 901133030 685133914 673786856 214237513 189929274 647328715 424753639 942873241 
816709987 70029608 248496374 89573046 226895476 309105908 1047733638 366394639 10884469 190275728 834637901 140313494 983922553 68750241 1034832740 1015607684 830285728 435162477 517688411 269246560 68923785 556388683 268254990 19892579 669895550 945218162 5650213 202398548 824485857 312986240 890857085 364696294 745468755 340130997 225835991 320006024 154278487 843908156 688169673 231780272 767323247 925925585 28850321 959968506 995226874 934219408 497927639 1068881147 136961275 16374377 
718276786 655282689 106927978 1067230593 257403393 801986285 113569400 231319614 954783615 383935916 231326211 460789183 484527531 169053176 293377905 329227142 207686365 967712038 873188479 569398052 672772614 1032512702 391763029 885725106 107419514 177234202 100952974 889614275 1061659811 836407664 966401906 853291665 925822950 900714799 706433947 442605959 106764580 699326074 433476567 719694292 685888634 49920316 711083995 27521013 646663438 838642687 541504738 934063525 846951866 964205903 
718983914 764556091 906913596 606631870 115820025 1071995113 508059239 964142058 910543589 531727200 316316736 185019192 359326347 534665412 938874550 717459018 786361222 908710397 982708918 1061464326 623338496 790210411 39603259 880976407 106991641 223994169 44774980 1049221124 1023357706 634828276 320636628 1004121621 86541521 110730737 1067780027 43846276 793559854 718079383 480026532 772587738 904246281 620641769 951022668 57121667 486383121 979477794 228342906 504226386 870286647 979219688 
1019502632 76231986 295674021 296478133 618709384 937412497 884745542 548743543 861400170 996468588 728187695 1048231281 146294815 876880305 258594837 966337989 377837030 377110746 987254519 185755139 335243345 394793370 649335997 906899389 382418746 677380213 546799302 880851602 465817958 252839668 219733315 57259566 126123153 810581499 679968405 650747078 771761588 302588813 326258761 775276597 1008036917 2793428 477800165 896293366 990957768 1035748548 283091616 856177147 756564572 1048197466 
157859459 348163993 1038931941 495158703 462061295 676763599 718930047 5199584 68084193 241186844 419725803 463278430 71666597 728136619 164656310 66937151 972366236 1008612799 788904407 952401664 542419605 664914488 68425518 103555170 864192545 252809943 1013871558 763693286 843462398 150116612 532955374 268794320 189104523 292974486 722768555 687635975 453162750 669731211 878321695 360655418 258163463 735413424 296977101 829832190 780357309 735075283 21210615 376859831 979775445 484706135 
707358158 907181525 654403491 719312214 1073460342 1039759635 749484013 954115545 1053707735 899989026 527151355 396679406 637036958 728062444 624097949 80797838 262239771 497907293 292725506 48477006 275121148 212559066 1060283734 20525486 542011036 786992253 940383002 414030322 821529618 658349636 168299972 793726410 636123952 516122410 1028239719 69629128 863217027 1068878201 1024439553 779099380 619295399 534590526 882994757 840188459 1044793553 844791451 572935412 725795832 1026468498 725650550 
339912837 311817554 849235291 183405956 633142652 360156922 453065354 543156173 742007141 248506084 383586613 665848625 2991276 921557235 635116122 982938330 191930258 368600740 221902871 406633514 868087608 318912858 731207587 271367254 128553967 334183846 466890222 179275464 136833934 824153909 314952736 429805658 405933776 264485284 191831750 626285260 358432428 1038859334 962665609 456604407 1024558374 256536933 508993526 1054868678 640041623 61594563 251648993 332636406 227336045 541607861 
469302132 513981746 1022794186 107112066 811171559 80866714 976324785 221279862 300111568 130112199 820365326 860690127 347839302 1001041662 778889399 977313780 635295054 552528510 401465945 393941675 835047136 543499512 374765439 534606317 195691657 138112290 417177853 455365322 1069291813 57069288 954287943 622730141 730536935 944680481 915329953 45386963 549363308 583429585 1064827328 956766087 447032973 973653173 1005726666 413507547 780446054 572464349 668833286 184165681 353887758 929481166 
522078183 528787293 172455330 419343806 257082969 657911521 960931251 402217647 1032751370 646692240 234902550 11771280 1044002943 16944232 787876198 726924232 475521522 917853849 11918634 185781116 748712233 696145341 841587526 244492150 427201390 188948958 723949907 242749171 1001793650 628209840 1048947504 734805070 845147800 732116606 774451504 623252184 504538502 239667668 998201262 449988686 161736980 124209667 839870850 33343122 264219190 1004532734 96860571 2549469 229710247 571903678 
144898022 338832802 523101848 906593731 92783111 183783327 1009390524 326047080 149712847 540579766 827269640 176825285 319807642 486124358 386542219 991568476 181096127 337683256 199610380 406913223 532290232 392224985 850789660 1009941997 89464188 327207335 493528844 24693187 902442068 51591805 231198623 924505388 396450299 478120214 252364777 929258552 653897337 465903267 823896683 259807175 926459976 918101583 353446979 371311188 853664117 109077182 63601327 288617409 95492328 308431256 
966658390 720445001 750312735 309118715 674697893 4711038 759756522 361986648 318369546 493816019 188658648 156375808 534911401 840531050 266133783 608045066 715076547 745309794 170449211 880116700 32243026 704374168 1051473312 918885242 248467364 878209155 844282339 443412003 643641832 808378083 858258586 818638764 993047206 450671310 394701268 379274562 454111483 92963042 738531845 993320949 71748320 1041418405 723641782 7804265 830898198 743760554 1061127049 439723072 1022678875 789358622 
769724914 467349419 964264589 750298506 74807601 1030977122 343168810 1035051601 1059245135 206645568 390734778 127882634 298719278 552503352 819371113 578990023 922328195 1038362314 59528549 1013707479 556341452 582763868 754694311 21599362 889784264 942343753 660697431 480772626 89966802 999567570 235371767 147465168 463857287 965510341 488298798 507042707 929441979 554666590 906460457 495959194 887966837 904187032 497104585 636110023 305191463 918165632 19776831 554511839 566650136 233393027 
899927863 928354700 868013460 532990576 868639990 414514832 847627494 266971584 672210521 509182465 612001742 191188695 704064112 759657176 662833170 1056467906 880976916 378116663 334218147 15467924 468418914 984328200 371670094 917460560 850961862 541275480 181339492 770297195 1493735 52567603 120305402 364092325 493106563 41413225 315157974 289364715 139418739 260029371 651025993 866183573 1049050382 1071620147 922390844 1036727540 494394139 508231546 902434427 379524835 402207743 476703232 
298666651 473554697 305732933 779300927 801157783 147033529 621529644 633815008 1013724005 367192545 186678188 566434866 701281664 543070382 282182631 582392039 38099879 273313779 764964392 838286733 941911553 644387419 288100214 528736435 572351224 862342706 830020349 869403707 840228318 886655288 903794715 729832171 1020874017 786571247 979959431 442605563 441630568 147731149 844328783 390739455 982644489 772957286 1071948448 833710349 506275367 180386743 1069401860 91078470 205604750 772017478 
48831256 661112373 286362661 904463162 504625873 716543310 443041930 477448205 544410475 744390317 352558438 288175275 565871707 103989813 128252331 716464767 129903621 917417673 675651067 473911016 466131124 769042090 640258805 215124815 970462617 6766421 523167148 180694571 322286480 29547959 906816067 359442983 975837553 28999605 523599758 187045371 301254194 263539289 495170619 288344991 137459492 528432645 225293225 298917757 102152343 148570879 513180306 355741479 560914308 254711913 
992875134 413636403 51097537 119199676 133943488 457848127 275599744 639134303 179244544 206766251 682185001 299535980 790681686 854432950 654868804 676334394 587697079 261460705 726274904 741845517 890871371 209806971 519531115 392788785 96656301 471429974 615912996 626864640 73671823 609139628 896798245 936327526 77853402 360737729 683419385 720187604 31081882 151579519 974799919 388307695 343198564 421526085 753989242 941349917 658216682 774371659 923726408 372622747 394971245 434080079 
775790350 234897813 794139022 834030463 440061387 285011644 149885383 1010377198 792974569 929700727 552403106 384857510 615446764 267429249 213610098 382906088 393001631 649281556 366211807 287063137 304080482 308107626 748812605 247013112 944850685 393058953 118802400 780720532 32756045 137962006 150842955 263807436 672649821 224196243 53440730 403147411 911991931 891636235 331908132 691574588 542745814 617241834 241691184 678676012 947972207 388189415 84017249 697431096 690970384 946185902 
650086593 381722768 957461036 357118931 478441813 700091562 356092400 539058129 1041196242 1015243962 293286266 798616654 415079909 280070564 602696415 161390367 45858039 566247266 752370121 232414356 430816603 294338580 248459290 135403096 301859547 922085568 462784501 835332559 481542892 263929820 168130735 728348883 845506869 492124462 520294524 218149762 127703911 916914370 219964521 206990034 144900113 900642800 787000558 175938199 462000540 965652800 188220314 1026751419 323723578 610323858 
827149810 934218500 3768598 507750382 347632205 81036349 835907416 58070319 1022427232 122093311 132536277 96673656 282186379 649828814 311780041 285214959 1009856213 452966568 756649906 508910578 8024537 942955116 265386639 934869066 561187635 40497894 362398246 1017497519 731214516 49201598 352514079 26914647 574367618 860816317 135949105 287263514 926367000 1001461903 290145058 844775998 353189323 892140071 114247756 662597549 720952308 839371552 877230429 534250659 424736336 900524531 
397867904 182278546 121294181 148222839 858580871 1025569548 690330531 226973684 433051107 762200813 569629613 1032875733 444465587 249186562 332553987 536642901 316614677 1047795341 490099484 155443196 437229396 821066987 769233374 64283073 975870311 362026626 802948295 732838977 475837715 946972534 919005002 258285907 847536560 31499350 197306963 364619514 555285001 274418754 748841427 98420143 33457368 249861352 910173929 463715479 744587771 145829659 369635102 389407668 411418331 926539029 
756105434 485417886 903666814 262334771 160109920 118556091 802567235 722773112 327693481 579324972 1041955688 638904142 907709005 55849866 564429625 1044515363 187880523 24951603 724862184 610202956 893146096 871414594 844460751 312193762 81135187 567158256 1056489874 758346633 411550433 157151345 987033233 632643276 855354669 643058526 653698275 456455708 157568360 648020348 602809850 95259462 556775106 522305612 356151417 640030299 743330867 1030677474 633563855 244442488 482003644 946101960 
852329517 188532838 508794919 706996463 972619066 607967397 376632512 236694346 601376901 976829079 1066991622 391295680 1072335000 872294406 343349203 294986702 216597787 134755672 751383917 710681701 204207271 714397740 759146000 17416229 847231881 680375444 676936132 481928519 57716603 409791045 453773236 147591959 17519205 809073948 139405779 747942079 60607949 230143378 257862260 845582812 457434449 295458033 822338146 544652087 379302548 787377298 38402554 84837617 806178821 355965507 
510756058 94330644 578181771 718756191 339400759 714500829 531712899 195350072 298945830 543480372 31418018 225800605 932389262 710904699 45223733 3945564 134902922 695885214 744789353 814267017 925618727 679208347 527312073 979076566 865314183 301286872 146328770 704400196 547606495 5176413 138273256 452781839 881173467 728762258 267835134 358733593 240953050 370718133 407096281 88726332 588621937 21345259 56653524 838185799 189951746 587507941 358939577 365380316 387409111 15865559 
994182185 490433986 990243758 608860666 467203674 1060177788 379190053 733671284 828239255 566267934 306960542 163841253 170715428 698492484 129990367 874472270 405354859 830680045 242409267 410477256 671066191 251640169 371490295 807830430 198361914 1032735284 695739104 947937380 375728401 965209781 296868068 625133779 207215119 25758257 189824370 520165578 23173744 155603163 134061837 634729852 551784640 47789912 388563111 1020361656 189237252 704260108 719681593 850307822 266533884 996388195 
793388816 1064674791 526801599 626158208 554978120 220281158 295151440 750829875 392336256 741223257 255916138 761359468 469049672 356115413 136762235 788023242 57107863 505901139 377087991 812445222 321364491 157668178 684668075 726813822 296226252 758914715 160401478 502467501 317779133 251701334 435672990 893929173 570474155 589361490 1038467498 1018802477 3705175 333541802 1062051057 140827207 783150075 438186677 276832808 480208220 85571382 607426071 403716211 138599838 760114084 277463266 
652791766 765556165 254480096 903834782 222984876 743273314 633991879 126216028 848426862 953409380 966177063 328531537 342792877 542390815 817504351 897843265 151813122 20005108 231794905 133821061 921544507 278879187 567473863 175618575 654894296 667019932 859381568 619707131 1036245373 819533356 596707209 853315650 364242438 183267301 23788604 246129819 866192374 391179593 579434458 905354698 230530870 453610336 519368664 885706920 270920125 67222634 1010677585 255910085 185047019 320649601 
1014968040 895219038 961513480 728037006 96105999 435142369 572988176 206243723 342128991 137476790 1038837461 832921209 529167398 618648280 471193109 898982501 888192536 687214246 193256851 289943521 250287072 922692742 365503675 271309745 950019475 243660888 536998616 33104793 962779352 630579741 934404079 65267893 593123334 425443547 794093110 560995880 496868494 788012851 614421866 112433325 189136117 317239349 936902079 369914120 920256202 324784346 1054711183 277722582 17435185 30390894 
281260033 710815908 531094366 653348333 425168195 317940570 387719881 973807640 456626801 709214021 342931158 863764997 108337310 823969440 921806625 930185164 1023402889 676819431 1046901947 582502816 199216354 386543438 380600929 834563131 236805000 671204526 869662176 587544556 422001816 521912898 276082790 59275196 190736400 414787257 462968311 597104322 192079127 115935268 55317339 1051901290 175864614 646037711 306324036 1019612001 280946137 873670319 517167668 908422087 261834332 131463324 
510177390 702086625 451418206 49860487 1008443522 351815142 295743404 185773803 496935375 650035148 721530713 356290565 821836875 1004625357 254498787 164064844 1026970121 76330401 354853385 338522731 134615671 595950239 1022006197 909333751 1004585092 1052570508 309376228 920000654 523943165 730170683 697141572 337461200 347643792 479553925 925166163 994396600 385902000 262328145 1026857825 498250356 565172886 301203389 126385457 808051851 815810630 328196240 129294987 670614520 779703953 468710449 
717643638 468766504 925773354 472729392 173507538 335088863 928535686 901013239 492974384 31143049 75654127 166979381 529890858 54439307 437074112 128809621 888812721 661900098 73717787 896658183 923523752 919236039 122368038 397472895 86313978 708143193 17411565 81377594 709513902 970412620 942590329 587126886 849365782 151642270 1035093971 586510525 1058787119 121163889 1026777277 8703100 708421865 833302923 342938448 586765744 219523183 404332131 571628487 116648729 1064859650 724012714 
867398073 765902206 63647973 908701037 116883007 308422949 950576027 523971143 939575340 471694316 129202640 985411346 349078129 345498590 496472620 615514401 60366127 219258538 935257445 830749172 677426554 597484385 438788932 678185468 542276338 405934695 556440269 249520383 427306480 349626921 734703927 204825078 1041896025 875543399 211033561 596023414 1034918358 879194296 389338934 93608295 754368199 147921502 716377654 82936098 941342002 334719055 28983549 834415849 682011947 1042845613 
374776320 454957579 833067070 360106669 407092095 1023880753 916707109 333175757 710423810 822398271 159414653 999323143 162547515 764142576 460822433 735079826 478995115 666931382 765637440 337128857 39102315 550523292 922624106 1045443125 167169707 252420004 721536553 389483903 169778169 936251870 354890422 755506082 166661341 686579768 940267556 147025183 221172216 88618728 687352368 125309837 121824934 1010195399 663216520 235771224 64630300 325240278 975633912 433589338 644595912 777181760 
