40
839446897 36607031 931741870 691184607 266506819 773090279 982216623 417404050 876788628 216151807 860163997 217180758 359842711 647871117 1052263999 917068044 215648233 547079159 1019055653 51130692 58587279 256201668 736435168 812969892 955530065 8208282 286030434 524431675 513990486 887543829 897636731 113727348 576516102 513542281 705093398 864515422 73390448 308573768 440360808 1019268981 
618947304 899573260 812805812 1027729923 801537502 186684941 232863196 1072501785 466364780 792702648 925442693 611591823 153975910 804615499 250191999 484406848 722333931 580725661 475741023 571371191 582819756 518965669 928761214 654473835 165562607 991469861 509087031 901368770 768346257 327130688 753255484 822022662 1028618713 30707598 254288539 675874525 245302361 694601406 192702958 173620414 
50772833 187696087 111309991 776110190 113219710 202820752 172938589 244734964 987223362 356828786 228537939 570548741 40958033 528693647 900241719 605535312 185617704 850575209 139917950 480170292 168847297 144729260 247288204 873455332 409150299 663051369 582459980 293478850 358317247 953720730 957595059 233949288 100037235 60529894 973799270 875833246 496403763 631700543 468487147 1043273708 
398013963 190148614 500834216 463907478 388399069 853530580 158158736 1000085877 713918526 8124240 209398691 315191445 363625822 692917473 456839462 228628037 158583653 608240496 780561196 331754368 545784192 516836456 347251327 697395678 654999011 686288560 715824510 649633925 170287517 752937869 137061408 426946706 611088675 205745487 285400032 195121238 335758977 992652741 1047649383 806732364 
386947799 752384520 613432743 398035285 921594957 884310837 481335112 547256818 714197176 660229121 468187303 672108484 783896072 965641631 609590027 330458192 181557109 128039757 143212375 163002078 448535331 669282536 755828566 183614146 248140934 585486617 75227250 361732052 1010209761 976511498 600231262 521775636 74060390 606667876 982673046 783029304 153462806 1062682073 647048254 641641335 
250860192 725132056 62270339 199440572 513055579 185654021 480234753 861694061 734677467 746793230 161691419 221845424 443731225 1009064245 277545911 844908935 408248585 652497949 474781570 449392588 152183594 242668908 454358261 897641182 848430301 482112195 196721000 364880002 427270966 401199448 1030768905 467401031 373580229 387848195 556745398 733829711 482922078 805193288 762715802 378157916 
381416444 453266122 476246630 603763408 538819621 118803439 1053628465 383205241 1049604200 516982476 122178834 288764620 346497981 1061272194 936339583 453086301 1000796488 868187251 183242666 409805987 575364229 166803570 316794446 303912654 337774912 784234236 296463005 410248824 351505509 223090854 909337773 129124038 134548432 756503890 823243550 687964682 385628951 239363357 290985737 71605260 
343728641 541490110 422932684 92941695 920312212 402274765 710509476 412228704 34001327 1924617 544920276 477592755 91437872 1063837853 729287759 889172726 983761212 704376934 309567839 949161298 1067625490 237774320 488092181 790953389 735122528 544597848 522329413 873414728 442622800 312097005 230609711 626190764 385756746 816138066 693024388 392344446 835125044 8153722 895582716 978988037 
405968248 608726402 707322395 898886460 315035333 791037435 278437433 838330558 817926659 966716417 475668965 203127354 118395106 324304260 386070824 362103410 513520913 584912516 480343635 239857311 1033799234 969680683 294990824 588138274 470170244 1023802815 1033792065 407086901 558510531 337971767 683952807 113347190 551218930 55702243 220550313 1065276122 380986700 202815131 721590498 325680565 
324765045 663886751 173431167 378423000 149644487 27759906 255914335 293281912 463496612 801678031 1063120845 365393389 398922296 239172747 335299125 348406552 281821957 361871973 370161413 800710309 520222903 533679822 246293719 450541405 1021743540 465277827 500839940 690906219 472111619 338927266 326326671 428793883 485833334 793280031 948614242 878832092 147630554 19047405 609381313 176855482 
18766598 681530328 75168973 335193244 222643760 140064945 1006452248 1031849629 84384447 880122668 390631282 707263393 772927321 854306731 204106632 933693561 80154370 651661675 131832280 255267457 798193331 329816485 332977488 723069819 643668583 936606763 752631919 788702550 449404196 898707499 217050528 985253594 803264913 188558194 836289031 512068755 19668646 412790956 414293056 721465296 
229185954 136891626 51591706 674068399 905294893 168114676 762817214 697152104 1033693667 245381284 527108839 817677099 308607788 648046307 658383559 94710615 693756380 585725599 715513815 366247063 250820114 602978429 888801610 529795536 83320435 1005190432 274958378 486655195 656922227 342521978 482588247 1013227830 512250802 562502726 19648581 230099537 471127682 312394101 641517728 316644180 
751393605 384002424 361193582 983378359 122963241 915913883 573035903 404948253 976206770 612431592 719204270 392181414 1010951752 976841572 1047264440 222547075 451061263 258099495 979196634 905201668 642519237 761059558 620081601 573723235 598682732 559244142 713800283 529149082 80458935 215378087 314724474 37232723 769215950 457181232 897471028 93829361 119016124 405447920 871315047 566114096 
736335443 911266596 48100333 335140811 1059599576 339810360 853623489 594688975 746538301 336266909 636189955 745282738 109997450 391363191 550875113 612513056 1041769885 1044701827 940674697 526777202 1066058657 1071277627 411865731 591144435 992106696 728389697 96908198 1015983460 1021555921 237012978 807824341 478565489 31328275 175785613 349111322 964466928 567098356 314865900 926228651 328140154 
881337259 275230404 887399086 837170028 762504394 333326995 782407987 997784811 827007179 684673677 259686895 515997668 81396460 548485064 445453243 663807561 1022766425 103307930 453213674 992442759 726153740 210537299 862395953 257531218 67153982 35119748 761272531 85739468 1039211858 952954796 835293332 647829112 104147835 888041932 941197167 715849396 1024685234 228197073 13014555 541749059 
418016675 356816907 290165181 607210419 782082009 557645250 915157033 259454848 82136845 963655438 952688618 167886626 90343907 755619103 541303381 915061949 815593414 300576736 302984746 145706312 1062203275 732791740 176164634 539108652 894494852 244346868 855432906 323343018 927338628 309867388 499013784 994555061 250559276 705458298 986196112 499314804 459047634 19019564 1027279097 179643396 
918817126 977022078 407807296 98519936 609767365 610185534 447029275 936045549 835608305 682303123 621072631 819518876 346407289 781319719 648072743 1072200611 326203473 320974415 437249406 589586319 198197301 733089515 706887063 270113572 356384359 610468285 997746384 926972795 759921917 1025519038 197644763 840932710 748196677 495484686 445981450 790199716 535815801 896559897 981426394 604856665 
982779683 648797817 306474113 1051734113 512735020 938810109 747150193 902967293 860205789 415651010 399202233 643558620 636942365 640156058 554516384 536166519 1037319022 48340740 973048897 765451390 750448202 845107274 749973387 16372006 458434757 311282624 471526033 27503237 2427980 159795902 684173609 441511642 890730638 455660181 481824721 229023967 381358152 540114166 378017040 136378888 
971839043 739972852 1053848901 925748762 609761464 329723574 915292260 866258582 995825308 134151586 860963835 396007632 1001782618 219280598 937103601 169557610 644253882 758038296 1013323078 144946525 880217172 941551062 562903742 133329634 893882535 594280424 433124059 21726503 409979458 158769487 565634406 443428682 780433617 215581168 751086014 1067185219 306636510 735223690 272194482 660799410 
1004794322 814646185 273689312 576276785 447762959 1020608214 699035757 751924476 726260376 643928912 1364447 51136650 578878202 925163940 690646664 823855090 363237993 1048431698 277537078 569729709 69438094 1026450444 407735608 1050933960 717854436 629575296 497593523 878460869 747849368 235369161 634387060 359364268 741588586 681835422 72409423 958654402 901442955 802673504 408826645 163820566 
112042013 250670235 645182626 321944195 364253825 85210948 64991554 1007627231 396807893 148344351 95019888 868477617 740768741 911668277 67884493 549916156 414012330 362626299 982908667 766828677 813652858 869297686 667871001 524450652 982047938 785175331 704634160 1015344422 914975447 303204765 959161223 310919210 812477856 205627226 601126463 796630019 476927806 909330205 712565954 64960143 
256680416 760431527 66479137 812341632 451079686 962550913 652137068 895090879 347189064 469804720 340027703 122885831 294640545 511599342 822949852 265927462 887477278 730646052 644739060 67530143 574381357 745933624 818921148 107521884 84254359 937735666 107848654 289443948 77653728 464777612 899617426 567998175 615301240 435504403 843568591 660418279 703642956 683735278 264422031 178670665 
469196570 434265440 295274624 988168187 286128701 717693004 999793204 171184184 550816451 529675315 811776673 257235254 535173335 77018955 878580149 948339840 503346166 461360157 322437122 185397277 946157206 236573582 405501897 730479643 564672806 160458856 357667361 276322985 359033307 342421419 276302412 577689120 849028192 489767353 156536230 28040650 460253563 505067528 250448921 29051824 
904150388 277416738 461927336 139327217 973957941 367841237 974096714 768917187 297900732 888935017 25135810 316423959 412860640 278656395 156813468 923593789 508949714 509504069 190241278 374400145 791873236 929687782 427130055 845299807 447433016 1066905707 461321462 223018026 794339526 892237785 198403641 508395691 206119403 730330337 9205593 10805581 1005290340 18646455 899534788 1029369640 
882554192 928713772 216806 714787299 1016574635 184214329 100650362 373204899 434764577 305568614 237733428 838842399 767215353 788449790 931845294 1055769870 366500365 244203732 163999691 508659082 353158655 702505256 1030742251 548499236 595160661 396553699 379371441 182613459 542303189 225470418 75467329 46239575 368024148 982951070 125601205 812033916 233523705 187374889 1011366111 924498388 
30500060 842983100 655506853 819548688 449863070 992944817 748304786 566089099 254369675 204925566 274250303 149948913 655771313 806218311 809489628 140984663 972026708 1014527832 431434314 495776045 456567701 645457004 989864307 484831070 246979567 277319185 533379395 764734154 993714456 802425334 573940040 719417769 189710587 399621256 858155817 667128059 408720782 334877362 8526970 1054062977 
