65
996387724755355 161542731173613 509779564646977 665459167297478 184957837805023 155928344305030 160685418227010 186125456353820 978506313396331 1062515722123619 1039310752538042 946972132422586 889008420962997 368793428911571 632699485809848 1066312148083597 834044811113959 720809316126138 257826598065908 3760552786829 257880426147143 251367564783669 448503081452313 112335638091692 918165829140293 1123968007747177 359161947908291 649796133026549 903136503565761 564042066843796 977105158383376 727343858755389 1025191895448806 99408408698204 750498922799717 168617863043293 656377229764668 81614676713356 608150048168182 1109847758669799 345443505863880 1085371536943920 295226644524673 139074251291987 946411509779645 624302018887144 663165278562832 196548578740164 982587858628146 537365627937557 48474143423654 655157552122476 210264318779066 351520959240925 368372213044750 788861855960836 492633059965750 449478899404247 428305283632043 696134026242529 69470485757004 633132120924222 861784100000909 822207107036890 27525153715467 
798858737686155 936763704825041 308037746358075 181123352832002 314864120528561 725104482581266 496760553304699 368076818456742 191298626663739 212350581138298 398906965160740 351476105191252 1103592479402884 711931649485279 417822668206926 445452080712507 43096236232099 564972115018938 474559298013047 715018567516469 392325951545366 857359982345470 565744887167166 945421594259672 294099706197427 989286497489622 553462250972066 212029996565327 318400624947385 520790763834847 465895686158400 516794266519247 95290188689473 838200244945307 930893098274986 220793962797849 988426543701446 808874829636455 763902147969654 420904590253807 597612898918619 608859754575767 701304294166574 184410666996128 718841243921450 400242556863306 543321857663198 144126056285083 856675975358594 364510763891953 942642296778170 640997814753343 240229804427362 414298109493161 324199802271474 280639768069334 164355838709481 478119143962180 250161165551307 79463628078390 1030390102588055 1079195390120039 535500932916427 830559136135888 353282122253513 
908205177219520 989098715090804 26646448279653 52156657078833 832387773510399 930212566289129 679316563694042 96577835924134 570419070516898 367958795220087 156178170087641 183533113974138 172338418235592 136834249538950 11631849453457 1077708695114955 773438648235890 24693103758512 822489234163562 383495053095457 444530778049134 584904628655474 803871653390010 804856836225011 219496936673404 88440514551980 982740003469981 73215158311128 81273787267180 1125809257575108 263422545141840 367619705299035 768049917100034 80823098081984 605767600200457 524114172461955 92115600457123 164310929144122 398491964225947 549285280978233 1098694978736756 344437978902036 729346117284738 655411060255613 586723075683900 36700465747259 620356338988008 549102903703405 390772698435653 762029349398079 607274674938118 867509159896382 201643073835082 296718382103015 1055126246790409 552237553407491 980038931834652 856111490664331 721228623895684 732806677343894 282632648169285 126259011232659 1049801280598782 355694821035161 331450106138314 
364356945794869 391559154644407 100238308726242 10760286813784 134901387844547 90424723662850 309826007281243 584346171721545 632285782812761 890572026552274 580531782033547 591193476343967 387397216341823 924607605560115 1011639214335015 638483085800683 672619982636921 87515920077593 175517530133863 11469359809846 181970259072682 434978865272258 931387666441748 1124462871617790 574237369605393 1098279190132506 633673276342595 252880085862931 508970354482117 888717487726627 788949029804330 624067109371696 231635785860308 149425317045646 360439540337963 957509203093648 749981796865792 40682906310789 587050359103241 1099698635413588 324557460264913 805397578513096 60418376173486 1026335498859091 70842103135075 150450396887935 647402483432842 155589578685370 187785373761074 413691953770725 262787732157958 473351993380324 556668042194133 835613393589741 838425444433844 321616487792318 437760207202640 398749932751012 650908647491554 337671475388767 899961709638259 266614795342744 527201908634641 959423108773454 856115306474316 
447723920137764 315716606195406 771248220869895 581318503470332 1050922664495876 645926459107634 1097573661860672 558338245303322 787579487820146 1086482777249566 37219413783696 230707656467739 1023459275610429 674417174442995 959169679926801 233408635266052 413483490190335 100685889109286 588231828383653 128628313846643 255328136108681 909048856412270 1020076756527625 652533024394932 1029587648902280 938588845525088 934489563900882 1094757177894359 343154145761318 182807306634770 381990479197401 155647070470904 463570478927012 952639945053851 164935113665156 252084011645817 982471851532056 1083981869196876 33393570494906 650209504573011 540996930970647 748391818880303 151843800510762 917732161266725 711620627918914 355065644371984 335505446585862 804918119484481 1046644052799345 371023273588068 678568062499713 784787908574740 68674693174122 961597289877584 454372272444389 845699970329607 422034413194108 183221942171146 966872779991595 1069485970431540 967438883170179 334463896500664 249002801950420 987642068704964 283548583225678 
743674395119127 488575531577057 772599848533815 601201698219107 458392701611828 650185279498710 979912842435241 504339890655766 1004260586848446 876096636387864 484812176363459 704833865770253 265716368687512 1018839500882670 646708296616797 57163719166732 412999563751036 104521296751179 306980123475249 645861907584660 845778055939268 542939685918010 403333377800054 298736682207749 8828176998202 452305716456301 872760380348100 169089581828507 1113995318389994 659980464470539 913117719448738 658769040418600 547142873725246 272653336358823 1095345515512531 911002668632126 757846610506596 1087016626233018 1002380135992319 950848758322426 351871579004403 901068813593669 240478469856680 1012930293180260 1029999444004797 710677441592310 455154802337778 245136579738574 891301069337424 355564314937180 1063531676298015 1083536391251239 396837443287687 221700404040798 1115655069039631 484607259802633 59651301974264 72979545002429 798810706120507 841295429491310 141121521801736 692365993692051 369686192355376 205364413252397 1092590645007992 
559258168151358 1038530022852938 1073564717098172 315886522289066 809137403554250 1107109273525964 934125668426705 635120567989321 950583171347801 115514922697512 758665245149632 757367495373042 558321456988687 1039714240999440 520829657166272 141531405253067 643625376612694 504187313519070 179961039818308 628477058997576 162732353626827 432297563307104 641815134030871 476394245311680 193667434339311 703394490755037 315516931128213 329013459658325 901215828530809 46705084499251 743175075826379 841847071220888 235558658191248 256019222279148 47896823941143 354642138859505 439149977010861 435165840623912 1111622650937530 510986712321715 870524638187606 311209672114071 1116639539443759 426488158510211 1098280420184444 962586055896890 53110169501143 894456179923264 877599653522005 71052409919070 143961412150043 216186793591161 411229806305676 746531868679469 279244776112209 991750166939012 43946524784974 769557613678510 894018189639650 116071136493830 228716206871313 39295044583926 944095631645273 1023443563041219 683120169675539 
775509991633669 504462815145677 677431676899297 923712919768 860615788769456 579704153285420 206505201473490 380893394753165 946124707867275 90153628129227 557212487832424 156953215698719 611243121007108 913592882207167 168410533549898 933646304832764 772223070858138 712452324884725 1094357890806387 252575784962521 823027513875106 317627820487979 852977203706684 1087935021963475 322856655082680 51077772316627 208464338268087 107534814130256 492007340468780 436326951014726 1115800984818159 831579205058567 285584751521856 893838472248127 245347843416976 676144090371548 143495154084408 701236925316047 488149032331813 510880368570485 425794460163292 510745549458613 836218771433552 924384361560240 673411883153661 213492492471509 105190990384686 446267631987936 789084194847004 637941627268028 136796417015463 454663297853978 141976235253294 169766373537342 737532452717855 590758662342135 890975511252340 608580618279871 224047204478584 1079580718730344 1002759291153412 838304991066790 454746897360413 751622021293850 267490686778254 
861041672701981 540607289353391 118689942793363 1082590824198761 343885592629825 55765652016222 317906715836840 642038273963120 289317200405816 1057280278475212 79461066347910 985240159687491 387262819933976 557653197178130 410588712403212 182870765727361 501852139803770 1123092757719592 818831532212450 192708310923437 910098239814697 640083231114849 422459478920476 293363731583657 635777105457890 907730760008680 904380973331756 930621982253032 282155603024610 82503272215996 877568280445751 1122624270811436 1014407032387600 432979296586184 1036413570654629 487240764655562 459375549681502 384461687876660 113425413743220 834096376030360 912741508016243 588070265829301 1040913036336846 213309171100582 570170558076600 539421559624197 1065801666317173 912514557065846 980171953732716 37156675406985 21080914390475 838881403130697 56122635449738 455930814395889 606652071743984 1099601169962941 736278809278889 963565573357862 762516419722632 921061895617002 511479385400497 165176183368176 1061236359774206 783198981174044 8144968770783 
839824228583015 929696934362488 900097513505817 812227689336888 407036217891460 587388507161604 800821838799797 161556975361738 508853265195449 1038778052375028 364437312126664 760362360546554 414967441450207 589045470536215 264645790915302 759691596538964 944862919972017 281149218029392 31919431156955 831492417836089 43778511733981 784607757933258 346209061891600 414167822920583 879569679468475 983015543374587 344013162779165 1117344390197310 210994600351105 828753738173737 487673624081585 55181888625558 557346710762114 204893310961900 155095892736423 575681391040072 1110232440267660 647444987839890 833458109491899 277854320376092 832712135813226 634828557198015 749860666927918 1002031143696280 261339388961629 846823359383529 916609528449013 65114278928461 1115803575398359 880992653689292 953841489277772 119940804330356 765623269142803 384151135596921 651328616743577 1028085484518694 832270905393844 1016902813115088 272463161128778 221159875401937 543056383383990 401757346261353 296471318417260 751509628765674 734077561952053 
629357521716025 986753736698162 954675958386684 1028672108659245 253305854087329 520136541492947 828757026902908 785888088112468 495303535184021 682935001276405 1001652640888199 345035879972396 417936440479975 874740428073974 1089689613190566 242454614691244 761859649847841 338142514379936 161205516256719 224631664741480 661750518615205 713289017655454 759099969310539 702457872042466 264310569188266 553502711560038 988952566052968 295414555141254 112540743324155 916318252082751 1097379268327814 386949584457407 593008368842094 261240518969032 474518381698761 371960561711496 52871075919251 752453406202605 31218546039353 289695175249599 676296999128222 308645945261106 1051514698609048 1034334114691359 828500714493963 513092571678440 67778662200431 635334880854023 1012205309215212 691615697588190 750104208504581 108033547431427 470824403624116 727072984817117 374322005067562 994805952639524 587173570633834 475644222113990 231285118294385 760650675246042 361856941631895 812120905698764 826093127680197 879035925288284 1008238512278705 
231315062059075 447083967517435 485989797152278 798073877406525 1038040296303460 99217392761946 332721674716445 560868504021570 506737833672551 757429144227561 232384007547177 135450536052134 739303661376079 468871907632901 186433764044041 1112097983125313 902777230233778 1112343818424025 469861051127362 823173958534560 622691319838096 386801190697886 95598796202708 1651500387577 950565296868543 344028159998677 930017264211952 87059614629950 978188346776543 415827647391305 282133224101271 114430348568776 1006709886975178 433951347989891 1124487014815695 188597338366499 584320605057983 115170948278591 549243233458777 488663945379673 1043919574921807 442690545592582 323560418100914 972382907789784 445078864073489 12622040814417 366890186501560 789002624342253 556310050406717 411460632842490 495890022419636 136263331295563 1016401387112311 437574288079531 762567147194218 973093415800775 681309567503306 884709225482184 387329490869537 896193835162291 188198864573548 10977705921678 88375217265471 940947931881743 130623691435172 
1056044626982771 1120615172618545 886720119303827 730918338024761 67359679260700 643268320707189 1123962382910697 345989884653315 155712159381382 678993765386881 481051632841715 565787033465452 349632181212355 366281872267149 636800264871720 512149562556266 904341102864852 233169481078234 895381380435045 207965827500432 52989562092061 360395427081927 1012139283108971 820135860122986 351626079345855 401822397331342 252282034637959 22951923307722 185500834107409 715980325867238 674173920924484 794070098519091 220852470151468 194903694941672 1108955455932295 364211163936287 632422181882277 833813557576712 963761540341034 846044617020660 314758292516487 1049430490213253 223594327085467 959944983407901 947427662342393 328686351023895 652421265834439 812393177742261 532854840716427 611531718795175 278146900481268 260145610077701 1077406914676322 712131208877602 294211963474865 781745154441570 479806110269509 856483656302039 889042428773504 782442749948245 806496866756301 834901205008826 372609167703987 1017680607248132 182505496560869 
551662689873233 735301146380013 248448339580627 776233272883508 547093803282796 622768770882161 223402057859619 361889378421392 102020837472208 588003014695644 58847834097027 842930762464325 1022670700514821 748521341923127 531536427796539 170660945169720 1111084557167137 693795355782429 49449011424318 754104683543041 580096133773702 306847569886878 1106150365265859 69453891841154 797790683430844 756085008700688 113824373766265 1108028906247224 1081055919066843 495058410497261 14436906071761 549517384384333 1066082606141605 721173728502349 651328230616272 415985489266043 436133303622098 1111051284216695 669178286416512 665107860838503 811224643930116 704015738958598 397460379975340 833355687476050 1111933799398001 612476721323389 776675386100907 942065026173753 743229405207943 555038931573590 354034451811140 105299651862447 71324192816518 718313608857248 181872234650305 173338139064115 863220558334610 1044428547972759 1085387005804780 87475709965686 100600768106224 841156972178940 876959382875396 1074136902243734 801820145822889 
602839311595718 1070277776427653 299779665410748 185333187299126 729327739198585 899390703821091 313755110670870 343412328369117 444003634164764 690936538170195 557414535577474 865143559696003 1009555540230613 961505723506878 251744106292349 109540651147176 660746068789267 223902108145024 501979455600822 562070059713504 322550805216593 693526589322118 35410911306678 1029645039881211 14479253569795 65032631086670 679810622345621 243337040080408 388712727030727 1117476278635961 599619594506340 888652147287713 351121735357831 820557110399672 1110527356378977 521946594974616 880609112068230 680976139033227 542949803746838 329123496976849 562855710372729 776380719540209 1049825487054539 829776370894890 1077041495090182 1108470019357300 994662731775192 1031294191942839 167686023731905 990909246111965 744065901698858 829899017607202 161686911595331 669757367928427 334417067679505 573431625717047 90466796135449 232786411473583 174081853085579 638185779746608 1075136698027980 287997000648614 876034502361219 355266109288668 214573464744305 
406912919158935 739303472680309 135868214349381 62842570386144 297317540241468 540912655791940 1013004588911319 746605409072932 950522619832229 132045033696621 109609877173383 543668306389988 706776005183990 133328589199812 741968136559220 164726610587921 1081046428433990 650774716430086 564342420884032 888740013540276 540757065703374 670895815226064 680808622116106 339028058738341 848476287787795 231475861824965 429953087395507 440929546290894 878615320873987 445704196111046 793156142811898 67135555831858 1023557256686984 1016155530565233 249003828107499 844072846712038 640957579208093 457666896541204 480378665275460 675550624293272 251921146215102 799084887926176 930391099961948 926068817766510 35683430991907 700838385290206 321533186192388 469147615088544 995922914286627 313252649082741 385850519926690 921070904520261 1042821401980548 584438415720442 985833023684984 598169009581117 631225099035534 757388479619875 936153957453585 658137412908946 30527427700742 650257113682029 569082917150226 602924828282572 379769937791943 
501944660607902 160268508313824 501933691199413 6259720188115 51852969614738 379888631834472 175489347074993 934322127193190 618791663606381 531415959556796 101707028675284 354961351502953 367586825511875 291254288640071 916570937669111 395254256508841 749107607033879 1040399211342036 389255871359755 1070716133113525 191710926257523 412241605294248 290640147625081 1028082399732273 475826539644619 956082563773965 705815085837481 350287576867291 215446858531756 540636308063329 882024851346588 647646205162301 1101297380896508 459034078875276 641208869450337 411825341609812 155786087168023 1012804881496599 401500814611283 907912670480411 538861166809644 993239381641122 634285637963406 282393742616806 290301214686242 541802221330618 1024660065591992 129049962501063 657540224046072 1037717160872899 115209556370229 509232981419099 869702729539807 355822512607209 236440524270976 1017319523401278 986774780461530 99118769624736 868154007343558 646474766158724 156312529351866 30795453609328 904854567457942 348510755730526 218050303714483 
854120021761459 489759996424484 401443631218390 193670013043500 861195188243061 79534460405053 263908017002428 928274407913098 493677816762063 960495645498968 503650518159196 157739088198423 553491547225431 607449540847101 313412187601128 54638255136899 551383523069237 535463409570284 90231579219721 334410521201035 673440908378522 787675452376654 1049839221284971 232580096084224 438585492774934 363697862343096 1014299239409538 823911598044961 131504478914458 162182546126881 111324274960940 604613492769214 824727379822826 118564639575609 187717570720924 681075758281631 369510810671384 574893334382997 155410922247503 552763232657142 380895278114864 117309306667340 362449103493891 110696977576072 228871046406295 942459724741170 453124612604957 700930984184530 773715678041692 77425192738283 317026886519073 425725779391830 763605829968799 822552973786835 1032967568626413 162158198723158 922267099458140 707162019355616 459503246915010 602684170284665 129095959522700 361886498670087 728024141861244 342668433174789 665268756667298 
955898371548401 770759003615384 1104875072511688 830061535795574 619193554349026 863966953765384 923022187663192 418057292844303 834202675324699 297947628932185 208505758963743 939679835036055 514255919517161 994677618873987 1061178526003768 614899099629254 227357069443669 86158883770510 868408726190560 823604256718676 432628279043554 99456520484471 381183586173186 320513648909326 993849685407987 548697330740557 845087390802317 832455059011093 514792330045244 109403617601130 677670562980618 792103229069748 734466718734754 1052905172989999 119083088809231 529167808403611 914712456330324 364665104033759 564859118973257 1049702404730842 696936441039314 445487875831900 578736341603656 187899274677280 589369551355680 404244119243161 695468779829110 360659936146739 779006641610823 647084361630221 357789882645067 811738714656233 195163648461625 160235934274894 764336095644630 741110618160841 932072379722305 273387167029171 1016537943792458 620823839917557 558439842217521 997725515435729 153164847178823 515563555226421 8831722801578 
760002644912889 226903908563249 506913477709946 285895471793397 993922281737292 23085304307225 575511967431092 545253542906167 338749606441822 1009787258330692 279883740039212 515413413448092 660802123628035 776720088423148 12065757618261 477043064158646 947976824654873 324722838941140 162928705681547 376109105723650 917778112876352 927741362666281 719588810864608 294395175559887 915066447628859 940313762593796 601225288689031 1057056744834437 196142281269085 996570559560174 1100203956715995 40475906998119 449464455539806 1108594208752749 363556095357937 838839015954184 98665211348493 220380021546244 719141586668022 2917507599150 313004474410515 557565687142769 594815002455369 811300028137222 716021543288371 985782891580552 754292369392064 368009342327003 420812248834969 461432416710851 946651301929462 55093919562586 111320305686792 1021155666319225 246671948817608 970494149308441 740734326999468 749655291697509 1087234238747384 224423184825656 793531988251576 320028377030054 79966347401 616501614875278 164609733941227 
90953572178058 164408457573399 92748617140504 170154613500687 357595484419493 442892919056203 465521564908300 46045677788461 378742720831586 974330634939592 749140358742161 429608389010854 747566005505984 731906909120586 418656166100151 1013510080506300 200753658373528 231879437778801 318558856238498 502793638403688 200965636650295 294657720491105 790173691390793 885404619180274 370557895630322 227552468334908 1052150853579167 120679883668930 227358522719537 459495522912218 1020153471089699 857130121219674 116478378642079 1089174735027822 1067305799672069 886017663582997 1050591793414619 654410668002164 504720778740229 192388025272041 145343296966476 330779007403923 1053495465423688 1006572171367782 927125067794328 35026526808860 411484815059601 851065466196872 228983390519737 94381049734357 461276683609890 151204283096104 199584964169547 636068077091257 736925556721206 1110523591082842 38357941937558 485241885682484 26306387785190 542050002410696 511171607373014 749723826619742 212061209578612 155299558055305 918953144284150 
165726606599819 1084480736562790 33753419120508 600732289557529 1050723471742082 1082702776160804 372240585872305 602887270954163 864927169304660 792467271611687 710705615121202 375952537726966 602754630160418 379311491457109 569463353633912 788744237378148 518831547201286 219881691719721 487524866884528 1012704603624686 116896221428628 116203606620314 980403872535834 157973723685762 288717714370178 242783590467633 490727701533662 1058139013739065 434524593455534 728569119484274 343693561579145 893756291540298 821074781607159 416635380478161 951540482481651 263732572001060 925553638223865 912185639566482 927624092813356 98514314705894 135789878391541 312419715897706 1022028429629786 781271521703586 10436290681177 859313867145562 73095550479194 534468978343443 345532546856940 72003997337039 166534705928656 872202255531581 265147646186168 691377320426759 165009964373221 202065648792145 404235702546299 534124437070615 785249941417972 109661245772785 793149365998960 224460319574446 237066856717760 234661117571535 943408757334527 
625697709338587 881908237396794 1058268790708080 861079163943664 912674297058619 1068605782211741 903242041156229 388733015136441 443926179329952 674062184912592 1090721738216464 325867594086496 174583463567481 287436325525272 861443610208719 686260948582630 1047571924639885 318496245530615 1122577589912046 648563785475010 391534525501856 455905457165380 173504279521785 585786255554411 201172392002934 260304625602201 106522642078360 238842661072204 920507019663462 222143045893180 567310212679909 1029622774259881 170083067071130 869192818433614 165768507661847 153049818629838 260369243056177 417581646016072 90748895086674 401920787621697 746340856159012 355163680570010 802251032290081 528906480258967 816720706102960 694409451331655 691721120494235 953766531949729 624430214923942 85720641492259 1083433018044660 393156412828788 184310764521921 501075088349796 820717807152363 555254887135390 1052005046179575 208938937106699 919918224645312 805358316363240 773158191693770 897299449203612 931390024110074 544327339163364 501274461351708 
965461481358002 357693250590097 461471359493992 977311924182884 1110429591687578 1035396364996368 662338859310684 841456627747534 607040244384341 966252131627681 1076883048175482 434346959517618 572012351488745 966208171653335 3086868791956 670924627823455 526802323204866 545129431567536 1044721306638496 3391758349171 1059122892844686 143401624428138 559530800522019 1069079645782780 866527439302613 5991532332932 448591224055757 459625877299531 115359028009119 242153914367134 516830913106381 737730792500302 866550884847651 484183414707235 1006072481197001 99860847345162 298823528072284 876570593389880 808222602553703 1026116737159257 586581088531976 878690061982613 967190828498568 725136676101460 638398683098389 329147611283628 292469586582670 243934590685075 717496149305210 967155101680841 34187129843228 39758203574841 78541319511372 22860139257301 1107628645306165 598128791754203 667928490698320 695391722431402 802860413422494 1027955048767762 1071850609639474 175246370761041 1115044914213050 340136186783985 569695032738987 
992840718202094 47087717031735 307043844521989 1102863298130306 476522626459492 82590711578415 928270385894884 246852699930243 779437563887723 602219358195828 823003903035739 516059946910135 457393306671836 772832074895517 383098794257743 1095438424908240 149056220858997 1078078993224464 520473735396716 953223699262071 906215469959931 887510374410929 1019420226621445 560383925834072 451683263721131 763350423687993 91443407294039 827651837214286 919769543849022 738738083413706 563288856555565 642827652506495 78073621129693 1117423525471776 951610091799907 185221453847263 538856643856956 1105050254788736 186710131420423 424210787902361 23314420757617 864358664238120 636609277420451 1073323710293218 827126977509788 957491906875968 895640185166161 1107313763254767 287804762231772 1073219916685857 681223832300237 660359419492808 892469948678707 62092436777903 366252254426913 631614902314664 664270246129342 561956467945715 890745236504967 637046099876150 814105403090321 234386907782128 2702614783343 193751834126125 434143231243211 
