60
5398825171814463913 17483610391825782132 14410059049353592556 17672375618435009724 18332344644669063174 16185134886675551098 10513270424508756458 4072093916809829312 13082072183501044961 9191919814624075010 8083822360472674619 135337902327120737 8451573957717420613 3357617016005227212 5997896529506253101 7631025620004389573 14205124147820558105 468836148128974305 5778059867857916719 16204402171965604118 7504711575007984272 15426974575611322520 5314370505311156095 3619645716632947399 7023538273086999247 6815713589465925619 10060233455842831677 3081907073650682529 3308777473627659299 4316146345382154796 13675297884925768906 2095925231420978049 5110232031416309157 9380687882387773455 4899796127040201286 17818562078037379731 14409934549196215615 9442040658440000502 10836402689162274995 17321009568445641694 6009191612579814069 15924020989576517248 7213781168668100150 514885625556007584 7185515983730474916 7399348257972211558 14605622268531571491 7675740488361453505 16923527913440439886 4117046602793318630 6628033995196941120 13396348358665594930 15768307106154755924 7953566822980108651 2034140544022519516 14273558275109655604 7853294573175839345 1369683039040562877 7347200589721747276 5896497421307113390 
399244473119763990 586641949022964055 14248515936323972207 16001362027018837632 11767037033950663381 2250255297644339581 13546942124856542056 12436636415925393650 7281139585744994348 2281596160151260607 11651794162517764130 16513930189749277775 13825148601949715918 1971851833365502308 11573114499684793514 18172523104262472869 1343695408060237685 12414940022656488393 5564555936166522815 777556106898112521 9106180637330264182 6467513239060383340 5803869806944986010 1815705913580140225 14010864686201236534 18422100658843749545 9570903865815020908 14709299103635773913 7002453872442026641 10591527900333556191 10219411612190169277 12312595605162169720 14534550725133541644 188703971718562804 12080689238448411248 13415296708285414218 9622419418832582010 5484414104468161425 5293916975880303893 856921835654278355 7469342598736507057 10215935970652781969 16157677103811069777 10160657103606489652 7285331249019036274 15900588351849023199 13282179970596786630 11653907942339084933 11846317362380591280 5128668115646563803 14491848927832939504 5330961520337444784 4153816917003185237 4972498735341923534 10636724522121611435 5085662806892925468 5251828263186001954 18398833315059923969 9614681612381255354 578014573032004477 
3779331198530170715 15515287960973980428 14154587080336950425 9352926748457975347 935120964310011346 16373710340835788654 1183130349608829365 10720670618579584510 2861224256170633461 14804715274892577941 6999671766437322739 14130282322294411392 5984141238354843036 16515717480367716716 14710216170088241811 13746863683471924682 2666275780700634601 5741789548586579861 6531636799433775099 5135798035013891884 11943154575339084578 9601840714875040491 1789426652000629502 3289457578135055694 16234340296376434450 2662717897437156689 16230793442335726306 2959821409144487227 556449661484364931 12698068460375336105 8825007218405912476 1276837467987859069 415150986259325378 10899515978815560374 5219922623083289641 9580698730105908223 5163019872975529371 15657474447923331796 13037826213892843229 15817797200236909540 17411600948197246367 14947909041050765563 14456116996952064925 10414874174591175596 16420755765390612247 11046692403418244197 13976895364540159632 13823157119433649278 2906711082210082492 14932883403921185857 6248277573594029953 7630272940307486680 2491028429352975188 4261612954849359162 9138085993253679461 11355941563927856130 6384891021362412241 9974784800557854183 14566392470288218775 15767808688500917371 
3196615616096937263 5305066382183319824 2637541536798607184 6436977580070161007 17444908609447319942 721337816092406572 5840838933442882626 10280311699313485073 14559237870164982331 15697309586107610807 11024243485395026121 7429305859682193757 16421647123198367224 4995704952732700337 4694417288593803528 10721388504402377451 6882342884645870594 7427641896076850664 855637459053566178 17460528425545019849 2511002964735153788 4964093320740944494 5659551765850998898 13203511161833941255 809305615532336581 15072456762031108790 1420481230916661304 10925081014723177248 15490819100228289352 14735754713226355556 10137630433441355379 12579197978304875246 1503288321070388991 2917270504236021443 2747274724458404576 517128321511090033 5507623645631968389 5878758359863597152 4768348251922335727 6620452269731571271 17696063894502176809 11946309736071593677 3235801739470525093 14646612066552584924 8309862295090599384 10032333276283397714 167153946596420014 10892800531853032460 8063215702010211764 10173889758589611029 6507904531669988856 10466560051039619502 506073966612012232 15158665371187669542 9396972545909102760 7479023584095402684 711811744894580801 16678486331267082935 1341476369949126906 13207678606637770440 
9478850846803004201 1069341955423090837 7477078038364204166 726992150745702004 3933964437760994764 8892479336684014535 2930092493626545451 15962375597389262660 15900959640555746916 8957944522252311002 14842158317141498803 12583872011016635678 5906501450190557898 6523067539829044582 15449761104369906582 17505095319447730054 235518736651127855 6463019322579819199 4504425691148607042 5293526193377528956 1449013550304971601 18399141995041066392 8949636284706010608 16500733050336046730 6205326322470276293 5715408041451527719 4967346051405704088 6027118952343726 8628522356530447306 17366898481856839374 14779314562269561822 17775281141195672185 4494539716218938262 12774762336904141178 9041973153186448071 13396829916881290362 1863250912631032753 12842053839794225334 14936758398419868655 2368121422084553737 11457506011374880531 1611834007135795471 12241482515100796657 6190078447074409677 8854346898296611472 4718315954014970014 1966049074866366155 7234813723860830986 14602194617694101586 12634088659388933794 18235760809073892207 4374103394801825582 14890671192053434127 10643981606890704293 13356003101170288660 8277191612136310640 11892304668592940708 13626116825733379192 15597893825879550607 14245468239429718797 
12949712183617159989 1702816990726239691 10680314748924971784 4672149829526153728 10655843588201095597 3594251025725936492 3058069979711226434 15682753587727227143 1246703761541701767 13406621857107255214 14857448971235679815 10426926896287664278 11445536981588966355 5815654106487673077 16534983368870033907 7129130967103880681 16385565731720640635 15177243532629335398 1569867992745620035 2100282460012617043 3689962742835054848 13295962754288016177 6660157369206497250 5972697644792505205 6169707957570093541 7263401022972084115 16974904700920878636 1466939645288077190 17453581504487361192 1488277286891532168 7636870382901345848 3302106877666778620 3248548289055689669 6103616909487319859 14617163629410497805 15850022840497257270 7617587974775614885 14069434447615454525 10255674082387261850 5278832403172575606 10426130356127700306 314069882099368557 2503395489762665496 15647529029415843848 13836260652681426851 702573860290579710 2091483641628977532 9679488819376434444 9689276967087076693 12842334428344226730 12853700748599892244 17489613037799220369 13025667718965268065 6679421477572845209 15152075181876560895 15017293684136676777 10687920510755441335 15993279988386951197 1921887528082359703 11682281119276563389 
5610698576091790164 4338147160878081341 7057187724466215787 13288795073702275711 13491615871429991445 14244295654555890475 8579277426510703100 7228226007747285563 15007409903933736552 5039175558208033962 11236668459834885744 10999563306682000051 17919272737990066782 4588817853732326934 825571524194205353 10666899336802299832 3875962905109836002 3671773475323114301 12103881283346105958 8642298763965196287 1571613262671176222 1165428464306662168 3703047071119346192 17802047963980030825 10181832563946132197 6649294867927060511 15612896223118933982 6791927497761811727 15917670239165489196 4834411319968202412 8178841002419878593 17143416659076647437 16173697447251044711 17633489511384330636 15206511619307135038 14445929414585492123 14855036336200142710 4963550242531267851 12575029547693185697 16684679110792284029 12132076155471223481 3440526752700709761 13965941444746175636 14763998862392687644 2504815636777339819 9780108706163537681 14005553374844442735 15112641763066972932 7015036847875003710 6062081433597871828 36510856620151422 2649938342858484818 16925826216233132100 7233220162950241384 8273603110918947889 3618138289797961175 1502823978496167825 12287648445876811748 13241693192505910159 1891435301583099282 
17363507311741573797 15529951225152486584 8390669886571129552 9410186985700292361 10331822747299504205 17039623943195797037 16355600541155307530 12601922258359872388 11107838999587180077 12023665693399462518 7273557573783863710 10302201110196332986 8362070957317831063 10512139388044859782 4939439895479116271 3942413522230124222 14933801773782832951 14945811688081695509 10166278155784865310 4604516489434280995 15509385848725226144 15468964433426938416 7639850899868576727 11366542155090453092 5894041136781838706 629413882109196221 7123426988836297624 2062818176797206518 9100508850719721322 13773556943864638075 767216664250768212 1670736280042753352 13155516299295110887 14636787386412773851 11012259277113033399 1072054100500490151 1319723817772018566 13528754980781762204 15527173665787406507 8717715937479420061 11723466906287117175 3504323780435134378 10781391618174172388 17419934342863783124 16135451374629591827 17469243332917789429 13587273755867844244 4483230592611773508 8778562510118383880 15843708130313010730 9062914900656952316 6575233090202442566 10191266090364659975 17900835268930918760 6777531816373575132 10309792700719610981 17667025432046112776 14492316690011426926 4681021990547812804 12334021960580961746 
10960081775827561968 8828108698964061494 14874195690705201568 5373165718831122387 5204828178419920858 8384465257286352813 13178677324629473096 7850857366089861262 8157842119628750819 1989626627797970988 2131995407778826438 5766746803933563204 4742695172521212549 5123922782077916451 3078996886755190695 5809407433275052390 14727334970738071941 8110351451950516202 10468355298904719882 16418924761920700031 5364312207749811773 9412263662192307356 14415586340794520675 15095509094958915075 1179481799855772147 12439226662620064151 788538393414398061 16428863144951600761 11091377879800867327 12760335928629407319 86416861187687973 5080550633380423081 18349265597196275983 755153707503706 13979375596287211437 9864183425211604606 12858183325100079470 15095576637180454117 10040829110756380110 13816805949576270670 12295121493636058477 15088583222902060839 9640943296385134541 16662908167300190468 781916568442127411 8477553974151154064 10324411385799921625 14329849943015492128 16851334196745615572 11383675637292829994 2892554247663003996 5613059963543155896 4987208928873068285 3269303113067963320 2466890127111367031 4868835571061537600 839971695978473781 3550346131128435317 12175691675786557228 18091071057494420923 
4292309277417540112 10259233455504546051 7138823469341984247 6910098002997809530 2184137294936222646 7496004710609668181 6070421833849303367 4457711909926150322 9363464490540935792 10870804431558832747 11740168002158451198 1345020452631928873 10878647271778815414 576920505112261851 4970049230158261795 10880500112697753583 18081177978415614385 457602121333850593 4272517182152083844 7027218061195307420 8421403875241903102 13127569310959207539 12494961563989798891 18305516081820541787 12047944627961146178 14269792050085760672 15548842510670209994 18139137522965964425 12252266190344133319 12769960796172732451 10998094448777343125 11186766717734484750 2314132925363827594 16332797668111743699 4536442358016435924 7229250898969311887 7194425144008714076 11501686693492432269 4724558383748785809 15291046294963593672 14377432185760987611 16816138838588072473 12007966964244283577 9502129526823430580 364858953559850996 15918063772178873364 10004245339520287199 8810786459348483429 1943875975026154099 7143729306154180813 4186526763032475558 2746212305561124810 506043902669566425 10676512746599892402 3972562915357637183 5978430314117826306 831479958533952970 8879435515147652058 13938853461793040705 2471169444669945547 
9196583230796798175 13148580440322212925 2617862562813298162 15572158072394649611 2569428946228440749 16354766923460667107 15688302190927419832 9310399256567873935 3649642675353603745 7127740351441817235 18161339205287929396 9392223685685446328 13600337933074430883 16134483003215627515 11959822137086171587 3001234731125738230 8971079720545510696 15157780267199942383 6421909713233831751 107984791278980958 7613912270932639692 8727510229413316045 7850268682883578943 8112150221314561999 5141725766364199605 11017272902168265125 12440374996196304220 4375855018651694485 11927060630557426463 15328789874467992798 4153756500284412636 18146778514721949175 14764154678175836449 3505264577722079583 14309116366687146467 9778821325881973129 14793498790725791853 10157833968969025093 15693751788269607733 7351360569181780982 13153215357688237201 14839324601891120138 6949837845081296980 9151365350697082811 18305041444915531270 14117056880574814615 255499071957701263 3394953077732302913 915414041329122729 16407929957858720341 7162718956131892783 994216783563602818 9931072884271193445 14903978328343617477 3461021157351616484 3991296185513836596 10963308218229359227 3118667543992252989 6853442935975532824 15132308661280890692 
3611776782716360730 7614428520401330897 13085690221356697425 16461496072784396903 6835661494313087568 15367029616683056624 11230464509736960907 178690268089032195 3127121194096416116 2321533652097107319 6315823439923584379 10801975803919187189 12046226454417340359 13773646496988305893 11391428452983177682 1168323881830880515 18424117857253365525 13644111445543638291 12442273091189398340 405793562256038276 8677822353305502750 2206560565167006028 5581914085285060548 15856772990656534358 15642739810638272675 13559270434399467014 9657419458479591934 14601283610989535946 6095322011779847520 16406373148456082574 5760977142617898912 8211533395066768728 10584582681352029674 18101241222394283394 7691218181898273388 1763089154574712133 16445964374498955808 15772992065148062747 2507745840258557843 12992000135453042344 17992856141828619800 13467240524198930934 8033008298520684643 11485044687322891998 16890095884359413004 10681388151777336209 14549229822949124486 8060116231288018054 4756416362924182963 6891917088989074765 9496976917210503140 4589059815361949365 8388536902368168275 896362598872805245 4238137080300696971 2508098714834335158 16642852656709510478 17661005131097491449 9695268536629754339 14179022739366220610 
17539876537627862054 2323739510958205605 14891479584604162616 10657438448348342675 7310275618509118629 6536544598212972238 5519177864310086990 163303436873334423 865760455487590205 5137059725180203863 11022469630146814669 6255015475493827930 12980100752692634540 11465885149468597786 6247150229542689866 16897380752217445439 11780557004508451259 3148138693831318816 14343808075535395737 10907529561121029571 3159161084319471133 11110943354913770390 9627037111036708902 1358059667856275660 9176502173034982409 16740772121739191200 7804884486170261549 5005883144712627023 15086386309589923886 15746384697755010940 5705032233228726277 14924035441092793150 794413647998696519 7132159151598016828 1909849629334208776 1664207022190638461 15091959248263227251 1358448975600605890 9169400251260280394 14799178273673669609 14585535199200513296 13505365626953228100 18012783114784787643 12403104328391539446 973065163286572192 1089052667052448427 11694364960006459987 17754012476921508642 9927994094329974279 17200738774345362359 5460808807406627397 58489784291018902 1122968316944598840 6193134096880732020 10584692812865104728 12192560983554624040 13630429014107470503 5928066038569583268 16726322897871880057 4339717073394566686 
3487759317894263479 14338803806585943512 17147203709417965543 893604624277825249 249546946182901312 1759794229322532494 5511972640402712826 5527662599539378259 7540133900167564166 10841540953801323078 15483355864261491334 3133703929166292256 246921428717603538 1649819075622503968 7456011371861958626 3077297840925975250 7059823951363596986 578698681397412097 8382907191821535133 1849415420218158077 10607433642595742885 12293701888828634668 11904178664156062979 8225711457935087122 1095219403744859246 17454586919052632371 11163320093258325316 13709978823714497378 15385374864698266775 16946075239852554320 1063861553783199617 136187602247093505 15692696793280246578 6923605195683366300 11809455266781621358 3970553413534193810 2897278060794419327 10907095150709562467 5876987782677988336 4587598325196500134 11559729919146056524 10139828165845226347 1756763529601389326 17240351170584604507 1350445785951003634 14286137769013449367 14533600930012690092 16684019856420105583 16717693576026265316 16458593603034839817 208134836993613754 11352907929134368479 12608420557149895156 3262283684276051516 9785767113463415755 139227732140711554 10742176674722335830 8022933914233208501 8062445648704058176 11993683715334401285 
2419522906605715616 3516357237189332008 18232318483304021641 9836604327460596397 16171320539772205068 1158789747786595180 14355134274681304730 10352742428703195639 988226170150459100 8066364151789423842 3435648692302005856 12460557445021094576 18231234894629809778 2416749934683776113 14751967976855327255 17745870686733939952 951379481707647339 7978804535567593009 7242414647668415828 11896778147425508884 14258429596927372238 18228029384384786986 1930289702936564160 7635147375437377076 4019278909400457696 2352750204650234410 5135853113473163092 5243402245153922532 8851359029973727101 7628420373877904314 16689128742391722892 17605919862818835849 18188574755688586667 11424310378394353479 11236624307959020254 4130678887067386604 9068999674413115481 8369202041971018875 12563543921294600237 5555145984183510757 13146438031304911321 10740005647795417381 9454638853283718228 8825074019187716071 1268181994758023701 9671422275298702270 13724418033041843564 4229341646796861059 14213186362571359258 7285520478418176870 10496460563900484472 14926713329964387772 15226078266734472569 14504711909202212700 1967039096985470795 1010612716611188801 2088638659985826815 5397045645292785465 12450629597040678803 18368654564443417922 
2576409862388893732 2679052839254801493 7368247331444623763 18131468278881661662 4810072198968988887 10085118518939281505 3913380860705316346 16787644151885719822 1204881474496612649 12882014508847585177 938553756597525475 15187396426720960235 8521611156493974587 11458154337566951910 16540675540430750814 10562595041516142842 12478725618157266845 14784919655701362887 10406946180933630711 3078397194681015790 5623532470147759975 2233824580061126167 12334296634962122497 13975272682366476474 4203141129174279507 16841967876582750015 6339463711082302940 12394038466446609478 14080619065464467653 9002638781059667598 4618786561272916061 7121564817067604351 694493359022478261 7237362376109560823 8234535715256182595 1155407029502189465 13866509210169407357 13068043524724674966 5367528566929087318 11147784502492943958 9600740484587759904 4633062870773311186 5794793391798632192 15586994234302380994 528410028539969781 11828557033367494738 10260324970791240119 13613625754589512143 5818141671677602690 6216864101251955713 4486942464451274057 5806877720082739414 3496671964104426584 10304157877256303346 3563216749178252813 13532223919740285213 2847593401669942455 6082498871434694365 18012787247181500638 1975075276395916117 
16285115829814770931 17964081000840781822 5892513297260545210 17185042194789121605 16073200213807389974 5632710854298046891 2886080720222181086 8766107405503422238 3313517749666404615 4297493587429331294 9945444029787080207 18134795898814096601 15320057886158261358 4424368606475485076 3122056163130875489 1828953257809737714 3504595637090164661 7844750651260574223 10817095579313062461 7765518528286364564 15832862155239823386 6912865772209025077 16200685439906500949 17163324818219777649 15953824140682670714 1147202419671505525 293500546665123229 2253372296535904867 12930995008300627911 18007305830268876388 13108627471022105972 7010201528337035201 9226469704724015126 11833893687170242410 10503522671052453400 12482852191447303808 15041399607872067861 13647726225162594346 13080998422516200360 11035476123662221076 9704002626864201729 840949620152455846 10977179821340745635 16330102245577943653 15370349880825902164 17514832281843739887 12087425023909721385 6192719054511954334 2344863118796161382 11403126238654407408 11857534814040292512 4896322708587120018 8826762920612740902 2837484261343073621 6209204219073913455 4677978854477782573 14226889005457639803 11822453988710665625 3382737466388368138 783333395811121152 
7167346187360925305 11561787923590302170 490696858917361927 7656182668257511420 11873011667824540233 4178473469970393660 5212881037567417696 9791436481068230799 5828180416464695484 5283414144995278872 11673103813616598733 15152184104523751690 17733495046674279806 16740211381819680863 9608894577262184466 10003405233591628884 10568460320277416171 2762401230236916647 10012166342285846065 18269005268917041435 2801705608298203357 16840475621297300146 7184133690022405767 8319255248030544244 9660145928286987888 5723459584342500321 4030011016694008747 12696114017789386848 14893387513014111913 4812190938262153675 10382177823296430074 4393747083976294531 11052578770518655378 10980592553444859140 9808566145642083437 1960648605875889373 9398200097030934882 2405342315993248809 12437227006448783610 15144582092904012873 18242603567890841945 9191441398333550736 11269417528716411381 12044326571906243259 8452692914370846873 7880091014527349217 1317693095504592331 8042947051070007575 6823933825566968807 14279561884256081877 8777049175894018124 6589803824595765403 4335885123556979365 12488578813774779226 11174019462257797795 16122080902553316277 16741225237856933321 13350209651339715543 16222007180361539042 12699396898843821428 
1451294740833592203 17885670872998312181 14468285660502572773 7723687032214171887 9603577264348040771 10076088647370943043 12404572555335710103 18273950824123519458 17703264529019447073 5550038323470431599 5099974061766946270 7111283296819089362 10641224586270050924 14628646800988490326 17163894588733185085 9435124410981696636 12075859615525882839 2096764663805962360 15065156124094586673 7064156995921592484 9662645014111154237 10085399212451626481 2653665082913923075 14506603327777421199 5386001425399236657 7928167242441841123 1834580354072322550 14124501852213879483 15985864836772264202 5971240286521277191 18320208065980446326 15504107193353236090 2769382821878619961 10518196021562839046 13911043578479825993 12535655272635862744 5154999532491234342 8082083607172529273 16485517442899100749 9778349757373744669 14596021683128892947 1242123323686678487 5435256986122099508 12112966311338677990 13062514144634622488 13626912405752997832 3193215049771947474 12749389307138795977 14702212413508597826 4213924399748805938 15231112604048620093 3090535671315803288 7175688956604222743 6588941111055691969 2083247072986820551 3595715130397352782 10619615542730627401 6990908356803509629 2505053447827260154 822024982277323234 
