70
406581 275243 568361 593230 258315 440122 187345 646385 113159 22485 784328 584572 763503 403402 914199 936589 943814 352222 424997 693873 23702 652179 79068 745920 1008656 254416 259165 1047001 90979 614685 660607 915026 699892 449201 415044 825534 100886 40909 71308 753686 824935 396262 901584 902845 588563 291936 124068 561368 639183 352830 780290 660293 491834 152827 296739 875673 59773 847597 16129 253772 944409 151151 623072 923014 823622 845900 109660 536022 529248 1014476 
688879 331706 304683 834562 921054 104825 908758 817079 680407 85785 5346 916840 735817 278497 549738 129134 604417 315878 324301 941243 420612 378668 65591 512462 1001309 796538 913280 670827 721766 672355 760396 968935 925838 292704 931509 277909 161879 934531 54565 563903 570525 473141 369167 885914 766523 702949 973057 1024693 26102 503665 991703 406644 308631 466454 168857 50732 242070 28057 50756 883700 115684 545957 315998 946267 19287 424067 517026 1034928 53345 17305 
573343 151475 186958 766603 917724 247326 826647 17107 427365 527299 18362 626209 1018363 341214 26056 621538 400188 850991 406512 391384 632636 350686 273143 170213 567329 309016 515765 947606 808625 114658 674162 673789 933214 659306 445187 623279 253935 293648 651816 801231 412310 827878 672311 165665 343958 56474 677311 490227 155830 278688 975068 981364 491096 639346 955548 651565 748224 365993 880955 735094 976027 526011 1044567 101125 800144 162582 328719 124892 141246 725246 
567217 640577 87348 789344 865651 956495 590865 37415 54993 312136 245291 743187 651408 519341 854862 60274 552687 655673 930420 208181 765495 32221 625738 17140 309568 204616 54342 817885 166610 672096 912102 241907 15797 167889 978754 445290 405996 1038820 27483 933079 758795 106789 503252 835641 11469 249473 64139 837621 107470 671039 882715 79666 155700 198286 942294 799984 1020594 145741 141463 191817 488157 892637 503129 815067 277401 667057 1009703 578175 924161 261001 
726115 821476 552557 999430 641671 14999 141354 737171 254885 89657 247376 326028 576850 807805 312558 530865 207014 466371 599245 261878 1011908 396962 815995 518946 933420 679635 19430 264169 167649 855830 630035 447753 71723 936392 804219 381343 420001 834787 690986 998498 691290 833057 78256 137534 404088 229580 499048 829976 476248 631885 406460 556694 832505 122478 310735 164880 513141 541715 84619 233783 718754 755711 325446 179833 378011 389160 39411 353135 190022 1036465 
749612 715999 879415 268082 247176 814328 580767 970277 779014 962559 4898 654068 964155 274713 622301 10668 392733 143436 776539 250113 481452 254431 1007015 1034032 250273 952854 792873 807720 523887 414461 387332 515875 17845 88724 54979 514529 898800 935757 665909 502407 4777 89175 1043284 657748 666461 650025 941287 505132 656804 512996 687119 13707 702984 124805 102000 796550 98026 8906 112233 498620 603878 791233 218334 92198 422111 171585 145240 415234 740513 454510 
256119 41123 790634 607905 154503 78292 662166 375936 1007682 735189 142838 872742 70472 823160 966280 200020 54711 599329 589366 760895 248613 436805 86995 337106 126762 250882 763499 674030 362220 385177 1013122 672516 920258 706290 444742 830263 825981 37158 281718 50090 993238 734730 930670 878946 871511 77670 911564 1028266 198461 774494 979066 780490 792855 264821 870407 962259 975314 207457 972529 711725 309729 649799 197176 103850 314666 649916 555710 317985 136073 525250 
172677 807648 925314 619431 911550 812836 232878 843768 853751 23932 436408 418773 99228 819597 792196 394122 72176 213696 531424 343040 803773 89815 148182 351540 103687 28522 444033 452912 245350 137875 351811 317128 356922 662748 657400 415602 1029228 369869 649971 977458 145651 236050 881703 691006 465458 162135 351026 269986 525006 850123 174912 461008 1036962 694662 885774 150424 13065 108511 128331 109461 840907 1043848 826837 703977 474455 979700 129780 736447 300390 123855 
183061 28595 268129 675753 799245 542529 964003 325147 528419 987091 601723 99849 294097 853068 849759 446936 105951 635655 798584 396190 980561 638616 238066 216452 312231 14972 840093 298601 458177 779698 18691 228961 404845 792451 249159 319490 705909 129374 880218 407836 116735 908237 455373 676849 418776 345518 559670 455736 171329 572187 158458 109424 63784 610064 491308 676059 564798 444355 305958 871906 503128 713327 731214 105133 450894 1012313 311685 419243 757100 945098 
192682 165637 131795 755210 848366 871822 782405 659231 330121 185033 642580 654613 472081 537310 1009459 829666 837427 919424 164494 649239 441724 229020 245966 935441 1035859 289742 824989 17750 977377 288778 666674 285698 907417 811891 162561 485453 914561 320922 754296 159558 593943 515050 611060 863206 253399 201081 214371 1043717 414596 133303 899069 866793 160964 933472 41290 464801 529573 1027233 454728 1040026 599537 472843 691226 1013487 602055 261614 245096 534308 280425 263144 
606544 434448 602354 612796 558109 568257 320340 542407 397950 503353 675377 777287 383909 142958 943701 744434 609219 654608 538451 1005295 223631 258058 860620 778937 753755 271877 384970 607576 462665 142451 132623 548527 1045895 647615 975023 905963 717525 631122 855910 440218 1010421 367534 620133 184861 897170 924866 845498 571973 651799 966118 961264 231521 949847 352042 123596 493564 253777 556623 562994 984348 1030360 711154 766514 56836 445079 521236 476859 537589 77592 43915 
601787 395837 319310 509225 647318 891297 720768 705320 362005 330990 585149 555470 630360 79848 359353 156820 573141 791315 927086 152347 971749 679310 101097 557023 537551 469358 871529 1010986 26503 107342 1002900 532570 981224 116787 896322 1027021 424532 977982 164752 691078 321095 351646 436246 586294 418970 81142 674698 402254 855025 746375 89209 523005 359888 257111 654712 882925 695245 820074 79463 817185 242045 949254 557537 873886 561646 315461 530204 473348 4961 888578 
322082 404396 233200 290833 368366 871140 261583 706002 569483 748194 200060 212072 475256 123047 94632 240507 977883 237070 12087 929042 125670 321334 846613 336188 310752 414365 413691 528035 161442 258915 538203 579825 680026 865887 299630 737456 151202 30710 400188 1012018 98154 973028 710364 325308 215331 890901 109805 807859 1009088 780835 276319 160147 30164 760559 694678 924171 335499 473864 1009105 673519 550771 1031210 12058 476131 972241 553471 233705 964864 920319 194299 
810693 349377 636408 563429 312967 679656 1007329 314131 283829 705801 1025745 499286 608562 275979 516558 165061 189971 121291 29750 17960 966210 166683 491368 7165 531397 537836 432081 312589 665279 76393 354637 687730 493455 448699 303599 292475 492608 1007860 734924 103903 407185 989962 387961 406605 399733 39895 165599 1023391 557854 471051 361574 55165 968164 996133 410481 442949 436460 645434 201553 817894 890435 500950 903464 514369 699437 129528 562805 351298 249027 473843 
112540 75876 155996 25484 46063 999740 121376 972375 812306 975602 436927 1021194 352378 406440 240069 500067 235170 879897 334277 814335 636684 296436 296513 177855 1042486 624734 353893 762425 108554 364068 422703 1018300 436857 840682 365827 362148 423826 935080 675219 33527 532 725523 70212 259819 64498 554457 63485 718413 587911 795696 323030 491627 12586 984349 961106 495548 274721 927768 536311 826278 894313 682762 527214 109276 604633 505724 756279 352242 208748 403342 
1020307 881143 27133 352201 507363 863283 640075 509828 386050 672286 615188 750865 618714 896399 512763 680996 596733 121870 732580 679884 386798 10759 1005817 336894 529655 305478 566079 261131 1037142 630684 67772 918393 162948 1017710 875783 906335 574899 146958 50748 887862 276887 1026641 625588 814823 888164 969070 689175 762841 716507 524978 216361 694909 383176 33961 400904 804455 339081 937447 223601 561972 868361 1033253 1010096 551548 710625 758798 234298 943562 585992 780694 
557321 665560 651849 499150 47120 1024351 292858 912039 781611 2769 603221 559630 928031 58687 1024185 140348 442223 616295 1044208 309877 474629 404745 230307 786848 294746 975803 333825 718340 971170 880176 521471 29163 112909 692065 243700 149223 191667 1014750 806191 917154 43656 651882 146970 107414 574033 933491 844073 813692 554256 552815 900786 585435 311635 999393 322842 506192 488735 620587 399572 383234 671067 819230 493989 574385 953855 309411 229927 371094 969202 277949 
853825 766993 735648 702698 709507 474956 747354 211821 948909 322877 581503 309704 22187 241925 8068 152921 870964 992038 803265 173967 348031 368882 834960 822609 34 483884 70152 712951 588867 378963 627371 584040 606029 280353 579810 606854 362550 979169 13071 254068 161652 915106 773612 683180 818516 466650 94503 123800 241307 697454 870469 956691 647530 789943 97433 839280 318777 418147 699529 137660 766067 277151 441255 699781 226574 260537 45037 1012155 662880 437277 
37157 581092 470481 893273 838108 814817 411615 258153 647483 772669 454461 443299 360833 201462 98765 192074 695208 437878 526292 664913 75722 798280 1036100 513324 436042 273896 540180 53045 585711 556941 298119 903730 81320 690457 505992 445567 120620 145697 243997 703058 286307 740085 654437 377271 289036 48147 1039389 477789 179764 37947 274516 786043 15140 766118 833713 644162 530759 393642 797297 299992 254945 1026472 265315 679557 474093 66477 233344 490710 14904 723568 
186333 77717 228745 938279 428637 752134 626952 13094 573009 958258 266822 219042 447710 182159 161918 430430 169915 637406 557008 172532 14615 237773 705532 214857 823867 114714 770171 652716 761643 612128 405210 224014 602050 95478 587125 227129 1001908 663281 88866 432858 1001814 273929 195668 986163 4970 399727 842354 848684 589683 878828 1028100 595897 979180 800110 547811 569838 216926 283820 350901 562822 114910 1035377 1035190 978866 1019195 244693 321292 535465 567822 918622 
259751 485442 441577 933619 290164 597860 492955 266367 859407 493671 739168 419390 758474 363630 568009 614467 738100 962018 605845 886757 962498 311734 579901 924382 830117 597418 793501 179004 776620 926170 487799 832342 565158 362123 110705 243969 139446 181177 345016 669640 736325 150875 628619 452715 367217 552855 843906 852356 1011975 407118 321194 997429 780461 618153 809346 1032881 638139 162058 161080 213249 759658 494401 600888 255628 1007052 930530 607325 747483 739964 763185 
120549 798372 333746 841542 362049 56028 152349 585762 187676 39514 578422 499620 138628 915879 98379 990285 67410 626121 981107 701067 1043807 270221 552337 194233 534214 570327 556553 545139 380798 860248 668620 334991 734668 579753 1010721 963508 139011 184060 1014137 25911 927267 117040 736772 298038 620188 835990 1044108 921720 558499 160861 770938 829729 979929 175280 169963 677754 586881 501434 415866 577232 73217 157491 941529 795132 616919 983411 816971 707004 535850 627720 
808588 968033 348196 316736 976510 326051 169671 468272 793135 739238 418931 101507 152021 821169 343148 463766 226756 422567 325403 866080 572185 220667 782690 99803 1000347 982341 827246 61854 321910 618589 363685 361935 610639 199254 762907 711254 781654 799440 756389 434059 755275 370069 700663 265368 246260 100185 569830 212365 48271 1021092 863362 429643 398110 46631 37921 684551 256196 783170 163283 1042751 368347 316441 605269 211715 738337 148144 754534 844612 700557 101776 
852314 842429 674725 742500 12918 78861 669635 796591 921749 787802 214323 1029852 267561 138175 555549 162367 450043 558980 1046404 425109 752517 478501 145501 676251 218729 458849 1003676 4619 337365 350338 96932 1040214 788746 8714 542917 373078 724062 15310 950436 473893 957091 267700 435152 953652 448934 1037553 537316 775979 872548 994662 422260 332993 500220 240870 788625 31853 875288 580517 625991 994854 433284 406353 46876 828533 502196 594740 429518 857054 920000 102774 
26764 439066 279514 542979 914455 949940 823924 768057 878892 570220 887502 300648 232388 957432 650086 614017 950339 1048386 128088 993880 596259 395235 579595 323644 513221 771982 192183 574203 551427 508716 984806 703011 423344 602740 210219 444432 597640 873263 358063 194894 679277 115081 332565 161450 910527 68405 677379 671420 816617 883970 950570 475944 907426 365710 523120 466174 398246 355517 770705 329140 916374 332321 544581 11052 525745 486754 13394 919320 98867 522361 
687262 830345 865287 392585 941717 46414 918506 616624 342680 36591 815509 513966 423165 515579 611699 422508 482792 976473 855950 166743 106419 862357 927163 333498 688470 606697 181263 384151 859035 820481 396557 519811 941595 762865 894741 677225 648491 851794 40320 251064 595514 352493 108572 91899 723583 558593 138228 865750 125875 15636 87967 8472 681824 389311 771308 794588 543005 604094 880914 287320 678656 452403 219028 323696 987733 975249 304790 373649 767977 203594 
425948 495244 969247 266646 129030 886897 579355 885065 52646 450942 40665 317297 716685 890242 768380 300926 851693 29825 728208 53637 461999 367956 639091 911608 241877 622926 410194 186306 1022565 216337 242882 783518 437260 428179 393146 254920 968672 590927 953349 282523 89992 751446 103531 35655 960577 622097 719616 135773 619230 134791 796375 734509 369642 182324 793965 251553 819962 1024678 827152 655436 403220 588769 508539 722432 132936 648889 129945 950477 383364 823600 
55879 146529 738566 499599 734102 328682 559321 288772 88682 114448 994046 598466 26558 1002568 265318 253909 686840 1010297 1003289 201039 1043223 835443 558726 354603 241406 816115 507647 215283 435774 635215 613228 157438 160623 227823 310229 726940 17280 33082 96364 171340 2319 728711 575462 781729 840325 576720 116928 260242 302573 544743 291823 835643 673368 495773 281806 919461 424774 449308 667243 373079 772534 915707 1028584 876248 627018 846959 255834 959440 201826 228665 
124799 507184 473874 357694 719322 471843 858474 769311 512996 559656 758182 677997 470706 358571 546184 346559 455844 993085 980488 139023 74388 66509 80310 661457 1006194 607378 897309 512088 681315 191794 571038 499230 930108 912592 81015 485834 68869 224688 969074 245069 319545 61882 974478 983456 563625 904650 37346 517318 732135 422814 349893 971388 192720 512211 709018 147360 829433 850963 371911 24349 192768 661737 705773 291192 588395 661718 1001981 219157 773700 745737 
174378 392234 18330 978320 105863 1001745 986175 523814 162970 567768 36631 171934 243421 757231 822191 692471 964888 290724 957193 993918 529227 588017 359498 618413 242138 1022211 1043205 607211 982164 47561 866621 206582 126281 936385 601495 473150 134560 391221 352439 932283 232026 831645 322733 820909 917104 420315 890832 883920 404595 77045 185764 1023808 542854 714958 735556 718571 641966 808584 832182 596591 467684 76306 488511 263983 68223 542003 990264 919302 1017547 307678 
661021 479317 144580 35803 563758 414453 127260 614932 115666 501376 516047 359691 1044058 474532 1032615 73020 472587 713321 363253 901012 364033 593737 570019 459833 674424 69285 377711 932961 734472 92972 759932 351149 183365 447902 415104 949072 681899 323460 610127 715291 522518 866546 855007 20476 770454 65411 646967 487389 211514 1032853 963366 211035 126299 27475 748757 946739 560794 800111 946953 158817 358219 439231 550806 832339 597227 154302 1033527 213322 235714 41063 
706611 944218 720500 869102 946516 77407 915787 184413 891708 555869 890119 828267 207534 680221 506439 962625 603592 454459 749564 28117 375985 812704 811632 649215 393542 879108 746044 87294 867594 664242 838 100986 1041850 460434 343726 507640 150725 826733 232175 557757 837434 921988 956665 872387 872621 842621 630086 791500 822960 377368 137791 808270 882975 68726 854309 241770 787816 882225 524729 772822 969231 1018802 250540 881929 622731 605305 344555 1012171 981899 553119 
82733 754734 482153 610048 88752 163059 574152 629640 159333 586131 502565 3415 855269 672285 346973 511649 45432 429468 308653 877834 400863 685975 149093 741733 46494 427474 416632 775611 755537 740219 999817 545465 401096 357025 556395 503965 265084 178088 84429 1011438 1040614 24560 340035 449577 950834 431933 839979 863585 274045 684183 692299 161754 130663 790059 419164 4026 1024406 377458 276327 17511 770681 223426 931242 700235 459214 152770 881598 315862 86256 85242 
499264 987022 44145 934691 298913 200899 767114 378826 659655 1037306 960501 558979 369658 346509 201049 498765 768283 662072 704440 355963 48733 523291 23779 777455 264135 552117 154995 849524 935787 150999 165277 749814 1019046 6040 928342 605842 294115 658246 50915 421125 342185 287429 290833 179416 635606 516157 581238 702089 716512 246155 686469 929219 53169 324552 973605 607207 265475 190933 198952 943265 639549 773151 35416 889146 635795 65643 30010 471921 841273 418653 
204486 835834 309986 654782 687105 514392 746786 251572 815336 806380 182374 467685 370632 271897 100258 957459 294244 421259 130033 805940 333387 1037878 626898 782422 256978 407009 11932 410637 172698 14189 814276 512631 145940 104054 85686 348238 459119 591726 302457 370043 302835 173797 465858 18205 240653 67763 127116 745111 889793 535976 438606 138238 212210 470014 972991 722741 194055 642452 57964 701564 768160 898489 393935 185464 121303 43241 703155 475965 130017 640913 
614311 243635 842183 41116 482689 306197 350103 456298 571901 635658 9458 31969 181390 838073 721135 925017 885276 1037418 534724 446164 349187 940466 378910 707887 972560 880528 773041 326360 149686 485223 369854 372410 248058 248985 998766 841530 755828 45095 54753 69979 432099 550872 223416 348082 437925 683843 84173 473651 104105 570806 115868 150203 140313 290690 642966 676530 289403 145818 450227 233226 836967 660319 749179 675789 988447 280036 1046756 378319 587462 946517 
868269 814277 685991 520661 386691 531064 1006969 770615 84535 1031631 58100 666766 790224 463573 823248 890866 85201 803818 391845 717172 225635 234044 411023 922511 549372 759008 575872 665641 520107 703047 565507 999839 674433 675758 100902 126422 679159 699063 704682 409077 86689 535804 840533 276710 316342 512116 868507 152734 615102 62325 161580 559310 969043 46298 791504 440655 608881 715666 756963 337804 578682 629421 991179 776775 93691 656526 265660 205739 515575 757510 
6247 676264 278602 242750 623613 382593 275204 612488 518735 750403 152079 360195 549767 117480 82771 899416 784919 246736 235302 500141 887374 144083 663616 314088 1012485 987558 578379 307650 102992 741221 256838 15917 545552 900711 577267 168775 741492 86238 232252 356448 9956 990601 82836 480252 377296 236496 800331 147487 848785 917549 1031983 580240 30009 122995 381690 726427 765068 938858 780263 657304 643917 976197 990385 1042941 900274 537133 874351 95153 344412 617957 
702321 173410 68295 230367 377833 29498 1038224 41572 846235 438524 873058 345445 166012 719741 917847 428319 860222 962420 220535 892594 184015 295674 500119 1010848 150403 365091 474848 238044 335355 790426 731472 868639 879143 679943 239369 301854 1003453 880340 572460 576938 592285 442886 492862 426746 229946 159302 98453 379007 736056 697181 37983 983370 829341 894324 733851 55096 663719 869153 659500 726585 880406 329795 302085 310921 652058 601610 829891 460220 620691 263081 
960572 308950 564826 68819 1008714 405667 584763 1012221 503496 147426 967643 662881 188175 609511 990613 264132 293000 525328 526541 638003 5461 19510 933008 483724 994462 622277 683679 879186 685568 321383 220138 752753 40455 610086 328965 22606 269454 220144 337266 251014 658957 337 313696 13231 563947 228356 307666 739367 975216 465774 493964 87015 166760 611698 922421 35004 196353 987315 159574 1043868 651235 517259 103721 197678 984629 25876 286436 701675 443116 967650 
1026483 558859 257370 317332 837061 104336 337042 408651 182077 28003 912704 217602 372912 913346 742805 413122 433008 556257 163061 967962 643559 831103 498125 854268 845285 564217 559001 118625 1028135 1002170 401958 725976 975536 542344 974183 812282 800605 994248 825023 475848 48177 606278 505878 254723 614584 749468 281747 146618 861809 800947 1008711 632717 681919 120659 83433 507016 928117 132503 749381 1013306 262673 236855 1051 440843 392206 533458 97569 443372 241452 670083 
916999 930453 117798 748208 908717 91677 25842 76861 596148 888866 327930 816555 457376 307404 782300 770576 560949 580585 559264 984338 79719 889168 107342 269100 176006 777268 489874 932266 314431 180516 795767 264796 378200 352 682766 329031 453764 199160 574833 460388 520374 287500 309689 398484 900469 93161 1028893 81918 656924 234534 350799 749542 295052 1011080 690913 740347 584894 50695 1039334 421134 788577 1045426 367047 903939 615830 216472 490473 49827 710971 783093 
823413 27007 583299 735977 578915 718190 329893 903424 473390 641121 3925 385701 242116 390991 727494 433685 131529 406595 859119 623050 983442 569700 811519 316796 466478 412262 374410 224141 663866 515546 647870 716237 264264 508820 300644 908617 455642 593212 356294 831767 573260 747197 869785 342610 962827 780115 848861 530146 849188 137958 102253 672847 811803 879067 719388 135243 442876 841816 653397 932811 373442 276121 701975 1029151 998452 42067 804589 463583 613102 217880 
