65
41120 438510 278315 857699 639334 308850 913666 250522 362126 7302 194049 425843 149632 502015 605310 110958 212530 894890 911122 997644 295991 827742 901460 681067 166624 965644 578927 879621 217562 1033903 1040854 125598 457438 950332 766164 364275 785956 98521 99051 1696 119463 624699 501232 557141 603926 798374 22168 338473 21005 296011 949643 10423 96917 259989 434944 304214 122389 686020 27974 143980 270648 759900 958079 763268 786411 
428640 676530 1028618 1030271 257703 574367 503049 1032219 632378 414982 519457 132078 921417 176113 6550 393824 814535 187184 473345 444409 38860 643891 756160 232229 956727 260947 907565 892078 843542 721825 430590 254865 673188 830299 851161 630409 436214 256054 726157 573903 601722 262322 409054 893673 840181 570168 556912 879434 505482 465293 191778 917443 480086 327173 602950 679371 806736 262600 47790 48459 726463 56946 1000140 342360 851178 
1022129 278318 803634 46291 812640 53049 897943 933549 220431 577885 1018616 688136 1004245 1028905 268515 532422 849326 845661 465066 496330 178661 647768 976981 111797 464038 732898 863273 27635 310397 600831 701291 840270 268679 726853 144515 461879 946135 393541 197113 400240 155853 672948 409101 885163 599753 217830 382449 784352 11041 130122 132905 556581 854677 363193 730806 749389 819716 177131 893118 827552 430621 719892 56342 88014 149638 
102919 28446 149072 460575 26393 410275 41030 244259 1005915 196714 1022139 480825 633139 744901 613934 507047 763980 815416 251016 850466 495704 430877 280106 991715 561693 865787 46568 768947 714013 107701 302763 916323 666563 211980 799298 747099 235842 701441 514679 308909 421483 68225 60635 641319 658089 33773 80292 848863 883888 116690 627747 491787 506921 64876 557208 93063 160105 148851 229242 889269 182933 148494 186488 28267 469253 
150874 66623 318037 119976 334071 910656 973771 665968 105408 78722 698786 843724 806366 648201 864027 853285 949139 771689 1033457 865452 918322 473676 221743 271765 64842 92255 822727 890949 789455 1000859 346550 476592 380581 506089 679513 412326 135379 415739 581736 965349 958086 842350 966565 628520 1761 566642 193495 942898 235811 561878 131731 506041 573365 51108 368043 550434 721915 721749 172783 474930 798981 897717 815036 738914 502679 
385712 835212 104407 882692 998647 560147 58811 794958 50838 76638 662001 195706 774631 246592 170819 687885 363414 933711 530731 545530 997873 793989 953579 714329 531671 282683 765445 204613 53359 947097 689037 731186 727685 530621 161547 454197 789873 895881 218023 423881 728847 1018677 474112 907393 755449 717367 950976 1028051 458619 418651 12619 596534 27849 867492 24883 559519 417515 968553 222738 838654 518978 595575 281586 32063 381333 
237152 835327 841389 673102 375836 296459 333834 10671 1010726 884261 403889 240927 909168 947134 1009386 115265 259756 774058 837168 907244 228776 1039409 120660 665975 141468 265547 485417 738719 342742 859008 118839 547069 625812 938717 167312 873300 746115 986321 231830 834133 136362 8659 250219 262978 478418 420426 771392 29545 550756 87673 450761 915071 756846 251300 1010680 17994 209243 610004 223731 193134 896551 476597 379314 524523 382130 
990589 729814 69234 981195 1047933 447219 837848 919522 442497 501357 363386 314983 978165 870226 475279 846588 309198 958723 433513 123857 891669 264856 172595 520366 175106 980918 701987 252975 322002 54838 820482 543732 232787 1022510 141701 566438 725967 407878 503543 112146 773809 879514 620147 500067 100625 175827 1005388 516782 953078 481422 288000 735266 645436 67726 831441 914200 194190 458022 398197 62147 974867 874577 562004 43585 293906 
540824 463560 863361 626250 436446 656811 680606 159653 808315 441715 699290 642117 450229 996831 551777 30692 875217 562835 669350 1022818 179541 301419 675754 976221 553860 270875 529369 951791 572967 995317 484534 871720 339364 241382 761670 279512 971817 827512 346339 550952 399915 816157 642140 709128 930380 184876 909078 675907 347035 574638 528882 871807 222288 867491 620171 339606 764205 24159 328695 983398 105403 454886 1005687 108047 348850 
493526 812513 791164 668818 420939 487720 367668 35480 826752 737113 4535 693593 464622 158887 257386 654910 472822 200097 508675 228889 319490 763786 165284 961824 9624 60732 114644 99528 902244 970524 560259 426381 863522 325808 908379 459355 24152 356176 885913 616391 399812 753351 1036787 963016 379149 97508 5564 162726 913987 992924 989549 61694 371969 340971 521400 817209 252562 84515 238181 254276 408207 116452 985843 924802 388275 
471848 773589 219082 315280 893537 471566 277140 615631 288535 774048 933899 457628 913837 256427 686160 389235 373985 262173 814058 144563 422781 366705 157164 512755 325230 827822 782909 938460 138210 763870 97097 22000 661608 85306 783690 700386 835146 43131 556068 831773 326100 952332 488062 616081 714965 265075 1007848 10448 916171 374681 392031 953196 892597 639870 981772 922647 670782 608600 497372 525545 298867 462291 389854 924322 311095 
959479 728689 154400 859738 467911 1000100 19793 321556 854887 414288 880029 823751 806691 164235 399049 434380 518310 94463 792449 1034563 906695 272393 832835 922612 159449 791030 960896 158322 947107 487518 97840 792172 820628 182119 333793 319162 305089 503763 204249 615339 42877 672987 862880 611994 544756 772149 705555 1034734 370739 301118 314221 335814 1044402 730479 836052 435431 849949 684133 995582 611828 637337 91891 281967 495078 183945 
809600 296851 663042 805568 106363 123463 326147 279997 927644 537657 885785 505834 938242 731380 355118 149420 994411 410224 72765 227959 165910 89049 1022748 411339 905181 68129 74962 312769 531903 523152 590776 367114 912212 378528 605527 613598 997228 52534 615255 858582 414773 286893 200583 41347 34776 609410 721280 893736 213836 267447 383676 439626 306029 83984 271879 32823 689984 815808 201290 432151 549886 951593 880005 107905 439913 
581498 48630 725739 836368 832318 559664 134886 304165 782107 499250 731560 295034 599662 163162 628994 114564 988759 14062 978365 462359 499446 153157 288648 200792 579907 107008 498507 665322 956426 901530 331494 926995 196015 46579 201900 298812 846773 64439 975077 606760 999701 139014 741343 670393 836885 314974 725651 404181 567744 1047176 428663 80440 366579 172273 859383 853049 880368 33068 203234 539224 140597 527805 657713 875796 403999 
408226 387703 323878 7021 251074 505207 524494 863409 607966 524347 435325 175483 451050 373505 463949 513395 171313 523441 685924 72887 1033821 562098 205380 88560 315531 518796 589386 229805 343693 940118 606950 746247 201224 548185 951029 340736 113730 87006 219536 205554 30981 52691 112234 644014 1031186 16670 502872 396282 324482 491703 986926 548308 901567 62127 1035042 325699 287552 936100 100360 764047 428738 631252 575649 459378 719688 
303371 311070 654283 71575 760529 133488 355548 81322 106304 879702 987534 265862 872945 474388 250290 552844 997748 533234 195992 368114 144480 333861 543731 306531 837986 672201 951447 757325 676057 63399 559545 334342 904721 795031 1022601 390511 306678 386931 465525 218624 180750 353708 721740 883461 72020 995289 543506 384007 822266 961510 641233 1042687 428988 899690 940906 977439 136533 674852 937320 766041 816839 893500 83398 666204 193794 
1040729 409335 976655 91394 788144 335671 140667 614760 290434 222158 999266 985855 801781 432238 61715 660569 390082 1034111 735648 574421 371350 690387 745189 1004016 42939 337600 455630 292236 685839 403510 127528 453106 325127 909536 240245 766754 407237 925691 425468 265159 541703 772155 62110 575143 964226 469911 674115 668402 831809 720127 377671 95733 320859 109754 573192 668894 26658 586155 815665 921481 757737 446181 112188 334067 547818 
619941 948619 230905 191430 253427 269393 341032 519948 124739 1628 557962 232285 35212 323620 380523 1012791 496687 912666 445078 970678 283804 241397 1025143 818308 199264 715310 447907 252114 834590 952543 846579 790071 11581 187118 879560 734819 955249 522225 889136 934630 994324 554572 733223 931229 757709 7377 24392 627338 596714 931513 833486 806647 854840 680007 200801 876129 402846 924184 261036 794465 676940 132183 218922 935630 461221 
105344 358808 867101 338549 967059 866616 106100 16500 77128 866008 361471 373793 866761 914118 695706 168664 561124 492831 12730 18122 462897 863406 159499 172686 115641 964446 945722 600331 606920 372687 472262 196383 251027 333258 160336 958374 169964 258468 158500 1032680 125802 998528 209165 96756 246570 978233 17721 253484 127186 953224 700169 308928 771100 887291 180545 972676 805478 960966 179080 1040075 29463 87416 599038 303417 850992 
193412 648603 185506 161904 723661 700234 450278 884659 435856 497952 360723 885815 929674 777803 324180 167232 840658 171972 232029 304364 325328 472511 595384 299634 988593 739950 251818 240560 777081 684929 249716 88726 152474 932671 1029316 990968 964155 310931 660938 811776 1000849 811061 53193 378027 81362 658505 829764 181569 537650 138023 226907 366521 495522 97115 904868 597717 470735 614571 773375 185479 869622 207032 350224 462313 331153 
459191 476685 886120 972539 124935 583174 620393 806241 866471 778184 107921 119365 312634 909545 672160 268137 606283 582702 171548 206292 879090 400901 978581 227119 998655 527973 457901 179313 258216 395142 587524 816210 610473 413453 974575 258255 563249 413513 213625 27427 167183 259514 579765 291294 146833 579369 508394 406499 332915 289365 1025392 446304 1024019 501326 1030090 359947 402679 447154 644011 470530 410653 559100 140563 373778 578944 
589528 608623 191145 236193 581598 28278 914011 805479 835196 798044 365941 167498 458042 984179 920296 207073 372875 512202 399808 772014 53219 879001 6234 593561 527904 80732 939042 1036184 509291 736128 879216 872378 319664 922801 699962 621820 447454 195082 260510 879073 306144 379333 306682 409909 615644 833494 852668 524753 722000 695621 56303 572032 762872 469446 801063 626876 840725 893971 682691 283975 728199 580094 767469 851409 793654 
833621 14138 17871 312108 138518 793774 811106 84904 854547 252935 770697 413179 1004981 347406 235908 762935 704251 930415 995652 897560 1047620 250294 401393 730770 488103 903717 196067 899179 585107 80676 391999 912895 670217 117781 533389 107320 86144 791588 768587 760095 5041 739190 98099 559918 8749 308936 37800 892154 243352 559888 950224 420311 484236 17203 854438 552012 339661 48150 187069 257432 664976 203118 522381 287532 851791 
171313 71224 615070 380458 745491 1044652 223831 255524 964498 129247 713910 226336 469925 585080 678034 432547 105932 407660 261182 142835 317037 468379 531310 983731 130527 86781 570563 843650 1016467 597654 884355 994004 773995 272059 71684 275998 775772 545087 631020 514931 760741 956493 297281 573482 961410 452058 511141 726360 803480 866914 896931 813924 442060 631844 1014508 739848 965454 580845 587177 542484 52405 800283 160745 899818 1029361 
555925 215716 940963 615793 797468 356345 459272 167771 1005629 274756 59113 989763 931596 412043 764883 251698 392673 419764 797225 637783 863201 490189 217921 117760 302444 1835 165836 709762 35738 674797 15974 733426 799733 451333 85895 526876 879625 699533 753559 27828 1025663 539996 458218 569524 595021 653152 149080 527498 166365 3872 422679 36341 1048223 481641 901581 48008 80774 692830 142491 720590 285476 648883 608431 511595 423161 
949694 491733 849652 11734 460903 260323 856359 426677 316750 1048570 988450 157855 49678 884304 673436 983023 146441 396104 316912 25989 856807 596644 921118 296332 334779 828637 201985 801650 653382 75338 64440 545959 525416 610534 120029 400306 396955 150643 447708 161514 907192 490756 906488 19187 852759 445188 822007 139347 117258 1013148 394744 10464 343601 481658 665709 146233 762084 747347 174814 556529 925140 863272 737429 621674 265060 
529380 378033 1003896 838653 1016359 482901 807870 500660 40296 632758 988154 34294 359637 275768 837709 125522 700078 555881 681555 593507 84065 987398 248935 747693 934099 399213 358019 388480 465099 406334 421902 936756 22966 558996 200556 919746 157894 352957 147564 462806 994364 948795 777733 856641 215301 171631 18077 502479 200823 219018 140337 68035 868159 101914 179226 914861 627275 254222 255253 513197 38483 546434 284840 436347 200140 
738431 309508 584604 66751 215269 30187 373675 218797 356947 123764 722210 479940 313720 639685 116779 575033 404486 1048032 21133 767737 264089 950642 273767 407973 188981 185564 987131 433745 138723 312343 244909 337811 545161 208618 409793 960064 777784 13551 197696 168194 387803 144630 6972 716298 640625 529236 294672 683866 169807 525028 911633 820129 107261 413699 760994 395093 982886 743635 693473 970016 114140 868756 338176 749984 91910 
663464 605586 911805 272046 320342 351921 461402 784364 23770 561473 251395 373367 949303 9761 368893 411680 515005 985570 226874 817308 200429 642485 458253 687558 291844 440838 485109 253666 717641 883088 989804 729070 69104 1000502 819241 45432 175749 836880 704003 327620 745848 300526 744460 305439 335880 88604 954202 590054 232423 774999 560889 920053 932573 225800 141545 232041 420672 346878 982893 415461 215822 242193 524176 236965 758442 
175416 729447 939282 634428 709291 770075 386902 570230 121211 1029524 1035841 947935 414827 184951 473500 882486 975476 372358 144312 883077 849573 512287 998776 223432 880815 92014 542638 944299 514126 918599 1024747 297616 655754 497040 345881 574257 600818 82007 345083 479476 1036116 296189 431048 455203 503399 253594 64 896156 134724 1020476 796646 880539 218677 955765 420050 5981 17906 275106 437577 705043 398637 844908 79010 579042 298806 
354142 343852 52480 936973 106937 637798 33912 598371 300281 680566 507308 970082 795449 621891 560519 459692 749946 901733 237218 253136 140323 257751 748703 261538 655052 633188 84338 911211 766236 287828 925668 871070 424529 916766 106674 330876 369820 78867 411002 138634 890222 182697 697445 598627 629416 232693 851682 919237 782867 973492 118820 594937 875579 477346 371469 202845 279103 518186 140520 981210 154711 221550 352601 927960 444673 
622327 3157 383653 717077 5214 565507 571794 569844 975001 438120 980589 1042649 351666 658939 219775 47571 334329 441274 718672 356556 827252 818461 624409 458464 812660 241438 503735 778358 531616 643982 448109 643069 925333 54032 511109 518124 228702 52781 600683 893061 26814 179477 372900 418994 628725 422649 656964 198530 166137 425410 373505 157408 326322 313575 726683 768071 653955 458391 883508 360031 437996 782837 547054 204339 779327 
548634 705604 137254 100162 396316 351897 467298 857387 525387 630450 498861 128565 542745 1046610 602631 627008 673594 920883 961742 308806 899645 929597 997953 234124 554587 762935 282425 618591 489141 951817 108641 964277 921047 675829 230741 691665 950576 28366 189961 470277 716416 156607 887004 72835 166664 588576 1034667 83218 564921 784770 532593 11168 173026 282612 678932 759009 1005380 764321 1002209 360511 764987 720568 830896 474392 596604 
1001343 530847 762212 342526 211956 807 593883 277754 898303 522853 633442 794967 624835 613785 402857 794279 28206 37138 899986 510738 636069 735467 913450 722377 685899 352244 113156 837713 972077 936245 1037857 426812 764872 813166 117600 425161 75691 870489 260420 477205 734651 231126 990629 321503 297041 992066 943552 797196 357729 529834 905637 20941 664392 838219 177425 779534 567734 849020 328918 866713 925151 599812 547601 798096 6210 
796015 902957 213519 506992 886978 74129 818651 377823 821018 504181 668625 219390 53481 410892 784633 974440 117403 747260 708119 828462 313697 148509 522853 201644 855103 171936 224219 89730 891500 200711 498271 817224 384811 326449 461107 482146 518713 568851 809930 554010 792616 190707 365204 475427 840284 990268 989460 331418 833509 556352 330666 361466 297368 299510 680722 930011 571128 687053 424499 569129 981996 388101 627683 203440 917830 
956249 933663 125654 852381 1010521 534903 757017 874746 196587 876103 430451 639621 787435 268978 145589 72757 263580 169513 451332 629127 990586 1041886 154151 700247 215629 132708 598111 489683 1016282 253010 698891 195257 334145 269502 357680 720485 357095 918249 1019241 667851 101403 752695 237739 266752 744087 878058 451205 572633 136099 1021274 333078 591404 264038 300427 894194 227889 211391 458439 720086 282571 488510 106313 788623 71491 277198 
592260 805456 383230 709769 426708 228840 762101 599920 663675 248923 466599 130338 699371 322446 575419 58234 891464 867657 173897 754796 688939 565922 596353 699180 521931 320103 933871 182685 831860 771442 145060 252450 935870 507145 770956 221441 611082 216158 288741 665843 655160 90812 739140 650827 257924 2078 503735 591679 5199 578303 347873 675635 267864 609721 651533 495076 341650 917464 742353 583292 1016611 604774 133369 537294 935041 
141565 569314 197596 750888 640572 419200 468146 814594 170010 152835 284928 845032 608173 178547 124572 476297 736642 1382 112852 799835 492105 302914 91363 208828 236335 1005695 803213 555673 400247 142097 7282 890554 50531 84528 189107 941956 746783 328257 376444 842100 577816 479758 843993 974721 67899 708003 643745 328927 1036653 132817 116501 250355 819288 277310 842634 929754 772438 851365 18154 102162 383892 612529 1007688 866236 16534 
102001 844658 347171 380062 776832 995117 685737 1034759 46547 847374 313346 4774 12703 63719 148391 541352 922519 949229 782178 475063 750265 1005288 359300 669659 880494 38255 157761 928897 30704 411819 859318 828161 1040445 936264 564599 993828 630732 242847 224878 359201 577763 99080 152759 917870 857012 237670 370580 46923 453750 580837 378256 1046888 469371 751657 903845 325701 664219 325295 430207 916567 444147 962084 482472 37832 630509 
727473 351811 928547 241410 140198 851961 458484 618465 749935 64454 910922 499934 160258 276047 943367 168056 281537 695845 937220 1863 921655 209142 847878 671833 744380 880771 598764 344774 1001851 755697 202307 455921 412763 98225 157624 13597 219758 500566 301361 168388 99198 445530 313639 11442 780399 676841 23224 198575 988052 639615 913110 884171 1012313 369962 1492 930985 372692 605134 151598 487852 827 794493 188368 517170 932389 
658080 399953 1031445 1004139 283080 321296 688235 323194 778586 473572 227629 416678 36417 942621 579298 545287 27199 31383 463995 248320 77007 669987 940699 567609 368005 705385 452470 70164 275176 903661 1021473 289795 281146 393790 504739 170570 776178 298073 781393 467094 74290 820853 450873 195285 153729 165313 218705 667368 799373 810998 780479 106751 248541 516462 514164 174487 991165 47584 32122 381297 586516 79113 733512 1023659 725011 
591873 284925 846046 358832 677411 1001255 185403 592916 374370 720561 113562 545278 890929 657898 678882 1002705 403500 435769 154050 279625 621438 934545 553129 976594 86199 189299 59406 197245 415573 376142 55744 973045 301569 507894 119586 870003 746386 249608 938636 541401 160038 311023 469421 562102 476839 374397 1035595 801880 228799 983054 659263 685739 137994 365668 123802 910523 1010074 1026414 136944 416225 328972 683303 129248 218694 21019 
577635 733671 187428 546220 500034 802167 12240 92481 674109 323341 557214 168420 434944 902596 1033704 194844 577372 477961 147416 36292 688393 150495 268621 1034403 589804 327417 32595 134763 94361 44515 880787 742797 33389 159603 742116 155805 806522 536100 347152 308575 857715 994777 829963 679340 433815 993187 274920 1010919 119106 486281 714477 560553 507396 155544 509230 277526 548511 980443 301005 979206 935602 218629 644120 729550 157547 
504017 561583 1040231 139147 1004469 294327 538601 628037 612454 618106 379979 444709 145222 1021955 798721 735610 151952 365762 986666 77698 10024 612179 745300 310241 558363 210680 874834 851265 861458 690944 473875 884590 224739 75598 951854 313414 601327 962956 956618 1026967 302674 136146 495048 600202 26042 526409 477670 991455 20111 382064 1042598 451771 339409 213369 872474 11453 113070 199896 862207 982116 408673 875451 953610 195269 54415 
310154 139066 767209 573799 427807 523841 287340 816612 893682 916436 1019390 636214 1030156 492545 202792 215685 988885 650811 121948 419266 1042495 257699 176391 628186 680542 277121 298597 1030059 116554 807041 410604 564144 729747 711595 634010 751908 911620 247585 323046 928321 826627 1038003 158838 1002787 184185 558174 929685 924574 298517 767737 406401 457352 330487 101830 160069 697271 881920 325911 525212 6202 124081 790407 167995 963029 760233 
